"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"internacional x santos","1 M+","6 de septiembre de 2026 a las 12:50:00 UTC-3","8 de septiembre de 2026 a las 8:00:00 UTC-3","internacional x santos,classificações de internacional x santos futebol clube,inter x santos,internacional,inter,santos x internacional,internacional vs santos,inter x,inter e santos,santos x inter,internacional - santos,escalações de internacional x santos futebol clube,santos e internacional,internacional x santos futebol clube minuto a minuto,onde assistir internacional x santos futebol clube,jogo inter,gabriel barbosa,santos futebol clube,santos e inter,santos-internacional,estatísticas de internacional x santos futebol clube,internacional e santos,inter santos,arthur,inter x santos onde assistir,sport club internacional,internacional x santos onde assistir,internacional x santos futebol clube,matheus bahia santos,félix torres,braian aguirre,onde assistir inter x santos,internacional x,gabriel mercado,sc internacional,felix torres,santos inter,santos classificação,gabigol","./explore?q=internacional%20x%20santos&geo=BR"
"fluminense x vasco da gama","1 M+","5 de septiembre de 2026 a las 17:40:00 UTC-3","7 de septiembre de 2026 a las 17:50:00 UTC-3","fluminense x vasco da gama,classificações de fluminense x vasco,fluminense x vasco,vasco x fluminense,vasco e fluminense,vasco-fluminense,fluminense-vasco,onde assistir fluminense x vasco,fluminense vs vasco,fluminense - vasco da gama,jogo do vasco-fluminense,resultado do jogo vasco-fluminense,estatísticas de fluminense x vasco,vasco x fluminense onde assistir,fluminense e vasco,fluminense x vasco onde assistir,escalações de fluminense x vasco,quanto foi o jogo do vasco-fluminense,onde assistir fluminense-vasco,fluminense x vasco da gama onde assistir,lucho acosta,vasco hoje,onde assistir vasco-fluminense,jogo do fluminense-vasco,vasco onde assistir,jogo fluminense x vasco,resultado de fluminense-vasco,jogo vasco e fluminense,vasco e fluminense onde assistir,vasco x flu,flu,onde vai passar o jogo do vasco,resultado de vasco-fluminense,vasco da gama x fluminense,quanto tá o jogo do fluminense-vasco,vasco ao vivo,vasco.,onde assistir vasco e fluminense,fluminense e vasco onde assistir,que hora é o jogo do vasco-fluminense,onde vai passar o jogo do vasco-fluminense,placar do jogo do vasco,quanto foi o jogo do fluminense-vasco,jogo do vasco ao vivo,jogo fluminense-vasco,jogo do vasco hoje onde assistir,vasco fluminense onde assistir,onde assistir fluminense-vasco hoje,vasco-fluminense ao vivo,onde vai passar fluminense-vasco,fluminense-vasco onde assistir,onde assistir fluminense e vasco","./explore?q=fluminense%20x%20vasco%20da%20gama&geo=BR"
"ciclone extratropical","1 M+","7 de septiembre de 2026 a las 15:10:00 UTC-3","8 de septiembre de 2026 a las 9:00:00 UTC-3","ciclone extratropical,alerta vermelho: tempestade,clima para amanhã,ciclone,metsul meteorologia,tempo para amanhã,chuva,tempo são paulo,clima hoje,inmet,instituto nacional de meteorologia,clima para hoje,clima de hoje,temperatura agora,previsão do tempo amanhã,temperatura hoje","./explore?q=ciclone%20extratropical&geo=BR"
"iphone 18","500 mil+","8 de septiembre de 2026 a las 13:20:00 UTC-3",,"iphone 18,iphone duo,iphone 18 pro max,iphone 18 pro,iphone dobravel,iphone,novo iphone,apple iphone 18 pro max,iphone duo preço,iphone 18 duo,novo iphone 18,lançamento iphone 18,iphone 18 pro max preço,lancamento iphone 18,iphone 15,iphone novo,18 pro max,evento apple,iphone 18 lançamento,iphone 18 dobravel,iphone 18 valor,apple iphone dobravel,apple iphone 18 pro,novos iphones,iphone ultra,iphone fold,apple duo,apple iphone 18,iphone 18 preço,evento apple 2026,xiaomi 18 fold,macmagazine,lancamento apple,lançamento apple,iphone 18 ultra,iphone dobrável,iphone 18 cores,iphone duo valor,apple evento","./explore?q=iphone%2018&geo=BR"
"boca juniors x são paulo","500 mil+","8 de septiembre de 2026 a las 12:40:00 UTC-3","10 de septiembre de 2026 a las 23:30:00 UTC-3","boca juniors x são paulo,sao paulo x boca,boca juniors,boca,sao paulo x,são paulo,são paulo x boca juniors,boca juniors x são paulo futebol clube,são paulo e boca juniors,boca x sao paulo,boca juniors - são paulo,sao paulo x boca junior,boca vs são paulo,onde assistir boca juniors x são paulo futebol clube,miguel merentiel,jogo sao paulo,sao paulo x boca juniors,sao paulo e boca juniors,boca x,boca junior,sao paulo e boca,boca juniors x são paulo onde assistir,jonathan calleri,onde assistir sao paulo x boca juniors,jogo do sao paulo hoje,sao paulo x boca onde assistir,calleri,escalações de boca juniors x são paulo futebol clube,boca x sao paulo onde assistir,spfc x boca,jogo sao paulo hoje,sao paulo onde assistir,onde assistir sao paulo hoje,boca juniors x são paulo futebol clube minuto a minuto,merentiel,boca juniors x,onde assistir são paulo e boca juniors,jogo são paulo,sao,boca jr,onde assistir boca junior x são paulo,sbt ao vivo agora,onde assistir o jogo do são paulo,sp x boca,resultado do jogo do são paulo e boca juniors,onde vai passar o jogo do sao paulo hoje,ingresso sao paulo x boca juniors,sao paulo x boca juniors onde assistir,resultado do jogo boca juniors-são paulo,onde assistir o jogo do são paulo hoje,sao paulo ingressos,onde vai passar o jogo do são paulo,onde vai passar o jogo do são paulo hoje,são paulo x boca,boca jrs,+sbt,qual canal vai passar o jogo do são paulo,são paulo e boca,merentiel palmeiras","./explore?q=boca%20juniors%20x%20s%C3%A3o%20paulo&geo=BR"
"santa fe x vasco da gama","500 mil+","8 de septiembre de 2026 a las 18:00:00 UTC-3","10 de septiembre de 2026 a las 13:30:00 UTC-3","santa fe x vasco da gama,vasco x santa fe,santa fe vs vasco,santa fe - vasco da gama,santa fe,independiente santa fe,santa fe x vasco,vasco onde assistir,onde assistir vasco hoje,independiente santa fe x vasco,vasco e santa fe,onde assistir o jogo do vasco,vasco x santa fé,onde assistir jogo vasco,onde assistir vasco,independiente santa fe x vasco minuto a minuto,onde assistir o jogo do vasco hoje,jogo do vasco hoje onde assistir,onde assistir santa fe x vasco hoje,vasco hoje onde assistir,jogo,vasco e santa fé,onde vai passar o jogo do vasco,claudio spinelli,onde está passando o jogo do vasco,onde vai passar o jogo do vasco hoje,vasco onde assistir hoje,marino hinestroza,vasco ao vivo,onde assistir independiente santa fe x vasco,independiente santa fe vasco da gama 08/09/2026,qual canal vai passar o jogo do vasco,escalações de independiente santa fe x vasco,santa fé x vasco","./explore?q=santa%20fe%20x%20vasco%20da%20gama&geo=BR"
"real madrid x inter","500 mil+","8 de septiembre de 2026 a las 15:00:00 UTC-3","9 de septiembre de 2026 a las 19:10:00 UTC-3","real madrid x inter,classificações de real madrid x inter de milão,real madrid x inter de milão,sbt ao vivo,real madrid - inter,jogo do real madrid,real madrid vs inter,real,josep martínez,onde assistir real madrid x inter de milão,real x,real x inter,real madrid e inter de milão,real madri,jogo real madrid,real madrid x inter onde assistir,sbt online,escalações de real madrid x inter de milão,real madrid onde assistir,real madrid x inter de milão onde assistir,real madrid – inter,estatísticas de real madrid x inter de milão,carlos augusto,jogo do real,onde assistir real madrid x inter,real madrid hoje,onde assistir real madrid,onde assistir real madrid e inter de milão,jogo real madrid hoje ao vivo,real madrid ao vivo","./explore?q=real%20madrid%20x%20inter&geo=BR"
"inverno","500 mil+","10 de septiembre de 2026 a las 23:50:00 UTC-3",,"inverno,frio,clima,neve,geada","./explore?q=inverno&geo=BR"
"ec vitória x grêmio","500 mil+","7 de septiembre de 2026 a las 19:00:00 UTC-3","9 de septiembre de 2026 a las 7:10:00 UTC-3","ec vitória x grêmio,classificações de ec vitória x grêmio,vitoria x gremio,gremio x vitoria,gremio,jogo do gremio,gremio hoje,vitoria,gremio x,vitória-grêmio,onde assistir ec vitória x grêmio,vitória x grêmio,vitória vs grêmio,ec vitória - grêmio,resultado do jogo vitória-grêmio,estatísticas de ec vitória x grêmio,vitoria x,vitória grêmio 07/09/2026,grêmio e vitória,grêmio,jogo do vitória,jogo gremio,renê,vitória,resultado do jogo do vitória,grêmio foot-ball porto alegrense,jogo do gremio hoje,vitoria e gremio,vitoria x gremio onde assistir,onde assistir vitória-grêmio,jogo do grêmio,vitória e grêmio,ec vitória,escalações de ec vitória x grêmio,jogo do botafogo hoje,gremio e vitoria,esporte clube vitória,jogo do vitória hoje,resultado do jogo do vitória-grêmio,jogo do vitoria,jogo botafogo hoje,gremio fc,gremio onde assistir,onde assistir o jogo do grêmio hoje,esporte clube vitória vs grêmio standings,gremio x vitoria onde assistir,onde assistir vitoria x gremio,resultado de vitória-grêmio,grêmio x,jogo vitoria,grêmio hoje,onde assistir gremio hoje,vitória - grêmio,jogo do grêmio hoje onde assistir","./explore?q=ec%20vit%C3%B3ria%20x%20gr%C3%AAmio&geo=BR"
"são paulo x atlético-mg","500 mil+","5 de septiembre de 2026 a las 16:10:00 UTC-3","8 de septiembre de 2026 a las 23:40:00 UTC-3","são paulo x atlético-mg","./explore?q=s%C3%A3o%20paulo%20x%20atl%C3%A9tico-mg&geo=BR"
"cruzeiro x athletico-pr","500 mil+","6 de septiembre de 2026 a las 13:30:00 UTC-3","7 de septiembre de 2026 a las 21:20:00 UTC-3","cruzeiro x athletico-pr,classificações de cruzeiro esporte clube x athletico-pr,cruzeiro vs athletico-pr,athletico pr,athletico,club athletico paranaense,cruzeiro-atlético paranaense,cruzeiro - athletico-pr,onde assistir cruzeiro esporte clube x athletico-pr,cruzeiro esporte clube x athletico-pr minuto a minuto,joão cruz,cruzeiro e atlético paranaense,estatísticas de cruzeiro esporte clube x athletico-pr,escalações de cruzeiro esporte clube x athletico-pr,cruzeiro x athletico pr onde assistir,cruzeiro x athletico paranaense,onde assistir cruzeiro-atlético paranaense","./explore?q=cruzeiro%20x%20athletico-pr&geo=BR"
"jogo do flamengo","200 mil+","10 de septiembre de 2026 a las 21:20:00 UTC-3","11 de septiembre de 2026 a las 0:30:00 UTC-3","jogo do flamengo,flamengo hoje,jogo do flamengo hoje,onde assistir flamengo hoje,jogo flamengo hoje,flamengo hoje onde assistir,jogos de flamengo,o jogo do flamengo,placar flamengo,clube de regatas do flamengo,flamengo ao vivo hoje,flamengo classificação,jogos de hoje flamengo,placar do flamengo,flamengo agora,ge","./explore?q=jogo%20do%20flamengo&geo=BR"
"mario frias","200 mil+","10 de septiembre de 2026 a las 7:20:00 UTC-3",,"mario frias,flávio dino,polícia,dark horse,delação premiada,flavio dino,flávio bolsonaro dark horse,dark horse bolsonaro,deputado,karina gama,deputado mario frias,jim caviezel,ação,malhação,deputado mário frias,fernando sarney,jovem pan,passaporte","./explore?q=mario%20frias&geo=BR"
"barcelona x feyenoord","200 mil+","9 de septiembre de 2026 a las 11:00:00 UTC-3","10 de septiembre de 2026 a las 19:10:00 UTC-3","barcelona x feyenoord,classificações de barcelona x feyenoord,barcelona x,jogo do barcelona,barcelona - feyenoord,onde assistir barcelona x feyenoord,jogo barcelona,estatísticas de barcelona x feyenoord,barcelona onde assistir,barcelona hoje,barcelona ao vivo,feyenoord rotterdam,onde assistir barcelona,barcelone – feyenoord,onde assistir o jogo do barcelona","./explore?q=barcelona%20x%20feyenoord&geo=BR"
"convocação seleção brasileira","200 mil+","8 de septiembre de 2026 a las 14:30:00 UTC-3","11 de septiembre de 2026 a las 1:10:00 UTC-3","convocação seleção brasileira,convocação da seleção brasileira,convocação seleção,pedro morisco,convocacao selecao brasileira,convocação,arthur dias,seleção brasileira,carlo ancelotti,convocados seleção brasileira,convocação seleção brasileira hoje,mauro junior,pre lista seleção,convocação da seleção brasileira hoje,convocados seleção,mauro jr,lista de convocados seleção brasileira,breno bidon,convocacao,jogo do brasil,convocação brasil,convocação da seleção,convocação seleção brasileira futebol,convocados seleção brasileira ancelotti,pré-lista seleção brasileira,convocação seleção brasileira amistosos,convocados,convocados da seleção brasileira,vitor reis,amistoso brasil,convocados para seleção brasileira,jair cunha,douglas santos,hugo souza,convocação ancelotti,convocacao selecao,convocação seleção brasileira ancelotti,otavio goleiro,lista de convocados,lista de convocados seleção brasileira hoje,convocação do brasil,pre lista convocados seleção brasileira,mauro jr jogador,convocação seleção brasileira amistoso,pre lista brasil,arthur,que horas é a convocação da seleção,morisco,mauro junior psv,otavio cruzeiro,que horas vai ser a convocação da seleção brasileira,mauro júnior,abel ferreira,ancelotti,selecao brasileira,kaiki bruno,seleção brasileira futebol,jair zagueiro,andrey santos,convocacao brasil,escalação seleção brasileira,selecao,jair nottingham forest,pedro,goleiro otavio,bidon,convocados brasil,jair (nottingham forest),otavio,mauro júnior (psv),otávio,jogadores pre lista seleção brasileira,lista convocados seleção brasileira,otávio goleiro,pre lista de ancelotti,jogos de seleção brasileira,matheuzinho corinthians,pre lista seleção brasileira,amistosos seleção brasileira,jogos do brasil,escalação brasil,amistoso da seleção brasileira,otavio goleiro cruzeiro,lista convocados,lista de convocados da seleção brasileira,samuel lino,seleção,otavio costa,brasil seleção,victor reis,pre lista seleção brasileira amistoso,que horas é a convocação da seleção brasileira,pré-lista de ancelotti","./explore?q=convoca%C3%A7%C3%A3o%20sele%C3%A7%C3%A3o%20brasileira&geo=BR"
"liga dos campeões","200 mil+","7 de septiembre de 2026 a las 16:40:00 UTC-3","10 de septiembre de 2026 a las 22:50:00 UTC-3","liga dos campeões,champions,sabah futbol klubu,sabah,manchester united x,united x,jogo do manchester united,matheus cunha,liga dos campeoes","./explore?q=liga%20dos%20campe%C3%B5es&geo=BR"
"chelsea x leeds","200 mil+","9 de septiembre de 2026 a las 15:00:00 UTC-3","10 de septiembre de 2026 a las 19:20:00 UTC-3","chelsea x leeds,copa da liga inglesa,jogo do chelsea,chelsea x,escalações de chelsea x leeds,danny welbeck,chelsea leeds 09/09/2026,estêvão willian","./explore?q=chelsea%20x%20leeds&geo=BR"
"fluminense x platense","200 mil+","8 de septiembre de 2026 a las 16:00:00 UTC-3","10 de septiembre de 2026 a las 7:20:00 UTC-3","fluminense x platense","./explore?q=fluminense%20x%20platense&geo=BR"
