"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"futbol club barcelona","2 mil+","31 de agosto de 2026 a las 16:50:00 UTC-3","31 de agosto de 2026 a las 19:30:00 UTC-3","futbol club barcelona,barça","./explore?q=futbol%20club%20barcelona&geo=BR"
"copasa","500+","1 de septiembre de 2026 a las 6:40:00 UTC-3","1 de septiembre de 2026 a las 8:10:00 UTC-3","copasa","./explore?q=copasa&geo=BR"
"acessório","1 mil+","31 de agosto de 2026 a las 16:50:00 UTC-3","31 de agosto de 2026 a las 21:00:00 UTC-3","acessório","./explore?q=acess%C3%B3rio&geo=BR"
"poco x8 5g","500+","1 de septiembre de 2026 a las 0:20:00 UTC-3","1 de septiembre de 2026 a las 7:50:00 UTC-3","poco x8 5g,poco x8 power","./explore?q=poco%20x8%205g&geo=BR"
"primeiro de setembro","200+","1 de septiembre de 2026 a las 7:10:00 UTC-3","1 de septiembre de 2026 a las 8:50:00 UTC-3","primeiro de setembro","./explore?q=primeiro%20de%20setembro&geo=BR"
"naomi osaka","1 mil+","31 de agosto de 2026 a las 23:40:00 UTC-3","1 de septiembre de 2026 a las 2:10:00 UTC-3","naomi osaka,tennis scores today","./explore?q=naomi%20osaka&geo=BR"
"previsao do tempo sp","500+","1 de septiembre de 2026 a las 5:30:00 UTC-3","1 de septiembre de 2026 a las 7:30:00 UTC-3","previsao do tempo sp","./explore?q=previsao%20do%20tempo%20sp&geo=BR"
"august","1 mil+","31 de agosto de 2026 a las 13:20:00 UTC-3","1 de septiembre de 2026 a las 0:40:00 UTC-3","august","./explore?q=august&geo=BR"
"dividendo","200+","1 de septiembre de 2026 a las 5:50:00 UTC-3","1 de septiembre de 2026 a las 7:30:00 UTC-3","dividendo","./explore?q=dividendo&geo=BR"
"previsão do tempo londrina","200+","1 de septiembre de 2026 a las 6:20:00 UTC-3","1 de septiembre de 2026 a las 8:00:00 UTC-3","previsão do tempo londrina","./explore?q=previs%C3%A3o%20do%20tempo%20londrina&geo=BR"
"comercial (rp) x são bernardo","1 mil+","31 de agosto de 2026 a las 19:50:00 UTC-3","31 de agosto de 2026 a las 23:00:00 UTC-3","comercial (rp) x são bernardo","./explore?q=comercial%20%28rp%29%20x%20s%C3%A3o%20bernardo&geo=BR"
"jogo do arsenal","1 mil+","31 de agosto de 2026 a las 16:30:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","jogo do arsenal","./explore?q=jogo%20do%20arsenal&geo=BR"
"lula gari","500+","31 de agosto de 2026 a las 22:20:00 UTC-3","1 de septiembre de 2026 a las 8:20:00 UTC-3","lula gari","./explore?q=lula%20gari&geo=BR"
"daniel alves","1 mil+","31 de agosto de 2026 a las 17:10:00 UTC-3","31 de agosto de 2026 a las 22:20:00 UTC-3","daniel alves","./explore?q=daniel%20alves&geo=BR"
"imóvel","1 mil+","31 de agosto de 2026 a las 17:30:00 UTC-3","31 de agosto de 2026 a las 19:30:00 UTC-3","imóvel","./explore?q=im%C3%B3vel&geo=BR"
"aryna sabalenka","2 mil+","31 de agosto de 2026 a las 13:00:00 UTC-3","31 de agosto de 2026 a las 14:30:00 UTC-3","aryna sabalenka","./explore?q=aryna%20sabalenka&geo=BR"
"besiktas x çorum","1 mil+","31 de agosto de 2026 a las 15:00:00 UTC-3","31 de agosto de 2026 a las 22:20:00 UTC-3","besiktas x çorum","./explore?q=besiktas%20x%20%C3%A7orum&geo=BR"
"getafe","1 mil+","31 de agosto de 2026 a las 15:00:00 UTC-3","31 de agosto de 2026 a las 17:20:00 UTC-3","getafe","./explore?q=getafe&geo=BR"
"rock in rio 2026","2 mil+","31 de agosto de 2026 a las 22:20:00 UTC-3","31 de agosto de 2026 a las 23:30:00 UTC-3","rock in rio 2026,rock in rio","./explore?q=rock%20in%20rio%202026&geo=BR"
"lote","1 mil+","31 de agosto de 2026 a las 17:10:00 UTC-3","31 de agosto de 2026 a las 20:20:00 UTC-3","lote,restituição imposto de renda","./explore?q=lote&geo=BR"
"xavi espart","1 mil+","31 de agosto de 2026 a las 16:50:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","xavi espart","./explore?q=xavi%20espart&geo=BR"
"what is a heat index","500+","31 de agosto de 2026 a las 18:30:00 UTC-3","1 de septiembre de 2026 a las 5:00:00 UTC-3","what is a heat index","./explore?q=what%20is%20a%20heat%20index&geo=BR"
"classificações de estudiantes x newell's old boys","1 mil+","31 de agosto de 2026 a las 21:00:00 UTC-3","31 de agosto de 2026 a las 22:30:00 UTC-3","classificações de estudiantes x newell's old boys","./explore?q=classifica%C3%A7%C3%B5es%20de%20estudiantes%20x%20newell%27s%20old%20boys&geo=BR"
"anastasia zakharova","500+","31 de agosto de 2026 a las 23:50:00 UTC-3","1 de septiembre de 2026 a las 2:00:00 UTC-3","anastasia zakharova","./explore?q=anastasia%20zakharova&geo=BR"
"previsão do tempo guarulhos","200+","1 de septiembre de 2026 a las 1:50:00 UTC-3","1 de septiembre de 2026 a las 6:50:00 UTC-3","previsão do tempo guarulhos,tempo guarulhos","./explore?q=previs%C3%A3o%20do%20tempo%20guarulhos&geo=BR"
"diego carlos","200+","1 de septiembre de 2026 a las 6:50:00 UTC-3","1 de septiembre de 2026 a las 8:10:00 UTC-3","diego carlos","./explore?q=diego%20carlos&geo=BR"
"netflix top movies right now","500+","31 de agosto de 2026 a las 18:20:00 UTC-3","1 de septiembre de 2026 a las 5:00:00 UTC-3","netflix top movies right now","./explore?q=netflix%20top%20movies%20right%20now&geo=BR"
"axl rose","500+","31 de agosto de 2026 a las 21:10:00 UTC-3","31 de agosto de 2026 a las 23:20:00 UTC-3","axl rose","./explore?q=axl%20rose&geo=BR"
"as roma","1 mil+","31 de agosto de 2026 a las 13:40:00 UTC-3","31 de agosto de 2026 a las 16:30:00 UTC-3","as roma","./explore?q=as%20roma&geo=BR"
"gal gadot","200+","1 de septiembre de 2026 a las 5:40:00 UTC-3","1 de septiembre de 2026 a las 7:10:00 UTC-3","gal gadot","./explore?q=gal%20gadot&geo=BR"
"grécia","200+","1 de septiembre de 2026 a las 4:50:00 UTC-3","1 de septiembre de 2026 a las 7:20:00 UTC-3","grécia","./explore?q=gr%C3%A9cia&geo=BR"
"estudiantes de la plata","500+","31 de agosto de 2026 a las 18:50:00 UTC-3","31 de agosto de 2026 a las 21:40:00 UTC-3","estudiantes de la plata","./explore?q=estudiantes%20de%20la%20plata&geo=BR"
"roman safiullin","1 mil+","31 de agosto de 2026 a las 14:30:00 UTC-3","31 de agosto de 2026 a las 17:20:00 UTC-3","roman safiullin,sabalenka","./explore?q=roman%20safiullin&geo=BR"
"barcelone – rayo","500+","31 de agosto de 2026 a las 16:30:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","barcelone – rayo","./explore?q=barcelone%20%E2%80%93%20rayo&geo=BR"
"primavera 2026","100+","1 de septiembre de 2026 a las 8:00:00 UTC-3","1 de septiembre de 2026 a las 8:50:00 UTC-3","primavera 2026","./explore?q=primavera%202026&geo=BR"
"classificação serie a","1 mil+","31 de agosto de 2026 a las 22:00:00 UTC-3","31 de agosto de 2026 a las 23:00:00 UTC-3","classificação serie a","./explore?q=classifica%C3%A7%C3%A3o%20serie%20a&geo=BR"
"latest iphone rumors","500+","31 de agosto de 2026 a las 18:20:00 UTC-3","1 de septiembre de 2026 a las 2:50:00 UTC-3","latest iphone rumors","./explore?q=latest%20iphone%20rumors&geo=BR"
"maya gabeira","500+","31 de agosto de 2026 a las 14:30:00 UTC-3","31 de agosto de 2026 a las 17:50:00 UTC-3","maya gabeira","./explore?q=maya%20gabeira&geo=BR"
"estacio","200+","1 de septiembre de 2026 a las 6:20:00 UTC-3","1 de septiembre de 2026 a las 7:30:00 UTC-3","estacio","./explore?q=estacio&geo=BR"
"aviao latam cascavel","1 mil+","31 de agosto de 2026 a las 15:00:00 UTC-3","31 de agosto de 2026 a las 17:30:00 UTC-3","aviao latam cascavel","./explore?q=aviao%20latam%20cascavel&geo=BR"
"previsão do tempo são gonçalo","100+","1 de septiembre de 2026 a las 6:30:00 UTC-3","1 de septiembre de 2026 a las 7:40:00 UTC-3","previsão do tempo são gonçalo","./explore?q=previs%C3%A3o%20do%20tempo%20s%C3%A3o%20gon%C3%A7alo&geo=BR"
"ads","100+","1 de septiembre de 2026 a las 7:20:00 UTC-3","1 de septiembre de 2026 a las 8:20:00 UTC-3","ads","./explore?q=ads&geo=BR"
"jogo hoje","500+","1 de septiembre de 2026 a las 0:00:00 UTC-3","1 de septiembre de 2026 a las 1:00:00 UTC-3","jogo hoje","./explore?q=jogo%20hoje&geo=BR"
"dump","500+","31 de agosto de 2026 a las 20:50:00 UTC-3","31 de agosto de 2026 a las 23:40:00 UTC-3","dump","./explore?q=dump&geo=BR"
"iptv","1 mil+","31 de agosto de 2026 a las 16:30:00 UTC-3","31 de agosto de 2026 a las 18:00:00 UTC-3","iptv","./explore?q=iptv&geo=BR"
"mes de setembro","100+","1 de septiembre de 2026 a las 8:10:00 UTC-3","1 de septiembre de 2026 a las 8:50:00 UTC-3","mes de setembro","./explore?q=mes%20de%20setembro&geo=BR"
"haakon viii da noruega","500+","31 de agosto de 2026 a las 18:00:00 UTC-3","31 de agosto de 2026 a las 20:40:00 UTC-3","haakon viii da noruega","./explore?q=haakon%20viii%20da%20noruega&geo=BR"
"stock market news today","500+","31 de agosto de 2026 a las 18:30:00 UTC-3","1 de septiembre de 2026 a las 4:10:00 UTC-3","stock market news today","./explore?q=stock%20market%20news%20today&geo=BR"
"universidad católica","500+","31 de agosto de 2026 a las 22:00:00 UTC-3","1 de septiembre de 2026 a las 0:30:00 UTC-3","universidad católica","./explore?q=universidad%20cat%C3%B3lica&geo=BR"
"unión la calera x club de deportes la serena","500+","31 de agosto de 2026 a las 18:50:00 UTC-3","31 de agosto de 2026 a las 21:00:00 UTC-3","unión la calera x club de deportes la serena","./explore?q=uni%C3%B3n%20la%20calera%20x%20club%20de%20deportes%20la%20serena&geo=BR"
"kaio jorge","1 mil+","31 de agosto de 2026 a las 14:20:00 UTC-3","31 de agosto de 2026 a las 15:30:00 UTC-3","kaio jorge,stjd","./explore?q=kaio%20jorge&geo=BR"
"sergio camello","500+","31 de agosto de 2026 a las 17:50:00 UTC-3","31 de agosto de 2026 a las 19:30:00 UTC-3","sergio camello","./explore?q=sergio%20camello&geo=BR"
"dodf","100+","1 de septiembre de 2026 a las 7:10:00 UTC-3","1 de septiembre de 2026 a las 8:20:00 UTC-3","dodf","./explore?q=dodf&geo=BR"
"zion suzuki","500+","31 de agosto de 2026 a las 16:20:00 UTC-3","31 de agosto de 2026 a las 18:20:00 UTC-3","zion suzuki","./explore?q=zion%20suzuki&geo=BR"
"alysson","500+","31 de agosto de 2026 a las 17:20:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","alysson","./explore?q=alysson&geo=BR"
"binance","100+","1 de septiembre de 2026 a las 4:30:00 UTC-3","1 de septiembre de 2026 a las 5:40:00 UTC-3","binance","./explore?q=binance&geo=BR"
"bologna","500+","31 de agosto de 2026 a las 17:00:00 UTC-3","31 de agosto de 2026 a las 18:30:00 UTC-3","bologna","./explore?q=bologna&geo=BR"
"deportivo pasto","500+","31 de agosto de 2026 a las 18:20:00 UTC-3","31 de agosto de 2026 a las 21:00:00 UTC-3","deportivo pasto","./explore?q=deportivo%20pasto&geo=BR"
"nfl schedule this week","500+","31 de agosto de 2026 a las 18:30:00 UTC-3","1 de septiembre de 2026 a las 4:40:00 UTC-3","nfl schedule this week","./explore?q=nfl%20schedule%20this%20week&geo=BR"
"g20","500+","31 de agosto de 2026 a las 19:10:00 UTC-3","31 de agosto de 2026 a las 21:00:00 UTC-3","g20","./explore?q=g20&geo=BR"
"previsão do tempo jundiai","100+","1 de septiembre de 2026 a las 6:30:00 UTC-3","1 de septiembre de 2026 a las 7:20:00 UTC-3","previsão do tempo jundiai","./explore?q=previs%C3%A3o%20do%20tempo%20jundiai&geo=BR"
"artificial intelligence news","500+","31 de agosto de 2026 a las 18:20:00 UTC-3","31 de agosto de 2026 a las 19:20:00 UTC-3","artificial intelligence news","./explore?q=artificial%20intelligence%20news&geo=BR"
"estudiantes","2 mil+","31 de agosto de 2026 a las 20:50:00 UTC-3","31 de agosto de 2026 a las 21:10:00 UTC-3","estudiantes","./explore?q=estudiantes&geo=BR"
"laliga","1 mil+","31 de agosto de 2026 a las 18:30:00 UTC-3","31 de agosto de 2026 a las 19:10:00 UTC-3","laliga","./explore?q=laliga&geo=BR"
"benfica fc","500+","31 de agosto de 2026 a las 16:50:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","benfica fc","./explore?q=benfica%20fc&geo=BR"
"wallace yan","500+","31 de agosto de 2026 a las 17:30:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","wallace yan","./explore?q=wallace%20yan&geo=BR"
"tre","1 mil+","31 de agosto de 2026 a las 12:50:00 UTC-3","31 de agosto de 2026 a las 13:50:00 UTC-3","tre","./explore?q=tre&geo=BR"
"oab","1 mil+","31 de agosto de 2026 a las 16:30:00 UTC-3","31 de agosto de 2026 a las 18:10:00 UTC-3","oab","./explore?q=oab&geo=BR"
"travel restrictions to canada","500+","31 de agosto de 2026 a las 18:20:00 UTC-3","31 de agosto de 2026 a las 19:10:00 UTC-3","travel restrictions to canada","./explore?q=travel%20restrictions%20to%20canada&geo=BR"
"rio de janeiro","100+","1 de septiembre de 2026 a las 5:50:00 UTC-3","1 de septiembre de 2026 a las 6:50:00 UTC-3","rio de janeiro","./explore?q=rio%20de%20janeiro&geo=BR"
"binance exchange","100+","1 de septiembre de 2026 a las 4:30:00 UTC-3","1 de septiembre de 2026 a las 5:30:00 UTC-3","binance exchange","./explore?q=binance%20exchange&geo=BR"
"cryptocurrency trading","500+","31 de agosto de 2026 a las 18:20:00 UTC-3","31 de agosto de 2026 a las 19:10:00 UTC-3","cryptocurrency trading","./explore?q=cryptocurrency%20trading&geo=BR"
"previsão do tempo blumenau","100+","1 de septiembre de 2026 a las 5:40:00 UTC-3","1 de septiembre de 2026 a las 6:50:00 UTC-3","previsão do tempo blumenau","./explore?q=previs%C3%A3o%20do%20tempo%20blumenau&geo=BR"
"bradesco saude","500+","31 de agosto de 2026 a las 15:20:00 UTC-3","31 de agosto de 2026 a las 16:40:00 UTC-3","bradesco saude","./explore?q=bradesco%20saude&geo=BR"
"best sci fi tv shows","500+","31 de agosto de 2026 a las 18:30:00 UTC-3","31 de agosto de 2026 a las 19:10:00 UTC-3","best sci fi tv shows","./explore?q=best%20sci%20fi%20tv%20shows&geo=BR"
"binance buy crypto","100+","1 de septiembre de 2026 a las 4:20:00 UTC-3","1 de septiembre de 2026 a las 5:20:00 UTC-3","binance buy crypto","./explore?q=binance%20buy%20crypto&geo=BR"
"sada cruzeiro vôlei","100+","1 de septiembre de 2026 a las 6:40:00 UTC-3","1 de septiembre de 2026 a las 7:30:00 UTC-3","sada cruzeiro vôlei","./explore?q=sada%20cruzeiro%20v%C3%B4lei&geo=BR"
"fc barcelona vs rayo vallecano standings","200+","31 de agosto de 2026 a las 18:50:00 UTC-3","31 de agosto de 2026 a las 20:00:00 UTC-3","fc barcelona vs rayo vallecano standings","./explore?q=fc%20barcelona%20vs%20rayo%20vallecano%20standings&geo=BR"
"resumo da novela por você","200+","31 de agosto de 2026 a las 20:20:00 UTC-3","31 de agosto de 2026 a las 21:30:00 UTC-3","resumo da novela por você","./explore?q=resumo%20da%20novela%20por%20voc%C3%AA&geo=BR"
"lecce fc","500+","31 de agosto de 2026 a las 12:50:00 UTC-3","31 de agosto de 2026 a las 14:40:00 UTC-3","lecce fc","./explore?q=lecce%20fc&geo=BR"
"ca tigre","200+","31 de agosto de 2026 a las 22:40:00 UTC-3","31 de agosto de 2026 a las 23:50:00 UTC-3","ca tigre","./explore?q=ca%20tigre&geo=BR"
"previsão do tempo campo grande ms","100+","1 de septiembre de 2026 a las 0:00:00 UTC-3","1 de septiembre de 2026 a las 1:10:00 UTC-3","previsão do tempo campo grande ms","./explore?q=previs%C3%A3o%20do%20tempo%20campo%20grande%20ms&geo=BR"
"barracas central","200+","31 de agosto de 2026 a las 22:50:00 UTC-3","1 de septiembre de 2026 a las 0:00:00 UTC-3","barracas central","./explore?q=barracas%20central&geo=BR"
"operário ferroviário esporte clube","200+","31 de agosto de 2026 a las 20:00:00 UTC-3","31 de agosto de 2026 a las 21:10:00 UTC-3","operário ferroviário esporte clube","./explore?q=oper%C3%A1rio%20ferrovi%C3%A1rio%20esporte%20clube&geo=BR"
"engavetamento","200+","31 de agosto de 2026 a las 17:50:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","engavetamento","./explore?q=engavetamento&geo=BR"
"hamza abdelkarim","200+","31 de agosto de 2026 a las 18:20:00 UTC-3","31 de agosto de 2026 a las 19:30:00 UTC-3","hamza abdelkarim","./explore?q=hamza%20abdelkarim&geo=BR"
"christos tzolis","200+","31 de agosto de 2026 a las 16:00:00 UTC-3","31 de agosto de 2026 a las 17:00:00 UTC-3","christos tzolis","./explore?q=christos%20tzolis&geo=BR"
"iss","200+","31 de agosto de 2026 a las 18:50:00 UTC-3","31 de agosto de 2026 a las 20:00:00 UTC-3","iss","./explore?q=iss&geo=BR"
"campeonato brasileiro série a 2026","200+","31 de agosto de 2026 a las 22:00:00 UTC-3","31 de agosto de 2026 a las 22:50:00 UTC-3","campeonato brasileiro série a 2026","./explore?q=campeonato%20brasileiro%20s%C3%A9rie%20a%202026&geo=BR"
"what is a phishing scam","500+","31 de agosto de 2026 a las 18:30:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","what is a phishing scam","./explore?q=what%20is%20a%20phishing%20scam&geo=BR"
"g1 sp","100+","1 de septiembre de 2026 a las 8:00:00 UTC-3","1 de septiembre de 2026 a las 8:20:00 UTC-3","g1 sp","./explore?q=g1%20sp&geo=BR"
"vasco bruno duarte","200+","31 de agosto de 2026 a las 20:10:00 UTC-3","31 de agosto de 2026 a las 21:00:00 UTC-3","vasco bruno duarte","./explore?q=vasco%20bruno%20duarte&geo=BR"
"rodrigo mora","200+","31 de agosto de 2026 a las 15:00:00 UTC-3","31 de agosto de 2026 a las 16:10:00 UTC-3","rodrigo mora","./explore?q=rodrigo%20mora&geo=BR"
"onimusha way of the sword","200+","31 de agosto de 2026 a las 13:00:00 UTC-3","31 de agosto de 2026 a las 14:40:00 UTC-3","onimusha way of the sword","./explore?q=onimusha%20way%20of%20the%20sword&geo=BR"
"estrelas da casa","200+","31 de agosto de 2026 a las 23:20:00 UTC-3","1 de septiembre de 2026 a las 0:00:00 UTC-3","estrelas da casa","./explore?q=estrelas%20da%20casa&geo=BR"
"anthony gordon","200+","31 de agosto de 2026 a las 18:20:00 UTC-3","31 de agosto de 2026 a las 19:30:00 UTC-3","anthony gordon","./explore?q=anthony%20gordon&geo=BR"
"khamzat chimaev","200+","31 de agosto de 2026 a las 22:00:00 UTC-3","31 de agosto de 2026 a las 23:00:00 UTC-3","khamzat chimaev","./explore?q=khamzat%20chimaev&geo=BR"
"nicolas jackson","200+","31 de agosto de 2026 a las 16:00:00 UTC-3","31 de agosto de 2026 a las 18:00:00 UTC-3","nicolas jackson","./explore?q=nicolas%20jackson&geo=BR"
"g1 campinas","100+","1 de septiembre de 2026 a las 7:40:00 UTC-3","1 de septiembre de 2026 a las 8:00:00 UTC-3","g1 campinas","./explore?q=g1%20campinas&geo=BR"
"térence atmane","200+","31 de agosto de 2026 a las 19:00:00 UTC-3","31 de agosto de 2026 a las 20:00:00 UTC-3","térence atmane","./explore?q=t%C3%A9rence%20atmane&geo=BR"
"serie a 2026","200+","31 de agosto de 2026 a las 21:50:00 UTC-3","31 de agosto de 2026 a las 22:30:00 UTC-3","serie a 2026","./explore?q=serie%20a%202026&geo=BR"
"where to watch nfl games","100+","1 de septiembre de 2026 a las 4:10:00 UTC-3","1 de septiembre de 2026 a las 4:40:00 UTC-3","where to watch nfl games","./explore?q=where%20to%20watch%20nfl%20games&geo=BR"
"liga portugal","200+","31 de agosto de 2026 a las 18:10:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","liga portugal","./explore?q=liga%20portugal&geo=BR"
"apple","200+","1 de septiembre de 2026 a las 2:00:00 UTC-3","1 de septiembre de 2026 a las 2:40:00 UTC-3","apple","./explore?q=apple&geo=BR"
"tre rj","200+","31 de agosto de 2026 a las 12:50:00 UTC-3","31 de agosto de 2026 a las 13:50:00 UTC-3","tre rj","./explore?q=tre%20rj&geo=BR"
"donyell malen","200+","31 de agosto de 2026 a las 14:10:00 UTC-3","31 de agosto de 2026 a las 15:10:00 UTC-3","donyell malen","./explore?q=donyell%20malen&geo=BR"
"marc bernal","200+","31 de agosto de 2026 a las 17:10:00 UTC-3","31 de agosto de 2026 a las 18:00:00 UTC-3","marc bernal","./explore?q=marc%20bernal&geo=BR"
"lottery results today","500+","31 de agosto de 2026 a las 18:30:00 UTC-3","31 de agosto de 2026 a las 18:50:00 UTC-3","lottery results today","./explore?q=lottery%20results%20today&geo=BR"
"kai havertz","200+","31 de agosto de 2026 a las 17:40:00 UTC-3","31 de agosto de 2026 a las 18:30:00 UTC-3","kai havertz","./explore?q=kai%20havertz&geo=BR"
"juro","200+","31 de agosto de 2026 a las 17:10:00 UTC-3","31 de agosto de 2026 a las 18:00:00 UTC-3","juro","./explore?q=juro&geo=BR"
"mitsubishi","200+","31 de agosto de 2026 a las 17:40:00 UTC-3","31 de agosto de 2026 a las 18:30:00 UTC-3","mitsubishi","./explore?q=mitsubishi&geo=BR"
"pierre-emerick aubameyang","200+","31 de agosto de 2026 a las 18:50:00 UTC-3","31 de agosto de 2026 a las 19:30:00 UTC-3","pierre-emerick aubameyang","./explore?q=pierre-emerick%20aubameyang&geo=BR"
"malmo","200+","31 de agosto de 2026 a las 15:50:00 UTC-3","31 de agosto de 2026 a las 16:30:00 UTC-3","malmo","./explore?q=malmo&geo=BR"
"socio fluminense","200+","31 de agosto de 2026 a las 12:50:00 UTC-3","31 de agosto de 2026 a las 13:20:00 UTC-3","socio fluminense","./explore?q=socio%20fluminense&geo=BR"
"temperatura goiania","200+","31 de agosto de 2026 a las 14:50:00 UTC-3","31 de agosto de 2026 a las 15:40:00 UTC-3","temperatura goiania","./explore?q=temperatura%20goiania&geo=BR"
"os donos da bola","200+","31 de agosto de 2026 a las 13:00:00 UTC-3","31 de agosto de 2026 a las 14:10:00 UTC-3","os donos da bola","./explore?q=os%20donos%20da%20bola&geo=BR"
"stefanos tsitsipas","200+","31 de agosto de 2026 a las 12:50:00 UTC-3","31 de agosto de 2026 a las 13:30:00 UTC-3","stefanos tsitsipas","./explore?q=stefanos%20tsitsipas&geo=BR"
"camila osorio","100+","31 de agosto de 2026 a las 13:40:00 UTC-3","31 de agosto de 2026 a las 14:40:00 UTC-3","camila osorio","./explore?q=camila%20osorio&geo=BR"
"jhsf3","200+","31 de agosto de 2026 a las 18:30:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","jhsf3","./explore?q=jhsf3&geo=BR"
"chay suede","200+","31 de agosto de 2026 a las 23:00:00 UTC-3","31 de agosto de 2026 a las 23:20:00 UTC-3","chay suede","./explore?q=chay%20suede&geo=BR"
"arthur melo","200+","31 de agosto de 2026 a las 14:50:00 UTC-3","31 de agosto de 2026 a las 15:20:00 UTC-3","arthur melo","./explore?q=arthur%20melo&geo=BR"
"omonia nicosia","200+","31 de agosto de 2026 a las 15:50:00 UTC-3","31 de agosto de 2026 a las 16:20:00 UTC-3","omonia nicosia","./explore?q=omonia%20nicosia&geo=BR"
"macuco safari","200+","31 de agosto de 2026 a las 20:10:00 UTC-3","31 de agosto de 2026 a las 20:30:00 UTC-3","macuco safari","./explore?q=macuco%20safari&geo=BR"
"alerta vermelho tempestade","100+","31 de agosto de 2026 a las 14:00:00 UTC-3","31 de agosto de 2026 a las 14:30:00 UTC-3","alerta vermelho tempestade","./explore?q=alerta%20vermelho%20tempestade&geo=BR"
"benedita da silva","100+","31 de agosto de 2026 a las 13:40:00 UTC-3","31 de agosto de 2026 a las 14:10:00 UTC-3","benedita da silva","./explore?q=benedita%20da%20silva&geo=BR"
"djokovic us open","200+","31 de agosto de 2026 a las 12:50:00 UTC-3","31 de agosto de 2026 a las 13:10:00 UTC-3","djokovic us open","./explore?q=djokovic%20us%20open&geo=BR"
"defesa civil do estado de santa catarina","100+","31 de agosto de 2026 a las 13:20:00 UTC-3","31 de agosto de 2026 a las 13:40:00 UTC-3","defesa civil do estado de santa catarina","./explore?q=defesa%20civil%20do%20estado%20de%20santa%20catarina&geo=BR"
"sydney sweeney","100+","31 de agosto de 2026 a las 13:10:00 UTC-3","31 de agosto de 2026 a las 13:30:00 UTC-3","sydney sweeney","./explore?q=sydney%20sweeney&geo=BR"
