"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"boca vs riestra","100 mil+","25 de julio de 2026 a las 11:40:00 UTC-3","28 de julio de 2026 a las 2:10:00 UTC-3","boca vs riestra,arquero de boca,montero,montero boca","./explore?q=boca%20vs%20riestra&geo=AR"
"crédito","100 mil+","29 de julio de 2026 a las 9:30:00 UTC-3","30 de julio de 2026 a las 0:20:00 UTC-3","crédito,banco de la nación argentina","./explore?q=cr%C3%A9dito&geo=AR"
"rosario central - racing","100 mil+","28 de julio de 2026 a las 20:20:00 UTC-3","29 de julio de 2026 a las 23:00:00 UTC-3","rosario central - racing,rosario central,racing vs central,central,central vs racing,racing,central hoy,rosario central vs racing,racing club,rosario central vs. racing,racing vs,central racing,a qué hora juega racing,rosario central vs,lautaro diaz,racing rosario central,racing central,central rosario,rosario central hoy,matko miljevic","./explore?q=rosario%20central%20-%20racing&geo=AR"
"independiente","100 mil+","25 de julio de 2026 a las 18:00:00 UTC-3","26 de julio de 2026 a las 23:40:00 UTC-3","independiente,independiente vs estudiantes,estudiantes,independiente hoy,estudiantes vs independiente,independiente vs,estudiantes de la plata,estudiantes hoy,independiente estudiantes,estudiantes vs,estudiantes independiente,independiente hoy vivo,independiente vs estudiantes hoy,estudiantes vs independiente hoy,club atlético independiente,estudiantes partido hoy,independiente partido,cuando juega independiente,a qué hora juega independiente,estudiantes de la plata hoy,independiente estudiantes hoy,estudiantes independiente hoy,estudiantes de la plata vs independiente,funes mori,estudiantes vs. independiente,lpf argentina","./explore?q=independiente&geo=AR"
"twitch","100 mil+","25 de julio de 2026 a las 12:00:00 UTC-3","25 de julio de 2026 a las 23:00:00 UTC-3","twitch,gaston edul velada,peleas de la velada del año 6,edul,pelea de gaston edul,gastón edul,a que hora pelea edul,a qué hora pelea gastón edul,pelea edul,pelea gaston edul,gaston edul vs,donde ver la pelea de gaston edul,gaston edul pelea,pelea de edul,gaston edul vs edu aguirre,horario velada del año 6,edul pelea,que hora pelea gaston edul,por donde pasan la pelea de gaston edul,donde ver la velada del año 6,edu aguirre vs gaston edul,edu aguirre gaston edul,gaston edul y edu aguirre quien gano,gaston edul y edu aguirre,a que hora es la pelea de gaston edul,edul vs,edul gaston","./explore?q=twitch&geo=AR"
"twitch ibai","100 mil+","25 de julio de 2026 a las 12:30:00 UTC-3","26 de julio de 2026 a las 14:30:00 UTC-3","twitch ibai,ibai,kidd keo,donde ver la velada del año,lit killah vs kidd keo,ibai twitch,illojuan,juanes,velada del año 6,orden de las peleas de la velada del año 2026,la velada del año 6,combates de la velada del año 6,orden de peleas de la velada del año 6,velada del año 2026 hora argentina,horarios de la velada del año 6,ganadores de la velada del año 6,por donde ver la velada del año,quienes pelean en la velada del año 6,a que hora pelea lit killah,la velada peleas,orden de las peleas de la velada,la velada del año 2026 peleas,velada del año 2026 peleas,peleas de la velada,fabiana sevillano,peleas velada,la velada del año 2026 horario argentina,velada 6,donde ver la velada,ibai llanos,yandel,donde pasan la velada del año,artistas de la velada del año 6,horarios de la velada del año,horarios velada,a qué hora es la velada,cantantes de la velada del año 6,horarios velada 6,peleas la velada,horario de la velada,estadio la cartuja,donde es la velada del año 2026,cartelera velada del año 6,orden de la velada del año 6,por donde ver la velada,horarios de la velada,a que hora arranca la velada del año,ibai velada,quienes ganaron en la velada del año 6,la cartuja,a q hora es la velada del año 6 en argentina,grefg,velada del año 2026 combates,velada del año 2026 horario argentina,cuanto mide plex,donde se hace la velada del año 6,lit killah velada,quienes cantan en la velada del año 6,illojuan y thegrefg,marta diaz velada,a qué hora es la velada del año,la velada 6,horarios velada del año,donde ver la velada del año 2026,horarios peleas velada,por donde pasan la velada del año 6,velada del año 5,cuando es la velada del año 6,horarios la velada del año 6,ganadores de la velada,donde pasan la pelea de gaston edul,combates velada 6,la velada del año 2026 en vivo,a que hora empieza la velada,la velada en vivo,velada del año peleas,la cartuja estadio,la velada horarios","./explore?q=twitch%20ibai&geo=AR"
"el idolo","50 mil+","26 de julio de 2026 a las 14:30:00 UTC-3",,"el idolo,idolo","./explore?q=el%20idolo&geo=AR"
"la joaqui","50 mil+","29 de julio de 2026 a las 12:00:00 UTC-3",,"la joaqui,tuli acosta,luck ra,joaqui,tuli","./explore?q=la%20joaqui&geo=AR"
"talleres - vélez","50 mil+","30 de julio de 2026 a las 18:10:00 UTC-3","31 de julio de 2026 a las 20:20:00 UTC-3","talleres - vélez,talleres,talleres hoy,velez,talleres vs velez,talleres vs,talleres velez,velez vs,talleres vs. vélez,velez vs talleres,talleres de córdoba,sampaoli,futbol en vivo,a qué hora juega talleres,velez talleres,club atlético talleres","./explore?q=talleres%20-%20v%C3%A9lez&geo=AR"
"spiderman brand new day","50 mil+","28 de julio de 2026 a las 19:10:00 UTC-3","1 de agosto de 2026 a las 10:40:00 UTC-3","spiderman brand new day,spiderman,spider-man brand new day,spiderman no way home,spiderman 2026,spider-man,imdb","./explore?q=spiderman%20brand%20new%20day&geo=AR"
"cienciano - lanús","50 mil+","29 de julio de 2026 a las 20:50:00 UTC-3","30 de julio de 2026 a las 22:50:00 UTC-3","cienciano - lanús,lanus,cienciano,lanus vs cienciano,lanus vs,cienciano vs lanus,lanús,lanus hoy,cienciano vs. lanús","./explore?q=cienciano%20-%20lan%C3%BAs&geo=AR"
"unión tranviarios automotor","50 mil+","25 de julio de 2026 a las 18:30:00 UTC-3","30 de julio de 2026 a las 8:40:00 UTC-3","unión tranviarios automotor","./explore?q=uni%C3%B3n%20tranviarios%20automotor&geo=AR"
"feriado agosto","50 mil+","30 de julio de 2026 a las 14:50:00 UTC-3","31 de julio de 2026 a las 18:40:00 UTC-3","feriado agosto,puente festivo,17 de agosto,feriados agosto 2026","./explore?q=feriado%20agosto&geo=AR"
"horacio muratore","50 mil+","25 de julio de 2026 a las 13:00:00 UTC-3","27 de julio de 2026 a las 16:30:00 UTC-3","horacio muratore","./explore?q=horacio%20muratore&geo=AR"
"tigre - nacional","50 mil+","28 de julio de 2026 a las 18:20:00 UTC-3","29 de julio de 2026 a las 20:50:00 UTC-3","tigre - nacional,tigre,tigre vs nacional,tigre vs,tigre nacional,sudamericana,tigre hoy,copa sudamericana,tigre vs. nacional,nacional vs tigre,santi lopez","./explore?q=tigre%20-%20nacional&geo=AR"
"boca hoy","50 mil+","30 de julio de 2026 a las 22:00:00 UTC-3","31 de julio de 2026 a las 0:50:00 UTC-3","boca hoy,cómo va boca juniors,tyc","./explore?q=boca%20hoy&geo=AR"
"pareja","50 mil+","26 de julio de 2026 a las 10:00:00 UTC-3","27 de julio de 2026 a las 22:40:00 UTC-3","pareja,claudio rigoli,elisa comparin,claudio rígoli","./explore?q=pareja&geo=AR"
"dia del abuelo","50 mil+","26 de julio de 2026 a las 8:40:00 UTC-3","27 de julio de 2026 a las 13:00:00 UTC-3","dia del abuelo,dia de los abuelos en argentina,dia del abuelo argentina,día de los abuelos,hoy es el día de los abuelos,dia de la abuela,día del abuelo,26 de julio que se celebra,día de los abuelos en argentina,hoy es el dia de los abuelos en argentina,dia del abuelo 2026,dia de los abuelos en argentina 2026,dia de los abuelos 2026,cuando es el día del abuelo,dia de los abuelos argentina,cuando es el dia de los abuelos en argentina,día del abuelo en argentina,dia del.abuelo,hoy es el día del abuelo,26 de julio día de los abuelos","./explore?q=dia%20del%20abuelo&geo=AR"
"montréal - inter miami","50 mil+","25 de julio de 2026 a las 19:30:00 UTC-3","26 de julio de 2026 a las 21:50:00 UTC-3","montréal - inter miami,berterame,inter miami,inter de miami","./explore?q=montr%C3%A9al%20-%20inter%20miami&geo=AR"
"lanus vs san lorenzo","50 mil+","25 de julio de 2026 a las 20:20:00 UTC-3","26 de julio de 2026 a las 23:40:00 UTC-3","lanus vs san lorenzo,san lorenzo vs lanus,club atlético san lorenzo de almagro,san lorenzo,san lorenzo lanus,san lorenzo hoy,lanus,lanus san lorenzo,san lorenzo vs,san lorenzo vs lanús,lanus vs san lorenzo hoy,lanus vs,san lorenzo vs lanus hoy,lanus hoy,san lorenzo lanus hoy,lanus san lorenzo hoy,lanús vs san lorenzo,san lorenzo lanús,san lorenzo hoy partido,lanús,san lorenzo vs lanús hoy,san lorenzo partido hoy,san lorenzo de almagro","./explore?q=lanus%20vs%20san%20lorenzo&geo=AR"
"talleres hoy","50 mil+","25 de julio de 2026 a las 12:40:00 UTC-3","26 de julio de 2026 a las 14:40:00 UTC-3","talleres hoy,talleres vs newell's,nob,newells hoy,talleres vs,newells vs talleres,newells vs,newell's vs talleres,nob vs talleres,newell's vs talleres hoy,newells talleres,talleres newell's,talleres de córdoba,newells vs talleres hoy,talleres vs newell's hoy,newell's,nob vs,sampaoli,newell's hoy,a qué hora juega talleres,talleres hoy en vivo,nob talleres,nob vs talleres hoy,partido de newell's hoy,newell's hoy en vivo,talleres vs newell's 2026,cuando juega talleres,talleres hoy resultado,talleres vs newell's resultado,newells talleres hoy,newell's hoy resultado,talleres vs newells,talleres vs newell's en vivo,club atlético talleres,nob talleres hoy,como va talleres","./explore?q=talleres%20hoy&geo=AR"
"autopista córdoba-rosario","20 mil+","30 de julio de 2026 a las 18:50:00 UTC-3",,"autopista córdoba-rosario,autopista córdoba - rosario","./explore?q=autopista%20c%C3%B3rdoba-rosario&geo=AR"
"franco baresi","20 mil+","31 de julio de 2026 a las 3:00:00 UTC-3",,"franco baresi,baresi,futbol","./explore?q=franco%20baresi&geo=AR"
"san juan","20 mil+","31 de julio de 2026 a las 13:50:00 UTC-3",,"san juan,helicóptero,accidente helicóptero,diario de cuyo,duelo,parque provincial ischigualasto,helicoptero san juan,diario huarpe","./explore?q=san%20juan&geo=AR"
"premio princesa de asturias de los deportes","20 mil+","31 de julio de 2026 a las 16:40:00 UTC-3",,"premio princesa de asturias de los deportes,premios princesa de asturias","./explore?q=premio%20princesa%20de%20asturias%20de%20los%20deportes&geo=AR"
"el niño","20 mil+","31 de julio de 2026 a las 15:30:00 UTC-3","1 de agosto de 2026 a las 8:50:00 UTC-3","el niño,corriente del niño,fenómeno del niño","./explore?q=el%20ni%C3%B1o&geo=AR"
"pami","20 mil+","30 de julio de 2026 a las 13:30:00 UTC-3","31 de julio de 2026 a las 21:00:00 UTC-3","pami","./explore?q=pami&geo=AR"
"independiente rivadavia - huracán","20 mil+","30 de julio de 2026 a las 18:10:00 UTC-3","31 de julio de 2026 a las 15:50:00 UTC-3","independiente rivadavia - huracán,independiente rivadavia,huracan,independiente rivadavia vs. huracán","./explore?q=independiente%20rivadavia%20-%20hurac%C3%A1n&geo=AR"
"zendaya","20 mil+","29 de julio de 2026 a las 12:20:00 UTC-3","1 de agosto de 2026 a las 10:00:00 UTC-3","zendaya","./explore?q=zendaya&geo=AR"
"central córdoba - atlético tucumán","20 mil+","30 de julio de 2026 a las 20:20:00 UTC-3","31 de julio de 2026 a las 22:40:00 UTC-3","central córdoba - atlético tucumán,posiciones de central córdoba contra atlético tucumán,central cordoba,atletico tucuman,central córdoba vs. atlético tucumán,central cordoba vs atletico tucuman,central cordoba vs,atlético tucumán","./explore?q=central%20c%C3%B3rdoba%20-%20atl%C3%A9tico%20tucum%C3%A1n&geo=AR"
"uefa","20 mil+","30 de julio de 2026 a las 13:20:00 UTC-3","31 de julio de 2026 a las 12:30:00 UTC-3","uefa,presidente de la fifa,fifa uefa,concacaf,uefa se retira de la fifa,comunicado de la uefa,uefa fifa,uefa y fifa,que es la uefa","./explore?q=uefa&geo=AR"
"barracas central - aldosivi","20 mil+","29 de julio de 2026 a las 13:40:00 UTC-3","30 de julio de 2026 a las 14:20:00 UTC-3","barracas central - aldosivi,central vs,barracas vs aldosivi,barracas central vs. aldosivi","./explore?q=barracas%20central%20-%20aldosivi&geo=AR"
"paro de colectivos","20 mil+","27 de julio de 2026 a las 20:20:00 UTC-3","30 de julio de 2026 a las 7:50:00 UTC-3","paro de colectivos,uta paro de colectivos","./explore?q=paro%20de%20colectivos&geo=AR"
"instituto - platense","20 mil+","29 de julio de 2026 a las 20:50:00 UTC-3","30 de julio de 2026 a las 22:30:00 UTC-3","instituto - platense,instituto,platense,instituto vs platense,instituto vs,instituto hoy,instituto vs. platense","./explore?q=instituto%20-%20platense&geo=AR"
"xuxa","20 mil+","26 de julio de 2026 a las 13:00:00 UTC-3","1 de agosto de 2026 a las 1:50:00 UTC-3","xuxa","./explore?q=xuxa&geo=AR"
"lisandro martínez","20 mil+","30 de julio de 2026 a las 6:50:00 UTC-3","30 de julio de 2026 a las 21:50:00 UTC-3","lisandro martínez","./explore?q=lisandro%20mart%C3%ADnez&geo=AR"
"defensa y justicia - deportivo riestra","20 mil+","29 de julio de 2026 a las 16:10:00 UTC-3","30 de julio de 2026 a las 1:10:00 UTC-3","defensa y justicia - deportivo riestra,posiciones de defensa y justicia contra deportivo riestra,defensa y justicia,defensa y justicia vs. deportivo riestra","./explore?q=defensa%20y%20justicia%20-%20deportivo%20riestra&geo=AR"
"atlético madrid - getafe","20 mil+","29 de julio de 2026 a las 15:20:00 UTC-3","30 de julio de 2026 a las 7:40:00 UTC-3","atlético madrid - getafe","./explore?q=atl%C3%A9tico%20madrid%20-%20getafe&geo=AR"
"san lorenzo - gimnasia y esgrima","20 mil+","28 de julio de 2026 a las 18:10:00 UTC-3","29 de julio de 2026 a las 14:40:00 UTC-3","san lorenzo - gimnasia y esgrima,san lorenzo,san lorenzo hoy,san lorenzo vs,san lorenzo vs gimnasia de mendoza,auzmendi,san lorenzo vs gimnasia,cómo va san lorenzo","./explore?q=san%20lorenzo%20-%20gimnasia%20y%20esgrima&geo=AR"
"ifab embolo","20 mil+","28 de julio de 2026 a las 12:40:00 UTC-3","29 de julio de 2026 a las 15:30:00 UTC-3","ifab embolo,ifab,tarjeta roja argentina,argentina futbol","./explore?q=ifab%20embolo&geo=AR"
"japón","20 mil+","28 de julio de 2026 a las 9:30:00 UTC-3","29 de julio de 2026 a las 20:10:00 UTC-3","japón,terremoto en japon,terremoto japón,temblor hoy,japón terremotos,terremotos japon,japon,temblo en mendoza,temblor ahora","./explore?q=jap%C3%B3n&geo=AR"
"hermano de cabré","20 mil+","27 de julio de 2026 a las 8:40:00 UTC-3","28 de julio de 2026 a las 18:20:00 UTC-3","hermano de cabré,nicolás cabré,de que murio el hermano de nicolas cabre,duilio cabre,nicolas cabre,hermano de nicolas cabre,nicolás cabré hermano,de que murio el hermano de nico cabre,nico cabre,que le paso al hermano de nicolas cabre,de que murio el hermano de cabre,hermano de nico cabre","./explore?q=hermano%20de%20cabr%C3%A9&geo=AR"
"chelsea - ws wanderers","20 mil+","28 de julio de 2026 a las 6:20:00 UTC-3","29 de julio de 2026 a las 0:40:00 UTC-3","chelsea - ws wanderers,chelsea","./explore?q=chelsea%20-%20ws%20wanderers&geo=AR"
"claudio fernández actor","20 mil+","27 de julio de 2026 a las 0:10:00 UTC-3","29 de julio de 2026 a las 0:00:00 UTC-3","claudio fernández actor,claudio gabriel fernández actor,murió claudio fernández","./explore?q=claudio%20fern%C3%A1ndez%20actor&geo=AR"
"temblor en mendoza","20 mil+","27 de julio de 2026 a las 22:30:00 UTC-3","29 de julio de 2026 a las 1:10:00 UTC-3","temblor en mendoza,inpres,temblor,sismo en mendoza,temblor mendoza hoy,temblor mendoza,sismo,temblor en mendoza hoy,temblor mendoza hoy 2026,temblor hoy mendoza,inpres sismos,sismo mendoza,inpres mendoza,sismo en mendoza hoy,diario el sol,temblo?,diario los andes,tembló en mendoza,sismos mendoza,terremoto sismo temblor hoy epicentro,los andes","./explore?q=temblor%20en%20mendoza&geo=AR"
"argentinos jrs. - estudiantes de río cuarto","20 mil+","28 de julio de 2026 a las 20:40:00 UTC-3","29 de julio de 2026 a las 16:20:00 UTC-3","argentinos jrs. - estudiantes de río cuarto,argentinos juniors,posiciones de argentinos juniors contra estudiantes de río cuarto,argentinos juniors hoy,argentinos vs,estudiantes de rio cuarto,argentinos jrs. vs. estudiantes de río cuarto","./explore?q=argentinos%20jrs.%20-%20estudiantes%20de%20r%C3%ADo%20cuarto&geo=AR"
"gimnasia vs river","20 mil+","29 de julio de 2026 a las 16:50:00 UTC-3","30 de julio de 2026 a las 9:50:00 UTC-3","gimnasia vs river,river gimnasia,arambarri,como salio river,mauro arambarri,cómo salió river hoy,acuña","./explore?q=gimnasia%20vs%20river&geo=AR"
"matías manna","20 mil+","26 de julio de 2026 a las 17:30:00 UTC-3","28 de julio de 2026 a las 1:10:00 UTC-3","matías manna,cuerpo técnico","./explore?q=mat%C3%ADas%20manna&geo=AR"
"banfield - sarmiento","20 mil+","28 de julio de 2026 a las 18:20:00 UTC-3","29 de julio de 2026 a las 15:50:00 UTC-3","banfield - sarmiento,banfield,banfield vs sarmiento,banfield vs,tiziano perrotta,banfield hoy,banfield vs. sarmiento","./explore?q=banfield%20-%20sarmiento&geo=AR"
"jake paul","20 mil+","25 de julio de 2026 a las 18:30:00 UTC-3","28 de julio de 2026 a las 0:30:00 UTC-3","jake paul","./explore?q=jake%20paul&geo=AR"
