"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"spurs x charlton","50 mil+","26 de agosto de 2026 a las 14:50:00 UTC-3",,"spurs x charlton,savinho,copa da liga inglesa,tottenham x","./explore?q=spurs%20x%20charlton&geo=BR"
"palmeiras vs santos","20 mil+","26 de agosto de 2026 a las 20:40:00 UTC-3",,"palmeiras vs santos,santos-palmeiras,jogo do vitória,jogo do palmeiras-santos,resultado do jogo palmeiras-santos,vasco-vitória,jogo do vitoria,jogo santos e palmeiras,jogo do santos-palmeiras,vasco vs,santos vs palmeiras,vitoria hoje,palmeiras vs,jogos de hoje da copa do brasil,resultado do palmeiras-santos,jogo do vitória hoje,quanto tá o jogo palmeiras-santos,vitória x,jogos de hoje copa do brasil,jogos de hoje pela copa do brasil","./explore?q=palmeiras%20vs%20santos&geo=BR"
"lyon x fenerbahçe","20 mil+","26 de agosto de 2026 a las 15:00:00 UTC-3",,"lyon x fenerbahçe,lyon fenerbahce 26/08/2026,jogo do lyon","./explore?q=lyon%20x%20fenerbah%C3%A7e&geo=BR"
"cássio gabus mendes","20 mil+","26 de agosto de 2026 a las 10:20:00 UTC-3",,"cássio gabus mendes","./explore?q=c%C3%A1ssio%20gabus%20mendes&geo=BR"
"previsão","50 mil+","26 de agosto de 2026 a las 12:40:00 UTC-3",,"previsão,cavado,previsão do tempo,o tempo,alerta amarelo: tempestade","./explore?q=previs%C3%A3o&geo=BR"
"flamengo libera cebolinha","20 mil+","26 de agosto de 2026 a las 15:40:00 UTC-3",,"flamengo libera cebolinha,everton cebolinha","./explore?q=flamengo%20libera%20cebolinha&geo=BR"
"dia do cachorro","10 mil+","26 de agosto de 2026 a las 6:50:00 UTC-3",,"dia do cachorro,dia internacional do cachorro","./explore?q=dia%20do%20cachorro&geo=BR"
"newcastle x west bromwich","20 mil+","26 de agosto de 2026 a las 14:50:00 UTC-3",,"newcastle x west bromwich,newcastle x","./explore?q=newcastle%20x%20west%20bromwich&geo=BR"
"tottenham","10 mil+","26 de agosto de 2026 a las 15:50:00 UTC-3",,"tottenham","./explore?q=tottenham&geo=BR"
"augusto cury é de esquerda ou direita","10 mil+","26 de agosto de 2026 a las 16:00:00 UTC-3",,"augusto cury é de esquerda ou direita,augusto cury partido,augusto cury pesquisa,partido augusto cury,quem é augusto cury candidato a presidente","./explore?q=augusto%20cury%20%C3%A9%20de%20esquerda%20ou%20direita&geo=BR"
"israel","10 mil+","26 de agosto de 2026 a las 12:50:00 UTC-3",,"israel","./explore?q=israel&geo=BR"
"crise econômica","5 mil+","26 de agosto de 2026 a las 18:20:00 UTC-3",,"crise econômica","./explore?q=crise%20econ%C3%B4mica&geo=BR"
"lara marina miss supranational","5 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3",,"lara marina miss supranational,miss brasil supranacional,lara marina","./explore?q=lara%20marina%20miss%20supranational&geo=BR"
"caminhoneiro","5 mil+","26 de agosto de 2026 a las 17:50:00 UTC-3",,"caminhoneiro","./explore?q=caminhoneiro&geo=BR"
"keanu reeves","5 mil+","26 de agosto de 2026 a las 17:30:00 UTC-3",,"keanu reeves","./explore?q=keanu%20reeves&geo=BR"
"grenal","10 mil+","26 de agosto de 2026 a las 7:30:00 UTC-3",,"grenal","./explore?q=grenal&geo=BR"
"colo colo","5 mil+","26 de agosto de 2026 a las 21:30:00 UTC-3",,"colo colo,colo-colo unión española 26/08/2026,colo-colo x unión española","./explore?q=colo%20colo&geo=BR"
"club américa x columbus crew","2 mil+","26 de agosto de 2026 a las 23:20:00 UTC-3",,"club américa x columbus crew,club america,columbus crew","./explore?q=club%20am%C3%A9rica%20x%20columbus%20crew&geo=BR"
"paulista feminino","5 mil+","26 de agosto de 2026 a las 18:20:00 UTC-3",,"paulista feminino,ferroviária x são paulo,campeonato paulista feminino","./explore?q=paulista%20feminino&geo=BR"
"atlético nacional x deportivo cali","2 mil+","26 de agosto de 2026 a las 22:10:00 UTC-3",,"atlético nacional x deportivo cali,atletico nacional,atlético nacional,deportivo cali","./explore?q=atl%C3%A9tico%20nacional%20x%20deportivo%20cali&geo=BR"
"coletor de lixo","2 mil+","26 de agosto de 2026 a las 20:40:00 UTC-3",,"coletor de lixo","./explore?q=coletor%20de%20lixo&geo=BR"
"habibs","10 mil+","26 de agosto de 2026 a las 16:50:00 UTC-3",,"habibs,habib's,habibs recuperação judicial,recuperação judicial habibs","./explore?q=habibs&geo=BR"
"tibet","5 mil+","26 de agosto de 2026 a las 8:40:00 UTC-3",,"tibet","./explore?q=tibet&geo=BR"
"cecilia dassi atriz","5 mil+","26 de agosto de 2026 a las 6:50:00 UTC-3",,"cecilia dassi atriz","./explore?q=cecilia%20dassi%20atriz&geo=BR"
"entrevista renan santos globo","20 mil+","26 de agosto de 2026 a las 20:00:00 UTC-3",,"entrevista renan santos globo,renan santos,renan santos globo,jornal nacional,renan santos jornal nacional,renan santos na globo,sabatina globo,jornal nacional ao vivo,quem é renan santos candidato a presidente,sabatina renan santos,sabatina renan santos jornal nacional,quem é renan santos,quem e renan santos,renata vasconcellos,entrevista jornal nacional,renan","./explore?q=entrevista%20renan%20santos%20globo&geo=BR"
"gremio x inter","2 mil+","26 de agosto de 2026 a las 18:50:00 UTC-3",,"gremio x inter,internacional x grêmio,grenal copa do brasil","./explore?q=gremio%20x%20inter&geo=BR"
"patrick dempsey","1 mil+","26 de agosto de 2026 a las 20:00:00 UTC-3",,"patrick dempsey","./explore?q=patrick%20dempsey&geo=BR"
"tim curry filmes","2 mil+","26 de agosto de 2026 a las 13:10:00 UTC-3",,"tim curry filmes,tim curry morreu","./explore?q=tim%20curry%20filmes&geo=BR"
"real madrid","100 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3","26 de agosto de 2026 a las 19:40:00 UTC-3","real madrid,real madrid - real sociedad,real madrid vs real sociedad,posiciones de real madrid contra real sociedad,real madrid – real sociedad,real madrid club de fútbol,real madrid vs,real sociedad de fútbol","./explore?q=real%20madrid&geo=BR"
"tabela da copa do brasil","2 mil+","26 de agosto de 2026 a las 21:30:00 UTC-3",,"tabela da copa do brasil,chaveamento copa do brasil,jogos da copa do brasil hoje,chaveamento copa do brasil 2026,copa do brasil 2026 jogos,jogos da copa do brasil de hoje","./explore?q=tabela%20da%20copa%20do%20brasil&geo=BR"
"eclipse lunar agosto 2026","2 mil+","26 de agosto de 2026 a las 17:40:00 UTC-3",,"eclipse lunar agosto 2026,lua cheia,lua de sangue,zodíaco","./explore?q=eclipse%20lunar%20agosto%202026&geo=BR"
"rony","1 mil+","26 de agosto de 2026 a las 21:40:00 UTC-3",,"rony","./explore?q=rony&geo=BR"
"nubank parque","2 mil+","26 de agosto de 2026 a las 16:00:00 UTC-3",,"nubank parque,allianz parque","./explore?q=nubank%20parque&geo=BR"
"leão","2 mil+","26 de agosto de 2026 a las 18:50:00 UTC-3",,"leão","./explore?q=le%C3%A3o&geo=BR"
"toluca","1 mil+","26 de agosto de 2026 a las 21:30:00 UTC-3",,"toluca,deportivo toluca","./explore?q=toluca&geo=BR"
"jogo palmeiras hoje","2 mil+","26 de agosto de 2026 a las 22:50:00 UTC-3",,"jogo palmeiras hoje,allan palmeiras,jogos do palmeiras","./explore?q=jogo%20palmeiras%20hoje&geo=BR"
"marlon freitas","1 mil+","26 de agosto de 2026 a las 21:10:00 UTC-3",,"marlon freitas,jhon arias","./explore?q=marlon%20freitas&geo=BR"
"o ultimo nascer do sol","1 mil+","26 de agosto de 2026 a las 18:10:00 UTC-3",,"o ultimo nascer do sol","./explore?q=o%20ultimo%20nascer%20do%20sol&geo=BR"
"vitor roque","1 mil+","26 de agosto de 2026 a las 21:40:00 UTC-3",,"vitor roque","./explore?q=vitor%20roque&geo=BR"
"lotofacil 3772","2 mil+","26 de agosto de 2026 a las 21:00:00 UTC-3",,"lotofacil 3772,resultado lotofácil 3772,resultado lotofácil 3771,lotofácil","./explore?q=lotofacil%203772&geo=BR"
"emily em paris","2 mil+","26 de agosto de 2026 a las 14:40:00 UTC-3",,"emily em paris","./explore?q=emily%20em%20paris&geo=BR"
"palmeiras x bragantino","1 mil+","26 de agosto de 2026 a las 21:20:00 UTC-3",,"palmeiras x bragantino","./explore?q=palmeiras%20x%20bragantino&geo=BR"
"sucuri","2 mil+","26 de agosto de 2026 a las 19:30:00 UTC-3",,"sucuri","./explore?q=sucuri&geo=BR"
"galaxy book 6","2 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3",,"galaxy book 6","./explore?q=galaxy%20book%206&geo=BR"
"the early spring","1 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3",,"the early spring","./explore?q=the%20early%20spring&geo=BR"
"candidato renan santos","1 mil+","26 de agosto de 2026 a las 20:30:00 UTC-3",,"candidato renan santos,candidato renan","./explore?q=candidato%20renan%20santos&geo=BR"
"lyon","20 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3","26 de agosto de 2026 a las 21:50:00 UTC-3","lyon","./explore?q=lyon&geo=BR"
"stranger things","500+","26 de agosto de 2026 a las 22:00:00 UTC-3",,"stranger things","./explore?q=stranger%20things&geo=BR"
"pesquisa presidente","10 mil+","26 de agosto de 2026 a las 22:10:00 UTC-3",,"pesquisa presidente,intenção de voto presidente 2026,lula flávio bolsonaro,candidatos a presidente 2026,candidato a presidente 2026,paraná pesquisa para presidente 2026","./explore?q=pesquisa%20presidente&geo=BR"
"maurício","500+","26 de agosto de 2026 a las 21:20:00 UTC-3",,"maurício","./explore?q=maur%C3%ADcio&geo=BR"
"quina 7102","2 mil+","26 de agosto de 2026 a las 21:10:00 UTC-3",,"quina 7102,resultado da quina concurso 7102,resultado da quina 7102,resultado da quina concurso 7101","./explore?q=quina%207102&geo=BR"
"américa de cali x junior","5 mil+","26 de agosto de 2026 a las 19:40:00 UTC-3","26 de agosto de 2026 a las 23:20:00 UTC-3","américa de cali x junior,america de cali,campeonato colombiano,américa de cali","./explore?q=am%C3%A9rica%20de%20cali%20x%20junior&geo=BR"
"dia d","500+","26 de agosto de 2026 a las 22:50:00 UTC-3",,"dia d","./explore?q=dia%20d&geo=BR"
"70","500+","26 de agosto de 2026 a las 20:10:00 UTC-3",,"70","./explore?q=70&geo=BR"
"américa futebol clube","500+","26 de agosto de 2026 a las 21:10:00 UTC-3",,"américa futebol clube","./explore?q=am%C3%A9rica%20futebol%20clube&geo=BR"
"rincon briga em barretos","1 mil+","26 de agosto de 2026 a las 18:50:00 UTC-3",,"rincon briga em barretos,o que aconteceu com rincon em barretos","./explore?q=rincon%20briga%20em%20barretos&geo=BR"
"alexander barboza","500+","26 de agosto de 2026 a las 22:40:00 UTC-3",,"alexander barboza","./explore?q=alexander%20barboza&geo=BR"
"playstation store","500+","26 de agosto de 2026 a las 21:50:00 UTC-3",,"playstation store","./explore?q=playstation%20store&geo=BR"
"santiago beltrán","200+","26 de agosto de 2026 a las 23:40:00 UTC-3",,"santiago beltrán","./explore?q=santiago%20beltr%C3%A1n&geo=BR"
"colômbia","5 mil+","26 de agosto de 2026 a las 18:30:00 UTC-3","26 de agosto de 2026 a las 23:30:00 UTC-3","colômbia","./explore?q=col%C3%B4mbia&geo=BR"
"fiel torcedor","10 mil+","26 de agosto de 2026 a las 18:50:00 UTC-3","26 de agosto de 2026 a las 21:30:00 UTC-3","fiel torcedor,corinthians x santos,fiel torcedor ingressos,ingressos corinthians","./explore?q=fiel%20torcedor&geo=BR"
"blooming","500+","26 de agosto de 2026 a las 22:40:00 UTC-3",,"blooming","./explore?q=blooming&geo=BR"
"janguiê diniz","200+","26 de agosto de 2026 a las 23:20:00 UTC-3",,"janguiê diniz","./explore?q=jangui%C3%AA%20diniz&geo=BR"
"luciano huck","5 mil+","26 de agosto de 2026 a las 23:00:00 UTC-3",,"luciano huck,globo ao vivo","./explore?q=luciano%20huck&geo=BR"
"club de deportes recoleta x o'higgins","500+","26 de agosto de 2026 a las 21:20:00 UTC-3",,"club de deportes recoleta x o'higgins","./explore?q=club%20de%20deportes%20recoleta%20x%20o%27higgins&geo=BR"
"osmarzinho","500+","26 de agosto de 2026 a las 22:40:00 UTC-3",,"osmarzinho","./explore?q=osmarzinho&geo=BR"
"alexandre de moraes","20 mil+","26 de agosto de 2026 a las 7:30:00 UTC-3","26 de agosto de 2026 a las 15:00:00 UTC-3","alexandre de moraes","./explore?q=alexandre%20de%20moraes&geo=BR"
"america mexico","200+","26 de agosto de 2026 a las 23:40:00 UTC-3",,"america mexico","./explore?q=america%20mexico&geo=BR"
"gabriel barbosa","200+","26 de agosto de 2026 a las 23:30:00 UTC-3",,"gabriel barbosa","./explore?q=gabriel%20barbosa&geo=BR"
"agustín giay","500+","26 de agosto de 2026 a las 22:10:00 UTC-3",,"agustín giay,giay palmeiras","./explore?q=agust%C3%ADn%20giay&geo=BR"
"america do mexico","200+","26 de agosto de 2026 a las 23:50:00 UTC-3",,"america do mexico","./explore?q=america%20do%20mexico&geo=BR"
"liga dos campeões","10 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3","26 de agosto de 2026 a las 20:20:00 UTC-3","liga dos campeões,champions league,champions,uefa champions league,champions league 2026","./explore?q=liga%20dos%20campe%C3%B5es&geo=BR"
"grand canyon","5 mil+","26 de agosto de 2026 a las 9:30:00 UTC-3","26 de agosto de 2026 a las 21:20:00 UTC-3","grand canyon","./explore?q=grand%20canyon&geo=BR"
"colidio","500+","26 de agosto de 2026 a las 22:50:00 UTC-3",,"colidio","./explore?q=colidio&geo=BR"
"bukele","500+","26 de agosto de 2026 a las 20:20:00 UTC-3",,"bukele","./explore?q=bukele&geo=BR"
"grand theft auto vi","10 mil+","26 de agosto de 2026 a las 17:20:00 UTC-3","26 de agosto de 2026 a las 20:10:00 UTC-3","grand theft auto vi,rockstar,gta 6 netflix,rockstar games","./explore?q=grand%20theft%20auto%20vi&geo=BR"
"kylian mbappé","5 mil+","26 de agosto de 2026 a las 17:20:00 UTC-3","26 de agosto de 2026 a las 21:10:00 UTC-3","kylian mbappé,reals,luka sučić,real madrid vs real sociedad standings,real madrid fc,bernardo silva,konate","./explore?q=kylian%20mbapp%C3%A9&geo=BR"
"shenyang j-16","5 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3","26 de agosto de 2026 a las 23:50:00 UTC-3","shenyang j-16","./explore?q=shenyang%20j-16&geo=BR"
"copa do mundo 2026","200+","26 de agosto de 2026 a las 22:30:00 UTC-3",,"copa do mundo 2026","./explore?q=copa%20do%20mundo%202026&geo=BR"
"preston x everton","5 mil+","26 de agosto de 2026 a las 15:10:00 UTC-3","26 de agosto de 2026 a las 21:20:00 UTC-3","preston x everton,everton","./explore?q=preston%20x%20everton&geo=BR"
"kwid 2027","200+","26 de agosto de 2026 a las 22:00:00 UTC-3",,"kwid 2027","./explore?q=kwid%202027&geo=BR"
"greve","2 mil+","26 de agosto de 2026 a las 16:10:00 UTC-3","26 de agosto de 2026 a las 22:40:00 UTC-3","greve","./explore?q=greve&geo=BR"
"santiago sosa","200+","26 de agosto de 2026 a las 23:30:00 UTC-3",,"santiago sosa","./explore?q=santiago%20sosa&geo=BR"
"ana paula siebert justus","5 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3","26 de agosto de 2026 a las 19:00:00 UTC-3","ana paula siebert justus","./explore?q=ana%20paula%20siebert%20justus&geo=BR"
"ángel correa","200+","26 de agosto de 2026 a las 23:30:00 UTC-3",,"ángel correa","./explore?q=%C3%A1ngel%20correa&geo=BR"
"vitoria fc","200+","26 de agosto de 2026 a las 23:00:00 UTC-3",,"vitoria fc","./explore?q=vitoria%20fc&geo=BR"
"jorge messias","5 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3","26 de agosto de 2026 a las 23:00:00 UTC-3","jorge messias","./explore?q=jorge%20messias&geo=BR"
"reacher s4e5","2 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3","26 de agosto de 2026 a las 23:50:00 UTC-3","reacher s4e5","./explore?q=reacher%20s4e5&geo=BR"
"robinho jr","200+","26 de agosto de 2026 a las 22:10:00 UTC-3",,"robinho jr","./explore?q=robinho%20jr&geo=BR"
"newcastle","5 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3","26 de agosto de 2026 a las 19:40:00 UTC-3","newcastle","./explore?q=newcastle&geo=BR"
"the witcher 3: wild hunt","2 mil+","26 de agosto de 2026 a las 13:20:00 UTC-3","27 de agosto de 2026 a las 0:00:00 UTC-3","the witcher 3: wild hunt","./explore?q=the%20witcher%203%3A%20wild%20hunt&geo=BR"
"renan santos pesquisa","500+","26 de agosto de 2026 a las 22:20:00 UTC-3",,"renan santos pesquisa,candidatos a presidencia,renan santos partido","./explore?q=renan%20santos%20pesquisa&geo=BR"
"carteira de identidade cin","5 mil+","26 de agosto de 2026 a las 6:40:00 UTC-3","26 de agosto de 2026 a las 18:10:00 UTC-3","carteira de identidade cin,nova carteira de identidade nacional cin","./explore?q=carteira%20de%20identidade%20cin&geo=BR"
"club de regatas vasco da gama","1 mil+","26 de agosto de 2026 a las 23:10:00 UTC-3","26 de agosto de 2026 a las 23:50:00 UTC-3","club de regatas vasco da gama","./explore?q=club%20de%20regatas%20vasco%20da%20gama&geo=BR"
"pis/pasep","2 mil+","26 de agosto de 2026 a las 12:30:00 UTC-3","26 de agosto de 2026 a las 23:00:00 UTC-3","pis/pasep","./explore?q=pis%2Fpasep&geo=BR"
"tabela copa do brasil 2026","2 mil+","26 de agosto de 2026 a las 23:20:00 UTC-3",,"tabela copa do brasil 2026,jogo cruzeiro x atletico mineiro,resultado de cruzeiro-atlético mineiro,quanto foi o jogo do cruzeiro,assistir cruzeiro cruzeiro x atlético mg,resultado do jogo atlético mineiro-cruzeiro,quanto ficou o jogo do atlético-cruzeiro,resultado de atlético-cruzeiro,resultado do jogo do atlético mineiro-cruzeiro","./explore?q=tabela%20copa%20do%20brasil%202026&geo=BR"
"são josé x goiatuba ec","2 mil+","26 de agosto de 2026 a las 18:40:00 UTC-3","26 de agosto de 2026 a las 22:30:00 UTC-3","são josé x goiatuba ec","./explore?q=s%C3%A3o%20jos%C3%A9%20x%20goiatuba%20ec&geo=BR"
"lulinha","2 mil+","26 de agosto de 2026 a las 18:20:00 UTC-3","26 de agosto de 2026 a las 22:10:00 UTC-3","lulinha","./explore?q=lulinha&geo=BR"
"quem joga hoje","5 mil+","26 de agosto de 2026 a las 18:40:00 UTC-3","26 de agosto de 2026 a las 22:30:00 UTC-3","quem joga hoje,jogos futebol hoje ao vivo,jogos hoje","./explore?q=quem%20joga%20hoje&geo=BR"
"yuri alberto","2 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3","26 de agosto de 2026 a las 21:00:00 UTC-3","yuri alberto","./explore?q=yuri%20alberto&geo=BR"
"caminhão","5 mil+","26 de agosto de 2026 a las 6:00:00 UTC-3","26 de agosto de 2026 a las 20:50:00 UTC-3","caminhão","./explore?q=caminh%C3%A3o&geo=BR"
"starlink","5 mil+","26 de agosto de 2026 a las 14:30:00 UTC-3","26 de agosto de 2026 a las 20:20:00 UTC-3","starlink","./explore?q=starlink&geo=BR"
"al ahli","5 mil+","26 de agosto de 2026 a las 13:50:00 UTC-3","26 de agosto de 2026 a las 19:20:00 UTC-3","al ahli,copa intercontinental da fifa,mundial de clubes 2026,auckland fc","./explore?q=al%20ahli&geo=BR"
"bicicleta elétrica","2 mil+","26 de agosto de 2026 a las 11:50:00 UTC-3","26 de agosto de 2026 a las 22:50:00 UTC-3","bicicleta elétrica","./explore?q=bicicleta%20el%C3%A9trica&geo=BR"
"colo colo x","100+","26 de agosto de 2026 a las 23:20:00 UTC-3",,"colo colo x","./explore?q=colo%20colo%20x&geo=BR"
"vinicius júnior","5 mil+","26 de agosto de 2026 a las 17:50:00 UTC-3","26 de agosto de 2026 a las 20:10:00 UTC-3","vinicius júnior","./explore?q=vinicius%20j%C3%BAnior&geo=BR"
"jaecoo 5","2 mil+","26 de agosto de 2026 a las 9:50:00 UTC-3","27 de agosto de 2026 a las 0:00:00 UTC-3","jaecoo 5","./explore?q=jaecoo%205&geo=BR"
"sou manaus passo a paço 2026","2 mil+","26 de agosto de 2026 a las 19:40:00 UTC-3","26 de agosto de 2026 a las 21:10:00 UTC-3","sou manaus passo a paço 2026,sou manaus,passo a passo manaus,sou manaus 2026,sou manaus passo a passo,passo a paço 2026","./explore?q=sou%20manaus%20passo%20a%20pa%C3%A7o%202026&geo=BR"
"helena rizzo","1 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3","26 de agosto de 2026 a las 23:40:00 UTC-3","helena rizzo","./explore?q=helena%20rizzo&geo=BR"
"lyon x","2 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3","26 de agosto de 2026 a las 20:10:00 UTC-3","lyon x","./explore?q=lyon%20x&geo=BR"
"crsp","100+","26 de agosto de 2026 a las 23:40:00 UTC-3",,"crsp","./explore?q=crsp&geo=BR"
"paulo henrique","500+","26 de agosto de 2026 a las 22:00:00 UTC-3","26 de agosto de 2026 a las 23:50:00 UTC-3","paulo henrique","./explore?q=paulo%20henrique&geo=BR"
"vacina contra o herpes-zóster","2 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3","26 de agosto de 2026 a las 21:20:00 UTC-3","vacina contra o herpes-zóster,vacina contra o herpes zoster","./explore?q=vacina%20contra%20o%20herpes-z%C3%B3ster&geo=BR"
"alan palmeiras","500+","26 de agosto de 2026 a las 21:20:00 UTC-3","27 de agosto de 2026 a las 0:00:00 UTC-3","alan palmeiras","./explore?q=alan%20palmeiras&geo=BR"
"programação globo","2 mil+","26 de agosto de 2026 a las 19:50:00 UTC-3","26 de agosto de 2026 a las 21:40:00 UTC-3","programação globo","./explore?q=programa%C3%A7%C3%A3o%20globo&geo=BR"
"paranapanema","1 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3","26 de agosto de 2026 a las 22:50:00 UTC-3","paranapanema","./explore?q=paranapanema&geo=BR"
"globo play","2 mil+","26 de agosto de 2026 a las 20:40:00 UTC-3","26 de agosto de 2026 a las 22:30:00 UTC-3","globo play","./explore?q=globo%20play&geo=BR"
