"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"sporting lisboa - futebol clube de alverca","200+","22 de agosto de 2026 a las 17:10:00 UTC-3","22 de agosto de 2026 a las 19:20:00 UTC-3","sporting lisboa - futebol clube de alverca,sporting lisboa","./explore?q=sporting%20lisboa%20-%20futebol%20clube%20de%20alverca&geo=AR"
"ph podemos hablar","200+","22 de agosto de 2026 a las 21:20:00 UTC-3","22 de agosto de 2026 a las 22:30:00 UTC-3","ph podemos hablar","./explore?q=ph%20podemos%20hablar&geo=AR"
"rodrigo paz","200+","22 de agosto de 2026 a las 9:40:00 UTC-3","22 de agosto de 2026 a las 12:20:00 UTC-3","rodrigo paz","./explore?q=rodrigo%20paz&geo=AR"
"liberty - fever","200+","22 de agosto de 2026 a las 20:30:00 UTC-3","22 de agosto de 2026 a las 22:30:00 UTC-3","liberty - fever","./explore?q=liberty%20-%20fever&geo=AR"
"flavio cobolli","200+","22 de agosto de 2026 a las 16:10:00 UTC-3","22 de agosto de 2026 a las 17:40:00 UTC-3","flavio cobolli","./explore?q=flavio%20cobolli&geo=AR"
"como vs","200+","22 de agosto de 2026 a las 14:50:00 UTC-3","22 de agosto de 2026 a las 16:30:00 UTC-3","como vs","./explore?q=como%20vs&geo=AR"
"posiciones de athletic club contra sevilla fc","200+","22 de agosto de 2026 a las 14:30:00 UTC-3","22 de agosto de 2026 a las 16:00:00 UTC-3","posiciones de athletic club contra sevilla fc","./explore?q=posiciones%20de%20athletic%20club%20contra%20sevilla%20fc&geo=AR"
"wrexham - watford","200+","22 de agosto de 2026 a las 11:50:00 UTC-3","22 de agosto de 2026 a las 13:20:00 UTC-3","wrexham - watford","./explore?q=wrexham%20-%20watford&geo=AR"
"zandvoort","200+","22 de agosto de 2026 a las 11:00:00 UTC-3","22 de agosto de 2026 a las 12:40:00 UTC-3","zandvoort","./explore?q=zandvoort&geo=AR"
"primera","200+","22 de agosto de 2026 a las 17:50:00 UTC-3","22 de agosto de 2026 a las 18:30:00 UTC-3","primera","./explore?q=primera&geo=AR"
"epic games","200+","22 de agosto de 2026 a las 14:10:00 UTC-3","22 de agosto de 2026 a las 15:00:00 UTC-3","epic games","./explore?q=epic%20games&geo=AR"
"jugador","100+","23 de agosto de 2026 a las 9:10:00 UTC-3",,"jugador","./explore?q=jugador&geo=AR"
"eduardo castex","100+","23 de agosto de 2026 a las 8:30:00 UTC-3",,"eduardo castex","./explore?q=eduardo%20castex&geo=AR"
"lanacion","100+","23 de agosto de 2026 a las 8:30:00 UTC-3",,"lanacion","./explore?q=lanacion&geo=AR"
"número de la suerte","100+","22 de agosto de 2026 a las 22:30:00 UTC-3","22 de agosto de 2026 a las 23:40:00 UTC-3","número de la suerte","./explore?q=n%C3%BAmero%20de%20la%20suerte&geo=AR"
"nathaniel brown","100+","22 de agosto de 2026 a las 16:30:00 UTC-3","22 de agosto de 2026 a las 17:40:00 UTC-3","nathaniel brown","./explore?q=nathaniel%20brown&geo=AR"
"guadalajara - tijuana","100+","23 de agosto de 2026 a las 0:20:00 UTC-3","23 de agosto de 2026 a las 1:00:00 UTC-3","guadalajara - tijuana","./explore?q=guadalajara%20-%20tijuana&geo=AR"
"brasileirão serie a","100+","22 de agosto de 2026 a las 23:00:00 UTC-3","22 de agosto de 2026 a las 23:40:00 UTC-3","brasileirão serie a","./explore?q=brasileir%C3%A3o%20serie%20a&geo=AR"
"cotización dólar blue hoy","100+","22 de agosto de 2026 a las 22:00:00 UTC-3","22 de agosto de 2026 a las 22:40:00 UTC-3","cotización dólar blue hoy","./explore?q=cotizaci%C3%B3n%20d%C3%B3lar%20blue%20hoy&geo=AR"
"bayer","100+","22 de agosto de 2026 a las 17:20:00 UTC-3","22 de agosto de 2026 a las 18:20:00 UTC-3","bayer","./explore?q=bayer&geo=AR"
"internacional","100+","22 de agosto de 2026 a las 20:10:00 UTC-3","22 de agosto de 2026 a las 20:50:00 UTC-3","internacional","./explore?q=internacional&geo=AR"
"cuando juega independiente","100+","22 de agosto de 2026 a las 18:00:00 UTC-3","22 de agosto de 2026 a las 18:50:00 UTC-3","cuando juega independiente","./explore?q=cuando%20juega%20independiente&geo=AR"
"diomande","100+","22 de agosto de 2026 a las 18:20:00 UTC-3","22 de agosto de 2026 a las 19:00:00 UTC-3","diomande","./explore?q=diomande&geo=AR"
"bayer leverkusen","100+","22 de agosto de 2026 a las 15:30:00 UTC-3","22 de agosto de 2026 a las 16:40:00 UTC-3","bayer leverkusen","./explore?q=bayer%20leverkusen&geo=AR"
"fenerbahçe - konyaspor","100+","22 de agosto de 2026 a las 15:50:00 UTC-3","22 de agosto de 2026 a las 16:40:00 UTC-3","fenerbahçe - konyaspor","./explore?q=fenerbah%C3%A7e%20-%20konyaspor&geo=AR"
"manchester united vs","100+","22 de agosto de 2026 a las 10:40:00 UTC-3","22 de agosto de 2026 a las 11:40:00 UTC-3","manchester united vs","./explore?q=manchester%20united%20vs&geo=AR"
"dia del folklore","100+","22 de agosto de 2026 a las 11:30:00 UTC-3","22 de agosto de 2026 a las 12:40:00 UTC-3","dia del folklore","./explore?q=dia%20del%20folklore&geo=AR"
"copa mundial de clubes de la fifa","100+","22 de agosto de 2026 a las 19:00:00 UTC-3","22 de agosto de 2026 a las 19:30:00 UTC-3","copa mundial de clubes de la fifa","./explore?q=copa%20mundial%20de%20clubes%20de%20la%20fifa&geo=AR"
"chicago vs","100+","22 de agosto de 2026 a las 17:50:00 UTC-3","22 de agosto de 2026 a las 18:20:00 UTC-3","chicago vs","./explore?q=chicago%20vs&geo=AR"
"all blacks","100+","22 de agosto de 2026 a las 14:00:00 UTC-3","22 de agosto de 2026 a las 14:40:00 UTC-3","all blacks","./explore?q=all%20blacks&geo=AR"
"toulouse - lyon","100+","22 de agosto de 2026 a las 16:20:00 UTC-3","22 de agosto de 2026 a las 16:50:00 UTC-3","toulouse - lyon","./explore?q=toulouse%20-%20lyon&geo=AR"
"edificio","100+","22 de agosto de 2026 a las 9:30:00 UTC-3","22 de agosto de 2026 a las 9:50:00 UTC-3","edificio","./explore?q=edificio&geo=AR"
"dua lipa","100+","22 de agosto de 2026 a las 12:50:00 UTC-3","22 de agosto de 2026 a las 13:10:00 UTC-3","dua lipa","./explore?q=dua%20lipa&geo=AR"
"disney+","100+","22 de agosto de 2026 a las 11:00:00 UTC-3","22 de agosto de 2026 a las 11:20:00 UTC-3","disney+","./explore?q=disney%2B&geo=AR"
