"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"आरबीएल बैंक","1 mil+","28 de agosto de 2026 a las 14:00:00 UTC-3",,"आरबीएल बैंक","./explore?q=%E0%A4%86%E0%A4%B0%E0%A4%AC%E0%A5%80%E0%A4%8F%E0%A4%B2%20%E0%A4%AC%E0%A5%88%E0%A4%82%E0%A4%95&geo=IN"
"neet pg 2026 prohibited items","2 mil+","28 de agosto de 2026 a las 9:20:00 UTC-3",,"neet pg 2026 prohibited items","./explore?q=neet%20pg%202026%20prohibited%20items&geo=IN"
"ಸಿದ್ದರಾಮಯ್ಯ","5 mil+","28 de agosto de 2026 a las 3:20:00 UTC-3",,"ಸಿದ್ದರಾಮಯ್ಯ","./explore?q=%E0%B2%B8%E0%B2%BF%E0%B2%A6%E0%B3%8D%E0%B2%A6%E0%B2%B0%E0%B2%BE%E0%B2%AE%E0%B2%AF%E0%B3%8D%E0%B2%AF&geo=IN"
"ओला इलेक्ट्रिक","2 mil+","28 de agosto de 2026 a las 7:10:00 UTC-3",,"ओला इलेक्ट्रिक","./explore?q=%E0%A4%93%E0%A4%B2%E0%A4%BE%20%E0%A4%87%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95&geo=IN"
"michael jordan","1 mil+","28 de agosto de 2026 a las 15:40:00 UTC-3",,"michael jordan","./explore?q=michael%20jordan&geo=IN"
"national sports day","2 mil+","27 de agosto de 2026 a las 23:20:00 UTC-3",,"national sports day,national sports day 2026","./explore?q=national%20sports%20day&geo=IN"
"एसीसी महिला एशिया कप","2 mil+","28 de agosto de 2026 a las 9:40:00 UTC-3",,"एसीसी महिला एशिया कप,एशिया कप","./explore?q=%E0%A4%8F%E0%A4%B8%E0%A5%80%E0%A4%B8%E0%A5%80%20%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%20%E0%A4%8F%E0%A4%B6%E0%A4%BF%E0%A4%AF%E0%A4%BE%20%E0%A4%95%E0%A4%AA&geo=IN"
"நிறுவனர்","2 mil+","28 de agosto de 2026 a las 3:30:00 UTC-3",,"நிறுவனர்","./explore?q=%E0%AE%A8%E0%AE%BF%E0%AE%B1%E0%AF%81%E0%AE%B5%E0%AE%A9%E0%AE%B0%E0%AF%8D&geo=IN"
"priority jewels ipo gmp","5 mil+","27 de agosto de 2026 a las 1:20:00 UTC-3",,"priority jewels ipo gmp,priority jewels ipo","./explore?q=priority%20jewels%20ipo%20gmp&geo=IN"
"2026","10 mil+","28 de agosto de 2026 a las 10:40:00 UTC-3",,"2026","./explore?q=2026&geo=IN"
"घी","2 mil+","28 de agosto de 2026 a las 10:30:00 UTC-3",,"घी","./explore?q=%E0%A4%98%E0%A5%80&geo=IN"
"ac milan vs venezia fc standings","2 mil+","28 de agosto de 2026 a las 18:10:00 UTC-3",,"ac milan vs venezia fc standings,ac milan","./explore?q=ac%20milan%20vs%20venezia%20fc%20standings&geo=IN"
"alpha","20 mil+","27 de agosto de 2026 a las 16:20:00 UTC-3","28 de agosto de 2026 a las 21:00:00 UTC-3","alpha,bandar movie,bandar,ott this week,web series","./explore?q=alpha&geo=IN"
"n marie wilson","2 mil+","28 de agosto de 2026 a las 12:50:00 UTC-3",,"n marie wilson,n. marie wilson","./explore?q=n%20marie%20wilson&geo=IN"
"happy rakshabandhan","50 mil+","27 de agosto de 2026 a las 1:00:00 UTC-3","28 de agosto de 2026 a las 15:50:00 UTC-3","happy rakshabandhan,raksha bandhan wishes,हैप्पी रक्षाबंधन,raksha bandhan status,रक्षाबंधन की हार्दिक शुभकामनाएं,happy raksha bandhan wishes in hindi,rakshabandhan status,raksha bandhan wishes in hindi,happy raksha bandhan in hindi,रक्षाबंधन स्टेटस,raksha bandhan ka status,रक्षाबंधन शायरी","./explore?q=happy%20rakshabandhan&geo=IN"
"નેપાળ","5 mil+","27 de agosto de 2026 a las 6:10:00 UTC-3",,"નેપાળ,પૂર,કાઠમંડુ","./explore?q=%E0%AA%A8%E0%AB%87%E0%AA%AA%E0%AA%BE%E0%AA%B3&geo=IN"
"skyways air services ipo","10 mil+","28 de agosto de 2026 a las 14:00:00 UTC-3",,"skyways air services ipo,skyways air services ipo gmp today,skyways air services,skyways ipo gmp","./explore?q=skyways%20air%20services%20ipo&geo=IN"
"aditya dhar dhurandhar movie still","1 mil+","28 de agosto de 2026 a las 14:10:00 UTC-3",,"aditya dhar dhurandhar movie still","./explore?q=aditya%20dhar%20dhurandhar%20movie%20still&geo=IN"
"gds recruitment 2026","10 mil+","27 de agosto de 2026 a las 5:10:00 UTC-3",,"gds recruitment 2026,post office recruitment 2026,india post 25000 vacancies 2026,sbi po cut off 2026","./explore?q=gds%20recruitment%202026&geo=IN"
"sports day","1 mil+","28 de agosto de 2026 a las 10:50:00 UTC-3",,"sports day","./explore?q=sports%20day&geo=IN"
"टेक्नो","1 mil+","28 de agosto de 2026 a las 10:40:00 UTC-3",,"टेक्नो","./explore?q=%E0%A4%9F%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%A8%E0%A5%8B&geo=IN"
"m siddharth","1 mil+","28 de agosto de 2026 a las 12:50:00 UTC-3",,"m siddharth,colombo weather today","./explore?q=m%20siddharth&geo=IN"
"lee fortis surrey groundsman leave","2 mil+","28 de agosto de 2026 a las 6:30:00 UTC-3",,"lee fortis surrey groundsman leave","./explore?q=lee%20fortis%20surrey%20groundsman%20leave&geo=IN"
"yamaha r2","50 mil+","26 de agosto de 2026 a las 23:50:00 UTC-3","28 de agosto de 2026 a las 19:00:00 UTC-3","yamaha r2,r2 yamaha,yzf r2,yamaha r2 price","./explore?q=yamaha%20r2&geo=IN"
"power outage","500+","28 de agosto de 2026 a las 16:10:00 UTC-3",,"power outage","./explore?q=power%20outage&geo=IN"
"প্রসেনজিৎ চট্টোপাধ্যায়","500+","28 de agosto de 2026 a las 17:30:00 UTC-3",,"প্রসেনজিৎ চট্টোপাধ্যায়","./explore?q=%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%B8%E0%A7%87%E0%A6%A8%E0%A6%9C%E0%A6%BF%E0%A7%8E%20%E0%A6%9A%E0%A6%9F%E0%A7%8D%E0%A6%9F%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC&geo=IN"
"lpg gas","2 mil+","27 de agosto de 2026 a las 23:00:00 UTC-3",,"lpg gas","./explore?q=lpg%20gas&geo=IN"
"इंडिया नेशनल अंडर-19 क्रिकेट टीम","5 mil+","28 de agosto de 2026 a las 4:30:00 UTC-3",,"इंडिया नेशनल अंडर-19 क्रिकेट टीम,अन्वय द्रविड़,आर्यवीर सहवाग","./explore?q=%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%20%E0%A4%A8%E0%A5%87%E0%A4%B6%E0%A4%A8%E0%A4%B2%20%E0%A4%85%E0%A4%82%E0%A4%A1%E0%A4%B0-19%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"apple iphone 18 pro max announcement","5 mil+","28 de agosto de 2026 a las 11:30:00 UTC-3",,"apple iphone 18 pro max announcement,iphone 18 pro max price in india","./explore?q=apple%20iphone%2018%20pro%20max%20announcement&geo=IN"
"angels vs phillies","200+","28 de agosto de 2026 a las 22:30:00 UTC-3",,"angels vs phillies","./explore?q=angels%20vs%20phillies&geo=IN"
"the times of india","20 mil+","27 de agosto de 2026 a las 10:30:00 UTC-3","28 de agosto de 2026 a las 22:40:00 UTC-3","the times of india","./explore?q=the%20times%20of%20india&geo=IN"
"mohan bhagwat","1 mil+","28 de agosto de 2026 a las 17:20:00 UTC-3",,"mohan bhagwat","./explore?q=mohan%20bhagwat&geo=IN"
"yu yuhan","2 mil+","28 de agosto de 2026 a las 10:00:00 UTC-3",,"yu yuhan","./explore?q=yu%20yuhan&geo=IN"
"samsung galaxy s26 fe","20 mil+","27 de agosto de 2026 a las 14:20:00 UTC-3","28 de agosto de 2026 a las 22:50:00 UTC-3","samsung galaxy s26 fe,s26 fe,samsung galaxy,galaxy s26 fe","./explore?q=samsung%20galaxy%20s26%20fe&geo=IN"
"thailand vs hong kong","1 mil+","28 de agosto de 2026 a las 11:20:00 UTC-3",,"thailand vs hong kong","./explore?q=thailand%20vs%20hong%20kong&geo=IN"
"mahindra xev 9e baas","500+","28 de agosto de 2026 a las 21:20:00 UTC-3",,"mahindra xev 9e baas","./explore?q=mahindra%20xev%209e%20baas&geo=IN"
"हाथी","1 mil+","28 de agosto de 2026 a las 9:50:00 UTC-3",,"हाथी","./explore?q=%E0%A4%B9%E0%A4%BE%E0%A4%A5%E0%A5%80&geo=IN"
"once more","2 mil+","28 de agosto de 2026 a las 5:10:00 UTC-3",,"once more,once more 2026","./explore?q=once%20more&geo=IN"
"స్మార్ట్ఫోన్","1 mil+","28 de agosto de 2026 a las 11:00:00 UTC-3",,"స్మార్ట్ఫోన్","./explore?q=%E0%B0%B8%E0%B1%8D%E0%B0%AE%E0%B0%BE%E0%B0%B0%E0%B1%8D%E0%B0%9F%E0%B1%8D%E0%B0%AB%E0%B1%8B%E0%B0%A8%E0%B1%8D&geo=IN"
"शेयर बाज़ार","2 mil+","27 de agosto de 2026 a las 11:40:00 UTC-3",,"शेयर बाज़ार","./explore?q=%E0%A4%B6%E0%A5%87%E0%A4%AF%E0%A4%B0%20%E0%A4%AC%E0%A4%BE%E0%A4%9C%E0%A4%BC%E0%A4%BE%E0%A4%B0&geo=IN"
"బెంగళూరు","2 mil+","28 de agosto de 2026 a las 6:30:00 UTC-3",,"బెంగళూరు","./explore?q=%E0%B0%AC%E0%B1%86%E0%B0%82%E0%B0%97%E0%B0%B3%E0%B1%82%E0%B0%B0%E0%B1%81&geo=IN"
"విరమణ","1 mil+","28 de agosto de 2026 a las 6:00:00 UTC-3",,"విరమణ","./explore?q=%E0%B0%B5%E0%B0%BF%E0%B0%B0%E0%B0%AE%E0%B0%A3&geo=IN"
"29 august","200+","28 de agosto de 2026 a las 22:50:00 UTC-3",,"29 august,29 august 2026","./explore?q=29%20august&geo=IN"
"ayyoub bouaddi","500+","28 de agosto de 2026 a las 15:40:00 UTC-3",,"ayyoub bouaddi","./explore?q=ayyoub%20bouaddi&geo=IN"
"ആലുവ","10 mil+","27 de agosto de 2026 a las 22:10:00 UTC-3","28 de agosto de 2026 a las 23:00:00 UTC-3","ആലുവ","./explore?q=%E0%B4%86%E0%B4%B2%E0%B5%81%E0%B4%B5&geo=IN"
"ps5","20 mil+","27 de agosto de 2026 a las 16:40:00 UTC-3","28 de agosto de 2026 a las 20:50:00 UTC-3","ps5,ps5 pro,ps 5,xbox,xbox series x","./explore?q=ps5&geo=IN"
"શુક્ર","2 mil+","28 de agosto de 2026 a las 8:50:00 UTC-3",,"શુક્ર","./explore?q=%E0%AA%B6%E0%AB%81%E0%AA%95%E0%AB%8D%E0%AA%B0&geo=IN"
"yassir zabiri","1 mil+","28 de agosto de 2026 a las 15:00:00 UTC-3",,"yassir zabiri,racing santander vs elche cf standings","./explore?q=yassir%20zabiri&geo=IN"
"rdr2","200+","28 de agosto de 2026 a las 22:10:00 UTC-3",,"rdr2","./explore?q=rdr2&geo=IN"
"ടോക്സിക്ക്","20 mil+","27 de agosto de 2026 a las 11:10:00 UTC-3","28 de agosto de 2026 a las 23:00:00 UTC-3","ടോക്സിക്ക്,ഗീതു മോഹന്ദാസ്","./explore?q=%E0%B4%9F%E0%B5%8B%E0%B4%95%E0%B5%8D%E0%B4%B8%E0%B4%BF%E0%B4%95%E0%B5%8D%E0%B4%95%E0%B5%8D&geo=IN"
"உதயநிதி ஸ்டாலின்","20 mil+","27 de agosto de 2026 a las 12:10:00 UTC-3","28 de agosto de 2026 a las 22:00:00 UTC-3","உதயநிதி ஸ்டாலின்","./explore?q=%E0%AE%89%E0%AE%A4%E0%AE%AF%E0%AE%A8%E0%AE%BF%E0%AE%A4%E0%AE%BF%20%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%A9%E0%AF%8D&geo=IN"
"rabindra dhant ufc fight","2 mil+","28 de agosto de 2026 a las 22:30:00 UTC-3",,"rabindra dhant ufc fight,road to ufc,rabindra dhant","./explore?q=rabindra%20dhant%20ufc%20fight&geo=IN"
"रक्षा बंधन","50 mil+","27 de agosto de 2026 a las 2:00:00 UTC-3","28 de agosto de 2026 a las 4:40:00 UTC-3","रक्षा बंधन","./explore?q=%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%20%E0%A4%AC%E0%A4%82%E0%A4%A7%E0%A4%A8&geo=IN"
"ebola","1 mil+","28 de agosto de 2026 a las 13:50:00 UTC-3",,"ebola","./explore?q=ebola&geo=IN"
"नामीबिया क्रिकेट टीम","200+","28 de agosto de 2026 a las 16:00:00 UTC-3",,"नामीबिया क्रिकेट टीम","./explore?q=%E0%A4%A8%E0%A4%BE%E0%A4%AE%E0%A5%80%E0%A4%AC%E0%A4%BF%E0%A4%AF%E0%A4%BE%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"പാര്വ്വതി തിരുവോത്ത്","500+","28 de agosto de 2026 a las 11:50:00 UTC-3",,"പാര്വ്വതി തിരുവോത്ത്","./explore?q=%E0%B4%AA%E0%B4%BE%E0%B4%B0%E0%B5%8D%E0%B4%B5%E0%B5%8D%E0%B4%B5%E0%B4%A4%E0%B4%BF%20%E0%B4%A4%E0%B4%BF%E0%B4%B0%E0%B5%81%E0%B4%B5%E0%B5%8B%E0%B4%A4%E0%B5%8D%E0%B4%A4%E0%B5%8D&geo=IN"
"azan awais","20 mil+","28 de agosto de 2026 a las 8:30:00 UTC-3","28 de agosto de 2026 a las 13:00:00 UTC-3","azan awais","./explore?q=azan%20awais&geo=IN"
"ಗೀತು ಮೋಹನದಾಸ್","10 mil+","27 de agosto de 2026 a las 11:30:00 UTC-3","28 de agosto de 2026 a las 22:40:00 UTC-3","ಗೀತು ಮೋಹನದಾಸ್,ಉಪೇಂದ್ರ","./explore?q=%E0%B2%97%E0%B3%80%E0%B2%A4%E0%B3%81%20%E0%B2%AE%E0%B3%8B%E0%B2%B9%E0%B2%A8%E0%B2%A6%E0%B2%BE%E0%B2%B8%E0%B3%8D&geo=IN"
"uefa champions league draw","20 mil+","27 de agosto de 2026 a las 11:20:00 UTC-3","28 de agosto de 2026 a las 13:00:00 UTC-3","uefa champions league draw,ucl draw 26/27,barca,champions league standings,ucl fixtures,ucl draw live,fotmob,ucl draw time,ucl draws,uefa draw,champions league draw live,uefa champions league draw live,where to watch ucl draw,ucl draw time ist","./explore?q=uefa%20champions%20league%20draw&geo=IN"
"सूर्यकुमार यादव","1 mil+","28 de agosto de 2026 a las 7:50:00 UTC-3",,"सूर्यकुमार यादव","./explore?q=%E0%A4%B8%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%20%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5&geo=IN"
"இசை","1 mil+","28 de agosto de 2026 a las 10:40:00 UTC-3",,"இசை","./explore?q=%E0%AE%87%E0%AE%9A%E0%AF%88&geo=IN"
"चुनाव","20 mil+","27 de agosto de 2026 a las 11:50:00 UTC-3","28 de agosto de 2026 a las 11:50:00 UTC-3","चुनाव,राष्ट्रीय जनतांत्रिक गठबंधन,प्रधानमंत्री","./explore?q=%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5&geo=IN"
"hi movie","10 mil+","28 de agosto de 2026 a las 1:40:00 UTC-3","28 de agosto de 2026 a las 23:00:00 UTC-3","hi movie,hi movie review,hi movie tamil","./explore?q=hi%20movie&geo=IN"
"ऐश्वर्या राय बच्चन","200+","28 de agosto de 2026 a las 21:00:00 UTC-3",,"ऐश्वर्या राय बच्चन","./explore?q=%E0%A4%90%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%BE%20%E0%A4%B0%E0%A4%BE%E0%A4%AF%20%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8&geo=IN"
"rio ave vs scp","500+","28 de agosto de 2026 a las 17:00:00 UTC-3",,"rio ave vs scp","./explore?q=rio%20ave%20vs%20scp&geo=IN"
"ആധാര്","200+","28 de agosto de 2026 a las 21:40:00 UTC-3",,"ആധാര്","./explore?q=%E0%B4%86%E0%B4%A7%E0%B4%BE%E0%B4%B0%E0%B5%8D&geo=IN"
"टाटा समूह","200+","28 de agosto de 2026 a las 21:40:00 UTC-3",,"टाटा समूह","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE%20%E0%A4%B8%E0%A4%AE%E0%A5%82%E0%A4%B9&geo=IN"
"al-khaleej vs al-hilal","2 mil+","28 de agosto de 2026 a las 14:20:00 UTC-3","28 de agosto de 2026 a las 22:00:00 UTC-3","al-khaleej vs al-hilal","./explore?q=al-khaleej%20vs%20al-hilal&geo=IN"
"निवेशक","200+","28 de agosto de 2026 a las 22:40:00 UTC-3",,"निवेशक","./explore?q=%E0%A4%A8%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%B6%E0%A4%95&geo=IN"
"विदेशी मुद्रा का आरक्षित भंडार","100+","28 de agosto de 2026 a las 22:30:00 UTC-3",,"विदेशी मुद्रा का आरक्षित भंडार","./explore?q=%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%87%E0%A4%B6%E0%A5%80%20%E0%A4%AE%E0%A5%81%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A4%BE%20%E0%A4%95%E0%A4%BE%20%E0%A4%86%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BF%E0%A4%A4%20%E0%A4%AD%E0%A4%82%E0%A4%A1%E0%A4%BE%E0%A4%B0&geo=IN"
"अफसाना खान","200+","28 de agosto de 2026 a las 21:50:00 UTC-3",,"अफसाना खान","./explore?q=%E0%A4%85%E0%A4%AB%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A4%BE%20%E0%A4%96%E0%A4%BE%E0%A4%A8&geo=IN"
"बिहार","2 mil+","28 de agosto de 2026 a las 7:50:00 UTC-3","28 de agosto de 2026 a las 22:40:00 UTC-3","बिहार","./explore?q=%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0&geo=IN"
"హోటల్","1 mil+","28 de agosto de 2026 a las 7:40:00 UTC-3",,"హోటల్","./explore?q=%E0%B0%B9%E0%B1%8B%E0%B0%9F%E0%B0%B2%E0%B1%8D&geo=IN"
"deportivo alavés vs villarreal cf standings","100+","28 de agosto de 2026 a las 22:00:00 UTC-3",,"deportivo alavés vs villarreal cf standings","./explore?q=deportivo%20alav%C3%A9s%20vs%20villarreal%20cf%20standings&geo=IN"
"సినిమా","10 mil+","27 de agosto de 2026 a las 4:50:00 UTC-3","28 de agosto de 2026 a las 22:10:00 UTC-3","సినిమా,ఓటీటీ","./explore?q=%E0%B0%B8%E0%B0%BF%E0%B0%A8%E0%B0%BF%E0%B0%AE%E0%B0%BE&geo=IN"
"കല്യാണി പ്രിയദര്ശന്","500+","28 de agosto de 2026 a las 12:10:00 UTC-3",,"കല്യാണി പ്രിയദര്ശന്","./explore?q=%E0%B4%95%E0%B4%B2%E0%B5%8D%E0%B4%AF%E0%B4%BE%E0%B4%A3%E0%B4%BF%20%E0%B4%AA%E0%B5%8D%E0%B4%B0%E0%B4%BF%E0%B4%AF%E0%B4%A6%E0%B4%B0%E0%B5%8D%E0%B4%B6%E0%B4%A8%E0%B5%8D&geo=IN"
"फॉलो-ऑन","500+","28 de agosto de 2026 a las 10:30:00 UTC-3",,"फॉलो-ऑन","./explore?q=%E0%A4%AB%E0%A5%89%E0%A4%B2%E0%A5%8B-%E0%A4%91%E0%A4%A8&geo=IN"
"மின்சாரம்","20 mil+","27 de agosto de 2026 a las 3:10:00 UTC-3","28 de agosto de 2026 a las 12:30:00 UTC-3","மின்சாரம்","./explore?q=%E0%AE%AE%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%9A%E0%AE%BE%E0%AE%B0%E0%AE%AE%E0%AF%8D&geo=IN"
"रूस","20 mil+","27 de agosto de 2026 a las 4:00:00 UTC-3","28 de agosto de 2026 a las 8:00:00 UTC-3","रूस","./explore?q=%E0%A4%B0%E0%A5%82%E0%A4%B8&geo=IN"
"raksha bandhan song","20 mil+","27 de agosto de 2026 a las 13:00:00 UTC-3","28 de agosto de 2026 a las 15:40:00 UTC-3","raksha bandhan song,raksha bandhan songs,rakshabandhan song,rakshabandhan ke gane,रक्षाबंधन का गाना,raksha bandhan ke gane,गाना,rakhi ke gane,रक्षाबंधन के गीत,rakshabandhan songs,रक्षाबंधन के गाना","./explore?q=raksha%20bandhan%20song&geo=IN"
"blinkit","50 mil+","27 de agosto de 2026 a las 9:30:00 UTC-3","28 de agosto de 2026 a las 6:20:00 UTC-3","blinkit,zepto,swiggy instamart","./explore?q=blinkit&geo=IN"
"தினமலர்","200+","28 de agosto de 2026 a las 20:40:00 UTC-3",,"தினமலர்","./explore?q=%E0%AE%A4%E0%AE%BF%E0%AE%A9%E0%AE%AE%E0%AE%B2%E0%AE%B0%E0%AF%8D&geo=IN"
"ভাইরাল ভিডিও","10 mil+","27 de agosto de 2026 a las 5:20:00 UTC-3","28 de agosto de 2026 a las 22:30:00 UTC-3","ভাইরাল ভিডিও","./explore?q=%E0%A6%AD%E0%A6%BE%E0%A6%87%E0%A6%B0%E0%A6%BE%E0%A6%B2%20%E0%A6%AD%E0%A6%BF%E0%A6%A1%E0%A6%BF%E0%A6%93&geo=IN"
"ಚಿನ್ನ","10 mil+","27 de agosto de 2026 a las 7:20:00 UTC-3","28 de agosto de 2026 a las 12:40:00 UTC-3","ಚಿನ್ನ","./explore?q=%E0%B2%9A%E0%B2%BF%E0%B2%A8%E0%B3%8D%E0%B2%A8&geo=IN"
"the uprising andrew garfield","100+","28 de agosto de 2026 a las 21:50:00 UTC-3",,"the uprising andrew garfield","./explore?q=the%20uprising%20andrew%20garfield&geo=IN"
"sonal dinusha","100 mil+","27 de agosto de 2026 a las 6:20:00 UTC-3","27 de agosto de 2026 a las 9:10:00 UTC-3","sonal dinusha,cheteshwar pujara,wtc points table 2025-27,wtc points table 2026,wtc,wtc points table,sri lanka national cricket team vs india national cricket team,wtc table,world test championship points table,wtc point table,live score cricket,test championship points table,epic","./explore?q=sonal%20dinusha&geo=IN"
"झाँसी","200+","28 de agosto de 2026 a las 16:40:00 UTC-3",,"झाँसी","./explore?q=%E0%A4%9D%E0%A4%BE%E0%A4%81%E0%A4%B8%E0%A5%80&geo=IN"
"జోఫ్రా ఆర్చర్","100+","28 de agosto de 2026 a las 22:20:00 UTC-3",,"జోఫ్రా ఆర్చర్","./explore?q=%E0%B0%9C%E0%B1%8B%E0%B0%AB%E0%B1%8D%E0%B0%B0%E0%B0%BE%20%E0%B0%86%E0%B0%B0%E0%B1%8D%E0%B0%9A%E0%B0%B0%E0%B1%8D&geo=IN"
"fql","500+","27 de agosto de 2026 a las 23:00:00 UTC-3",,"fql","./explore?q=fql&geo=IN"
"বৈঠক","5 mil+","28 de agosto de 2026 a las 6:00:00 UTC-3","28 de agosto de 2026 a las 23:00:00 UTC-3","বৈঠক","./explore?q=%E0%A6%AC%E0%A7%88%E0%A6%A0%E0%A6%95&geo=IN"
"annu projects ipo gmp","10 mil+","27 de agosto de 2026 a las 0:40:00 UTC-3","28 de agosto de 2026 a las 9:10:00 UTC-3","annu projects ipo gmp,annu projects ipo,ipo gmp live","./explore?q=annu%20projects%20ipo%20gmp&geo=IN"
"२८ अगस्त","10 mil+","27 de agosto de 2026 a las 8:50:00 UTC-3","28 de agosto de 2026 a las 12:30:00 UTC-3","२८ अगस्त,horoscope today","./explore?q=%E0%A5%A8%E0%A5%AE%20%E0%A4%85%E0%A4%97%E0%A4%B8%E0%A5%8D%E0%A4%A4&geo=IN"
"ஆதவ் அர்ஜுனா","10 mil+","27 de agosto de 2026 a las 11:30:00 UTC-3","28 de agosto de 2026 a las 10:00:00 UTC-3","ஆதவ் அர்ஜுனா","./explore?q=%E0%AE%86%E0%AE%A4%E0%AE%B5%E0%AF%8D%20%E0%AE%85%E0%AE%B0%E0%AF%8D%E0%AE%9C%E0%AF%81%E0%AE%A9%E0%AE%BE&geo=IN"
"सार्थक रंजन","200+","28 de agosto de 2026 a las 21:00:00 UTC-3",,"सार्थक रंजन,dpl 2026","./explore?q=%E0%A4%B8%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A4%95%20%E0%A4%B0%E0%A4%82%E0%A4%9C%E0%A4%A8&geo=IN"
"கொசுக்கள்","5 mil+","28 de agosto de 2026 a las 3:30:00 UTC-3","28 de agosto de 2026 a las 22:00:00 UTC-3","கொசுக்கள்","./explore?q=%E0%AE%95%E0%AF%8A%E0%AE%9A%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D&geo=IN"
"elise mertens","100+","28 de agosto de 2026 a las 22:50:00 UTC-3",,"elise mertens","./explore?q=elise%20mertens&geo=IN"
"সর্বভারতীয় তৃণমূল কংগ্রেস","10 mil+","27 de agosto de 2026 a las 6:40:00 UTC-3","28 de agosto de 2026 a las 11:40:00 UTC-3","সর্বভারতীয় তৃণমূল কংগ্রেস,কলকাতা হাইকোর্ট","./explore?q=%E0%A6%B8%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC%20%E0%A6%A4%E0%A7%83%E0%A6%A3%E0%A6%AE%E0%A7%82%E0%A6%B2%20%E0%A6%95%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B8&geo=IN"
"बोनस शेयर","10 mil+","27 de agosto de 2026 a las 8:30:00 UTC-3","28 de agosto de 2026 a las 8:00:00 UTC-3","बोनस शेयर","./explore?q=%E0%A4%AC%E0%A5%8B%E0%A4%A8%E0%A4%B8%20%E0%A4%B6%E0%A5%87%E0%A4%AF%E0%A4%B0&geo=IN"
"k deeban lingesh","500+","28 de agosto de 2026 a las 13:10:00 UTC-3",,"k deeban lingesh","./explore?q=k%20deeban%20lingesh&geo=IN"
"cbi","100+","28 de agosto de 2026 a las 22:30:00 UTC-3",,"cbi","./explore?q=cbi&geo=IN"
"ind vs afg","100+","28 de agosto de 2026 a las 22:30:00 UTC-3",,"ind vs afg","./explore?q=ind%20vs%20afg&geo=IN"
