"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"carminha","1 mil+","14 de septiembre de 2026 a las 21:00:00 UTC-3","14 de septiembre de 2026 a las 23:20:00 UTC-3","carminha","./explore?q=carminha&geo=BR"
"garçom","200+","15 de septiembre de 2026 a las 7:40:00 UTC-3","15 de septiembre de 2026 a las 8:40:00 UTC-3","garçom","./explore?q=gar%C3%A7om&geo=BR"
"sérgio hondjakoff","500+","14 de septiembre de 2026 a las 23:20:00 UTC-3","15 de septiembre de 2026 a las 1:20:00 UTC-3","sérgio hondjakoff","./explore?q=s%C3%A9rgio%20hondjakoff&geo=BR"
"stephen root","500+","14 de septiembre de 2026 a las 22:00:00 UTC-3","15 de septiembre de 2026 a las 0:50:00 UTC-3","stephen root","./explore?q=stephen%20root&geo=BR"
"daniela lima","200+","15 de septiembre de 2026 a las 7:10:00 UTC-3","15 de septiembre de 2026 a las 8:20:00 UTC-3","daniela lima","./explore?q=daniela%20lima&geo=BR"
"avenida brasil","200+","15 de septiembre de 2026 a las 7:40:00 UTC-3","15 de septiembre de 2026 a las 8:20:00 UTC-3","avenida brasil","./explore?q=avenida%20brasil&geo=BR"
"fiel torcedor","1 mil+","14 de septiembre de 2026 a las 19:00:00 UTC-3","14 de septiembre de 2026 a las 20:50:00 UTC-3","fiel torcedor","./explore?q=fiel%20torcedor&geo=BR"
"educação","1 mil+","14 de septiembre de 2026 a las 17:50:00 UTC-3","14 de septiembre de 2026 a las 21:40:00 UTC-3","educação","./explore?q=educa%C3%A7%C3%A3o&geo=BR"
"naruto","200+","15 de septiembre de 2026 a las 6:50:00 UTC-3","15 de septiembre de 2026 a las 7:50:00 UTC-3","naruto","./explore?q=naruto&geo=BR"
"what is a heat index","500+","15 de septiembre de 2026 a las 2:40:00 UTC-3","15 de septiembre de 2026 a las 4:10:00 UTC-3","what is a heat index","./explore?q=what%20is%20a%20heat%20index&geo=BR"
"donald trump","500+","15 de septiembre de 2026 a las 2:10:00 UTC-3","15 de septiembre de 2026 a las 3:40:00 UTC-3","donald trump","./explore?q=donald%20trump&geo=BR"
"rhea seehorn","500+","14 de septiembre de 2026 a las 22:10:00 UTC-3","15 de septiembre de 2026 a las 0:40:00 UTC-3","rhea seehorn","./explore?q=rhea%20seehorn&geo=BR"
"stock market news today","500+","15 de septiembre de 2026 a las 2:40:00 UTC-3","15 de septiembre de 2026 a las 4:10:00 UTC-3","stock market news today","./explore?q=stock%20market%20news%20today&geo=BR"
"best sci fi tv shows","500+","15 de septiembre de 2026 a las 2:40:00 UTC-3","15 de septiembre de 2026 a las 4:10:00 UTC-3","best sci fi tv shows","./explore?q=best%20sci%20fi%20tv%20shows&geo=BR"
"bodo glimt","2 mil+","14 de septiembre de 2026 a las 14:30:00 UTC-3","14 de septiembre de 2026 a las 16:30:00 UTC-3","bodo glimt,bodo","./explore?q=bodo%20glimt&geo=BR"
"mariana rios","1 mil+","14 de septiembre de 2026 a las 17:50:00 UTC-3","14 de septiembre de 2026 a las 20:20:00 UTC-3","mariana rios","./explore?q=mariana%20rios&geo=BR"
"limeira","1 mil+","14 de septiembre de 2026 a las 21:30:00 UTC-3","14 de septiembre de 2026 a las 22:50:00 UTC-3","limeira","./explore?q=limeira&geo=BR"
"internazionale","1 mil+","14 de septiembre de 2026 a las 16:20:00 UTC-3","14 de septiembre de 2026 a las 18:30:00 UTC-3","internazionale","./explore?q=internazionale&geo=BR"
"villarreal","1 mil+","14 de septiembre de 2026 a las 17:00:00 UTC-3","14 de septiembre de 2026 a las 18:30:00 UTC-3","villarreal","./explore?q=villarreal&geo=BR"
"jimmy butler","500+","14 de septiembre de 2026 a las 22:10:00 UTC-3","15 de septiembre de 2026 a las 0:20:00 UTC-3","jimmy butler","./explore?q=jimmy%20butler&geo=BR"
"monica fonseca","500+","14 de septiembre de 2026 a las 16:20:00 UTC-3","15 de septiembre de 2026 a las 0:50:00 UTC-3","monica fonseca","./explore?q=monica%20fonseca&geo=BR"
"samsung galaxy","2 mil+","14 de septiembre de 2026 a las 13:00:00 UTC-3","14 de septiembre de 2026 a las 17:10:00 UTC-3","samsung galaxy","./explore?q=samsung%20galaxy&geo=BR"
"sally field","500+","14 de septiembre de 2026 a las 22:10:00 UTC-3","14 de septiembre de 2026 a las 23:20:00 UTC-3","sally field,dolly parton","./explore?q=sally%20field&geo=BR"
"darlin ferrattry","500+","14 de septiembre de 2026 a las 23:40:00 UTC-3","15 de septiembre de 2026 a las 1:00:00 UTC-3","darlin ferrattry,mae da lexa","./explore?q=darlin%20ferrattry&geo=BR"
"rob reiner","500+","14 de septiembre de 2026 a las 23:20:00 UTC-3","15 de septiembre de 2026 a las 0:40:00 UTC-3","rob reiner","./explore?q=rob%20reiner&geo=BR"
"rankings da atp","500+","14 de septiembre de 2026 a las 12:50:00 UTC-3","14 de septiembre de 2026 a las 15:40:00 UTC-3","rankings da atp","./explore?q=rankings%20da%20atp&geo=BR"
"assistir record ao vivo","500+","14 de septiembre de 2026 a las 22:50:00 UTC-3","15 de septiembre de 2026 a las 0:10:00 UTC-3","assistir record ao vivo","./explore?q=assistir%20record%20ao%20vivo&geo=BR"
"al ahli","1 mil+","14 de septiembre de 2026 a las 16:40:00 UTC-3","14 de septiembre de 2026 a las 18:10:00 UTC-3","al ahli","./explore?q=al%20ahli&geo=BR"
"leon fc","500+","14 de septiembre de 2026 a las 22:50:00 UTC-3","15 de septiembre de 2026 a las 0:30:00 UTC-3","leon fc","./explore?q=leon%20fc&geo=BR"
"andré do prado","1 mil+","14 de septiembre de 2026 a las 11:10:00 UTC-3","14 de septiembre de 2026 a las 13:40:00 UTC-3","andré do prado","./explore?q=andr%C3%A9%20do%20prado&geo=BR"
"vale3","1 mil+","14 de septiembre de 2026 a las 18:00:00 UTC-3","14 de septiembre de 2026 a las 19:20:00 UTC-3","vale3","./explore?q=vale3&geo=BR"
"emma darcy","200+","14 de septiembre de 2026 a las 23:30:00 UTC-3","15 de septiembre de 2026 a las 7:40:00 UTC-3","emma darcy","./explore?q=emma%20darcy&geo=BR"
"lotomania 2975","200+","14 de septiembre de 2026 a las 21:50:00 UTC-3","15 de septiembre de 2026 a las 8:00:00 UTC-3","lotomania 2975","./explore?q=lotomania%202975&geo=BR"
"roma","1 mil+","14 de septiembre de 2026 a las 15:30:00 UTC-3","14 de septiembre de 2026 a las 16:30:00 UTC-3","roma,as roma","./explore?q=roma&geo=BR"
"programação record","500+","14 de septiembre de 2026 a las 22:10:00 UTC-3","14 de septiembre de 2026 a las 23:30:00 UTC-3","programação record","./explore?q=programa%C3%A7%C3%A3o%20record&geo=BR"
"câmera","1 mil+","14 de septiembre de 2026 a las 13:20:00 UTC-3","14 de septiembre de 2026 a las 14:40:00 UTC-3","câmera","./explore?q=c%C3%A2mera&geo=BR"
"bob mackie","500+","14 de septiembre de 2026 a las 13:50:00 UTC-3","14 de septiembre de 2026 a las 16:10:00 UTC-3","bob mackie","./explore?q=bob%20mackie&geo=BR"
"leeds x","500+","14 de septiembre de 2026 a las 16:30:00 UTC-3","14 de septiembre de 2026 a las 18:40:00 UTC-3","leeds x","./explore?q=leeds%20x&geo=BR"
"catherine o'hara","200+","14 de septiembre de 2026 a las 23:20:00 UTC-3","15 de septiembre de 2026 a las 0:30:00 UTC-3","catherine o'hara","./explore?q=catherine%20o%27hara&geo=BR"
"liga dos campeões da afc","500+","14 de septiembre de 2026 a las 13:10:00 UTC-3","14 de septiembre de 2026 a las 17:50:00 UTC-3","liga dos campeões da afc","./explore?q=liga%20dos%20campe%C3%B5es%20da%20afc&geo=BR"
"devedor","500+","14 de septiembre de 2026 a las 11:50:00 UTC-3","14 de septiembre de 2026 a las 16:30:00 UTC-3","devedor","./explore?q=devedor&geo=BR"
"lottery results today","200+","15 de septiembre de 2026 a las 2:30:00 UTC-3","15 de septiembre de 2026 a las 3:20:00 UTC-3","lottery results today","./explore?q=lottery%20results%20today&geo=BR"
"serie a tim","1 mil+","14 de septiembre de 2026 a las 14:20:00 UTC-3","14 de septiembre de 2026 a las 17:00:00 UTC-3","serie a tim","./explore?q=serie%20a%20tim&geo=BR"
"farrah fawcett","200+","14 de septiembre de 2026 a las 23:30:00 UTC-3","15 de septiembre de 2026 a las 0:40:00 UTC-3","farrah fawcett","./explore?q=farrah%20fawcett&geo=BR"
"leeds united","1 mil+","14 de septiembre de 2026 a las 16:50:00 UTC-3","14 de septiembre de 2026 a las 18:40:00 UTC-3","leeds united,new castle","./explore?q=leeds%20united&geo=BR"
"nina drama","500+","14 de septiembre de 2026 a las 12:50:00 UTC-3","14 de septiembre de 2026 a las 15:10:00 UTC-3","nina drama","./explore?q=nina%20drama&geo=BR"
"dtf st louis","200+","14 de septiembre de 2026 a las 23:20:00 UTC-3","15 de septiembre de 2026 a las 0:20:00 UTC-3","dtf st louis","./explore?q=dtf%20st%20louis&geo=BR"
"social media marketing","200+","15 de septiembre de 2026 a las 3:10:00 UTC-3","15 de septiembre de 2026 a las 4:10:00 UTC-3","social media marketing","./explore?q=social%20media%20marketing&geo=BR"
"neo química arena","200+","14 de septiembre de 2026 a las 21:50:00 UTC-3","15 de septiembre de 2026 a las 6:30:00 UTC-3","neo química arena","./explore?q=neo%20qu%C3%ADmica%20arena&geo=BR"
"eduarda braum","200+","14 de septiembre de 2026 a las 23:30:00 UTC-3","15 de septiembre de 2026 a las 0:40:00 UTC-3","eduarda braum","./explore?q=eduarda%20braum&geo=BR"
"weather tomorrow","200+","15 de septiembre de 2026 a las 3:10:00 UTC-3","15 de septiembre de 2026 a las 3:50:00 UTC-3","weather tomorrow","./explore?q=weather%20tomorrow&geo=BR"
"surfe","100+","15 de septiembre de 2026 a las 7:00:00 UTC-3","15 de septiembre de 2026 a las 7:20:00 UTC-3","surfe","./explore?q=surfe&geo=BR"
"vitor bueno","200+","14 de septiembre de 2026 a las 22:00:00 UTC-3","14 de septiembre de 2026 a las 23:00:00 UTC-3","vitor bueno","./explore?q=vitor%20bueno&geo=BR"
"governo lula","500+","14 de septiembre de 2026 a las 12:40:00 UTC-3","14 de septiembre de 2026 a las 14:20:00 UTC-3","governo lula","./explore?q=governo%20lula&geo=BR"
"raízen","200+","14 de septiembre de 2026 a las 15:40:00 UTC-3","14 de septiembre de 2026 a las 17:10:00 UTC-3","raízen","./explore?q=ra%C3%ADzen&geo=BR"
"slow horses","200+","14 de septiembre de 2026 a las 22:30:00 UTC-3","14 de septiembre de 2026 a las 23:40:00 UTC-3","slow horses","./explore?q=slow%20horses&geo=BR"
"al ittihad","200+","14 de septiembre de 2026 a las 13:50:00 UTC-3","14 de septiembre de 2026 a las 15:50:00 UTC-3","al ittihad","./explore?q=al%20ittihad&geo=BR"
"doação de órgãos","200+","14 de septiembre de 2026 a las 12:00:00 UTC-3","14 de septiembre de 2026 a las 14:10:00 UTC-3","doação de órgãos","./explore?q=doa%C3%A7%C3%A3o%20de%20%C3%B3rg%C3%A3os&geo=BR"
"philippe coutinho","500+","14 de septiembre de 2026 a las 14:30:00 UTC-3","14 de septiembre de 2026 a las 17:10:00 UTC-3","philippe coutinho","./explore?q=philippe%20coutinho&geo=BR"
"udinese","500+","14 de septiembre de 2026 a las 16:10:00 UTC-3","14 de septiembre de 2026 a las 17:10:00 UTC-3","udinese,inter - udinese","./explore?q=udinese&geo=BR"
"personagem","200+","14 de septiembre de 2026 a las 19:00:00 UTC-3","14 de septiembre de 2026 a las 20:10:00 UTC-3","personagem","./explore?q=personagem&geo=BR"
"luciano juba","200+","14 de septiembre de 2026 a las 22:10:00 UTC-3","14 de septiembre de 2026 a las 23:00:00 UTC-3","luciano juba","./explore?q=luciano%20juba&geo=BR"
"shakhtar donetsk","500+","14 de septiembre de 2026 a las 12:40:00 UTC-3","14 de septiembre de 2026 a las 14:40:00 UTC-3","shakhtar donetsk","./explore?q=shakhtar%20donetsk&geo=BR"
"jogador do palmeiras","500+","14 de septiembre de 2026 a las 17:10:00 UTC-3","14 de septiembre de 2026 a las 18:00:00 UTC-3","jogador do palmeiras","./explore?q=jogador%20do%20palmeiras&geo=BR"
"midtjylland x brøndby","200+","14 de septiembre de 2026 a las 14:00:00 UTC-3","14 de septiembre de 2026 a las 15:20:00 UTC-3","midtjylland x brøndby","./explore?q=midtjylland%20x%20br%C3%B8ndby&geo=BR"
"alex poatan","200+","14 de septiembre de 2026 a las 11:10:00 UTC-3","14 de septiembre de 2026 a las 13:50:00 UTC-3","alex poatan","./explore?q=alex%20poatan&geo=BR"
"thiago monteiro","200+","14 de septiembre de 2026 a las 12:50:00 UTC-3","14 de septiembre de 2026 a las 14:30:00 UTC-3","thiago monteiro","./explore?q=thiago%20monteiro&geo=BR"
"taxa selic","200+","14 de septiembre de 2026 a las 14:10:00 UTC-3","14 de septiembre de 2026 a las 16:20:00 UTC-3","taxa selic","./explore?q=taxa%20selic&geo=BR"
"proximos capitulos de quem ama cuida","200+","14 de septiembre de 2026 a las 23:10:00 UTC-3","14 de septiembre de 2026 a las 23:50:00 UTC-3","proximos capitulos de quem ama cuida","./explore?q=proximos%20capitulos%20de%20quem%20ama%20cuida&geo=BR"
"br-277","200+","14 de septiembre de 2026 a las 10:30:00 UTC-3","14 de septiembre de 2026 a las 11:30:00 UTC-3","br-277","./explore?q=br-277&geo=BR"
"midtjylland","200+","14 de septiembre de 2026 a las 14:00:00 UTC-3","14 de septiembre de 2026 a las 15:30:00 UTC-3","midtjylland","./explore?q=midtjylland&geo=BR"
"cryptocurrency trading","200+","15 de septiembre de 2026 a las 3:20:00 UTC-3","15 de septiembre de 2026 a las 3:40:00 UTC-3","cryptocurrency trading","./explore?q=cryptocurrency%20trading&geo=BR"
"rsc-287","200+","14 de septiembre de 2026 a las 11:40:00 UTC-3","14 de septiembre de 2026 a las 13:20:00 UTC-3","rsc-287","./explore?q=rsc-287&geo=BR"
"samara martins","200+","14 de septiembre de 2026 a las 22:00:00 UTC-3","14 de septiembre de 2026 a las 22:30:00 UTC-3","samara martins","./explore?q=samara%20martins&geo=BR"
"task","200+","14 de septiembre de 2026 a las 22:30:00 UTC-3","14 de septiembre de 2026 a las 23:00:00 UTC-3","task","./explore?q=task&geo=BR"
"dilma rousseff","200+","14 de septiembre de 2026 a las 23:10:00 UTC-3","14 de septiembre de 2026 a las 23:40:00 UTC-3","dilma rousseff","./explore?q=dilma%20rousseff&geo=BR"
"unión la calera x club de deportes limache","200+","14 de septiembre de 2026 a las 20:40:00 UTC-3","14 de septiembre de 2026 a las 21:00:00 UTC-3","unión la calera x club de deportes limache","./explore?q=uni%C3%B3n%20la%20calera%20x%20club%20de%20deportes%20limache&geo=BR"
"us open de ténis","200+","14 de septiembre de 2026 a las 11:50:00 UTC-3","14 de septiembre de 2026 a las 12:20:00 UTC-3","us open de ténis","./explore?q=us%20open%20de%20t%C3%A9nis&geo=BR"
"jogo do como","100+","14 de septiembre de 2026 a las 15:20:00 UTC-3","14 de septiembre de 2026 a las 16:20:00 UTC-3","jogo do como","./explore?q=jogo%20do%20como&geo=BR"
"dudu","200+","14 de septiembre de 2026 a las 18:30:00 UTC-3","14 de septiembre de 2026 a las 18:50:00 UTC-3","dudu","./explore?q=dudu&geo=BR"
"caixa greve","200+","14 de septiembre de 2026 a las 19:10:00 UTC-3","14 de septiembre de 2026 a las 19:30:00 UTC-3","caixa greve","./explore?q=caixa%20greve&geo=BR"
"rio ave x estrela amadora","100+","14 de septiembre de 2026 a las 16:30:00 UTC-3","14 de septiembre de 2026 a las 17:10:00 UTC-3","rio ave x estrela amadora","./explore?q=rio%20ave%20x%20estrela%20amadora&geo=BR"
"deslizamento de terra","200+","14 de septiembre de 2026 a las 17:50:00 UTC-3","14 de septiembre de 2026 a las 18:10:00 UTC-3","deslizamento de terra","./explore?q=deslizamento%20de%20terra&geo=BR"
"campeonato turco","200+","14 de septiembre de 2026 a las 16:00:00 UTC-3","14 de septiembre de 2026 a las 16:20:00 UTC-3","campeonato turco","./explore?q=campeonato%20turco&geo=BR"
"fogo","100+","14 de septiembre de 2026 a las 12:40:00 UTC-3","14 de septiembre de 2026 a las 13:10:00 UTC-3","fogo","./explore?q=fogo&geo=BR"
"praia grande","100+","14 de septiembre de 2026 a las 13:00:00 UTC-3","14 de septiembre de 2026 a las 13:30:00 UTC-3","praia grande","./explore?q=praia%20grande&geo=BR"
"eleição 2026","100+","14 de septiembre de 2026 a las 13:40:00 UTC-3","14 de septiembre de 2026 a las 14:00:00 UTC-3","eleição 2026","./explore?q=elei%C3%A7%C3%A3o%202026&geo=BR"
