"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"club brugge","200+","30 de agosto de 2026 a las 8:50:00 UTC-3","30 de agosto de 2026 a las 10:50:00 UTC-3","club brugge","./explore?q=club%20brugge&geo=BR"
"rockstar","20 mil+","26 de agosto de 2026 a las 8:30:00 UTC-3","29 de agosto de 2026 a las 4:00:00 UTC-3","rockstar,twitch,gta v,dazed,gta 6 extended look,ign,gta 6 pc,grand theft auto: san andreas","./explore?q=rockstar&geo=BR"
"bournemouth","5 mil+","29 de agosto de 2026 a las 10:30:00 UTC-3","29 de agosto de 2026 a las 14:50:00 UTC-3","bournemouth","./explore?q=bournemouth&geo=BR"
"eduardo bolsonaro","5 mil+","28 de agosto de 2026 a las 9:40:00 UTC-3","29 de agosto de 2026 a las 21:10:00 UTC-3","eduardo bolsonaro","./explore?q=eduardo%20bolsonaro&geo=BR"
"tiggo 7","20 mil+","25 de agosto de 2026 a las 20:40:00 UTC-3","29 de agosto de 2026 a las 17:30:00 UTC-3","tiggo 7,caoa chery tiggo 7,tiggo 7 sport,chery tiggo 5x,chery tiggo 7,novo tiggo 7,tiggo 7 pro","./explore?q=tiggo%207&geo=BR"
"helena rizzo","5 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3","29 de agosto de 2026 a las 9:40:00 UTC-3","helena rizzo","./explore?q=helena%20rizzo&geo=BR"
"dia mundial do cachorro","20 mil+","26 de agosto de 2026 a las 7:00:00 UTC-3","27 de agosto de 2026 a las 13:30:00 UTC-3","dia mundial do cachorro,dia do cachorro,dia internacional do cachorro","./explore?q=dia%20mundial%20do%20cachorro&geo=BR"
"gal gadot","2 mil+","28 de agosto de 2026 a las 17:00:00 UTC-3","29 de agosto de 2026 a las 14:00:00 UTC-3","gal gadot","./explore?q=gal%20gadot&geo=BR"
"gabriel galípolo","5 mil+","29 de agosto de 2026 a las 12:10:00 UTC-3","29 de agosto de 2026 a las 16:50:00 UTC-3","gabriel galípolo","./explore?q=gabriel%20gal%C3%ADpolo&geo=BR"
"real madrid","100 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3","26 de agosto de 2026 a las 19:40:00 UTC-3","real madrid,real madrid - real sociedad,real madrid vs real sociedad,posiciones de real madrid contra real sociedad,real madrid – real sociedad","./explore?q=real%20madrid&geo=BR"
"tenente","5 mil+","27 de agosto de 2026 a las 19:00:00 UTC-3","28 de agosto de 2026 a las 15:00:00 UTC-3","tenente","./explore?q=tenente&geo=BR"
"série de televisão","2 mil+","29 de agosto de 2026 a las 18:30:00 UTC-3","30 de agosto de 2026 a las 9:30:00 UTC-3","série de televisão","./explore?q=s%C3%A9rie%20de%20televis%C3%A3o&geo=BR"
"virada cultural bh","2 mil+","28 de agosto de 2026 a las 18:30:00 UTC-3","30 de agosto de 2026 a las 0:00:00 UTC-3","virada cultural bh,virada cultural bh 2026","./explore?q=virada%20cultural%20bh&geo=BR"
"líder supremo do irã","200+","30 de agosto de 2026 a las 10:00:00 UTC-3","30 de agosto de 2026 a las 11:10:00 UTC-3","líder supremo do irã","./explore?q=l%C3%ADder%20supremo%20do%20ir%C3%A3&geo=BR"
"caxias x inter de limeira","2 mil+","29 de agosto de 2026 a las 16:40:00 UTC-3","29 de agosto de 2026 a las 20:50:00 UTC-3","caxias x inter de limeira","./explore?q=caxias%20x%20inter%20de%20limeira&geo=BR"
"eduardo appio","10 mil+","27 de agosto de 2026 a las 19:00:00 UTC-3","28 de agosto de 2026 a las 11:40:00 UTC-3","eduardo appio,juiz eduardo appio,furto","./explore?q=eduardo%20appio&geo=BR"
"galvão bueno","5 mil+","28 de agosto de 2026 a las 9:00:00 UTC-3","29 de agosto de 2026 a las 8:40:00 UTC-3","galvão bueno","./explore?q=galv%C3%A3o%20bueno&geo=BR"
"patrick dempsey","5 mil+","26 de agosto de 2026 a las 20:00:00 UTC-3","28 de agosto de 2026 a las 8:50:00 UTC-3","patrick dempsey","./explore?q=patrick%20dempsey&geo=BR"
"ana maria braga","5 mil+","28 de agosto de 2026 a las 11:30:00 UTC-3","29 de agosto de 2026 a las 6:30:00 UTC-3","ana maria braga","./explore?q=ana%20maria%20braga&geo=BR"
"real sociedad","2 mil+","29 de agosto de 2026 a las 12:50:00 UTC-3","29 de agosto de 2026 a las 18:20:00 UTC-3","real sociedad","./explore?q=real%20sociedad&geo=BR"
"netflix","50 mil+","27 de agosto de 2026 a las 15:10:00 UTC-3","27 de agosto de 2026 a las 19:30:00 UTC-3","netflix","./explore?q=netflix&geo=BR"
"caminhoneiro","10 mil+","26 de agosto de 2026 a las 17:50:00 UTC-3","27 de agosto de 2026 a las 13:50:00 UTC-3","caminhoneiro","./explore?q=caminhoneiro&geo=BR"
"jason statham","5 mil+","28 de agosto de 2026 a las 17:40:00 UTC-3","29 de agosto de 2026 a las 9:40:00 UTC-3","jason statham","./explore?q=jason%20statham&geo=BR"
"junior x santa fe","2 mil+","29 de agosto de 2026 a las 19:50:00 UTC-3","29 de agosto de 2026 a las 23:30:00 UTC-3","junior x santa fe","./explore?q=junior%20x%20santa%20fe&geo=BR"
"simone mendes","5 mil+","28 de agosto de 2026 a las 11:00:00 UTC-3","29 de agosto de 2026 a las 6:50:00 UTC-3","simone mendes,kaká diniz","./explore?q=simone%20mendes&geo=BR"
"sargento","2 mil+","28 de agosto de 2026 a las 17:00:00 UTC-3","29 de agosto de 2026 a las 10:00:00 UTC-3","sargento","./explore?q=sargento&geo=BR"
"danilo mesquita","20 mil+","24 de agosto de 2026 a las 1:10:00 UTC-3","25 de agosto de 2026 a las 8:20:00 UTC-3","danilo mesquita,danilo,anitta,ator danilo mesquita","./explore?q=danilo%20mesquita&geo=BR"
"lulinha","20 mil+","26 de agosto de 2026 a las 18:20:00 UTC-3","27 de agosto de 2026 a las 22:10:00 UTC-3","lulinha,ilações,lula record,lula na record,entrevista de lula no jornal nacional,marcola,lula entrevista,entrevista lula,marcola chefe de gabinete,entrevista lula record,lula na record hoje,entrevista lula hoje,record lula,entrevista do lula hoje,record tv,lula entrevista record,entrevista lula agora,lula entrevista agora,entrevista de lula na record,tv record,entrevista do lula na record,lula entrevista hoje,record ao vivo lula,lula agora","./explore?q=lulinha&geo=BR"
"amanda vettorazzo","10 mil+","25 de agosto de 2026 a las 18:50:00 UTC-3","27 de agosto de 2026 a las 3:00:00 UTC-3","amanda vettorazzo,vereadora amanda vettorazzo","./explore?q=amanda%20vettorazzo&geo=BR"
"mario frias","2 mil+","28 de agosto de 2026 a las 20:30:00 UTC-3","29 de agosto de 2026 a las 12:20:00 UTC-3","mario frias","./explore?q=mario%20frias&geo=BR"
"club américa x puebla","2 mil+","29 de agosto de 2026 a las 21:50:00 UTC-3","30 de agosto de 2026 a las 1:10:00 UTC-3","club américa x puebla","./explore?q=club%20am%C3%A9rica%20x%20puebla&geo=BR"
"android","2 mil+","29 de agosto de 2026 a las 18:00:00 UTC-3","29 de agosto de 2026 a las 21:30:00 UTC-3","android","./explore?q=android&geo=BR"
"agf x benfica","10 mil+","27 de agosto de 2026 a las 14:10:00 UTC-3","27 de agosto de 2026 a las 23:20:00 UTC-3","agf x benfica","./explore?q=agf%20x%20benfica&geo=BR"
"ponto sem retorno","2 mil+","28 de agosto de 2026 a las 18:20:00 UTC-3","29 de agosto de 2026 a las 21:20:00 UTC-3","ponto sem retorno","./explore?q=ponto%20sem%20retorno&geo=BR"
"revista crusoé","2 mil+","29 de agosto de 2026 a las 13:10:00 UTC-3","29 de agosto de 2026 a las 20:00:00 UTC-3","revista crusoé","./explore?q=revista%20cruso%C3%A9&geo=BR"
"jornada de trabalho","5 mil+","28 de agosto de 2026 a las 8:30:00 UTC-3","29 de agosto de 2026 a las 8:00:00 UTC-3","jornada de trabalho,senado federal do brasil,omar aziz","./explore?q=jornada%20de%20trabalho&geo=BR"
"estudante de medicina","10 mil+","25 de agosto de 2026 a las 17:10:00 UTC-3","26 de agosto de 2026 a las 14:30:00 UTC-3","estudante de medicina","./explore?q=estudante%20de%20medicina&geo=BR"
"gusttavo lima","20 mil+","24 de agosto de 2026 a las 8:20:00 UTC-3","24 de agosto de 2026 a las 20:40:00 UTC-3","gusttavo lima,festa do peão de barretos,andressa suita","./explore?q=gusttavo%20lima&geo=BR"
"classificações de esporte clube juventude x crb","20 mil+","25 de agosto de 2026 a las 21:40:00 UTC-3","26 de agosto de 2026 a las 14:30:00 UTC-3","classificações de esporte clube juventude x crb,jogos de brasileirão série b,juventude fc,esporte clube juventude,alan kardec,clube de regatas brasil,juventude crb 25/08/2026,jogo juventude","./explore?q=classifica%C3%A7%C3%B5es%20de%20esporte%20clube%20juventude%20x%20crb&geo=BR"
"bayern","20 mil+","28 de agosto de 2026 a las 15:30:00 UTC-3","28 de agosto de 2026 a las 18:40:00 UTC-3","bayern","./explore?q=bayern&geo=BR"
"josé rico","10 mil+","24 de agosto de 2026 a las 13:30:00 UTC-3","26 de agosto de 2026 a las 14:00:00 UTC-3","josé rico","./explore?q=jos%C3%A9%20rico&geo=BR"
"sorteio champions","20 mil+","27 de agosto de 2026 a las 11:30:00 UTC-3","28 de agosto de 2026 a las 2:10:00 UTC-3","sorteio champions,champions league,sporting,liga dos campeões,sorteio uefa champions league,champions,sorteio da champions,real,sorteio champions league,champions league 2026,uefa champions league,sorteio champions league 26/27","./explore?q=sorteio%20champions&geo=BR"
"andrey rublev","2 mil+","28 de agosto de 2026 a las 18:30:00 UTC-3","29 de agosto de 2026 a las 11:50:00 UTC-3","andrey rublev","./explore?q=andrey%20rublev&geo=BR"
"humberto costa","10 mil+","25 de agosto de 2026 a las 21:50:00 UTC-3","27 de agosto de 2026 a las 18:40:00 UTC-3","humberto costa","./explore?q=humberto%20costa&geo=BR"
"al khaleej x al-hilal","10 mil+","28 de agosto de 2026 a las 14:10:00 UTC-3","28 de agosto de 2026 a las 19:40:00 UTC-3","al khaleej x al-hilal,al hilal x","./explore?q=al%20khaleej%20x%20al-hilal&geo=BR"
"rock in rio","10 mil+","28 de agosto de 2026 a las 12:40:00 UTC-3","29 de agosto de 2026 a las 20:50:00 UTC-3","rock in rio,appai,rock in rio 2026","./explore?q=rock%20in%20rio&geo=BR"
"sbt","20 mil+","24 de agosto de 2026 a las 16:40:00 UTC-3","25 de agosto de 2026 a las 9:30:00 UTC-3","sbt","./explore?q=sbt&geo=BR"
"partido dos trabalhadores","10 mil+","29 de agosto de 2026 a las 11:20:00 UTC-3","29 de agosto de 2026 a las 18:00:00 UTC-3","partido dos trabalhadores,bolsonarismo","./explore?q=partido%20dos%20trabalhadores&geo=BR"
"alavés x villarreal","5 mil+","28 de agosto de 2026 a las 15:40:00 UTC-3","28 de agosto de 2026 a las 23:00:00 UTC-3","alavés x villarreal,alaves,alaves x villarreal,lá liga","./explore?q=alav%C3%A9s%20x%20villarreal&geo=BR"
"binance trading","500+","30 de agosto de 2026 a las 3:50:00 UTC-3","30 de agosto de 2026 a las 7:40:00 UTC-3","binance trading,binance","./explore?q=binance%20trading&geo=BR"
"federação internacional de futebol","10 mil+","24 de agosto de 2026 a las 19:30:00 UTC-3","26 de agosto de 2026 a las 8:00:00 UTC-3","federação internacional de futebol","./explore?q=federa%C3%A7%C3%A3o%20internacional%20de%20futebol&geo=BR"
"motoboy","200+","30 de agosto de 2026 a las 6:30:00 UTC-3","30 de agosto de 2026 a las 9:10:00 UTC-3","motoboy","./explore?q=motoboy&geo=BR"
"automóvel","500+","30 de agosto de 2026 a las 7:10:00 UTC-3","30 de agosto de 2026 a las 8:30:00 UTC-3","automóvel","./explore?q=autom%C3%B3vel&geo=BR"
"claudia hitomi shimada furuyama","20 mil+","25 de agosto de 2026 a las 19:50:00 UTC-3","27 de agosto de 2026 a las 1:10:00 UTC-3","claudia hitomi shimada furuyama,marcos furuyama,curitiba","./explore?q=claudia%20hitomi%20shimada%20furuyama&geo=BR"
"weverton rocha","10 mil+","28 de agosto de 2026 a las 13:10:00 UTC-3","28 de agosto de 2026 a las 20:30:00 UTC-3","weverton rocha","./explore?q=weverton%20rocha&geo=BR"
"abelhas","2 mil+","28 de agosto de 2026 a las 18:30:00 UTC-3","29 de agosto de 2026 a las 19:50:00 UTC-3","abelhas","./explore?q=abelhas&geo=BR"
"mônaco x górnik zabrze","10 mil+","27 de agosto de 2026 a las 12:50:00 UTC-3","27 de agosto de 2026 a las 21:00:00 UTC-3","mônaco x górnik zabrze,filipe luís,monaco x","./explore?q=m%C3%B4naco%20x%20g%C3%B3rnik%20zabrze&geo=BR"
"tibet","10 mil+","26 de agosto de 2026 a las 8:40:00 UTC-3","27 de agosto de 2026 a las 21:40:00 UTC-3","tibet,dalai lama","./explore?q=tibet&geo=BR"
"gonzalo plata","5 mil+","28 de agosto de 2026 a las 10:00:00 UTC-3","29 de agosto de 2026 a las 19:10:00 UTC-3","gonzalo plata,negociação","./explore?q=gonzalo%20plata&geo=BR"
"locutor esportivo","2 mil+","29 de agosto de 2026 a las 6:20:00 UTC-3","29 de agosto de 2026 a las 14:30:00 UTC-3","locutor esportivo","./explore?q=locutor%20esportivo&geo=BR"
"alexandre de moraes","20 mil+","26 de agosto de 2026 a las 7:30:00 UTC-3","26 de agosto de 2026 a las 15:00:00 UTC-3","alexandre de moraes","./explore?q=alexandre%20de%20moraes&geo=BR"
"transferência bancária","10 mil+","26 de agosto de 2026 a las 11:20:00 UTC-3","27 de agosto de 2026 a las 8:40:00 UTC-3","transferência bancária,erasmo carlos","./explore?q=transfer%C3%AAncia%20banc%C3%A1ria&geo=BR"
"cruzeiro esporte clube","2 mil+","29 de agosto de 2026 a las 23:10:00 UTC-3","30 de agosto de 2026 a las 0:20:00 UTC-3","cruzeiro esporte clube","./explore?q=cruzeiro%20esporte%20clube&geo=BR"
"rio ave x sporting","5 mil+","28 de agosto de 2026 a las 15:40:00 UTC-3","28 de agosto de 2026 a las 22:40:00 UTC-3","rio ave x sporting,classificações de rio ave x sporting clube de portugal,campeonato português","./explore?q=rio%20ave%20x%20sporting&geo=BR"
"boca juniors","10 mil+","28 de agosto de 2026 a las 21:40:00 UTC-3","29 de agosto de 2026 a las 1:10:00 UTC-3","boca juniors","./explore?q=boca%20juniors&geo=BR"
"rescisão","2 mil+","28 de agosto de 2026 a las 14:10:00 UTC-3","29 de agosto de 2026 a las 10:40:00 UTC-3","rescisão","./explore?q=rescis%C3%A3o&geo=BR"
"roma x fiorentina","20 mil+","24 de agosto de 2026 a las 14:50:00 UTC-3","25 de agosto de 2026 a las 8:00:00 UTC-3","roma x fiorentina,roma fc,roma x,donyell malen,dybala,malen","./explore?q=roma%20x%20fiorentina&geo=BR"
"newcastle x west bromwich","20 mil+","26 de agosto de 2026 a las 14:50:00 UTC-3","27 de agosto de 2026 a las 6:30:00 UTC-3","newcastle x west bromwich,newcastle x","./explore?q=newcastle%20x%20west%20bromwich&geo=BR"
"resultado do jogo palmeiras-santos","20 mil+","26 de agosto de 2026 a las 21:50:00 UTC-3","27 de agosto de 2026 a las 9:40:00 UTC-3","resultado do jogo palmeiras-santos,jogo do palmeiras-santos,resultado do jogo do palmeiras-santos,quanto foi o jogo do palmeiras-santos,resultado do palmeiras-santos,jogo do santos-palmeiras,jogo inter hoje,jogo santos e palmeiras,resultado do jogo santos-palmeiras,quanto tá o jogo do palmeiras-santos,resultado do jogo do santos-palmeiras,jogo palmeiras-santos,jogos da copa hoje,jogo do inter hoje,quanto ficou o jogo do palmeiras-santos,copa do brasil ontem,resultado do jogo de palmeiras-santos,melhores momentos de palmeiras-santos,quanto foi o jogo palmeiras-santos,quanto tá o jogo do santos-palmeiras,escalação do santos hoje,quanto tá o jogo palmeiras-santos,quanto foi o jogo do santos-palmeiras","./explore?q=resultado%20do%20jogo%20palmeiras-santos&geo=BR"
"sevilla","2 mil+","29 de agosto de 2026 a las 15:50:00 UTC-3","29 de agosto de 2026 a las 19:30:00 UTC-3","sevilla,lee kang-in,atlético madrid,ademola lookman","./explore?q=sevilla&geo=BR"
"coletor de lixo","5 mil+","26 de agosto de 2026 a las 20:40:00 UTC-3","27 de agosto de 2026 a las 20:30:00 UTC-3","coletor de lixo","./explore?q=coletor%20de%20lixo&geo=BR"
"pesquisa quaest","2 mil+","28 de agosto de 2026 a las 18:00:00 UTC-3","29 de agosto de 2026 a las 9:40:00 UTC-3","pesquisa quaest","./explore?q=pesquisa%20quaest&geo=BR"
"estudiantes x barracas central","10 mil+","27 de agosto de 2026 a las 18:20:00 UTC-3","28 de agosto de 2026 a las 7:50:00 UTC-3","estudiantes x barracas central,copa argentina,barracas central,estudiantes de la plata","./explore?q=estudiantes%20x%20barracas%20central&geo=BR"
"everton","5 mil+","29 de agosto de 2026 a las 10:40:00 UTC-3","29 de agosto de 2026 a las 14:30:00 UTC-3","everton,everton fc,alex scott,afc bournemouth","./explore?q=everton&geo=BR"
"sensor","1 mil+","29 de agosto de 2026 a las 20:00:00 UTC-3","30 de agosto de 2026 a las 8:40:00 UTC-3","sensor","./explore?q=sensor&geo=BR"
"pis/pasep","5 mil+","26 de agosto de 2026 a las 12:30:00 UTC-3","28 de agosto de 2026 a las 7:40:00 UTC-3","pis/pasep","./explore?q=pis%2Fpasep&geo=BR"
"sevilla - atlético madrid","2 mil+","29 de agosto de 2026 a las 15:50:00 UTC-3","29 de agosto de 2026 a las 20:20:00 UTC-3","sevilla - atlético madrid,álex baena,atlético de madrid,sevilla fc","./explore?q=sevilla%20-%20atl%C3%A9tico%20madrid&geo=BR"
"cecilia dassi atriz","10 mil+","26 de agosto de 2026 a las 6:50:00 UTC-3","27 de agosto de 2026 a las 7:30:00 UTC-3","cecilia dassi atriz,cecilia dassi,cecília dassi","./explore?q=cecilia%20dassi%20atriz&geo=BR"
"racing x elche","5 mil+","28 de agosto de 2026 a las 13:00:00 UTC-3","28 de agosto de 2026 a las 19:20:00 UTC-3","racing x elche","./explore?q=racing%20x%20elche&geo=BR"
"zé roberto guimarães","2 mil+","30 de agosto de 2026 a las 8:10:00 UTC-3","30 de agosto de 2026 a las 9:30:00 UTC-3","zé roberto guimarães,macris carneiro","./explore?q=z%C3%A9%20roberto%20guimar%C3%A3es&geo=BR"
"morte","50 mil+","24 de agosto de 2026 a las 11:40:00 UTC-3","24 de agosto de 2026 a las 19:30:00 UTC-3","morte","./explore?q=morte&geo=BR"
"campinas","10 mil+","25 de agosto de 2026 a las 16:30:00 UTC-3","26 de agosto de 2026 a las 8:30:00 UTC-3","campinas","./explore?q=campinas&geo=BR"
"al fateh x al-ittihad","2 mil+","29 de agosto de 2026 a las 14:20:00 UTC-3","29 de agosto de 2026 a las 19:40:00 UTC-3","al fateh x al-ittihad,minnesota united x orlando city,barracas central x platense","./explore?q=al%20fateh%20x%20al-ittihad&geo=BR"
"auditor fiscal","10 mil+","25 de agosto de 2026 a las 12:10:00 UTC-3","26 de agosto de 2026 a las 11:40:00 UTC-3","auditor fiscal","./explore?q=auditor%20fiscal&geo=BR"
"omoda e5","10 mil+","25 de agosto de 2026 a las 20:50:00 UTC-3","29 de agosto de 2026 a las 8:50:00 UTC-3","omoda e5,jaecoo 5","./explore?q=omoda%20e5&geo=BR"
"al kholood x al-ahli saudi","2 mil+","29 de agosto de 2026 a las 12:30:00 UTC-3","29 de agosto de 2026 a las 17:30:00 UTC-3","al kholood x al-ahli saudi","./explore?q=al%20kholood%20x%20al-ahli%20saudi&geo=BR"
"coventry city x hull city","1 mil+","29 de agosto de 2026 a las 10:20:00 UTC-3","30 de agosto de 2026 a las 8:00:00 UTC-3","coventry city x hull city","./explore?q=coventry%20city%20x%20hull%20city&geo=BR"
"árbitro","10 mil+","23 de agosto de 2026 a las 12:20:00 UTC-3","24 de agosto de 2026 a las 19:00:00 UTC-3","árbitro","./explore?q=%C3%A1rbitro&geo=BR"
"globoplay","20 mil+","28 de agosto de 2026 a las 20:50:00 UTC-3","28 de agosto de 2026 a las 23:10:00 UTC-3","globoplay","./explore?q=globoplay&geo=BR"
"2028","200+","30 de agosto de 2026 a las 8:00:00 UTC-3","30 de agosto de 2026 a las 9:50:00 UTC-3","2028","./explore?q=2028&geo=BR"
"nanda costa","1 mil+","30 de agosto de 2026 a las 8:00:00 UTC-3","30 de agosto de 2026 a las 9:40:00 UTC-3","nanda costa","./explore?q=nanda%20costa&geo=BR"
"homem aranha","20 mil+","25 de agosto de 2026 a las 22:20:00 UTC-3","27 de agosto de 2026 a las 1:00:00 UTC-3","homem aranha,homem-aranha,homem-aranha: um novo dia","./explore?q=homem%20aranha&geo=BR"
"facundo colidio","2 mil+","29 de agosto de 2026 a las 21:20:00 UTC-3","30 de agosto de 2026 a las 0:30:00 UTC-3","facundo colidio,colidio vasco,colidio","./explore?q=facundo%20colidio&geo=BR"
"israel","10 mil+","26 de agosto de 2026 a las 12:50:00 UTC-3","27 de agosto de 2026 a las 7:50:00 UTC-3","israel","./explore?q=israel&geo=BR"
"operário x vila nova","20 mil+","23 de agosto de 2026 a las 17:10:00 UTC-3","24 de agosto de 2026 a las 9:00:00 UTC-3","operário x vila nova,classificações de operário ferroviário esporte clube x vila nova futebol clube,vila nova,jogo do vila nova,vila nova futebol clube","./explore?q=oper%C3%A1rio%20x%20vila%20nova&geo=BR"
"usman nurmagomedov","2 mil+","29 de agosto de 2026 a las 10:40:00 UTC-3","29 de agosto de 2026 a las 19:40:00 UTC-3","usman nurmagomedov","./explore?q=usman%20nurmagomedov&geo=BR"
"jorrel hato","1 mil+","30 de agosto de 2026 a las 10:50:00 UTC-3","30 de agosto de 2026 a las 11:20:00 UTC-3","jorrel hato,spurs,efl cup","./explore?q=jorrel%20hato&geo=BR"
"mel maia","1 mil+","30 de agosto de 2026 a las 0:10:00 UTC-3","30 de agosto de 2026 a las 2:30:00 UTC-3","mel maia","./explore?q=mel%20maia&geo=BR"
"despesa","5 mil+","28 de agosto de 2026 a las 16:00:00 UTC-3","28 de agosto de 2026 a las 23:30:00 UTC-3","despesa","./explore?q=despesa&geo=BR"
"picada de escorpião","10 mil+","25 de agosto de 2026 a las 8:50:00 UTC-3","26 de agosto de 2026 a las 1:40:00 UTC-3","picada de escorpião,criança","./explore?q=picada%20de%20escorpi%C3%A3o&geo=BR"
"nice fc","100+","30 de agosto de 2026 a las 10:40:00 UTC-3","30 de agosto de 2026 a las 11:20:00 UTC-3","nice fc","./explore?q=nice%20fc&geo=BR"
"lotomania","20 mil+","24 de agosto de 2026 a las 21:40:00 UTC-3","25 de agosto de 2026 a las 14:50:00 UTC-3","lotomania,lotomania 2967,resultado da lotomania,resultado lotomania,resultado da lotomania 2967,resultado da lotomania de hoje,lotomania de hoje,resultado da lotomania de ontem,lotomanía resultado,resultado da dupla sena de hoje,resultado lotomania de hoje,lotomania resultado","./explore?q=lotomania&geo=BR"
"tottenham","20 mil+","26 de agosto de 2026 a las 15:50:00 UTC-3","27 de agosto de 2026 a las 0:30:00 UTC-3","tottenham,savinho","./explore?q=tottenham&geo=BR"
"a mulher secreta","1 mil+","29 de agosto de 2026 a las 15:50:00 UTC-3","30 de agosto de 2026 a las 0:20:00 UTC-3","a mulher secreta","./explore?q=a%20mulher%20secreta&geo=BR"
"américa futebol clube","5 mil+","26 de agosto de 2026 a las 21:10:00 UTC-3","27 de agosto de 2026 a las 19:20:00 UTC-3","américa futebol clube","./explore?q=am%C3%A9rica%20futebol%20clube&geo=BR"
"kit harington","10 mil+","24 de agosto de 2026 a las 13:50:00 UTC-3","25 de agosto de 2026 a las 14:10:00 UTC-3","kit harington,gilderoy lockhart","./explore?q=kit%20harington&geo=BR"
"senador","1 mil+","29 de agosto de 2026 a las 16:10:00 UTC-3","29 de agosto de 2026 a las 21:40:00 UTC-3","senador","./explore?q=senador&geo=BR"
"ponte preta x avaí","20 mil+","23 de agosto de 2026 a las 15:10:00 UTC-3","24 de agosto de 2026 a las 8:50:00 UTC-3","ponte preta x avaí,classificações de ponte preta x avaí,avai,avai x,jogo do avaí","./explore?q=ponte%20preta%20x%20ava%C3%AD&geo=BR"
"motorista","20 mil+","25 de agosto de 2026 a las 4:40:00 UTC-3","27 de agosto de 2026 a las 8:10:00 UTC-3","motorista","./explore?q=motorista&geo=BR"
"campeonato ingles","2 mil+","29 de agosto de 2026 a las 9:00:00 UTC-3","29 de agosto de 2026 a las 13:50:00 UTC-3","campeonato ingles","./explore?q=campeonato%20ingles&geo=BR"
"playstation","20 mil+","25 de agosto de 2026 a las 13:00:00 UTC-3","26 de agosto de 2026 a las 7:40:00 UTC-3","playstation,playstation plus essential,psn","./explore?q=playstation&geo=BR"
"santos futebol clube","20 mil+","26 de agosto de 2026 a las 5:00:00 UTC-3","27 de agosto de 2026 a las 6:40:00 UTC-3","santos futebol clube,grêmio foot-ball porto alegrense","./explore?q=santos%20futebol%20clube&geo=BR"
"prouni","10 mil+","25 de agosto de 2026 a las 23:50:00 UTC-3","27 de agosto de 2026 a las 9:30:00 UTC-3","prouni,prouni 2026","./explore?q=prouni&geo=BR"
"ligue 1","10 mil+","28 de agosto de 2026 a las 16:20:00 UTC-3","28 de agosto de 2026 a las 19:50:00 UTC-3","ligue 1,losc - psg,losc vs psg","./explore?q=ligue%201&geo=BR"
"häagen-dazs","10 mil+","24 de agosto de 2026 a las 14:00:00 UTC-3","25 de agosto de 2026 a las 18:50:00 UTC-3","häagen-dazs,sorvete,haagen dazs","./explore?q=h%C3%A4agen-dazs&geo=BR"
"racing x boca juniors","20 mil+","23 de agosto de 2026 a las 20:40:00 UTC-3","24 de agosto de 2026 a las 15:20:00 UTC-3","racing x boca juniors,classificações de racing club x boca juniors,campeonato argentino","./explore?q=racing%20x%20boca%20juniors&geo=BR"
"paris jackson","1 mil+","29 de agosto de 2026 a las 16:00:00 UTC-3","29 de agosto de 2026 a las 20:40:00 UTC-3","paris jackson","./explore?q=paris%20jackson&geo=BR"
"o ultimo nascer do sol","5 mil+","28 de agosto de 2026 a las 21:10:00 UTC-3","30 de agosto de 2026 a las 1:30:00 UTC-3","o ultimo nascer do sol","./explore?q=o%20ultimo%20nascer%20do%20sol&geo=BR"
"lúcia veríssimo","10 mil+","25 de agosto de 2026 a las 13:40:00 UTC-3","26 de agosto de 2026 a las 10:30:00 UTC-3","lúcia veríssimo","./explore?q=l%C3%BAcia%20ver%C3%ADssimo&geo=BR"
"erling haaland","10 mil+","28 de agosto de 2026 a las 18:00:00 UTC-3","28 de agosto de 2026 a las 19:40:00 UTC-3","erling haaland,rayan,crystal palace,man city,palace vs man city,crystal palace - manchester city,city x crystal palace,rayan cherki,gianluigi donnarumma,elliot anderson","./explore?q=erling%20haaland&geo=BR"
"virginia fonseca","20 mil+","24 de agosto de 2026 a las 11:40:00 UTC-3","24 de agosto de 2026 a las 22:40:00 UTC-3","virginia fonseca","./explore?q=virginia%20fonseca&geo=BR"
"copa parana","1 mil+","29 de agosto de 2026 a las 15:20:00 UTC-3","29 de agosto de 2026 a las 20:30:00 UTC-3","copa parana","./explore?q=copa%20parana&geo=BR"
"27 de agosto","5 mil+","27 de agosto de 2026 a las 6:20:00 UTC-3","27 de agosto de 2026 a las 23:20:00 UTC-3","27 de agosto","./explore?q=27%20de%20agosto&geo=BR"
"alerta amarelo: tempestade","2 mil+","29 de agosto de 2026 a las 20:40:00 UTC-3","29 de agosto de 2026 a las 21:40:00 UTC-3","alerta amarelo: tempestade,previsão do tempo curitiba,tempo curitiba,alerta laranja: tempestade,parana","./explore?q=alerta%20amarelo%3A%20tempestade&geo=BR"
"zé felipe","5 mil+","27 de agosto de 2026 a las 5:30:00 UTC-3","28 de agosto de 2026 a las 8:10:00 UTC-3","zé felipe","./explore?q=z%C3%A9%20felipe&geo=BR"
