"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"rangers vs brewers","50 mil+","28 de agosto de 2026 a las 19:40:00 UTC-3",,"rangers vs brewers,logan henderson,rangers - brewers","./explore?q=rangers%20vs%20brewers&geo=US"
"donald trump white house confidentiality","50 mil+","29 de agosto de 2026 a las 11:10:00 UTC-3",,"donald trump white house confidentiality","./explore?q=donald%20trump%20white%20house%20confidentiality&geo=US"
"ndsu football","100 mil+","29 de agosto de 2026 a las 10:10:00 UTC-3",,"ndsu football,north dakota state football,jax state vs nd state,cfb scores,jacksonville state football,cfb games today,jax state football,north dakota state,bison football,nathan hayes,ndsu bison football","./explore?q=ndsu%20football&geo=US"
"timpanogos rock glacier ice volume","20 mil+","29 de agosto de 2026 a las 10:00:00 UTC-3",,"timpanogos rock glacier ice volume","./explore?q=timpanogos%20rock%20glacier%20ice%20volume&geo=US"
"cbp contactless airport arrival plans","10 mil+","29 de agosto de 2026 a las 21:50:00 UTC-3",,"cbp contactless airport arrival plans","./explore?q=cbp%20contactless%20airport%20arrival%20plans&geo=US"
"gypsy crusader vs king azoulay","50 mil+","28 de agosto de 2026 a las 21:50:00 UTC-3",,"gypsy crusader vs king azoulay,gypsy crusader king azoulay fight time,mike perry brandon jenkins fight,mike perry,duel arena,duel arena 1,mike perry fight,duel arena 1 fight card,brandon jenkins mma,duel arena card,mike perry vs brandon jenkins","./explore?q=gypsy%20crusader%20vs%20king%20azoulay&geo=US"
"broderick jones","20 mil+","29 de agosto de 2026 a las 18:50:00 UTC-3",,"broderick jones,dallas,steelers news,broderick jones trade,pittsburgh,steelers trade,cowboys trade","./explore?q=broderick%20jones&geo=US"
"mercedes martinez","20 mil+","29 de agosto de 2026 a las 12:40:00 UTC-3",,"mercedes martinez","./explore?q=mercedes%20martinez&geo=US"
"simon cowell temporary replacement agt","20 mil+","29 de agosto de 2026 a las 22:50:00 UTC-3",,"simon cowell temporary replacement agt,simon cowell","./explore?q=simon%20cowell%20temporary%20replacement%20agt&geo=US"
"kennedy center","20 mil+","29 de agosto de 2026 a las 14:30:00 UTC-3",,"kennedy center","./explore?q=kennedy%20center&geo=US"
"pabst blue ribbon truck stolen","10 mil+","30 de agosto de 2026 a las 8:20:00 UTC-3",,"pabst blue ribbon truck stolen","./explore?q=pabst%20blue%20ribbon%20truck%20stolen&geo=US"
"us open","50 mil+","30 de agosto de 2026 a las 8:40:00 UTC-3",,"us open,us open tennis 2026,us open tennis,us open tennis championships,us open schedule today,us open 2026,usopen tennis 2026,us open schedule 2026,usopen,draftkings odds","./explore?q=us%20open&geo=US"
"gervon dexter","50 mil+","30 de agosto de 2026 a las 9:20:00 UTC-3",,"gervon dexter,clark phillips iii,clark phillips,nfl games today,nfl today,nfl news,bears,chicago bears,bears trade,bears score,gervon dexter sr","./explore?q=gervon%20dexter&geo=US"
"montréal vs inter miami","100 mil+","29 de agosto de 2026 a las 19:50:00 UTC-3",,"montréal vs inter miami,montréal - inter miami,messi,inter miami,inter miami vs montréal,cf montréal vs inter miami standings,lionel messi,inter,mls schedule,inter de miami,inter miami vs,alexander shaw,inter miami vs cf montréal lineups,inter miami cf,inter miami - montréal,inter miami vs cf montréal,casemiro,mls scores,inter miami vs. montréal,inter miami game,miami vs montreal","./explore?q=montr%C3%A9al%20vs%20inter%20miami&geo=US"
"sky vs liberty","50 mil+","29 de agosto de 2026 a las 13:00:00 UTC-3",,"sky vs liberty,han xu,sabrina ionescu,wnba standings,ny liberty","./explore?q=sky%20vs%20liberty&geo=US"
"man united vs ipswich town","10 mil+","30 de agosto de 2026 a las 11:30:00 UTC-3",,"man united vs ipswich town,premier league standings,manchester united - ipswich","./explore?q=man%20united%20vs%20ipswich%20town&geo=US"
"gabriel jesus","10 mil+","30 de agosto de 2026 a las 9:40:00 UTC-3",,"gabriel jesus,arsenal transfer news,the athletic","./explore?q=gabriel%20jesus&geo=US"
"pete hegseth blocked military promotions","20 mil+","29 de agosto de 2026 a las 0:50:00 UTC-3",,"pete hegseth blocked military promotions,christopher laneve","./explore?q=pete%20hegseth%20blocked%20military%20promotions&geo=US"
"export","20 mil+","29 de agosto de 2026 a las 11:40:00 UTC-3",,"export","./explore?q=export&geo=US"
"xylitol artificial sweetener","50 mil+","28 de agosto de 2026 a las 20:50:00 UTC-3",,"xylitol artificial sweetener,heart,xylitol,chewing gum","./explore?q=xylitol%20artificial%20sweetener&geo=US"
"stanford football","50 mil+","29 de agosto de 2026 a las 11:40:00 UTC-3",,"stanford football,davis warren,hawaii vs stanford,hawaii football,stanford vs hawaii,stanford,hawaii vs stanford prediction,micah alejado,stanford vs hawaii prediction,hawaii stanford,tavita pritchard,micah ford,stanford hawaii,timmy chang","./explore?q=stanford%20football&geo=US"
"cadbury","10 mil+","30 de agosto de 2026 a las 1:10:00 UTC-3",,"cadbury","./explore?q=cadbury&geo=US"
"sunderland vs fulham","10 mil+","30 de agosto de 2026 a las 9:10:00 UTC-3",,"sunderland vs fulham,sunderland afc - fulham,sunderland,fulham,fulham fc,sunderland afc","./explore?q=sunderland%20vs%20fulham&geo=US"
"orioles vs athletics","20 mil+","28 de agosto de 2026 a las 21:50:00 UTC-3",,"orioles vs athletics,orioles,baltimore orioles","./explore?q=orioles%20vs%20athletics&geo=US"
"pga tour championship","20 mil+","28 de agosto de 2026 a las 12:40:00 UTC-3",,"pga tour championship,pga tour championship leaderboard,tour championship tee times,pga tee times today,tour championship payout,championship standings","./explore?q=pga%20tour%20championship&geo=US"
"nancy grace roman","20 mil+","30 de agosto de 2026 a las 6:30:00 UTC-3",,"nancy grace roman,nancy grace roman space telescope,roman space telescope,nancy grace,roman telescope,nasa,nancy grace roman space telescope launch,rocket launch today,roman telescope launch,falcon heavy launch,nasa launch,spacex launch,spacex launch today,launch today,roman launch,nasa launch today,roman space telescope launch,nasa launch schedule,nancy grace roman telescope,rocket launch,space launch today,kennedy space center,nancy grace telescope,telescope launch,falcon heavy launch today,launch,nasa live,falcon heavy,rocket launch today live","./explore?q=nancy%20grace%20roman&geo=US"
"zavion thomas","10 mil+","29 de agosto de 2026 a las 19:10:00 UTC-3",,"zavion thomas","./explore?q=zavion%20thomas&geo=US"
"keenan allen","20 mil+","30 de agosto de 2026 a las 8:40:00 UTC-3",,"keenan allen,keenan allen dui,wide receiver,cbs fantasy football,indianapolis colts","./explore?q=keenan%20allen&geo=US"
"gavin newsom","20 mil+","29 de agosto de 2026 a las 0:30:00 UTC-3",,"gavin newsom","./explore?q=gavin%20newsom&geo=US"
"leeds vs brentford","5 mil+","30 de agosto de 2026 a las 9:10:00 UTC-3",,"leeds vs brentford,leeds - brentford,brentford fc,leeds vs brentford prediction","./explore?q=leeds%20vs%20brentford&geo=US"
"usman nurmagomedov","20 mil+","29 de agosto de 2026 a las 9:30:00 UTC-3",,"usman nurmagomedov,usman nurmagomedov ufc shanghai statement","./explore?q=usman%20nurmagomedov&geo=US"
"robert de niro","100 mil+","28 de agosto de 2026 a las 20:10:00 UTC-3",,"robert de niro,the whisper man cast,the whisper man netflix,whisper man movie,whisper man cast,michelle monaghan,the whisper man ending explained,the whisper man reviews,michael keaton","./explore?q=robert%20de%20niro&geo=US"
"tadej pogačar","20 mil+","29 de agosto de 2026 a las 12:10:00 UTC-3",,"tadej pogačar,tadej pogačar crash,pogacar,pogacar crash,vuelta espana,la vuelta 2026,tadej pogacar","./explore?q=tadej%20poga%C4%8Dar&geo=US"
"jj mccarthy","20 mil+","28 de agosto de 2026 a las 22:10:00 UTC-3",,"jj mccarthy,j.j. mccarthy,minnesota vikings,vikings game today","./explore?q=jj%20mccarthy&geo=US"
"ted lasso season 4","20 mil+","29 de agosto de 2026 a las 19:50:00 UTC-3",,"ted lasso season 4,ted lasso - season 4","./explore?q=ted%20lasso%20season%204&geo=US"
"joel embiid trade proposal 76ers","5 mil+","30 de agosto de 2026 a las 5:10:00 UTC-3",,"joel embiid trade proposal 76ers","./explore?q=joel%20embiid%20trade%20proposal%2076ers&geo=US"
"tom begich suspends gubernatorial campaign","10 mil+","29 de agosto de 2026 a las 12:40:00 UTC-3",,"tom begich suspends gubernatorial campaign","./explore?q=tom%20begich%20suspends%20gubernatorial%20campaign&geo=US"
"dallas police department","10 mil+","29 de agosto de 2026 a las 15:40:00 UTC-3",,"dallas police department","./explore?q=dallas%20police%20department&geo=US"
"tempo vs mercury","20 mil+","29 de agosto de 2026 a las 22:00:00 UTC-3",,"tempo vs mercury,phoenix mercury,mercury vs tempo","./explore?q=tempo%20vs%20mercury&geo=US"
"santos - tigres","20 mil+","29 de agosto de 2026 a las 23:30:00 UTC-3",,"santos - tigres,santos laguna vs tigres uanl,tigres,tigres vs santos,santos vs tigres,santos laguna,tigres vs,santos vs. tigres","./explore?q=santos%20-%20tigres&geo=US"
"george pickens","10 mil+","29 de agosto de 2026 a las 19:10:00 UTC-3",,"george pickens","./explore?q=george%20pickens&geo=US"
"iran","10 mil+","30 de agosto de 2026 a las 9:30:00 UTC-3",,"iran","./explore?q=iran&geo=US"
"quinn ewers","10 mil+","29 de agosto de 2026 a las 17:40:00 UTC-3",,"quinn ewers,quinn ewers trade","./explore?q=quinn%20ewers&geo=US"
"madison police benjamin larson case","10 mil+","29 de agosto de 2026 a las 19:30:00 UTC-3",,"madison police benjamin larson case,john wayne gacy","./explore?q=madison%20police%20benjamin%20larson%20case&geo=US"
"2027 hyundai tucson","5 mil+","29 de agosto de 2026 a las 16:10:00 UTC-3",,"2027 hyundai tucson","./explore?q=2027%20hyundai%20tucson&geo=US"
"daisy chain fields","10 mil+","29 de agosto de 2026 a las 1:20:00 UTC-3",,"daisy chain fields,melinda gates,melinda french gates,daisy chain,olivia rodrigo setlist,and","./explore?q=daisy%20chain%20fields&geo=US"
"intel","5 mil+","30 de agosto de 2026 a las 1:20:00 UTC-3",,"intel","./explore?q=intel&geo=US"
"frankie pulitzer","10 mil+","29 de agosto de 2026 a las 1:20:00 UTC-3",,"frankie pulitzer,czarface,tom hardy,tom hardy rap album","./explore?q=frankie%20pulitzer&geo=US"
"ada william obayuwana indictment","5 mil+","29 de agosto de 2026 a las 20:20:00 UTC-3",,"ada william obayuwana indictment","./explore?q=ada%20william%20obayuwana%20indictment&geo=US"
"military operation","2 mil+","30 de agosto de 2026 a las 9:20:00 UTC-3",,"military operation","./explore?q=military%20operation&geo=US"
"desoto football","20 mil+","29 de agosto de 2026 a las 19:00:00 UTC-3",,"desoto football,st thomas aquinas football,desoto high school football,desoto vs st thomas aquinas","./explore?q=desoto%20football&geo=US"
"163 missing children found","10 mil+","28 de agosto de 2026 a las 17:30:00 UTC-3",,"163 missing children found,163 children found in florida","./explore?q=163%20missing%20children%20found&geo=US"
"trix","5 mil+","30 de agosto de 2026 a las 1:20:00 UTC-3",,"trix","./explore?q=trix&geo=US"
"carly pearce","50 mil+","29 de agosto de 2026 a las 13:30:00 UTC-3",,"carly pearce,farm,grand ole opry,grand ole opry dolly parton tribute,parade,savannah st vs sc state,vince gill dolly parton tribute,grand ole opry dolly tribute,vince gill,dolly parton tribute,dolly parton special on tv tonight,dolly parton grand ole opry tribute,cher remembers dolly parton,miley cyrus tribute to dolly,nicole kidman dolly parton tribute","./explore?q=carly%20pearce&geo=US"
"jerry jones comments dak prescott","20 mil+","30 de agosto de 2026 a las 6:50:00 UTC-3",,"jerry jones comments dak prescott,cowboys game,sam howell","./explore?q=jerry%20jones%20comments%20dak%20prescott&geo=US"
"georgia lottery scratcher $2.5 million winner","5 mil+","29 de agosto de 2026 a las 23:00:00 UTC-3",,"georgia lottery scratcher $2.5 million winner","./explore?q=georgia%20lottery%20scratcher%20%242.5%20million%20winner&geo=US"
"2026 2027 winter weather forecast regions","20 mil+","29 de agosto de 2026 a las 11:40:00 UTC-3",,"2026 2027 winter weather forecast regions,winter weather forecast 2027","./explore?q=2026%202027%20winter%20weather%20forecast%20regions&geo=US"
"nfl cuts","10 mil+","29 de agosto de 2026 a las 12:30:00 UTC-3",,"nfl cuts,nfl roster cuts,nfl cuts tracker,nfl cuts today,nfl roster cuts 2026,cbs fantasy football","./explore?q=nfl%20cuts&geo=US"
"motown songwriter janie bradford passes","20 mil+","28 de agosto de 2026 a las 16:00:00 UTC-3",,"motown songwriter janie bradford passes","./explore?q=motown%20songwriter%20janie%20bradford%20passes&geo=US"
"kate martin","5 mil+","29 de agosto de 2026 a las 18:50:00 UTC-3",,"kate martin","./explore?q=kate%20martin&geo=US"
"moses itauma","20 mil+","29 de agosto de 2026 a las 6:10:00 UTC-3",,"moses itauma,filip hrgović,moses itauma vs filip hrgovic,itauma vs hrgovic,itauma,hrgovic,mike tyson","./explore?q=moses%20itauma&geo=US"
"social security benefit proposals congress","5 mil+","30 de agosto de 2026 a las 0:10:00 UTC-3",,"social security benefit proposals congress","./explore?q=social%20security%20benefit%20proposals%20congress&geo=US"
"fantasy football cheat sheet","20 mil+","28 de agosto de 2026 a las 19:10:00 UTC-3",,"fantasy football cheat sheet,espn fantasy football,yahoo fantasy football,fantasy pros,college football rankings 2026,fantasy football","./explore?q=fantasy%20football%20cheat%20sheet&geo=US"
"emiliano martínez","5 mil+","30 de agosto de 2026 a las 9:10:00 UTC-3",,"emiliano martínez,emi martinez,chelsea schedule","./explore?q=emiliano%20mart%C3%ADnez&geo=US"
"alex bowman daytona finish","50 mil+","30 de agosto de 2026 a las 8:50:00 UTC-3",,"alex bowman daytona finish,ryan preece,nascar results,nascar,nascar race,daytona race today,nascar today,coke zero 400,chase elliott,daytona,daytona international speedway,rfk racing,nascar results yesterday,who won the nascar race today,daytona 400,nascar results today,shane van gisbergen,nascar cup series,nascar live,daytona race","./explore?q=alex%20bowman%20daytona%20finish&geo=US"
"lake ontario sign","20 mil+","30 de agosto de 2026 a las 1:30:00 UTC-3",,"lake ontario sign,google maps,google maps lake america,debbie dingell,trump lake america,bill maher,donald ducks,giant","./explore?q=lake%20ontario%20sign&geo=US"
"michael jackson birthday tribute prince","2 mil+","30 de agosto de 2026 a las 3:10:00 UTC-3",,"michael jackson birthday tribute prince","./explore?q=michael%20jackson%20birthday%20tribute%20prince&geo=US"
"ashton daniels","10 mil+","29 de agosto de 2026 a las 17:50:00 UTC-3",,"ashton daniels","./explore?q=ashton%20daniels&geo=US"
"aew all in 2026","10 mil+","29 de agosto de 2026 a las 16:40:00 UTC-3",,"aew all in 2026,aew all in 2026 start time,aew all in,aew,all elite wrestling","./explore?q=aew%20all%20in%202026&geo=US"
"lester martinez","20 mil+","29 de agosto de 2026 a las 16:40:00 UTC-3",,"lester martinez,lester martinez vs luka plantic,lester martínez,pelea de lester martinez","./explore?q=lester%20martinez&geo=US"
"tulsa king season 4 release date","2 mil+","30 de agosto de 2026 a las 0:20:00 UTC-3",,"tulsa king season 4 release date","./explore?q=tulsa%20king%20season%204%20release%20date&geo=US"
"kai cenat","10 mil+","29 de agosto de 2026 a las 0:40:00 UTC-3",,"kai cenat","./explore?q=kai%20cenat&geo=US"
"severe weather","5 mil+","29 de agosto de 2026 a las 12:40:00 UTC-3",,"severe weather","./explore?q=severe%20weather&geo=US"
"cps outage map","20 mil+","28 de agosto de 2026 a las 23:10:00 UTC-3",,"cps outage map,san antonio weather,cps energy outage map,power outage san antonio,cps power outage,weather san antonio,ksat 12,cps outage,san antonio power outage,ksat weather","./explore?q=cps%20outage%20map&geo=US"
"state farm hail damage lawsuit","2 mil+","30 de agosto de 2026 a las 10:30:00 UTC-3",,"state farm hail damage lawsuit","./explore?q=state%20farm%20hail%20damage%20lawsuit&geo=US"
"alex eala","2 mil+","30 de agosto de 2026 a las 8:20:00 UTC-3",,"alex eala,alex eala tennis","./explore?q=alex%20eala&geo=US"
"mike lindell recount lawsuit minnesota","2 mil+","30 de agosto de 2026 a las 6:40:00 UTC-3",,"mike lindell recount lawsuit minnesota","./explore?q=mike%20lindell%20recount%20lawsuit%20minnesota&geo=US"
"michigan football","20 mil+","28 de agosto de 2026 a las 18:50:00 UTC-3",,"michigan football,michigan football schedule","./explore?q=michigan%20football&geo=US"
"notre dame football","10 mil+","29 de agosto de 2026 a las 7:50:00 UTC-3",,"notre dame football","./explore?q=notre%20dame%20football&geo=US"
"miss universe mexico","5 mil+","30 de agosto de 2026 a las 6:30:00 UTC-3",,"miss universe mexico,miss universe mexico 2026,miss universe 2026,maria vargas miss jalisco","./explore?q=miss%20universe%20mexico&geo=US"
"el niño","2 mil+","30 de agosto de 2026 a las 10:20:00 UTC-3",,"el niño","./explore?q=el%20ni%C3%B1o&geo=US"
"tyson bagent","50 mil+","29 de agosto de 2026 a las 19:10:00 UTC-3",,"tyson bagent,bears vs titans,titans,tennessee titans,bears schedule,titans game,thescore bet promo code,titans vs bears,chicago bears schedule,bears titans,hendon hooker,case keenum,miller moss,cole kmet,thescore bet","./explore?q=tyson%20bagent&geo=US"
"silo season 4","10 mil+","28 de agosto de 2026 a las 21:30:00 UTC-3",,"silo season 4","./explore?q=silo%20season%204&geo=US"
"troy aikman","5 mil+","29 de agosto de 2026 a las 23:10:00 UTC-3",,"troy aikman","./explore?q=troy%20aikman&geo=US"
"northern cyprus passenger ship rescue","2 mil+","30 de agosto de 2026 a las 10:10:00 UTC-3",,"northern cyprus passenger ship rescue,cyprus passenger vessel capsizes,cyprus","./explore?q=northern%20cyprus%20passenger%20ship%20rescue&geo=US"
"lindsey graham","2 mil+","30 de agosto de 2026 a las 7:10:00 UTC-3",,"lindsey graham","./explore?q=lindsey%20graham&geo=US"
"indw vs thaw","2 mil+","30 de agosto de 2026 a las 10:50:00 UTC-3",,"indw vs thaw,india vs thailand","./explore?q=indw%20vs%20thaw&geo=US"
"enzo fernández","2 mil+","30 de agosto de 2026 a las 9:10:00 UTC-3",,"enzo fernández,xabi alonso","./explore?q=enzo%20fern%C3%A1ndez&geo=US"
"montana state football","20 mil+","29 de agosto de 2026 a las 16:50:00 UTC-3",,"montana state football,montana state vs utah tech,utah tech football,msu bobcat football","./explore?q=montana%20state%20football&geo=US"
"jalen brunson","5 mil+","29 de agosto de 2026 a las 20:10:00 UTC-3",,"jalen brunson","./explore?q=jalen%20brunson&geo=US"
"leeds united","2 mil+","30 de agosto de 2026 a las 9:20:00 UTC-3",,"leeds united","./explore?q=leeds%20united&geo=US"
"usc game","100 mil+","29 de agosto de 2026 a las 13:50:00 UTC-3",,"usc game,sjsu vs usc,usc,jayden maiava,usc vs san jose state,san jose state football,san jose,usc trojans football,usc score,luke weaver,usc vs san jose state prediction,usc qb,usc game today,free","./explore?q=usc%20game&geo=US"
"tell me about brad paisley's tribute to dolly parton during his bridgeport concert","20 mil+","29 de agosto de 2026 a las 21:40:00 UTC-3",,"tell me about brad paisley's tribute to dolly parton during his bridgeport concert,brad paisley dolly parton tribute","./explore?q=tell%20me%20about%20brad%20paisley%27s%20tribute%20to%20dolly%20parton%20during%20his%20bridgeport%20concert&geo=US"
"usdc","2 mil+","30 de agosto de 2026 a las 10:10:00 UTC-3",,"usdc,usdc by circle","./explore?q=usdc&geo=US"
"capital punishment","2 mil+","30 de agosto de 2026 a las 7:40:00 UTC-3",,"capital punishment","./explore?q=capital%20punishment&geo=US"
"rockies vs braves","50 mil+","28 de agosto de 2026 a las 19:20:00 UTC-3","30 de agosto de 2026 a las 11:10:00 UTC-3","rockies vs braves,braves game,rockies - braves,braves vs rockies","./explore?q=rockies%20vs%20braves&geo=US"
"kelley wolf","5 mil+","29 de agosto de 2026 a las 3:40:00 UTC-3",,"kelley wolf,scott wolf,page six","./explore?q=kelley%20wolf&geo=US"
"harlan coben","2 mil+","30 de agosto de 2026 a las 8:10:00 UTC-3",,"harlan coben","./explore?q=harlan%20coben&geo=US"
"kristen welker","2 mil+","30 de agosto de 2026 a las 11:00:00 UTC-3",,"kristen welker,nbc","./explore?q=kristen%20welker&geo=US"
"georgia football","10 mil+","29 de agosto de 2026 a las 8:50:00 UTC-3",,"georgia football","./explore?q=georgia%20football&geo=US"
"benjamin crump","1 mil+","30 de agosto de 2026 a las 10:30:00 UTC-3",,"benjamin crump","./explore?q=benjamin%20crump&geo=US"
"big church festival incident","10 mil+","28 de agosto de 2026 a las 19:40:00 UTC-3",,"big church festival incident,big church festival","./explore?q=big%20church%20festival%20incident&geo=US"
"mojtaba khamenei","2 mil+","30 de agosto de 2026 a las 10:10:00 UTC-3",,"mojtaba khamenei","./explore?q=mojtaba%20khamenei&geo=US"
"clemson football","5 mil+","29 de agosto de 2026 a las 8:50:00 UTC-3",,"clemson football","./explore?q=clemson%20football&geo=US"
"pachuca vs guadalajara","100 mil+","29 de agosto de 2026 a las 19:10:00 UTC-3","30 de agosto de 2026 a las 5:00:00 UTC-3","pachuca vs guadalajara,pachuca - guadalajara,chivas vs pachuca,pachuca vs chivas,pachuca vs. guadalajara,chivas de guadalajara","./explore?q=pachuca%20vs%20guadalajara&geo=US"
"dlss 5","10 mil+","28 de agosto de 2026 a las 12:30:00 UTC-3",,"dlss 5,dlss5","./explore?q=dlss%205&geo=US"
"burning man","10 mil+","29 de agosto de 2026 a las 1:50:00 UTC-3",,"burning man","./explore?q=burning%20man&geo=US"
"marcus stokes","5 mil+","29 de agosto de 2026 a las 12:50:00 UTC-3",,"marcus stokes","./explore?q=marcus%20stokes&geo=US"
"jalon daniels","1 mil+","30 de agosto de 2026 a las 11:10:00 UTC-3",,"jalon daniels","./explore?q=jalon%20daniels&geo=US"
