"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"commanders vs eagles","200 mil+","13 de septiembre de 2026 a las 11:40:00 UTC-3",,"commanders vs eagles,eagles,commanders,eagles game today,washington commanders,eagles schedule 2026,eagles vs commanders,philadelphia eagles,commanders schedule,commanders game,eagles score,where to watch eagles game today,nfl football schedule,what time do the eagles play today,eagles game schedule","./explore?q=commanders%20vs%20eagles&geo=US"
"steelers","200 mil+","13 de septiembre de 2026 a las 0:40:00 UTC-3",,"steelers,pittsburgh steelers,joey porter jr,steelers game today,nfl football scores,steeler score,steelers score today,steelers roster,nfl espn","./explore?q=steelers&geo=US"
"nfl scores","200 mil+","13 de septiembre de 2026 a las 14:20:00 UTC-3",,"nfl scores,espn nfl,football games,top 25 college football scores,big 10","./explore?q=nfl%20scores&geo=US"
"packers vs vikings","200 mil+","13 de septiembre de 2026 a las 9:40:00 UTC-3",,"packers vs vikings,vikings,vikings game,packers,packers game,vikings schedule,packers schedule,mn vikings,green bay packers,minnesota vikings,vikings vs packers,vikings game today,packers game today,jordan love","./explore?q=packers%20vs%20vikings&geo=US"
"levante vs barcelona","200 mil+","13 de septiembre de 2026 a las 10:20:00 UTC-3",,"levante vs barcelona,levante - barcelona,barcelona,fc barcelona,barcelona vs levante,barcelona fc,barcelona hoy,levante vs. barcelona,fútbol club barcelona","./explore?q=levante%20vs%20barcelona&geo=US"
"man utd vs man city","200 mil+","13 de septiembre de 2026 a las 11:20:00 UTC-3",,"man utd vs man city,manchester united - manchester city,manchester united f.c. vs man city standings,man city vs man united,man city,united,manchester united,manchester city,man united,man u,man utd,phil foden,man u vs man city,manchester derby,manchester united vs manchester city,man united vs man city,haaland,premier league standings,city vs united,manchester city vs manchester united,manchester city f.c.,man city vs,united vs city,bruno fernandes,manchester united f.c.,foden red card,manchester united vs. manchester city,manchester united f.c. vs man city,phil foden red card,manchester city fc,manchester city vs,foden,manchester,man city score,man city game,man city match,man city vs man u,where to watch manchester united f.c. vs man city","./explore?q=man%20utd%20vs%20man%20city&geo=US"
"us open","200 mil+","13 de septiembre de 2026 a las 15:20:00 UTC-3",,"us open,us open tennis 2026,arthur ashe,shelton,us open tennis,us open mens final,us open score,zverev us open,zverev age,us open live,shelton tennis,tennis us open,usopen,us open mens,mens us open,us open 2026,us open.,where to watch us open,us open where to watch,usopen tennis,how old is zverev,us open tennis 2026 where to watch,where to watch us open tennis,us open 2026 tennis,us open streaming,mens us open final","./explore?q=us%20open&geo=US"
"nfl sunday ticket","200 mil+","12 de septiembre de 2026 a las 21:20:00 UTC-3",,"nfl sunday ticket,sunday ticket,nfl sunday ticket price,nfl ticket,youtube tv sunday ticket,youtube tv nfl sunday ticket,youtube nfl sunday ticket,how much is nfl sunday ticket,youtube tv price,nfl sunday ticket student discount,nfl sunday ticket student,youtube sunday ticket,nfl sunday ticket youtube tv,sunday ticket price,sunday ticket student discount,how much is nfl sunday ticket on youtube tv,sunday ticket youtube tv,youtube tv cost,yourube tv,nfl ticket price,nfl sunday ticket youtube,nfl sunday ticket free trial,youtube tv nfl sunday ticket price,how much is sunday ticket on youtube tv,youtube tv nfl,sunday nfl ticket,how much is sunday ticket,nfl ticket youtube,nfl package,youtube tv student discount","./explore?q=nfl%20sunday%20ticket&geo=US"
"nfl schedule","200 mil+","13 de septiembre de 2026 a las 10:30:00 UTC-3",,"nfl schedule,nfl schedule today,football games today,nfl.scores,what football games are on today,what nfl games are on today,games today,sunday football schedule,nfl schedule week 1,where to watch nfl games today,nfl live,nfl tv map,watch nfl games,nfl broadcast map,football game today,nfl games today on tv,nfl games today on tv channel what time,nfl tv schedule,nfl games on today,football schedule today,nfl tomorrow","./explore?q=nfl%20schedule&geo=US"
"cruz azul - américa","200 mil+","12 de septiembre de 2026 a las 23:20:00 UTC-3","13 de septiembre de 2026 a las 14:30:00 UTC-3","cruz azul - américa,cruz azul vs américa,america vs cruz azul,cruz azul vs america,posiciones de club de fútbol cruz azul contra club américa,club américa,cruz azul vs,cruz azul vs. américa,cruz azul vs club américa,club de fútbol cruz azul,america cruz azul","./explore?q=cruz%20azul%20-%20am%C3%A9rica&geo=US"
"clemson football","200 mil+","12 de septiembre de 2026 a las 20:50:00 UTC-3","13 de septiembre de 2026 a las 10:40:00 UTC-3","clemson football,ga southern vs clemson,clemson score,clemson tigers football,clemson vs georgia southern,georgia southern football,clemson football score,clemson game,ga southern football,tait reynolds,clemson game today,clemson vs ga southern,clemson score today,clay helton","./explore?q=clemson%20football&geo=US"
"elena rybakina","200 mil+","12 de septiembre de 2026 a las 17:20:00 UTC-3","13 de septiembre de 2026 a las 10:20:00 UTC-3","elena rybakina,martina navratilova,aryna sabalenka,rybakina,sabalenka,rybakina height,where is sabalenka from,elena rybakina height,us open women's singles,rybakina tennis,how old is sabalenka,where is rybakina from,sharapova,us open womens,us open score,us open women,womens us open,women's us open,us open today,where is elena rybakina from,rybakina vs sabalenka,mary joe fernandez,rybakina grand slams,e rybakina,us open tennis schedule","./explore?q=elena%20rybakina&geo=US"
"la tech vs lsu","200 mil+","12 de septiembre de 2026 a las 19:30:00 UTC-3","13 de septiembre de 2026 a las 12:50:00 UTC-3","la tech vs lsu,lsu vs la tech,lsu football,lsu,lsu game,lsu football schedule,lsu tigers football,lsu vs louisiana tech,la tech football,lsu la tech,louisiana tech football,lsu vs tech,where to watch louisiana tech bulldogs football vs lsu tigers football,lsu football schedule 2026,la tech,lsu la tech game,what channel is the lsu game on today,blake baker,tigers game today","./explore?q=la%20tech%20vs%20lsu&geo=US"
"tennessee vs georgia tech","200 mil+","12 de septiembre de 2026 a las 17:30:00 UTC-3","13 de septiembre de 2026 a las 13:10:00 UTC-3","tennessee vs georgia tech,tennessee football,tennessee volunteers football,tn football,vols football,tennessee game,desean bishop,tennessee georgia tech,georgia tech vs tennessee,tennessee score,tennessee football score,tn vols football,georgia tech football schedule,tech football,utk football,where to watch tennessee volunteers football vs georgia tech football","./explore?q=tennessee%20vs%20georgia%20tech&geo=US"
"teofimo lopez","200 mil+","13 de septiembre de 2026 a las 0:30:00 UTC-3","13 de septiembre de 2026 a las 13:40:00 UTC-3","teofimo lopez,ryan garcia record,conor benn record,conor benn vs ryan garcia,boxing tonight,ryan garcia vs conor benn fight card,ryan garcia fight card,zuffa boxing,connor benn,did ryan garcia win,ryan garcia vs conor benn where to watch,where to watch ryan garcia vs conor benn,ryan garcia fight where to watch,when does ryan garcia fight,ryan garcia card,garcia fight,benn vs garcia,ryan vs benn,what time is ryan garcia fight,fight tonight,who won the ryan garcia fight,zuffa boxing card,garcia vs benn card,garcia vs benn time,where can i watch the ryan garcia fight,devin haney,where to watch ryan garcia fight,ryan garcia vs conor benn fight,ryan garcia vs conor benn card,when is the ryan garcia fight,shakur stevenson,where can i watch ryan garcia fight,boxing schedule,conor benn ryan garcia fight,ryan vs conor benn,ryan garcia vs,ryan garcia fight tonight,who won ryan garcia fight,what time does the ryan garcia fight start,boxing fights tonight,ryan garcia vs conor benn who won,who won ryan garcia vs conor benn,zuffa boxing schedule,boxing card tonight,what time does ryan garcia fight tonight,garcia benn,canelo fight,t mobile arena,when is ryan garcia fight,conor benn vs ryan garcia odds,ryan garcia undercard,connor ben,ryan garcia where to watch,garcia benn card,ryan garcia last fight,boxing card,where is ryan garcia from,ryan garcia vs benn,garcia,ryan garcia conor benn,where to watch the ryan garcia fight,teofimo,ryan garcia losses,ufc fight card,garcia fight card,fight card tonight,zuffa,conner benn,ryan garcia fight conor benn,ryan garcia weight,how to watch ryan garcia fight,ryan garcia fight live,fights tonight,who won ryan garcia or devin haney,conor benn vs ryan garcia card,what time will ryan garcia fight,ryan garcia fight who won,ryan,ryan garcia fight today,what time is the ryan garcia fight tonight,conor benn dad,where is ryan garcia fighting,ryan garcia vs conor benn results,ryan garcia vs conor benn fight time,ryan garcia weight class,where is the ryan garcia fight,ryan garcia fights,welterweight,ryan garcia vs conor benn live,who has ryan garcia lost to,garcia benn fight card,shakur stevenson next fight,fight,ryan fight,how to watch ryan garcia vs conor benn,ryan garcia live,ryan garcia vs conor benn odds,connor benn record,what time is the fight tonight,ryan garcia fight results,boxing schedule tonight,what time ryan garcia fight,how much did ryan garcia make his last fight,ryan garcia vs devin haney,benn vs garcia card,ryan garcia win,garcia vs benn where to watch,welterweight boxing,ryan garcia vs conor benn undercard,boxing fight card tonight,what time is garcia vs benn,ryan garcia next fight time","./explore?q=teofimo%20lopez&geo=US"
"iowa state vs iowa","200 mil+","12 de septiembre de 2026 a las 19:30:00 UTC-3","13 de septiembre de 2026 a las 12:20:00 UTC-3","iowa state vs iowa,iowa football,iowa state football,iowa hawkeyes football,iowa,iowa game,iowa vs iowa state football,iowa iowa state,iowa hawkeyes,iowa iowa state football,cyhawk game,kirk ferentz,iowa score,iowa state game,hank brown,isu football,iowa state football coach,isu vs iowa","./explore?q=iowa%20state%20vs%20iowa&geo=US"
"jets vs titans","100 mil+","13 de septiembre de 2026 a las 12:30:00 UTC-3",,"jets vs titans,titans,ny jets,tennessee titans,new york jets,titans game,jets schedule,robert saleh,jets vs titans where to watch,new york jets vs tennessee titans match player stats,jets game today,titans head coach,titans football,jets vs titans prediction","./explore?q=jets%20vs%20titans&geo=US"
"ravens","100 mil+","13 de septiembre de 2026 a las 10:30:00 UTC-3",,"ravens,ravens game,baltimore ravens,derrick henry,sports scores today,marcus allen,time","./explore?q=ravens&geo=US"
"country musician brian duckworth","100 mil+","13 de septiembre de 2026 a las 8:30:00 UTC-3",,"country musician brian duckworth,brian duckworth,country music,taylor made band","./explore?q=country%20musician%20brian%20duckworth&geo=US"
"cowboys","100 mil+","13 de septiembre de 2026 a las 12:00:00 UTC-3",,"cowboys,cowboys game,giants,sunday night football,dallas cowboys,giants vs cowboys,ny giants,cowboys vs giants,new york giants,giants game,cowboys game today,dallas cowboys game,giants game today,sunday football,giants football,what time do the cowboys play today","./explore?q=cowboys&geo=US"
"colts","100 mil+","13 de septiembre de 2026 a las 9:20:00 UTC-3",,"colts,colts game,ravens schedule,nfl today,daniel jones,colts vs ravens,colts score,indianapolis colts,baltimore ravens vs colts match player stats,colts schedule,ravens game today,ravens schedule 2026,where to watch ravens game,colts vs baltimore ravens match player stats,ravens vs colts prediction,colts schedule 2026,where to watch baltimore ravens vs colts,where to watch colts vs baltimore ravens,where can i watch the ravens game,where to watch ravens vs colts,baltimore ravens schedule,where to watch the ravens game,sirius xm,baltimore,ravens vs","./explore?q=colts&geo=US"
"tyler shough","100 mil+","13 de septiembre de 2026 a las 11:50:00 UTC-3",,"tyler shough,bears schedule,josh allen,jets game,ravens score,kalif raymond,bijan robinson,mike gesicki,chicago bears schedule,bears schedule 2026,buffalo bills score,chuba hubbard,saints schedule 2026,kyle monangai,raheim sanders,malik muhammad,cam heyward,chris moore,kellen moore,bears score today,monangai,vele saints,evan mcpherson,chuck clark,shough,luther burden,panthers schedule 2026,brisker,harold fannin jr,roquan smith,montez sweat,cairo santos,michael pittman jr,saints coach,bills game score,frank reich,demario davis","./explore?q=tyler%20shough&geo=US"
"jets","100 mil+","13 de septiembre de 2026 a las 11:20:00 UTC-3",,"jets,nfl scores today,titans vs jets,jets titans,omar cooper jr.,omar cooper jr,minkah fitzpatrick,titans jets,omar cooper","./explore?q=jets&geo=US"
"usa vs france","100 mil+","13 de septiembre de 2026 a las 14:00:00 UTC-3",,"usa vs france,fiba world cup,usa women's basketball,fiba women's basketball,fiba world cup 2026,usa vs france basketball,breanna stewart,fiba,chelsea gray,women's basketball world cup,us women's basketball,usa vs france score,womens fiba,usa basketball,usa france,usa vs france fiba,women's world cup,usa world cup,fiba women's world cup,usa vs france world cup 2026,team usa women's basketball,france vs usa,sling,usa basketball women,fiba score,usa womens basketball,united states women's national basketball team,caitlin clark news,usa women basketball fiba final","./explore?q=usa%20vs%20france&geo=US"
"ap top 25","100 mil+","13 de septiembre de 2026 a las 15:00:00 UTC-3",,"ap top 25,ap poll,cfb rankings,ap poll top 25,ap top 25 college football,ap poll college football,ap top 25 football,top 25 college football,ap 25,ap college football rankings,football,projected top 25 college football,coaches poll top 25,new college football number one,college football rankings after week 2,ap rankings,ncaaf top 25,cbssports,cfb top 25,cfb ap poll,college football ap poll,cfp rankings,coaches poll,college football top 25,college football top 25 rankings,cbs fantasy football,ncaa rankings,texas college football,top 25 college football rankings,ncaa division i football bowl subdivision,ncaa top 25,college football ranking","./explore?q=ap%20top%2025&geo=US"
"redzone","100 mil+","13 de septiembre de 2026 a las 10:20:00 UTC-3",,"redzone,nfl plus,nfl+,redzone nfl,nfl network,nfl app,nfl app not working,nfl red zone,nfl app down,stream nfl games,is the nfl app down,nfl redzone not working,nfl redzone down,is nfl app down,nfl+ not working,why is the nfl app not working,nfl plus down,nfl plus not working,is redzone down,redzone not working,nfl premium,is nfl redzone down,why is my nfl app not working,nfl app down?,nfl subscription,nfl+ down,is nfl plus down,redzone down,nfl network down,how to watch redzone on nfl app,is nfl+ down","./explore?q=redzone&geo=US"
"youtube tv","100 mil+","12 de septiembre de 2026 a las 21:00:00 UTC-3",,"youtube tv,you tube tv,channels removed from youtube tv,yt tv","./explore?q=youtube%20tv&geo=US"
"arkansas vs utah","100 mil+","12 de septiembre de 2026 a las 22:10:00 UTC-3","13 de septiembre de 2026 a las 13:40:00 UTC-3","arkansas vs utah,arkansas football,utah football,razorback football,ut score,arkansas razorbacks football,utah vs arkansas,utah utes football,utah utes,arkansas football schedule,arkansas,university of utah football,utes football,u of u football,utah game,devon dampier,wayshawn parker,aj hill","./explore?q=arkansas%20vs%20utah&geo=US"
"southern miss vs auburn","100 mil+","12 de septiembre de 2026 a las 19:50:00 UTC-3","13 de septiembre de 2026 a las 12:00:00 UTC-3","southern miss vs auburn,auburn football,auburn score,auburn game,auburn vs southern miss,auburn football score,southern miss football,auburn,auburn game today,auburn football game,auburn southern miss,auburn tigers football","./explore?q=southern%20miss%20vs%20auburn&geo=US"
"louisiana vs usc","100 mil+","12 de septiembre de 2026 a las 23:00:00 UTC-3","13 de septiembre de 2026 a las 12:40:00 UTC-3","louisiana vs usc,usc football,usc,usc game,usc football schedule,usc vs louisiana,usc trojans football,usc score,trent mosley,king miller","./explore?q=louisiana%20vs%20usc&geo=US"
"campbell vs florida","100 mil+","12 de septiembre de 2026 a las 17:40:00 UTC-3","13 de septiembre de 2026 a las 10:40:00 UTC-3","campbell vs florida,florida gators football,florida football,gator football,gators football,uf football,florida gators,campbell fighting camels football,campbell football,gators,gator game,uf vs campbell,florida vs campbell,campbell university football,where to watch campbell fighting camels football vs florida gators football,vernell brown iii","./explore?q=campbell%20vs%20florida&geo=US"
"bowling green vs nebraska","100 mil+","12 de septiembre de 2026 a las 19:00:00 UTC-3","13 de septiembre de 2026 a las 11:10:00 UTC-3","bowling green vs nebraska,nebraska football,husker football,bowling green football,eddie george,nebraska game,nebraska football score,huskers,nebraska vs bowling green,anthony colandrea,husker football score,nebraska football game","./explore?q=bowling%20green%20vs%20nebraska&geo=US"
"towson vs south carolina","100 mil+","12 de septiembre de 2026 a las 19:00:00 UTC-3","13 de septiembre de 2026 a las 10:20:00 UTC-3","towson vs south carolina,south carolina football,gamecock football,towson football,south carolina gamecocks football,gamecocks football,carolina gamecocks football,usc gamecocks football,where to watch towson tigers football vs south carolina gamecocks football","./explore?q=towson%20vs%20south%20carolina&geo=US"
"nashville vs inter miami","100 mil+","12 de septiembre de 2026 a las 19:40:00 UTC-3","13 de septiembre de 2026 a las 4:20:00 UTC-3","nashville vs inter miami,nashville sc - inter miami,inter miami vs nashville,nashville sc vs inter miami standings,espn news channel","./explore?q=nashville%20vs%20inter%20miami&geo=US"
"dolphins vs raiders","50 mil+","13 de septiembre de 2026 a las 16:20:00 UTC-3",,"dolphins vs raiders,miami dolphins,dolphins,raiders schedule,dolphins game,dolphins schedule,raiders vs dolphins,raiders game,dolphins qb,miami dolphins schedule","./explore?q=dolphins%20vs%20raiders&geo=US"
"john tuggle","50 mil+","13 de septiembre de 2026 a las 12:10:00 UTC-3",,"john tuggle,mr irrelevant,mr irrelevant movie,mr irrelevant 2026,mr irrelevant film,david corenswet,mr. irrelevant","./explore?q=john%20tuggle&geo=US"
"steelers game","50 mil+","13 de septiembre de 2026 a las 7:20:00 UTC-3",,"steelers game,atlanta falcons vs pittsburgh steelers match player stats,where to watch atlanta falcons vs pittsburgh steelers,pittsburgh steelers schedule,steelers radio","./explore?q=steelers%20game&geo=US"
"panthers","50 mil+","13 de septiembre de 2026 a las 11:10:00 UTC-3",,"panthers,bears panthers,panthers bears,bears - panthers","./explore?q=panthers&geo=US"
"eagles game","50 mil+","13 de septiembre de 2026 a las 7:20:00 UTC-3",,"eagles game","./explore?q=eagles%20game&geo=US"
"zverev","50 mil+","13 de septiembre de 2026 a las 15:30:00 UTC-3",,"zverev,alexander zverev,shelton vs zverev,shelton zverev,us open men's final,ben shelton vs zverev,zverev vs shelton,us open finals 2026,zverev shelton,sascha zverev,mens final us open,mens us open final","./explore?q=zverev&geo=US"
"atlanta falcons","50 mil+","13 de septiembre de 2026 a las 8:10:00 UTC-3",,"atlanta falcons,falcons qb,tua tagovailoa,falcons depth chart,atlanta falcons qb,steelers qb,falcons starting qb,olamide zaccheaus","./explore?q=atlanta%20falcons&geo=US"
"cardinals vs chargers","50 mil+","13 de septiembre de 2026 a las 16:30:00 UTC-3",,"cardinals vs chargers,chargers,arizona cardinals,chargers schedule,la chargers,chargers vs cardinals,how to watch nfl games,live nfl games today,nfl game,nfl games today where to watch,where to watch nfl game today","./explore?q=cardinals%20vs%20chargers&geo=US"
"nfl redzone","50 mil+","13 de septiembre de 2026 a las 3:40:00 UTC-3",,"nfl redzone,where to watch nfl games,nfl redzone youtube tv,how to watch redzone,how to watch nfl redzone,youtube tv redzone,where to watch nfl redzone,where to watch redzone,watch nfl redzone,red zone nfl,redzone youtube tv,nfl streaming,watch redzone,how much is nfl redzone,redzone stream,nflredzone,how much is redzone,stream nfl,where can i watch nfl games,nfl where to watch,what is nfl redzone","./explore?q=nfl%20redzone&geo=US"
"malik nabers","50 mil+","13 de septiembre de 2026 a las 1:00:00 UTC-3",,"malik nabers,is malik nabers playing week 1,nabers,who should i start,will malik nabers play week 1,is nabers playing week 1,malik nabers injury update,malik nabers injury,is malik nabers playing","./explore?q=malik%20nabers&geo=US"
"f1 standings","50 mil+","13 de septiembre de 2026 a las 10:40:00 UTC-3","13 de septiembre de 2026 a las 15:30:00 UTC-3","f1 standings,formula 1,f1,spanish grand prix,f1 race,f1 race today,spanish gp 2026,kimi antonelli,f1 results,spanish gp,lando norris,f1 madrid,f1 driver standings,madring,f1 results today,andrea kimi antonelli","./explore?q=f1%20standings&geo=US"
"jeremiah smith","50 mil+","12 de septiembre de 2026 a las 20:50:00 UTC-3","13 de septiembre de 2026 a las 9:50:00 UTC-3","jeremiah smith,arthur smith","./explore?q=jeremiah%20smith&geo=US"
"western il vs wisconsin","50 mil+","12 de septiembre de 2026 a las 19:20:00 UTC-3","13 de septiembre de 2026 a las 10:40:00 UTC-3","western il vs wisconsin,badger football,badgers football,wisconsin badgers football,wisconsin badgers,badgers,western illinois football","./explore?q=western%20il%20vs%20wisconsin&geo=US"
"cruz azul","50 mil+","12 de septiembre de 2026 a las 21:20:00 UTC-3","13 de septiembre de 2026 a las 10:40:00 UTC-3","cruz azul,cruz azul vs club américa standings,america fc,club america,cruz azul vs club américa lineups,where to watch cruz azul vs club américa","./explore?q=cruz%20azul&geo=US"
"nd state vs air force","50 mil+","12 de septiembre de 2026 a las 22:10:00 UTC-3","13 de septiembre de 2026 a las 11:40:00 UTC-3","nd state vs air force,ndsu football,air force football,north dakota state football,ndsu,north dakota state","./explore?q=nd%20state%20vs%20air%20force&geo=US"
"texas tech football","50 mil+","12 de septiembre de 2026 a las 19:50:00 UTC-3","13 de septiembre de 2026 a las 2:10:00 UTC-3","texas tech football,oregon state football,texas tech,oregon state,texas tech game,texas tech score,jesse legree,ttu football,beavers football,will hammond,oregon state vs texas tech","./explore?q=texas%20tech%20football&geo=US"
