"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"ibov","1 mil+","17 de agosto de 2026 a las 11:00:00 UTC-3","17 de agosto de 2026 a las 13:20:00 UTC-3","ibov","./explore?q=ibov&geo=BR"
"cristiano zanin","500+","18 de agosto de 2026 a las 9:20:00 UTC-3",,"cristiano zanin","./explore?q=cristiano%20zanin&geo=BR"
"comando vermelho","500+","18 de agosto de 2026 a las 9:20:00 UTC-3",,"comando vermelho","./explore?q=comando%20vermelho&geo=BR"
"trf5","500+","18 de agosto de 2026 a las 7:50:00 UTC-3",,"trf5","./explore?q=trf5&geo=BR"
"nelson deossa","500+","18 de agosto de 2026 a las 6:00:00 UTC-3","18 de agosto de 2026 a las 9:40:00 UTC-3","nelson deossa","./explore?q=nelson%20deossa&geo=BR"
"saa","500+","18 de agosto de 2026 a las 8:20:00 UTC-3","18 de agosto de 2026 a las 9:50:00 UTC-3","saa","./explore?q=saa&geo=BR"
"sindicato","500+","18 de agosto de 2026 a las 5:10:00 UTC-3","18 de agosto de 2026 a las 8:40:00 UTC-3","sindicato","./explore?q=sindicato&geo=BR"
"sociedade anônima do futebol","500+","18 de agosto de 2026 a las 6:50:00 UTC-3","18 de agosto de 2026 a las 8:20:00 UTC-3","sociedade anônima do futebol","./explore?q=sociedade%20an%C3%B4nima%20do%20futebol&geo=BR"
"alexandra eala","500+","17 de agosto de 2026 a las 23:30:00 UTC-3","18 de agosto de 2026 a las 2:50:00 UTC-3","alexandra eala,amanda anisimova","./explore?q=alexandra%20eala&geo=BR"
"talleres","500+","17 de agosto de 2026 a las 21:20:00 UTC-3","18 de agosto de 2026 a las 0:10:00 UTC-3","talleres","./explore?q=talleres&geo=BR"
"internacional fc","500+","17 de agosto de 2026 a las 20:20:00 UTC-3","17 de agosto de 2026 a las 23:10:00 UTC-3","internacional fc","./explore?q=internacional%20fc&geo=BR"
"kick","500+","18 de agosto de 2026 a las 2:40:00 UTC-3","18 de agosto de 2026 a las 3:50:00 UTC-3","kick","./explore?q=kick&geo=BR"
"inep enem","500+","17 de agosto de 2026 a las 19:40:00 UTC-3","18 de agosto de 2026 a las 8:40:00 UTC-3","inep enem","./explore?q=inep%20enem&geo=BR"
"marquito","500+","17 de agosto de 2026 a las 19:30:00 UTC-3","18 de agosto de 2026 a las 2:20:00 UTC-3","marquito","./explore?q=marquito&geo=BR"
"classificação da série a","500+","17 de agosto de 2026 a las 22:00:00 UTC-3","17 de agosto de 2026 a las 23:00:00 UTC-3","classificação da série a","./explore?q=classifica%C3%A7%C3%A3o%20da%20s%C3%A9rie%20a&geo=BR"
"logística","500+","17 de agosto de 2026 a las 18:00:00 UTC-3","18 de agosto de 2026 a las 7:40:00 UTC-3","logística","./explore?q=log%C3%ADstica&geo=BR"
"nubank estagio 2027","500+","17 de agosto de 2026 a las 18:50:00 UTC-3","17 de agosto de 2026 a las 20:20:00 UTC-3","nubank estagio 2027","./explore?q=nubank%20estagio%202027&geo=BR"
"found","500+","17 de agosto de 2026 a las 21:40:00 UTC-3","17 de agosto de 2026 a las 23:10:00 UTC-3","found","./explore?q=found&geo=BR"
"fcsb","500+","17 de agosto de 2026 a las 16:40:00 UTC-3","17 de agosto de 2026 a las 18:30:00 UTC-3","fcsb","./explore?q=fcsb&geo=BR"
"2pac","500+","17 de agosto de 2026 a las 20:40:00 UTC-3","17 de agosto de 2026 a las 21:50:00 UTC-3","2pac,keffe d","./explore?q=2pac&geo=BR"
"lanus x","500+","17 de agosto de 2026 a las 18:00:00 UTC-3","17 de agosto de 2026 a las 20:00:00 UTC-3","lanus x","./explore?q=lanus%20x&geo=BR"
"paraná pesquisas","500+","17 de agosto de 2026 a las 11:10:00 UTC-3","17 de agosto de 2026 a las 13:30:00 UTC-3","paraná pesquisas","./explore?q=paran%C3%A1%20pesquisas&geo=BR"
"rodeio","500+","17 de agosto de 2026 a las 17:40:00 UTC-3","17 de agosto de 2026 a las 19:50:00 UTC-3","rodeio","./explore?q=rodeio&geo=BR"
"caverna","500+","17 de agosto de 2026 a las 17:20:00 UTC-3","17 de agosto de 2026 a las 19:30:00 UTC-3","caverna","./explore?q=caverna&geo=BR"
"github copilot","500+","17 de agosto de 2026 a las 18:20:00 UTC-3","17 de agosto de 2026 a las 20:00:00 UTC-3","github copilot","./explore?q=github%20copilot&geo=BR"
"alinne moraes","500+","17 de agosto de 2026 a las 19:50:00 UTC-3","17 de agosto de 2026 a las 21:00:00 UTC-3","alinne moraes","./explore?q=alinne%20moraes&geo=BR"
"redação","500+","17 de agosto de 2026 a las 15:20:00 UTC-3","17 de agosto de 2026 a las 18:50:00 UTC-3","redação,fuvest inscrição","./explore?q=reda%C3%A7%C3%A3o&geo=BR"
"prisão perpétua","500+","17 de agosto de 2026 a las 14:40:00 UTC-3","17 de agosto de 2026 a las 16:40:00 UTC-3","prisão perpétua","./explore?q=pris%C3%A3o%20perp%C3%A9tua&geo=BR"
"iga świątek","500+","17 de agosto de 2026 a las 12:40:00 UTC-3","17 de agosto de 2026 a las 14:10:00 UTC-3","iga świątek","./explore?q=iga%20%C5%9Bwi%C4%85tek&geo=BR"
"robert downey jr.","500+","17 de agosto de 2026 a las 17:00:00 UTC-3","17 de agosto de 2026 a las 18:40:00 UTC-3","robert downey jr.","./explore?q=robert%20downey%20jr.&geo=BR"
"jogos de internacional","500+","17 de agosto de 2026 a las 21:50:00 UTC-3","17 de agosto de 2026 a las 23:00:00 UTC-3","jogos de internacional,jogo do internacional hoje","./explore?q=jogos%20de%20internacional&geo=BR"
"lua hoje","500+","17 de agosto de 2026 a las 22:50:00 UTC-3","17 de agosto de 2026 a las 23:30:00 UTC-3","lua hoje","./explore?q=lua%20hoje&geo=BR"
"guto miguel","500+","17 de agosto de 2026 a las 14:20:00 UTC-3","17 de agosto de 2026 a las 16:40:00 UTC-3","guto miguel","./explore?q=guto%20miguel&geo=BR"
"gremio ingressos","500+","17 de agosto de 2026 a las 14:10:00 UTC-3","17 de agosto de 2026 a las 15:20:00 UTC-3","gremio ingressos,ingressos gremio","./explore?q=gremio%20ingressos&geo=BR"
"carteira de trabalho","500+","17 de agosto de 2026 a las 11:50:00 UTC-3","17 de agosto de 2026 a las 13:20:00 UTC-3","carteira de trabalho","./explore?q=carteira%20de%20trabalho&geo=BR"
"jogo aberto","500+","17 de agosto de 2026 a las 11:50:00 UTC-3","17 de agosto de 2026 a las 13:10:00 UTC-3","jogo aberto","./explore?q=jogo%20aberto&geo=BR"
"eleições 2026 data","500+","17 de agosto de 2026 a las 12:30:00 UTC-3","17 de agosto de 2026 a las 14:10:00 UTC-3","eleições 2026 data","./explore?q=elei%C3%A7%C3%B5es%202026%20data&geo=BR"
"mathilde favier","200+","18 de agosto de 2026 a las 9:40:00 UTC-3",,"mathilde favier","./explore?q=mathilde%20favier&geo=BR"
"ary fontoura idade","200+","18 de agosto de 2026 a las 9:40:00 UTC-3",,"ary fontoura idade","./explore?q=ary%20fontoura%20idade&geo=BR"
"razuk","200+","18 de agosto de 2026 a las 9:50:00 UTC-3",,"razuk","./explore?q=razuk&geo=BR"
"rodrigo fagundes","200+","18 de agosto de 2026 a las 8:40:00 UTC-3","18 de agosto de 2026 a las 9:40:00 UTC-3","rodrigo fagundes","./explore?q=rodrigo%20fagundes&geo=BR"
"importação","200+","18 de agosto de 2026 a las 6:50:00 UTC-3","18 de agosto de 2026 a las 9:00:00 UTC-3","importação","./explore?q=importa%C3%A7%C3%A3o&geo=BR"
"kingdom hearts iv","200+","18 de agosto de 2026 a las 7:10:00 UTC-3","18 de agosto de 2026 a las 9:20:00 UTC-3","kingdom hearts iv","./explore?q=kingdom%20hearts%20iv&geo=BR"
"fernanda bolsonaro","200+","18 de agosto de 2026 a las 5:20:00 UTC-3","18 de agosto de 2026 a las 8:10:00 UTC-3","fernanda bolsonaro","./explore?q=fernanda%20bolsonaro&geo=BR"
"fiat mobi","200+","18 de agosto de 2026 a las 5:40:00 UTC-3","18 de agosto de 2026 a las 7:30:00 UTC-3","fiat mobi","./explore?q=fiat%20mobi&geo=BR"
"banjo-kazooie","200+","18 de agosto de 2026 a las 7:00:00 UTC-3","18 de agosto de 2026 a las 8:30:00 UTC-3","banjo-kazooie","./explore?q=banjo-kazooie&geo=BR"
"edson fachin","200+","18 de agosto de 2026 a las 5:10:00 UTC-3","18 de agosto de 2026 a las 7:30:00 UTC-3","edson fachin","./explore?q=edson%20fachin&geo=BR"
"apple iphone 18 pro","200+","18 de agosto de 2026 a las 2:10:00 UTC-3","18 de agosto de 2026 a las 3:30:00 UTC-3","apple iphone 18 pro,apple iphone 18 pro max","./explore?q=apple%20iphone%2018%20pro&geo=BR"
"celina leão","200+","17 de agosto de 2026 a las 20:10:00 UTC-3","18 de agosto de 2026 a las 7:30:00 UTC-3","celina leão","./explore?q=celina%20le%C3%A3o&geo=BR"
"onda de calor","200+","18 de agosto de 2026 a las 6:30:00 UTC-3","18 de agosto de 2026 a las 7:00:00 UTC-3","onda de calor","./explore?q=onda%20de%20calor&geo=BR"
"vicaricídio","200+","17 de agosto de 2026 a las 19:10:00 UTC-3","17 de agosto de 2026 a las 20:20:00 UTC-3","vicaricídio","./explore?q=vicaric%C3%ADdio&geo=BR"
"augusto cury candidato","200+","17 de agosto de 2026 a las 20:50:00 UTC-3","17 de agosto de 2026 a las 22:00:00 UTC-3","augusto cury candidato","./explore?q=augusto%20cury%20candidato&geo=BR"
"neto","200+","17 de agosto de 2026 a las 18:30:00 UTC-3","17 de agosto de 2026 a las 19:50:00 UTC-3","neto","./explore?q=neto&geo=BR"
"thales bretas","200+","17 de agosto de 2026 a las 17:10:00 UTC-3","17 de agosto de 2026 a las 19:00:00 UTC-3","thales bretas","./explore?q=thales%20bretas&geo=BR"
"serie a 2026","200+","17 de agosto de 2026 a las 21:50:00 UTC-3","17 de agosto de 2026 a las 23:00:00 UTC-3","serie a 2026","./explore?q=serie%20a%202026&geo=BR"
"maria ribeiro","200+","17 de agosto de 2026 a las 21:50:00 UTC-3","17 de agosto de 2026 a las 22:50:00 UTC-3","maria ribeiro","./explore?q=maria%20ribeiro&geo=BR"
"palermo fc","200+","17 de agosto de 2026 a las 16:50:00 UTC-3","17 de agosto de 2026 a las 18:50:00 UTC-3","palermo fc","./explore?q=palermo%20fc&geo=BR"
"aubameyang","200+","17 de agosto de 2026 a las 16:30:00 UTC-3","17 de agosto de 2026 a las 17:40:00 UTC-3","aubameyang","./explore?q=aubameyang&geo=BR"
"debate presidencial","200+","17 de agosto de 2026 a las 21:00:00 UTC-3","17 de agosto de 2026 a las 21:50:00 UTC-3","debate presidencial","./explore?q=debate%20presidencial&geo=BR"
"xanddy","200+","17 de agosto de 2026 a las 14:40:00 UTC-3","17 de agosto de 2026 a las 15:50:00 UTC-3","xanddy","./explore?q=xanddy&geo=BR"
"benfica fc","200+","17 de agosto de 2026 a las 18:00:00 UTC-3","17 de agosto de 2026 a las 19:10:00 UTC-3","benfica fc","./explore?q=benfica%20fc&geo=BR"
"alejandro tabilo","200+","17 de agosto de 2026 a las 19:30:00 UTC-3","17 de agosto de 2026 a las 20:20:00 UTC-3","alejandro tabilo","./explore?q=alejandro%20tabilo&geo=BR"
"prio3","200+","17 de agosto de 2026 a las 18:20:00 UTC-3","17 de agosto de 2026 a las 19:00:00 UTC-3","prio3","./explore?q=prio3&geo=BR"
"elena rybakina","200+","17 de agosto de 2026 a las 15:10:00 UTC-3","17 de agosto de 2026 a las 15:40:00 UTC-3","elena rybakina","./explore?q=elena%20rybakina&geo=BR"
"campeonato brasileiro de futebol feminino","200+","17 de agosto de 2026 a las 19:10:00 UTC-3","17 de agosto de 2026 a las 19:50:00 UTC-3","campeonato brasileiro de futebol feminino","./explore?q=campeonato%20brasileiro%20de%20futebol%20feminino&geo=BR"
"daniel brandão","200+","17 de agosto de 2026 a las 20:40:00 UTC-3","17 de agosto de 2026 a las 21:10:00 UTC-3","daniel brandão","./explore?q=daniel%20brand%C3%A3o&geo=BR"
"avião militar","200+","17 de agosto de 2026 a las 13:40:00 UTC-3","17 de agosto de 2026 a las 14:30:00 UTC-3","avião militar","./explore?q=avi%C3%A3o%20militar&geo=BR"
"praça ary coelho","200+","17 de agosto de 2026 a las 19:40:00 UTC-3","17 de agosto de 2026 a las 20:10:00 UTC-3","praça ary coelho","./explore?q=pra%C3%A7a%20ary%20coelho&geo=BR"
"jamal","200+","17 de agosto de 2026 a las 13:00:00 UTC-3","17 de agosto de 2026 a las 14:20:00 UTC-3","jamal","./explore?q=jamal&geo=BR"
"gustavo heide","200+","17 de agosto de 2026 a las 17:00:00 UTC-3","17 de agosto de 2026 a las 17:30:00 UTC-3","gustavo heide","./explore?q=gustavo%20heide&geo=BR"
"resumo avenida brasil","200+","17 de agosto de 2026 a las 18:10:00 UTC-3","17 de agosto de 2026 a las 18:40:00 UTC-3","resumo avenida brasil","./explore?q=resumo%20avenida%20brasil&geo=BR"
"sporting gijón","200+","17 de agosto de 2026 a las 15:50:00 UTC-3","17 de agosto de 2026 a las 16:20:00 UTC-3","sporting gijón","./explore?q=sporting%20gij%C3%B3n&geo=BR"
"boca rosa","200+","17 de agosto de 2026 a las 16:20:00 UTC-3","17 de agosto de 2026 a las 16:50:00 UTC-3","boca rosa","./explore?q=boca%20rosa&geo=BR"
"amd","200+","17 de agosto de 2026 a las 13:00:00 UTC-3","17 de agosto de 2026 a las 13:40:00 UTC-3","amd","./explore?q=amd&geo=BR"
"padre","200+","17 de agosto de 2026 a las 20:30:00 UTC-3","17 de agosto de 2026 a las 20:50:00 UTC-3","padre","./explore?q=padre&geo=BR"
"qarabag","200+","17 de agosto de 2026 a las 13:10:00 UTC-3","17 de agosto de 2026 a las 13:50:00 UTC-3","qarabag","./explore?q=qarabag&geo=BR"
"nota de falecimento","200+","17 de agosto de 2026 a las 13:10:00 UTC-3","17 de agosto de 2026 a las 13:30:00 UTC-3","nota de falecimento","./explore?q=nota%20de%20falecimento&geo=BR"
"atp cincinnati","100+","18 de agosto de 2026 a las 6:10:00 UTC-3","18 de agosto de 2026 a las 7:00:00 UTC-3","atp cincinnati","./explore?q=atp%20cincinnati&geo=BR"
"tommy paul","100+","18 de agosto de 2026 a las 1:40:00 UTC-3","18 de agosto de 2026 a las 3:00:00 UTC-3","tommy paul","./explore?q=tommy%20paul&geo=BR"
"serena williams","100+","17 de agosto de 2026 a las 23:10:00 UTC-3","18 de agosto de 2026 a las 0:20:00 UTC-3","serena williams","./explore?q=serena%20williams&geo=BR"
"liga mx","100+","18 de agosto de 2026 a las 0:10:00 UTC-3","18 de agosto de 2026 a las 1:00:00 UTC-3","liga mx","./explore?q=liga%20mx&geo=BR"
"bruno matos","100+","17 de agosto de 2026 a las 14:10:00 UTC-3","17 de agosto de 2026 a las 14:30:00 UTC-3","bruno matos","./explore?q=bruno%20matos&geo=BR"
"maria sakkari","100+","17 de agosto de 2026 a las 13:30:00 UTC-3","17 de agosto de 2026 a las 13:50:00 UTC-3","maria sakkari","./explore?q=maria%20sakkari&geo=BR"
