"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"alliance","2 mil+","1 de agosto de 2026 a las 6:10:00 UTC-3","1 de agosto de 2026 a las 10:20:00 UTC-3","alliance,alliance show","./explore?q=alliance&geo=IN"
"alluri sitarama raju international airport","2 mil+","1 de agosto de 2026 a las 3:20:00 UTC-3","1 de agosto de 2026 a las 10:10:00 UTC-3","alluri sitarama raju international airport","./explore?q=alluri%20sitarama%20raju%20international%20airport&geo=IN"
"స్టాక్","2 mil+","1 de agosto de 2026 a las 7:50:00 UTC-3","1 de agosto de 2026 a las 10:10:00 UTC-3","స్టాక్","./explore?q=%E0%B0%B8%E0%B1%8D%E0%B0%9F%E0%B0%BE%E0%B0%95%E0%B1%8D&geo=IN"
"নরেন্দ্র মোদী","2 mil+","1 de agosto de 2026 a las 5:20:00 UTC-3","1 de agosto de 2026 a las 8:50:00 UTC-3","নরেন্দ্র মোদী","./explore?q=%E0%A6%A8%E0%A6%B0%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%20%E0%A6%AE%E0%A7%8B%E0%A6%A6%E0%A7%80&geo=IN"
"air india","2 mil+","1 de agosto de 2026 a las 8:20:00 UTC-3","1 de agosto de 2026 a las 9:50:00 UTC-3","air india","./explore?q=air%20india&geo=IN"
"संजय दत्त","2 mil+","1 de agosto de 2026 a las 5:20:00 UTC-3","1 de agosto de 2026 a las 9:10:00 UTC-3","संजय दत्त","./explore?q=%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF%20%E0%A4%A6%E0%A4%A4%E0%A5%8D%E0%A4%A4&geo=IN"
"ഐശ്വര്യ രാജേഷ്","2 mil+","1 de agosto de 2026 a las 4:50:00 UTC-3","1 de agosto de 2026 a las 8:50:00 UTC-3","ഐശ്വര്യ രാജേഷ്","./explore?q=%E0%B4%90%E0%B4%B6%E0%B5%8D%E0%B4%B5%E0%B4%B0%E0%B5%8D%E0%B4%AF%20%E0%B4%B0%E0%B4%BE%E0%B4%9C%E0%B5%87%E0%B4%B7%E0%B5%8D&geo=IN"
"samsung galaxy z series","2 mil+","1 de agosto de 2026 a las 4:40:00 UTC-3","1 de agosto de 2026 a las 9:10:00 UTC-3","samsung galaxy z series","./explore?q=samsung%20galaxy%20z%20series&geo=IN"
"വെള്ളപ്പൊക്കം","2 mil+","1 de agosto de 2026 a las 5:10:00 UTC-3","1 de agosto de 2026 a las 8:20:00 UTC-3","വെള്ളപ്പൊക്കം","./explore?q=%E0%B4%B5%E0%B5%86%E0%B4%B3%E0%B5%8D%E0%B4%B3%E0%B4%AA%E0%B5%8D%E0%B4%AA%E0%B5%8A%E0%B4%95%E0%B5%8D%E0%B4%95%E0%B4%82&geo=IN"
"ruchika singh delhi police inquiry","2 mil+","1 de agosto de 2026 a las 4:10:00 UTC-3","1 de agosto de 2026 a las 7:00:00 UTC-3","ruchika singh delhi police inquiry,ruchika singh jantar mantar","./explore?q=ruchika%20singh%20delhi%20police%20inquiry&geo=IN"
"shane kluivert","2 mil+","31 de julio de 2026 a las 15:20:00 UTC-3","1 de agosto de 2026 a las 2:10:00 UTC-3","shane kluivert","./explore?q=shane%20kluivert&geo=IN"
"rajinikanth financial aid mohan sharma","2 mil+","31 de julio de 2026 a las 13:00:00 UTC-3","1 de agosto de 2026 a las 1:20:00 UTC-3","rajinikanth financial aid mohan sharma","./explore?q=rajinikanth%20financial%20aid%20mohan%20sharma&geo=IN"
"गेंद","2 mil+","31 de julio de 2026 a las 12:30:00 UTC-3","1 de agosto de 2026 a las 2:00:00 UTC-3","गेंद","./explore?q=%E0%A4%97%E0%A5%87%E0%A4%82%E0%A4%A6&geo=IN"
"india odi roster predictions ashwin","2 mil+","31 de julio de 2026 a las 14:50:00 UTC-3","1 de agosto de 2026 a las 2:10:00 UTC-3","india odi roster predictions ashwin","./explore?q=india%20odi%20roster%20predictions%20ashwin&geo=IN"
"scp vs nottm forest","2 mil+","31 de julio de 2026 a las 15:40:00 UTC-3","1 de agosto de 2026 a las 1:10:00 UTC-3","scp vs nottm forest","./explore?q=scp%20vs%20nottm%20forest&geo=IN"
"1st august","2 mil+","31 de julio de 2026 a las 15:30:00 UTC-3","1 de agosto de 2026 a las 3:50:00 UTC-3","1st august,1st august 2026","./explore?q=1st%20august&geo=IN"
"today","2 mil+","31 de julio de 2026 a las 17:20:00 UTC-3","1 de agosto de 2026 a las 3:30:00 UTC-3","today","./explore?q=today&geo=IN"
"dhurandhar","2 mil+","31 de julio de 2026 a las 18:50:00 UTC-3","1 de agosto de 2026 a las 4:10:00 UTC-3","dhurandhar","./explore?q=dhurandhar&geo=IN"
"independence day","2 mil+","1 de agosto de 2026 a las 1:10:00 UTC-3","1 de agosto de 2026 a las 5:20:00 UTC-3","independence day","./explore?q=independence%20day&geo=IN"
"कर्मचारी भविष्य निधि संगठन","2 mil+","1 de agosto de 2026 a las 5:10:00 UTC-3","1 de agosto de 2026 a las 6:10:00 UTC-3","कर्मचारी भविष्य निधि संगठन","./explore?q=%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%9A%E0%A4%BE%E0%A4%B0%E0%A5%80%20%E0%A4%AD%E0%A4%B5%E0%A4%BF%E0%A4%B7%E0%A5%8D%E0%A4%AF%20%E0%A4%A8%E0%A4%BF%E0%A4%A7%E0%A4%BF%20%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A4%A0%E0%A4%A8&geo=IN"
"മോഹന് ശര്മ","2 mil+","31 de julio de 2026 a las 12:10:00 UTC-3","1 de agosto de 2026 a las 9:50:00 UTC-3","മോഹന് ശര്മ","./explore?q=%E0%B4%AE%E0%B5%8B%E0%B4%B9%E0%B4%A8%E0%B5%8D%20%E0%B4%B6%E0%B4%B0%E0%B5%8D%E0%B4%AE&geo=IN"
"narendra modi","2 mil+","1 de agosto de 2026 a las 2:00:00 UTC-3","1 de agosto de 2026 a las 4:00:00 UTC-3","narendra modi","./explore?q=narendra%20modi&geo=IN"
"tvs raider 125 doctor doom edition","2 mil+","31 de julio de 2026 a las 19:20:00 UTC-3","31 de julio de 2026 a las 23:50:00 UTC-3","tvs raider 125 doctor doom edition,tvs raider","./explore?q=tvs%20raider%20125%20doctor%20doom%20edition&geo=IN"
"स्कूटर","2 mil+","31 de julio de 2026 a las 11:50:00 UTC-3","31 de julio de 2026 a las 23:20:00 UTC-3","स्कूटर","./explore?q=%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%82%E0%A4%9F%E0%A4%B0&geo=IN"
"andrew garfield","2 mil+","31 de julio de 2026 a las 14:20:00 UTC-3","31 de julio de 2026 a las 21:20:00 UTC-3","andrew garfield,tobey maguire,spiderman brand new day post credit scene,post credit scene brand new day,spider man brand new day post credit scene","./explore?q=andrew%20garfield&geo=IN"
"girlfriend day wishes","2 mil+","31 de julio de 2026 a las 15:20:00 UTC-3","1 de agosto de 2026 a las 1:00:00 UTC-3","girlfriend day wishes,happy girlfriend day 2026,girlfriend day wish","./explore?q=girlfriend%20day%20wishes&geo=IN"
"ರಶ್ಮಿಕಾ ಮಂದಣ್ಣ","1 mil+","1 de agosto de 2026 a las 9:50:00 UTC-3",,"ರಶ್ಮಿಕಾ ಮಂದಣ್ಣ","./explore?q=%E0%B2%B0%E0%B2%B6%E0%B3%8D%E0%B2%AE%E0%B2%BF%E0%B2%95%E0%B2%BE%20%E0%B2%AE%E0%B2%82%E0%B2%A6%E0%B2%A3%E0%B3%8D%E0%B2%A3&geo=IN"
"जोस बटलर","1 mil+","1 de agosto de 2026 a las 9:30:00 UTC-3",,"जोस बटलर","./explore?q=%E0%A4%9C%E0%A5%8B%E0%A4%B8%20%E0%A4%AC%E0%A4%9F%E0%A4%B2%E0%A4%B0&geo=IN"
"मृणाल ठाकूर","1 mil+","1 de agosto de 2026 a las 9:50:00 UTC-3",,"मृणाल ठाकूर","./explore?q=%E0%A4%AE%E0%A5%83%E0%A4%A3%E0%A4%BE%E0%A4%B2%20%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A5%82%E0%A4%B0&geo=IN"
"નરેન્દ્ર મોદી","1 mil+","1 de agosto de 2026 a las 9:30:00 UTC-3",,"નરેન્દ્ર મોદી","./explore?q=%E0%AA%A8%E0%AA%B0%E0%AB%87%E0%AA%A8%E0%AB%8D%E0%AA%A6%E0%AB%8D%E0%AA%B0%20%E0%AA%AE%E0%AB%8B%E0%AA%A6%E0%AB%80&geo=IN"
"ജോണ് ബ്രിട്ടാസ്","1 mil+","1 de agosto de 2026 a las 8:50:00 UTC-3",,"ജോണ് ബ്രിട്ടാസ്","./explore?q=%E0%B4%9C%E0%B5%8B%E0%B4%A3%E0%B5%8D%20%E0%B4%AC%E0%B5%8D%E0%B4%B0%E0%B4%BF%E0%B4%9F%E0%B5%8D%E0%B4%9F%E0%B4%BE%E0%B4%B8%E0%B5%8D&geo=IN"
"bahrain vs kenya","1 mil+","1 de agosto de 2026 a las 7:20:00 UTC-3",,"bahrain vs kenya","./explore?q=bahrain%20vs%20kenya&geo=IN"
"பயிற்சியாளர்","1 mil+","1 de agosto de 2026 a las 8:40:00 UTC-3",,"பயிற்சியாளர்","./explore?q=%E0%AE%AA%E0%AE%AF%E0%AE%BF%E0%AE%B1%E0%AF%8D%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B3%E0%AE%B0%E0%AF%8D&geo=IN"
"w","1 mil+","1 de agosto de 2026 a las 10:20:00 UTC-3",,"w","./explore?q=w&geo=IN"
"सैमसंग","1 mil+","1 de agosto de 2026 a las 5:50:00 UTC-3",,"सैमसंग","./explore?q=%E0%A4%B8%E0%A5%88%E0%A4%AE%E0%A4%B8%E0%A4%82%E0%A4%97&geo=IN"
"சம்பளம்","1 mil+","1 de agosto de 2026 a las 8:40:00 UTC-3",,"சம்பளம்","./explore?q=%E0%AE%9A%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AE%B3%E0%AE%AE%E0%AF%8D&geo=IN"
"ajit doval","1 mil+","1 de agosto de 2026 a las 5:10:00 UTC-3",,"ajit doval","./explore?q=ajit%20doval&geo=IN"
"dassault rafale","1 mil+","1 de agosto de 2026 a las 8:50:00 UTC-3","1 de agosto de 2026 a las 10:40:00 UTC-3","dassault rafale","./explore?q=dassault%20rafale&geo=IN"
"maruti suzuki","1 mil+","1 de agosto de 2026 a las 7:10:00 UTC-3","1 de agosto de 2026 a las 9:50:00 UTC-3","maruti suzuki","./explore?q=maruti%20suzuki&geo=IN"
"অমিত শাহ","1 mil+","1 de agosto de 2026 a las 6:00:00 UTC-3","1 de agosto de 2026 a las 9:30:00 UTC-3","অমিত শাহ","./explore?q=%E0%A6%85%E0%A6%AE%E0%A6%BF%E0%A6%A4%20%E0%A6%B6%E0%A6%BE%E0%A6%B9&geo=IN"
"জঙ্গি","1 mil+","1 de agosto de 2026 a las 7:20:00 UTC-3","1 de agosto de 2026 a las 9:50:00 UTC-3","জঙ্গি","./explore?q=%E0%A6%9C%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BF&geo=IN"
"कप्तान","1 mil+","1 de agosto de 2026 a las 8:20:00 UTC-3","1 de agosto de 2026 a las 9:40:00 UTC-3","कप्तान","./explore?q=%E0%A4%95%E0%A4%AA%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8&geo=IN"
"कांवड़ यात्रा","1 mil+","1 de agosto de 2026 a las 6:10:00 UTC-3","1 de agosto de 2026 a las 9:00:00 UTC-3","कांवड़ यात्रा","./explore?q=%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%B5%E0%A4%A1%E0%A4%BC%20%E0%A4%AF%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BE&geo=IN"
"टैक्स रिफंड","1 mil+","1 de agosto de 2026 a las 8:30:00 UTC-3","1 de agosto de 2026 a las 9:50:00 UTC-3","टैक्स रिफंड,आय पर लगने वाले टैक्स का रिटर्न भरना","./explore?q=%E0%A4%9F%E0%A5%88%E0%A4%95%E0%A5%8D%E0%A4%B8%20%E0%A4%B0%E0%A4%BF%E0%A4%AB%E0%A4%82%E0%A4%A1&geo=IN"
"ग्रहण","1 mil+","1 de agosto de 2026 a las 5:20:00 UTC-3","1 de agosto de 2026 a las 8:40:00 UTC-3","ग्रहण","./explore?q=%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A4%A3&geo=IN"
"கிரிக்கெட் அணி","1 mil+","1 de agosto de 2026 a las 5:30:00 UTC-3","1 de agosto de 2026 a las 8:30:00 UTC-3","கிரிக்கெட் அணி","./explore?q=%E0%AE%95%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%86%E0%AE%9F%E0%AF%8D%20%E0%AE%85%E0%AE%A3%E0%AE%BF&geo=IN"
"mumbai","1 mil+","1 de agosto de 2026 a las 6:20:00 UTC-3","1 de agosto de 2026 a las 8:00:00 UTC-3","mumbai","./explore?q=mumbai&geo=IN"
"knruhs","1 mil+","1 de agosto de 2026 a las 4:40:00 UTC-3","1 de agosto de 2026 a las 7:00:00 UTC-3","knruhs","./explore?q=knruhs&geo=IN"
"നരേന്ദ്ര മോദി","1 mil+","31 de julio de 2026 a las 23:10:00 UTC-3","1 de agosto de 2026 a las 8:50:00 UTC-3","നരേന്ദ്ര മോദി","./explore?q=%E0%B4%A8%E0%B4%B0%E0%B5%87%E0%B4%A8%E0%B5%8D%E0%B4%A6%E0%B5%8D%E0%B4%B0%20%E0%B4%AE%E0%B5%8B%E0%B4%A6%E0%B4%BF&geo=IN"
"ఇమేషా దులానీ","1 mil+","31 de julio de 2026 a las 22:40:00 UTC-3","1 de agosto de 2026 a las 5:20:00 UTC-3","ఇమేషా దులానీ","./explore?q=%E0%B0%87%E0%B0%AE%E0%B1%87%E0%B0%B7%E0%B0%BE%20%E0%B0%A6%E0%B1%81%E0%B0%B2%E0%B0%BE%E0%B0%A8%E0%B1%80&geo=IN"
"dearness allowance","1 mil+","1 de agosto de 2026 a las 5:30:00 UTC-3","1 de agosto de 2026 a las 10:00:00 UTC-3","dearness allowance","./explore?q=dearness%20allowance&geo=IN"
"চন্দ্রনাথ রথ","1 mil+","31 de julio de 2026 a las 16:10:00 UTC-3","1 de agosto de 2026 a las 0:40:00 UTC-3","চন্দ্রনাথ রথ","./explore?q=%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5%20%E0%A6%B0%E0%A6%A5&geo=IN"
"పన్ను","1 mil+","1 de agosto de 2026 a las 4:50:00 UTC-3","1 de agosto de 2026 a las 6:20:00 UTC-3","పన్ను","./explore?q=%E0%B0%AA%E0%B0%A8%E0%B1%8D%E0%B0%A8%E0%B1%81&geo=IN"
"జాతకం","1 mil+","31 de julio de 2026 a las 21:00:00 UTC-3","1 de agosto de 2026 a las 2:00:00 UTC-3","జాతకం","./explore?q=%E0%B0%9C%E0%B0%BE%E0%B0%A4%E0%B0%95%E0%B0%82&geo=IN"
"orioles vs phillies","1 mil+","31 de julio de 2026 a las 21:50:00 UTC-3","1 de agosto de 2026 a las 1:30:00 UTC-3","orioles vs phillies","./explore?q=orioles%20vs%20phillies&geo=IN"
"തൊടുപുഴ","1 mil+","31 de julio de 2026 a las 20:50:00 UTC-3","1 de agosto de 2026 a las 0:20:00 UTC-3","തൊടുപുഴ,asianet news live","./explore?q=%E0%B4%A4%E0%B5%8A%E0%B4%9F%E0%B5%81%E0%B4%AA%E0%B5%81%E0%B4%B4&geo=IN"
"नवरा","1 mil+","1 de agosto de 2026 a las 1:10:00 UTC-3","1 de agosto de 2026 a las 5:00:00 UTC-3","नवरा","./explore?q=%E0%A4%A8%E0%A4%B5%E0%A4%B0%E0%A4%BE&geo=IN"
"ప్రధానమంత్రి","1 mil+","31 de julio de 2026 a las 21:40:00 UTC-3","1 de agosto de 2026 a las 2:10:00 UTC-3","ప్రధానమంత్రి","./explore?q=%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%A7%E0%B0%BE%E0%B0%A8%E0%B0%AE%E0%B0%82%E0%B0%A4%E0%B1%8D%E0%B0%B0%E0%B0%BF&geo=IN"
"fcb","1 mil+","31 de julio de 2026 a las 15:40:00 UTC-3","31 de julio de 2026 a las 21:40:00 UTC-3","fcb","./explore?q=fcb&geo=IN"
"నీరు","1 mil+","31 de julio de 2026 a las 12:50:00 UTC-3","31 de julio de 2026 a las 23:30:00 UTC-3","నీరు","./explore?q=%E0%B0%A8%E0%B1%80%E0%B0%B0%E0%B1%81&geo=IN"
"സൗദി അറേബ്യ","1 mil+","31 de julio de 2026 a las 20:20:00 UTC-3","1 de agosto de 2026 a las 0:50:00 UTC-3","സൗദി അറേബ്യ","./explore?q=%E0%B4%B8%E0%B5%97%E0%B4%A6%E0%B4%BF%20%E0%B4%85%E0%B4%B1%E0%B5%87%E0%B4%AC%E0%B5%8D%E0%B4%AF&geo=IN"
"united nations special rapporteur","1 mil+","31 de julio de 2026 a las 11:50:00 UTC-3","1 de agosto de 2026 a las 0:30:00 UTC-3","united nations special rapporteur","./explore?q=united%20nations%20special%20rapporteur&geo=IN"
"jamshedpur fc","1 mil+","31 de julio de 2026 a las 14:20:00 UTC-3","31 de julio de 2026 a las 23:10:00 UTC-3","jamshedpur fc","./explore?q=jamshedpur%20fc&geo=IN"
"जन्म प्रमाण पत्र","1 mil+","31 de julio de 2026 a las 14:00:00 UTC-3","1 de agosto de 2026 a las 1:00:00 UTC-3","जन्म प्रमाण पत्र","./explore?q=%E0%A4%9C%E0%A4%A8%E0%A5%8D%E0%A4%AE%20%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%AE%E0%A4%BE%E0%A4%A3%20%E0%A4%AA%E0%A4%A4%E0%A5%8D%E0%A4%B0&geo=IN"
"dpl","1 mil+","31 de julio de 2026 a las 12:10:00 UTC-3","31 de julio de 2026 a las 17:10:00 UTC-3","dpl","./explore?q=dpl&geo=IN"
"samara weaving","1 mil+","31 de julio de 2026 a las 14:00:00 UTC-3","31 de julio de 2026 a las 19:30:00 UTC-3","samara weaving,x men","./explore?q=samara%20weaving&geo=IN"
"भिवंडी","1 mil+","31 de julio de 2026 a las 11:30:00 UTC-3","31 de julio de 2026 a las 16:00:00 UTC-3","भिवंडी","./explore?q=%E0%A4%AD%E0%A4%BF%E0%A4%B5%E0%A4%82%E0%A4%A1%E0%A5%80&geo=IN"
"ujaas energy ltd","1 mil+","31 de julio de 2026 a las 13:40:00 UTC-3","31 de julio de 2026 a las 22:20:00 UTC-3","ujaas energy ltd","./explore?q=ujaas%20energy%20ltd&geo=IN"
"kick","1 mil+","31 de julio de 2026 a las 15:20:00 UTC-3","31 de julio de 2026 a las 16:10:00 UTC-3","kick","./explore?q=kick&geo=IN"
"dax index","1 mil+","31 de julio de 2026 a las 13:10:00 UTC-3","31 de julio de 2026 a las 13:50:00 UTC-3","dax index,dax","./explore?q=dax%20index&geo=IN"
"த்ரிஷா","500+","1 de agosto de 2026 a las 10:10:00 UTC-3",,"த்ரிஷா","./explore?q=%E0%AE%A4%E0%AF%8D%E0%AE%B0%E0%AE%BF%E0%AE%B7%E0%AE%BE&geo=IN"
"राहु","500+","1 de agosto de 2026 a las 10:10:00 UTC-3",,"राहु","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81&geo=IN"
"samsung expands one ui 9 internal testing to 49 devices","500+","1 de agosto de 2026 a las 9:40:00 UTC-3",,"samsung expands one ui 9 internal testing to 49 devices","./explore?q=samsung%20expands%20one%20ui%209%20internal%20testing%20to%2049%20devices&geo=IN"
"अरविंद केजरीवाल","500+","1 de agosto de 2026 a las 9:50:00 UTC-3",,"अरविंद केजरीवाल","./explore?q=%E0%A4%85%E0%A4%B0%E0%A4%B5%E0%A4%BF%E0%A4%82%E0%A4%A6%20%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2&geo=IN"
"ಪ್ರಾಧ್ಯಾಪಕ","500+","1 de agosto de 2026 a las 9:50:00 UTC-3",,"ಪ್ರಾಧ್ಯಾಪಕ","./explore?q=%E0%B2%AA%E0%B3%8D%E0%B2%B0%E0%B2%BE%E0%B2%A7%E0%B3%8D%E0%B2%AF%E0%B2%BE%E0%B2%AA%E0%B2%95&geo=IN"
"us visa bond programme permanent","500+","1 de agosto de 2026 a las 9:40:00 UTC-3",,"us visa bond programme permanent","./explore?q=us%20visa%20bond%20programme%20permanent&geo=IN"
"हुंडई","500+","1 de agosto de 2026 a las 9:20:00 UTC-3",,"हुंडई","./explore?q=%E0%A4%B9%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A4%88&geo=IN"
"gyanesh kumar","500+","1 de agosto de 2026 a las 8:50:00 UTC-3",,"gyanesh kumar","./explore?q=gyanesh%20kumar&geo=IN"
"ജേസണ് സഞ്ജയ്","500+","1 de agosto de 2026 a las 9:50:00 UTC-3",,"ജേസണ് സഞ്ജയ്","./explore?q=%E0%B4%9C%E0%B5%87%E0%B4%B8%E0%B4%A3%E0%B5%8D%20%E0%B4%B8%E0%B4%9E%E0%B5%8D%E0%B4%9C%E0%B4%AF%E0%B5%8D&geo=IN"
"सेंट्रल डिपॉजिटरी सर्विसेज","500+","1 de agosto de 2026 a las 8:40:00 UTC-3","1 de agosto de 2026 a las 10:40:00 UTC-3","सेंट्रल डिपॉजिटरी सर्विसेज","./explore?q=%E0%A4%B8%E0%A5%87%E0%A4%82%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%B2%20%E0%A4%A1%E0%A4%BF%E0%A4%AA%E0%A5%89%E0%A4%9C%E0%A4%BF%E0%A4%9F%E0%A4%B0%E0%A5%80%20%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%BF%E0%A4%B8%E0%A5%87%E0%A4%9C&geo=IN"
"नेल आर्ट","500+","1 de agosto de 2026 a las 9:20:00 UTC-3","1 de agosto de 2026 a las 10:40:00 UTC-3","नेल आर्ट","./explore?q=%E0%A4%A8%E0%A5%87%E0%A4%B2%20%E0%A4%86%E0%A4%B0%E0%A5%8D%E0%A4%9F&geo=IN"
"प्रकाश राज","500+","1 de agosto de 2026 a las 5:30:00 UTC-3","1 de agosto de 2026 a las 7:40:00 UTC-3","प्रकाश राज","./explore?q=%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B6%20%E0%A4%B0%E0%A4%BE%E0%A4%9C&geo=IN"
"ഇസ്രായേല്","500+","1 de agosto de 2026 a las 6:00:00 UTC-3","1 de agosto de 2026 a las 7:40:00 UTC-3","ഇസ്രായേല്","./explore?q=%E0%B4%87%E0%B4%B8%E0%B5%8D%E0%B4%B0%E0%B4%BE%E0%B4%AF%E0%B5%87%E0%B4%B2%E0%B5%8D&geo=IN"
"जमुना राणी","500+","1 de agosto de 2026 a las 5:40:00 UTC-3","1 de agosto de 2026 a las 7:20:00 UTC-3","जमुना राणी","./explore?q=%E0%A4%9C%E0%A4%AE%E0%A5%81%E0%A4%A8%E0%A4%BE%20%E0%A4%B0%E0%A4%BE%E0%A4%A3%E0%A5%80&geo=IN"
"tata motors","500+","1 de agosto de 2026 a las 5:50:00 UTC-3","1 de agosto de 2026 a las 7:30:00 UTC-3","tata motors","./explore?q=tata%20motors&geo=IN"
"मकर","500+","1 de agosto de 2026 a las 6:20:00 UTC-3","1 de agosto de 2026 a las 7:20:00 UTC-3","मकर","./explore?q=%E0%A4%AE%E0%A4%95%E0%A4%B0&geo=IN"
"ಚಿನ್ನ","500+","1 de agosto de 2026 a las 8:00:00 UTC-3","1 de agosto de 2026 a las 8:30:00 UTC-3","ಚಿನ್ನ","./explore?q=%E0%B2%9A%E0%B2%BF%E0%B2%A8%E0%B3%8D%E0%B2%A8&geo=IN"
"అక్కినేని అఖిల్","500+","1 de agosto de 2026 a las 4:20:00 UTC-3","1 de agosto de 2026 a las 6:00:00 UTC-3","అక్కినేని అఖిల్","./explore?q=%E0%B0%85%E0%B0%95%E0%B1%8D%E0%B0%95%E0%B0%BF%E0%B0%A8%E0%B1%87%E0%B0%A8%E0%B0%BF%20%E0%B0%85%E0%B0%96%E0%B0%BF%E0%B0%B2%E0%B1%8D&geo=IN"
"salil parekh","500+","31 de julio de 2026 a las 19:20:00 UTC-3","1 de agosto de 2026 a las 10:20:00 UTC-3","salil parekh","./explore?q=salil%20parekh&geo=IN"
"ಪ್ರತಿಭಟನೆ","500+","1 de agosto de 2026 a las 5:30:00 UTC-3","1 de agosto de 2026 a las 6:40:00 UTC-3","ಪ್ರತಿಭಟನೆ","./explore?q=%E0%B2%AA%E0%B3%8D%E0%B2%B0%E0%B2%A4%E0%B2%BF%E0%B2%AD%E0%B2%9F%E0%B2%A8%E0%B3%86&geo=IN"
"lottery 7","500+","31 de julio de 2026 a las 16:20:00 UTC-3","31 de julio de 2026 a las 23:50:00 UTC-3","lottery 7","./explore?q=lottery%207&geo=IN"
"राजस्थान रॉयल्स","500+","31 de julio de 2026 a las 21:50:00 UTC-3","1 de agosto de 2026 a las 7:00:00 UTC-3","राजस्थान रॉयल्स","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8%20%E0%A4%B0%E0%A5%89%E0%A4%AF%E0%A4%B2%E0%A5%8D%E0%A4%B8&geo=IN"
"వ్యాధి","500+","31 de julio de 2026 a las 21:00:00 UTC-3","1 de agosto de 2026 a las 0:40:00 UTC-3","వ్యాధి","./explore?q=%E0%B0%B5%E0%B1%8D%E0%B0%AF%E0%B0%BE%E0%B0%A7%E0%B0%BF&geo=IN"
"నందమూరి బాలకృష్ణ","500+","1 de agosto de 2026 a las 2:40:00 UTC-3","1 de agosto de 2026 a las 3:50:00 UTC-3","నందమూరి బాలకృష్ణ","./explore?q=%E0%B0%A8%E0%B0%82%E0%B0%A6%E0%B0%AE%E0%B1%82%E0%B0%B0%E0%B0%BF%20%E0%B0%AC%E0%B0%BE%E0%B0%B2%E0%B0%95%E0%B1%83%E0%B0%B7%E0%B1%8D%E0%B0%A3&geo=IN"
"indian oil","500+","31 de julio de 2026 a las 22:10:00 UTC-3","1 de agosto de 2026 a las 1:00:00 UTC-3","indian oil","./explore?q=indian%20oil&geo=IN"
"ஹர்திக் பாண்டியா","500+","31 de julio de 2026 a las 21:00:00 UTC-3","1 de agosto de 2026 a las 0:20:00 UTC-3","ஹர்திக் பாண்டியா","./explore?q=%E0%AE%B9%E0%AE%B0%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%95%E0%AF%8D%20%E0%AE%AA%E0%AE%BE%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BF%E0%AE%AF%E0%AE%BE&geo=IN"
"rajesh kumar","500+","1 de agosto de 2026 a las 4:30:00 UTC-3","1 de agosto de 2026 a las 5:30:00 UTC-3","rajesh kumar","./explore?q=rajesh%20kumar&geo=IN"
"ben shelton","500+","31 de julio de 2026 a las 23:00:00 UTC-3","1 de agosto de 2026 a las 1:00:00 UTC-3","ben shelton","./explore?q=ben%20shelton&geo=IN"
"ధర","500+","1 de agosto de 2026 a las 1:00:00 UTC-3","1 de agosto de 2026 a las 2:30:00 UTC-3","ధర","./explore?q=%E0%B0%A7%E0%B0%B0&geo=IN"
