"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"elize sombras de uma mulher","200+","10 de agosto de 2026 a las 14:40:00 UTC-3","10 de agosto de 2026 a las 18:40:00 UTC-3","elize sombras de uma mulher","./explore?q=elize%20sombras%20de%20uma%20mulher&geo=BR"
"surfista despedida cachorro","200+","10 de agosto de 2026 a las 17:20:00 UTC-3","10 de agosto de 2026 a las 18:20:00 UTC-3","surfista despedida cachorro","./explore?q=surfista%20despedida%20cachorro&geo=BR"
"futebol campeonato brasileiro","200+","10 de agosto de 2026 a las 15:20:00 UTC-3","10 de agosto de 2026 a las 16:20:00 UTC-3","futebol campeonato brasileiro","./explore?q=futebol%20campeonato%20brasileiro&geo=BR"
"robert downey jr","200+","10 de agosto de 2026 a las 23:00:00 UTC-3","10 de agosto de 2026 a las 23:40:00 UTC-3","robert downey jr","./explore?q=robert%20downey%20jr&geo=BR"
"plymouth argyle","200+","10 de agosto de 2026 a las 16:40:00 UTC-3","10 de agosto de 2026 a las 18:30:00 UTC-3","plymouth argyle","./explore?q=plymouth%20argyle&geo=BR"
"ticket","200+","10 de agosto de 2026 a las 12:10:00 UTC-3","10 de agosto de 2026 a las 13:10:00 UTC-3","ticket","./explore?q=ticket&geo=BR"
"gta vi","200+","10 de agosto de 2026 a las 16:20:00 UTC-3","10 de agosto de 2026 a las 17:10:00 UTC-3","gta vi","./explore?q=gta%20vi&geo=BR"
"linha azul","200+","10 de agosto de 2026 a las 12:20:00 UTC-3","10 de agosto de 2026 a las 13:10:00 UTC-3","linha azul","./explore?q=linha%20azul&geo=BR"
"cesio 137","200+","10 de agosto de 2026 a las 18:30:00 UTC-3","10 de agosto de 2026 a las 19:00:00 UTC-3","cesio 137","./explore?q=cesio%20137&geo=BR"
"alerta laranja: baixa umidade","200+","10 de agosto de 2026 a las 12:50:00 UTC-3","10 de agosto de 2026 a las 13:40:00 UTC-3","alerta laranja: baixa umidade","./explore?q=alerta%20laranja%3A%20baixa%20umidade&geo=BR"
"b3sa3","200+","10 de agosto de 2026 a las 22:40:00 UTC-3","10 de agosto de 2026 a las 23:00:00 UTC-3","b3sa3","./explore?q=b3sa3&geo=BR"
"novela alem do tempo","200+","10 de agosto de 2026 a las 15:30:00 UTC-3","10 de agosto de 2026 a las 15:50:00 UTC-3","novela alem do tempo","./explore?q=novela%20alem%20do%20tempo&geo=BR"
"temperatura cuiaba","100+","11 de agosto de 2026 a las 7:40:00 UTC-3","11 de agosto de 2026 a las 8:20:00 UTC-3","temperatura cuiaba","./explore?q=temperatura%20cuiaba&geo=BR"
"temperatura sp","100+","11 de agosto de 2026 a las 6:00:00 UTC-3","11 de agosto de 2026 a las 7:00:00 UTC-3","temperatura sp","./explore?q=temperatura%20sp&geo=BR"
"track field","100+","11 de agosto de 2026 a las 3:00:00 UTC-3","11 de agosto de 2026 a las 4:10:00 UTC-3","track field","./explore?q=track%20field&geo=BR"
"clima de hoje","100+","11 de agosto de 2026 a las 5:40:00 UTC-3","11 de agosto de 2026 a las 6:40:00 UTC-3","clima de hoje","./explore?q=clima%20de%20hoje&geo=BR"
"hiroshima e nagasaki","100+","11 de agosto de 2026 a las 0:40:00 UTC-3","11 de agosto de 2026 a las 1:20:00 UTC-3","hiroshima e nagasaki","./explore?q=hiroshima%20e%20nagasaki&geo=BR"
"previsão do tempo caxias do sul","100+","11 de agosto de 2026 a las 6:40:00 UTC-3","11 de agosto de 2026 a las 7:00:00 UTC-3","previsão do tempo caxias do sul","./explore?q=previs%C3%A3o%20do%20tempo%20caxias%20do%20sul&geo=BR"
"horoscopo do dia","100+","11 de agosto de 2026 a las 5:40:00 UTC-3","11 de agosto de 2026 a las 6:10:00 UTC-3","horoscopo do dia","./explore?q=horoscopo%20do%20dia&geo=BR"
"mlb","100+","11 de agosto de 2026 a las 6:20:00 UTC-3","11 de agosto de 2026 a las 6:40:00 UTC-3","mlb","./explore?q=mlb&geo=BR"
"mestrado","100+","10 de agosto de 2026 a las 12:50:00 UTC-3","10 de agosto de 2026 a las 13:40:00 UTC-3","mestrado","./explore?q=mestrado&geo=BR"
"axia3","100+","10 de agosto de 2026 a las 12:50:00 UTC-3","10 de agosto de 2026 a las 13:20:00 UTC-3","axia3","./explore?q=axia3&geo=BR"
"encceja 2026","100+","10 de agosto de 2026 a las 12:00:00 UTC-3","10 de agosto de 2026 a las 12:20:00 UTC-3","encceja 2026","./explore?q=encceja%202026&geo=BR"
