"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"pal","2 mil+","19 de agosto de 2026 a las 19:30:00 UTC-3","19 de agosto de 2026 a las 21:40:00 UTC-3","pal,resultado jogo do palmeiras,palmeiras fc,marlon freitas","./explore?q=pal&geo=BR"
"palmeira","2 mil+","19 de agosto de 2026 a las 19:30:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","palmeira","./explore?q=palmeira&geo=BR"
"pulgar","2 mil+","19 de agosto de 2026 a las 22:00:00 UTC-3","20 de agosto de 2026 a las 0:30:00 UTC-3","pulgar,carrascal,gonzalo plata,jorge carrascal","./explore?q=pulgar&geo=BR"
"resultado do palmeiras","2 mil+","19 de agosto de 2026 a las 20:10:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","resultado do palmeiras,jogos do palmeiras,flamengo agora","./explore?q=resultado%20do%20palmeiras&geo=BR"
"bodo glimt","2 mil+","19 de agosto de 2026 a las 16:40:00 UTC-3","19 de agosto de 2026 a las 19:00:00 UTC-3","bodo glimt,bodo","./explore?q=bodo%20glimt&geo=BR"
"lee kang-in","2 mil+","19 de agosto de 2026 a las 17:30:00 UTC-3","19 de agosto de 2026 a las 20:40:00 UTC-3","lee kang-in,atletico de madrid x,posiciones de atlético de madrid contra málaga cf","./explore?q=lee%20kang-in&geo=BR"
"classificação da série b","2 mil+","19 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 23:00:00 UTC-3","classificação da série b,classificação serie b","./explore?q=classifica%C3%A7%C3%A3o%20da%20s%C3%A9rie%20b&geo=BR"
"jogos futebol hoje ao vivo","2 mil+","19 de agosto de 2026 a las 21:00:00 UTC-3","19 de agosto de 2026 a las 23:50:00 UTC-3","jogos futebol hoje ao vivo,futebol ao vivo,futebol ao vivo online,jogo futebol hoje,jogo de futebol hoje,jogos ao vivo","./explore?q=jogos%20futebol%20hoje%20ao%20vivo&geo=BR"
"champions league","2 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","19 de agosto de 2026 a las 18:40:00 UTC-3","champions league","./explore?q=champions%20league&geo=BR"
"górnik zabrze x mônaco","1 mil+","20 de agosto de 2026 a las 14:00:00 UTC-3",,"górnik zabrze x mônaco","./explore?q=g%C3%B3rnik%20zabrze%20x%20m%C3%B4naco&geo=BR"
"al feiha x al-hilal","1 mil+","20 de agosto de 2026 a las 14:00:00 UTC-3",,"al feiha x al-hilal","./explore?q=al%20feiha%20x%20al-hilal&geo=BR"
"promotor de justiça","1 mil+","20 de agosto de 2026 a las 11:00:00 UTC-3",,"promotor de justiça","./explore?q=promotor%20de%20justi%C3%A7a&geo=BR"
"natalie harp","1 mil+","20 de agosto de 2026 a las 12:20:00 UTC-3",,"natalie harp","./explore?q=natalie%20harp&geo=BR"
"al hilal","1 mil+","20 de agosto de 2026 a las 15:10:00 UTC-3",,"al hilal","./explore?q=al%20hilal&geo=BR"
"tromsø x brighton","1 mil+","20 de agosto de 2026 a las 13:10:00 UTC-3",,"tromsø x brighton","./explore?q=troms%C3%B8%20x%20brighton&geo=BR"
"josé loreto","1 mil+","20 de agosto de 2026 a las 12:30:00 UTC-3",,"josé loreto","./explore?q=jos%C3%A9%20loreto&geo=BR"
"gremio ingressos","1 mil+","20 de agosto de 2026 a las 13:40:00 UTC-3",,"gremio ingressos,ingressos gremio,ingresso gremio","./explore?q=gremio%20ingressos&geo=BR"
"fraude","1 mil+","20 de agosto de 2026 a las 12:20:00 UTC-3",,"fraude","./explore?q=fraude&geo=BR"
"das","1 mil+","20 de agosto de 2026 a las 8:50:00 UTC-3","20 de agosto de 2026 a las 15:40:00 UTC-3","das","./explore?q=das&geo=BR"
"misoginia","1 mil+","20 de agosto de 2026 a las 8:00:00 UTC-3","20 de agosto de 2026 a las 15:20:00 UTC-3","misoginia","./explore?q=misoginia&geo=BR"
"inter turku x copenhague","1 mil+","20 de agosto de 2026 a las 12:20:00 UTC-3","20 de agosto de 2026 a las 15:20:00 UTC-3","inter turku x copenhague,kairat x anderlecht","./explore?q=inter%20turku%20x%20copenhague&geo=BR"
"us open de ténis","1 mil+","20 de agosto de 2026 a las 6:00:00 UTC-3","20 de agosto de 2026 a las 14:30:00 UTC-3","us open de ténis","./explore?q=us%20open%20de%20t%C3%A9nis&geo=BR"
"paulo bonamigo","1 mil+","20 de agosto de 2026 a las 6:30:00 UTC-3","20 de agosto de 2026 a las 15:50:00 UTC-3","paulo bonamigo","./explore?q=paulo%20bonamigo&geo=BR"
"denzel washington","1 mil+","20 de agosto de 2026 a las 5:00:00 UTC-3","20 de agosto de 2026 a las 13:50:00 UTC-3","denzel washington","./explore?q=denzel%20washington&geo=BR"
"stênio garcia","1 mil+","20 de agosto de 2026 a las 6:10:00 UTC-3","20 de agosto de 2026 a las 14:30:00 UTC-3","stênio garcia","./explore?q=st%C3%AAnio%20garcia&geo=BR"
"ezri konsa","1 mil+","19 de agosto de 2026 a las 18:20:00 UTC-3","20 de agosto de 2026 a las 14:50:00 UTC-3","ezri konsa","./explore?q=ezri%20konsa&geo=BR"
"veja","1 mil+","20 de agosto de 2026 a las 12:40:00 UTC-3","20 de agosto de 2026 a las 14:40:00 UTC-3","veja","./explore?q=veja&geo=BR"
"save america","1 mil+","19 de agosto de 2026 a las 21:20:00 UTC-3","20 de agosto de 2026 a las 13:20:00 UTC-3","save america","./explore?q=save%20america&geo=BR"
"elevador","1 mil+","19 de agosto de 2026 a las 20:10:00 UTC-3","20 de agosto de 2026 a las 9:30:00 UTC-3","elevador","./explore?q=elevador&geo=BR"
"mega sena 3047","1 mil+","20 de agosto de 2026 a las 7:40:00 UTC-3","20 de agosto de 2026 a las 13:50:00 UTC-3","mega sena 3047","./explore?q=mega%20sena%203047&geo=BR"
"cyber leek","1 mil+","20 de agosto de 2026 a las 13:20:00 UTC-3",,"cyber leek,grand theft auto","./explore?q=cyber%20leek&geo=BR"
"pomo4","1 mil+","20 de agosto de 2026 a las 10:30:00 UTC-3","20 de agosto de 2026 a las 14:10:00 UTC-3","pomo4,dividendo","./explore?q=pomo4&geo=BR"
"lotomania 2965","1 mil+","19 de agosto de 2026 a las 21:20:00 UTC-3","20 de agosto de 2026 a las 13:10:00 UTC-3","lotomania 2965","./explore?q=lotomania%202965&geo=BR"
"pluto tv","1 mil+","20 de agosto de 2026 a las 5:20:00 UTC-3","20 de agosto de 2026 a las 14:00:00 UTC-3","pluto tv,pluto.tv","./explore?q=pluto%20tv&geo=BR"
"imposto sobre bens e serviços","1 mil+","20 de agosto de 2026 a las 13:10:00 UTC-3","20 de agosto de 2026 a las 14:10:00 UTC-3","imposto sobre bens e serviços","./explore?q=imposto%20sobre%20bens%20e%20servi%C3%A7os&geo=BR"
"murilo hidalgo","1 mil+","20 de agosto de 2026 a las 5:30:00 UTC-3","20 de agosto de 2026 a las 9:10:00 UTC-3","murilo hidalgo","./explore?q=murilo%20hidalgo&geo=BR"
"thiago almada","1 mil+","19 de agosto de 2026 a las 23:20:00 UTC-3","20 de agosto de 2026 a las 7:20:00 UTC-3","thiago almada","./explore?q=thiago%20almada&geo=BR"
"tse voto em trânsito","1 mil+","19 de agosto de 2026 a las 20:20:00 UTC-3","20 de agosto de 2026 a las 14:20:00 UTC-3","tse voto em trânsito,voto em trânsito","./explore?q=tse%20voto%20em%20tr%C3%A2nsito&geo=BR"
"flaco lópez","1 mil+","19 de agosto de 2026 a las 20:30:00 UTC-3","20 de agosto de 2026 a las 8:10:00 UTC-3","flaco lópez","./explore?q=flaco%20l%C3%B3pez&geo=BR"
"orlando city x chicago fire","1 mil+","19 de agosto de 2026 a las 20:00:00 UTC-3","20 de agosto de 2026 a las 6:30:00 UTC-3","orlando city x chicago fire","./explore?q=orlando%20city%20x%20chicago%20fire&geo=BR"
"kim jong-un","1 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","20 de agosto de 2026 a las 8:00:00 UTC-3","kim jong-un","./explore?q=kim%20jong-un&geo=BR"
"junno andrade","1 mil+","19 de agosto de 2026 a las 21:10:00 UTC-3","20 de agosto de 2026 a las 7:20:00 UTC-3","junno andrade","./explore?q=junno%20andrade&geo=BR"
"angelim","1 mil+","19 de agosto de 2026 a las 21:00:00 UTC-3","20 de agosto de 2026 a las 7:10:00 UTC-3","angelim","./explore?q=angelim&geo=BR"
"caminhão","1 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","19 de agosto de 2026 a las 20:40:00 UTC-3","caminhão","./explore?q=caminh%C3%A3o&geo=BR"
"flamengo vs","1 mil+","19 de agosto de 2026 a las 21:30:00 UTC-3","20 de agosto de 2026 a las 0:30:00 UTC-3","flamengo vs","./explore?q=flamengo%20vs&geo=BR"
"quantas libertadores o flamengo tem","1 mil+","19 de agosto de 2026 a las 21:30:00 UTC-3","20 de agosto de 2026 a las 1:00:00 UTC-3","quantas libertadores o flamengo tem","./explore?q=quantas%20libertadores%20o%20flamengo%20tem&geo=BR"
"radio itatiaia","1 mil+","19 de agosto de 2026 a las 19:20:00 UTC-3","19 de agosto de 2026 a las 23:50:00 UTC-3","radio itatiaia","./explore?q=radio%20itatiaia&geo=BR"
"big data","1 mil+","19 de agosto de 2026 a las 17:30:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","big data","./explore?q=big%20data&geo=BR"
"itatiaia ao vivo","1 mil+","19 de agosto de 2026 a las 19:20:00 UTC-3","20 de agosto de 2026 a las 0:20:00 UTC-3","itatiaia ao vivo","./explore?q=itatiaia%20ao%20vivo&geo=BR"
"orlando city","1 mil+","19 de agosto de 2026 a las 21:40:00 UTC-3","20 de agosto de 2026 a las 0:30:00 UTC-3","orlando city","./explore?q=orlando%20city&geo=BR"
"união são joão x noroeste","1 mil+","19 de agosto de 2026 a las 18:50:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","união são joão x noroeste","./explore?q=uni%C3%A3o%20s%C3%A3o%20jo%C3%A3o%20x%20noroeste&geo=BR"
"laliga","1 mil+","19 de agosto de 2026 a las 16:00:00 UTC-3","19 de agosto de 2026 a las 19:10:00 UTC-3","laliga","./explore?q=laliga&geo=BR"
"bruno henrique","1 mil+","19 de agosto de 2026 a las 23:00:00 UTC-3","20 de agosto de 2026 a las 0:30:00 UTC-3","bruno henrique","./explore?q=bruno%20henrique&geo=BR"
"joão costa","1 mil+","19 de agosto de 2026 a las 22:50:00 UTC-3","20 de agosto de 2026 a las 0:20:00 UTC-3","joão costa,joao costa","./explore?q=jo%C3%A3o%20costa&geo=BR"
"slovan bratislava","1 mil+","19 de agosto de 2026 a las 17:10:00 UTC-3","19 de agosto de 2026 a las 19:10:00 UTC-3","slovan bratislava,slovan bratislava x celje","./explore?q=slovan%20bratislava&geo=BR"
"hapoel beer sheva sabah 19/08/2026","1 mil+","19 de agosto de 2026 a las 16:10:00 UTC-3","19 de agosto de 2026 a las 18:20:00 UTC-3","hapoel beer sheva sabah 19/08/2026","./explore?q=hapoel%20beer%20sheva%20sabah%2019%2F08%2F2026&geo=BR"
"paqueta","1 mil+","19 de agosto de 2026 a las 22:50:00 UTC-3","20 de agosto de 2026 a las 0:10:00 UTC-3","paqueta,lucas paquetá","./explore?q=paqueta&geo=BR"
"serie b 2026","1 mil+","19 de agosto de 2026 a las 21:30:00 UTC-3","19 de agosto de 2026 a las 22:50:00 UTC-3","serie b 2026","./explore?q=serie%20b%202026&geo=BR"
"isenção fiscal","1 mil+","19 de agosto de 2026 a las 18:20:00 UTC-3","19 de agosto de 2026 a las 19:40:00 UTC-3","isenção fiscal","./explore?q=isen%C3%A7%C3%A3o%20fiscal&geo=BR"
"assinatura digital","1 mil+","19 de agosto de 2026 a las 16:00:00 UTC-3","19 de agosto de 2026 a las 17:40:00 UTC-3","assinatura digital","./explore?q=assinatura%20digital&geo=BR"
"por você","1 mil+","19 de agosto de 2026 a las 19:20:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","por você,por voce,por você novela,por voce novela","./explore?q=por%20voc%C3%AA&geo=BR"
"ravenna football club","500+","20 de agosto de 2026 a las 13:00:00 UTC-3",,"ravenna football club","./explore?q=ravenna%20football%20club&geo=BR"
"liga conferência","500+","20 de agosto de 2026 a las 13:40:00 UTC-3",,"liga conferência","./explore?q=liga%20confer%C3%AAncia&geo=BR"
"trabzonspor","500+","20 de agosto de 2026 a las 14:10:00 UTC-3",,"trabzonspor","./explore?q=trabzonspor&geo=BR"
"copenhagen fc","500+","20 de agosto de 2026 a las 13:30:00 UTC-3",,"copenhagen fc","./explore?q=copenhagen%20fc&geo=BR"
"marçal","500+","20 de agosto de 2026 a las 13:20:00 UTC-3",,"marçal","./explore?q=mar%C3%A7al&geo=BR"
"trabzonspor x ferencváros","500+","20 de agosto de 2026 a las 13:10:00 UTC-3",,"trabzonspor x ferencváros","./explore?q=trabzonspor%20x%20ferencv%C3%A1ros&geo=BR"
"barack obama","500+","20 de agosto de 2026 a las 14:20:00 UTC-3",,"barack obama","./explore?q=barack%20obama&geo=BR"
"emergência 53","500+","20 de agosto de 2026 a las 13:20:00 UTC-3",,"emergência 53,globoplay ao vivo","./explore?q=emerg%C3%AAncia%2053&geo=BR"
"mauro benevides filho","500+","20 de agosto de 2026 a las 12:40:00 UTC-3","20 de agosto de 2026 a las 15:20:00 UTC-3","mauro benevides filho","./explore?q=mauro%20benevides%20filho&geo=BR"
"brasil corrida","500+","20 de agosto de 2026 a las 11:40:00 UTC-3","20 de agosto de 2026 a las 13:10:00 UTC-3","brasil corrida","./explore?q=brasil%20corrida&geo=BR"
"resumo novelas quem ama cuida","500+","20 de agosto de 2026 a las 13:10:00 UTC-3","20 de agosto de 2026 a las 14:40:00 UTC-3","resumo novelas quem ama cuida,que horas começa a novela quem ama cuida hoje","./explore?q=resumo%20novelas%20quem%20ama%20cuida&geo=BR"
"edu guedes","500+","19 de agosto de 2026 a las 21:40:00 UTC-3","20 de agosto de 2026 a las 13:50:00 UTC-3","edu guedes","./explore?q=edu%20guedes&geo=BR"
"rumo logística","500+","20 de agosto de 2026 a las 7:30:00 UTC-3","20 de agosto de 2026 a las 12:30:00 UTC-3","rumo logística","./explore?q=rumo%20log%C3%ADstica&geo=BR"
"caio castro","500+","19 de agosto de 2026 a las 23:00:00 UTC-3","20 de agosto de 2026 a las 8:20:00 UTC-3","caio castro","./explore?q=caio%20castro&geo=BR"
"sabalenka","500+","20 de agosto de 2026 a las 0:20:00 UTC-3","20 de agosto de 2026 a las 7:50:00 UTC-3","sabalenka","./explore?q=sabalenka&geo=BR"
"gabriel de alba","500+","19 de agosto de 2026 a las 21:40:00 UTC-3","20 de agosto de 2026 a las 1:50:00 UTC-3","gabriel de alba","./explore?q=gabriel%20de%20alba&geo=BR"
"colorado rapids x lafc","500+","19 de agosto de 2026 a las 22:10:00 UTC-3","20 de agosto de 2026 a las 2:10:00 UTC-3","colorado rapids x lafc","./explore?q=colorado%20rapids%20x%20lafc&geo=BR"
"roseana murray","500+","19 de agosto de 2026 a las 20:50:00 UTC-3","20 de agosto de 2026 a las 7:10:00 UTC-3","roseana murray","./explore?q=roseana%20murray&geo=BR"
"frei gilson","500+","20 de agosto de 2026 a las 4:00:00 UTC-3","20 de agosto de 2026 a las 5:10:00 UTC-3","frei gilson","./explore?q=frei%20gilson&geo=BR"
"tecnico do flamengo","500+","19 de agosto de 2026 a las 22:00:00 UTC-3","20 de agosto de 2026 a las 0:10:00 UTC-3","tecnico do flamengo","./explore?q=tecnico%20do%20flamengo&geo=BR"
"minnesota utd atlanta utd 19/08/2026","500+","19 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 23:30:00 UTC-3","minnesota utd atlanta utd 19/08/2026","./explore?q=minnesota%20utd%20atlanta%20utd%2019%2F08%2F2026&geo=BR"
"adonis frías","500+","19 de agosto de 2026 a las 16:20:00 UTC-3","19 de agosto de 2026 a las 19:00:00 UTC-3","adonis frías","./explore?q=adonis%20fr%C3%ADas&geo=BR"
"yair rodríguez","500+","19 de agosto de 2026 a las 19:50:00 UTC-3","19 de agosto de 2026 a las 21:40:00 UTC-3","yair rodríguez","./explore?q=yair%20rodr%C3%ADguez&geo=BR"
"sandra bullock","500+","19 de agosto de 2026 a las 19:10:00 UTC-3","19 de agosto de 2026 a las 21:00:00 UTC-3","sandra bullock","./explore?q=sandra%20bullock&geo=BR"
"alexander zverev","500+","19 de agosto de 2026 a las 18:20:00 UTC-3","19 de agosto de 2026 a las 19:20:00 UTC-3","alexander zverev","./explore?q=alexander%20zverev&geo=BR"
"celtic fc","500+","19 de agosto de 2026 a las 16:20:00 UTC-3","19 de agosto de 2026 a las 18:50:00 UTC-3","celtic fc","./explore?q=celtic%20fc&geo=BR"
"léo ortiz","500+","19 de agosto de 2026 a las 21:50:00 UTC-3","19 de agosto de 2026 a las 23:20:00 UTC-3","léo ortiz","./explore?q=l%C3%A9o%20ortiz&geo=BR"
"furia","500+","19 de agosto de 2026 a las 18:00:00 UTC-3","19 de agosto de 2026 a las 19:40:00 UTC-3","furia","./explore?q=furia&geo=BR"
"parque dos poderes","500+","19 de agosto de 2026 a las 19:50:00 UTC-3","19 de agosto de 2026 a las 21:20:00 UTC-3","parque dos poderes","./explore?q=parque%20dos%20poderes&geo=BR"
"paramount +","500+","19 de agosto de 2026 a las 18:50:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","paramount +","./explore?q=paramount%20%2B&geo=BR"
"sons of anarchy","500+","19 de agosto de 2026 a las 20:40:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","sons of anarchy","./explore?q=sons%20of%20anarchy&geo=BR"
"claro tv","500+","19 de agosto de 2026 a las 19:20:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","claro tv","./explore?q=claro%20tv&geo=BR"
"qual canal vai passar o jogo do flamengo","500+","19 de agosto de 2026 a las 21:20:00 UTC-3","19 de agosto de 2026 a las 22:10:00 UTC-3","qual canal vai passar o jogo do flamengo","./explore?q=qual%20canal%20vai%20passar%20o%20jogo%20do%20flamengo&geo=BR"
"mariana ximenes","500+","19 de agosto de 2026 a las 21:20:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","mariana ximenes","./explore?q=mariana%20ximenes&geo=BR"
"tolima x independiente del valle","500+","20 de agosto de 2026 a las 0:00:00 UTC-3","20 de agosto de 2026 a las 0:30:00 UTC-3","tolima x independiente del valle","./explore?q=tolima%20x%20independiente%20del%20valle&geo=BR"
"brighton","200+","20 de agosto de 2026 a las 14:50:00 UTC-3",,"brighton","./explore?q=brighton&geo=BR"
"conference league","200+","20 de agosto de 2026 a las 13:30:00 UTC-3",,"conference league","./explore?q=conference%20league&geo=BR"
"rayo vallecano x alavés","200+","20 de agosto de 2026 a las 15:10:00 UTC-3",,"rayo vallecano x alavés","./explore?q=rayo%20vallecano%20x%20alav%C3%A9s&geo=BR"
"chico buarque","200+","20 de agosto de 2026 a las 13:40:00 UTC-3",,"chico buarque","./explore?q=chico%20buarque&geo=BR"
"terremoto peru","200+","20 de agosto de 2026 a las 15:20:00 UTC-3",,"terremoto peru,peru,do","./explore?q=terremoto%20peru&geo=BR"
"deolane","200+","20 de agosto de 2026 a las 12:40:00 UTC-3",,"deolane","./explore?q=deolane&geo=BR"
"juiz de fora","200+","20 de agosto de 2026 a las 15:00:00 UTC-3",,"juiz de fora","./explore?q=juiz%20de%20fora&geo=BR"
"foguete espacial","200+","20 de agosto de 2026 a las 14:50:00 UTC-3",,"foguete espacial","./explore?q=foguete%20espacial&geo=BR"
"salzburg fc","200+","20 de agosto de 2026 a las 15:00:00 UTC-3","20 de agosto de 2026 a las 15:50:00 UTC-3","salzburg fc,mjällby aif fc salzburg 20/08/2026","./explore?q=salzburg%20fc&geo=BR"
"kwara leilao casas bahia","200+","20 de agosto de 2026 a las 11:30:00 UTC-3","20 de agosto de 2026 a las 14:40:00 UTC-3","kwara leilao casas bahia","./explore?q=kwara%20leilao%20casas%20bahia&geo=BR"
"barretos 2026","200+","20 de agosto de 2026 a las 13:00:00 UTC-3","20 de agosto de 2026 a las 15:30:00 UTC-3","barretos 2026","./explore?q=barretos%202026&geo=BR"
"câmara dos deputados, brasil","200+","20 de agosto de 2026 a las 12:10:00 UTC-3","20 de agosto de 2026 a las 14:30:00 UTC-3","câmara dos deputados, brasil","./explore?q=c%C3%A2mara%20dos%20deputados%2C%20brasil&geo=BR"
"nestle","200+","20 de agosto de 2026 a las 8:50:00 UTC-3","20 de agosto de 2026 a las 14:30:00 UTC-3","nestle","./explore?q=nestle&geo=BR"
"prefeitura","200+","20 de agosto de 2026 a las 10:40:00 UTC-3","20 de agosto de 2026 a las 15:20:00 UTC-3","prefeitura","./explore?q=prefeitura&geo=BR"
"greve de ônibus em manaus","200+","20 de agosto de 2026 a las 9:10:00 UTC-3","20 de agosto de 2026 a las 10:30:00 UTC-3","greve de ônibus em manaus","./explore?q=greve%20de%20%C3%B4nibus%20em%20manaus&geo=BR"
"outer banks 5 temporada","200+","20 de agosto de 2026 a las 0:10:00 UTC-3","20 de agosto de 2026 a las 14:30:00 UTC-3","outer banks 5 temporada,que horas vai lançar a quinta temporada de outer banks","./explore?q=outer%20banks%205%20temporada&geo=BR"
"arda guler","200+","20 de agosto de 2026 a las 7:40:00 UTC-3","20 de agosto de 2026 a las 13:30:00 UTC-3","arda guler","./explore?q=arda%20guler&geo=BR"
"vale","200+","20 de agosto de 2026 a las 14:40:00 UTC-3","20 de agosto de 2026 a las 15:00:00 UTC-3","vale,chaveamento sul americana 2026","./explore?q=vale&geo=BR"
"previsão do tempo campo grande ms","200+","20 de agosto de 2026 a las 7:10:00 UTC-3","20 de agosto de 2026 a las 8:30:00 UTC-3","previsão do tempo campo grande ms","./explore?q=previs%C3%A3o%20do%20tempo%20campo%20grande%20ms&geo=BR"
"flamengo ganhou","200+","19 de agosto de 2026 a las 23:50:00 UTC-3","20 de agosto de 2026 a las 7:40:00 UTC-3","flamengo ganhou","./explore?q=flamengo%20ganhou&geo=BR"
"novela nobreza do amor","200+","19 de agosto de 2026 a las 23:00:00 UTC-3","20 de agosto de 2026 a las 0:40:00 UTC-3","novela nobreza do amor","./explore?q=novela%20nobreza%20do%20amor&geo=BR"
"quinze dias","200+","20 de agosto de 2026 a las 0:10:00 UTC-3","20 de agosto de 2026 a las 2:40:00 UTC-3","quinze dias","./explore?q=quinze%20dias&geo=BR"
"leo pereira","200+","19 de agosto de 2026 a las 22:10:00 UTC-3","19 de agosto de 2026 a las 23:40:00 UTC-3","leo pereira","./explore?q=leo%20pereira&geo=BR"
"cirurgia","200+","19 de agosto de 2026 a las 23:50:00 UTC-3","20 de agosto de 2026 a las 1:30:00 UTC-3","cirurgia","./explore?q=cirurgia&geo=BR"
"cuiaba","200+","19 de agosto de 2026 a las 22:00:00 UTC-3","19 de agosto de 2026 a las 23:20:00 UTC-3","cuiaba","./explore?q=cuiaba&geo=BR"
"lucho rodriguez","200+","19 de agosto de 2026 a las 23:00:00 UTC-3","20 de agosto de 2026 a las 0:10:00 UTC-3","lucho rodriguez","./explore?q=lucho%20rodriguez&geo=BR"
"gol do flamengo","200+","19 de agosto de 2026 a las 22:10:00 UTC-3","19 de agosto de 2026 a las 23:20:00 UTC-3","gol do flamengo","./explore?q=gol%20do%20flamengo&geo=BR"
"jogos de conmebol sudamericana","200+","19 de agosto de 2026 a las 21:00:00 UTC-3","19 de agosto de 2026 a las 22:10:00 UTC-3","jogos de conmebol sudamericana","./explore?q=jogos%20de%20conmebol%20sudamericana&geo=BR"
"leo gamalho","200+","19 de agosto de 2026 a las 21:30:00 UTC-3","19 de agosto de 2026 a las 22:40:00 UTC-3","leo gamalho","./explore?q=leo%20gamalho&geo=BR"
"club olimpia","200+","19 de agosto de 2026 a las 17:50:00 UTC-3","19 de agosto de 2026 a las 19:20:00 UTC-3","club olimpia","./explore?q=club%20olimpia&geo=BR"
"ewc 2026","200+","20 de agosto de 2026 a las 13:50:00 UTC-3","20 de agosto de 2026 a las 14:10:00 UTC-3","ewc 2026","./explore?q=ewc%202026&geo=BR"
"libertadores tem prorrogação","200+","19 de agosto de 2026 a las 22:40:00 UTC-3","19 de agosto de 2026 a las 23:50:00 UTC-3","libertadores tem prorrogação","./explore?q=libertadores%20tem%20prorroga%C3%A7%C3%A3o&geo=BR"
"boeing 737 max","200+","19 de agosto de 2026 a las 22:00:00 UTC-3","19 de agosto de 2026 a las 23:10:00 UTC-3","boeing 737 max","./explore?q=boeing%20737%20max&geo=BR"
"montevideo city torque","200+","19 de agosto de 2026 a las 22:10:00 UTC-3","19 de agosto de 2026 a las 23:20:00 UTC-3","montevideo city torque","./explore?q=montevideo%20city%20torque&geo=BR"
"zverev","200+","19 de agosto de 2026 a las 19:10:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","zverev","./explore?q=zverev&geo=BR"
"julian alvarez","200+","19 de agosto de 2026 a las 16:20:00 UTC-3","19 de agosto de 2026 a las 17:50:00 UTC-3","julian alvarez","./explore?q=julian%20alvarez&geo=BR"
"ayrton lucas","200+","19 de agosto de 2026 a las 22:00:00 UTC-3","19 de agosto de 2026 a las 23:10:00 UTC-3","ayrton lucas","./explore?q=ayrton%20lucas&geo=BR"
"jogo ao vivo","200+","19 de agosto de 2026 a las 22:40:00 UTC-3","19 de agosto de 2026 a las 23:40:00 UTC-3","jogo ao vivo","./explore?q=jogo%20ao%20vivo&geo=BR"
"luis pacheco","200+","19 de agosto de 2026 a las 20:50:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","luis pacheco","./explore?q=luis%20pacheco&geo=BR"
"leão","200+","19 de agosto de 2026 a las 19:00:00 UTC-3","19 de agosto de 2026 a las 20:10:00 UTC-3","leão","./explore?q=le%C3%A3o&geo=BR"
"signos horóscopo","200+","19 de agosto de 2026 a las 18:50:00 UTC-3","19 de agosto de 2026 a las 19:40:00 UTC-3","signos horóscopo","./explore?q=signos%20hor%C3%B3scopo&geo=BR"
"csan3","200+","19 de agosto de 2026 a las 18:00:00 UTC-3","19 de agosto de 2026 a las 19:00:00 UTC-3","csan3","./explore?q=csan3&geo=BR"
"jhoan duran","200+","19 de agosto de 2026 a las 22:10:00 UTC-3","19 de agosto de 2026 a las 22:50:00 UTC-3","jhoan duran","./explore?q=jhoan%20duran&geo=BR"
"gabigol","200+","19 de agosto de 2026 a las 22:10:00 UTC-3","19 de agosto de 2026 a las 22:40:00 UTC-3","gabigol","./explore?q=gabigol&geo=BR"
"classificacao serie b","200+","19 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 22:30:00 UTC-3","classificacao serie b","./explore?q=classificacao%20serie%20b&geo=BR"
"chay suede","200+","19 de agosto de 2026 a las 21:20:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","chay suede","./explore?q=chay%20suede&geo=BR"
"tottenham hotspur football club","200+","19 de agosto de 2026 a las 18:10:00 UTC-3","19 de agosto de 2026 a las 19:00:00 UTC-3","tottenham hotspur football club","./explore?q=tottenham%20hotspur%20football%20club&geo=BR"
"jogos de hoje ao vivo","200+","19 de agosto de 2026 a las 19:30:00 UTC-3","19 de agosto de 2026 a las 20:10:00 UTC-3","jogos de hoje ao vivo","./explore?q=jogos%20de%20hoje%20ao%20vivo&geo=BR"
"programação da globo hoje","200+","19 de agosto de 2026 a las 20:10:00 UTC-3","19 de agosto de 2026 a las 20:50:00 UTC-3","programação da globo hoje","./explore?q=programa%C3%A7%C3%A3o%20da%20globo%20hoje&geo=BR"
"radio bandeirantes","200+","19 de agosto de 2026 a las 19:30:00 UTC-3","19 de agosto de 2026 a las 20:00:00 UTC-3","radio bandeirantes","./explore?q=radio%20bandeirantes&geo=BR"
