"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"crystal palace","1 mil+","8 de septiembre de 2026 a las 15:40:00 UTC-3","8 de septiembre de 2026 a las 18:10:00 UTC-3","crystal palace","./explore?q=crystal%20palace&geo=BR"
"rodovia washington luís","1 mil+","8 de septiembre de 2026 a las 20:40:00 UTC-3","8 de septiembre de 2026 a las 22:20:00 UTC-3","rodovia washington luís","./explore?q=rodovia%20washington%20lu%C3%ADs&geo=BR"
"santa fe fc","1 mil+","8 de septiembre de 2026 a las 18:20:00 UTC-3","8 de septiembre de 2026 a las 21:20:00 UTC-3","santa fe fc","./explore?q=santa%20fe%20fc&geo=BR"
"plástico","1 mil+","8 de septiembre de 2026 a las 17:20:00 UTC-3","8 de septiembre de 2026 a las 19:30:00 UTC-3","plástico","./explore?q=pl%C3%A1stico&geo=BR"
"vinicius júnior","1 mil+","8 de septiembre de 2026 a las 18:00:00 UTC-3","8 de septiembre de 2026 a las 19:10:00 UTC-3","vinicius júnior","./explore?q=vinicius%20j%C3%BAnior&geo=BR"
"jogos da champions","1 mil+","8 de septiembre de 2026 a las 15:50:00 UTC-3","8 de septiembre de 2026 a las 19:00:00 UTC-3","jogos da champions","./explore?q=jogos%20da%20champions&geo=BR"
"dortmund","1 mil+","8 de septiembre de 2026 a las 16:50:00 UTC-3","8 de septiembre de 2026 a las 19:00:00 UTC-3","dortmund","./explore?q=dortmund&geo=BR"
"além do tempo","1 mil+","8 de septiembre de 2026 a las 17:40:00 UTC-3","8 de septiembre de 2026 a las 19:40:00 UTC-3","além do tempo","./explore?q=al%C3%A9m%20do%20tempo&geo=BR"
"flashscore","1 mil+","8 de septiembre de 2026 a las 16:30:00 UTC-3","8 de septiembre de 2026 a las 18:20:00 UTC-3","flashscore","./explore?q=flashscore&geo=BR"
"west ham","1 mil+","8 de septiembre de 2026 a las 17:40:00 UTC-3","8 de septiembre de 2026 a las 18:50:00 UTC-3","west ham","./explore?q=west%20ham&geo=BR"
"avenida brasil","1 mil+","8 de septiembre de 2026 a las 18:50:00 UTC-3","8 de septiembre de 2026 a las 20:10:00 UTC-3","avenida brasil","./explore?q=avenida%20brasil&geo=BR"
"paramount","1 mil+","8 de septiembre de 2026 a las 19:10:00 UTC-3","8 de septiembre de 2026 a las 19:40:00 UTC-3","paramount","./explore?q=paramount&geo=BR"
"sporting x galatasaray","500+","9 de septiembre de 2026 a las 15:10:00 UTC-3",,"sporting x galatasaray","./explore?q=sporting%20x%20galatasaray&geo=BR"
"vfb stuttgart","500+","9 de septiembre de 2026 a las 14:20:00 UTC-3",,"vfb stuttgart","./explore?q=vfb%20stuttgart&geo=BR"
"ios 27","500+","9 de septiembre de 2026 a las 14:50:00 UTC-3",,"ios 27","./explore?q=ios%2027&geo=BR"
"brian rodríguez","500+","9 de septiembre de 2026 a las 12:30:00 UTC-3",,"brian rodríguez","./explore?q=brian%20rodr%C3%ADguez&geo=BR"
"joelma","500+","9 de septiembre de 2026 a las 14:20:00 UTC-3",,"joelma","./explore?q=joelma&geo=BR"
"matheuzinho","500+","9 de septiembre de 2026 a las 15:10:00 UTC-3",,"matheuzinho","./explore?q=matheuzinho&geo=BR"
"al-mokawloon x al ahly","500+","9 de septiembre de 2026 a las 14:20:00 UTC-3",,"al-mokawloon x al ahly","./explore?q=al-mokawloon%20x%20al%20ahly&geo=BR"
"alíquota","500+","9 de septiembre de 2026 a las 12:30:00 UTC-3",,"alíquota","./explore?q=al%C3%ADquota&geo=BR"
"rio de janeiro","500+","9 de septiembre de 2026 a las 15:10:00 UTC-3",,"rio de janeiro","./explore?q=rio%20de%20janeiro&geo=BR"
"airbus a330","500+","9 de septiembre de 2026 a las 12:50:00 UTC-3",,"airbus a330","./explore?q=airbus%20a330&geo=BR"
"apple watch","500+","9 de septiembre de 2026 a las 15:00:00 UTC-3",,"apple watch","./explore?q=apple%20watch&geo=BR"
"al kholood x al-shabab","500+","9 de septiembre de 2026 a las 12:10:00 UTC-3","9 de septiembre de 2026 a las 14:30:00 UTC-3","al kholood x al-shabab","./explore?q=al%20kholood%20x%20al-shabab&geo=BR"
"jacob coxon","500+","9 de septiembre de 2026 a las 11:00:00 UTC-3","9 de septiembre de 2026 a las 15:20:00 UTC-3","jacob coxon","./explore?q=jacob%20coxon&geo=BR"
"anitta","500+","9 de septiembre de 2026 a las 11:50:00 UTC-3","9 de septiembre de 2026 a las 13:40:00 UTC-3","anitta","./explore?q=anitta&geo=BR"
"disney magic run 2026 são paulo","500+","9 de septiembre de 2026 a las 9:50:00 UTC-3","9 de septiembre de 2026 a las 11:40:00 UTC-3","disney magic run 2026 são paulo","./explore?q=disney%20magic%20run%202026%20s%C3%A3o%20paulo&geo=BR"
"atacante","500+","9 de septiembre de 2026 a las 11:50:00 UTC-3","9 de septiembre de 2026 a las 12:40:00 UTC-3","atacante","./explore?q=atacante&geo=BR"
"al-ittihad x al feiha","500+","9 de septiembre de 2026 a las 11:00:00 UTC-3","9 de septiembre de 2026 a las 11:50:00 UTC-3","al-ittihad x al feiha","./explore?q=al-ittihad%20x%20al%20feiha&geo=BR"
"slce3","500+","9 de septiembre de 2026 a las 11:00:00 UTC-3","9 de septiembre de 2026 a las 12:20:00 UTC-3","slce3","./explore?q=slce3&geo=BR"
"josé boto","500+","9 de septiembre de 2026 a las 6:20:00 UTC-3","9 de septiembre de 2026 a las 9:10:00 UTC-3","josé boto,luis henrique","./explore?q=jos%C3%A9%20boto&geo=BR"
"josé carlos oliveira","500+","9 de septiembre de 2026 a las 5:50:00 UTC-3","9 de septiembre de 2026 a las 8:00:00 UTC-3","josé carlos oliveira","./explore?q=jos%C3%A9%20carlos%20oliveira&geo=BR"
"eleições presidenciais","500+","9 de septiembre de 2026 a las 5:40:00 UTC-3","9 de septiembre de 2026 a las 7:20:00 UTC-3","eleições presidenciais","./explore?q=elei%C3%A7%C3%B5es%20presidenciais&geo=BR"
"navarro tenista","500+","8 de septiembre de 2026 a las 21:40:00 UTC-3","9 de septiembre de 2026 a las 0:20:00 UTC-3","navarro tenista","./explore?q=navarro%20tenista&geo=BR"
"oriente petrolero","500+","8 de septiembre de 2026 a las 22:00:00 UTC-3","9 de septiembre de 2026 a las 0:20:00 UTC-3","oriente petrolero","./explore?q=oriente%20petrolero&geo=BR"
"hat-trick","500+","8 de septiembre de 2026 a las 19:30:00 UTC-3","8 de septiembre de 2026 a las 21:20:00 UTC-3","hat-trick","./explore?q=hat-trick&geo=BR"
"la bombonera","500+","8 de septiembre de 2026 a las 21:40:00 UTC-3","8 de septiembre de 2026 a las 23:40:00 UTC-3","la bombonera","./explore?q=la%20bombonera&geo=BR"
"muse ia","500+","8 de septiembre de 2026 a las 22:10:00 UTC-3","9 de septiembre de 2026 a las 0:50:00 UTC-3","muse ia","./explore?q=muse%20ia&geo=BR"
"roberto justus","500+","8 de septiembre de 2026 a las 20:20:00 UTC-3","8 de septiembre de 2026 a las 22:00:00 UTC-3","roberto justus","./explore?q=roberto%20justus&geo=BR"
"band","500+","8 de septiembre de 2026 a las 22:30:00 UTC-3","9 de septiembre de 2026 a las 0:00:00 UTC-3","band","./explore?q=band&geo=BR"
"gustavo nonato","500+","8 de septiembre de 2026 a las 19:10:00 UTC-3","8 de septiembre de 2026 a las 20:40:00 UTC-3","gustavo nonato","./explore?q=gustavo%20nonato&geo=BR"
"cientista","500+","8 de septiembre de 2026 a las 15:40:00 UTC-3","8 de septiembre de 2026 a las 18:10:00 UTC-3","cientista","./explore?q=cientista&geo=BR"
"curtis jones","500+","8 de septiembre de 2026 a las 15:50:00 UTC-3","8 de septiembre de 2026 a las 17:50:00 UTC-3","curtis jones","./explore?q=curtis%20jones&geo=BR"
"emha - agência municipal de habitação de campo grande","500+","8 de septiembre de 2026 a las 20:20:00 UTC-3","8 de septiembre de 2026 a las 22:10:00 UTC-3","emha - agência municipal de habitação de campo grande","./explore?q=emha%20-%20ag%C3%AAncia%20municipal%20de%20habita%C3%A7%C3%A3o%20de%20campo%20grande&geo=BR"
"classificações de al-ittihad x al-fayha","500+","8 de septiembre de 2026 a las 17:20:00 UTC-3","8 de septiembre de 2026 a las 18:50:00 UTC-3","classificações de al-ittihad x al-fayha","./explore?q=classifica%C3%A7%C3%B5es%20de%20al-ittihad%20x%20al-fayha&geo=BR"
"ayase ueda","500+","8 de septiembre de 2026 a las 16:20:00 UTC-3","8 de septiembre de 2026 a las 18:00:00 UTC-3","ayase ueda","./explore?q=ayase%20ueda&geo=BR"
"uefa","500+","8 de septiembre de 2026 a las 16:30:00 UTC-3","8 de septiembre de 2026 a las 18:40:00 UTC-3","uefa","./explore?q=uefa&geo=BR"
"álvaro montoro","500+","8 de septiembre de 2026 a las 16:00:00 UTC-3","8 de septiembre de 2026 a las 17:50:00 UTC-3","álvaro montoro","./explore?q=%C3%A1lvaro%20montoro&geo=BR"
"alexsandro","500+","8 de septiembre de 2026 a las 16:40:00 UTC-3","8 de septiembre de 2026 a las 18:10:00 UTC-3","alexsandro","./explore?q=alexsandro&geo=BR"
"programação sbt","500+","8 de septiembre de 2026 a las 15:40:00 UTC-3","8 de septiembre de 2026 a las 21:50:00 UTC-3","programação sbt","./explore?q=programa%C3%A7%C3%A3o%20sbt&geo=BR"
"club atlético platense","500+","8 de septiembre de 2026 a las 19:20:00 UTC-3","8 de septiembre de 2026 a las 20:30:00 UTC-3","club atlético platense","./explore?q=club%20atl%C3%A9tico%20platense&geo=BR"
"caze tv","500+","8 de septiembre de 2026 a las 16:10:00 UTC-3","8 de septiembre de 2026 a las 17:10:00 UTC-3","caze tv","./explore?q=caze%20tv&geo=BR"
"volkswagen id polo","500+","8 de septiembre de 2026 a las 19:20:00 UTC-3","8 de septiembre de 2026 a las 21:00:00 UTC-3","volkswagen id polo","./explore?q=volkswagen%20id%20polo&geo=BR"
"sommer","500+","8 de septiembre de 2026 a las 16:30:00 UTC-3","8 de septiembre de 2026 a las 18:00:00 UTC-3","sommer","./explore?q=sommer&geo=BR"
"brasileirao b","500+","8 de septiembre de 2026 a las 22:50:00 UTC-3","8 de septiembre de 2026 a las 23:50:00 UTC-3","brasileirao b","./explore?q=brasileirao%20b&geo=BR"
"real madrid vs inter milan standings","500+","8 de septiembre de 2026 a las 18:10:00 UTC-3","8 de septiembre de 2026 a las 19:30:00 UTC-3","real madrid vs inter milan standings","./explore?q=real%20madrid%20vs%20inter%20milan%20standings&geo=BR"
"yan diomande","500+","8 de septiembre de 2026 a las 17:50:00 UTC-3","8 de septiembre de 2026 a las 18:40:00 UTC-3","yan diomande,diomande","./explore?q=yan%20diomande&geo=BR"
"rayan","500+","8 de septiembre de 2026 a las 17:50:00 UTC-3","8 de septiembre de 2026 a las 18:40:00 UTC-3","rayan","./explore?q=rayan&geo=BR"
"losc lille","500+","8 de septiembre de 2026 a las 17:10:00 UTC-3","8 de septiembre de 2026 a las 18:10:00 UTC-3","losc lille,losc - real betis","./explore?q=losc%20lille&geo=BR"
"mauro junior psv","200+","9 de septiembre de 2026 a las 15:10:00 UTC-3",,"mauro junior psv","./explore?q=mauro%20junior%20psv&geo=BR"
"jair","200+","9 de septiembre de 2026 a las 15:10:00 UTC-3",,"jair","./explore?q=jair&geo=BR"
"airpods 5","200+","9 de septiembre de 2026 a las 15:10:00 UTC-3",,"airpods 5","./explore?q=airpods%205&geo=BR"
"9 de setembro","200+","9 de septiembre de 2026 a las 14:20:00 UTC-3",,"9 de setembro","./explore?q=9%20de%20setembro&geo=BR"
"graciele lacerda","200+","9 de septiembre de 2026 a las 14:20:00 UTC-3","9 de septiembre de 2026 a las 15:20:00 UTC-3","graciele lacerda","./explore?q=graciele%20lacerda&geo=BR"
"jogo em nuvem","200+","9 de septiembre de 2026 a las 12:40:00 UTC-3","9 de septiembre de 2026 a las 14:30:00 UTC-3","jogo em nuvem","./explore?q=jogo%20em%20nuvem&geo=BR"
"diário da região","200+","9 de septiembre de 2026 a las 13:00:00 UTC-3","9 de septiembre de 2026 a las 14:40:00 UTC-3","diário da região","./explore?q=di%C3%A1rio%20da%20regi%C3%A3o&geo=BR"
"mãeana","200+","9 de septiembre de 2026 a las 13:00:00 UTC-3","9 de septiembre de 2026 a las 15:00:00 UTC-3","mãeana","./explore?q=m%C3%A3eana&geo=BR"
"pyramids fc","200+","9 de septiembre de 2026 a las 12:00:00 UTC-3","9 de septiembre de 2026 a las 14:10:00 UTC-3","pyramids fc","./explore?q=pyramids%20fc&geo=BR"
"estudiantes x corinthians","200+","9 de septiembre de 2026 a las 13:10:00 UTC-3","9 de septiembre de 2026 a las 14:00:00 UTC-3","estudiantes x corinthians","./explore?q=estudiantes%20x%20corinthians&geo=BR"
"superior tribunal de justiça","200+","9 de septiembre de 2026 a las 12:20:00 UTC-3","9 de septiembre de 2026 a las 13:30:00 UTC-3","superior tribunal de justiça","./explore?q=superior%20tribunal%20de%20justi%C3%A7a&geo=BR"
"kick tv","200+","9 de septiembre de 2026 a las 10:30:00 UTC-3","9 de septiembre de 2026 a las 11:20:00 UTC-3","kick tv","./explore?q=kick%20tv&geo=BR"
"gabarito sedes","200+","9 de septiembre de 2026 a las 9:30:00 UTC-3","9 de septiembre de 2026 a las 14:20:00 UTC-3","gabarito sedes","./explore?q=gabarito%20sedes&geo=BR"
"roberto carlos morreu","200+","9 de septiembre de 2026 a las 11:40:00 UTC-3","9 de septiembre de 2026 a las 13:40:00 UTC-3","roberto carlos morreu","./explore?q=roberto%20carlos%20morreu&geo=BR"
"corredor","200+","9 de septiembre de 2026 a las 13:00:00 UTC-3","9 de septiembre de 2026 a las 13:20:00 UTC-3","corredor","./explore?q=corredor&geo=BR"
"midway","200+","9 de septiembre de 2026 a las 9:30:00 UTC-3","9 de septiembre de 2026 a las 10:20:00 UTC-3","midway","./explore?q=midway&geo=BR"
"previsão do tempo santos","200+","9 de septiembre de 2026 a las 4:50:00 UTC-3","9 de septiembre de 2026 a las 6:10:00 UTC-3","previsão do tempo santos","./explore?q=previs%C3%A3o%20do%20tempo%20santos&geo=BR"
"sol","200+","9 de septiembre de 2026 a las 10:30:00 UTC-3","9 de septiembre de 2026 a las 10:50:00 UTC-3","sol,previsão do tempo guarulhos","./explore?q=sol&geo=BR"
"tiffany volei","200+","8 de septiembre de 2026 a las 20:40:00 UTC-3","8 de septiembre de 2026 a las 21:50:00 UTC-3","tiffany volei","./explore?q=tiffany%20volei&geo=BR"
"álvaro montero","200+","8 de septiembre de 2026 a las 21:40:00 UTC-3","8 de septiembre de 2026 a las 22:50:00 UTC-3","álvaro montero","./explore?q=%C3%A1lvaro%20montero&geo=BR"
"comando vermelho","200+","8 de septiembre de 2026 a las 18:50:00 UTC-3","8 de septiembre de 2026 a las 20:00:00 UTC-3","comando vermelho","./explore?q=comando%20vermelho&geo=BR"
"sunderland","200+","8 de septiembre de 2026 a las 17:20:00 UTC-3","8 de septiembre de 2026 a las 18:30:00 UTC-3","sunderland","./explore?q=sunderland&geo=BR"
"masterchef","200+","9 de septiembre de 2026 a las 6:50:00 UTC-3","9 de septiembre de 2026 a las 7:30:00 UTC-3","masterchef","./explore?q=masterchef&geo=BR"
"cvm","200+","8 de septiembre de 2026 a las 21:10:00 UTC-3","8 de septiembre de 2026 a las 22:20:00 UTC-3","cvm","./explore?q=cvm&geo=BR"
"atletiba","200+","8 de septiembre de 2026 a las 19:40:00 UTC-3","8 de septiembre de 2026 a las 20:50:00 UTC-3","atletiba","./explore?q=atletiba&geo=BR"
"tnt sports","200+","8 de septiembre de 2026 a las 16:00:00 UTC-3","8 de septiembre de 2026 a las 17:10:00 UTC-3","tnt sports","./explore?q=tnt%20sports&geo=BR"
"ryan christie","200+","8 de septiembre de 2026 a las 17:30:00 UTC-3","8 de septiembre de 2026 a las 18:30:00 UTC-3","ryan christie","./explore?q=ryan%20christie&geo=BR"
"southampton x swansea city","200+","8 de septiembre de 2026 a las 15:50:00 UTC-3","8 de septiembre de 2026 a las 16:50:00 UTC-3","southampton x swansea city","./explore?q=southampton%20x%20swansea%20city&geo=BR"
"mbappe","200+","8 de septiembre de 2026 a las 16:30:00 UTC-3","8 de septiembre de 2026 a las 17:20:00 UTC-3","mbappe","./explore?q=mbappe&geo=BR"
"william gomes","200+","8 de septiembre de 2026 a las 15:40:00 UTC-3","8 de septiembre de 2026 a las 17:40:00 UTC-3","william gomes","./explore?q=william%20gomes&geo=BR"
"álvaro carreras","200+","8 de septiembre de 2026 a las 18:00:00 UTC-3","8 de septiembre de 2026 a las 18:50:00 UTC-3","álvaro carreras","./explore?q=%C3%A1lvaro%20carreras&geo=BR"
"resende","200+","8 de septiembre de 2026 a las 20:20:00 UTC-3","8 de septiembre de 2026 a las 20:50:00 UTC-3","resende","./explore?q=resende&geo=BR"
"ciro gomes","200+","8 de septiembre de 2026 a las 20:30:00 UTC-3","8 de septiembre de 2026 a las 21:10:00 UTC-3","ciro gomes","./explore?q=ciro%20gomes&geo=BR"
"brt do rio de janeiro","200+","8 de septiembre de 2026 a las 19:30:00 UTC-3","8 de septiembre de 2026 a las 20:20:00 UTC-3","brt do rio de janeiro","./explore?q=brt%20do%20rio%20de%20janeiro&geo=BR"
"aston villa football club","200+","8 de septiembre de 2026 a las 18:00:00 UTC-3","8 de septiembre de 2026 a las 19:00:00 UTC-3","aston villa football club","./explore?q=aston%20villa%20football%20club&geo=BR"
"newcastle x","200+","8 de septiembre de 2026 a las 17:50:00 UTC-3","8 de septiembre de 2026 a las 18:30:00 UTC-3","newcastle x","./explore?q=newcastle%20x&geo=BR"
"jogo do cuiabá","200+","8 de septiembre de 2026 a las 21:20:00 UTC-3","8 de septiembre de 2026 a las 22:00:00 UTC-3","jogo do cuiabá","./explore?q=jogo%20do%20cuiab%C3%A1&geo=BR"
"serhou guirassy","200+","8 de septiembre de 2026 a las 18:00:00 UTC-3","8 de septiembre de 2026 a las 18:50:00 UTC-3","serhou guirassy","./explore?q=serhou%20guirassy&geo=BR"
"troy parrott","200+","8 de septiembre de 2026 a las 17:50:00 UTC-3","8 de septiembre de 2026 a las 18:20:00 UTC-3","troy parrott","./explore?q=troy%20parrott&geo=BR"
"zelia amador de deus","200+","8 de septiembre de 2026 a las 19:20:00 UTC-3","8 de septiembre de 2026 a las 20:00:00 UTC-3","zelia amador de deus","./explore?q=zelia%20amador%20de%20deus&geo=BR"
"jobe bellingham","200+","8 de septiembre de 2026 a las 18:00:00 UTC-3","8 de septiembre de 2026 a las 18:40:00 UTC-3","jobe bellingham","./explore?q=jobe%20bellingham&geo=BR"
"villarreal club de fútbol","200+","8 de septiembre de 2026 a las 17:50:00 UTC-3","8 de septiembre de 2026 a las 18:30:00 UTC-3","villarreal club de fútbol","./explore?q=villarreal%20club%20de%20f%C3%BAtbol&geo=BR"
"antônio de rueda","200+","8 de septiembre de 2026 a las 19:00:00 UTC-3","8 de septiembre de 2026 a las 19:40:00 UTC-3","antônio de rueda","./explore?q=ant%C3%B4nio%20de%20rueda&geo=BR"
"call of duty: black ops cold war","200+","8 de septiembre de 2026 a las 21:30:00 UTC-3","8 de septiembre de 2026 a las 22:00:00 UTC-3","call of duty: black ops cold war","./explore?q=call%20of%20duty%3A%20black%20ops%20cold%20war&geo=BR"
"yann bisseck","200+","8 de septiembre de 2026 a las 16:40:00 UTC-3","8 de septiembre de 2026 a las 17:10:00 UTC-3","yann bisseck","./explore?q=yann%20bisseck&geo=BR"
"andré silva","200+","8 de septiembre de 2026 a las 15:50:00 UTC-3","8 de septiembre de 2026 a las 16:20:00 UTC-3","andré silva","./explore?q=andr%C3%A9%20silva&geo=BR"
"navio","200+","8 de septiembre de 2026 a las 17:10:00 UTC-3","8 de septiembre de 2026 a las 17:30:00 UTC-3","navio","./explore?q=navio&geo=BR"
"cirurgião","200+","8 de septiembre de 2026 a las 18:40:00 UTC-3","8 de septiembre de 2026 a las 19:00:00 UTC-3","cirurgião","./explore?q=cirurgi%C3%A3o&geo=BR"
"sesc","100+","9 de septiembre de 2026 a las 13:20:00 UTC-3","9 de septiembre de 2026 a las 14:00:00 UTC-3","sesc","./explore?q=sesc&geo=BR"
"semana do cinema 2026","100+","9 de septiembre de 2026 a las 13:00:00 UTC-3","9 de septiembre de 2026 a las 15:20:00 UTC-3","semana do cinema 2026","./explore?q=semana%20do%20cinema%202026&geo=BR"
"stanley","100+","9 de septiembre de 2026 a las 11:50:00 UTC-3","9 de septiembre de 2026 a las 13:20:00 UTC-3","stanley","./explore?q=stanley&geo=BR"
"insider","100+","9 de septiembre de 2026 a las 13:10:00 UTC-3","9 de septiembre de 2026 a las 13:40:00 UTC-3","insider","./explore?q=insider&geo=BR"
"ipca","100+","9 de septiembre de 2026 a las 12:10:00 UTC-3","9 de septiembre de 2026 a las 15:00:00 UTC-3","ipca","./explore?q=ipca&geo=BR"
"previsão do tempo goiania","100+","9 de septiembre de 2026 a las 6:20:00 UTC-3","9 de septiembre de 2026 a las 7:00:00 UTC-3","previsão do tempo goiania","./explore?q=previs%C3%A3o%20do%20tempo%20goiania&geo=BR"
