"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"meghan, duquesa de sussex","500+","7 de septiembre de 2026 a las 7:20:00 UTC-3","7 de septiembre de 2026 a las 17:20:00 UTC-3","meghan, duquesa de sussex","./explore?q=meghan%2C%20duquesa%20de%20sussex&geo=BR"
"alem do tempo","1 mil+","7 de septiembre de 2026 a las 15:20:00 UTC-3","7 de septiembre de 2026 a las 16:50:00 UTC-3","alem do tempo,novela alem do tempo","./explore?q=alem%20do%20tempo&geo=BR"
"samsung galaxy a18","1 mil+","7 de septiembre de 2026 a las 0:30:00 UTC-3","7 de septiembre de 2026 a las 10:20:00 UTC-3","samsung galaxy a18","./explore?q=samsung%20galaxy%20a18&geo=BR"
"apple iphone 18 pro max","500+","7 de septiembre de 2026 a las 18:00:00 UTC-3","7 de septiembre de 2026 a las 19:00:00 UTC-3","apple iphone 18 pro max","./explore?q=apple%20iphone%2018%20pro%20max&geo=BR"
"amadou koné","500+","7 de septiembre de 2026 a las 16:20:00 UTC-3","7 de septiembre de 2026 a las 17:50:00 UTC-3","amadou koné","./explore?q=amadou%20kon%C3%A9&geo=BR"
"swift","500+","7 de septiembre de 2026 a las 10:30:00 UTC-3","7 de septiembre de 2026 a las 16:20:00 UTC-3","swift","./explore?q=swift&geo=BR"
"desfile cívico militar","500+","7 de septiembre de 2026 a las 16:50:00 UTC-3","7 de septiembre de 2026 a las 18:00:00 UTC-3","desfile cívico militar","./explore?q=desfile%20c%C3%ADvico%20militar&geo=BR"
"liga mundial de surfe","1 mil+","7 de septiembre de 2026 a las 7:30:00 UTC-3","7 de septiembre de 2026 a las 11:00:00 UTC-3","liga mundial de surfe","./explore?q=liga%20mundial%20de%20surfe&geo=BR"
"luiza possi","2 mil+","6 de septiembre de 2026 a las 22:20:00 UTC-3","7 de septiembre de 2026 a las 0:30:00 UTC-3","luiza possi","./explore?q=luiza%20possi&geo=BR"
"militar","1 mil+","7 de septiembre de 2026 a las 11:50:00 UTC-3","7 de septiembre de 2026 a las 14:50:00 UTC-3","militar,desfile 7 de setembro rio de janeiro","./explore?q=militar&geo=BR"
"iphone 15","1 mil+","7 de septiembre de 2026 a las 14:20:00 UTC-3","7 de septiembre de 2026 a las 16:10:00 UTC-3","iphone 15","./explore?q=iphone%2015&geo=BR"
"boss","2 mil+","6 de septiembre de 2026 a las 22:50:00 UTC-3","7 de septiembre de 2026 a las 1:00:00 UTC-3","boss","./explore?q=boss&geo=BR"
"karen khachanov","200+","7 de septiembre de 2026 a las 19:30:00 UTC-3","7 de septiembre de 2026 a las 20:10:00 UTC-3","karen khachanov","./explore?q=karen%20khachanov&geo=BR"
"racing","2 mil+","6 de septiembre de 2026 a las 22:00:00 UTC-3","7 de septiembre de 2026 a las 6:40:00 UTC-3","racing","./explore?q=racing&geo=BR"
"acidente","500+","7 de septiembre de 2026 a las 13:20:00 UTC-3","7 de septiembre de 2026 a las 15:00:00 UTC-3","acidente","./explore?q=acidente&geo=BR"
"malmo ff","200+","7 de septiembre de 2026 a las 15:00:00 UTC-3","7 de septiembre de 2026 a las 17:00:00 UTC-3","malmo ff","./explore?q=malmo%20ff&geo=BR"
"ação","500+","7 de septiembre de 2026 a las 11:20:00 UTC-3","7 de septiembre de 2026 a las 14:40:00 UTC-3","ação","./explore?q=a%C3%A7%C3%A3o&geo=BR"
"marcelo serrado","1 mil+","7 de septiembre de 2026 a las 9:50:00 UTC-3","7 de septiembre de 2026 a las 11:20:00 UTC-3","marcelo serrado","./explore?q=marcelo%20serrado&geo=BR"
"fernando diniz","1 mil+","6 de septiembre de 2026 a las 21:50:00 UTC-3","7 de septiembre de 2026 a las 10:10:00 UTC-3","fernando diniz,diniz","./explore?q=fernando%20diniz&geo=BR"
"feriado hoje","500+","7 de septiembre de 2026 a las 7:50:00 UTC-3","7 de septiembre de 2026 a las 12:00:00 UTC-3","feriado hoje","./explore?q=feriado%20hoje&geo=BR"
"spider noir","500+","7 de septiembre de 2026 a las 17:10:00 UTC-3","7 de septiembre de 2026 a las 17:50:00 UTC-3","spider noir","./explore?q=spider%20noir&geo=BR"
"arthur cabral","200+","7 de septiembre de 2026 a las 15:00:00 UTC-3","7 de septiembre de 2026 a las 17:30:00 UTC-3","arthur cabral","./explore?q=arthur%20cabral&geo=BR"
"cinesystem","500+","7 de septiembre de 2026 a las 11:40:00 UTC-3","7 de septiembre de 2026 a las 16:20:00 UTC-3","cinesystem","./explore?q=cinesystem&geo=BR"
"elche x","200+","7 de septiembre de 2026 a las 18:20:00 UTC-3","7 de septiembre de 2026 a las 19:10:00 UTC-3","elche x","./explore?q=elche%20x&geo=BR"
"apple iphone 18 pro max","1 mil+","6 de septiembre de 2026 a las 22:00:00 UTC-3","7 de septiembre de 2026 a las 0:30:00 UTC-3","apple iphone 18 pro max,iphone 17 pro max,max","./explore?q=apple%20iphone%2018%20pro%20max&geo=BR"
"noiva","500+","7 de septiembre de 2026 a las 8:10:00 UTC-3","7 de septiembre de 2026 a las 11:50:00 UTC-3","noiva","./explore?q=noiva&geo=BR"
"emma navarro","1 mil+","6 de septiembre de 2026 a las 22:10:00 UTC-3","7 de septiembre de 2026 a las 1:00:00 UTC-3","emma navarro","./explore?q=emma%20navarro&geo=BR"
"faraó dos bitcoins","500+","7 de septiembre de 2026 a las 8:00:00 UTC-3","7 de septiembre de 2026 a las 11:40:00 UTC-3","faraó dos bitcoins","./explore?q=fara%C3%B3%20dos%20bitcoins&geo=BR"
"stranger things","200+","7 de septiembre de 2026 a las 13:30:00 UTC-3","7 de septiembre de 2026 a las 16:20:00 UTC-3","stranger things","./explore?q=stranger%20things&geo=BR"
"jogos hoje","500+","7 de septiembre de 2026 a las 16:00:00 UTC-3","7 de septiembre de 2026 a las 17:00:00 UTC-3","jogos hoje,hoje","./explore?q=jogos%20hoje&geo=BR"
"desfile 7 de setembro curitiba","500+","7 de septiembre de 2026 a las 8:20:00 UTC-3","7 de septiembre de 2026 a las 11:20:00 UTC-3","desfile 7 de setembro curitiba","./explore?q=desfile%207%20de%20setembro%20curitiba&geo=BR"
"que horas comeca o desfile 7 de setembro","1 mil+","7 de septiembre de 2026 a las 7:30:00 UTC-3","7 de septiembre de 2026 a las 10:00:00 UTC-3","que horas comeca o desfile 7 de setembro,desfile 7 de setembro salvador,horario desfile 7 de setembro","./explore?q=que%20horas%20comeca%20o%20desfile%207%20de%20setembro&geo=BR"
"desfile 7 de setembro sp","500+","7 de septiembre de 2026 a las 8:10:00 UTC-3","7 de septiembre de 2026 a las 10:50:00 UTC-3","desfile 7 de setembro sp","./explore?q=desfile%207%20de%20setembro%20sp&geo=BR"
"got","200+","7 de septiembre de 2026 a las 15:50:00 UTC-3","7 de septiembre de 2026 a las 20:20:00 UTC-3","got","./explore?q=got&geo=BR"
"7 de setembro é feriado","500+","7 de septiembre de 2026 a las 7:10:00 UTC-3","7 de septiembre de 2026 a las 10:30:00 UTC-3","7 de setembro é feriado","./explore?q=7%20de%20setembro%20%C3%A9%20feriado&geo=BR"
"nicole kidman","2 mil+","6 de septiembre de 2026 a las 23:10:00 UTC-3","7 de septiembre de 2026 a las 0:30:00 UTC-3","nicole kidman","./explore?q=nicole%20kidman&geo=BR"
"senado federal do brasil","200+","7 de septiembre de 2026 a las 14:30:00 UTC-3","7 de septiembre de 2026 a las 15:50:00 UTC-3","senado federal do brasil","./explore?q=senado%20federal%20do%20brasil&geo=BR"
"avalanche","200+","7 de septiembre de 2026 a las 18:50:00 UTC-3","7 de septiembre de 2026 a las 19:10:00 UTC-3","avalanche","./explore?q=avalanche&geo=BR"
"toluca","1 mil+","6 de septiembre de 2026 a las 22:20:00 UTC-3","7 de septiembre de 2026 a las 1:40:00 UTC-3","toluca","./explore?q=toluca&geo=BR"
"sasha meneghel","200+","7 de septiembre de 2026 a las 16:10:00 UTC-3","7 de septiembre de 2026 a las 17:50:00 UTC-3","sasha meneghel","./explore?q=sasha%20meneghel&geo=BR"
"riga fc","200+","7 de septiembre de 2026 a las 14:00:00 UTC-3","7 de septiembre de 2026 a las 15:40:00 UTC-3","riga fc","./explore?q=riga%20fc&geo=BR"
"ps4","500+","7 de septiembre de 2026 a las 13:30:00 UTC-3","7 de septiembre de 2026 a las 15:10:00 UTC-3","ps4","./explore?q=ps4&geo=BR"
"sandra bullock","2 mil+","6 de septiembre de 2026 a las 23:10:00 UTC-3","7 de septiembre de 2026 a las 0:30:00 UTC-3","sandra bullock","./explore?q=sandra%20bullock&geo=BR"
"wavy vs chimp","200+","7 de septiembre de 2026 a las 14:00:00 UTC-3","7 de septiembre de 2026 a las 16:30:00 UTC-3","wavy vs chimp","./explore?q=wavy%20vs%20chimp&geo=BR"
"bruno gagliasso","500+","7 de septiembre de 2026 a las 9:20:00 UTC-3","7 de septiembre de 2026 a las 12:50:00 UTC-3","bruno gagliasso","./explore?q=bruno%20gagliasso&geo=BR"
"hino nacional","500+","7 de septiembre de 2026 a las 8:50:00 UTC-3","7 de septiembre de 2026 a las 11:40:00 UTC-3","hino nacional","./explore?q=hino%20nacional&geo=BR"
"anna kalinskaya","1 mil+","6 de septiembre de 2026 a las 22:20:00 UTC-3","7 de septiembre de 2026 a las 0:30:00 UTC-3","anna kalinskaya,kalinskaya","./explore?q=anna%20kalinskaya&geo=BR"
"resultado da mega-sena concurso 3054","500+","7 de septiembre de 2026 a las 7:50:00 UTC-3","7 de septiembre de 2026 a las 10:50:00 UTC-3","resultado da mega-sena concurso 3054,mega 3054","./explore?q=resultado%20da%20mega-sena%20concurso%203054&geo=BR"
"calvin harris rock in rio","1 mil+","6 de septiembre de 2026 a las 22:40:00 UTC-3","7 de septiembre de 2026 a las 2:10:00 UTC-3","calvin harris rock in rio,calvin harris rock in rio 2026,ne yo rock in rio","./explore?q=calvin%20harris%20rock%20in%20rio&geo=BR"
"lazio fc","200+","7 de septiembre de 2026 a las 17:50:00 UTC-3","7 de septiembre de 2026 a las 18:30:00 UTC-3","lazio fc","./explore?q=lazio%20fc&geo=BR"
"desfile 7 de setembro bh","500+","7 de septiembre de 2026 a las 8:00:00 UTC-3","7 de septiembre de 2026 a las 10:30:00 UTC-3","desfile 7 de setembro bh","./explore?q=desfile%207%20de%20setembro%20bh&geo=BR"
"crunchyroll","200+","7 de septiembre de 2026 a las 14:40:00 UTC-3","7 de septiembre de 2026 a las 16:30:00 UTC-3","crunchyroll","./explore?q=crunchyroll&geo=BR"
"linha verde","200+","7 de septiembre de 2026 a las 12:50:00 UTC-3","7 de septiembre de 2026 a las 17:20:00 UTC-3","linha verde","./explore?q=linha%20verde&geo=BR"
"desfile 7 de setembro porto alegre","200+","7 de septiembre de 2026 a las 9:00:00 UTC-3","7 de septiembre de 2026 a las 11:10:00 UTC-3","desfile 7 de setembro porto alegre","./explore?q=desfile%207%20de%20setembro%20porto%20alegre&geo=BR"
"thiaguinho","200+","7 de septiembre de 2026 a las 15:50:00 UTC-3","7 de septiembre de 2026 a las 19:50:00 UTC-3","thiaguinho","./explore?q=thiaguinho&geo=BR"
"riot","500+","7 de septiembre de 2026 a las 1:30:00 UTC-3","7 de septiembre de 2026 a las 17:50:00 UTC-3","riot","./explore?q=riot&geo=BR"
"minha casa, minha vida","500+","7 de septiembre de 2026 a las 7:20:00 UTC-3","7 de septiembre de 2026 a las 9:00:00 UTC-3","minha casa, minha vida","./explore?q=minha%20casa%2C%20minha%20vida&geo=BR"
"jogo botafogo x palmeiras","500+","6 de septiembre de 2026 a las 22:20:00 UTC-3","7 de septiembre de 2026 a las 1:40:00 UTC-3","jogo botafogo x palmeiras","./explore?q=jogo%20botafogo%20x%20palmeiras&geo=BR"
"sos","1 mil+","6 de septiembre de 2026 a las 22:50:00 UTC-3","7 de septiembre de 2026 a las 0:00:00 UTC-3","sos","./explore?q=sos&geo=BR"
"desfile 7 de setembro fortaleza","200+","7 de septiembre de 2026 a las 7:50:00 UTC-3","7 de septiembre de 2026 a las 9:50:00 UTC-3","desfile 7 de setembro fortaleza","./explore?q=desfile%207%20de%20setembro%20fortaleza&geo=BR"
"1","500+","7 de septiembre de 2026 a las 5:20:00 UTC-3","7 de septiembre de 2026 a las 6:50:00 UTC-3","1","./explore?q=1&geo=BR"
"rock in rio supercombo","500+","6 de septiembre de 2026 a las 22:00:00 UTC-3","7 de septiembre de 2026 a las 0:00:00 UTC-3","rock in rio supercombo","./explore?q=rock%20in%20rio%20supercombo&geo=BR"
"liga dos campeões","200+","7 de septiembre de 2026 a las 16:40:00 UTC-3","7 de septiembre de 2026 a las 17:00:00 UTC-3","liga dos campeões","./explore?q=liga%20dos%20campe%C3%B5es&geo=BR"
"papatinho","1 mil+","6 de septiembre de 2026 a las 21:50:00 UTC-3","6 de septiembre de 2026 a las 23:00:00 UTC-3","papatinho,setlist black eyed peas,porque a fergie saiu do black eyed peas","./explore?q=papatinho&geo=BR"
"que horas começa o desfile de 7 de setembro","200+","7 de septiembre de 2026 a las 8:00:00 UTC-3","7 de septiembre de 2026 a las 9:30:00 UTC-3","que horas começa o desfile de 7 de setembro","./explore?q=que%20horas%20come%C3%A7a%20o%20desfile%20de%207%20de%20setembro&geo=BR"
"gas","200+","7 de septiembre de 2026 a las 13:40:00 UTC-3","7 de septiembre de 2026 a las 15:20:00 UTC-3","gas","./explore?q=gas&geo=BR"
"dira paes","200+","7 de septiembre de 2026 a las 10:00:00 UTC-3","7 de septiembre de 2026 a las 11:10:00 UTC-3","dira paes","./explore?q=dira%20paes&geo=BR"
"previsão do tempo belo horizonte","200+","7 de septiembre de 2026 a las 8:30:00 UTC-3","7 de septiembre de 2026 a las 9:20:00 UTC-3","previsão do tempo belo horizonte","./explore?q=previs%C3%A3o%20do%20tempo%20belo%20horizonte&geo=BR"
"neyo rock in rio","200+","6 de septiembre de 2026 a las 22:40:00 UTC-3","7 de septiembre de 2026 a las 0:40:00 UTC-3","neyo rock in rio","./explore?q=neyo%20rock%20in%20rio&geo=BR"
"passagens aereas","200+","7 de septiembre de 2026 a las 15:00:00 UTC-3","7 de septiembre de 2026 a las 15:30:00 UTC-3","passagens aereas","./explore?q=passagens%20aereas&geo=BR"
"icl notícias","200+","7 de septiembre de 2026 a las 7:00:00 UTC-3","7 de septiembre de 2026 a las 9:10:00 UTC-3","icl notícias","./explore?q=icl%20not%C3%ADcias&geo=BR"
"maroon 5","200+","6 de septiembre de 2026 a las 23:10:00 UTC-3","7 de septiembre de 2026 a las 1:00:00 UTC-3","maroon 5","./explore?q=maroon%205&geo=BR"
"pandemia","100+","7 de septiembre de 2026 a las 8:40:00 UTC-3","7 de septiembre de 2026 a las 9:50:00 UTC-3","pandemia","./explore?q=pandemia&geo=BR"
"ministério da integração e do desenvolvimento regional","200+","7 de septiembre de 2026 a las 14:10:00 UTC-3","7 de septiembre de 2026 a las 14:40:00 UTC-3","ministério da integração e do desenvolvimento regional","./explore?q=minist%C3%A9rio%20da%20integra%C3%A7%C3%A3o%20e%20do%20desenvolvimento%20regional&geo=BR"
"eleições alemanha 2025","200+","7 de septiembre de 2026 a las 2:40:00 UTC-3","7 de septiembre de 2026 a las 4:40:00 UTC-3","eleições alemanha 2025","./explore?q=elei%C3%A7%C3%B5es%20alemanha%202025&geo=BR"
"maisie williams","200+","6 de septiembre de 2026 a las 23:10:00 UTC-3","7 de septiembre de 2026 a las 0:20:00 UTC-3","maisie williams","./explore?q=maisie%20williams&geo=BR"
"gominho","200+","6 de septiembre de 2026 a las 23:50:00 UTC-3","7 de septiembre de 2026 a las 1:00:00 UTC-3","gominho","./explore?q=gominho&geo=BR"
"ilha do fogo cabo verde","200+","6 de septiembre de 2026 a las 23:20:00 UTC-3","7 de septiembre de 2026 a las 1:10:00 UTC-3","ilha do fogo cabo verde","./explore?q=ilha%20do%20fogo%20cabo%20verde&geo=BR"
"desfile 7 de setembro recife","100+","7 de septiembre de 2026 a las 8:20:00 UTC-3","7 de septiembre de 2026 a las 9:20:00 UTC-3","desfile 7 de setembro recife","./explore?q=desfile%207%20de%20setembro%20recife&geo=BR"
"manaus","200+","7 de septiembre de 2026 a las 0:40:00 UTC-3","7 de septiembre de 2026 a las 2:00:00 UTC-3","manaus","./explore?q=manaus&geo=BR"
"eleição 2026","100+","7 de septiembre de 2026 a las 13:30:00 UTC-3","7 de septiembre de 2026 a las 14:10:00 UTC-3","eleição 2026","./explore?q=elei%C3%A7%C3%A3o%202026&geo=BR"
"o que abre e fecha no feriado 7 de setembro","100+","7 de septiembre de 2026 a las 8:20:00 UTC-3","7 de septiembre de 2026 a las 9:10:00 UTC-3","o que abre e fecha no feriado 7 de setembro","./explore?q=o%20que%20abre%20e%20fecha%20no%20feriado%207%20de%20setembro&geo=BR"
"shelton","200+","6 de septiembre de 2026 a las 21:50:00 UTC-3","6 de septiembre de 2026 a las 23:00:00 UTC-3","shelton","./explore?q=shelton&geo=BR"
"epic","100+","7 de septiembre de 2026 a las 14:50:00 UTC-3","7 de septiembre de 2026 a las 15:10:00 UTC-3","epic","./explore?q=epic&geo=BR"
"joey king","200+","6 de septiembre de 2026 a las 23:40:00 UTC-3","7 de septiembre de 2026 a las 0:20:00 UTC-3","joey king","./explore?q=joey%20king&geo=BR"
"xiaomi","100+","7 de septiembre de 2026 a las 13:40:00 UTC-3","7 de septiembre de 2026 a las 14:00:00 UTC-3","xiaomi","./explore?q=xiaomi&geo=BR"
"regis pitbull","200+","6 de septiembre de 2026 a las 23:40:00 UTC-3","7 de septiembre de 2026 a las 0:00:00 UTC-3","regis pitbull","./explore?q=regis%20pitbull&geo=BR"
"dolar para real","100+","7 de septiembre de 2026 a las 12:30:00 UTC-3","7 de septiembre de 2026 a las 12:50:00 UTC-3","dolar para real","./explore?q=dolar%20para%20real&geo=BR"
"belo horizonte","100+","7 de septiembre de 2026 a las 9:00:00 UTC-3","7 de septiembre de 2026 a las 9:20:00 UTC-3","belo horizonte","./explore?q=belo%20horizonte&geo=BR"
