"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"georgia bulldogs football","100+","20 de agosto de 2026 a las 7:20:00 UTC-3",,"georgia bulldogs football","./explore?q=georgia%20bulldogs%20football&geo=US"
"fc barcelona","20 mil+","19 de agosto de 2026 a las 15:00:00 UTC-3","19 de agosto de 2026 a las 17:40:00 UTC-3","fc barcelona,barcelona,lautaro martínez","./explore?q=fc%20barcelona&geo=US"
"noah kahan phoenix","2 mil+","19 de agosto de 2026 a las 18:30:00 UTC-3","20 de agosto de 2026 a las 4:20:00 UTC-3","noah kahan phoenix","./explore?q=noah%20kahan%20phoenix&geo=US"
"who is natalie harp","10 mil+","20 de agosto de 2026 a las 7:20:00 UTC-3",,"who is natalie harp,natalie harp","./explore?q=who%20is%20natalie%20harp&geo=US"
"nashville vs ny red bulls","5 mil+","19 de agosto de 2026 a las 19:40:00 UTC-3","20 de agosto de 2026 a las 0:00:00 UTC-3","nashville vs ny red bulls,nashville sc - new york rb,ny red bulls","./explore?q=nashville%20vs%20ny%20red%20bulls&geo=US"
"nestor cortes","5 mil+","19 de agosto de 2026 a las 12:30:00 UTC-3","20 de agosto de 2026 a las 0:20:00 UTC-3","nestor cortes,star","./explore?q=nestor%20cortes&geo=US"
"enrique hernandez","2 mil+","19 de agosto de 2026 a las 22:40:00 UTC-3","20 de agosto de 2026 a las 3:40:00 UTC-3","enrique hernandez","./explore?q=enrique%20hernandez&geo=US"
"pittsburgh weather","100+","20 de agosto de 2026 a las 7:20:00 UTC-3",,"pittsburgh weather","./explore?q=pittsburgh%20weather&geo=US"
"kick","2 mil+","20 de agosto de 2026 a las 2:50:00 UTC-3","20 de agosto de 2026 a las 4:50:00 UTC-3","kick","./explore?q=kick&geo=US"
"angels - astros","5 mil+","19 de agosto de 2026 a las 20:40:00 UTC-3","20 de agosto de 2026 a las 1:40:00 UTC-3","angels - astros,ethan pecko,houston astros","./explore?q=angels%20-%20astros&geo=US"
"fanduel","100+","20 de agosto de 2026 a las 6:20:00 UTC-3",,"fanduel","./explore?q=fanduel&geo=US"
"santa fe vs river plate","5 mil+","19 de agosto de 2026 a las 20:50:00 UTC-3","20 de agosto de 2026 a las 0:40:00 UTC-3","santa fe vs river plate,copa sudamericana,river plate","./explore?q=santa%20fe%20vs%20river%20plate&geo=US"
"daniel faalele","5 mil+","19 de agosto de 2026 a las 10:10:00 UTC-3","20 de agosto de 2026 a las 6:10:00 UTC-3","daniel faalele","./explore?q=daniel%20faalele&geo=US"
"houston dynamo vs vancouver","2 mil+","19 de agosto de 2026 a las 22:50:00 UTC-3","20 de agosto de 2026 a las 3:00:00 UTC-3","houston dynamo vs vancouver,houston dynamo","./explore?q=houston%20dynamo%20vs%20vancouver&geo=US"
"lucky season 2","5 mil+","19 de agosto de 2026 a las 21:30:00 UTC-3","20 de agosto de 2026 a las 2:40:00 UTC-3","lucky season 2,lucky show","./explore?q=lucky%20season%202&geo=US"
"ben rice","2 mil+","19 de agosto de 2026 a las 20:30:00 UTC-3","20 de agosto de 2026 a las 7:30:00 UTC-3","ben rice","./explore?q=ben%20rice&geo=US"
"yair rodriguez","2 mil+","19 de agosto de 2026 a las 17:20:00 UTC-3","20 de agosto de 2026 a las 5:10:00 UTC-3","yair rodriguez,jose delgado ufc","./explore?q=yair%20rodriguez&geo=US"
"paul mescal","500+","20 de agosto de 2026 a las 1:30:00 UTC-3","20 de agosto de 2026 a las 6:50:00 UTC-3","paul mescal","./explore?q=paul%20mescal&geo=US"
"tyler warren","2 mil+","19 de agosto de 2026 a las 17:00:00 UTC-3","19 de agosto de 2026 a las 23:40:00 UTC-3","tyler warren","./explore?q=tyler%20warren&geo=US"
"water","5 mil+","19 de agosto de 2026 a las 11:30:00 UTC-3","19 de agosto de 2026 a las 21:30:00 UTC-3","water","./explore?q=water&geo=US"
"new york city vs cincinnati","5 mil+","19 de agosto de 2026 a las 19:40:00 UTC-3","20 de agosto de 2026 a las 0:00:00 UTC-3","new york city vs cincinnati,nyc fc - cincinnati","./explore?q=new%20york%20city%20vs%20cincinnati&geo=US"
"ccp vs palmeiras","5 mil+","19 de agosto de 2026 a las 18:10:00 UTC-3","19 de agosto de 2026 a las 22:10:00 UTC-3","ccp vs palmeiras,conmebol libertadores,cerro - palmeiras","./explore?q=ccp%20vs%20palmeiras&geo=US"
"amy adams","100+","20 de agosto de 2026 a las 7:20:00 UTC-3",,"amy adams","./explore?q=amy%20adams&geo=US"
"megan katseye","2 mil+","19 de agosto de 2026 a las 21:40:00 UTC-3","20 de agosto de 2026 a las 5:00:00 UTC-3","megan katseye","./explore?q=megan%20katseye&geo=US"
"ship","5 mil+","19 de agosto de 2026 a las 16:50:00 UTC-3","19 de agosto de 2026 a las 19:50:00 UTC-3","ship,destroyer,navy","./explore?q=ship&geo=US"
"victor wembanyama","2 mil+","19 de agosto de 2026 a las 20:10:00 UTC-3","20 de agosto de 2026 a las 3:50:00 UTC-3","victor wembanyama","./explore?q=victor%20wembanyama&geo=US"
"nneka ogwumike","2 mil+","19 de agosto de 2026 a las 12:40:00 UTC-3","20 de agosto de 2026 a las 2:10:00 UTC-3","nneka ogwumike","./explore?q=nneka%20ogwumike&geo=US"
"gabby williams","2 mil+","19 de agosto de 2026 a las 23:40:00 UTC-3","20 de agosto de 2026 a las 2:00:00 UTC-3","gabby williams","./explore?q=gabby%20williams&geo=US"
"mcdonald's","10 mil+","19 de agosto de 2026 a las 16:20:00 UTC-3","19 de agosto de 2026 a las 18:40:00 UTC-3","mcdonald's","./explore?q=mcdonald%27s&geo=US"
"chidimma adetshina south africa immigration","2 mil+","19 de agosto de 2026 a las 18:40:00 UTC-3",,"chidimma adetshina south africa immigration,africa,chidimma adetshina","./explore?q=chidimma%20adetshina%20south%20africa%20immigration&geo=US"
"space","5 mil+","19 de agosto de 2026 a las 15:10:00 UTC-3","19 de agosto de 2026 a las 20:30:00 UTC-3","space,nasa swift telescope rescue cancelled","./explore?q=space&geo=US"
"daycare","500+","20 de agosto de 2026 a las 4:50:00 UTC-3","20 de agosto de 2026 a las 6:00:00 UTC-3","daycare","./explore?q=daycare&geo=US"
"hyperliquid","2 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","20 de agosto de 2026 a las 7:30:00 UTC-3","hyperliquid","./explore?q=hyperliquid&geo=US"
"st. louis vs sporting kc","2 mil+","19 de agosto de 2026 a las 20:20:00 UTC-3","20 de agosto de 2026 a las 0:40:00 UTC-3","st. louis vs sporting kc,sporting kc","./explore?q=st.%20louis%20vs%20sporting%20kc&geo=US"
"copa libertadores","2 mil+","19 de agosto de 2026 a las 19:50:00 UTC-3","20 de agosto de 2026 a las 0:20:00 UTC-3","copa libertadores","./explore?q=copa%20libertadores&geo=US"
"airman jason watson detention status","2 mil+","19 de agosto de 2026 a las 17:10:00 UTC-3","19 de agosto de 2026 a las 21:30:00 UTC-3","airman jason watson detention status","./explore?q=airman%20jason%20watson%20detention%20status&geo=US"
"john stamos","2 mil+","19 de agosto de 2026 a las 22:10:00 UTC-3","20 de agosto de 2026 a las 3:10:00 UTC-3","john stamos","./explore?q=john%20stamos&geo=US"
"car accident lawyer","500+","20 de agosto de 2026 a las 6:40:00 UTC-3","20 de agosto de 2026 a las 7:20:00 UTC-3","car accident lawyer","./explore?q=car%20accident%20lawyer&geo=US"
"frances tiafoe","2 mil+","19 de agosto de 2026 a las 22:40:00 UTC-3","20 de agosto de 2026 a las 0:50:00 UTC-3","frances tiafoe,felix auger aliassime","./explore?q=frances%20tiafoe&geo=US"
"sage steele","1 mil+","19 de agosto de 2026 a las 23:40:00 UTC-3","20 de agosto de 2026 a las 4:10:00 UTC-3","sage steele","./explore?q=sage%20steele&geo=US"
"shakira austin","5 mil+","19 de agosto de 2026 a las 21:50:00 UTC-3","19 de agosto de 2026 a las 23:30:00 UTC-3","shakira austin,sonia citron,washington mystics,kiki iriafen,mystics,kiki rice,georgia amoore","./explore?q=shakira%20austin&geo=US"
"thunder valley casino","1 mil+","20 de agosto de 2026 a las 2:00:00 UTC-3","20 de agosto de 2026 a las 4:50:00 UTC-3","thunder valley casino,thunder valley,thunder valley stabbing","./explore?q=thunder%20valley%20casino&geo=US"
"zack snyder","2 mil+","19 de agosto de 2026 a las 15:10:00 UTC-3","19 de agosto de 2026 a las 21:40:00 UTC-3","zack snyder","./explore?q=zack%20snyder&geo=US"
"fidelity trading","200+","20 de agosto de 2026 a las 5:30:00 UTC-3","20 de agosto de 2026 a las 7:30:00 UTC-3","fidelity trading","./explore?q=fidelity%20trading&geo=US"
"charlotte vs toronto","2 mil+","19 de agosto de 2026 a las 19:50:00 UTC-3","19 de agosto de 2026 a las 23:50:00 UTC-3","charlotte vs toronto","./explore?q=charlotte%20vs%20toronto&geo=US"
"dustin may","2 mil+","19 de agosto de 2026 a las 20:50:00 UTC-3","20 de agosto de 2026 a las 0:10:00 UTC-3","dustin may","./explore?q=dustin%20may&geo=US"
"millie bobby brown","500+","19 de agosto de 2026 a las 17:10:00 UTC-3",,"millie bobby brown","./explore?q=millie%20bobby%20brown&geo=US"
"tmz patrick clancy","2 mil+","19 de agosto de 2026 a las 18:10:00 UTC-3","20 de agosto de 2026 a las 0:30:00 UTC-3","tmz patrick clancy,patrick clancy arrested","./explore?q=tmz%20patrick%20clancy&geo=US"
"gary indiana blackout","200+","20 de agosto de 2026 a las 1:10:00 UTC-3",,"gary indiana blackout","./explore?q=gary%20indiana%20blackout&geo=US"
"epcot food and wine festival 2026","2 mil+","19 de agosto de 2026 a las 11:00:00 UTC-3","19 de agosto de 2026 a las 20:50:00 UTC-3","epcot food and wine festival 2026","./explore?q=epcot%20food%20and%20wine%20festival%202026&geo=US"
"power outage near me","500+","20 de agosto de 2026 a las 2:10:00 UTC-3","20 de agosto de 2026 a las 5:00:00 UTC-3","power outage near me","./explore?q=power%20outage%20near%20me&geo=US"
"marlins - phillies","5 mil+","19 de agosto de 2026 a las 18:40:00 UTC-3","19 de agosto de 2026 a las 22:50:00 UTC-3","marlins - phillies,aaron nola,phillies schedule","./explore?q=marlins%20-%20phillies&geo=US"
"old farmer's almanac","2 mil+","19 de agosto de 2026 a las 10:30:00 UTC-3","19 de agosto de 2026 a las 18:10:00 UTC-3","old farmer's almanac","./explore?q=old%20farmer%27s%20almanac&geo=US"
"new england vs d.c. united","2 mil+","19 de agosto de 2026 a las 19:50:00 UTC-3","19 de agosto de 2026 a las 23:40:00 UTC-3","new england vs d.c. united","./explore?q=new%20england%20vs%20d.c.%20united&geo=US"
"natasha howard","2 mil+","19 de agosto de 2026 a las 23:40:00 UTC-3","20 de agosto de 2026 a las 2:20:00 UTC-3","natasha howard,tiffany hayes","./explore?q=natasha%20howard&geo=US"
"tommy paul","2 mil+","19 de agosto de 2026 a las 18:30:00 UTC-3","19 de agosto de 2026 a las 21:10:00 UTC-3","tommy paul,zverev","./explore?q=tommy%20paul&geo=US"
"courtney williams","2 mil+","19 de agosto de 2026 a las 23:30:00 UTC-3","20 de agosto de 2026 a las 2:10:00 UTC-3","courtney williams,alex vesia,neil pierre,linda nosková,aroldis chapman","./explore?q=courtney%20williams&geo=US"
"atlético-mg x bragantino","2 mil+","19 de agosto de 2026 a las 18:30:00 UTC-3","19 de agosto de 2026 a las 22:10:00 UTC-3","atlético-mg x bragantino,atlético mineiro vs bragantino","./explore?q=atl%C3%A9tico-mg%20x%20bragantino&geo=US"
"tesla roadster","2 mil+","19 de agosto de 2026 a las 16:00:00 UTC-3","19 de agosto de 2026 a las 22:50:00 UTC-3","tesla roadster","./explore?q=tesla%20roadster&geo=US"
"celtic vs lask","5 mil+","19 de agosto de 2026 a las 15:20:00 UTC-3","19 de agosto de 2026 a las 19:00:00 UTC-3","celtic vs lask,champions league,celtic fc,uefa champions league","./explore?q=celtic%20vs%20lask&geo=US"
"madison keys","2 mil+","19 de agosto de 2026 a las 20:40:00 UTC-3","19 de agosto de 2026 a las 23:00:00 UTC-3","madison keys,wang xiyu","./explore?q=madison%20keys&geo=US"
"julian reese","1 mil+","19 de agosto de 2026 a las 22:00:00 UTC-3","20 de agosto de 2026 a las 2:50:00 UTC-3","julian reese","./explore?q=julian%20reese&geo=US"
"nike stock price","2 mil+","19 de agosto de 2026 a las 14:40:00 UTC-3","19 de agosto de 2026 a las 20:30:00 UTC-3","nike stock price,ted cruz","./explore?q=nike%20stock%20price&geo=US"
"donald trump endorsed candidates defeats","2 mil+","19 de agosto de 2026 a las 11:30:00 UTC-3","19 de agosto de 2026 a las 20:40:00 UTC-3","donald trump endorsed candidates defeats","./explore?q=donald%20trump%20endorsed%20candidates%20defeats&geo=US"
"julian alvarez","2 mil+","19 de agosto de 2026 a las 13:00:00 UTC-3","20 de agosto de 2026 a las 3:50:00 UTC-3","julian alvarez,atletico de madrid","./explore?q=julian%20alvarez&geo=US"
"salt typhoon","500+","20 de agosto de 2026 a las 0:50:00 UTC-3","20 de agosto de 2026 a las 4:00:00 UTC-3","salt typhoon","./explore?q=salt%20typhoon&geo=US"
"michael cammarata","2 mil+","19 de agosto de 2026 a las 21:30:00 UTC-3","19 de agosto de 2026 a las 23:30:00 UTC-3","michael cammarata","./explore?q=michael%20cammarata&geo=US"
"mcdonalds hello kitty godzilla","2 mil+","19 de agosto de 2026 a las 14:10:00 UTC-3","20 de agosto de 2026 a las 2:50:00 UTC-3","mcdonalds hello kitty godzilla,mc donalds","./explore?q=mcdonalds%20hello%20kitty%20godzilla&geo=US"
"reacher episode 4","2 mil+","19 de agosto de 2026 a las 8:00:00 UTC-3","19 de agosto de 2026 a las 22:30:00 UTC-3","reacher episode 4","./explore?q=reacher%20episode%204&geo=US"
"chloe zhao","200+","20 de agosto de 2026 a las 4:00:00 UTC-3","20 de agosto de 2026 a las 6:30:00 UTC-3","chloe zhao","./explore?q=chloe%20zhao&geo=US"
"coco gauff","5 mil+","19 de agosto de 2026 a las 20:10:00 UTC-3","19 de agosto de 2026 a las 21:00:00 UTC-3","coco gauff,marie bouzková,bouzkova","./explore?q=coco%20gauff&geo=US"
"ezri konsa","2 mil+","19 de agosto de 2026 a las 8:30:00 UTC-3","19 de agosto de 2026 a las 15:50:00 UTC-3","ezri konsa,konsa","./explore?q=ezri%20konsa&geo=US"
"cathy engelbert","2 mil+","19 de agosto de 2026 a las 22:00:00 UTC-3","20 de agosto de 2026 a las 0:30:00 UTC-3","cathy engelbert","./explore?q=cathy%20engelbert&geo=US"
"boeing","1 mil+","19 de agosto de 2026 a las 23:20:00 UTC-3","20 de agosto de 2026 a las 3:40:00 UTC-3","boeing","./explore?q=boeing&geo=US"
"cerro porteño x palmeiras","2 mil+","19 de agosto de 2026 a las 18:20:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","cerro porteño x palmeiras","./explore?q=cerro%20porte%C3%B1o%20x%20palmeiras&geo=US"
"waymo","2 mil+","19 de agosto de 2026 a las 13:10:00 UTC-3","19 de agosto de 2026 a las 18:40:00 UTC-3","waymo","./explore?q=waymo&geo=US"
"fc dallas - real salt lake","2 mil+","19 de agosto de 2026 a las 22:30:00 UTC-3","20 de agosto de 2026 a las 2:00:00 UTC-3","fc dallas - real salt lake,real salt lake","./explore?q=fc%20dallas%20-%20real%20salt%20lake&geo=US"
"chicago stars vs houston dash","2 mil+","19 de agosto de 2026 a las 20:30:00 UTC-3","20 de agosto de 2026 a las 0:00:00 UTC-3","chicago stars vs houston dash","./explore?q=chicago%20stars%20vs%20houston%20dash&geo=US"
"mychal threets","2 mil+","19 de agosto de 2026 a las 12:00:00 UTC-3","20 de agosto de 2026 a las 3:20:00 UTC-3","mychal threets","./explore?q=mychal%20threets&geo=US"
"current mortgage rates","5 mil+","19 de agosto de 2026 a las 11:50:00 UTC-3","19 de agosto de 2026 a las 13:50:00 UTC-3","current mortgage rates,refinance rates,mortgage interest rates,mortgages,mortgage refinance rates,mortgage rates,mortgage rates today","./explore?q=current%20mortgage%20rates&geo=US"
"montréal - columbus crew","2 mil+","19 de agosto de 2026 a las 19:50:00 UTC-3","19 de agosto de 2026 a las 23:40:00 UTC-3","montréal - columbus crew","./explore?q=montr%C3%A9al%20-%20columbus%20crew&geo=US"
"arch manning","2 mil+","19 de agosto de 2026 a las 10:50:00 UTC-3","20 de agosto de 2026 a las 1:10:00 UTC-3","arch manning","./explore?q=arch%20manning&geo=US"
"seattle reign fc vs racing louisville","2 mil+","19 de agosto de 2026 a las 18:50:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","seattle reign fc vs racing louisville","./explore?q=seattle%20reign%20fc%20vs%20racing%20louisville&geo=US"
"kinley rasmus","2 mil+","19 de agosto de 2026 a las 16:10:00 UTC-3","19 de agosto de 2026 a las 19:20:00 UTC-3","kinley rasmus,colby rasmus,cory rasmus","./explore?q=kinley%20rasmus&geo=US"
"syria","2 mil+","19 de agosto de 2026 a las 10:50:00 UTC-3","19 de agosto de 2026 a las 16:50:00 UTC-3","syria","./explore?q=syria&geo=US"
"cobán imperial - antigua gfc","2 mil+","19 de agosto de 2026 a las 17:50:00 UTC-3","19 de agosto de 2026 a las 21:20:00 UTC-3","cobán imperial - antigua gfc","./explore?q=cob%C3%A1n%20imperial%20-%20antigua%20gfc&geo=US"
"dbacks - red sox","2 mil+","19 de agosto de 2026 a las 16:50:00 UTC-3","19 de agosto de 2026 a las 21:40:00 UTC-3","dbacks - red sox,jovani morán","./explore?q=dbacks%20-%20red%20sox&geo=US"
"pirates","5 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","19 de agosto de 2026 a las 17:40:00 UTC-3","pirates,rafael flores jr.,kenley jansen,pittsburgh pirates,tigers - pirates,brandon lowe","./explore?q=pirates&geo=US"
"rockies game","1 mil+","19 de agosto de 2026 a las 23:50:00 UTC-3","20 de agosto de 2026 a las 1:50:00 UTC-3","rockies game,mickey moniak","./explore?q=rockies%20game&geo=US"
"palmeiras","2 mil+","19 de agosto de 2026 a las 19:20:00 UTC-3","19 de agosto de 2026 a las 22:10:00 UTC-3","palmeiras","./explore?q=palmeiras&geo=US"
"car accident lawyers","200+","20 de agosto de 2026 a las 5:00:00 UTC-3","20 de agosto de 2026 a las 6:40:00 UTC-3","car accident lawyers","./explore?q=car%20accident%20lawyers&geo=US"
"josé urquidy","2 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","19 de agosto de 2026 a las 19:30:00 UTC-3","josé urquidy,jose urquidy,braden montgomery","./explore?q=jos%C3%A9%20urquidy&geo=US"
"luis arráez","2 mil+","19 de agosto de 2026 a las 20:10:00 UTC-3","19 de agosto de 2026 a las 22:50:00 UTC-3","luis arráez","./explore?q=luis%20arr%C3%A1ez&geo=US"
"airbus a320 family","2 mil+","19 de agosto de 2026 a las 19:40:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","airbus a320 family","./explore?q=airbus%20a320%20family&geo=US"
"motley fool","2 mil+","20 de agosto de 2026 a las 6:00:00 UTC-3","20 de agosto de 2026 a las 7:00:00 UTC-3","motley fool,avgo stock,avgo","./explore?q=motley%20fool&geo=US"
"us airport flight disruptions","2 mil+","19 de agosto de 2026 a las 17:10:00 UTC-3","19 de agosto de 2026 a las 19:30:00 UTC-3","us airport flight disruptions","./explore?q=us%20airport%20flight%20disruptions&geo=US"
"mrvl stock","2 mil+","19 de agosto de 2026 a las 9:40:00 UTC-3","19 de agosto de 2026 a las 15:10:00 UTC-3","mrvl stock,marvell stock,mrvl","./explore?q=mrvl%20stock&geo=US"
"wildwood","1 mil+","19 de agosto de 2026 a las 12:00:00 UTC-3","20 de agosto de 2026 a las 3:30:00 UTC-3","wildwood","./explore?q=wildwood&geo=US"
"goldie hawn","2 mil+","19 de agosto de 2026 a las 16:00:00 UTC-3","19 de agosto de 2026 a las 19:30:00 UTC-3","goldie hawn","./explore?q=goldie%20hawn&geo=US"
"bindi irwin","500+","20 de agosto de 2026 a las 1:50:00 UTC-3","20 de agosto de 2026 a las 5:00:00 UTC-3","bindi irwin","./explore?q=bindi%20irwin&geo=US"
"duskbloods","100+","20 de agosto de 2026 a las 5:30:00 UTC-3","20 de agosto de 2026 a las 7:00:00 UTC-3","duskbloods","./explore?q=duskbloods&geo=US"
"janelle salaün","1 mil+","19 de agosto de 2026 a las 23:40:00 UTC-3","20 de agosto de 2026 a las 1:50:00 UTC-3","janelle salaün","./explore?q=janelle%20sala%C3%BCn&geo=US"
"bitcoin price usd","1 mil+","20 de agosto de 2026 a las 6:00:00 UTC-3","20 de agosto de 2026 a las 7:00:00 UTC-3","bitcoin price usd,why is crypto going up today,why is crypto up today","./explore?q=bitcoin%20price%20usd&geo=US"
"dakota johnson","200+","20 de agosto de 2026 a las 4:10:00 UTC-3","20 de agosto de 2026 a las 5:40:00 UTC-3","dakota johnson","./explore?q=dakota%20johnson&geo=US"
"car accident attorneys","100+","20 de agosto de 2026 a las 5:50:00 UTC-3","20 de agosto de 2026 a las 6:50:00 UTC-3","car accident attorneys","./explore?q=car%20accident%20attorneys&geo=US"
"chatgpt down","2 mil+","19 de agosto de 2026 a las 21:00:00 UTC-3","19 de agosto de 2026 a las 22:20:00 UTC-3","chatgpt down","./explore?q=chatgpt%20down&geo=US"
"tgt stock","2 mil+","19 de agosto de 2026 a las 7:50:00 UTC-3","19 de agosto de 2026 a las 13:10:00 UTC-3","tgt stock,target stock","./explore?q=tgt%20stock&geo=US"
"miniseries","1 mil+","19 de agosto de 2026 a las 20:20:00 UTC-3","19 de agosto de 2026 a las 23:00:00 UTC-3","miniseries","./explore?q=miniseries&geo=US"
"jalen hurts","2 mil+","19 de agosto de 2026 a las 14:10:00 UTC-3","19 de agosto de 2026 a las 18:00:00 UTC-3","jalen hurts,aj brown","./explore?q=jalen%20hurts&geo=US"
"npb","100+","20 de agosto de 2026 a las 6:30:00 UTC-3","20 de agosto de 2026 a las 7:20:00 UTC-3","npb","./explore?q=npb&geo=US"
"alvin kamara","2 mil+","19 de agosto de 2026 a las 10:30:00 UTC-3","19 de agosto de 2026 a las 15:30:00 UTC-3","alvin kamara","./explore?q=alvin%20kamara&geo=US"
"arby's","2 mil+","19 de agosto de 2026 a las 16:00:00 UTC-3","19 de agosto de 2026 a las 19:00:00 UTC-3","arby's","./explore?q=arby%27s&geo=US"
"texans depth chart","2 mil+","19 de agosto de 2026 a las 13:10:00 UTC-3","19 de agosto de 2026 a las 17:00:00 UTC-3","texans depth chart,texans depth chart 2026,houston texans depth chart","./explore?q=texans%20depth%20chart&geo=US"
"christopher o'connell","2 mil+","19 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 23:20:00 UTC-3","christopher o'connell,taylor fritz","./explore?q=christopher%20o%27connell&geo=US"
"bill o'reilly","2 mil+","19 de agosto de 2026 a las 17:10:00 UTC-3","19 de agosto de 2026 a las 19:50:00 UTC-3","bill o'reilly","./explore?q=bill%20o%27reilly&geo=US"
"kyrgios","2 mil+","19 de agosto de 2026 a las 7:50:00 UTC-3","19 de agosto de 2026 a las 14:30:00 UTC-3","kyrgios","./explore?q=kyrgios&geo=US"
"jessica pegula","2 mil+","19 de agosto de 2026 a las 14:40:00 UTC-3","19 de agosto de 2026 a las 17:00:00 UTC-3","jessica pegula,pegula","./explore?q=jessica%20pegula&geo=US"
"playstation direct","2 mil+","19 de agosto de 2026 a las 8:40:00 UTC-3","19 de agosto de 2026 a las 14:00:00 UTC-3","playstation direct,wolverine ps5 controller,ps direct","./explore?q=playstation%20direct&geo=US"
"ps6","200+","20 de agosto de 2026 a las 2:40:00 UTC-3","20 de agosto de 2026 a las 4:50:00 UTC-3","ps6","./explore?q=ps6&geo=US"
"météo demain","1 mil+","19 de agosto de 2026 a las 21:30:00 UTC-3","19 de agosto de 2026 a las 23:10:00 UTC-3","météo demain","./explore?q=m%C3%A9t%C3%A9o%20demain&geo=US"
"hilaria baldwin","1 mil+","19 de agosto de 2026 a las 22:40:00 UTC-3","20 de agosto de 2026 a las 0:00:00 UTC-3","hilaria baldwin","./explore?q=hilaria%20baldwin&geo=US"
"nick sogard","1 mil+","19 de agosto de 2026 a las 17:30:00 UTC-3","19 de agosto de 2026 a las 20:30:00 UTC-3","nick sogard","./explore?q=nick%20sogard&geo=US"
"amistosos","2 mil+","19 de agosto de 2026 a las 15:50:00 UTC-3","19 de agosto de 2026 a las 17:50:00 UTC-3","amistosos","./explore?q=amistosos&geo=US"
"gold price","5 mil+","19 de agosto de 2026 a las 13:20:00 UTC-3","20 de agosto de 2026 a las 6:20:00 UTC-3","gold price,gold price today","./explore?q=gold%20price&geo=US"
"barcelona fc","2 mil+","19 de agosto de 2026 a las 15:10:00 UTC-3","19 de agosto de 2026 a las 17:40:00 UTC-3","barcelona fc,barcelona hoy","./explore?q=barcelona%20fc&geo=US"
"monica lewinsky","1 mil+","19 de agosto de 2026 a las 21:30:00 UTC-3","20 de agosto de 2026 a las 1:40:00 UTC-3","monica lewinsky","./explore?q=monica%20lewinsky&geo=US"
"steve hilton","1 mil+","19 de agosto de 2026 a las 14:10:00 UTC-3","19 de agosto de 2026 a las 18:30:00 UTC-3","steve hilton","./explore?q=steve%20hilton&geo=US"
"klystron 9","500+","20 de agosto de 2026 a las 1:30:00 UTC-3","20 de agosto de 2026 a las 3:10:00 UTC-3","klystron 9","./explore?q=klystron%209&geo=US"
"cruise","1 mil+","19 de agosto de 2026 a las 11:40:00 UTC-3","19 de agosto de 2026 a las 20:40:00 UTC-3","cruise","./explore?q=cruise&geo=US"
"liv golf news","1 mil+","19 de agosto de 2026 a las 14:30:00 UTC-3","19 de agosto de 2026 a las 17:50:00 UTC-3","liv golf news","./explore?q=liv%20golf%20news&geo=US"
"the walt disney company","1 mil+","19 de agosto de 2026 a las 7:50:00 UTC-3","19 de agosto de 2026 a las 12:50:00 UTC-3","the walt disney company","./explore?q=the%20walt%20disney%20company&geo=US"
"snap","1 mil+","19 de agosto de 2026 a las 7:40:00 UTC-3","19 de agosto de 2026 a las 14:50:00 UTC-3","snap","./explore?q=snap&geo=US"
"matt wilkinson","1 mil+","19 de agosto de 2026 a las 19:40:00 UTC-3","20 de agosto de 2026 a las 1:50:00 UTC-3","matt wilkinson,tugboat wilkinson","./explore?q=matt%20wilkinson&geo=US"
"delivery","1 mil+","19 de agosto de 2026 a las 20:20:00 UTC-3","20 de agosto de 2026 a las 2:00:00 UTC-3","delivery","./explore?q=delivery&geo=US"
"kamala harris","500+","20 de agosto de 2026 a las 0:00:00 UTC-3","20 de agosto de 2026 a las 1:50:00 UTC-3","kamala harris","./explore?q=kamala%20harris&geo=US"
"dunkin fall menu","2 mil+","19 de agosto de 2026 a las 7:50:00 UTC-3","19 de agosto de 2026 a las 14:10:00 UTC-3","dunkin fall menu,pumpkin spice starbucks,dunkin pumpkin spice 2026","./explore?q=dunkin%20fall%20menu&geo=US"
"george lombard jr.","1 mil+","19 de agosto de 2026 a las 22:50:00 UTC-3","19 de agosto de 2026 a las 23:40:00 UTC-3","george lombard jr.","./explore?q=george%20lombard%20jr.&geo=US"
"jimmy gomez","1 mil+","19 de agosto de 2026 a las 13:10:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","jimmy gomez","./explore?q=jimmy%20gomez&geo=US"
"dillon danis","200+","20 de agosto de 2026 a las 3:20:00 UTC-3","20 de agosto de 2026 a las 4:30:00 UTC-3","dillon danis","./explore?q=dillon%20danis&geo=US"
"nasa spacex moon crater","1 mil+","19 de agosto de 2026 a las 22:40:00 UTC-3","20 de agosto de 2026 a las 0:00:00 UTC-3","nasa spacex moon crater,nasa captures spacex moon crater","./explore?q=nasa%20spacex%20moon%20crater&geo=US"
