"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"raiders vs chargers","100 mil+","20 de septiembre de 2026 a las 14:20:00 UTC-3",,"raiders vs chargers,raiders,chargers,cody white,raiders game,las vegas raiders,kirk cousins,raiders score,chargers vs raiders,justin herbert,raiders vs chargers where to watch,raider game,raiders game today,raiders chargers,los angeles chargers,las vegas raiders vs chargers match player stats,la chargers,afc west,chargers score,klint kubiak,chargers raiders,raiders coach,raiders head coach,joe alt,lv raiders,raiders qb","./explore?q=raiders%20vs%20chargers&geo=US"
"dolphins vs 49ers","100 mil+","20 de septiembre de 2026 a las 16:30:00 UTC-3",,"dolphins vs 49ers,49ers,49ers game,miami dolphins,49ers schedule,dolphins,niners,49ers vs dolphins,niners game,sf 49ers,49ers game today,dolphins vs 49ers where to watch,49ers score,49er game,miami dolphins vs 49ers match player stats,dolphins game,dolphins score,george kittle,where to watch 49ers game,49er game today,where can i watch the 49ers game","./explore?q=dolphins%20vs%2049ers&geo=US"
"eagles vs titans","100 mil+","20 de septiembre de 2026 a las 11:50:00 UTC-3",,"eagles vs titans,eagles,eagles game,philadelphia eagles,titans,eagles schedule,tennessee titans,darius cooper,cam ward,eagles titans,titans game,titans vs eagles,jalen hurts,eagles football,titans score,titans football,titans eagles,eagles vs titans 2026,tn titans,eagles vs,titans vs eagles 2026","./explore?q=eagles%20vs%20titans&geo=US"
"steelers vs patriots","100 mil+","20 de septiembre de 2026 a las 11:40:00 UTC-3",,"steelers vs patriots,steelers,pittsburgh steelers,aaron rodgers,steelers schedule,steelers game,patriots game today,patriots game,patriots vs steelers,steelers vs patriots where to watch,steelers game today,steelers patriots,steeler game,patriots steelers,patriots schedule,mike mccarthy,mason rudolph,patriots score,where to watch patriots game,what channel is the patriots game on,ne patriots","./explore?q=steelers%20vs%20patriots&geo=US"
"saints vs ravens","100 mil+","20 de septiembre de 2026 a las 13:10:00 UTC-3",,"saints vs ravens,ravens,saints,baltimore ravens,ravens game,saints game,new orleans saints,ravens vs saints,ravens schedule,ravens score,saints score,tyler shough,saints game today,ravens game today,saints schedule 2026,ravens saints,saints ravens,saints football,kool aid mckinstry,ravens schedule 2026,ravens score today","./explore?q=saints%20vs%20ravens&geo=US"
"ufc","100 mil+","19 de septiembre de 2026 a las 19:50:00 UTC-3","20 de septiembre de 2026 a las 3:30:00 UTC-3","ufc,sean sharaf,ufc results,gable steveson ufc,gable steveson loophole,joe rogan,jon jones,sean sharaf ufc,islam makhachev,gable steveson vs sean sharaf,gable steveson allegations,gable,ufc gable steveson","./explore?q=ufc&geo=US"
"ufc tonight","100 mil+","19 de septiembre de 2026 a las 17:10:00 UTC-3","20 de septiembre de 2026 a las 4:00:00 UTC-3","ufc tonight,alexandre pantoja,ufc 331 fight card,ufc 331 card,ufc fights,ufc 331 results,ufc card tonight,ufc fight card,van vs pantoja 2,ufc fights tonight,ufc fight night,ufc fight card tonight,van vs pantoja,ufc fight tonight,where is joshua van from,ufc today,ufc.,joshua van vs pantoja 2,pantoja vs van 2,pantoja vs van,ufc331,josh van,joshua van ufc,market,ufc tonight results,van ufc,manel kape,flyweight ufc,ufc main card tonight,ufc live,ufc events,joshua van vs pantoja,ufc flyweight,ufc 331 main card","./explore?q=ufc%20tonight&geo=US"
"60 minutes tonight","50 mil+","20 de septiembre de 2026 a las 11:50:00 UTC-3",,"60 minutes tonight,patrick clancy,60 minutes,patrick clancy 60 minutes,patrick clancy interview,60 minutes patrick clancy,what time is 60 minutes on tonight,where to watch 60 minutes,rachel danis,who is patrick clancy,tmz,what channel is 60 minutes on,where can i watch 60 minutes,patrick clancy new wife,how to watch 60 minutes,cbs 60 minutes,what time is 60 minutes on,60 minutes live,fubo free trial","./explore?q=60%20minutes%20tonight&geo=US"
"saquon barkley","50 mil+","20 de septiembre de 2026 a las 14:00:00 UTC-3",,"saquon barkley,dallas goedert,saquon barkley injury,stinger injury,barkley,is saquon barkley hurt,saquon,did saquon barkley get hurt,barkley injury,what happened to saquon barkley,saquon injury,is saquon barkley playing today,barkley eagles,goedert,is saquon barkley injured","./explore?q=saquon%20barkley&geo=US"
"jaguars vs broncos","50 mil+","20 de septiembre de 2026 a las 16:20:00 UTC-3",,"jaguars vs broncos,denver broncos,broncos,broncos game,jaguars,jacksonville jaguars,broncos score,jags,trevor lawrence,broncos vs jaguars,jaguars vs broncos where to watch,jonah coleman,broncos game today,jaguars game,bronco game,jacksonville jaguars vs denver broncos match player stats,nfl stats,denver,jags game","./explore?q=jaguars%20vs%20broncos&geo=US"
"carson hocevar","50 mil+","19 de septiembre de 2026 a las 23:30:00 UTC-3",,"carson hocevar,ryan blaney,nascar,nascar race today,nascar standings,nascar race,nascar results,nascar today,bristol motor speedway,nascar fight,nascar points standings,bristol race,ty gibbs,hocevar,nascar news,joey logano","./explore?q=carson%20hocevar&geo=US"
"nfl games","50 mil+","20 de septiembre de 2026 a las 14:00:00 UTC-3","20 de septiembre de 2026 a las 18:40:00 UTC-3","nfl games,eagles score,eagles game today,eagles score today,philadelphia eagles game today,eagles game score","./explore?q=nfl%20games&geo=US"
"bengals","50 mil+","20 de septiembre de 2026 a las 14:20:00 UTC-3","20 de septiembre de 2026 a las 18:20:00 UTC-3","bengals,texans,houston texans,cincinnati bengals,bengals score,texans score,ja'marr chase,bengals texans,texans game today","./explore?q=bengals&geo=US"
"falcons","50 mil+","20 de septiembre de 2026 a las 14:20:00 UTC-3","20 de septiembre de 2026 a las 18:50:00 UTC-3","falcons,atlanta falcons,panthers vs falcons,panthers,carolina panthers,falcons game,darren waller,bryce young,panthers game,panthers schedule,falcons schedule,falcons vs panthers,falcons score,carolina panthers vs atlanta falcons match player stats,panthers vs falcons where to watch","./explore?q=falcons&geo=US"
"espn nfl","50 mil+","20 de septiembre de 2026 a las 13:50:00 UTC-3","20 de septiembre de 2026 a las 21:30:00 UTC-3","espn nfl,espn,nfl games today,espn nfl scores,steelers score,vikings score,vikings score today,steeler score,nfl.com,steelers score today","./explore?q=espn%20nfl&geo=US"
"real madrid","50 mil+","20 de septiembre de 2026 a las 11:00:00 UTC-3","20 de septiembre de 2026 a las 14:50:00 UTC-3","real madrid,atlético vs real madrid,real madrid vs atlético madrid,madrid,madrid vs,madrid vs atletico,real madrid hoy,atlético madrid vs real madrid,la liga española,atletico de madrid,real madrid vs atletico,liga española,atletico vs real madrid","./explore?q=real%20madrid&geo=US"
"ole miss","50 mil+","19 de septiembre de 2026 a las 20:20:00 UTC-3","20 de septiembre de 2026 a las 10:50:00 UTC-3","ole miss,ap top 25,ncaa football rankings,ap top 25 college football,college football rankings,ap poll,ap poll top 25,college football top 25 rankings,notre dame score,top 25 college football rankings,ap poll college football,ap top 25 football,ap college football rankings,cfb rankings,top 25 college football,coaches poll top 25,college football rankings 2026","./explore?q=ole%20miss&geo=US"
"ncaa football scores","50 mil+","19 de septiembre de 2026 a las 19:20:00 UTC-3","20 de septiembre de 2026 a las 10:10:00 UTC-3","ncaa football scores,college football scores,ncaa scores,football scores,college scores,ncaaf scores,college football scores yesterday,ncaa football scores today,top 25 college football scores,cfb scores,did alabama win today,usc score","./explore?q=ncaa%20football%20scores&geo=US"
"florida gators football","50 mil+","19 de septiembre de 2026 a las 21:30:00 UTC-3","20 de septiembre de 2026 a las 10:30:00 UTC-3","florida gators football,florida vs auburn,auburn football,florida football,auburn score,auburn vs florida,auburn football schedule,gator football,florida auburn,auburn game,auburn,auburn football score,gators football,auburn florida,auburn vs florida football,gators,jadan baugh,jon sumrall,uf,auburn tigers football,uf vs auburn,auburn football schedule 2026,florida gators","./explore?q=florida%20gators%20football&geo=US"
"south carolina football","50 mil+","19 de septiembre de 2026 a las 17:20:00 UTC-3","20 de septiembre de 2026 a las 9:20:00 UTC-3","south carolina football,mississippi state football,gamecock football,ms state football,ms state vs south carolina,south carolina gamecocks football,gamecocks football,sc football,kamario taylor,mississippi state football schedule,carolina gamecocks football,usc gamecocks football,lanorris sellers,mississippi state","./explore?q=south%20carolina%20football&geo=US"
"vanderbilt football","50 mil+","19 de septiembre de 2026 a las 14:10:00 UTC-3","20 de septiembre de 2026 a las 10:20:00 UTC-3","vanderbilt football,nc state football,vanderbilt,vandy football,nc state,nc football,nc state vs vanderbilt,dave doeren,cj bailey,jared curtis,ncsu football,espn2,vanderbilt football schedule,nc state vanderbilt,vandy,vanderbilt game,nc state vs vanderbilt football,vanderbilt vs nc state","./explore?q=vanderbilt%20football&geo=US"
"texas a&m football","50 mil+","19 de septiembre de 2026 a las 17:00:00 UTC-3","19 de septiembre de 2026 a las 22:40:00 UTC-3","texas a&m football,kentucky football,kentucky vs texas a&m,texas a&m,texas am football,uk football,ky football,aggie football,a&m football,kentucky football schedule,texas am,uk football schedule,tamu football,texas a&m football schedule,texas a and m football,marcel reed,cj baxter,will stein,a&m game,a&m,kenny minchey,texas a&m score,aggies football,aggies,kentucky score,a&m football schedule,uk vs texas a&m football,texas a&m game,a&m score,kentucky wildcats football,kentucky football coach,a&m vs kentucky,kentucky game,texas a&m vs kentucky","./explore?q=texas%20a%26m%20football&geo=US"
"portland st vs oregon","50 mil+","18 de septiembre de 2026 a las 22:30:00 UTC-3","19 de septiembre de 2026 a las 4:50:00 UTC-3","portland st vs oregon,oregon ducks football,oregon vs portland state,ducks football,oregon ducks,jett washington,messiah hampton,portland state football vs oregon ducks football match player stats,dakorien moore,brady bidwell","./explore?q=portland%20st%20vs%20oregon&geo=US"
"chad gilbert","20 mil+","20 de septiembre de 2026 a las 15:00:00 UTC-3",,"chad gilbert,new found glory,chad new found glory,chad everett gilbert","./explore?q=chad%20gilbert&geo=US"
"zion national park","20 mil+","20 de septiembre de 2026 a las 3:20:00 UTC-3",,"zion national park","./explore?q=zion%20national%20park&geo=US"
"isaac pitbull cruz","20 mil+","19 de septiembre de 2026 a las 23:30:00 UTC-3",,"isaac pitbull cruz,pitbull cruz fight,pitbull vs bravo,pitbull cruz next fight,pitbull fight,isaac cruz,pitbull,pitbull'' cruz next fight,isaac cruz vs nestor bravo,pitbull fights boxing,pitbull boxing","./explore?q=isaac%20pitbull%20cruz&geo=US"
"lauren boebert","20 mil+","19 de septiembre de 2026 a las 9:30:00 UTC-3",,"lauren boebert,clarice navarro","./explore?q=lauren%20boebert&geo=US"
"jayden reed","20 mil+","20 de septiembre de 2026 a las 14:00:00 UTC-3",,"jayden reed,jayden reed injury,nfl standings today,jets packers,packers injury","./explore?q=jayden%20reed&geo=US"
"new york times","20 mil+","19 de septiembre de 2026 a las 5:20:00 UTC-3",,"new york times,ny times","./explore?q=new%20york%20times&geo=US"
"alec pierce","20 mil+","20 de septiembre de 2026 a las 20:30:00 UTC-3",,"alec pierce,alec pierce injury,colts depth chart,latest news","./explore?q=alec%20pierce&geo=US"
"seahawks vs cardinals","20 mil+","20 de septiembre de 2026 a las 16:20:00 UTC-3",,"seahawks vs cardinals,arizona cardinals,cardinals,cardinals football,az cardinals,seahawks game,seahawks game today,cardinals nfl,cardinals vs seahawks,seahawks schedule,seahawks vs cardinals where to watch,cardinals game,seahawks vs arizona cardinals match player stats,jaxon smith-njigba,seahawks cardinals,seattle seahawks schedule,seahawks score,jsn,reddit nfl,diggs,where to watch seahawks game,nfl reddit,what channel is the seahawks game on,nfl tv map","./explore?q=seahawks%20vs%20cardinals&geo=US"
"fox news","20 mil+","19 de septiembre de 2026 a las 8:10:00 UTC-3",,"fox news","./explore?q=fox%20news&geo=US"
"tre tucker","20 mil+","20 de septiembre de 2026 a las 17:50:00 UTC-3",,"tre tucker,harrison butker,chiefs schedule 2026,kc chiefs schedule,ceedee lamb,broncos schedule,vikings vs bears where to watch,denver broncos schedule,lamar jackson,betmgm sign up offer,kyle juszczyk,bears schedule 2026,fanduel referral code,xavier legette","./explore?q=tre%20tucker&geo=US"
"bengals vs texans","20 mil+","20 de septiembre de 2026 a las 13:00:00 UTC-3","20 de septiembre de 2026 a las 21:40:00 UTC-3","bengals vs texans,bengals game,bengals schedule,texans game,texans schedule,texans vs bengals,bengals game today","./explore?q=bengals%20vs%20texans&geo=US"
"news","20 mil+","19 de septiembre de 2026 a las 1:10:00 UTC-3","20 de septiembre de 2026 a las 13:40:00 UTC-3","news,cnn news,msnbc,cnn,after,house,nbc news","./explore?q=news&geo=US"
"colorado football","20 mil+","19 de septiembre de 2026 a las 21:00:00 UTC-3","20 de septiembre de 2026 a las 10:00:00 UTC-3","colorado football,northwestern football,colorado vs northwestern,cu football,colorado buffaloes football,cu buffs football,deion sanders,aidan chiles","./explore?q=colorado%20football&geo=US"
"music","20 mil+","19 de septiembre de 2026 a las 0:40:00 UTC-3","20 de septiembre de 2026 a las 14:20:00 UTC-3","music,concerts,loop,drudge report,act,address,ed sheeran philadelphia","./explore?q=music&geo=US"
"weather today","20 mil+","19 de septiembre de 2026 a las 5:40:00 UTC-3","20 de septiembre de 2026 a las 12:20:00 UTC-3","weather today","./explore?q=weather%20today&geo=US"
"wvu football","20 mil+","19 de septiembre de 2026 a las 20:00:00 UTC-3","20 de septiembre de 2026 a las 10:30:00 UTC-3","wvu football,west virginia football,uva football,virginia football,college football scores today,wvu football schedule,west virginia vs virginia,wvu game,wvu score,wvu,wvu vs uva","./explore?q=wvu%20football&geo=US"
"twiggy","20 mil+","19 de septiembre de 2026 a las 1:40:00 UTC-3","20 de septiembre de 2026 a las 4:30:00 UTC-3","twiggy","./explore?q=twiggy&geo=US"
"utep","20 mil+","19 de septiembre de 2026 a las 9:00:00 UTC-3","20 de septiembre de 2026 a las 0:40:00 UTC-3","utep,utep football,utep vs michigan,michigan vs utep,u of m football,utep miners football,michigan utep,utep football schedule,university of michigan football,uofm football,utep michigan,utep miners","./explore?q=utep&geo=US"
"real madrid vs","20 mil+","20 de septiembre de 2026 a las 10:50:00 UTC-3","20 de septiembre de 2026 a las 14:40:00 UTC-3","real madrid vs,atletico madrid,real madrid cf,la liga standings,jonathan david,la liga,atlético madrid vs real madrid lineups,real madrid standings,dean huijsen,atlético madrid - real madrid,barca game,madrid fc","./explore?q=real%20madrid%20vs&geo=US"
"msu football","20 mil+","19 de septiembre de 2026 a las 20:00:00 UTC-3","20 de septiembre de 2026 a las 10:10:00 UTC-3","msu football,michigan state football,nd football,mi state vs notre dame,pat fitzgerald,michigan state,marcus freeman,cj carr,msu game,micah gilbert,cj carr notre dame,michigan state football schedule","./explore?q=msu%20football&geo=US"
"chivas","20 mil+","19 de septiembre de 2026 a las 23:30:00 UTC-3","20 de septiembre de 2026 a las 4:30:00 UTC-3","chivas,chivas vs américa,chivas america,club américa,america chivas,club america vs chivas,chivas de guadalajara,chivas hoy,carlos álvarez,carlos alvarez america,américa vs. guadalajara,carlos alvarez,c.d. guadalajara,futbol mexicano","./explore?q=chivas&geo=US"
"utsa vs texas","20 mil+","19 de septiembre de 2026 a las 19:40:00 UTC-3","20 de septiembre de 2026 a las 9:10:00 UTC-3","utsa vs texas,ut vs utsa,texas vs utsa,utsa football,longhorn football,longhorns football,university of texas football,texas longhorn football,utsa vs ut,longhorns game,college football today on tv,ut football game,where to watch texas longhorns football vs utsa roadrunners football","./explore?q=utsa%20vs%20texas&geo=US"
"nfl schedule","20 mil+","20 de septiembre de 2026 a las 14:00:00 UTC-3","20 de septiembre de 2026 a las 14:50:00 UTC-3","nfl schedule,sports","./explore?q=nfl%20schedule&geo=US"
"ou football","20 mil+","19 de septiembre de 2026 a las 20:30:00 UTC-3","20 de septiembre de 2026 a las 1:10:00 UTC-3","ou football,ou game,new mexico vs oklahoma,oklahoma sooners football,ou score,ou vs new mexico,new mexico football,unm football,ou football schedule,oklahoma football,ou game today,ou football game,ou football score,ou football schedule 2026","./explore?q=ou%20football&geo=US"
"rutgers football","20 mil+","19 de septiembre de 2026 a las 17:20:00 UTC-3","19 de septiembre de 2026 a las 21:50:00 UTC-3","rutgers football,usc football,usc vs rutgers,rutgers,usc,usc rutgers,usc trojans football,rutgers vs usc","./explore?q=rutgers%20football&geo=US"
"car insurance","20 mil+","19 de septiembre de 2026 a las 3:10:00 UTC-3","20 de septiembre de 2026 a las 15:20:00 UTC-3","car insurance","./explore?q=car%20insurance&geo=US"
"alabama score","20 mil+","19 de septiembre de 2026 a las 18:50:00 UTC-3","20 de septiembre de 2026 a las 0:10:00 UTC-3","alabama score,alabama football score,espn,alabama game today,alabama score today,ut score,georgia score,sec scores,ga game,college football schedule today,texas football score","./explore?q=alabama%20score&geo=US"
"ncaa football","20 mil+","19 de septiembre de 2026 a las 17:10:00 UTC-3","20 de septiembre de 2026 a las 1:10:00 UTC-3","ncaa football","./explore?q=ncaa%20football&geo=US"
"georgia vs arkansas","20 mil+","19 de septiembre de 2026 a las 12:20:00 UTC-3","19 de septiembre de 2026 a las 20:40:00 UTC-3","georgia vs arkansas,arkansas football,gunner stockton,razorback football,ga football,arkansas football schedule,georgia vs arkansas football,kirby smart,arkansas razorbacks football,georgia vs arkansas prediction,arkansas vs georgia,arkansas vs georgia football,chauncey bowens","./explore?q=georgia%20vs%20arkansas&geo=US"
"iu football","20 mil+","19 de septiembre de 2026 a las 17:30:00 UTC-3","19 de septiembre de 2026 a las 21:50:00 UTC-3","iu football,indiana football,wku vs indiana,iu football schedule,iu game,iu football score,western kentucky football,indiana hoosiers football,iu score","./explore?q=iu%20football&geo=US"
"barcelona","20 mil+","19 de septiembre de 2026 a las 16:20:00 UTC-3","19 de septiembre de 2026 a las 18:50:00 UTC-3","barcelona,fc barcelona,barcelona vs,barcelona fc,sevilla,sevilla fc,la liga española","./explore?q=barcelona&geo=US"
"juárez - tigres","20 mil+","18 de septiembre de 2026 a las 23:20:00 UTC-3","19 de septiembre de 2026 a las 3:40:00 UTC-3","juárez - tigres,juarez vs tigres uanl,tigres,tigres uanl,tigres vs,tigres vs juarez,juarez vs tigres,juarez fc","./explore?q=ju%C3%A1rez%20-%20tigres&geo=US"
"arsenal","20 mil+","19 de septiembre de 2026 a las 11:20:00 UTC-3","19 de septiembre de 2026 a las 14:20:00 UTC-3","arsenal,brighton vs arsenal,arsenal f.c,brighton,brighton fc,arsenal vs brighton,arsenal vs,premier league standings,arsenal fc,premier league table,arsenal game,pascal gross,charalampos kostoulas","./explore?q=arsenal&geo=US"
"dodgers","20 mil+","19 de septiembre de 2026 a las 0:40:00 UTC-3","19 de septiembre de 2026 a las 3:10:00 UTC-3","dodgers,los angeles dodgers,la dodgers,dodgers schedule,dodger standings","./explore?q=dodgers&geo=US"
"google","20 mil+","19 de septiembre de 2026 a las 0:50:00 UTC-3","19 de septiembre de 2026 a las 13:20:00 UTC-3","google","./explore?q=google&geo=US"
"amd radeon","10 mil+","20 de septiembre de 2026 a las 3:40:00 UTC-3",,"amd radeon","./explore?q=amd%20radeon&geo=US"
"yom kippur","10 mil+","20 de septiembre de 2026 a las 8:50:00 UTC-3",,"yom kippur","./explore?q=yom%20kippur&geo=US"
"deep sea","10 mil+","19 de septiembre de 2026 a las 23:30:00 UTC-3",,"deep sea","./explore?q=deep%20sea&geo=US"
"snl season 52","10 mil+","20 de septiembre de 2026 a las 1:10:00 UTC-3",,"snl season 52,is snl new tonight,will ferrell,snl tonight","./explore?q=snl%20season%2052&geo=US"
"tesla roadster","10 mil+","20 de septiembre de 2026 a las 1:50:00 UTC-3",,"tesla roadster,roadster","./explore?q=tesla%20roadster&geo=US"
"alex bregman","10 mil+","20 de septiembre de 2026 a las 15:50:00 UTC-3",,"alex bregman,bregman,alex bregman injury,after","./explore?q=alex%20bregman&geo=US"
