"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"ronaldinho","10 mil+","20 de agosto de 2026 a las 13:00:00 UTC-3",,"ronaldinho,ronaldinho gaúcho","./explore?q=ronaldinho&geo=BR"
"jiu-jítsu brasileiro","10 mil+","20 de agosto de 2026 a las 21:50:00 UTC-3",,"jiu-jítsu brasileiro,jiu-jitsu brasileiro,acidente","./explore?q=jiu-j%C3%ADtsu%20brasileiro&geo=BR"
"casa","10 mil+","20 de agosto de 2026 a las 17:50:00 UTC-3","21 de agosto de 2026 a las 7:50:00 UTC-3","casa","./explore?q=casa&geo=BR"
"al feiha x al-hilal","10 mil+","20 de agosto de 2026 a las 14:00:00 UTC-3","21 de agosto de 2026 a las 0:20:00 UTC-3","al feiha x al-hilal,classificações de al-fayha x al-hilal","./explore?q=al%20feiha%20x%20al-hilal&geo=BR"
"disney plus","10 mil+","20 de agosto de 2026 a las 19:20:00 UTC-3","20 de agosto de 2026 a las 23:50:00 UTC-3","disney plus","./explore?q=disney%20plus&geo=BR"
"vasco hoje","10 mil+","20 de agosto de 2026 a las 19:20:00 UTC-3","20 de agosto de 2026 a las 22:10:00 UTC-3","vasco hoje,netvasco,bruno duarte","./explore?q=vasco%20hoje&geo=BR"
"disney","10 mil+","20 de agosto de 2026 a las 19:10:00 UTC-3","20 de agosto de 2026 a las 23:50:00 UTC-3","disney","./explore?q=disney&geo=BR"
"henry cavill","5 mil+","20 de agosto de 2026 a las 23:00:00 UTC-3",,"henry cavill","./explore?q=henry%20cavill&geo=BR"
"lotofacil 3767","5 mil+","20 de agosto de 2026 a las 21:00:00 UTC-3",,"lotofacil 3767,lotofácil 3767,resultado da lotofácil concurso 3767,resultado da lotofácil 3767","./explore?q=lotofacil%203767&geo=BR"
"move brasil","5 mil+","20 de agosto de 2026 a las 17:30:00 UTC-3",,"move brasil,táxi","./explore?q=move%20brasil&geo=BR"
"tarcísio de freitas","5 mil+","20 de agosto de 2026 a las 15:20:00 UTC-3",,"tarcísio de freitas","./explore?q=tarc%C3%ADsio%20de%20freitas&geo=BR"
"colisão frontal","5 mil+","20 de agosto de 2026 a las 18:00:00 UTC-3",,"colisão frontal","./explore?q=colis%C3%A3o%20frontal&geo=BR"
"barretos 2026","5 mil+","20 de agosto de 2026 a las 13:00:00 UTC-3",,"barretos 2026,rodeio,radio bandeirantes","./explore?q=barretos%202026&geo=BR"
"deyverson","5 mil+","20 de agosto de 2026 a las 19:10:00 UTC-3",,"deyverson,palmeiras x ldu","./explore?q=deyverson&geo=BR"
"resultado mega sena 3047","5 mil+","20 de agosto de 2026 a las 21:10:00 UTC-3",,"resultado mega sena 3047,resultado da mega sena 3047,resultado da mega sena concurso 3047,resultado da mega-sena concurso 3047,mega sena 3047 resultado,resultado dos jogos de hoje","./explore?q=resultado%20mega%20sena%203047&geo=BR"
"perícia","5 mil+","20 de agosto de 2026 a las 13:50:00 UTC-3",,"perícia","./explore?q=per%C3%ADcia&geo=BR"
"harry e meghan","5 mil+","20 de agosto de 2026 a las 14:50:00 UTC-3",,"harry e meghan,príncipe,principe harry","./explore?q=harry%20e%20meghan&geo=BR"
"chaveamento sulamericana","5 mil+","20 de agosto de 2026 a las 20:40:00 UTC-3",,"chaveamento sulamericana,chaveamento sul americana 2026,chaveamento sulamericana 2026,classificações de copa sul-americana,sulamericana chaveamento,chaveamento da sul-americana","./explore?q=chaveamento%20sulamericana&geo=BR"
"pesquisa","5 mil+","21 de agosto de 2026 a las 5:30:00 UTC-3","21 de agosto de 2026 a las 8:20:00 UTC-3","pesquisa","./explore?q=pesquisa&geo=BR"
"roberta luchsinger","5 mil+","21 de agosto de 2026 a las 6:40:00 UTC-3",,"roberta luchsinger,fábio luís lula da silva","./explore?q=roberta%20luchsinger&geo=BR"
"estudiantes","5 mil+","20 de agosto de 2026 a las 23:20:00 UTC-3","21 de agosto de 2026 a las 7:40:00 UTC-3","estudiantes","./explore?q=estudiantes&geo=BR"
"corinthias","5 mil+","20 de agosto de 2026 a las 22:20:00 UTC-3","21 de agosto de 2026 a las 8:20:00 UTC-3","corinthias","./explore?q=corinthias&geo=BR"
"josé loreto","5 mil+","20 de agosto de 2026 a las 12:30:00 UTC-3","21 de agosto de 2026 a las 0:00:00 UTC-3","josé loreto,jose loreto é diabetico,josé loreto tem diabetes,jose loreto","./explore?q=jos%C3%A9%20loreto&geo=BR"
"espn","5 mil+","20 de agosto de 2026 a las 19:10:00 UTC-3","21 de agosto de 2026 a las 0:10:00 UTC-3","espn","./explore?q=espn&geo=BR"
"promotor de justiça","5 mil+","20 de agosto de 2026 a las 11:00:00 UTC-3","21 de agosto de 2026 a las 0:20:00 UTC-3","promotor de justiça","./explore?q=promotor%20de%20justi%C3%A7a&geo=BR"
"ángel di maría","5 mil+","20 de agosto de 2026 a las 21:10:00 UTC-3","21 de agosto de 2026 a las 1:10:00 UTC-3","ángel di maría,dimaria","./explore?q=%C3%A1ngel%20di%20mar%C3%ADa&geo=BR"
"carlos vinícius","5 mil+","20 de agosto de 2026 a las 10:10:00 UTC-3","20 de agosto de 2026 a las 22:00:00 UTC-3","carlos vinícius","./explore?q=carlos%20vin%C3%ADcius&geo=BR"
"sudamericana","5 mil+","20 de agosto de 2026 a las 20:20:00 UTC-3","21 de agosto de 2026 a las 0:30:00 UTC-3","sudamericana","./explore?q=sudamericana&geo=BR"
"di maria","5 mil+","20 de agosto de 2026 a las 21:20:00 UTC-3","21 de agosto de 2026 a las 0:40:00 UTC-3","di maria,jogos de hoje da libertadores","./explore?q=di%20maria&geo=BR"
"defesa civil","5 mil+","20 de agosto de 2026 a las 15:20:00 UTC-3","20 de agosto de 2026 a las 23:40:00 UTC-3","defesa civil,sexta feira,frio","./explore?q=defesa%20civil&geo=BR"
"futebol ao vivo","5 mil+","20 de agosto de 2026 a las 21:20:00 UTC-3","21 de agosto de 2026 a las 0:00:00 UTC-3","futebol ao vivo,futebol online,futebol ao vivo online,tv ao vivo,jogos ao vivo,assistir futebol online","./explore?q=futebol%20ao%20vivo&geo=BR"
"górnik zabrze x mônaco","5 mil+","20 de agosto de 2026 a las 14:00:00 UTC-3","20 de agosto de 2026 a las 20:10:00 UTC-3","górnik zabrze x mônaco","./explore?q=g%C3%B3rnik%20zabrze%20x%20m%C3%B4naco&geo=BR"
"enzo copetti","5 mil+","20 de agosto de 2026 a las 21:10:00 UTC-3","21 de agosto de 2026 a las 0:10:00 UTC-3","enzo copetti,club atlético rosario central","./explore?q=enzo%20copetti&geo=BR"
"club de regatas vasco da gama","5 mil+","20 de agosto de 2026 a las 19:20:00 UTC-3","20 de agosto de 2026 a las 21:50:00 UTC-3","club de regatas vasco da gama","./explore?q=club%20de%20regatas%20vasco%20da%20gama&geo=BR"
"caixa tem","5 mil+","20 de agosto de 2026 a las 12:30:00 UTC-3","20 de agosto de 2026 a las 15:20:00 UTC-3","caixa tem","./explore?q=caixa%20tem&geo=BR"
"lito","2 mil+","21 de agosto de 2026 a las 7:20:00 UTC-3",,"lito,lito sousa","./explore?q=lito&geo=BR"
"jonas sulzbach","2 mil+","21 de agosto de 2026 a las 5:20:00 UTC-3",,"jonas sulzbach","./explore?q=jonas%20sulzbach&geo=BR"
"furto","2 mil+","21 de agosto de 2026 a las 5:20:00 UTC-3",,"furto","./explore?q=furto&geo=BR"
"luana maia","2 mil+","20 de agosto de 2026 a las 18:10:00 UTC-3",,"luana maia","./explore?q=luana%20maia&geo=BR"
"associação chapecoense de futebol","2 mil+","21 de agosto de 2026 a las 5:10:00 UTC-3",,"associação chapecoense de futebol","./explore?q=associa%C3%A7%C3%A3o%20chapecoense%20de%20futebol&geo=BR"
"dave bautista kratos","2 mil+","21 de agosto de 2026 a las 1:20:00 UTC-3",,"dave bautista kratos,dave bautista","./explore?q=dave%20bautista%20kratos&geo=BR"
"helô pinheiro","2 mil+","20 de agosto de 2026 a las 19:10:00 UTC-3",,"helô pinheiro","./explore?q=hel%C3%B4%20pinheiro&geo=BR"
"nadador","2 mil+","20 de agosto de 2026 a las 21:40:00 UTC-3",,"nadador","./explore?q=nadador&geo=BR"
"gustavo scarpa","2 mil+","20 de agosto de 2026 a las 18:40:00 UTC-3",,"gustavo scarpa","./explore?q=gustavo%20scarpa&geo=BR"
"juiz de fora","2 mil+","20 de agosto de 2026 a las 15:00:00 UTC-3",,"juiz de fora","./explore?q=juiz%20de%20fora&geo=BR"
"innospace","2 mil+","20 de agosto de 2026 a las 16:30:00 UTC-3",,"innospace","./explore?q=innospace&geo=BR"
"fraude","2 mil+","20 de agosto de 2026 a las 12:20:00 UTC-3",,"fraude","./explore?q=fraude&geo=BR"
"prejuízo","2 mil+","20 de agosto de 2026 a las 15:30:00 UTC-3",,"prejuízo,baly","./explore?q=preju%C3%ADzo&geo=BR"
"uber","2 mil+","20 de agosto de 2026 a las 21:50:00 UTC-3","21 de agosto de 2026 a las 8:40:00 UTC-3","uber","./explore?q=uber&geo=BR"
"deolane","2 mil+","20 de agosto de 2026 a las 12:40:00 UTC-3","21 de agosto de 2026 a las 8:20:00 UTC-3","deolane,deolane bezerra","./explore?q=deolane&geo=BR"
"mauro benevides filho","2 mil+","20 de agosto de 2026 a las 12:40:00 UTC-3","21 de agosto de 2026 a las 8:20:00 UTC-3","mauro benevides filho","./explore?q=mauro%20benevides%20filho&geo=BR"
"kaio césar","2 mil+","20 de agosto de 2026 a las 21:00:00 UTC-3","21 de agosto de 2026 a las 7:20:00 UTC-3","kaio césar","./explore?q=kaio%20c%C3%A9sar&geo=BR"
"natalie harp","2 mil+","20 de agosto de 2026 a las 12:20:00 UTC-3","21 de agosto de 2026 a las 7:40:00 UTC-3","natalie harp","./explore?q=natalie%20harp&geo=BR"
"quem ama cuida","2 mil+","21 de agosto de 2026 a las 6:40:00 UTC-3","21 de agosto de 2026 a las 7:30:00 UTC-3","quem ama cuida,resumo novelas quem ama cuida","./explore?q=quem%20ama%20cuida&geo=BR"
"campeonato argentino","2 mil+","20 de agosto de 2026 a las 23:20:00 UTC-3","21 de agosto de 2026 a las 8:10:00 UTC-3","campeonato argentino","./explore?q=campeonato%20argentino&geo=BR"
"animal","2 mil+","20 de agosto de 2026 a las 8:50:00 UTC-3","21 de agosto de 2026 a las 7:10:00 UTC-3","animal","./explore?q=animal&geo=BR"
"quartas de final libertadores 2026","2 mil+","20 de agosto de 2026 a las 23:20:00 UTC-3","21 de agosto de 2026 a las 8:20:00 UTC-3","quartas de final libertadores 2026,flamengo libertadores,libertadores 2026 chaveamento,chave libertadores,chave da libertadores 2026,libertadores chaveamento 2026,conmebol libertadores chaveamento","./explore?q=quartas%20de%20final%20libertadores%202026&geo=BR"
"ravenna football club","2 mil+","20 de agosto de 2026 a las 13:00:00 UTC-3","20 de agosto de 2026 a las 21:00:00 UTC-3","ravenna football club","./explore?q=ravenna%20football%20club&geo=BR"
"rayo vallecano x alavés","2 mil+","20 de agosto de 2026 a las 15:10:00 UTC-3","20 de agosto de 2026 a las 20:30:00 UTC-3","rayo vallecano x alavés","./explore?q=rayo%20vallecano%20x%20alav%C3%A9s&geo=BR"
"atalanta","2 mil+","20 de agosto de 2026 a las 15:50:00 UTC-3","20 de agosto de 2026 a las 19:40:00 UTC-3","atalanta,atalanta x","./explore?q=atalanta&geo=BR"
"olimpia fc","2 mil+","20 de agosto de 2026 a las 17:50:00 UTC-3","20 de agosto de 2026 a las 22:00:00 UTC-3","olimpia fc","./explore?q=olimpia%20fc&geo=BR"
"liga conferência","2 mil+","20 de agosto de 2026 a las 13:40:00 UTC-3","20 de agosto de 2026 a las 19:20:00 UTC-3","liga conferência,braga fc,braga x","./explore?q=liga%20confer%C3%AAncia&geo=BR"
"nestle fecha fabrica","2 mil+","20 de agosto de 2026 a las 16:40:00 UTC-3","20 de agosto de 2026 a las 22:10:00 UTC-3","nestle fecha fabrica,nestle","./explore?q=nestle%20fecha%20fabrica&geo=BR"
"augusto cury","2 mil+","20 de agosto de 2026 a las 21:00:00 UTC-3","20 de agosto de 2026 a las 22:50:00 UTC-3","augusto cury,augusto cury candidato","./explore?q=augusto%20cury&geo=BR"
"sobrenatural agora entre nós","2 mil+","20 de agosto de 2026 a las 13:20:00 UTC-3","21 de agosto de 2026 a las 1:30:00 UTC-3","sobrenatural agora entre nós,sobrenatural","./explore?q=sobrenatural%20agora%20entre%20n%C3%B3s&geo=BR"
"rayo vallecano","2 mil+","20 de agosto de 2026 a las 15:50:00 UTC-3","20 de agosto de 2026 a las 19:20:00 UTC-3","rayo vallecano","./explore?q=rayo%20vallecano&geo=BR"
"al hilal","2 mil+","20 de agosto de 2026 a las 15:10:00 UTC-3","20 de agosto de 2026 a las 18:00:00 UTC-3","al hilal","./explore?q=al%20hilal&geo=BR"
"tromsø x brighton","2 mil+","20 de agosto de 2026 a las 13:10:00 UTC-3","20 de agosto de 2026 a las 17:20:00 UTC-3","tromsø x brighton","./explore?q=troms%C3%B8%20x%20brighton&geo=BR"
"encceja 2026","2 mil+","20 de agosto de 2026 a las 11:30:00 UTC-3","20 de agosto de 2026 a las 15:00:00 UTC-3","encceja 2026,encceja","./explore?q=encceja%202026&geo=BR"
"imposto sobre bens e serviços","2 mil+","20 de agosto de 2026 a las 13:10:00 UTC-3","20 de agosto de 2026 a las 19:30:00 UTC-3","imposto sobre bens e serviços","./explore?q=imposto%20sobre%20bens%20e%20servi%C3%A7os&geo=BR"
"viih tube","2 mil+","20 de agosto de 2026 a las 19:40:00 UTC-3","20 de agosto de 2026 a las 21:20:00 UTC-3","viih tube,jota quest","./explore?q=viih%20tube&geo=BR"
"fgv","2 mil+","20 de agosto de 2026 a las 13:30:00 UTC-3","20 de agosto de 2026 a las 16:00:00 UTC-3","fgv","./explore?q=fgv&geo=BR"
"eventim","2 mil+","20 de agosto de 2026 a las 9:20:00 UTC-3","20 de agosto de 2026 a las 11:30:00 UTC-3","eventim","./explore?q=eventim&geo=BR"
"etilômetro","1 mil+","21 de agosto de 2026 a las 7:20:00 UTC-3",,"etilômetro","./explore?q=etil%C3%B4metro&geo=BR"
"comissão","1 mil+","21 de agosto de 2026 a las 6:20:00 UTC-3",,"comissão","./explore?q=comiss%C3%A3o&geo=BR"
"tatá werneck","1 mil+","20 de agosto de 2026 a las 21:50:00 UTC-3",,"tatá werneck","./explore?q=tat%C3%A1%20werneck&geo=BR"
"romeu zema","1 mil+","20 de agosto de 2026 a las 22:50:00 UTC-3",,"romeu zema","./explore?q=romeu%20zema&geo=BR"
"prefeitura municipal de vitória da conquista","1 mil+","20 de agosto de 2026 a las 19:30:00 UTC-3",,"prefeitura municipal de vitória da conquista","./explore?q=prefeitura%20municipal%20de%20vit%C3%B3ria%20da%20conquista&geo=BR"
"barack obama","1 mil+","20 de agosto de 2026 a las 14:20:00 UTC-3",,"barack obama","./explore?q=barack%20obama&geo=BR"
"emergência 53","1 mil+","20 de agosto de 2026 a las 13:20:00 UTC-3",,"emergência 53,emergencia 53","./explore?q=emerg%C3%AAncia%2053&geo=BR"
"cyber leek","1 mil+","20 de agosto de 2026 a las 13:20:00 UTC-3",,"cyber leek,take two","./explore?q=cyber%20leek&geo=BR"
"chevrolet celta","1 mil+","20 de agosto de 2026 a las 14:50:00 UTC-3","21 de agosto de 2026 a las 8:40:00 UTC-3","chevrolet celta","./explore?q=chevrolet%20celta&geo=BR"
"warren buffett","1 mil+","20 de agosto de 2026 a las 18:10:00 UTC-3","21 de agosto de 2026 a las 8:30:00 UTC-3","warren buffett","./explore?q=warren%20buffett&geo=BR"
"trxf11","1 mil+","20 de agosto de 2026 a las 22:30:00 UTC-3","21 de agosto de 2026 a las 1:30:00 UTC-3","trxf11","./explore?q=trxf11&geo=BR"
"gerente","1 mil+","20 de agosto de 2026 a las 19:40:00 UTC-3","21 de agosto de 2026 a las 7:40:00 UTC-3","gerente","./explore?q=gerente&geo=BR"
"sccp","1 mil+","20 de agosto de 2026 a las 22:00:00 UTC-3","21 de agosto de 2026 a las 0:40:00 UTC-3","sccp","./explore?q=sccp&geo=BR"
"alan rodríguez","1 mil+","20 de agosto de 2026 a las 21:10:00 UTC-3","21 de agosto de 2026 a las 0:20:00 UTC-3","alan rodríguez","./explore?q=alan%20rodr%C3%ADguez&geo=BR"
"savinho","1 mil+","20 de agosto de 2026 a las 10:30:00 UTC-3","20 de agosto de 2026 a las 19:20:00 UTC-3","savinho","./explore?q=savinho&geo=BR"
"dark horse","1 mil+","20 de agosto de 2026 a las 15:50:00 UTC-3","20 de agosto de 2026 a las 21:10:00 UTC-3","dark horse","./explore?q=dark%20horse&geo=BR"
"chico buarque","1 mil+","20 de agosto de 2026 a las 13:40:00 UTC-3","20 de agosto de 2026 a las 20:20:00 UTC-3","chico buarque","./explore?q=chico%20buarque&geo=BR"
"pedro raul","1 mil+","20 de agosto de 2026 a las 22:50:00 UTC-3","21 de agosto de 2026 a las 0:10:00 UTC-3","pedro raul","./explore?q=pedro%20raul&geo=BR"
"kratos","1 mil+","20 de agosto de 2026 a las 20:10:00 UTC-3","20 de agosto de 2026 a las 23:40:00 UTC-3","kratos","./explore?q=kratos&geo=BR"
"lima duarte","1 mil+","20 de agosto de 2026 a las 23:00:00 UTC-3","21 de agosto de 2026 a las 0:10:00 UTC-3","lima duarte","./explore?q=lima%20duarte&geo=BR"
"parque dos poderes","1 mil+","20 de agosto de 2026 a las 18:20:00 UTC-3","21 de agosto de 2026 a las 7:10:00 UTC-3","parque dos poderes,galho","./explore?q=parque%20dos%20poderes&geo=BR"
"copa do mundo feminina","1 mil+","20 de agosto de 2026 a las 10:00:00 UTC-3","20 de agosto de 2026 a las 21:50:00 UTC-3","copa do mundo feminina,copa do mundo feminina 2027","./explore?q=copa%20do%20mundo%20feminina&geo=BR"
"luciano huck","1 mil+","20 de agosto de 2026 a las 23:00:00 UTC-3","21 de agosto de 2026 a las 0:30:00 UTC-3","luciano huck","./explore?q=luciano%20huck&geo=BR"
