"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"bayer","2 mil+","10 de septiembre de 2026 a las 16:20:00 UTC-3","10 de septiembre de 2026 a las 19:30:00 UTC-3","bayer","./explore?q=bayer&geo=BR"
"erick pulgar","2 mil+","10 de septiembre de 2026 a las 22:30:00 UTC-3","11 de septiembre de 2026 a las 0:30:00 UTC-3","erick pulgar","./explore?q=erick%20pulgar&geo=BR"
"sucuri","2 mil+","10 de septiembre de 2026 a las 18:20:00 UTC-3","10 de septiembre de 2026 a las 21:20:00 UTC-3","sucuri","./explore?q=sucuri&geo=BR"
"lens","2 mil+","10 de septiembre de 2026 a las 16:30:00 UTC-3","10 de septiembre de 2026 a las 19:20:00 UTC-3","lens","./explore?q=lens&geo=BR"
"ticketmaster","2 mil+","10 de septiembre de 2026 a las 17:10:00 UTC-3","10 de septiembre de 2026 a las 19:30:00 UTC-3","ticketmaster","./explore?q=ticketmaster&geo=BR"
"braga fc","2 mil+","10 de septiembre de 2026 a las 17:30:00 UTC-3","10 de septiembre de 2026 a las 19:20:00 UTC-3","braga fc,sc braga","./explore?q=braga%20fc&geo=BR"
"futebol ao vivo","2 mil+","10 de septiembre de 2026 a las 21:40:00 UTC-3","10 de septiembre de 2026 a las 22:50:00 UTC-3","futebol ao vivo,futebol online,jogos ao vivo,partidas de hoje","./explore?q=futebol%20ao%20vivo&geo=BR"
"anitta","2 mil+","10 de septiembre de 2026 a las 23:30:00 UTC-3","11 de septiembre de 2026 a las 1:00:00 UTC-3","anitta,estrelas da casa,tv ao vivo,anitta estrelas da casa","./explore?q=anitta&geo=BR"
"hbo max","2 mil+","10 de septiembre de 2026 a las 16:30:00 UTC-3","10 de septiembre de 2026 a las 17:20:00 UTC-3","hbo max,hbo,hbomax","./explore?q=hbo%20max&geo=BR"
"iptv","2 mil+","10 de septiembre de 2026 a las 21:30:00 UTC-3","10 de septiembre de 2026 a las 22:50:00 UTC-3","iptv","./explore?q=iptv&geo=BR"
"venezia x fiorentina","1 mil+","11 de septiembre de 2026 a las 14:50:00 UTC-3",,"venezia x fiorentina","./explore?q=venezia%20x%20fiorentina&geo=BR"
"az alkmaar","1 mil+","11 de septiembre de 2026 a las 14:40:00 UTC-3",,"az alkmaar,az fc","./explore?q=az%20alkmaar&geo=BR"
"charles iii","1 mil+","11 de septiembre de 2026 a las 13:00:00 UTC-3",,"charles iii","./explore?q=charles%20iii&geo=BR"
"glória pires","1 mil+","11 de septiembre de 2026 a las 13:50:00 UTC-3",,"glória pires","./explore?q=gl%C3%B3ria%20pires&geo=BR"
"ried x rb salzburg","1 mil+","11 de septiembre de 2026 a las 13:50:00 UTC-3",,"ried x rb salzburg","./explore?q=ried%20x%20rb%20salzburg&geo=BR"
"classificações de al faisaly x al-ittihad","1 mil+","11 de septiembre de 2026 a las 14:50:00 UTC-3",,"classificações de al faisaly x al-ittihad","./explore?q=classifica%C3%A7%C3%B5es%20de%20al%20faisaly%20x%20al-ittihad&geo=BR"
"rafael cardoso","1 mil+","11 de septiembre de 2026 a las 11:20:00 UTC-3",,"rafael cardoso","./explore?q=rafael%20cardoso&geo=BR"
"câncer","1 mil+","11 de septiembre de 2026 a las 13:10:00 UTC-3",,"câncer","./explore?q=c%C3%A2ncer&geo=BR"
"copenhague x horsens","1 mil+","11 de septiembre de 2026 a las 13:40:00 UTC-3",,"copenhague x horsens,fc copenhaga ac horsens 11/09/2026","./explore?q=copenhague%20x%20horsens&geo=BR"
"rennes","1 mil+","11 de septiembre de 2026 a las 13:20:00 UTC-3",,"rennes","./explore?q=rennes&geo=BR"
"brb","1 mil+","11 de septiembre de 2026 a las 12:30:00 UTC-3",,"brb","./explore?q=brb&geo=BR"
"guto miguel","1 mil+","11 de septiembre de 2026 a las 15:20:00 UTC-3",,"guto miguel","./explore?q=guto%20miguel&geo=BR"
"controladoria-geral da união","1 mil+","11 de septiembre de 2026 a las 11:40:00 UTC-3",,"controladoria-geral da união","./explore?q=controladoria-geral%20da%20uni%C3%A3o&geo=BR"
"treino livre f1","1 mil+","11 de septiembre de 2026 a las 13:40:00 UTC-3",,"treino livre f1,formula 1 treino livre,horarios f1 espanha,f1 tv,jogo ao vivo","./explore?q=treino%20livre%20f1&geo=BR"
"novelas quem ama cuida","1 mil+","11 de septiembre de 2026 a las 11:40:00 UTC-3","11 de septiembre de 2026 a las 14:30:00 UTC-3","novelas quem ama cuida","./explore?q=novelas%20quem%20ama%20cuida&geo=BR"
"mukbang","1 mil+","11 de septiembre de 2026 a las 12:20:00 UTC-3","11 de septiembre de 2026 a las 15:00:00 UTC-3","mukbang","./explore?q=mukbang&geo=BR"
"ufrj","1 mil+","11 de septiembre de 2026 a las 7:20:00 UTC-3","11 de septiembre de 2026 a las 15:40:00 UTC-3","ufrj","./explore?q=ufrj&geo=BR"
"fiat fastback","1 mil+","11 de septiembre de 2026 a las 6:10:00 UTC-3","11 de septiembre de 2026 a las 10:00:00 UTC-3","fiat fastback","./explore?q=fiat%20fastback&geo=BR"
"incêndio","1 mil+","11 de septiembre de 2026 a las 4:40:00 UTC-3","11 de septiembre de 2026 a las 8:30:00 UTC-3","incêndio","./explore?q=inc%C3%AAndio&geo=BR"
"piaui","1 mil+","11 de septiembre de 2026 a las 1:20:00 UTC-3","11 de septiembre de 2026 a las 11:00:00 UTC-3","piaui","./explore?q=piaui&geo=BR"
"zezé di camargo","1 mil+","11 de septiembre de 2026 a las 5:10:00 UTC-3","11 de septiembre de 2026 a las 8:50:00 UTC-3","zezé di camargo","./explore?q=zez%C3%A9%20di%20camargo&geo=BR"
"luciano hang","1 mil+","11 de septiembre de 2026 a las 5:20:00 UTC-3","11 de septiembre de 2026 a las 8:50:00 UTC-3","luciano hang","./explore?q=luciano%20hang&geo=BR"
"criança","1 mil+","11 de septiembre de 2026 a las 6:40:00 UTC-3","11 de septiembre de 2026 a las 8:30:00 UTC-3","criança","./explore?q=crian%C3%A7a&geo=BR"
"futbol club barcelona","1 mil+","11 de septiembre de 2026 a las 5:10:00 UTC-3","11 de septiembre de 2026 a las 8:40:00 UTC-3","futbol club barcelona","./explore?q=futbol%20club%20barcelona&geo=BR"
"seleção brasileira de vôlei feminino","1 mil+","11 de septiembre de 2026 a las 7:10:00 UTC-3","11 de septiembre de 2026 a las 9:40:00 UTC-3","seleção brasileira de vôlei feminino,gabriela guimarães,resultados","./explore?q=sele%C3%A7%C3%A3o%20brasileira%20de%20v%C3%B4lei%20feminino&geo=BR"
"lua nova","1 mil+","10 de septiembre de 2026 a las 19:00:00 UTC-3","11 de septiembre de 2026 a las 6:20:00 UTC-3","lua nova","./explore?q=lua%20nova&geo=BR"
"pumas","1 mil+","10 de septiembre de 2026 a las 23:40:00 UTC-3","11 de septiembre de 2026 a las 7:10:00 UTC-3","pumas","./explore?q=pumas&geo=BR"
"renault niágara","1 mil+","10 de septiembre de 2026 a las 21:40:00 UTC-3","11 de septiembre de 2026 a las 4:00:00 UTC-3","renault niágara","./explore?q=renault%20ni%C3%A1gara&geo=BR"
"ary","1 mil+","10 de septiembre de 2026 a las 18:50:00 UTC-3","11 de septiembre de 2026 a las 6:40:00 UTC-3","ary","./explore?q=ary&geo=BR"
"flávio bolsonaro lula","1 mil+","11 de septiembre de 2026 a las 8:20:00 UTC-3","11 de septiembre de 2026 a las 9:30:00 UTC-3","flávio bolsonaro lula,flávio bolsonaro pesquisa eleitoral,candidatos a presidencia 2026,pesquisa presidente","./explore?q=fl%C3%A1vio%20bolsonaro%20lula&geo=BR"
"flamengo x corinthians","1 mil+","10 de septiembre de 2026 a las 22:10:00 UTC-3","11 de septiembre de 2026 a las 13:00:00 UTC-3","flamengo x corinthians,flamengo ingressos","./explore?q=flamengo%20x%20corinthians&geo=BR"
"emerson royal","1 mil+","10 de septiembre de 2026 a las 20:50:00 UTC-3","11 de septiembre de 2026 a las 0:20:00 UTC-3","emerson royal","./explore?q=emerson%20royal&geo=BR"
"luisina giovannini","1 mil+","10 de septiembre de 2026 a las 18:50:00 UTC-3","11 de septiembre de 2026 a las 8:10:00 UTC-3","luisina giovannini","./explore?q=luisina%20giovannini&geo=BR"
"previsão do tempo piracicaba","1 mil+","11 de septiembre de 2026 a las 4:50:00 UTC-3","11 de septiembre de 2026 a las 7:40:00 UTC-3","previsão do tempo piracicaba,pancada de chuva","./explore?q=previs%C3%A3o%20do%20tempo%20piracicaba&geo=BR"
"ana paula siebert justus","1 mil+","10 de septiembre de 2026 a las 20:00:00 UTC-3","11 de septiembre de 2026 a las 7:00:00 UTC-3","ana paula siebert justus","./explore?q=ana%20paula%20siebert%20justus&geo=BR"
"clima tempo rio de janeiro","1 mil+","11 de septiembre de 2026 a las 7:00:00 UTC-3","11 de septiembre de 2026 a las 8:40:00 UTC-3","clima tempo rio de janeiro,previsão de chuva,previsão do tempo para sábado","./explore?q=clima%20tempo%20rio%20de%20janeiro&geo=BR"
"millonarios","1 mil+","10 de septiembre de 2026 a las 22:40:00 UTC-3","11 de septiembre de 2026 a las 1:10:00 UTC-3","millonarios,millonarios fc","./explore?q=millonarios&geo=BR"
"são bernardo","1 mil+","10 de septiembre de 2026 a las 19:40:00 UTC-3","10 de septiembre de 2026 a las 23:40:00 UTC-3","são bernardo","./explore?q=s%C3%A3o%20bernardo&geo=BR"
"spice girls","1 mil+","10 de septiembre de 2026 a las 17:50:00 UTC-3","10 de septiembre de 2026 a las 21:10:00 UTC-3","spice girls","./explore?q=spice%20girls&geo=BR"
"justiça","1 mil+","10 de septiembre de 2026 a las 18:30:00 UTC-3","10 de septiembre de 2026 a las 21:20:00 UTC-3","justiça,empréstimo","./explore?q=justi%C3%A7a&geo=BR"
"joaquín freitas","1 mil+","10 de septiembre de 2026 a las 21:20:00 UTC-3","10 de septiembre de 2026 a las 22:50:00 UTC-3","joaquín freitas","./explore?q=joaqu%C3%ADn%20freitas&geo=BR"
"virginia","1 mil+","10 de septiembre de 2026 a las 17:50:00 UTC-3","11 de septiembre de 2026 a las 1:30:00 UTC-3","virginia,radio tupi","./explore?q=virginia&geo=BR"
"endrick","1 mil+","10 de septiembre de 2026 a las 18:20:00 UTC-3","11 de septiembre de 2026 a las 6:20:00 UTC-3","endrick","./explore?q=endrick&geo=BR"
"demissão","1 mil+","10 de septiembre de 2026 a las 19:10:00 UTC-3","10 de septiembre de 2026 a las 21:10:00 UTC-3","demissão","./explore?q=demiss%C3%A3o&geo=BR"
"jessica pegula","1 mil+","10 de septiembre de 2026 a las 20:30:00 UTC-3","10 de septiembre de 2026 a las 22:20:00 UTC-3","jessica pegula","./explore?q=jessica%20pegula&geo=BR"
"flávio bolsonaro dark horse","1 mil+","10 de septiembre de 2026 a las 23:50:00 UTC-3","11 de septiembre de 2026 a las 1:20:00 UTC-3","flávio bolsonaro dark horse,deputado mario frias,deputado mário frias","./explore?q=fl%C3%A1vio%20bolsonaro%20dark%20horse&geo=BR"
"juiz","1 mil+","10 de septiembre de 2026 a las 19:50:00 UTC-3","10 de septiembre de 2026 a las 21:00:00 UTC-3","juiz","./explore?q=juiz&geo=BR"
"starlink","1 mil+","10 de septiembre de 2026 a las 18:40:00 UTC-3","10 de septiembre de 2026 a las 20:30:00 UTC-3","starlink","./explore?q=starlink&geo=BR"
"disney+","1 mil+","10 de septiembre de 2026 a las 21:40:00 UTC-3","10 de septiembre de 2026 a las 22:50:00 UTC-3","disney+","./explore?q=disney%2B&geo=BR"
"west ham","500+","11 de septiembre de 2026 a las 15:40:00 UTC-3",,"west ham","./explore?q=west%20ham&geo=BR"
"empoli","500+","11 de septiembre de 2026 a las 14:40:00 UTC-3",,"empoli","./explore?q=empoli&geo=BR"
"salzburg fc","500+","11 de septiembre de 2026 a las 14:50:00 UTC-3",,"salzburg fc","./explore?q=salzburg%20fc&geo=BR"
"fiorentina","500+","11 de septiembre de 2026 a las 15:50:00 UTC-3",,"fiorentina","./explore?q=fiorentina&geo=BR"
"sorba thomas","500+","11 de septiembre de 2026 a las 13:40:00 UTC-3",,"sorba thomas","./explore?q=sorba%20thomas&geo=BR"
"icardi","500+","11 de septiembre de 2026 a las 14:30:00 UTC-3",,"icardi","./explore?q=icardi&geo=BR"
"defesa civil parana","500+","11 de septiembre de 2026 a las 13:20:00 UTC-3",,"defesa civil parana","./explore?q=defesa%20civil%20parana&geo=BR"
"us open junior","500+","11 de septiembre de 2026 a las 14:30:00 UTC-3",,"us open junior","./explore?q=us%20open%20junior&geo=BR"
"atletiba","500+","11 de septiembre de 2026 a las 13:30:00 UTC-3",,"atletiba","./explore?q=atletiba&geo=BR"
"osama bin laden","500+","11 de septiembre de 2026 a las 12:10:00 UTC-3",,"osama bin laden","./explore?q=osama%20bin%20laden&geo=BR"
"isenção fiscal","500+","11 de septiembre de 2026 a las 5:40:00 UTC-3",,"isenção fiscal","./explore?q=isen%C3%A7%C3%A3o%20fiscal&geo=BR"
"radar meteorológico","500+","11 de septiembre de 2026 a las 1:40:00 UTC-3",,"radar meteorológico","./explore?q=radar%20meteorol%C3%B3gico&geo=BR"
"copa do mundo feminina","500+","11 de septiembre de 2026 a las 10:20:00 UTC-3","11 de septiembre de 2026 a las 13:30:00 UTC-3","copa do mundo feminina","./explore?q=copa%20do%20mundo%20feminina&geo=BR"
"rafael nadal","500+","11 de septiembre de 2026 a las 5:20:00 UTC-3","11 de septiembre de 2026 a las 10:00:00 UTC-3","rafael nadal","./explore?q=rafael%20nadal&geo=BR"
"investimento","500+","11 de septiembre de 2026 a las 5:30:00 UTC-3","11 de septiembre de 2026 a las 9:10:00 UTC-3","investimento","./explore?q=investimento&geo=BR"
"luis mussi","500+","11 de septiembre de 2026 a las 7:20:00 UTC-3","11 de septiembre de 2026 a las 10:00:00 UTC-3","luis mussi,luiz mussi,g1 parana","./explore?q=luis%20mussi&geo=BR"
"club bolívar","500+","11 de septiembre de 2026 a las 6:30:00 UTC-3","11 de septiembre de 2026 a las 9:10:00 UTC-3","club bolívar,bolivar fc","./explore?q=club%20bol%C3%ADvar&geo=BR"
"previsão do tempo nova iguaçu","500+","11 de septiembre de 2026 a las 6:20:00 UTC-3","11 de septiembre de 2026 a las 9:50:00 UTC-3","previsão do tempo nova iguaçu","./explore?q=previs%C3%A3o%20do%20tempo%20nova%20igua%C3%A7u&geo=BR"
"futebol","500+","11 de septiembre de 2026 a las 5:00:00 UTC-3","11 de septiembre de 2026 a las 7:40:00 UTC-3","futebol","./explore?q=futebol&geo=BR"
"previsão do tempo jundiai","500+","11 de septiembre de 2026 a las 5:00:00 UTC-3","11 de septiembre de 2026 a las 8:00:00 UTC-3","previsão do tempo jundiai","./explore?q=previs%C3%A3o%20do%20tempo%20jundiai&geo=BR"
"scott bessent","500+","11 de septiembre de 2026 a las 7:00:00 UTC-3","11 de septiembre de 2026 a las 9:20:00 UTC-3","scott bessent","./explore?q=scott%20bessent&geo=BR"
"previsão do tempo sorocaba","500+","11 de septiembre de 2026 a las 5:00:00 UTC-3","11 de septiembre de 2026 a las 8:00:00 UTC-3","previsão do tempo sorocaba,previsao do tempo sorocaba","./explore?q=previs%C3%A3o%20do%20tempo%20sorocaba&geo=BR"
"previsão do tempo londrina","500+","11 de septiembre de 2026 a las 5:50:00 UTC-3","11 de septiembre de 2026 a las 8:20:00 UTC-3","previsão do tempo londrina","./explore?q=previs%C3%A3o%20do%20tempo%20londrina&geo=BR"
"felipe melo","500+","10 de septiembre de 2026 a las 20:20:00 UTC-3","11 de septiembre de 2026 a las 7:50:00 UTC-3","felipe melo","./explore?q=felipe%20melo&geo=BR"
"richarlison vasco","500+","10 de septiembre de 2026 a las 17:50:00 UTC-3","11 de septiembre de 2026 a las 7:30:00 UTC-3","richarlison vasco","./explore?q=richarlison%20vasco&geo=BR"
"pesquisa senado rs","500+","10 de septiembre de 2026 a las 17:30:00 UTC-3","11 de septiembre de 2026 a las 8:10:00 UTC-3","pesquisa senado rs","./explore?q=pesquisa%20senado%20rs&geo=BR"
"flamengo x bragantino","500+","10 de septiembre de 2026 a las 21:50:00 UTC-3","11 de septiembre de 2026 a las 6:20:00 UTC-3","flamengo x bragantino","./explore?q=flamengo%20x%20bragantino&geo=BR"
"gabriel pereira","500+","10 de septiembre de 2026 a las 22:00:00 UTC-3","11 de septiembre de 2026 a las 0:30:00 UTC-3","gabriel pereira","./explore?q=gabriel%20pereira&geo=BR"
"previsão do tempo joinville","500+","11 de septiembre de 2026 a las 6:10:00 UTC-3","11 de septiembre de 2026 a las 7:50:00 UTC-3","previsão do tempo joinville","./explore?q=previs%C3%A3o%20do%20tempo%20joinville&geo=BR"
"litoral de são paulo","500+","10 de septiembre de 2026 a las 18:10:00 UTC-3","10 de septiembre de 2026 a las 20:30:00 UTC-3","litoral de são paulo","./explore?q=litoral%20de%20s%C3%A3o%20paulo&geo=BR"
"bayern munich","500+","10 de septiembre de 2026 a las 16:30:00 UTC-3","10 de septiembre de 2026 a las 19:30:00 UTC-3","bayern munich","./explore?q=bayern%20munich&geo=BR"
"depay","500+","10 de septiembre de 2026 a las 22:10:00 UTC-3","11 de septiembre de 2026 a las 0:30:00 UTC-3","depay,memphis","./explore?q=depay&geo=BR"
"atraidos pelo destino 2026","500+","10 de septiembre de 2026 a las 22:20:00 UTC-3","11 de septiembre de 2026 a las 0:40:00 UTC-3","atraidos pelo destino 2026,atraídos pelo destino 2026","./explore?q=atraidos%20pelo%20destino%202026&geo=BR"
"caça","500+","10 de septiembre de 2026 a las 17:40:00 UTC-3","10 de septiembre de 2026 a las 20:30:00 UTC-3","caça","./explore?q=ca%C3%A7a&geo=BR"
"lens x","500+","10 de septiembre de 2026 a las 16:50:00 UTC-3","10 de septiembre de 2026 a las 19:10:00 UTC-3","lens x,slavia","./explore?q=lens%20x&geo=BR"
"omelete","500+","10 de septiembre de 2026 a las 18:30:00 UTC-3","10 de septiembre de 2026 a las 20:50:00 UTC-3","omelete","./explore?q=omelete&geo=BR"
"coronel","500+","10 de septiembre de 2026 a las 17:40:00 UTC-3","10 de septiembre de 2026 a las 19:30:00 UTC-3","coronel","./explore?q=coronel&geo=BR"
"djorkaeff reasco","500+","10 de septiembre de 2026 a las 22:30:00 UTC-3","11 de septiembre de 2026 a las 0:00:00 UTC-3","djorkaeff reasco","./explore?q=djorkaeff%20reasco&geo=BR"
"netvasco","500+","10 de septiembre de 2026 a las 22:40:00 UTC-3","10 de septiembre de 2026 a las 23:50:00 UTC-3","netvasco","./explore?q=netvasco&geo=BR"
"arrascaeta","500+","10 de septiembre de 2026 a las 22:40:00 UTC-3","11 de septiembre de 2026 a las 0:10:00 UTC-3","arrascaeta","./explore?q=arrascaeta&geo=BR"
"ipmet","500+","11 de septiembre de 2026 a las 1:20:00 UTC-3","11 de septiembre de 2026 a las 2:10:00 UTC-3","ipmet","./explore?q=ipmet&geo=BR"
"man united","500+","10 de septiembre de 2026 a las 16:50:00 UTC-3","10 de septiembre de 2026 a las 19:10:00 UTC-3","man united","./explore?q=man%20united&geo=BR"
"subsídio","500+","10 de septiembre de 2026 a las 17:50:00 UTC-3","10 de septiembre de 2026 a las 20:40:00 UTC-3","subsídio","./explore?q=subs%C3%ADdio&geo=BR"
"agustín rossi","500+","10 de septiembre de 2026 a las 21:20:00 UTC-3","10 de septiembre de 2026 a las 23:10:00 UTC-3","agustín rossi","./explore?q=agust%C3%ADn%20rossi&geo=BR"
"jonas brothers","500+","10 de septiembre de 2026 a las 23:00:00 UTC-3","11 de septiembre de 2026 a las 0:10:00 UTC-3","jonas brothers","./explore?q=jonas%20brothers&geo=BR"
"martin baturina","500+","10 de septiembre de 2026 a las 16:30:00 UTC-3","10 de septiembre de 2026 a las 19:10:00 UTC-3","martin baturina","./explore?q=martin%20baturina&geo=BR"
"united x","500+","10 de septiembre de 2026 a las 16:40:00 UTC-3","10 de septiembre de 2026 a las 18:50:00 UTC-3","united x,jogo do manchester united","./explore?q=united%20x&geo=BR"
"always ready","500+","10 de septiembre de 2026 a las 18:20:00 UTC-3","10 de septiembre de 2026 a las 20:30:00 UTC-3","always ready","./explore?q=always%20ready&geo=BR"
"caminhão","500+","10 de septiembre de 2026 a las 17:40:00 UTC-3","10 de septiembre de 2026 a las 19:00:00 UTC-3","caminhão","./explore?q=caminh%C3%A3o&geo=BR"
"lisandro martínez","500+","10 de septiembre de 2026 a las 18:00:00 UTC-3","10 de septiembre de 2026 a las 19:50:00 UTC-3","lisandro martínez","./explore?q=lisandro%20mart%C3%ADnez&geo=BR"
"disneyplus","500+","10 de septiembre de 2026 a las 21:10:00 UTC-3","10 de septiembre de 2026 a las 22:30:00 UTC-3","disneyplus","./explore?q=disneyplus&geo=BR"
"frei gilson","500+","11 de septiembre de 2026 a las 4:20:00 UTC-3","11 de septiembre de 2026 a las 5:20:00 UTC-3","frei gilson","./explore?q=frei%20gilson&geo=BR"
"maroon 5 salvador","500+","10 de septiembre de 2026 a las 18:10:00 UTC-3","10 de septiembre de 2026 a las 20:10:00 UTC-3","maroon 5 salvador","./explore?q=maroon%205%20salvador&geo=BR"
"erasmo carlos","500+","10 de septiembre de 2026 a las 17:40:00 UTC-3","10 de septiembre de 2026 a las 20:20:00 UTC-3","erasmo carlos","./explore?q=erasmo%20carlos&geo=BR"
"marshals","500+","10 de septiembre de 2026 a las 18:30:00 UTC-3","10 de septiembre de 2026 a las 20:50:00 UTC-3","marshals","./explore?q=marshals&geo=BR"
"prisão","500+","10 de septiembre de 2026 a las 18:10:00 UTC-3","10 de septiembre de 2026 a las 18:50:00 UTC-3","prisão","./explore?q=pris%C3%A3o&geo=BR"
"convocação seleção brasileira ancelotti","500+","10 de septiembre de 2026 a las 18:20:00 UTC-3","10 de septiembre de 2026 a las 19:30:00 UTC-3","convocação seleção brasileira ancelotti,kaiki bruno,seleção brasileira futebol","./explore?q=convoca%C3%A7%C3%A3o%20sele%C3%A7%C3%A3o%20brasileira%20ancelotti&geo=BR"
"smartphone","200+","11 de septiembre de 2026 a las 15:30:00 UTC-3",,"smartphone","./explore?q=smartphone&geo=BR"
"iêmen","200+","11 de septiembre de 2026 a las 15:40:00 UTC-3",,"iêmen","./explore?q=i%C3%AAmen&geo=BR"
"nicolas prattes","200+","11 de septiembre de 2026 a las 15:30:00 UTC-3",,"nicolas prattes","./explore?q=nicolas%20prattes&geo=BR"
"bleach","200+","11 de septiembre de 2026 a las 15:30:00 UTC-3",,"bleach","./explore?q=bleach&geo=BR"
"alasca","200+","11 de septiembre de 2026 a las 16:00:00 UTC-3",,"alasca","./explore?q=alasca&geo=BR"
"sevilla fc","200+","11 de septiembre de 2026 a las 16:00:00 UTC-3",,"sevilla fc","./explore?q=sevilla%20fc&geo=BR"
"venezia","200+","11 de septiembre de 2026 a las 16:00:00 UTC-3",,"venezia","./explore?q=venezia&geo=BR"
"rb salzburg","200+","11 de septiembre de 2026 a las 15:40:00 UTC-3",,"rb salzburg","./explore?q=rb%20salzburg&geo=BR"
"game","200+","11 de septiembre de 2026 a las 16:00:00 UTC-3",,"game","./explore?q=game&geo=BR"
"tobey maguire","200+","11 de septiembre de 2026 a las 14:30:00 UTC-3","11 de septiembre de 2026 a las 15:30:00 UTC-3","tobey maguire","./explore?q=tobey%20maguire&geo=BR"
"vandal","200+","11 de septiembre de 2026 a las 14:10:00 UTC-3","11 de septiembre de 2026 a las 15:00:00 UTC-3","vandal","./explore?q=vandal&geo=BR"
"copa do mundo feminina sub 20","200+","11 de septiembre de 2026 a las 11:50:00 UTC-3","11 de septiembre de 2026 a las 13:00:00 UTC-3","copa do mundo feminina sub 20,copa do mundo feminina sub-20","./explore?q=copa%20do%20mundo%20feminina%20sub%2020&geo=BR"
"ásia","200+","11 de septiembre de 2026 a las 5:50:00 UTC-3","11 de septiembre de 2026 a las 9:00:00 UTC-3","ásia","./explore?q=%C3%A1sia&geo=BR"
"previsao do tempo campinas","200+","11 de septiembre de 2026 a las 5:20:00 UTC-3","11 de septiembre de 2026 a las 7:50:00 UTC-3","previsao do tempo campinas","./explore?q=previsao%20do%20tempo%20campinas&geo=BR"
"fauda","200+","11 de septiembre de 2026 a las 12:40:00 UTC-3","11 de septiembre de 2026 a las 13:20:00 UTC-3","fauda","./explore?q=fauda&geo=BR"
"bts live viewing","200+","11 de septiembre de 2026 a las 13:00:00 UTC-3","11 de septiembre de 2026 a las 13:40:00 UTC-3","bts live viewing","./explore?q=bts%20live%20viewing&geo=BR"
"mike mcfarland","200+","11 de septiembre de 2026 a las 5:10:00 UTC-3","11 de septiembre de 2026 a las 8:10:00 UTC-3","mike mcfarland","./explore?q=mike%20mcfarland&geo=BR"
"jogo flamengo libertadores","200+","11 de septiembre de 2026 a las 10:30:00 UTC-3","11 de septiembre de 2026 a las 11:30:00 UTC-3","jogo flamengo libertadores","./explore?q=jogo%20flamengo%20libertadores&geo=BR"
"vladimir putin","200+","11 de septiembre de 2026 a las 6:20:00 UTC-3","11 de septiembre de 2026 a las 8:50:00 UTC-3","vladimir putin","./explore?q=vladimir%20putin&geo=BR"
"washington quaquá","200+","10 de septiembre de 2026 a las 18:20:00 UTC-3","11 de septiembre de 2026 a las 7:30:00 UTC-3","washington quaquá","./explore?q=washington%20quaqu%C3%A1&geo=BR"
"vissel kobe","200+","11 de septiembre de 2026 a las 7:20:00 UTC-3","11 de septiembre de 2026 a las 9:00:00 UTC-3","vissel kobe","./explore?q=vissel%20kobe&geo=BR"
"previsão do tempo osasco","200+","11 de septiembre de 2026 a las 5:10:00 UTC-3","11 de septiembre de 2026 a las 7:30:00 UTC-3","previsão do tempo osasco","./explore?q=previs%C3%A3o%20do%20tempo%20osasco&geo=BR"
"previsão do tempo santo andré","200+","11 de septiembre de 2026 a las 5:50:00 UTC-3","11 de septiembre de 2026 a las 7:40:00 UTC-3","previsão do tempo santo andré","./explore?q=previs%C3%A3o%20do%20tempo%20santo%20andr%C3%A9&geo=BR"
"previsão do tempo atibaia","200+","11 de septiembre de 2026 a las 6:10:00 UTC-3","11 de septiembre de 2026 a las 8:00:00 UTC-3","previsão do tempo atibaia","./explore?q=previs%C3%A3o%20do%20tempo%20atibaia&geo=BR"
"comgas","200+","11 de septiembre de 2026 a las 2:50:00 UTC-3","11 de septiembre de 2026 a las 4:40:00 UTC-3","comgas,comgás","./explore?q=comgas&geo=BR"
"clima tempo rj","200+","11 de septiembre de 2026 a las 6:40:00 UTC-3","11 de septiembre de 2026 a las 8:30:00 UTC-3","clima tempo rj","./explore?q=clima%20tempo%20rj&geo=BR"
"previsão do tempo cascavel","200+","11 de septiembre de 2026 a las 6:30:00 UTC-3","11 de septiembre de 2026 a las 8:00:00 UTC-3","previsão do tempo cascavel","./explore?q=previs%C3%A3o%20do%20tempo%20cascavel&geo=BR"
"previsão do tempo bauru","200+","11 de septiembre de 2026 a las 6:00:00 UTC-3","11 de septiembre de 2026 a las 7:40:00 UTC-3","previsão do tempo bauru","./explore?q=previs%C3%A3o%20do%20tempo%20bauru&geo=BR"
"previsão do tempo maringa","200+","11 de septiembre de 2026 a las 5:50:00 UTC-3","11 de septiembre de 2026 a las 7:40:00 UTC-3","previsão do tempo maringa","./explore?q=previs%C3%A3o%20do%20tempo%20maringa&geo=BR"
"andré janones","200+","10 de septiembre de 2026 a las 18:30:00 UTC-3","11 de septiembre de 2026 a las 7:40:00 UTC-3","andré janones","./explore?q=andr%C3%A9%20janones&geo=BR"
"líbano","200+","11 de septiembre de 2026 a las 6:10:00 UTC-3","11 de septiembre de 2026 a las 7:30:00 UTC-3","líbano","./explore?q=l%C3%ADbano&geo=BR"
"previsão do tempo duque de caxias","200+","11 de septiembre de 2026 a las 6:40:00 UTC-3","11 de septiembre de 2026 a las 8:00:00 UTC-3","previsão do tempo duque de caxias","./explore?q=previs%C3%A3o%20do%20tempo%20duque%20de%20caxias&geo=BR"
