"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"carlos cesare","50 mil+","18 de agosto de 2026 a las 11:10:00 UTC-3","19 de agosto de 2026 a las 19:30:00 UTC-3","carlos cesare,carlos cesare pablo,pablo qual é a musica,qual é a música?","./explore?q=carlos%20cesare&geo=BR"
"junno andrade","1 mil+","19 de agosto de 2026 a las 21:10:00 UTC-3",,"junno andrade","./explore?q=junno%20andrade&geo=BR"
"atletico madrid","10 mil+","19 de agosto de 2026 a las 15:00:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","atletico madrid,la liga,lee kang-in,malaga fc","./explore?q=atletico%20madrid&geo=BR"
"minnesota utd atlanta utd 19/08/2026","500+","19 de agosto de 2026 a las 21:40:00 UTC-3",,"minnesota utd atlanta utd 19/08/2026","./explore?q=minnesota%20utd%20atlanta%20utd%2019%2F08%2F2026&geo=BR"
"londrina x atlético-go","50 mil+","18 de agosto de 2026 a las 18:40:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","londrina x atlético-go,classificações de londrina esporte clube x atlético-go,atletico go,londrina x,tabela serie b,atlético goianiense,londrina x atletico go,jogo do londrina,tabela da série b","./explore?q=londrina%20x%20atl%C3%A9tico-go&geo=BR"
"samuel lino","500+","19 de agosto de 2026 a las 21:40:00 UTC-3",,"samuel lino","./explore?q=samuel%20lino&geo=BR"
"orlando city","500+","19 de agosto de 2026 a las 21:40:00 UTC-3",,"orlando city","./explore?q=orlando%20city&geo=BR"
"pedro pascal","2 mil+","19 de agosto de 2026 a las 7:00:00 UTC-3",,"pedro pascal","./explore?q=pedro%20pascal&geo=BR"
"elevador","500+","19 de agosto de 2026 a las 20:10:00 UTC-3",,"elevador","./explore?q=elevador&geo=BR"
"chile","20 mil+","18 de agosto de 2026 a las 10:10:00 UTC-3","19 de agosto de 2026 a las 20:30:00 UTC-3","chile","./explore?q=chile&geo=BR"
"serie b 2026","1 mil+","19 de agosto de 2026 a las 21:30:00 UTC-3",,"serie b 2026","./explore?q=serie%20b%202026&geo=BR"
"jogos futebol hoje ao vivo","20 mil+","19 de agosto de 2026 a las 21:00:00 UTC-3",,"jogos futebol hoje ao vivo,futebol ao vivo,futebol ao vivo online,jogos hoje,jogos de hoje,jogos ao vivo,futebol hoje,jogos de futebol hoje,jogos de hoje ao vivo","./explore?q=jogos%20futebol%20hoje%20ao%20vivo&geo=BR"
"orlando city x chicago fire","500+","19 de agosto de 2026 a las 20:00:00 UTC-3",,"orlando city x chicago fire","./explore?q=orlando%20city%20x%20chicago%20fire&geo=BR"
"fenerbahçe x lyon","50 mil+","18 de agosto de 2026 a las 15:10:00 UTC-3","19 de agosto de 2026 a las 17:00:00 UTC-3","fenerbahçe x lyon,liga dos campeões,lyon x,mason greenwood","./explore?q=fenerbah%C3%A7e%20x%20lyon&geo=BR"
"imposto","5 mil+","19 de agosto de 2026 a las 12:20:00 UTC-3","19 de agosto de 2026 a las 22:40:00 UTC-3","imposto","./explore?q=imposto&geo=BR"
"classificações de atlético madrid x málaga club de fútbol","10 mil+","19 de agosto de 2026 a las 18:10:00 UTC-3","19 de agosto de 2026 a las 20:50:00 UTC-3","classificações de atlético madrid x málaga club de fútbol,laliga,jogo do atlético de madrid,campeonato espanhol,atletico de madrid x,atletico de madrid x malaga","./explore?q=classifica%C3%A7%C3%B5es%20de%20atl%C3%A9tico%20madrid%20x%20m%C3%A1laga%20club%20de%20f%C3%BAtbol&geo=BR"
"mega sena 3046","10 mil+","18 de agosto de 2026 a las 20:30:00 UTC-3","19 de agosto de 2026 a las 22:30:00 UTC-3","mega sena 3046,resultado mega sena 3046,resultado da mega sena concurso 3046,mega sena 3046 resultado,resultado da mega sena 3046,resultado da mega-sena 3046","./explore?q=mega%20sena%203046&geo=BR"
"aposentadoria","50 mil+","18 de agosto de 2026 a las 14:50:00 UTC-3","19 de agosto de 2026 a las 21:30:00 UTC-3","aposentadoria,pente-fino do inss","./explore?q=aposentadoria&geo=BR"
"sao paulo","100 mil+","18 de agosto de 2026 a las 21:30:00 UTC-3","19 de agosto de 2026 a las 7:30:00 UTC-3","sao paulo","./explore?q=sao%20paulo&geo=BR"
"paramount","5 mil+","19 de agosto de 2026 a las 18:30:00 UTC-3","19 de agosto de 2026 a las 21:00:00 UTC-3","paramount","./explore?q=paramount&geo=BR"
"atlético de madrid","10 mil+","19 de agosto de 2026 a las 15:20:00 UTC-3","19 de agosto de 2026 a las 20:40:00 UTC-3","atlético de madrid,nico schiappacasse,amazonas futebol clube,atlético madrid","./explore?q=atl%C3%A9tico%20de%20madrid&geo=BR"
"radio itatiaia","1 mil+","19 de agosto de 2026 a las 19:20:00 UTC-3",,"radio itatiaia","./explore?q=radio%20itatiaia&geo=BR"
"brawl stars","5 mil+","19 de agosto de 2026 a las 16:00:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","brawl stars","./explore?q=brawl%20stars&geo=BR"
"lotomania 2965","500+","19 de agosto de 2026 a las 21:20:00 UTC-3",,"lotomania 2965","./explore?q=lotomania%202965&geo=BR"
"barcelona","20 mil+","19 de agosto de 2026 a las 15:20:00 UTC-3","19 de agosto de 2026 a las 18:20:00 UTC-3","barcelona,barcelona fc,futbol club barcelona","./explore?q=barcelona&geo=BR"
"br-101","2 mil+","19 de agosto de 2026 a las 18:30:00 UTC-3","19 de agosto de 2026 a las 22:30:00 UTC-3","br-101","./explore?q=br-101&geo=BR"
"deportivo recoleta x boca juniors","20 mil+","18 de agosto de 2026 a las 18:10:00 UTC-3","19 de agosto de 2026 a las 13:40:00 UTC-3","deportivo recoleta x boca juniors","./explore?q=deportivo%20recoleta%20x%20boca%20juniors&geo=BR"
"colorado rapids x lafc","200+","19 de agosto de 2026 a las 22:10:00 UTC-3",,"colorado rapids x lafc","./explore?q=colorado%20rapids%20x%20lafc&geo=BR"
"tecnico do flamengo","200+","19 de agosto de 2026 a las 22:00:00 UTC-3",,"tecnico do flamengo","./explore?q=tecnico%20do%20flamengo&geo=BR"
"copa libertadores 2026","2 mil+","19 de agosto de 2026 a las 20:50:00 UTC-3","19 de agosto de 2026 a las 22:30:00 UTC-3","copa libertadores 2026,club cerro porteño","./explore?q=copa%20libertadores%202026&geo=BR"
"save america","500+","19 de agosto de 2026 a las 21:20:00 UTC-3",,"save america","./explore?q=save%20america&geo=BR"
"cuiaba","200+","19 de agosto de 2026 a las 22:00:00 UTC-3",,"cuiaba","./explore?q=cuiaba&geo=BR"
"jhoan duran","200+","19 de agosto de 2026 a las 22:10:00 UTC-3",,"jhoan duran","./explore?q=jhoan%20duran&geo=BR"
"david luiz","2 mil+","19 de agosto de 2026 a las 12:40:00 UTC-3","19 de agosto de 2026 a las 20:50:00 UTC-3","david luiz","./explore?q=david%20luiz&geo=BR"
"montevideo city torque","200+","19 de agosto de 2026 a las 22:10:00 UTC-3",,"montevideo city torque","./explore?q=montevideo%20city%20torque&geo=BR"
"classificação serie b","1 mil+","19 de agosto de 2026 a las 21:20:00 UTC-3","19 de agosto de 2026 a las 22:40:00 UTC-3","classificação serie b","./explore?q=classifica%C3%A7%C3%A3o%20serie%20b&geo=BR"
"celtic","20 mil+","19 de agosto de 2026 a las 1:10:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","celtic,champions league,champions,celtic fc","./explore?q=celtic&geo=BR"
"pulgar","200+","19 de agosto de 2026 a las 22:00:00 UTC-3",,"pulgar","./explore?q=pulgar&geo=BR"
"gonzalo plata","200+","19 de agosto de 2026 a las 22:10:00 UTC-3",,"gonzalo plata","./explore?q=gonzalo%20plata&geo=BR"
"pluto.tv","200+","19 de agosto de 2026 a las 21:50:00 UTC-3",,"pluto.tv","./explore?q=pluto.tv&geo=BR"
"boeing 737 max","200+","19 de agosto de 2026 a las 22:00:00 UTC-3",,"boeing 737 max","./explore?q=boeing%20737%20max&geo=BR"
"alexandre de moraes","10 mil+","19 de agosto de 2026 a las 7:40:00 UTC-3","19 de agosto de 2026 a las 16:10:00 UTC-3","alexandre de moraes","./explore?q=alexandre%20de%20moraes&geo=BR"
"jorginho","200+","19 de agosto de 2026 a las 21:40:00 UTC-3",,"jorginho","./explore?q=jorginho&geo=BR"
"léo ortiz","200+","19 de agosto de 2026 a las 21:50:00 UTC-3",,"léo ortiz","./explore?q=l%C3%A9o%20ortiz&geo=BR"
"jogos da libertadores hoje","2 mil+","19 de agosto de 2026 a las 18:50:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","jogos da libertadores hoje","./explore?q=jogos%20da%20libertadores%20hoje&geo=BR"
"sulamericana 2026","10 mil+","18 de agosto de 2026 a las 21:10:00 UTC-3","19 de agosto de 2026 a las 22:20:00 UTC-3","sulamericana 2026,chaveamento sul americana 2026,chaveamento sulamericana,chaveamento sulamericana 2026","./explore?q=sulamericana%202026&geo=BR"
"universidad católica x estudiantes","20 mil+","18 de agosto de 2026 a las 20:50:00 UTC-3","19 de agosto de 2026 a las 11:30:00 UTC-3","universidad católica x estudiantes,joaquín correa,universidad católica","./explore?q=universidad%20cat%C3%B3lica%20x%20estudiantes&geo=BR"
"edu guedes","200+","19 de agosto de 2026 a las 21:40:00 UTC-3",,"edu guedes","./explore?q=edu%20guedes&geo=BR"
"menino","2 mil+","19 de agosto de 2026 a las 17:00:00 UTC-3","19 de agosto de 2026 a las 21:10:00 UTC-3","menino","./explore?q=menino&geo=BR"
"josep guardiola","10 mil+","18 de agosto de 2026 a las 8:30:00 UTC-3","19 de agosto de 2026 a las 15:00:00 UTC-3","josep guardiola","./explore?q=josep%20guardiola&geo=BR"
"classificações de associação ferroviária de esportes x paysandu","20 mil+","17 de agosto de 2026 a las 23:10:00 UTC-3","18 de agosto de 2026 a las 23:20:00 UTC-3","classificações de associação ferroviária de esportes x paysandu","./explore?q=classifica%C3%A7%C3%B5es%20de%20associa%C3%A7%C3%A3o%20ferrovi%C3%A1ria%20de%20esportes%20x%20paysandu&geo=BR"
"nec x bodø/glimt","5 mil+","19 de agosto de 2026 a las 15:30:00 UTC-3","19 de agosto de 2026 a las 19:30:00 UTC-3","nec x bodø/glimt,bodo glimt,bodo","./explore?q=nec%20x%20bod%C3%B8%2Fglimt&geo=BR"
"barretos","2 mil+","19 de agosto de 2026 a las 13:50:00 UTC-3",,"barretos,barretos 2026","./explore?q=barretos&geo=BR"
"jason statham","2 mil+","19 de agosto de 2026 a las 17:30:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","jason statham","./explore?q=jason%20statham&geo=BR"
"cell shop","1 mil+","18 de agosto de 2026 a las 14:30:00 UTC-3",,"cell shop,new zone paraguai","./explore?q=cell%20shop&geo=BR"
"príncipe harry, duque de sussex","1 mil+","19 de agosto de 2026 a las 19:40:00 UTC-3","19 de agosto de 2026 a las 22:20:00 UTC-3","príncipe harry, duque de sussex","./explore?q=pr%C3%ADncipe%20harry%2C%20duque%20de%20sussex&geo=BR"
"balanço geral manhã","2 mil+","19 de agosto de 2026 a las 12:30:00 UTC-3","19 de agosto de 2026 a las 20:30:00 UTC-3","balanço geral manhã","./explore?q=balan%C3%A7o%20geral%20manh%C3%A3&geo=BR"
"associação dos funcionários públicos do estado de são paulo","1 mil+","19 de agosto de 2026 a las 17:00:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","associação dos funcionários públicos do estado de são paulo","./explore?q=associa%C3%A7%C3%A3o%20dos%20funcion%C3%A1rios%20p%C3%BAblicos%20do%20estado%20de%20s%C3%A3o%20paulo&geo=BR"
"javier milei","2 mil+","19 de agosto de 2026 a las 5:20:00 UTC-3","19 de agosto de 2026 a las 21:40:00 UTC-3","javier milei","./explore?q=javier%20milei&geo=BR"
"atacante","2 mil+","19 de agosto de 2026 a las 11:40:00 UTC-3","19 de agosto de 2026 a las 20:40:00 UTC-3","atacante","./explore?q=atacante&geo=BR"
"demon hunter","200+","19 de agosto de 2026 a las 20:20:00 UTC-3",,"demon hunter","./explore?q=demon%20hunter&geo=BR"
"19 de agosto","2 mil+","19 de agosto de 2026 a las 7:30:00 UTC-3","19 de agosto de 2026 a las 21:00:00 UTC-3","19 de agosto,signos horóscopo,signos","./explore?q=19%20de%20agosto&geo=BR"
"bebê","2 mil+","19 de agosto de 2026 a las 10:20:00 UTC-3","19 de agosto de 2026 a las 20:50:00 UTC-3","bebê","./explore?q=beb%C3%AA&geo=BR"
"benefício","10 mil+","18 de agosto de 2026 a las 13:00:00 UTC-3","19 de agosto de 2026 a las 9:10:00 UTC-3","benefício","./explore?q=benef%C3%ADcio&geo=BR"
"leo santana","1 mil+","19 de agosto de 2026 a las 19:10:00 UTC-3","19 de agosto de 2026 a las 22:10:00 UTC-3","leo santana,léo santana","./explore?q=leo%20santana&geo=BR"
"rússia","2 mil+","19 de agosto de 2026 a las 17:00:00 UTC-3","19 de agosto de 2026 a las 20:00:00 UTC-3","rússia","./explore?q=r%C3%BAssia&geo=BR"
"paolla oliveira","5 mil+","18 de agosto de 2026 a las 19:40:00 UTC-3","19 de agosto de 2026 a las 20:40:00 UTC-3","paolla oliveira,série de televisão","./explore?q=paolla%20oliveira&geo=BR"
"bruno duarte","1 mil+","19 de agosto de 2026 a las 18:10:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","bruno duarte","./explore?q=bruno%20duarte&geo=BR"
"lulinha","2 mil+","19 de agosto de 2026 a las 17:30:00 UTC-3","19 de agosto de 2026 a las 21:10:00 UTC-3","lulinha","./explore?q=lulinha&geo=BR"
"união são joão x noroeste","1 mil+","19 de agosto de 2026 a las 18:50:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","união são joão x noroeste","./explore?q=uni%C3%A3o%20s%C3%A3o%20jo%C3%A3o%20x%20noroeste&geo=BR"
"marc cucurella","5 mil+","18 de agosto de 2026 a las 12:30:00 UTC-3","19 de agosto de 2026 a las 16:20:00 UTC-3","marc cucurella","./explore?q=marc%20cucurella&geo=BR"
"palmeiras vs","1 mil+","19 de agosto de 2026 a las 19:20:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","palmeiras vs","./explore?q=palmeiras%20vs&geo=BR"
"boeing 787","5 mil+","18 de agosto de 2026 a las 19:00:00 UTC-3","19 de agosto de 2026 a las 16:00:00 UTC-3","boeing 787","./explore?q=boeing%20787&geo=BR"
"itatiaia ao vivo","1 mil+","19 de agosto de 2026 a las 19:20:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","itatiaia ao vivo","./explore?q=itatiaia%20ao%20vivo&geo=BR"
"carlos de almeida baptista júnior","20 mil+","18 de agosto de 2026 a las 5:10:00 UTC-3","18 de agosto de 2026 a las 20:50:00 UTC-3","carlos de almeida baptista júnior,comandante da força aérea brasileira","./explore?q=carlos%20de%20almeida%20baptista%20j%C3%BAnior&geo=BR"
"celtic x lask","2 mil+","19 de agosto de 2026 a las 15:30:00 UTC-3","19 de agosto de 2026 a las 19:40:00 UTC-3","celtic x lask,celtic x","./explore?q=celtic%20x%20lask&geo=BR"
"btc usd","2 mil+","19 de agosto de 2026 a las 12:40:00 UTC-3","19 de agosto de 2026 a las 21:00:00 UTC-3","btc usd","./explore?q=btc%20usd&geo=BR"
"inteligência artificial","5 mil+","19 de agosto de 2026 a las 9:40:00 UTC-3","19 de agosto de 2026 a las 19:20:00 UTC-3","inteligência artificial","./explore?q=intelig%C3%AAncia%20artificial&geo=BR"
"kim jong-un","2 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","19 de agosto de 2026 a las 21:20:00 UTC-3","kim jong-un","./explore?q=kim%20jong-un&geo=BR"
"br-163","5 mil+","18 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 10:40:00 UTC-3","br-163","./explore?q=br-163&geo=BR"
"ldu","1 mil+","19 de agosto de 2026 a las 21:30:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","ldu,ldu x mirassol","./explore?q=ldu&geo=BR"
"tolima x independiente del valle","10 mil+","18 de agosto de 2026 a las 20:30:00 UTC-3","19 de agosto de 2026 a las 9:00:00 UTC-3","tolima x independiente del valle,deportes tolima independiente del valle 18/08/2026","./explore?q=tolima%20x%20independiente%20del%20valle&geo=BR"
"liga dos campeões","2 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","19 de agosto de 2026 a las 19:00:00 UTC-3","liga dos campeões,champions league 2026","./explore?q=liga%20dos%20campe%C3%B5es&geo=BR"
"gabigol","200+","19 de agosto de 2026 a las 22:10:00 UTC-3","19 de agosto de 2026 a las 22:40:00 UTC-3","gabigol","./explore?q=gabigol&geo=BR"
"adriane galisteu","5 mil+","18 de agosto de 2026 a las 16:20:00 UTC-3","19 de agosto de 2026 a las 14:10:00 UTC-3","adriane galisteu","./explore?q=adriane%20galisteu&geo=BR"
"onde assistir corinthians x rosario central","1 mil+","19 de agosto de 2026 a las 19:20:00 UTC-3","19 de agosto de 2026 a las 21:40:00 UTC-3","onde assistir corinthians x rosario central,rosario","./explore?q=onde%20assistir%20corinthians%20x%20rosario%20central&geo=BR"
"defesa civil","5 mil+","19 de agosto de 2026 a las 17:30:00 UTC-3","19 de agosto de 2026 a las 19:10:00 UTC-3","defesa civil,alerta laranja: chuva intensa,previsao do tempo porto alegre","./explore?q=defesa%20civil&geo=BR"
"última refeição","1 mil+","19 de agosto de 2026 a las 17:10:00 UTC-3","19 de agosto de 2026 a las 20:10:00 UTC-3","última refeição","./explore?q=%C3%BAltima%20refei%C3%A7%C3%A3o&geo=BR"
"cristiano zanin","10 mil+","18 de agosto de 2026 a las 9:20:00 UTC-3","19 de agosto de 2026 a las 9:50:00 UTC-3","cristiano zanin","./explore?q=cristiano%20zanin&geo=BR"
"yair rodríguez","500+","19 de agosto de 2026 a las 19:50:00 UTC-3","19 de agosto de 2026 a las 21:40:00 UTC-3","yair rodríguez","./explore?q=yair%20rodr%C3%ADguez&geo=BR"
"dia do estagiario","10 mil+","18 de agosto de 2026 a las 6:50:00 UTC-3","19 de agosto de 2026 a las 13:00:00 UTC-3","dia do estagiario,dia do estagiário","./explore?q=dia%20do%20estagiario&geo=BR"
"flaco lópez","500+","19 de agosto de 2026 a las 20:30:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","flaco lópez","./explore?q=flaco%20l%C3%B3pez&geo=BR"
"gilvan da federal","5 mil+","18 de agosto de 2026 a las 17:40:00 UTC-3","19 de agosto de 2026 a las 15:20:00 UTC-3","gilvan da federal","./explore?q=gilvan%20da%20federal&geo=BR"
"nunes marques","10 mil+","18 de agosto de 2026 a las 12:50:00 UTC-3","18 de agosto de 2026 a las 21:00:00 UTC-3","nunes marques","./explore?q=nunes%20marques&geo=BR"
"qual canal vai passar o jogo do flamengo","500+","19 de agosto de 2026 a las 21:20:00 UTC-3","19 de agosto de 2026 a las 22:10:00 UTC-3","qual canal vai passar o jogo do flamengo,chave libertadores","./explore?q=qual%20canal%20vai%20passar%20o%20jogo%20do%20flamengo&geo=BR"
"japão","10 mil+","18 de agosto de 2026 a las 1:20:00 UTC-3","18 de agosto de 2026 a las 19:40:00 UTC-3","japão","./explore?q=jap%C3%A3o&geo=BR"
"malcom","5 mil+","18 de agosto de 2026 a las 17:00:00 UTC-3","19 de agosto de 2026 a las 8:00:00 UTC-3","malcom,malcom al hilal","./explore?q=malcom&geo=BR"
"devedor","2 mil+","19 de agosto de 2026 a las 8:50:00 UTC-3","19 de agosto de 2026 a las 14:30:00 UTC-3","devedor","./explore?q=devedor&geo=BR"
"pablo marcal candidato a presidente","5 mil+","18 de agosto de 2026 a las 8:10:00 UTC-3","19 de agosto de 2026 a las 13:50:00 UTC-3","pablo marcal candidato a presidente","./explore?q=pablo%20marcal%20candidato%20a%20presidente&geo=BR"
"votação","5 mil+","18 de agosto de 2026 a las 12:10:00 UTC-3","18 de agosto de 2026 a las 22:50:00 UTC-3","votação,voto em trânsito,tse voto em trânsito","./explore?q=vota%C3%A7%C3%A3o&geo=BR"
"classificações de guarani futebol clube x ypiranga futebol clube","10 mil+","17 de agosto de 2026 a las 23:10:00 UTC-3","18 de agosto de 2026 a las 16:30:00 UTC-3","classificações de guarani futebol clube x ypiranga futebol clube","./explore?q=classifica%C3%A7%C3%B5es%20de%20guarani%20futebol%20clube%20x%20ypiranga%20futebol%20clube&geo=BR"
"zezé di camargo","2 mil+","18 de agosto de 2026 a las 17:00:00 UTC-3","19 de agosto de 2026 a las 18:40:00 UTC-3","zezé di camargo","./explore?q=zez%C3%A9%20di%20camargo&geo=BR"
"sons of anarchy","500+","19 de agosto de 2026 a las 20:40:00 UTC-3","19 de agosto de 2026 a las 22:00:00 UTC-3","sons of anarchy","./explore?q=sons%20of%20anarchy&geo=BR"
"juiz","10 mil+","18 de agosto de 2026 a las 8:20:00 UTC-3","18 de agosto de 2026 a las 18:40:00 UTC-3","juiz","./explore?q=juiz&geo=BR"
"senado federal do brasil","2 mil+","19 de agosto de 2026 a las 10:20:00 UTC-3","19 de agosto de 2026 a las 16:20:00 UTC-3","senado federal do brasil","./explore?q=senado%20federal%20do%20brasil&geo=BR"
"marta kelly de oliveira silva","5 mil+","18 de agosto de 2026 a las 19:00:00 UTC-3","19 de agosto de 2026 a las 8:40:00 UTC-3","marta kelly de oliveira silva,marta oliveira influencer,marta kelly de oliveira,marta kelly,marta oliveira","./explore?q=marta%20kelly%20de%20oliveira%20silva&geo=BR"
"nubia oliver","1 mil+","19 de agosto de 2026 a las 12:00:00 UTC-3","19 de agosto de 2026 a las 19:50:00 UTC-3","nubia oliver","./explore?q=nubia%20oliver&geo=BR"
"classificacao serie b","500+","19 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 22:30:00 UTC-3","classificacao serie b,classificação serie b","./explore?q=classificacao%20serie%20b&geo=BR"
"barcelona vs al ahly","1 mil+","19 de agosto de 2026 a las 15:20:00 UTC-3","19 de agosto de 2026 a las 18:20:00 UTC-3","barcelona vs al ahly","./explore?q=barcelona%20vs%20al%20ahly&geo=BR"
"ezri konsa","500+","19 de agosto de 2026 a las 18:20:00 UTC-3","19 de agosto de 2026 a las 21:00:00 UTC-3","ezri konsa","./explore?q=ezri%20konsa&geo=BR"
"spfc","20 mil+","18 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 0:30:00 UTC-3","spfc,são paulo futebol clube,são paulo fc,zagueiro","./explore?q=spfc&geo=BR"
"jeep","2 mil+","19 de agosto de 2026 a las 12:30:00 UTC-3","19 de agosto de 2026 a las 18:00:00 UTC-3","jeep","./explore?q=jeep&geo=BR"
"ibama","2 mil+","19 de agosto de 2026 a las 7:00:00 UTC-3","19 de agosto de 2026 a las 14:50:00 UTC-3","ibama","./explore?q=ibama&geo=BR"
"globoplay ao vivo","200+","19 de agosto de 2026 a las 21:50:00 UTC-3","19 de agosto de 2026 a las 22:30:00 UTC-3","globoplay ao vivo","./explore?q=globoplay%20ao%20vivo&geo=BR"
"parque dos poderes","500+","19 de agosto de 2026 a las 19:50:00 UTC-3","19 de agosto de 2026 a las 21:20:00 UTC-3","parque dos poderes","./explore?q=parque%20dos%20poderes&geo=BR"
"palmeiras fc","1 mil+","19 de agosto de 2026 a las 19:50:00 UTC-3","19 de agosto de 2026 a las 20:40:00 UTC-3","palmeiras fc","./explore?q=palmeiras%20fc&geo=BR"
"sandra bullock","500+","19 de agosto de 2026 a las 19:10:00 UTC-3","19 de agosto de 2026 a las 21:00:00 UTC-3","sandra bullock","./explore?q=sandra%20bullock&geo=BR"
"junior lima","200+","19 de agosto de 2026 a las 22:00:00 UTC-3","19 de agosto de 2026 a las 22:30:00 UTC-3","junior lima","./explore?q=junior%20lima&geo=BR"
"isenção fiscal","1 mil+","19 de agosto de 2026 a las 18:20:00 UTC-3","19 de agosto de 2026 a las 19:40:00 UTC-3","isenção fiscal","./explore?q=isen%C3%A7%C3%A3o%20fiscal&geo=BR"
"alexander zverev","1 mil+","19 de agosto de 2026 a las 18:20:00 UTC-3","19 de agosto de 2026 a las 19:20:00 UTC-3","alexander zverev,zverev","./explore?q=alexander%20zverev&geo=BR"
"slovan bratislava","1 mil+","19 de agosto de 2026 a las 17:10:00 UTC-3","19 de agosto de 2026 a las 19:10:00 UTC-3","slovan bratislava","./explore?q=slovan%20bratislava&geo=BR"
"nick kyrgios","1 mil+","19 de agosto de 2026 a las 8:30:00 UTC-3","19 de agosto de 2026 a las 15:20:00 UTC-3","nick kyrgios","./explore?q=nick%20kyrgios&geo=BR"
"por você","5 mil+","19 de agosto de 2026 a las 19:20:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","por você,por voce,por você novela,por voce novela,por você novela elenco,novela das 7,sheron menezzes,nova novela das 7,novela por você","./explore?q=por%20voc%C3%AA&geo=BR"
"estudiantes","5 mil+","18 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 7:20:00 UTC-3","estudiantes,guido carrillo,estudiantes de la plata","./explore?q=estudiantes&geo=BR"
"espancamento","1 mil+","19 de agosto de 2026 a las 13:30:00 UTC-3","19 de agosto de 2026 a las 20:00:00 UTC-3","espancamento","./explore?q=espancamento&geo=BR"
"luis pacheco","200+","19 de agosto de 2026 a las 20:50:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","luis pacheco","./explore?q=luis%20pacheco&geo=BR"
"michelle bolsonaro","5 mil+","18 de agosto de 2026 a las 15:00:00 UTC-3","18 de agosto de 2026 a las 22:20:00 UTC-3","michelle bolsonaro","./explore?q=michelle%20bolsonaro&geo=BR"
"airbus a380","5 mil+","18 de agosto de 2026 a las 11:40:00 UTC-3","18 de agosto de 2026 a las 22:20:00 UTC-3","airbus a380","./explore?q=airbus%20a380&geo=BR"
"adonis frías","500+","19 de agosto de 2026 a las 16:20:00 UTC-3","19 de agosto de 2026 a las 19:00:00 UTC-3","adonis frías","./explore?q=adonis%20fr%C3%ADas&geo=BR"
"marlon freitas","1 mil+","19 de agosto de 2026 a las 19:00:00 UTC-3","19 de agosto de 2026 a las 21:10:00 UTC-3","marlon freitas,fluminese","./explore?q=marlon%20freitas&geo=BR"
"hapoel beer sheva sabah 19/08/2026","1 mil+","19 de agosto de 2026 a las 16:10:00 UTC-3","19 de agosto de 2026 a las 18:20:00 UTC-3","hapoel beer sheva sabah 19/08/2026","./explore?q=hapoel%20beer%20sheva%20sabah%2019%2F08%2F2026&geo=BR"
"lyon","5 mil+","18 de agosto de 2026 a las 15:20:00 UTC-3","18 de agosto de 2026 a las 20:00:00 UTC-3","lyon","./explore?q=lyon&geo=BR"
"pesquisa senado rj","2 mil+","19 de agosto de 2026 a las 6:00:00 UTC-3","19 de agosto de 2026 a las 13:50:00 UTC-3","pesquisa senado rj","./explore?q=pesquisa%20senado%20rj&geo=BR"
"navio","5 mil+","18 de agosto de 2026 a las 7:20:00 UTC-3","18 de agosto de 2026 a las 19:20:00 UTC-3","navio","./explore?q=navio&geo=BR"
"indenização","5 mil+","18 de agosto de 2026 a las 14:00:00 UTC-3","18 de agosto de 2026 a las 20:20:00 UTC-3","indenização","./explore?q=indeniza%C3%A7%C3%A3o&geo=BR"
"chay suede","1 mil+","19 de agosto de 2026 a las 21:20:00 UTC-3","19 de agosto de 2026 a las 21:50:00 UTC-3","chay suede,breno ferreira","./explore?q=chay%20suede&geo=BR"
"fiat pulse","2 mil+","18 de agosto de 2026 a las 19:20:00 UTC-3","19 de agosto de 2026 a las 8:30:00 UTC-3","fiat pulse","./explore?q=fiat%20pulse&geo=BR"
"barack obama","1 mil+","19 de agosto de 2026 a las 10:30:00 UTC-3","19 de agosto de 2026 a las 17:10:00 UTC-3","barack obama","./explore?q=barack%20obama&geo=BR"
