"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"real madrid x rayo vallecano","200 mil+","12 de septiembre de 2026 a las 14:30:00 UTC-3","13 de septiembre de 2026 a las 19:40:00 UTC-3","real madrid x rayo vallecano,classificações de real madrid x rayo vallecano,jogo do real madrid,jogo real madrid,real,real madri,rayo vallecano,real x,escalações de real madrid x rayo vallecano,real madrid hoje,jogo real madrid hoje ao vivo,real madrid onde assistir,onde assistir real madrid,real madrid x rayo vallecano onde assistir,real madrid jogo,real madrid x rayo,onde assistir real madrid x rayo vallecano","./explore?q=real%20madrid%20x%20rayo%20vallecano&geo=BR"
"botafogo x bragantino","200 mil+","12 de septiembre de 2026 a las 16:00:00 UTC-3","13 de septiembre de 2026 a las 22:10:00 UTC-3","botafogo x bragantino,classificações de botafogo x bragantino,botafogo x,bragantino,wallace yan,jogo do botafogo,botafogo hoje,red bull bragantino,bragantino x,botafogo x bragantino onde assistir,botafogo e bragantino,botafogo onde assistir,classificação do campeonato brasileiro,jogo botafogo,onde assistir botafogo x bragantino,botafogo vs bragantino,jogo do botafogo hoje,estatísticas de botafogo x bragantino,onde assistir botafogo hoje,botafogo - bragantino,classificação do campeonato brasileiro série a,botafogo fc,lucas monzón,jogo botafogo hoje,botafogo x bragantino ao vivo,escalações de botafogo x bragantino,onde assistir botafogo-bragantino,onde assistir botafogo e bragantino,onde assistir o jogo do botafogo,tabela do campeonato brasileiro 2026,onde assistir botafogo,onde vai passar o jogo do botafogo,onde assistir o jogo do botafogo hoje,onde vai passar o jogo do botafogo hoje,botafogo e bragantino onde assistir,tiquinho soares,botafogo x bragantino: onde assistir,jogo do botafogo hoje onde assistir","./explore?q=botafogo%20x%20bragantino&geo=BR"
"chelsea x hull city","200 mil+","12 de septiembre de 2026 a las 10:00:00 UTC-3","13 de septiembre de 2026 a las 2:00:00 UTC-3","chelsea x hull city,chelsea,classificações de chelsea x hull city,premier league,chelsea x,jogo do chelsea,chelsea vs hull,chelsea - hull city,hull city,campeonato inglês,joão pedro,escalações de chelsea x hull city,jogo chelsea,estatísticas de chelsea x hull city","./explore?q=chelsea%20x%20hull%20city&geo=BR"
"flamengo e corinthians","100 mil+","12 de septiembre de 2026 a las 16:40:00 UTC-3",,"flamengo e corinthians,corinthians e flamengo,flamengo-corinthians,flamengo vs corinthians,flamengo - corinthians,estatísticas de flamengo x corinthians,jogo do flamengo-corinthians,resultado do jogo do flamengo-corinthians,flamengo x corinthians minuto a minuto,flamengo corinthians,jogo do corinthians-flamengo,resultado do jogo do corinthians-flamengo,jogo do flamengo e corinthians,resultado do jogo corinthians-flamengo,quanto tá o jogo do flamengo-corinthians,corinthians-flamengo,flamengo corinthians 13/09/2026,fla x corinthians,corinthians hoje,resultado de flamengo-corinthians,corinthians flamengo,quanto tá o jogo do corinthians-flamengo,jogo do flamengo hoje ao vivo,fla x cor,flamengo vs,jogo do corinthians e flamengo,quanto tá o jogo flamengo-corinthians,placar do jogo flamengo-corinthians,flamengo e corinthians hoje,corinthians vs flamengo,placar do jogo do flamengo-corinthians,quanto tá o jogo do flamengo e corinthians,quanto foi o jogo do corinthians-flamengo,resultado do jogo do flamengo hoje,escalação corinthians,como é que tá o jogo do flamengo-corinthians,quanto ficou o jogo do flamengo-corinthians,placar de flamengo-corinthians,placar flamengo e corinthians,quanto tá o jogo corinthians-flamengo,quanto que tá o jogo do corinthians-flamengo,quanto que tá o jogo do flamengo-corinthians,placar flamengo hoje","./explore?q=flamengo%20e%20corinthians&geo=BR"
"renato gaúcho","100 mil+","13 de septiembre de 2026 a las 13:20:00 UTC-3",,"renato gaúcho,renato gaucho,luis castro,botafogo,renato portaluppi,flamengo fc,luís castro,jogo do grêmio hoje,renato,tecnico do gremio,escalação do corinthians,luiz castro,felipao,futebol hoje,tabela do brasileirão 2025,jogos de grêmio,corinthians escalação,gzh,o","./explore?q=renato%20ga%C3%BAcho&geo=BR"
"sunderland x arsenal","100 mil+","12 de septiembre de 2026 a las 15:00:00 UTC-3","13 de septiembre de 2026 a las 14:50:00 UTC-3","sunderland x arsenal,arsenal,classificações de sunderland x arsenal,arsenal x,jogo do arsenal,sunderland,campeonato ingles","./explore?q=sunderland%20x%20arsenal&geo=BR"
"f1","100 mil+","13 de septiembre de 2026 a las 8:50:00 UTC-3","13 de septiembre de 2026 a las 14:10:00 UTC-3","f1,f1 hoje,formula 1 hoje,fórmula 1 classificação,f1 classificação,corrida f1,gabriel bortoleto,classificação f1,kimi antonelli,classificação brasileirão,andrea kimi antonelli,f1 ao vivo,fórmula 1,lando norris,george russell,gp f1,antonelli,fórmula,horario f1,bortoleto,f1 2026,f1 tv,classificacao f1,horario f1 hoje,classificação,formula 1 onde assistir,treino f1,corrida f1 hoje,antonelli f1,horario formula 1,classificação formula 1,fórmula 1 hoje,f1tv,tabela f1,onde assistir f1,madring,horário da fórmula 1 hoje,horario formula 1 hoje,horarios f1,horario corrida f1 hoje","./explore?q=f1&geo=BR"
"idoso","50 mil+","12 de septiembre de 2026 a las 10:10:00 UTC-3",,"idoso,medicamento","./explore?q=idoso&geo=BR"
"paulo angioni","50 mil+","12 de septiembre de 2026 a las 8:50:00 UTC-3",,"paulo angioni,paulo angioni fluminense,angioni","./explore?q=paulo%20angioni&geo=BR"
"lula flávio bolsonaro pesquisa","50 mil+","13 de septiembre de 2026 a las 8:20:00 UTC-3",,"lula flávio bolsonaro pesquisa,flávio bolsonaro lula,btg nexus,eleição,lula flávio bolsonaro,1,pesquisa,flávio bolsonaro,pesquisas para presidente 2026","./explore?q=lula%20fl%C3%A1vio%20bolsonaro%20pesquisa&geo=BR"
"mato grosso","50 mil+","13 de septiembre de 2026 a las 12:50:00 UTC-3",,"mato grosso,mega sena 3057,sorteio loterias mega sena,resultado da mega sena 3057,apostador,resultado mega sena 3057,resultado da mega sena concurso 3057,mega sena 3057 resultado,resultado da mega-sena concurso 3057,mega 3057,mega sena concurso 3057,resultado da mega-sena de hoje,mega sena hoje,resultado da mega,mega sena resultado,resultado,sorteio mega sena","./explore?q=mato%20grosso&geo=BR"
"aviao rey vaqueiro","50 mil+","13 de septiembre de 2026 a las 12:20:00 UTC-3",,"aviao rey vaqueiro,rey vaqueiro,aviao do rey vaqueiro,avião,rei vaqueiro","./explore?q=aviao%20rey%20vaqueiro&geo=BR"
"real sociedad x atlético madrid","50 mil+","13 de septiembre de 2026 a las 15:00:00 UTC-3",,"real sociedad x atlético madrid,classificações de real sociedad x atlético madrid,jogo do atlético de madrid","./explore?q=real%20sociedad%20x%20atl%C3%A9tico%20madrid&geo=BR"
"novorizontino x cuiabá","50 mil+","13 de septiembre de 2026 a las 17:40:00 UTC-3",,"novorizontino x cuiabá,serie b,novorizontino,grêmio novorizontino,gremio novorizontino","./explore?q=novorizontino%20x%20cuiab%C3%A1&geo=BR"
"classificações de associação ferroviária de esportes x paysandu","50 mil+","13 de septiembre de 2026 a las 19:10:00 UTC-3",,"classificações de associação ferroviária de esportes x paysandu,ferroviária x paysandu,paysandu,jogo do paysandu,paysandu x,ferroviaria,jogo paysandu","./explore?q=classifica%C3%A7%C3%B5es%20de%20associa%C3%A7%C3%A3o%20ferrovi%C3%A1ria%20de%20esportes%20x%20paysandu&geo=BR"
"atlético-go x criciúma","50 mil+","13 de septiembre de 2026 a las 15:10:00 UTC-3",,"atlético-go x criciúma,classificações de atlético-go x criciuma ec,atletico go,atlético clube goianiense,criciúma esporte clube,criciúma,gustavo coutinho","./explore?q=atl%C3%A9tico-go%20x%20crici%C3%BAma&geo=BR"
"zanin","50 mil+","13 de septiembre de 2026 a las 17:50:00 UTC-3",,"zanin,gilmar mendes","./explore?q=zanin&geo=BR"
"virginia fonseca","50 mil+","13 de septiembre de 2026 a las 13:20:00 UTC-3",,"virginia fonseca,formula 1,fórmula,gp da espanha,vinicius júnior,gp espanha,gp de madrid,gp madrid,gp,formula 1 ao vivo,f1 onde assistir,vini jr,tem fórmula 1 hoje","./explore?q=virginia%20fonseca&geo=BR"
"stade brestois x psg","50 mil+","13 de septiembre de 2026 a las 14:50:00 UTC-3","14 de septiembre de 2026 a las 8:00:00 UTC-3","stade brestois x psg","./explore?q=stade%20brestois%20x%20psg&geo=BR"
"elversberg x bayern","50 mil+","13 de septiembre de 2026 a las 11:30:00 UTC-3","13 de septiembre de 2026 a las 20:00:00 UTC-3","elversberg x bayern,classificações de elversberg x bayern,bayern de munique,campeonato alemão,elversberg bayern munique 13/09/2026,harry kane","./explore?q=elversberg%20x%20bayern&geo=BR"
"al khaleej x al-nassr","50 mil+","12 de septiembre de 2026 a las 14:10:00 UTC-3","13 de septiembre de 2026 a las 11:30:00 UTC-3","al khaleej x al-nassr,al nassr,al-nassr,al khaleej - al-nassr,escalações de al khaleej x al-nassr","./explore?q=al%20khaleej%20x%20al-nassr&geo=BR"
"maringá x santa cruz","50 mil+","12 de septiembre de 2026 a las 18:30:00 UTC-3","13 de septiembre de 2026 a las 9:10:00 UTC-3","maringá x santa cruz,classificações de maringá futebol clube x santa cruz futebol clube,santa cruz,maringa fc,jogo do santa cruz,maringa,santa cruz x,santa cruz futebol clube,jogo do santa,jogo do santa cruz hoje,jogo santa cruz,maringa x santa cruz","./explore?q=maring%C3%A1%20x%20santa%20cruz&geo=BR"
"liverpool x fulham","50 mil+","12 de septiembre de 2026 a las 10:00:00 UTC-3","12 de septiembre de 2026 a las 20:40:00 UTC-3","liverpool x fulham,liverpool x,víctor muñoz","./explore?q=liverpool%20x%20fulham&geo=BR"
"real madrid","50 mil+","12 de septiembre de 2026 a las 16:30:00 UTC-3","12 de septiembre de 2026 a las 18:40:00 UTC-3","real madrid,real madrid - rayo vallecano,real madrid vs rayo vallecano,real madrid – rayo,posiciones de real madrid contra rayo vallecano,real madrid vs","./explore?q=real%20madrid&geo=BR"
