"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"man city vs norwich city","200 mil+","17 de septiembre de 2026 a las 14:30:00 UTC-3","21 de septiembre de 2026 a las 1:50:00 UTC-3","man city vs norwich city,efl cup,floyd samba,man city,man city vs norwich city lineups,manchester city,gerónimo rulli,man city vs norwich,manchester city f.c.,mancity","./explore?q=man%20city%20vs%20norwich%20city&geo=IN"
"elche vs real madrid","200 mil+","15 de septiembre de 2026 a las 13:50:00 UTC-3","21 de septiembre de 2026 a las 0:40:00 UTC-3","elche vs real madrid","./explore?q=elche%20vs%20real%20madrid&geo=IN"
"man utd vs brighton","200 mil+","16 de septiembre de 2026 a las 15:00:00 UTC-3","20 de septiembre de 2026 a las 13:00:00 UTC-3","man utd vs brighton,carabao cup,man utd,manchester united,man u,efl,manchester united f.c. vs brighton & hove albion f.c. lineups,mason mount,manchester united f.c.,united vs brighton,manchester united fc,manchester united f.c. vs brighton & hove albion f.c. timeline,brighton,united,brighton fc","./explore?q=man%20utd%20vs%20brighton&geo=IN"
"sl vs eng","200 mil+","17 de septiembre de 2026 a las 14:20:00 UTC-3","19 de septiembre de 2026 a las 23:50:00 UTC-3","sl vs eng,sonny baker,england cricket team vs sri lanka national cricket team match scorecard,harry brook,tilak varma,श्रीलंका बनाम इंगलैंड,tom banton,dunith wellalage,liam dawson,wanindu hasaranga,jamie overton,charith asalanka,kamindu mendis,will jacks,eshan malinga,eng vs sri lanka,england cricket team,england cricket,where to watch england cricket team vs sri lanka national cricket team,eng vs sl live streaming in india,eng vs sl live","./explore?q=sl%20vs%20eng&geo=IN"
"भारत बनाम अफ़ग़ानिस्तान","200 mil+","17 de septiembre de 2026 a las 10:30:00 UTC-3","19 de septiembre de 2026 a las 13:50:00 UTC-3","भारत बनाम अफ़ग़ानिस्तान,भारतीय क्रिकेट टीम बनाम अफगानिस्तान क्रिकेट टीम के मैच का स्कोरकार्ड,अभिषेक शर्मा,ind बनाम afg,afg बनाम ind,हार,अफगाणिस्तान वि भारत,लाइव स्ट्रीमिंग,fan code,t20 mein sabse tej shatak,रवि बिश्नोई,भारतीय क्रिकेट टीम बनाम अफगानिस्तान क्रिकेट टीम,अफगाणिस्तान राष्ट्रीय क्रिकेट संघ,ind vs afg 3rd t20 highlights","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%20%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%AE%20%E0%A4%85%E0%A4%AB%E0%A4%BC%E0%A4%97%E0%A4%BC%E0%A4%BE%E0%A4%A8%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8&geo=IN"
"inter miami vs cruz azul","200 mil+","16 de septiembre de 2026 a las 20:30:00 UTC-3","18 de septiembre de 2026 a las 2:50:00 UTC-3","inter miami vs cruz azul,campeones cup,inter miami,where to watch inter miami vs cruz azul,inter miami vs cruz azul lineups,inter miami cf,inter miami games,inter miami vs cruz azul stats,inter miami match,inter miami vs cruz azul timeline,inter miami vs,inter miami today match,inter miami vs cruz azul live,miami inter,messi total goals","./explore?q=inter%20miami%20vs%20cruz%20azul&geo=IN"
"japan women's national cricket team vs india women's national cricket team match scorecard","200 mil+","18 de septiembre de 2026 a las 1:30:00 UTC-3","19 de septiembre de 2026 a las 4:20:00 UTC-3","japan women's national cricket team vs india women's national cricket team match scorecard,cricbuzz,live score,india match,ind w vs japan w,live cricket,live cricket score,cricket live score,cricket live,where to watch japan women's national cricket team vs india women's national cricket team,score,asian games cricket match,today match,indian cricket team,live score cricket,cricket match,japan women's national cricket team vs india women's national cricket team players,match score,richa ghosh,match today,ind vs jap,live cricket match today,india cricket match,ind vs japan w,india score,india live score,scorecard,live match score,ind cricket,asian games cricket,india match schedule,ind live score,india today match,cricket live score today","./explore?q=japan%20women%27s%20national%20cricket%20team%20vs%20india%20women%27s%20national%20cricket%20team%20match%20scorecard&geo=IN"
"lottery sambad","200 mil+","18 de septiembre de 2026 a las 5:00:00 UTC-3","18 de septiembre de 2026 a las 12:40:00 UTC-3","lottery sambad,nagaland state lottery,dear lottery result,nagaland lottery,lottery sangbad,lottery sambad today,nagaland lottery result,sambad lottery,today lottery sambad,lottery sambad lottery sambad,dear lottery result today,dear result,dear lottery,nagaland state lottery result,nagaland lottery sambad,lottery sambad lottery sambad lottery sambad,lottery sambad result,night lottery sambad,lottery sambad night","./explore?q=lottery%20sambad&geo=IN"
"asian games 2026","100 mil+","15 de septiembre de 2026 a las 14:10:00 UTC-3",,"asian games 2026,india asian games,asian games,asian games 2026 medal tally,games,m,asian games medal tally,indian,india,asian games medal tally 2026","./explore?q=asian%20games%202026&geo=IN"
"resident evil","100 mil+","16 de septiembre de 2026 a las 10:50:00 UTC-3",,"resident evil,resident evil movie,resident evil 2026,movies,movie,monster movie,resident evil movie 2026,resident evil movies,horror movies","./explore?q=resident%20evil&geo=IN"
"brentford vs chelsea","100 mil+","18 de septiembre de 2026 a las 15:00:00 UTC-3",,"brentford vs chelsea,brentford f.c. vs chelsea f.c. standings,chelsea,igor thiago,brentford fc,chelsea football club,jaidon anthony,danny welbeck,chelsea vs brentford,brentford,mahdi nicoll-jazuli","./explore?q=brentford%20vs%20chelsea&geo=IN"
"nse ipo gmp","100 mil+","21 de septiembre de 2026 a las 0:40:00 UTC-3",,"nse ipo gmp,jindal supreme ipo gmp,nse ipo,nse ipo subscription status,nse gmp,x,nse ipo gmp today,jindal ipo gmp,nse,hero motors ipo gmp,ss retail ipo gmp today,nse ipo date,jindal supreme ipo gmp today,ss retail ipo gmp,hero ipo gmp,ipo gmp today","./explore?q=nse%20ipo%20gmp&geo=IN"
"epfo","100 mil+","21 de septiembre de 2026 a las 3:10:00 UTC-3","21 de septiembre de 2026 a las 12:50:00 UTC-3","epfo,pf,epfo monthly wage ceiling revision,epf,epfo news,employees provident fund organisation,epfo wage ceiling increase 25000,employees' provident fund organisation,epf wage limit 15000 to 25000,epfo home","./explore?q=epfo&geo=IN"
"ajit agarkar","100 mil+","17 de septiembre de 2026 a las 13:20:00 UTC-3","21 de septiembre de 2026 a las 12:50:00 UTC-3","ajit agarkar,cricket,ajit agarkar leaves bcci tenure,yesterday cricket match,selection committee","./explore?q=ajit%20agarkar&geo=IN"
"asian games women","100 mil+","15 de septiembre de 2026 a las 5:50:00 UTC-3","19 de septiembre de 2026 a las 3:40:00 UTC-3","asian games women","./explore?q=asian%20games%20women&geo=IN"
"al hussein vs east bengal","100 mil+","16 de septiembre de 2026 a las 12:10:00 UTC-3","20 de septiembre de 2026 a las 11:40:00 UTC-3","al hussein vs east bengal,acl two,al-hussein sc vs east bengal fc standings,east bengal fc,east bengal,dani ramírez,east bengal match today,afc cup,anwar ali,al-hussein sc vs east bengal fc lineups,afc champions league two,al hussein,isl","./explore?q=al%20hussein%20vs%20east%20bengal&geo=IN"
"jpnw vs indw","100 mil+","17 de septiembre de 2026 a las 22:00:00 UTC-3","19 de septiembre de 2026 a las 3:20:00 UTC-3","jpnw vs indw","./explore?q=jpnw%20vs%20indw&geo=IN"
"thailand vs pakistan","100 mil+","17 de septiembre de 2026 a las 3:20:00 UTC-3","18 de septiembre de 2026 a las 9:50:00 UTC-3","thailand vs pakistan,pakistan vs thailand,श्रीलंका महिला बनाम मलेशिया विमेन,pakistan women cricket team,caribbean premier league,थाईलैंड महिला बनाम पाकिस्तान महिला,पाकिस्तान महिला राष्ट्रीय क्रिकेट टीम","./explore?q=thailand%20vs%20pakistan&geo=IN"
"narendra modi","100 mil+","16 de septiembre de 2026 a las 10:10:00 UTC-3","18 de septiembre de 2026 a las 2:50:00 UTC-3","narendra modi,modi birthday,narendra modi birthday,modi ji birthday,pm modi,viksit bharat,assam,hm","./explore?q=narendra%20modi&geo=IN"
"ind vs wi","100 mil+","15 de septiembre de 2026 a las 23:00:00 UTC-3","21 de septiembre de 2026 a las 12:40:00 UTC-3","ind vs wi,nitish kumar reddy,india west indies odi squad,india vs west indies,ind vs wi odi,india vs,india west indies,india squad announcement,ind vs wi odi squad 2026,india west indies odi series,indian cricket team,hardik pandya","./explore?q=ind%20vs%20wi&geo=IN"
"liverpool vs spurs","100 mil+","15 de septiembre de 2026 a las 15:00:00 UTC-3","18 de septiembre de 2026 a las 1:40:00 UTC-3","liverpool vs spurs,liverpool,liverpool vs tottenham,liverpool f.c. vs tottenham lineups,tottenham,spurs,liverpool f.c.,liverpool fc","./explore?q=liverpool%20vs%20spurs&geo=IN"
"al ain fc vs al-nassr standings","100 mil+","15 de septiembre de 2026 a las 15:00:00 UTC-3","17 de septiembre de 2026 a las 1:20:00 UTC-3","al ain fc vs al-nassr standings,al ain vs al-nassr,houssine rahimi,al nassr fc,al ain fc vs al-nassr lineups,al-nassr fc,al ain fc,al nassr match,ronaldo al nassr,al-nassr,cristiano ronaldo,where to watch champions league","./explore?q=al%20ain%20fc%20vs%20al-nassr%20standings&geo=IN"
"mohammad rizwan","100 mil+","17 de septiembre de 2026 a las 19:30:00 UTC-3","20 de septiembre de 2026 a las 3:30:00 UTC-3","mohammad rizwan,icc,pakistan cricket","./explore?q=mohammad%20rizwan&geo=IN"
"elche cf vs real madrid standings","100 mil+","15 de septiembre de 2026 a las 18:10:00 UTC-3","18 de septiembre de 2026 a las 0:40:00 UTC-3","elche cf vs real madrid standings,real madrid vs elche,elche cf vs real madrid lineups,real madrid cf,la liga,laliga,real madrid fc,elche cf vs real madrid stats,real madrid games,rma vs,laliga stats,madrid match","./explore?q=elche%20cf%20vs%20real%20madrid%20standings&geo=IN"
"ipswich town vs arsenal","100 mil+","15 de septiembre de 2026 a las 15:10:00 UTC-3","17 de septiembre de 2026 a las 2:00:00 UTC-3","ipswich town vs arsenal,max dowman,arsenal,arsenal f.c.","./explore?q=ipswich%20town%20vs%20arsenal&geo=IN"
"sensex","50 mil+","21 de septiembre de 2026 a las 0:50:00 UTC-3",,"sensex,bse,nifty,nifty 50,gift nifty,yes bank,bse sensex,sensex index,sensex today,sensex moneycontrol,nifty share price,stock market news today,nifty today,nikkei 225,gift nifty today","./explore?q=sensex&geo=IN"
"modha rathiri","50 mil+","17 de septiembre de 2026 a las 16:10:00 UTC-3",,"modha rathiri,modha rathiri movie,modha rathri,rishikanth","./explore?q=modha%20rathiri&geo=IN"
"news","50 mil+","19 de septiembre de 2026 a las 0:30:00 UTC-3",,"news,in,cnn,on,and,trump,t,to,now,wh","./explore?q=news&geo=IN"
"katrina kaif","50 mil+","14 de septiembre de 2026 a las 15:20:00 UTC-3",,"katrina kaif,salman khan,salman khan age,sohail khan,salman khan news,20","./explore?q=katrina%20kaif&geo=IN"
"play store","50 mil+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"play store","./explore?q=play%20store&geo=IN"
"irumudi movie","50 mil+","17 de septiembre de 2026 a las 17:10:00 UTC-3",,"irumudi movie,irumudi,irumudi movie telugu","./explore?q=irumudi%20movie&geo=IN"
"vibe","50 mil+","18 de septiembre de 2026 a las 4:40:00 UTC-3",,"vibe,vibe movie,vibe movie review,kunal khemu,kunal kemmu vibe movie review","./explore?q=vibe&geo=IN"
"n","50 mil+","19 de septiembre de 2026 a las 0:50:00 UTC-3",,"n,tata sons chairman,noel tata,tata,tata trusts,n chandrasekaran,natarajan chandrasekaran,n chandrasekaran tata sons extension,tata chemicals share price,tata steel share,5,tata chemicals share,tata investment share price,tata chemicals","./explore?q=n&geo=IN"
"bayern vs union berlin","50 mil+","18 de septiembre de 2026 a las 14:40:00 UTC-3","21 de septiembre de 2026 a las 12:30:00 UTC-3","bayern vs union berlin","./explore?q=bayern%20vs%20union%20berlin&geo=IN"
"asian games cricket match","50 mil+","18 de septiembre de 2026 a las 6:10:00 UTC-3","21 de septiembre de 2026 a las 12:30:00 UTC-3","asian games cricket match,bangladesh vs china,asian games cricket","./explore?q=asian%20games%20cricket%20match&geo=IN"
"chatgpt","50 mil+","21 de septiembre de 2026 a las 6:20:00 UTC-3","21 de septiembre de 2026 a las 8:20:00 UTC-3","chatgpt","./explore?q=chatgpt&geo=IN"
"radha ashtami","50 mil+","16 de septiembre de 2026 a las 22:50:00 UTC-3","20 de septiembre de 2026 a las 2:00:00 UTC-3","radha ashtami,radha ashtami 2026 date and time","./explore?q=radha%20ashtami&geo=IN"
"पीएम किसान योजना 24वीं किस्त","50 mil+","16 de septiembre de 2026 a las 1:40:00 UTC-3","19 de septiembre de 2026 a las 0:10:00 UTC-3","पीएम किसान योजना 24वीं किस्त,पीएम किसान सम्मान निधि 24वीं किस्त,pm kisan samman nidhi","./explore?q=%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE%20%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%20%E0%A4%AF%E0%A5%8B%E0%A4%9C%E0%A4%A8%E0%A4%BE%2024%E0%A4%B5%E0%A5%80%E0%A4%82%20%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4&geo=IN"
"radha ashtami 2026","50 mil+","16 de septiembre de 2026 a las 22:40:00 UTC-3","19 de septiembre de 2026 a las 12:10:00 UTC-3","radha ashtami 2026,राधा अष्टमी कब है,radha ashtami vrat vidhi,radhashtami,radha ashtami vrat katha,radha ashtmi,विधि,radha astmi,राधा अष्टमी की हार्दिक शुभकामनाएं,radha ashtami ki katha,radha ashtami status,radha ashtami kab hai 2026,पंचांग के अनुसार राधा अष्टमी हिंदू पंचांग के किस दिन मनाई जाती है?,राधा रानी की आरती","./explore?q=radha%20ashtami%202026&geo=IN"
"ss retail ipo gmp","50 mil+","21 de septiembre de 2026 a las 2:30:00 UTC-3","21 de septiembre de 2026 a las 8:10:00 UTC-3","ss retail ipo gmp,kfintech,ss retail ipo,ss retail,ss retail gmp","./explore?q=ss%20retail%20ipo%20gmp&geo=IN"
"suvarna keralam lottery results","50 mil+","18 de septiembre de 2026 a las 18:00:00 UTC-3","20 de septiembre de 2026 a las 0:00:00 UTC-3","suvarna keralam lottery results,karunya lottery results,karunya plus kerala lottery results,sk70,kn641,kerala lottery result,kerala lottery result today,kerala lottery results,kerala lottery,lottery result today,today lottery result,karunya plus lottery result,lottery,lottery result,today kerala lottery result,lottery live","./explore?q=suvarna%20keralam%20lottery%20results&geo=IN"
"nta","50 mil+","16 de septiembre de 2026 a las 12:40:00 UTC-3","20 de septiembre de 2026 a las 13:50:00 UTC-3","nta,ugc net,ugc net result,ugc net result 2026,national testing agency,re exam result","./explore?q=nta&geo=IN"
"वंदे भारत एक्सप्रेस","50 mil+","17 de septiembre de 2026 a las 11:10:00 UTC-3","18 de septiembre de 2026 a las 23:00:00 UTC-3","वंदे भारत एक्सप्रेस,वंदे भारत","./explore?q=%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A5%87%20%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%20%E0%A4%8F%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8&geo=IN"
"नरेन्द्र मोदी","50 mil+","17 de septiembre de 2026 a las 3:10:00 UTC-3","18 de septiembre de 2026 a las 5:10:00 UTC-3","नरेन्द्र मोदी,शत्रुघन सिन्हा","./explore?q=%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%8D%E0%A4%B0%20%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80&geo=IN"
"jyothika","50 mil+","15 de septiembre de 2026 a las 14:20:00 UTC-3","18 de septiembre de 2026 a las 14:20:00 UTC-3","jyothika,surya,జ్యోతిక","./explore?q=jyothika&geo=IN"
"முதலமைச்சர்","50 mil+","16 de septiembre de 2026 a las 6:50:00 UTC-3","18 de septiembre de 2026 a las 5:40:00 UTC-3","முதலமைச்சர்","./explore?q=%E0%AE%AE%E0%AF%81%E0%AE%A4%E0%AE%B2%E0%AE%AE%E0%AF%88%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%B0%E0%AF%8D&geo=IN"
"श्रेयस अय्यर","50 mil+","16 de septiembre de 2026 a las 3:00:00 UTC-3","18 de septiembre de 2026 a las 21:40:00 UTC-3","श्रेयस अय्यर","./explore?q=%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AF%E0%A4%B8%20%E0%A4%85%E0%A4%AF%E0%A5%8D%E0%A4%AF%E0%A4%B0&geo=IN"
"१७ सितम्बर","50 mil+","16 de septiembre de 2026 a las 9:10:00 UTC-3","18 de septiembre de 2026 a las 0:00:00 UTC-3","१७ सितम्बर","./explore?q=%E0%A5%A7%E0%A5%AD%20%E0%A4%B8%E0%A4%BF%E0%A4%A4%E0%A4%AE%E0%A5%8D%E0%A4%AC%E0%A4%B0&geo=IN"
"modi","50 mil+","16 de septiembre de 2026 a las 1:10:00 UTC-3","18 de septiembre de 2026 a las 16:20:00 UTC-3","modi","./explore?q=modi&geo=IN"
"atlético vs osasuna","50 mil+","16 de septiembre de 2026 a las 13:20:00 UTC-3","18 de septiembre de 2026 a las 0:10:00 UTC-3","atlético vs osasuna","./explore?q=atl%C3%A9tico%20vs%20osasuna&geo=IN"
"ऋषिपंचमी","50 mil+","15 de septiembre de 2026 a las 0:30:00 UTC-3","16 de septiembre de 2026 a las 22:00:00 UTC-3","ऋषिपंचमी,ऋषि पंचमी कब है,ऋषि पंचमी की कथा,rishi panchami,rishi panchami vrat katha,rishi panchami katha,rishi panchami kab hai,ऋषि पंचमी व्रत कथा,rishi panchami ki katha,ऋषि पंचमी","./explore?q=%E0%A4%8B%E0%A4%B7%E0%A4%BF%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80&geo=IN"
"सेंट्रल मार्केट","50 mil+","16 de septiembre de 2026 a las 12:10:00 UTC-3","18 de septiembre de 2026 a las 8:30:00 UTC-3","सेंट्रल मार्केट,बुलडोज़र","./explore?q=%E0%A4%B8%E0%A5%87%E0%A4%82%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%B2%20%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%95%E0%A5%87%E0%A4%9F&geo=IN"
"engineers day 2026","50 mil+","14 de septiembre de 2026 a las 22:00:00 UTC-3","16 de septiembre de 2026 a las 13:00:00 UTC-3","engineers day 2026,engineer day,happy engineers day 2026,engineer day 2026,engineers day wishes,engineer,engineering day 2026,when is engineers day","./explore?q=engineers%20day%202026&geo=IN"
"houthis","50 mil+","15 de septiembre de 2026 a las 10:00:00 UTC-3","17 de septiembre de 2026 a las 5:50:00 UTC-3","houthis,saudi arabia,mecca,riyadh saudi arabia,gate","./explore?q=houthis&geo=IN"
"rentomojo ipo allotment status","50 mil+","15 de septiembre de 2026 a las 12:10:00 UTC-3","16 de septiembre de 2026 a las 14:10:00 UTC-3","rentomojo ipo allotment status,rentomojo ipo,rentomojo stock price,rentomojo,rentomojo ipo allotment,rentomojo ipo allotment date,rentomojo allotment date","./explore?q=rentomojo%20ipo%20allotment%20status&geo=IN"
"विश्वकर्मा पूजा कब है","50 mil+","15 de septiembre de 2026 a las 21:30:00 UTC-3","17 de septiembre de 2026 a las 6:20:00 UTC-3","विश्वकर्मा पूजा कब है,vishwakarma ji ki aarti,vishwakarma aarti,विश्वकर्मा जी की आरती,vishwakarma puja 2026 date and time,विश्वकर्मा भगवान की आरती,विश्वकर्मा जयंती कब है,विश्वकर्मा,विश्वकर्मा आरती,vishwakarma puja aarti,vishwakarma puja 2026 date,vishwakarma puja wishes,vishwakarma puja kab ki hai,विश्वकर्मा पूजा,vishwakarma puja vidhi","./explore?q=%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%20%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE%20%E0%A4%95%E0%A4%AC%20%E0%A4%B9%E0%A5%88&geo=IN"
"oracle layoffs","50 mil+","14 de septiembre de 2026 a las 17:20:00 UTC-3","15 de septiembre de 2026 a las 14:00:00 UTC-3","oracle layoffs,oracle layoff,oracle workforce reduction ai spending,ओरेकल कॉर्पोरेशन","./explore?q=oracle%20layoffs&geo=IN"
"బంగారం","50 mil+","18 de septiembre de 2026 a las 0:40:00 UTC-3","18 de septiembre de 2026 a las 9:00:00 UTC-3","బంగారం,gold rate,వెండి,ధర","./explore?q=%E0%B0%AC%E0%B0%82%E0%B0%97%E0%B0%BE%E0%B0%B0%E0%B0%82&geo=IN"
"கனமழை","50 mil+","17 de septiembre de 2026 a las 4:40:00 UTC-3","18 de septiembre de 2026 a las 8:40:00 UTC-3","கனமழை,வானிலை","./explore?q=%E0%AE%95%E0%AE%A9%E0%AE%AE%E0%AE%B4%E0%AF%88&geo=IN"
