"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"texas football","200 mil+","4 de septiembre de 2026 a las 22:00:00 UTC-3",,"texas football,texas state vs texas,ut football,texas longhorns football,arch manning,texas vs texas state,longhorn football,texas longhorns,ut vs texas state,texas state football,texas state,texas game,longhorns football,brad jackson,ut austin football,university of texas football,texas score,longhorns,texas state bobcats football vs texas longhorns football match player stats,ut,where to watch texas state bobcats football vs texas longhorns football,texas game today,where is texas state,gj kinne,texas longhorn football,longhorns game,ut vs txst","./explore?q=texas%20football&geo=US"
"baylor vs auburn","200 mil+","5 de septiembre de 2026 a las 12:00:00 UTC-3",,"baylor vs auburn,baylor football,auburn vs baylor,auburn football schedule,auburn,auburn game,auburn score,baylor,alex golesh,auburn baylor,auburn football score,baylor auburn,auburn game today,auburn football coach,baylor football schedule,auburn head coach,auburn baylor game,eric winters auburn,baylor university football,baylor game,baylor vs auburn prediction,baylor score,auburn tigers football,auburn baylor score,where is auburn playing today,auburn vs baylor prediction","./explore?q=baylor%20vs%20auburn&geo=US"
"malachi toney","200 mil+","4 de septiembre de 2026 a las 22:00:00 UTC-3",,"malachi toney,darian mensah,miami fl vs stanford,miami vs stanford,stanford football,university of miami football,miami stanford,kadarius toney,stanford,carson beck,stanford vs miami,malachi toney stats,miami hurricanes football vs stanford cardinal football match player stats,miami game,um game,u miami football,um vs stanford,mark fletcher jr.,luke nickel,charmar brown,miami score,mensah,where to watch miami hurricanes football vs stanford cardinal football,miami vs stanford prediction,mensah miami","./explore?q=malachi%20toney&geo=US"
"nebraska football","200 mil+","4 de septiembre de 2026 a las 18:50:00 UTC-3",,"nebraska football,ohio vs nebraska,husker football,ohio university football,nebraska,nebraska football score,nebraska game,anthony colandrea,nebraska vs ohio,jamal rule,huskers,ohio bobcats,husker game,nebraska score,nebraska football game,husker score,huskers football,husker football score,matt rhule,nick poulos,mekhi nelson","./explore?q=nebraska%20football&geo=US"
"iva jovic","200 mil+","5 de septiembre de 2026 a las 18:30:00 UTC-3",,"iva jovic,eala,jovic tennis,alexandra eala,jovic,alex eala,eala tennis,coco gauff,jovic tennis player,eala vs jovic,jovic vs eala,eala tennis player,arthur ashe,eala us open 2026,how old is eala","./explore?q=iva%20jovic&geo=US"
"tn state vs georgia","200 mil+","5 de septiembre de 2026 a las 15:00:00 UTC-3","6 de septiembre de 2026 a las 10:40:00 UTC-3","tn state vs georgia,georgia bulldogs football,uga football schedule,uga game,georgia bulldogs,georgia football schedule,georgia game,ga bulldogs,uga football schedule 2026,uga game today,ga football,gunner stockton,ga game,uga score,tennessee state football,georgia score,georgia vs tennessee state,uga vs tennessee state,tennessee football score,georgia football score,ga game today,ryan puglisi,what channel is the georgia game on,georgia game today,georgia football game,uga football roster","./explore?q=tn%20state%20vs%20georgia&geo=US"
"espn","200 mil+","5 de septiembre de 2026 a las 13:00:00 UTC-3","6 de septiembre de 2026 a las 10:00:00 UTC-3","espn,college gameday,what time does college gameday start,college game day,college gameday week 1,college gameday schedule,where is college gameday week 1,when does college gameday start,college gameday start time,where is college gameday,what time is college game day,what time does game day start,college gameday time,game day,gameday,where to watch college gameday,what channel is college gameday on,espn gameday,college game day schedule","./explore?q=espn&geo=US"
"betis vs real madrid","200 mil+","4 de septiembre de 2026 a las 15:00:00 UTC-3","5 de septiembre de 2026 a las 8:50:00 UTC-3","betis vs real madrid,real betis vs real madrid standings,real madrid vs,la liga,troy parrott,real madrid vs real betis,real betis vs real madrid,laliga,real madrid vs betis,madrid vs,real betis vs. real madrid,real madrid cf,real betis vs real madrid lineups,kylian mbappé,real madrid schedule,real betis vs real madrid stats,real,real madrid standings,mbappe,real madrid game,madrid game","./explore?q=betis%20vs%20real%20madrid&geo=US"
"real betis - real madrid","200 mil+","4 de septiembre de 2026 a las 15:10:00 UTC-3","5 de septiembre de 2026 a las 2:10:00 UTC-3","real betis - real madrid,real madrid,posiciones de betis contra real madrid,real betis,madrid,betis – real madrid,real madrid hoy,madrid vs betis,liga española,betis,real betis balompié,álvaro fidalgo","./explore?q=real%20betis%20-%20real%20madrid&geo=US"
"valencia c. f. - barcelona","100 mil+","6 de septiembre de 2026 a las 10:20:00 UTC-3",,"valencia c. f. - barcelona,barcelona,fc barcelona,barcelona vs,barcelona fc,barca vs,valencia c. f. vs. barcelona,fútbol club barcelona,barcelona hoy,a qué hora juega el barcelona","./explore?q=valencia%20c.%20f.%20-%20barcelona&geo=US"
"virginia tech football","100 mil+","5 de septiembre de 2026 a las 8:30:00 UTC-3",,"virginia tech football,vt football,virginia tech,james franklin,vmi vs virginia tech,va tech football,vmi football,virginia tech football schedule,vt vs vmi,virginia tech hokies football,virginia tech football score,vt football schedule,virginia tech vs vmi,virginia tech game","./explore?q=virginia%20tech%20football&geo=US"
"ucla football","100 mil+","4 de septiembre de 2026 a las 23:00:00 UTC-3",,"ucla football,ucla vs cal,cal football,cal vs ucla,ucla,ucla vs california,pac 12,cal ucla,ucla cal,tosh lupoi,cal vs ucla football,bob chesney,ucla game,jaron-keawe sagapolutele,ucla football coach,ucla vs cal football,ucla vs cal prediction,ucla score,ron rivera,california football,anthony woods,ucla football score,ucla vs cal score,cal ucla football,cal game,ucla bruins football,berkeley vs ucla football","./explore?q=ucla%20football&geo=US"
"bruce campbell","100 mil+","4 de septiembre de 2026 a las 20:40:00 UTC-3",,"bruce campbell,bruce campbell five year prognosis,bruce campbell cancer,actor bruce campbell,bruce campbell adam carolla podcast","./explore?q=bruce%20campbell&geo=US"
"nationals vs dodgers","100 mil+","4 de septiembre de 2026 a las 22:20:00 UTC-3",,"nationals vs dodgers","./explore?q=nationals%20vs%20dodgers&geo=US"
"yankees vs padres","100 mil+","4 de septiembre de 2026 a las 21:50:00 UTC-3",,"yankees vs padres,padres","./explore?q=yankees%20vs%20padres&geo=US"
"braves vs phillies","100 mil+","4 de septiembre de 2026 a las 18:40:00 UTC-3",,"braves vs phillies,braves - phillies,mike yastrzemski","./explore?q=braves%20vs%20phillies&geo=US"
"brewers vs reds","100 mil+","4 de septiembre de 2026 a las 18:20:00 UTC-3",,"brewers vs reds,brewers game,brewers game today,reds game,reds game today,brewers standings","./explore?q=brewers%20vs%20reds&geo=US"
"texas a&m football","100 mil+","4 de septiembre de 2026 a las 22:10:00 UTC-3",,"texas a&m football,mo state vs texas a&m,texas a&m,texas a&m football schedule,a&m football,missouri state football,tamu football,aggie football,texas am football,a&m game,marcel reed,texas a and m football,isaiah horton,missouri state,brady hart,a&m,texas a&m game","./explore?q=texas%20a%26m%20football&geo=US"
"oklahoma state football","100 mil+","4 de septiembre de 2026 a las 22:10:00 UTC-3",,"oklahoma state football,osu football,oklahoma st vs tulsa,tulsa football,osu vs tulsa,ok state football,drew mestemaker,oklahoma state football schedule,oklahoma state vs tulsa,oklahoma state,okstate football,mike gundy,osu cowboys football,tulsa vs oklahoma state","./explore?q=oklahoma%20state%20football&geo=US"
"south carolina football","100 mil+","4 de septiembre de 2026 a las 22:40:00 UTC-3",,"south carolina football,kent state vs south carolina,gamecock football,kent state football,gamecocks football,usc gamecocks football,carolina gamecocks football,south carolina gamecocks football,south carolina football schedule,lanorris sellers,south carolina vs kent state,jabree coleman","./explore?q=south%20carolina%20football&geo=US"
"kentucky football","100 mil+","5 de septiembre de 2026 a las 7:50:00 UTC-3",,"kentucky football,uk football,youngstown st vs kentucky,ky football,youngstown state football,uk football game,kenny minchey","./explore?q=kentucky%20football&geo=US"
"furman vs tennessee","100 mil+","5 de septiembre de 2026 a las 15:30:00 UTC-3","6 de septiembre de 2026 a las 11:30:00 UTC-3","furman vs tennessee,tennessee football schedule,tennessee volunteers football,vols football,ut game today,faizon brandon,furman football,tennessee vs furman,tn football,tn vols football,tennessee game,university of tennessee football,utk football,ut score,how to watch tennessee vs furman,what channel is the tennessee game on today,tn vs furman","./explore?q=furman%20vs%20tennessee&geo=US"
"marshall vs penn state","100 mil+","5 de septiembre de 2026 a las 15:30:00 UTC-3","6 de septiembre de 2026 a las 10:40:00 UTC-3","marshall vs penn state,penn state football schedule,penn state,penn state game,marshall football,penn state score,rocco becht,penn state football schedule 2026,psu football,penn state football score,penn state vs marshall,matt campbell,penn state game today,marshall,alex manske,penn state roster,zay robinson,penn state depth chart","./explore?q=marshall%20vs%20penn%20state&geo=US"
"cubs vs marlins","100 mil+","4 de septiembre de 2026 a las 19:10:00 UTC-3","6 de septiembre de 2026 a las 11:20:00 UTC-3","cubs vs marlins,cubs - marlins","./explore?q=cubs%20vs%20marlins&geo=US"
"tigers vs guardians","100 mil+","4 de septiembre de 2026 a las 14:10:00 UTC-3","6 de septiembre de 2026 a las 10:40:00 UTC-3","tigers vs guardians","./explore?q=tigers%20vs%20guardians&geo=US"
"wvu football","100 mil+","4 de septiembre de 2026 a las 22:00:00 UTC-3","6 de septiembre de 2026 a las 12:10:00 UTC-3","wvu football,west virginia football,coastal carolina vs west virginia,wvu football schedule,coastal carolina football,wvu game,wvu game today,wvu,cam cook,wvu score,wvu vs coastal carolina,wvu football score,deuce bailey","./explore?q=wvu%20football&geo=US"
"san luis vs guadalajara","100 mil+","5 de septiembre de 2026 a las 19:10:00 UTC-3","6 de septiembre de 2026 a las 4:50:00 UTC-3","san luis vs guadalajara,chivas vs san luis,chivas,posiciones de atlético san luis contra chivas,chivas game,san luis vs. guadalajara,san luis vs chivas","./explore?q=san%20luis%20vs%20guadalajara&geo=US"
"cfb","100 mil+","5 de septiembre de 2026 a las 12:30:00 UTC-3","6 de septiembre de 2026 a las 1:00:00 UTC-3","cfb,espn college football scores,espn+,college football schedule,college games today,cfb games,cfb today,where to watch college football,college football on tv today,college football games tonight,nfl schedule this week,college gameday today","./explore?q=cfb&geo=US"
"utep vs oklahoma","100 mil+","4 de septiembre de 2026 a las 20:00:00 UTC-3","5 de septiembre de 2026 a las 14:00:00 UTC-3","utep vs oklahoma,oklahoma sooners football,utep football,utep,ou vs utep,ou football game,oklahoma vs utep,ou game today,where to watch utep miners football vs oklahoma sooners football,what channel is the ou game on,isaiah sategna,how to watch ou vs utep,ou utep,oklahoma football schedule,ou football roster","./explore?q=utep%20vs%20oklahoma&geo=US"
"man city vs coventry","100 mil+","5 de septiembre de 2026 a las 10:00:00 UTC-3","5 de septiembre de 2026 a las 19:30:00 UTC-3","man city vs coventry,manchester city - coventry city,man city,manchester city,man city vs coventry city fc standings,iliman ndiaye,where to watch man city vs coventry city fc,manchester city f.c.","./explore?q=man%20city%20vs%20coventry&geo=US"
"youtube tv","100 mil+","5 de septiembre de 2026 a las 9:50:00 UTC-3","6 de septiembre de 2026 a las 0:10:00 UTC-3","youtube tv,youtubetv","./explore?q=youtube%20tv&geo=US"
"fresno state vs usc","100 mil+","4 de septiembre de 2026 a las 21:00:00 UTC-3","5 de septiembre de 2026 a las 12:40:00 UTC-3","fresno state vs usc,fresno state football,kennedy urlacher,usc football,usc,usc vs fresno state,usc game,usc trojans football,jayden maiava,trent mosley,fresno state,usc score,usc fresno state","./explore?q=fresno%20state%20vs%20usc&geo=US"
"serena williams","100 mil+","4 de septiembre de 2026 a las 19:20:00 UTC-3","5 de septiembre de 2026 a las 10:50:00 UTC-3","serena williams,maya joint,venus williams,chan hao-ching,venus,joint tennis player,how old is venus williams,williams sisters,venus and serena williams,serena and venus williams,chan joint tennis,chan tennis player,chan tennis,how old are venus and serena williams,how old are the williams sisters,joint tennis,maya joint tennis,tennis player joint,venus and serena doubles,how old are serena and venus williams,how old is venus and serena williams,chan/joint,hao ching chan","./explore?q=serena%20williams&geo=US"
"valencia vs barcelona","50 mil+","6 de septiembre de 2026 a las 10:20:00 UTC-3",,"valencia vs barcelona,barca game,where to watch valencia cf vs fc barcelona,valencia cf vs fc barcelona lineups","./explore?q=valencia%20vs%20barcelona&geo=US"
"everton vs man utd","50 mil+","6 de septiembre de 2026 a las 9:00:00 UTC-3",,"everton vs man utd,manchester united,man united,man u,maitland niles,tyrique george,ainsley maitland-niles,sesko,man u vs everton,man united vs everton,bryan mbeumo,mbeumo","./explore?q=everton%20vs%20man%20utd&geo=US"
"arsenal vs chelsea","50 mil+","6 de septiembre de 2026 a las 2:00:00 UTC-3",,"arsenal vs chelsea,arsenal - chelsea,premier league,chelsea vs arsenal,arsenal,premier league standings,where to watch arsenal f.c. vs chelsea f.c.,arsenal f.c,arsenal chelsea,premier league schedule","./explore?q=arsenal%20vs%20chelsea&geo=US"
"ole miss football","50 mil+","4 de septiembre de 2026 a las 22:00:00 UTC-3",,"ole miss football,louisville football,ole miss football schedule 2026,ole miss vs louisville,louisville vs ole miss,trinidad chambliss,ole miss vs louisville prediction","./explore?q=ole%20miss%20football&geo=US"
"andy williams","50 mil+","5 de septiembre de 2026 a las 23:30:00 UTC-3",,"andy williams,andy williams wrestler,the butcher wrestler,every time i die,andy williams every time i die,andy williams the butcher,the butcher aew,andy the butcher williams,aew the butcher,the butcher,aew","./explore?q=andy%20williams&geo=US"
"brooks nader","50 mil+","5 de septiembre de 2026 a las 11:50:00 UTC-3",,"brooks nader,theo von,livvy dunne,brian kelly,lane kiffin coaching career,lane kiffin controversy","./explore?q=brooks%20nader&geo=US"
"doug eddings","50 mil+","5 de septiembre de 2026 a las 6:20:00 UTC-3",,"doug eddings,hancel rincon,doug eddings mlb umpire,mlb umpire doug eddings,doug eddings suspension,cardinals,oli marmol doug eddings,hunter goodman","./explore?q=doug%20eddings&geo=US"
"walker cup","50 mil+","5 de septiembre de 2026 a las 5:50:00 UTC-3",,"walker cup,walker cup 2026,walker cup tv schedule","./explore?q=walker%20cup&geo=US"
"ct tamburello","50 mil+","4 de septiembre de 2026 a las 15:40:00 UTC-3",,"ct tamburello,phaedra parks,ct and phaedra,phaedra and ct,ct the challenge,how old is phaedra parks,chris tamburello","./explore?q=ct%20tamburello&geo=US"
"f1","50 mil+","6 de septiembre de 2026 a las 9:20:00 UTC-3",,"f1,formula 1,monza f1,f1 monza,george russell,f1 standings,f1 results,pierre gasly,f1 qualifying,f1 live,f1 qualifying results,f1 italian gp qualifying results,monza qualifying 2026","./explore?q=f1&geo=US"
"nfl schedule","50 mil+","6 de septiembre de 2026 a las 8:30:00 UTC-3",,"nfl schedule,nfl games,when does nfl season start,nfl week 1,nfl schedule 2026,when does the nfl season start,nfl schedule today,when is the first nfl game of the season,what football games are on today,nfl football schedule,nfl football games today,when does nfl start,nfl schedule this week,where to watch nfl games","./explore?q=nfl%20schedule&geo=US"
"tucker budzyn","50 mil+","5 de septiembre de 2026 a las 14:00:00 UTC-3",,"tucker budzyn,cancer,tucker budzyn died","./explore?q=tucker%20budzyn&geo=US"
"arkansas football","50 mil+","4 de septiembre de 2026 a las 21:40:00 UTC-3",,"arkansas football,arkansas razorbacks football,razorback football,arkansas football schedule,north alabama football,razorback game today,razorback football schedule","./explore?q=arkansas%20football&geo=US"
"asu football","50 mil+","5 de septiembre de 2026 a las 0:10:00 UTC-3",,"asu football,arizona state football,morgan state vs arizona state,asu,morgan state football,cutter boley,asu football game,asu vs morgan state,asu score","./explore?q=asu%20football&geo=US"
"iowa state football","50 mil+","4 de septiembre de 2026 a las 19:40:00 UTC-3",,"iowa state football,iowa state,isu football,iowa state game,iowa state football schedule 2026,iowa state football game","./explore?q=iowa%20state%20football&geo=US"
"texas tech football","50 mil+","4 de septiembre de 2026 a las 20:10:00 UTC-3",,"texas tech football,acu vs texas tech,texas tech football schedule,texas tech game,abilene christian football,texas tech score,will hammond,ttu football","./explore?q=texas%20tech%20football&geo=US"
"byu football","50 mil+","4 de septiembre de 2026 a las 22:50:00 UTC-3",,"byu football,utah tech vs byu,byu vs utah tech,byu game,utah tech football,byu score,bear bachmeier,byu football game,byu football score","./explore?q=byu%20football&geo=US"
"vanderbilt football","50 mil+","5 de septiembre de 2026 a las 9:50:00 UTC-3",,"vanderbilt football,austin peay vs vanderbilt,vandy football,austin peay,austin peay football,jared curtis","./explore?q=vanderbilt%20football&geo=US"
"equal earth map","50 mil+","4 de septiembre de 2026 a las 21:40:00 UTC-3",,"equal earth map,equal earth projection,new world map,africa maps,africa map,united nations africa map","./explore?q=equal%20earth%20map&geo=US"
"college football rankings","50 mil+","4 de septiembre de 2026 a las 22:10:00 UTC-3",,"college football rankings,ncaa football rankings,cfb rankings,college football rankings 2026","./explore?q=college%20football%20rankings&geo=US"
"michigan football schedule","50 mil+","4 de septiembre de 2026 a las 21:50:00 UTC-3",,"michigan football schedule,ut game,ut football schedule,texas football schedule,texas longhorns football schedule,ut football game,um football schedule","./explore?q=michigan%20football%20schedule&geo=US"
"primetime","50 mil+","5 de septiembre de 2026 a las 12:40:00 UTC-3",,"primetime,suki waterhouse,primetime movie,robert pattinson,chris hansen","./explore?q=primetime&geo=US"
"pitt football","50 mil+","5 de septiembre de 2026 a las 7:50:00 UTC-3",,"pitt football,miami oh vs pittsburgh,miami ohio football,pitt football schedule,mason heintschel,pitt game","./explore?q=pitt%20football&geo=US"
"duke football","50 mil+","5 de septiembre de 2026 a las 9:00:00 UTC-3",,"duke football,tulane football,tulane vs duke,duke vs tulane,duke tulane","./explore?q=duke%20football&geo=US"
"football today","50 mil+","6 de septiembre de 2026 a las 9:00:00 UTC-3",,"football today,espn plus,sling tv,fubo,sling,fubo free trial","./explore?q=football%20today&geo=US"
"duct tape american airlines","50 mil+","6 de septiembre de 2026 a las 7:30:00 UTC-3",,"duct tape american airlines,american airlines duct tape,unruly aircraft passenger,airplane duct tape,unruly passenger duct taped,plane duct tape,duct tape plane,passenger duct taped plane,man duct taped on flight,american airlines flight diverted bwi,american airlines passenger,arthur lundeen arizona","./explore?q=duct%20tape%20american%20airlines&geo=US"
"colorado state football","50 mil+","5 de septiembre de 2026 a las 17:00:00 UTC-3",,"colorado state football,csu football,wyoming football,wyoming vs co state,csu vs wyoming,jim mora","./explore?q=colorado%20state%20football&geo=US"
"atlanta united vs inter miami","50 mil+","5 de septiembre de 2026 a las 19:40:00 UTC-3","6 de septiembre de 2026 a las 10:40:00 UTC-3","atlanta united vs inter miami,inter miami vs atlanta united,miami,atlanta united vs inter miami standings,breel embolo,embolo,atlanta united,inter miami vs. atlanta united,miami vs atlanta","./explore?q=atlanta%20united%20vs%20inter%20miami&geo=US"
"kennedy center grand foyer closure","50 mil+","5 de septiembre de 2026 a las 7:40:00 UTC-3","6 de septiembre de 2026 a las 10:00:00 UTC-3","kennedy center grand foyer closure,kennedy center ceiling collapse","./explore?q=kennedy%20center%20grand%20foyer%20closure&geo=US"
"sophie cunningham","50 mil+","5 de septiembre de 2026 a las 14:30:00 UTC-3","6 de septiembre de 2026 a las 9:00:00 UTC-3","sophie cunningham","./explore?q=sophie%20cunningham&geo=US"
"corie walsh","50 mil+","4 de septiembre de 2026 a las 16:00:00 UTC-3","6 de septiembre de 2026 a las 12:10:00 UTC-3","corie walsh,barrett walsh","./explore?q=corie%20walsh&geo=US"
