"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"jogos de brasileirão série b","2 mil+","9 de agosto de 2026 a las 18:00:00 UTC-3","9 de agosto de 2026 a las 19:20:00 UTC-3","jogos de brasileirão série b","./explore?q=jogos%20de%20brasileir%C3%A3o%20s%C3%A9rie%20b&geo=BR"
"fomo","2 mil+","9 de agosto de 2026 a las 18:10:00 UTC-3","9 de agosto de 2026 a las 19:20:00 UTC-3","fomo","./explore?q=fomo&geo=BR"
"chelsea","2 mil+","9 de agosto de 2026 a las 10:50:00 UTC-3","9 de agosto de 2026 a las 11:50:00 UTC-3","chelsea","./explore?q=chelsea&geo=BR"
"kick","2 mil+","9 de agosto de 2026 a las 22:10:00 UTC-3","9 de agosto de 2026 a las 22:30:00 UTC-3","kick","./explore?q=kick&geo=BR"
"federal hoje","2 mil+","9 de agosto de 2026 a las 11:40:00 UTC-3","9 de agosto de 2026 a las 12:50:00 UTC-3","federal hoje,resultado loteria federal hoje,loteria federal de hoje,resultado da loteria federal,loteria federal","./explore?q=federal%20hoje&geo=BR"
"genocida","1 mil+","9 de agosto de 2026 a las 23:50:00 UTC-3",,"genocida","./explore?q=genocida&geo=BR"
"casa","1 mil+","10 de agosto de 2026 a las 5:10:00 UTC-3","10 de agosto de 2026 a las 9:00:00 UTC-3","casa","./explore?q=casa&geo=BR"
"br-163","1 mil+","9 de agosto de 2026 a las 19:30:00 UTC-3","10 de agosto de 2026 a las 8:20:00 UTC-3","br-163","./explore?q=br-163&geo=BR"
"mauro mendonça","1 mil+","9 de agosto de 2026 a las 22:40:00 UTC-3","10 de agosto de 2026 a las 9:50:00 UTC-3","mauro mendonça","./explore?q=mauro%20mendon%C3%A7a&geo=BR"
"chuva","1 mil+","10 de agosto de 2026 a las 5:40:00 UTC-3","10 de agosto de 2026 a las 7:20:00 UTC-3","chuva","./explore?q=chuva&geo=BR"
"classificação do brasileiro","1 mil+","9 de agosto de 2026 a las 18:40:00 UTC-3","10 de agosto de 2026 a las 6:40:00 UTC-3","classificação do brasileiro","./explore?q=classifica%C3%A7%C3%A3o%20do%20brasileiro&geo=BR"
"andre marinho","1 mil+","9 de agosto de 2026 a las 20:20:00 UTC-3","10 de agosto de 2026 a las 1:30:00 UTC-3","andre marinho","./explore?q=andre%20marinho&geo=BR"
"tabela do brasileirão atualizada","1 mil+","9 de agosto de 2026 a las 18:30:00 UTC-3","9 de agosto de 2026 a las 22:50:00 UTC-3","tabela do brasileirão atualizada","./explore?q=tabela%20do%20brasileir%C3%A3o%20atualizada&geo=BR"
"chicago fire fc","1 mil+","9 de agosto de 2026 a las 21:30:00 UTC-3","10 de agosto de 2026 a las 0:20:00 UTC-3","chicago fire fc,chicago fire","./explore?q=chicago%20fire%20fc&geo=BR"
"colo colo","1 mil+","9 de agosto de 2026 a las 18:20:00 UTC-3","9 de agosto de 2026 a las 21:30:00 UTC-3","colo colo","./explore?q=colo%20colo&geo=BR"
"univ de chile x palestino","1 mil+","9 de agosto de 2026 a las 20:30:00 UTC-3","9 de agosto de 2026 a las 23:40:00 UTC-3","univ de chile x palestino","./explore?q=univ%20de%20chile%20x%20palestino&geo=BR"
"signos horóscopo","1 mil+","9 de agosto de 2026 a las 15:50:00 UTC-3","10 de agosto de 2026 a las 8:00:00 UTC-3","signos horóscopo,horoscopo","./explore?q=signos%20hor%C3%B3scopo&geo=BR"
"faustão","1 mil+","9 de agosto de 2026 a las 14:40:00 UTC-3","9 de agosto de 2026 a las 23:20:00 UTC-3","faustão","./explore?q=faust%C3%A3o&geo=BR"
"vitor roque","1 mil+","9 de agosto de 2026 a las 17:30:00 UTC-3","10 de agosto de 2026 a las 7:40:00 UTC-3","vitor roque","./explore?q=vitor%20roque&geo=BR"
"jaguares de cordoba once caldas 09/08/2026","1 mil+","9 de agosto de 2026 a las 20:20:00 UTC-3","9 de agosto de 2026 a las 22:30:00 UTC-3","jaguares de cordoba once caldas 09/08/2026,once caldas","./explore?q=jaguares%20de%20cordoba%20once%20caldas%2009%2F08%2F2026&geo=BR"
"exército","1 mil+","9 de agosto de 2026 a las 13:10:00 UTC-3","9 de agosto de 2026 a las 18:00:00 UTC-3","exército","./explore?q=ex%C3%A9rcito&geo=BR"
"bruxelas","1 mil+","9 de agosto de 2026 a las 23:00:00 UTC-3","10 de agosto de 2026 a las 0:10:00 UTC-3","bruxelas","./explore?q=bruxelas&geo=BR"
"bernabei","1 mil+","9 de agosto de 2026 a las 16:10:00 UTC-3","9 de agosto de 2026 a las 19:00:00 UTC-3","bernabei","./explore?q=bernabei&geo=BR"
"caco barcellos","1 mil+","9 de agosto de 2026 a las 20:50:00 UTC-3","9 de agosto de 2026 a las 22:20:00 UTC-3","caco barcellos","./explore?q=caco%20barcellos&geo=BR"
"san lorenzo x huracán","1 mil+","9 de agosto de 2026 a las 14:30:00 UTC-3","9 de agosto de 2026 a las 18:00:00 UTC-3","san lorenzo x huracán","./explore?q=san%20lorenzo%20x%20hurac%C3%A1n&geo=BR"
"premier","1 mil+","9 de agosto de 2026 a las 18:30:00 UTC-3","9 de agosto de 2026 a las 20:50:00 UTC-3","premier","./explore?q=premier&geo=BR"
"woodstock","1 mil+","9 de agosto de 2026 a las 23:00:00 UTC-3","10 de agosto de 2026 a las 0:10:00 UTC-3","woodstock","./explore?q=woodstock&geo=BR"
"brics","1 mil+","9 de agosto de 2026 a las 18:10:00 UTC-3","9 de agosto de 2026 a las 19:30:00 UTC-3","brics","./explore?q=brics&geo=BR"
"g7","1 mil+","9 de agosto de 2026 a las 18:10:00 UTC-3","9 de agosto de 2026 a las 19:30:00 UTC-3","g7","./explore?q=g7&geo=BR"
"série c","1 mil+","9 de agosto de 2026 a las 18:00:00 UTC-3","9 de agosto de 2026 a las 20:10:00 UTC-3","série c","./explore?q=s%C3%A9rie%20c&geo=BR"
"quanqton ocean salt","1 mil+","9 de agosto de 2026 a las 11:20:00 UTC-3","9 de agosto de 2026 a las 15:00:00 UTC-3","quanqton ocean salt","./explore?q=quanqton%20ocean%20salt&geo=BR"
"embalagem","1 mil+","9 de agosto de 2026 a las 16:10:00 UTC-3","9 de agosto de 2026 a las 19:50:00 UTC-3","embalagem","./explore?q=embalagem&geo=BR"
"sexteto sinistro","1 mil+","9 de agosto de 2026 a las 17:20:00 UTC-3","9 de agosto de 2026 a las 19:20:00 UTC-3","sexteto sinistro","./explore?q=sexteto%20sinistro&geo=BR"
"jogo hoje","1 mil+","9 de agosto de 2026 a las 16:10:00 UTC-3","9 de agosto de 2026 a las 17:50:00 UTC-3","jogo hoje","./explore?q=jogo%20hoje&geo=BR"
"lucas lima","1 mil+","9 de agosto de 2026 a las 13:00:00 UTC-3","9 de agosto de 2026 a las 19:30:00 UTC-3","lucas lima","./explore?q=lucas%20lima&geo=BR"
"voepass","1 mil+","9 de agosto de 2026 a las 20:40:00 UTC-3","10 de agosto de 2026 a las 2:00:00 UTC-3","voepass,voepass 2283","./explore?q=voepass&geo=BR"
"filho mais velho","1 mil+","9 de agosto de 2026 a las 11:30:00 UTC-3","9 de agosto de 2026 a las 16:20:00 UTC-3","filho mais velho","./explore?q=filho%20mais%20velho&geo=BR"
"gimnasia la plata barracas central 09/08/2026","1 mil+","9 de agosto de 2026 a las 18:10:00 UTC-3","9 de agosto de 2026 a las 19:50:00 UTC-3","gimnasia la plata barracas central 09/08/2026,gimnasia x barracas central","./explore?q=gimnasia%20la%20plata%20barracas%20central%2009%2F08%2F2026&geo=BR"
"jack dorsey","1 mil+","9 de agosto de 2026 a las 18:30:00 UTC-3","9 de agosto de 2026 a las 19:40:00 UTC-3","jack dorsey","./explore?q=jack%20dorsey&geo=BR"
"lunar","1 mil+","9 de agosto de 2026 a las 14:10:00 UTC-3","9 de agosto de 2026 a las 15:20:00 UTC-3","lunar","./explore?q=lunar&geo=BR"
"club de regatas vasco da gama","1 mil+","9 de agosto de 2026 a las 16:20:00 UTC-3","9 de agosto de 2026 a las 17:20:00 UTC-3","club de regatas vasco da gama","./explore?q=club%20de%20regatas%20vasco%20da%20gama&geo=BR"
"raissa leal","1 mil+","9 de agosto de 2026 a las 11:50:00 UTC-3","9 de agosto de 2026 a las 13:00:00 UTC-3","raissa leal,sls,rayssa leal namorada","./explore?q=raissa%20leal&geo=BR"
"romulo estrela","1 mil+","9 de agosto de 2026 a las 15:00:00 UTC-3","9 de agosto de 2026 a las 16:20:00 UTC-3","romulo estrela","./explore?q=romulo%20estrela&geo=BR"
"luiz inácio lula da silva","1 mil+","9 de agosto de 2026 a las 18:50:00 UTC-3","9 de agosto de 2026 a las 19:20:00 UTC-3","luiz inácio lula da silva","./explore?q=luiz%20in%C3%A1cio%20lula%20da%20silva&geo=BR"
"dan caine","500+","10 de agosto de 2026 a las 8:50:00 UTC-3",,"dan caine","./explore?q=dan%20caine&geo=BR"
"silvio pantera","500+","10 de agosto de 2026 a las 9:30:00 UTC-3",,"silvio pantera,lutador silvio pantera","./explore?q=silvio%20pantera&geo=BR"
"anne hathaway","500+","10 de agosto de 2026 a las 8:50:00 UTC-3",,"anne hathaway","./explore?q=anne%20hathaway&geo=BR"
"fcc","500+","10 de agosto de 2026 a las 9:00:00 UTC-3","10 de agosto de 2026 a las 9:30:00 UTC-3","fcc","./explore?q=fcc&geo=BR"
"diario do nordeste","500+","10 de agosto de 2026 a las 5:20:00 UTC-3","10 de agosto de 2026 a las 9:30:00 UTC-3","diario do nordeste","./explore?q=diario%20do%20nordeste&geo=BR"
"pesquisa governo sp","500+","9 de agosto de 2026 a las 22:00:00 UTC-3","10 de agosto de 2026 a las 7:50:00 UTC-3","pesquisa governo sp","./explore?q=pesquisa%20governo%20sp&geo=BR"
"classificação campeonato brasileiro","500+","9 de agosto de 2026 a las 20:20:00 UTC-3","10 de agosto de 2026 a las 6:40:00 UTC-3","classificação campeonato brasileiro","./explore?q=classifica%C3%A7%C3%A3o%20campeonato%20brasileiro&geo=BR"
"seleção brasileira","500+","10 de agosto de 2026 a las 6:30:00 UTC-3","10 de agosto de 2026 a las 7:20:00 UTC-3","seleção brasileira","./explore?q=sele%C3%A7%C3%A3o%20brasileira&geo=BR"
"san diego fc","500+","9 de agosto de 2026 a las 23:00:00 UTC-3","10 de agosto de 2026 a las 2:10:00 UTC-3","san diego fc","./explore?q=san%20diego%20fc&geo=BR"
"copa libertadores","500+","9 de agosto de 2026 a las 20:40:00 UTC-3","10 de agosto de 2026 a las 7:00:00 UTC-3","copa libertadores","./explore?q=copa%20libertadores&geo=BR"
"clima tempo","500+","10 de agosto de 2026 a las 6:00:00 UTC-3","10 de agosto de 2026 a las 6:50:00 UTC-3","clima tempo","./explore?q=clima%20tempo&geo=BR"
"a tabela do brasileirão","500+","9 de agosto de 2026 a las 20:30:00 UTC-3","10 de agosto de 2026 a las 6:30:00 UTC-3","a tabela do brasileirão","./explore?q=a%20tabela%20do%20brasileir%C3%A3o&geo=BR"
"próximo jogo do palmeiras","500+","9 de agosto de 2026 a las 21:30:00 UTC-3","10 de agosto de 2026 a las 7:40:00 UTC-3","próximo jogo do palmeiras","./explore?q=pr%C3%B3ximo%20jogo%20do%20palmeiras&geo=BR"
"motorista","500+","10 de agosto de 2026 a las 6:00:00 UTC-3","10 de agosto de 2026 a las 6:30:00 UTC-3","motorista","./explore?q=motorista&geo=BR"
"classificação","500+","9 de agosto de 2026 a las 18:30:00 UTC-3","9 de agosto de 2026 a las 22:20:00 UTC-3","classificação","./explore?q=classifica%C3%A7%C3%A3o&geo=BR"
"guayaquil city emelec 09/08/2026","500+","9 de agosto de 2026 a las 21:30:00 UTC-3","9 de agosto de 2026 a las 23:10:00 UTC-3","guayaquil city emelec 09/08/2026","./explore?q=guayaquil%20city%20emelec%2009%2F08%2F2026&geo=BR"
"artemis 2","500+","9 de agosto de 2026 a las 23:10:00 UTC-3","10 de agosto de 2026 a las 0:20:00 UTC-3","artemis 2","./explore?q=artemis%202&geo=BR"
"debate ciro e elmano","500+","9 de agosto de 2026 a las 19:50:00 UTC-3","9 de agosto de 2026 a las 21:40:00 UTC-3","debate ciro e elmano","./explore?q=debate%20ciro%20e%20elmano&geo=BR"
"carlinhos aguiar","500+","9 de agosto de 2026 a las 21:10:00 UTC-3","9 de agosto de 2026 a las 22:30:00 UTC-3","carlinhos aguiar","./explore?q=carlinhos%20aguiar&geo=BR"
"paulo sérgio leite fernandes","500+","9 de agosto de 2026 a las 20:50:00 UTC-3","9 de agosto de 2026 a las 22:30:00 UTC-3","paulo sérgio leite fernandes","./explore?q=paulo%20s%C3%A9rgio%20leite%20fernandes&geo=BR"
"learner tien","500+","9 de agosto de 2026 a las 15:30:00 UTC-3","9 de agosto de 2026 a las 17:50:00 UTC-3","learner tien","./explore?q=learner%20tien&geo=BR"
"lucas paquetá","500+","9 de agosto de 2026 a las 21:10:00 UTC-3","9 de agosto de 2026 a las 22:30:00 UTC-3","lucas paquetá","./explore?q=lucas%20paquet%C3%A1&geo=BR"
"envelhecimento","500+","9 de agosto de 2026 a las 11:50:00 UTC-3","9 de agosto de 2026 a las 15:00:00 UTC-3","envelhecimento","./explore?q=envelhecimento&geo=BR"
"marco luque","500+","9 de agosto de 2026 a las 22:30:00 UTC-3","9 de agosto de 2026 a las 23:50:00 UTC-3","marco luque","./explore?q=marco%20luque&geo=BR"
"mercia nakashima","500+","9 de agosto de 2026 a las 21:20:00 UTC-3","9 de agosto de 2026 a las 22:30:00 UTC-3","mercia nakashima","./explore?q=mercia%20nakashima&geo=BR"
"elena rybakina","500+","9 de agosto de 2026 a las 14:00:00 UTC-3","9 de agosto de 2026 a las 16:50:00 UTC-3","elena rybakina","./explore?q=elena%20rybakina&geo=BR"
"fics","500+","9 de agosto de 2026 a las 22:20:00 UTC-3","9 de agosto de 2026 a las 23:30:00 UTC-3","fics","./explore?q=fics&geo=BR"
"sophia laforteza","500+","9 de agosto de 2026 a las 15:20:00 UTC-3","9 de agosto de 2026 a las 18:00:00 UTC-3","sophia laforteza","./explore?q=sophia%20laforteza&geo=BR"
"nacional x boston river","500+","9 de agosto de 2026 a las 18:00:00 UTC-3","9 de agosto de 2026 a las 20:40:00 UTC-3","nacional x boston river","./explore?q=nacional%20x%20boston%20river&geo=BR"
"fmi","500+","9 de agosto de 2026 a las 18:10:00 UTC-3","9 de agosto de 2026 a las 19:20:00 UTC-3","fmi","./explore?q=fmi&geo=BR"
"racing","500+","9 de agosto de 2026 a las 21:30:00 UTC-3","9 de agosto de 2026 a las 22:30:00 UTC-3","racing","./explore?q=racing&geo=BR"
"palmeira","500+","9 de agosto de 2026 a las 17:40:00 UTC-3","9 de agosto de 2026 a las 19:00:00 UTC-3","palmeira","./explore?q=palmeira&geo=BR"
"delfín x orense sporting club","500+","9 de agosto de 2026 a las 17:30:00 UTC-3","9 de agosto de 2026 a las 19:10:00 UTC-3","delfín x orense sporting club","./explore?q=delf%C3%ADn%20x%20orense%20sporting%20club&geo=BR"
"gretchen","500+","9 de agosto de 2026 a las 18:30:00 UTC-3","9 de agosto de 2026 a las 19:40:00 UTC-3","gretchen","./explore?q=gretchen&geo=BR"
"defensa y justicia x newell's old boys","500+","9 de agosto de 2026 a las 17:40:00 UTC-3","9 de agosto de 2026 a las 22:10:00 UTC-3","defensa y justicia x newell's old boys","./explore?q=defensa%20y%20justicia%20x%20newell%27s%20old%20boys&geo=BR"
"academia militar das agulhas negras","500+","9 de agosto de 2026 a las 19:20:00 UTC-3","9 de agosto de 2026 a las 20:40:00 UTC-3","academia militar das agulhas negras","./explore?q=academia%20militar%20das%20agulhas%20negras&geo=BR"
"classificações de internacional","500+","9 de agosto de 2026 a las 17:50:00 UTC-3","9 de agosto de 2026 a las 19:10:00 UTC-3","classificações de internacional,alexandro bernabei","./explore?q=classifica%C3%A7%C3%B5es%20de%20internacional&geo=BR"
"matheus cunha","500+","9 de agosto de 2026 a las 16:30:00 UTC-3","9 de agosto de 2026 a las 18:30:00 UTC-3","matheus cunha","./explore?q=matheus%20cunha&geo=BR"
"4oito","500+","9 de agosto de 2026 a las 19:40:00 UTC-3","9 de agosto de 2026 a las 21:00:00 UTC-3","4oito","./explore?q=4oito&geo=BR"
"wolfsberg x rb salzburg","500+","9 de agosto de 2026 a las 11:40:00 UTC-3","9 de agosto de 2026 a las 14:30:00 UTC-3","wolfsberg x rb salzburg","./explore?q=wolfsberg%20x%20rb%20salzburg&geo=BR"
"jason statham","500+","9 de agosto de 2026 a las 13:00:00 UTC-3","9 de agosto de 2026 a las 14:50:00 UTC-3","jason statham","./explore?q=jason%20statham&geo=BR"
"tele sena","500+","9 de agosto de 2026 a las 19:20:00 UTC-3","9 de agosto de 2026 a las 20:30:00 UTC-3","tele sena,telesena","./explore?q=tele%20sena&geo=BR"
"corinthians feminino","500+","9 de agosto de 2026 a las 17:20:00 UTC-3","9 de agosto de 2026 a las 18:50:00 UTC-3","corinthians feminino","./explore?q=corinthians%20feminino&geo=BR"
"maripan","500+","9 de agosto de 2026 a las 16:20:00 UTC-3","9 de agosto de 2026 a las 18:20:00 UTC-3","maripan","./explore?q=maripan&geo=BR"
"santa catarina","500+","9 de agosto de 2026 a las 15:10:00 UTC-3","9 de agosto de 2026 a las 17:10:00 UTC-3","santa catarina","./explore?q=santa%20catarina&geo=BR"
"linense x grêmio prudente","500+","9 de agosto de 2026 a las 10:20:00 UTC-3","9 de agosto de 2026 a las 12:50:00 UTC-3","linense x grêmio prudente","./explore?q=linense%20x%20gr%C3%AAmio%20prudente&geo=BR"
"gabriel barbosa","500+","9 de agosto de 2026 a las 20:40:00 UTC-3","9 de agosto de 2026 a las 21:30:00 UTC-3","gabriel barbosa","./explore?q=gabriel%20barbosa&geo=BR"
"anderlecht","500+","9 de agosto de 2026 a las 14:40:00 UTC-3","9 de agosto de 2026 a las 16:30:00 UTC-3","anderlecht","./explore?q=anderlecht&geo=BR"
"daniel mérida","500+","9 de agosto de 2026 a las 14:10:00 UTC-3","9 de agosto de 2026 a las 16:00:00 UTC-3","daniel mérida","./explore?q=daniel%20m%C3%A9rida&geo=BR"
"braga fc","500+","9 de agosto de 2026 a las 17:10:00 UTC-3","9 de agosto de 2026 a las 18:50:00 UTC-3","braga fc","./explore?q=braga%20fc&geo=BR"
"resumo quem ama cuida","500+","9 de agosto de 2026 a las 12:50:00 UTC-3","9 de agosto de 2026 a las 14:50:00 UTC-3","resumo quem ama cuida","./explore?q=resumo%20quem%20ama%20cuida&geo=BR"
"rangers x hibernian","500+","9 de agosto de 2026 a las 12:30:00 UTC-3","9 de agosto de 2026 a las 14:40:00 UTC-3","rangers x hibernian","./explore?q=rangers%20x%20hibernian&geo=BR"
"bilheteria homem aranha","500+","9 de agosto de 2026 a las 16:40:00 UTC-3","9 de agosto de 2026 a las 18:00:00 UTC-3","bilheteria homem aranha","./explore?q=bilheteria%20homem%20aranha&geo=BR"
"joão santana","500+","9 de agosto de 2026 a las 17:40:00 UTC-3","9 de agosto de 2026 a las 19:00:00 UTC-3","joão santana","./explore?q=jo%C3%A3o%20santana&geo=BR"
"fases da lua hoje","500+","9 de agosto de 2026 a las 16:20:00 UTC-3","9 de agosto de 2026 a las 17:40:00 UTC-3","fases da lua hoje","./explore?q=fases%20da%20lua%20hoje&geo=BR"
"samuele inácio","500+","9 de agosto de 2026 a las 10:10:00 UTC-3","9 de agosto de 2026 a las 11:50:00 UTC-3","samuele inácio","./explore?q=samuele%20in%C3%A1cio&geo=BR"
"previsão do tempo para amanhã","500+","9 de agosto de 2026 a las 22:30:00 UTC-3","9 de agosto de 2026 a las 23:20:00 UTC-3","previsão do tempo para amanhã","./explore?q=previs%C3%A3o%20do%20tempo%20para%20amanh%C3%A3&geo=BR"
"jogo do santos hoje","500+","9 de agosto de 2026 a las 19:00:00 UTC-3","9 de agosto de 2026 a las 19:20:00 UTC-3","jogo do santos hoje","./explore?q=jogo%20do%20santos%20hoje&geo=BR"
"davi alcolumbre","200+","10 de agosto de 2026 a las 9:00:00 UTC-3",,"davi alcolumbre","./explore?q=davi%20alcolumbre&geo=BR"
"capotamento","200+","10 de agosto de 2026 a las 9:40:00 UTC-3",,"capotamento","./explore?q=capotamento&geo=BR"
"kylian mbappé","200+","10 de agosto de 2026 a las 7:40:00 UTC-3","10 de agosto de 2026 a las 8:50:00 UTC-3","kylian mbappé","./explore?q=kylian%20mbapp%C3%A9&geo=BR"
"suspeito","200+","10 de agosto de 2026 a las 4:40:00 UTC-3","10 de agosto de 2026 a las 7:30:00 UTC-3","suspeito","./explore?q=suspeito&geo=BR"
"previsão do tempo campinas","200+","10 de agosto de 2026 a las 5:30:00 UTC-3","10 de agosto de 2026 a las 7:00:00 UTC-3","previsão do tempo campinas","./explore?q=previs%C3%A3o%20do%20tempo%20campinas&geo=BR"
"temperatura porto alegre","200+","10 de agosto de 2026 a las 6:50:00 UTC-3","10 de agosto de 2026 a las 7:40:00 UTC-3","temperatura porto alegre","./explore?q=temperatura%20porto%20alegre&geo=BR"
"g1 tocantins","200+","10 de agosto de 2026 a las 8:20:00 UTC-3","10 de agosto de 2026 a las 8:40:00 UTC-3","g1 tocantins","./explore?q=g1%20tocantins&geo=BR"
"estados unidos","200+","10 de agosto de 2026 a las 6:20:00 UTC-3","10 de agosto de 2026 a las 6:50:00 UTC-3","estados unidos","./explore?q=estados%20unidos&geo=BR"
"artemis ii","200+","9 de agosto de 2026 a las 23:10:00 UTC-3","10 de agosto de 2026 a las 0:20:00 UTC-3","artemis ii","./explore?q=artemis%20ii&geo=BR"
"misoginia","200+","9 de agosto de 2026 a las 22:10:00 UTC-3","9 de agosto de 2026 a las 23:20:00 UTC-3","misoginia","./explore?q=misoginia&geo=BR"
"tocantins","200+","9 de agosto de 2026 a las 23:40:00 UTC-3","10 de agosto de 2026 a las 0:40:00 UTC-3","tocantins","./explore?q=tocantins&geo=BR"
"naomi osaka","200+","9 de agosto de 2026 a las 21:10:00 UTC-3","9 de agosto de 2026 a las 22:10:00 UTC-3","naomi osaka","./explore?q=naomi%20osaka&geo=BR"
"jakub mensik","200+","9 de agosto de 2026 a las 21:40:00 UTC-3","9 de agosto de 2026 a las 22:40:00 UTC-3","jakub mensik","./explore?q=jakub%20mensik&geo=BR"
"rio danúbio","200+","9 de agosto de 2026 a las 18:30:00 UTC-3","9 de agosto de 2026 a las 19:30:00 UTC-3","rio danúbio","./explore?q=rio%20dan%C3%BAbio&geo=BR"
"danubio","200+","9 de agosto de 2026 a las 18:30:00 UTC-3","9 de agosto de 2026 a las 19:30:00 UTC-3","danubio","./explore?q=danubio&geo=BR"
"hbomax","200+","9 de agosto de 2026 a las 22:20:00 UTC-3","9 de agosto de 2026 a las 23:10:00 UTC-3","hbomax","./explore?q=hbomax&geo=BR"
"sportv","200+","9 de agosto de 2026 a las 19:50:00 UTC-3","9 de agosto de 2026 a las 20:40:00 UTC-3","sportv","./explore?q=sportv&geo=BR"
"sarampo vacinação","200+","9 de agosto de 2026 a las 23:50:00 UTC-3","10 de agosto de 2026 a las 0:20:00 UTC-3","sarampo vacinação","./explore?q=sarampo%20vacina%C3%A7%C3%A3o&geo=BR"
"vaticano","200+","9 de agosto de 2026 a las 13:30:00 UTC-3","9 de agosto de 2026 a las 14:40:00 UTC-3","vaticano","./explore?q=vaticano&geo=BR"
"austin fc","200+","9 de agosto de 2026 a las 22:00:00 UTC-3","9 de agosto de 2026 a las 22:40:00 UTC-3","austin fc","./explore?q=austin%20fc&geo=BR"
"marinho","200+","9 de agosto de 2026 a las 21:10:00 UTC-3","9 de agosto de 2026 a las 21:40:00 UTC-3","marinho","./explore?q=marinho&geo=BR"
"belinda bencic","200+","9 de agosto de 2026 a las 22:50:00 UTC-3","9 de agosto de 2026 a las 23:20:00 UTC-3","belinda bencic","./explore?q=belinda%20bencic&geo=BR"
"cruzeiro x flamengo","200+","9 de agosto de 2026 a las 13:00:00 UTC-3","9 de agosto de 2026 a las 14:00:00 UTC-3","cruzeiro x flamengo","./explore?q=cruzeiro%20x%20flamengo&geo=BR"
"flavia saraiva","200+","9 de agosto de 2026 a las 12:10:00 UTC-3","9 de agosto de 2026 a las 13:10:00 UTC-3","flavia saraiva","./explore?q=flavia%20saraiva&geo=BR"
"tallon griekspoor","200+","9 de agosto de 2026 a las 14:40:00 UTC-3","9 de agosto de 2026 a las 15:30:00 UTC-3","tallon griekspoor","./explore?q=tallon%20griekspoor&geo=BR"
"manchester city x atlético de madrid","200+","9 de agosto de 2026 a las 11:50:00 UTC-3","9 de agosto de 2026 a las 12:50:00 UTC-3","manchester city x atlético de madrid","./explore?q=manchester%20city%20x%20atl%C3%A9tico%20de%20madrid&geo=BR"
"o'higgins x club de deportes limache","200+","9 de agosto de 2026 a las 16:10:00 UTC-3","9 de agosto de 2026 a las 16:50:00 UTC-3","o'higgins x club de deportes limache","./explore?q=o%27higgins%20x%20club%20de%20deportes%20limache&geo=BR"
"bruce willis","200+","9 de agosto de 2026 a las 13:50:00 UTC-3","9 de agosto de 2026 a las 14:50:00 UTC-3","bruce willis","./explore?q=bruce%20willis&geo=BR"
"zenit","200+","9 de agosto de 2026 a las 12:40:00 UTC-3","9 de agosto de 2026 a las 13:30:00 UTC-3","zenit","./explore?q=zenit&geo=BR"
"ancelmo gois","200+","9 de agosto de 2026 a las 13:50:00 UTC-3","9 de agosto de 2026 a las 14:40:00 UTC-3","ancelmo gois","./explore?q=ancelmo%20gois&geo=BR"
"resultado do dia de hoje","200+","9 de agosto de 2026 a las 11:50:00 UTC-3","9 de agosto de 2026 a las 12:50:00 UTC-3","resultado do dia de hoje","./explore?q=resultado%20do%20dia%20de%20hoje&geo=BR"
"bernardinho","200+","9 de agosto de 2026 a las 11:10:00 UTC-3","9 de agosto de 2026 a las 12:00:00 UTC-3","bernardinho","./explore?q=bernardinho&geo=BR"
"seattle sounders x querétaro","200+","9 de agosto de 2026 a las 16:40:00 UTC-3","9 de agosto de 2026 a las 17:10:00 UTC-3","seattle sounders x querétaro","./explore?q=seattle%20sounders%20x%20quer%C3%A9taro&geo=BR"
"idris elba","200+","9 de agosto de 2026 a las 13:30:00 UTC-3","9 de agosto de 2026 a las 14:10:00 UTC-3","idris elba","./explore?q=idris%20elba&geo=BR"
"grande prêmio de portland","200+","9 de agosto de 2026 a las 12:30:00 UTC-3","9 de agosto de 2026 a las 13:10:00 UTC-3","grande prêmio de portland","./explore?q=grande%20pr%C3%AAmio%20de%20portland&geo=BR"
"jobe bellingham","200+","9 de agosto de 2026 a las 10:30:00 UTC-3","9 de agosto de 2026 a las 11:10:00 UTC-3","jobe bellingham","./explore?q=jobe%20bellingham&geo=BR"
"konstantinos karetsas","200+","9 de agosto de 2026 a las 11:10:00 UTC-3","9 de agosto de 2026 a las 11:40:00 UTC-3","konstantinos karetsas","./explore?q=konstantinos%20karetsas&geo=BR"
"coco gauff","200+","9 de agosto de 2026 a las 17:30:00 UTC-3","9 de agosto de 2026 a las 17:50:00 UTC-3","coco gauff","./explore?q=coco%20gauff&geo=BR"
"otoni de paula","100+","10 de agosto de 2026 a las 6:40:00 UTC-3","10 de agosto de 2026 a las 7:50:00 UTC-3","otoni de paula","./explore?q=otoni%20de%20paula&geo=BR"
"previsão do tempo florianopolis","100+","10 de agosto de 2026 a las 6:20:00 UTC-3","10 de agosto de 2026 a las 7:30:00 UTC-3","previsão do tempo florianopolis","./explore?q=previs%C3%A3o%20do%20tempo%20florianopolis&geo=BR"
"correio da bahia","100+","10 de agosto de 2026 a las 7:30:00 UTC-3","10 de agosto de 2026 a las 8:00:00 UTC-3","correio da bahia","./explore?q=correio%20da%20bahia&geo=BR"
"climatempo rj","100+","10 de agosto de 2026 a las 5:20:00 UTC-3","10 de agosto de 2026 a las 6:30:00 UTC-3","climatempo rj","./explore?q=climatempo%20rj&geo=BR"
