"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"சூர்யா","1 mil+","20 de agosto de 2026 a las 9:00:00 UTC-3","20 de agosto de 2026 a las 11:40:00 UTC-3","சூர்யா,விஸ்வநாத் & சான்ஸ்","./explore?q=%E0%AE%9A%E0%AF%82%E0%AE%B0%E0%AF%8D%E0%AE%AF%E0%AE%BE&geo=IN"
"பேருந்து","1 mil+","20 de agosto de 2026 a las 8:30:00 UTC-3","20 de agosto de 2026 a las 11:20:00 UTC-3","பேருந்து","./explore?q=%E0%AE%AA%E0%AF%87%E0%AE%B0%E0%AF%81%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%81&geo=IN"
"पाकिस्तान राष्ट्रीय क्रिकेट टीम","500+","20 de agosto de 2026 a las 9:30:00 UTC-3","20 de agosto de 2026 a las 11:20:00 UTC-3","पाकिस्तान राष्ट्रीय क्रिकेट टीम","./explore?q=%E0%A4%AA%E0%A4%BE%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%20%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"दिल्ली विश्वविद्यालय","2 mil+","20 de agosto de 2026 a las 1:20:00 UTC-3","20 de agosto de 2026 a las 8:50:00 UTC-3","दिल्ली विश्वविद्यालय","./explore?q=%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80%20%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B2%E0%A4%AF&geo=IN"
"সূর্যগ্রহণ","500+","19 de agosto de 2026 a las 20:50:00 UTC-3",,"সূর্যগ্রহণ","./explore?q=%E0%A6%B8%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%AF%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9%E0%A6%A3&geo=IN"
"हवाई जहाज","2 mil+","19 de agosto de 2026 a las 18:30:00 UTC-3","20 de agosto de 2026 a las 3:00:00 UTC-3","हवाई जहाज","./explore?q=%E0%A4%B9%E0%A4%B5%E0%A4%BE%E0%A4%88%20%E0%A4%9C%E0%A4%B9%E0%A4%BE%E0%A4%9C&geo=IN"
"பெ. சண்முகம்","2 mil+","20 de agosto de 2026 a las 4:30:00 UTC-3","20 de agosto de 2026 a las 8:50:00 UTC-3","பெ. சண்முகம்","./explore?q=%E0%AE%AA%E0%AF%86.%20%E0%AE%9A%E0%AE%A3%E0%AF%8D%E0%AE%AE%E0%AF%81%E0%AE%95%E0%AE%AE%E0%AF%8D&geo=IN"
"vehicle","1 mil+","20 de agosto de 2026 a las 5:50:00 UTC-3","20 de agosto de 2026 a las 9:00:00 UTC-3","vehicle","./explore?q=vehicle&geo=IN"
"telangana","1 mil+","20 de agosto de 2026 a las 7:20:00 UTC-3","20 de agosto de 2026 a las 10:50:00 UTC-3","telangana","./explore?q=telangana&geo=IN"
"સમાચાર","1 mil+","20 de agosto de 2026 a las 7:00:00 UTC-3","20 de agosto de 2026 a las 11:10:00 UTC-3","સમાચાર","./explore?q=%E0%AA%B8%E0%AA%AE%E0%AA%BE%E0%AA%9A%E0%AA%BE%E0%AA%B0&geo=IN"
"मधुबन बापूधाम","1 mil+","20 de agosto de 2026 a las 4:20:00 UTC-3","20 de agosto de 2026 a las 8:20:00 UTC-3","मधुबन बापूधाम","./explore?q=%E0%A4%AE%E0%A4%A7%E0%A5%81%E0%A4%AC%E0%A4%A8%20%E0%A4%AC%E0%A4%BE%E0%A4%AA%E0%A5%82%E0%A4%A7%E0%A4%BE%E0%A4%AE&geo=IN"
"தமிழ் நாடு","1 mil+","20 de agosto de 2026 a las 6:40:00 UTC-3","20 de agosto de 2026 a las 8:40:00 UTC-3","தமிழ் நாடு","./explore?q=%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AF%8D%20%E0%AE%A8%E0%AE%BE%E0%AE%9F%E0%AF%81&geo=IN"
"टैक्सी चालक","1 mil+","20 de agosto de 2026 a las 4:30:00 UTC-3","20 de agosto de 2026 a las 8:10:00 UTC-3","टैक्सी चालक","./explore?q=%E0%A4%9F%E0%A5%88%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%80%20%E0%A4%9A%E0%A4%BE%E0%A4%B2%E0%A4%95&geo=IN"
"ipl trade buzz hardik pandya","1 mil+","20 de agosto de 2026 a las 5:40:00 UTC-3","20 de agosto de 2026 a las 10:40:00 UTC-3","ipl trade buzz hardik pandya","./explore?q=ipl%20trade%20buzz%20hardik%20pandya&geo=IN"
"zerodha","2 mil+","20 de agosto de 2026 a las 4:30:00 UTC-3","20 de agosto de 2026 a las 7:50:00 UTC-3","zerodha","./explore?q=zerodha&geo=IN"
"സിം","500+","20 de agosto de 2026 a las 9:20:00 UTC-3","20 de agosto de 2026 a las 10:50:00 UTC-3","സിം","./explore?q=%E0%B4%B8%E0%B4%BF%E0%B4%82&geo=IN"
"ബാങ്ക്","2 mil+","19 de agosto de 2026 a las 23:00:00 UTC-3","20 de agosto de 2026 a las 7:20:00 UTC-3","ബാങ്ക്","./explore?q=%E0%B4%AC%E0%B4%BE%E0%B4%99%E0%B5%8D%E0%B4%95%E0%B5%8D&geo=IN"
"योजना","1 mil+","20 de agosto de 2026 a las 5:20:00 UTC-3","20 de agosto de 2026 a las 9:10:00 UTC-3","योजना","./explore?q=%E0%A4%AF%E0%A5%8B%E0%A4%9C%E0%A4%A8%E0%A4%BE&geo=IN"
"fed interest rates","2 mil+","19 de agosto de 2026 a las 20:20:00 UTC-3","20 de agosto de 2026 a las 1:10:00 UTC-3","fed interest rates","./explore?q=fed%20interest%20rates&geo=IN"
"ಅಪರಾಧ","2 mil+","19 de agosto de 2026 a las 12:50:00 UTC-3","20 de agosto de 2026 a las 3:10:00 UTC-3","ಅಪರಾಧ","./explore?q=%E0%B2%85%E0%B2%AA%E0%B2%B0%E0%B2%BE%E0%B2%A7&geo=IN"
"సంజన","1 mil+","20 de agosto de 2026 a las 4:20:00 UTC-3","20 de agosto de 2026 a las 7:10:00 UTC-3","సంజన","./explore?q=%E0%B0%B8%E0%B0%82%E0%B0%9C%E0%B0%A8&geo=IN"
"गोचर","2 mil+","19 de agosto de 2026 a las 21:20:00 UTC-3","20 de agosto de 2026 a las 0:40:00 UTC-3","गोचर","./explore?q=%E0%A4%97%E0%A5%8B%E0%A4%9A%E0%A4%B0&geo=IN"
"ஜன நாயகன்","500+","20 de agosto de 2026 a las 8:10:00 UTC-3","20 de agosto de 2026 a las 9:40:00 UTC-3","ஜன நாயகன்","./explore?q=%E0%AE%9C%E0%AE%A9%20%E0%AE%A8%E0%AE%BE%E0%AE%AF%E0%AE%95%E0%AE%A9%E0%AF%8D&geo=IN"
"రామ్ గోపాల్ వర్మ","500+","20 de agosto de 2026 a las 9:00:00 UTC-3","20 de agosto de 2026 a las 10:20:00 UTC-3","రామ్ గోపాల్ వర్మ","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%AE%E0%B1%8D%20%E0%B0%97%E0%B1%8B%E0%B0%AA%E0%B0%BE%E0%B0%B2%E0%B1%8D%20%E0%B0%B5%E0%B0%B0%E0%B1%8D%E0%B0%AE&geo=IN"
"gaja alternative ipo gmp today","2 mil+","20 de agosto de 2026 a las 1:00:00 UTC-3","20 de agosto de 2026 a las 4:10:00 UTC-3","gaja alternative ipo gmp today,gaja alternative asset management limited ipo,gaja alternative asset management limited ipo gmp","./explore?q=gaja%20alternative%20ipo%20gmp%20today&geo=IN"
"राजपाल यादव","500+","20 de agosto de 2026 a las 8:10:00 UTC-3","20 de agosto de 2026 a las 9:50:00 UTC-3","राजपाल यादव","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE%E0%A4%B2%20%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5&geo=IN"
"रेल","2 mil+","19 de agosto de 2026 a las 14:30:00 UTC-3","20 de agosto de 2026 a las 0:00:00 UTC-3","रेल","./explore?q=%E0%A4%B0%E0%A5%87%E0%A4%B2&geo=IN"
"सैफ़ अली ख़ान","500+","20 de agosto de 2026 a las 8:00:00 UTC-3","20 de agosto de 2026 a las 9:40:00 UTC-3","सैफ़ अली ख़ान","./explore?q=%E0%A4%B8%E0%A5%88%E0%A4%AB%E0%A4%BC%20%E0%A4%85%E0%A4%B2%E0%A5%80%20%E0%A4%96%E0%A4%BC%E0%A4%BE%E0%A4%A8&geo=IN"
"कपिल सिब्बल","1 mil+","20 de agosto de 2026 a las 4:40:00 UTC-3","20 de agosto de 2026 a las 6:40:00 UTC-3","कपिल सिब्बल","./explore?q=%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2%20%E0%A4%B8%E0%A4%BF%E0%A4%AC%E0%A5%8D%E0%A4%AC%E0%A4%B2&geo=IN"
"विजय केडिया","2 mil+","19 de agosto de 2026 a las 13:40:00 UTC-3","20 de agosto de 2026 a las 1:10:00 UTC-3","विजय केडिया","./explore?q=%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF%20%E0%A4%95%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE&geo=IN"
"barcelona","5 mil+","19 de agosto de 2026 a las 15:20:00 UTC-3","19 de agosto de 2026 a las 18:00:00 UTC-3","barcelona","./explore?q=barcelona&geo=IN"
"vietnam","1 mil+","20 de agosto de 2026 a las 5:20:00 UTC-3","20 de agosto de 2026 a las 8:00:00 UTC-3","vietnam","./explore?q=vietnam&geo=IN"
"शहजाद पूनावाला","1 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","20 de agosto de 2026 a las 1:00:00 UTC-3","शहजाद पूनावाला","./explore?q=%E0%A4%B6%E0%A4%B9%E0%A4%9C%E0%A4%BE%E0%A4%A6%20%E0%A4%AA%E0%A5%82%E0%A4%A8%E0%A4%BE%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A4%BE&geo=IN"
"yami gautam","500+","20 de agosto de 2026 a las 7:20:00 UTC-3","20 de agosto de 2026 a las 9:20:00 UTC-3","yami gautam","./explore?q=yami%20gautam&geo=IN"
"अमृत भारत एक्सप्रेस","1 mil+","20 de agosto de 2026 a las 5:00:00 UTC-3","20 de agosto de 2026 a las 7:10:00 UTC-3","अमृत भारत एक्सप्रेस","./explore?q=%E0%A4%85%E0%A4%AE%E0%A5%83%E0%A4%A4%20%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%20%E0%A4%8F%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8&geo=IN"
"तुषार मेहता","1 mil+","19 de agosto de 2026 a las 23:30:00 UTC-3","20 de agosto de 2026 a las 6:10:00 UTC-3","तुषार मेहता","./explore?q=%E0%A4%A4%E0%A5%81%E0%A4%B7%E0%A4%BE%E0%A4%B0%20%E0%A4%AE%E0%A5%87%E0%A4%B9%E0%A4%A4%E0%A4%BE&geo=IN"
"চিনি","500+","20 de agosto de 2026 a las 7:20:00 UTC-3","20 de agosto de 2026 a las 9:20:00 UTC-3","চিনি","./explore?q=%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A6%BF&geo=IN"
"bse","2 mil+","20 de agosto de 2026 a las 6:40:00 UTC-3","20 de agosto de 2026 a las 7:40:00 UTC-3","bse,bse share price","./explore?q=bse&geo=IN"
"గ్రహం అనుగ్రహం","1 mil+","20 de agosto de 2026 a las 4:20:00 UTC-3","20 de agosto de 2026 a las 6:50:00 UTC-3","గ్రహం అనుగ్రహం","./explore?q=%E0%B0%97%E0%B1%8D%E0%B0%B0%E0%B0%B9%E0%B0%82%20%E0%B0%85%E0%B0%A8%E0%B1%81%E0%B0%97%E0%B1%8D%E0%B0%B0%E0%B0%B9%E0%B0%82&geo=IN"
"aryna sabalenka","2 mil+","19 de agosto de 2026 a las 23:40:00 UTC-3","20 de agosto de 2026 a las 1:30:00 UTC-3","aryna sabalenka,sara bejlek,open","./explore?q=aryna%20sabalenka&geo=IN"
"சிவகாசி","500+","20 de agosto de 2026 a las 7:20:00 UTC-3","20 de agosto de 2026 a las 8:50:00 UTC-3","சிவகாசி","./explore?q=%E0%AE%9A%E0%AE%BF%E0%AE%B5%E0%AE%95%E0%AE%BE%E0%AE%9A%E0%AE%BF&geo=IN"
"bangalore weather","1 mil+","20 de agosto de 2026 a las 4:40:00 UTC-3","20 de agosto de 2026 a las 6:10:00 UTC-3","bangalore weather,weather bengaluru","./explore?q=bangalore%20weather&geo=IN"
"vijay deverakonda","1 mil+","19 de agosto de 2026 a las 23:30:00 UTC-3","20 de agosto de 2026 a las 7:10:00 UTC-3","vijay deverakonda","./explore?q=vijay%20deverakonda&geo=IN"
"अलका याग्निक","1 mil+","19 de agosto de 2026 a las 16:20:00 UTC-3","20 de agosto de 2026 a las 1:50:00 UTC-3","अलका याग्निक","./explore?q=%E0%A4%85%E0%A4%B2%E0%A4%95%E0%A4%BE%20%E0%A4%AF%E0%A4%BE%E0%A4%97%E0%A5%8D%E0%A4%A8%E0%A4%BF%E0%A4%95&geo=IN"
"ಕರ್ನಾಟಕ","1 mil+","20 de agosto de 2026 a las 5:40:00 UTC-3","20 de agosto de 2026 a las 7:20:00 UTC-3","ಕರ್ನಾಟಕ","./explore?q=%E0%B2%95%E0%B2%B0%E0%B3%8D%E0%B2%A8%E0%B2%BE%E0%B2%9F%E0%B2%95&geo=IN"
"石油","500+","20 de agosto de 2026 a las 6:10:00 UTC-3","20 de agosto de 2026 a las 7:30:00 UTC-3","石油","./explore?q=%E7%9F%B3%E6%B2%B9&geo=IN"
"satya nadella","200+","20 de agosto de 2026 a las 9:10:00 UTC-3","20 de agosto de 2026 a las 10:20:00 UTC-3","satya nadella","./explore?q=satya%20nadella&geo=IN"
"one ui 9 warranty menu","2 mil+","19 de agosto de 2026 a las 15:50:00 UTC-3","19 de agosto de 2026 a las 20:50:00 UTC-3","one ui 9 warranty menu","./explore?q=one%20ui%209%20warranty%20menu&geo=IN"
"iqoo","1 mil+","20 de agosto de 2026 a las 3:40:00 UTC-3","20 de agosto de 2026 a las 6:50:00 UTC-3","iqoo","./explore?q=iqoo&geo=IN"
"campbell wilson air india","500+","20 de agosto de 2026 a las 5:40:00 UTC-3","20 de agosto de 2026 a las 11:00:00 UTC-3","campbell wilson air india","./explore?q=campbell%20wilson%20air%20india&geo=IN"
"बस","200+","20 de agosto de 2026 a las 9:30:00 UTC-3","20 de agosto de 2026 a las 10:30:00 UTC-3","बस","./explore?q=%E0%A4%AC%E0%A4%B8&geo=IN"
"atletico madrid","1 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","19 de agosto de 2026 a las 23:50:00 UTC-3","atletico madrid","./explore?q=atletico%20madrid&geo=IN"
"taiwan index","2 mil+","20 de agosto de 2026 a las 2:30:00 UTC-3","20 de agosto de 2026 a las 3:40:00 UTC-3","taiwan index","./explore?q=taiwan%20index&geo=IN"
"bwf","200+","20 de agosto de 2026 a las 9:30:00 UTC-3","20 de agosto de 2026 a las 10:20:00 UTC-3","bwf","./explore?q=bwf&geo=IN"
"संदीप पाठक","1 mil+","20 de agosto de 2026 a las 4:40:00 UTC-3","20 de agosto de 2026 a las 6:20:00 UTC-3","संदीप पाठक,राघव चड्ढा","./explore?q=%E0%A4%B8%E0%A4%82%E0%A4%A6%E0%A5%80%E0%A4%AA%20%E0%A4%AA%E0%A4%BE%E0%A4%A0%E0%A4%95&geo=IN"
"fc barcelona","2 mil+","19 de agosto de 2026 a las 15:20:00 UTC-3","19 de agosto de 2026 a las 17:40:00 UTC-3","fc barcelona,barcelona fc","./explore?q=fc%20barcelona&geo=IN"
"st lucia kings vs guyana amazon warriors standings","500+","20 de agosto de 2026 a las 6:10:00 UTC-3","20 de agosto de 2026 a las 7:30:00 UTC-3","st lucia kings vs guyana amazon warriors standings","./explore?q=st%20lucia%20kings%20vs%20guyana%20amazon%20warriors%20standings&geo=IN"
"অনুদান","500+","20 de agosto de 2026 a las 5:50:00 UTC-3","20 de agosto de 2026 a las 6:50:00 UTC-3","অনুদান","./explore?q=%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%A6%E0%A6%BE%E0%A6%A8&geo=IN"
"cmf buds neo","200+","20 de agosto de 2026 a las 9:10:00 UTC-3","20 de agosto de 2026 a las 10:20:00 UTC-3","cmf buds neo","./explore?q=cmf%20buds%20neo&geo=IN"
"அமித் சா","1 mil+","19 de agosto de 2026 a las 13:40:00 UTC-3","20 de agosto de 2026 a las 0:20:00 UTC-3","அமித் சா","./explore?q=%E0%AE%85%E0%AE%AE%E0%AE%BF%E0%AE%A4%E0%AF%8D%20%E0%AE%9A%E0%AE%BE&geo=IN"
"मजिस्ट्रेट","1 mil+","19 de agosto de 2026 a las 22:10:00 UTC-3","20 de agosto de 2026 a las 6:50:00 UTC-3","मजिस्ट्रेट","./explore?q=%E0%A4%AE%E0%A4%9C%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%9F&geo=IN"
"orlando city vs chicago","1 mil+","19 de agosto de 2026 a las 23:10:00 UTC-3","20 de agosto de 2026 a las 1:50:00 UTC-3","orlando city vs chicago","./explore?q=orlando%20city%20vs%20chicago&geo=IN"
"അനുപമ പരമേശ്വരന്","1 mil+","19 de agosto de 2026 a las 20:30:00 UTC-3","20 de agosto de 2026 a las 0:20:00 UTC-3","അനുപമ പരമേശ്വരന്","./explore?q=%E0%B4%85%E0%B4%A8%E0%B5%81%E0%B4%AA%E0%B4%AE%20%E0%B4%AA%E0%B4%B0%E0%B4%AE%E0%B5%87%E0%B4%B6%E0%B5%8D%E0%B4%B5%E0%B4%B0%E0%B4%A8%E0%B5%8D&geo=IN"
"teer result today","500+","20 de agosto de 2026 a las 8:10:00 UTC-3","20 de agosto de 2026 a las 9:00:00 UTC-3","teer result today","./explore?q=teer%20result%20today&geo=IN"
"সরকার","500+","20 de agosto de 2026 a las 6:50:00 UTC-3","20 de agosto de 2026 a las 7:50:00 UTC-3","সরকার","./explore?q=%E0%A6%B8%E0%A6%B0%E0%A6%95%E0%A6%BE%E0%A6%B0&geo=IN"
"kvs","200+","20 de agosto de 2026 a las 9:40:00 UTC-3","20 de agosto de 2026 a las 10:10:00 UTC-3","kvs","./explore?q=kvs&geo=IN"
"కార్తీక దీపం","200+","20 de agosto de 2026 a las 9:30:00 UTC-3","20 de agosto de 2026 a las 10:30:00 UTC-3","కార్తీక దీపం","./explore?q=%E0%B0%95%E0%B0%BE%E0%B0%B0%E0%B1%8D%E0%B0%A4%E0%B1%80%E0%B0%95%20%E0%B0%A6%E0%B1%80%E0%B0%AA%E0%B0%82&geo=IN"
"2026 एशियन गेम्स","500+","20 de agosto de 2026 a las 5:40:00 UTC-3","20 de agosto de 2026 a las 7:10:00 UTC-3","2026 एशियन गेम्स","./explore?q=2026%20%E0%A4%8F%E0%A4%B6%E0%A4%BF%E0%A4%AF%E0%A4%A8%20%E0%A4%97%E0%A5%87%E0%A4%AE%E0%A5%8D%E0%A4%B8&geo=IN"
"பாகிஸ்தான் தேசிய கிரிக்கெட் அணி","500+","20 de agosto de 2026 a las 5:30:00 UTC-3","20 de agosto de 2026 a las 7:10:00 UTC-3","பாகிஸ்தான் தேசிய கிரிக்கெட் அணி","./explore?q=%E0%AE%AA%E0%AE%BE%E0%AE%95%E0%AE%BF%E0%AE%B8%E0%AF%8D%E0%AE%A4%E0%AE%BE%E0%AE%A9%E0%AF%8D%20%E0%AE%A4%E0%AF%87%E0%AE%9A%E0%AE%BF%E0%AE%AF%20%E0%AE%95%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%86%E0%AE%9F%E0%AF%8D%20%E0%AE%85%E0%AE%A3%E0%AE%BF&geo=IN"
"pakistan","1 mil+","19 de agosto de 2026 a las 23:20:00 UTC-3","20 de agosto de 2026 a las 1:10:00 UTC-3","pakistan","./explore?q=pakistan&geo=IN"
"milky mist share price","1 mil+","20 de agosto de 2026 a las 1:10:00 UTC-3","20 de agosto de 2026 a las 2:20:00 UTC-3","milky mist share price","./explore?q=milky%20mist%20share%20price&geo=IN"
"aviation","500+","20 de agosto de 2026 a las 5:20:00 UTC-3","20 de agosto de 2026 a las 7:00:00 UTC-3","aviation","./explore?q=aviation&geo=IN"
"தேர்வு","200+","20 de agosto de 2026 a las 9:50:00 UTC-3","20 de agosto de 2026 a las 10:20:00 UTC-3","தேர்வு","./explore?q=%E0%AE%A4%E0%AF%87%E0%AE%B0%E0%AF%8D%E0%AE%B5%E0%AF%81&geo=IN"
"jhoan duran","500+","19 de agosto de 2026 a las 22:00:00 UTC-3","19 de agosto de 2026 a las 23:50:00 UTC-3","jhoan duran","./explore?q=jhoan%20duran&geo=IN"
"इज़राइल","500+","19 de agosto de 2026 a las 13:10:00 UTC-3","20 de agosto de 2026 a las 1:30:00 UTC-3","इज़राइल","./explore?q=%E0%A4%87%E0%A4%9C%E0%A4%BC%E0%A4%B0%E0%A4%BE%E0%A4%87%E0%A4%B2&geo=IN"
"trichy grand cholas vs dindigul dragons standings","500+","19 de agosto de 2026 a las 15:40:00 UTC-3","19 de agosto de 2026 a las 23:50:00 UTC-3","trichy grand cholas vs dindigul dragons standings,varun chakaravarthy","./explore?q=trichy%20grand%20cholas%20vs%20dindigul%20dragons%20standings&geo=IN"
"shillong","500+","20 de agosto de 2026 a las 0:00:00 UTC-3","20 de agosto de 2026 a las 8:30:00 UTC-3","shillong","./explore?q=shillong&geo=IN"
"weather delhi","1 mil+","19 de agosto de 2026 a las 18:30:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","weather delhi,delhi weather","./explore?q=weather%20delhi&geo=IN"
"balrampur chini share price","200+","20 de agosto de 2026 a las 6:30:00 UTC-3","20 de agosto de 2026 a las 7:30:00 UTC-3","balrampur chini share price","./explore?q=balrampur%20chini%20share%20price&geo=IN"
"ग्रेटर नोएडा","200+","20 de agosto de 2026 a las 6:40:00 UTC-3","20 de agosto de 2026 a las 7:50:00 UTC-3","ग्रेटर नोएडा","./explore?q=%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%9F%E0%A4%B0%20%E0%A4%A8%E0%A5%8B%E0%A4%8F%E0%A4%A1%E0%A4%BE&geo=IN"
"hdfc bank share price","2 mil+","20 de agosto de 2026 a las 1:10:00 UTC-3","20 de agosto de 2026 a las 2:10:00 UTC-3","hdfc bank share price,share","./explore?q=hdfc%20bank%20share%20price&geo=IN"
"राशन-व्यवस्था","500+","19 de agosto de 2026 a las 20:40:00 UTC-3","19 de agosto de 2026 a las 23:00:00 UTC-3","राशन-व्यवस्था","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B6%E0%A4%A8-%E0%A4%B5%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE&geo=IN"
"court","200+","20 de agosto de 2026 a las 5:30:00 UTC-3","20 de agosto de 2026 a las 6:30:00 UTC-3","court","./explore?q=court&geo=IN"
"শুক্র গ্রহ","200+","19 de agosto de 2026 a las 21:40:00 UTC-3","20 de agosto de 2026 a las 0:50:00 UTC-3","শুক্র গ্রহ","./explore?q=%E0%A6%B6%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%B0%20%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9&geo=IN"
"ny red bulls vs nashville","500+","19 de agosto de 2026 a las 22:20:00 UTC-3","20 de agosto de 2026 a las 0:20:00 UTC-3","ny red bulls vs nashville","./explore?q=ny%20red%20bulls%20vs%20nashville&geo=IN"
"arnau ortiz","500+","19 de agosto de 2026 a las 15:50:00 UTC-3","19 de agosto de 2026 a las 19:30:00 UTC-3","arnau ortiz","./explore?q=arnau%20ortiz&geo=IN"
"जॉर्डन कॉक्स","200+","19 de agosto de 2026 a las 21:40:00 UTC-3","20 de agosto de 2026 a las 0:10:00 UTC-3","जॉर्डन कॉक्स","./explore?q=%E0%A4%9C%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%A8%20%E0%A4%95%E0%A5%89%E0%A4%95%E0%A5%8D%E0%A4%B8&geo=IN"
"application","500+","19 de agosto de 2026 a las 12:20:00 UTC-3","20 de agosto de 2026 a las 0:40:00 UTC-3","application","./explore?q=application&geo=IN"
"bhagyashri borse","200+","20 de agosto de 2026 a las 9:30:00 UTC-3","20 de agosto de 2026 a las 9:50:00 UTC-3","bhagyashri borse","./explore?q=bhagyashri%20borse&geo=IN"
"கிரிக்கெட் வீரர்","200+","19 de agosto de 2026 a las 14:10:00 UTC-3","19 de agosto de 2026 a las 23:20:00 UTC-3","கிரிக்கெட் வீரர்","./explore?q=%E0%AE%95%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%86%E0%AE%9F%E0%AF%8D%20%E0%AE%B5%E0%AF%80%E0%AE%B0%E0%AE%B0%E0%AF%8D&geo=IN"
"iqoo 15","200+","20 de agosto de 2026 a las 6:00:00 UTC-3","20 de agosto de 2026 a las 6:40:00 UTC-3","iqoo 15","./explore?q=iqoo%2015&geo=IN"
"झारखण्ड उच्च न्यायालय","200+","20 de agosto de 2026 a las 9:00:00 UTC-3","20 de agosto de 2026 a las 9:20:00 UTC-3","झारखण्ड उच्च न्यायालय","./explore?q=%E0%A4%9D%E0%A4%BE%E0%A4%B0%E0%A4%96%E0%A4%A3%E0%A5%8D%E0%A4%A1%20%E0%A4%89%E0%A4%9A%E0%A5%8D%E0%A4%9A%20%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF%E0%A4%BE%E0%A4%B2%E0%A4%AF&geo=IN"
"கார்","200+","20 de agosto de 2026 a las 8:30:00 UTC-3","20 de agosto de 2026 a las 8:50:00 UTC-3","கார்","./explore?q=%E0%AE%95%E0%AE%BE%E0%AE%B0%E0%AF%8D&geo=IN"
"loan","500+","20 de agosto de 2026 a las 4:20:00 UTC-3","20 de agosto de 2026 a las 5:10:00 UTC-3","loan","./explore?q=loan&geo=IN"
"ಬೆಂಕಿ","200+","19 de agosto de 2026 a las 21:00:00 UTC-3","19 de agosto de 2026 a las 23:40:00 UTC-3","ಬೆಂಕಿ","./explore?q=%E0%B2%AC%E0%B3%86%E0%B2%82%E0%B2%95%E0%B2%BF&geo=IN"
"అల్లు అర్జున్","200+","19 de agosto de 2026 a las 22:50:00 UTC-3","20 de agosto de 2026 a las 1:00:00 UTC-3","అల్లు అర్జున్","./explore?q=%E0%B0%85%E0%B0%B2%E0%B1%8D%E0%B0%B2%E0%B1%81%20%E0%B0%85%E0%B0%B0%E0%B1%8D%E0%B0%9C%E0%B1%81%E0%B0%A8%E0%B1%8D&geo=IN"
"satyendar jain","200+","19 de agosto de 2026 a las 22:50:00 UTC-3","20 de agosto de 2026 a las 0:30:00 UTC-3","satyendar jain","./explore?q=satyendar%20jain&geo=IN"
