"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"ufrj","10 mil+","21 de agosto de 2026 a las 17:40:00 UTC-3","22 de agosto de 2026 a las 20:00:00 UTC-3","ufrj","./explore?q=ufrj&geo=BR"
"classificações de associação desportiva confiança x anápolis futebol clube","5 mil+","22 de agosto de 2026 a las 22:40:00 UTC-3","23 de agosto de 2026 a las 12:10:00 UTC-3","classificações de associação desportiva confiança x anápolis futebol clube,confiança,anapolis fc","./explore?q=classifica%C3%A7%C3%B5es%20de%20associa%C3%A7%C3%A3o%20desportiva%20confian%C3%A7a%20x%20an%C3%A1polis%20futebol%20clube&geo=BR"
"xbox","10 mil+","22 de agosto de 2026 a las 0:40:00 UTC-3","22 de agosto de 2026 a las 19:10:00 UTC-3","xbox","./explore?q=xbox&geo=BR"
"botafogo-pb x guarani","20 mil+","22 de agosto de 2026 a las 16:10:00 UTC-3","22 de agosto de 2026 a las 22:30:00 UTC-3","botafogo-pb x guarani,botafogo pb,guarani,brasileirão série c,campeonato brasileiro c,classificação da série b,classificação serie b,classificação brasileirão 2026","./explore?q=botafogo-pb%20x%20guarani&geo=BR"
"byd song pro","10 mil+","22 de agosto de 2026 a las 10:50:00 UTC-3","23 de agosto de 2026 a las 8:50:00 UTC-3","byd song pro","./explore?q=byd%20song%20pro&geo=BR"
"mc mirella","5 mil+","21 de agosto de 2026 a las 20:50:00 UTC-3","23 de agosto de 2026 a las 10:20:00 UTC-3","mc mirella,rancho do maia","./explore?q=mc%20mirella&geo=BR"
"frio","50 mil+","22 de agosto de 2026 a las 20:10:00 UTC-3","23 de agosto de 2026 a las 13:50:00 UTC-3","frio,geada,gov,temperatura agora,temperatura,defesa civil do estado de santa catarina,clima rio de janeiro,previsão do tempo blumenau,tempo agora","./explore?q=frio&geo=BR"
"melissa quilos mortais","10 mil+","22 de agosto de 2026 a las 0:10:00 UTC-3","22 de agosto de 2026 a las 20:00:00 UTC-3","melissa quilos mortais,quilos mortais melissa marescot","./explore?q=melissa%20quilos%20mortais&geo=BR"
"mansão","2 mil+","23 de agosto de 2026 a las 7:00:00 UTC-3","23 de agosto de 2026 a las 18:00:00 UTC-3","mansão","./explore?q=mans%C3%A3o&geo=BR"
"independiente del valle","20 mil+","18 de agosto de 2026 a las 18:10:00 UTC-3","22 de agosto de 2026 a las 9:00:00 UTC-3","independiente del valle","./explore?q=independiente%20del%20valle&geo=BR"
"lulinha","20 mil+","19 de agosto de 2026 a las 17:30:00 UTC-3","23 de agosto de 2026 a las 8:00:00 UTC-3","lulinha,fábio luís lula da silva,roberta luchsinger,do","./explore?q=lulinha&geo=BR"
"jota quest viih tube","10 mil+","20 de agosto de 2026 a las 20:30:00 UTC-3","22 de agosto de 2026 a las 13:00:00 UTC-3","jota quest viih tube,viih tube,jota quest","./explore?q=jota%20quest%20viih%20tube&geo=BR"
"picape volkswagen tukan","20 mil+","21 de agosto de 2026 a las 21:40:00 UTC-3","22 de agosto de 2026 a las 19:30:00 UTC-3","picape volkswagen tukan,vw tukan,tukan vw,volkswagen tukan,nova amarok 2027,volkswagen amarok,nova amarok,amarok 2027,tukan volkswagen","./explore?q=picape%20volkswagen%20tukan&geo=BR"
"orlando luz","2 mil+","23 de agosto de 2026 a las 15:10:00 UTC-3","23 de agosto de 2026 a las 18:30:00 UTC-3","orlando luz,rafael matos,robin haase,constantin frantzen,zverev","./explore?q=orlando%20luz&geo=BR"
"bahia fc","1 mil+","23 de agosto de 2026 a las 17:20:00 UTC-3","23 de agosto de 2026 a las 20:10:00 UTC-3","bahia fc","./explore?q=bahia%20fc&geo=BR"
"perícia","10 mil+","20 de agosto de 2026 a las 13:50:00 UTC-3","22 de agosto de 2026 a las 19:10:00 UTC-3","perícia","./explore?q=per%C3%ADcia&geo=BR"
"betis","10 mil+","21 de agosto de 2026 a las 12:40:00 UTC-3","22 de agosto de 2026 a las 12:00:00 UTC-3","betis","./explore?q=betis&geo=BR"
"marvel's wolverine","2 mil+","23 de agosto de 2026 a las 13:20:00 UTC-3","23 de agosto de 2026 a las 18:30:00 UTC-3","marvel's wolverine,ps5","./explore?q=marvel%27s%20wolverine&geo=BR"
"santa fe x river plate","20 mil+","19 de agosto de 2026 a las 20:50:00 UTC-3","21 de agosto de 2026 a las 1:20:00 UTC-3","santa fe x river plate","./explore?q=santa%20fe%20x%20river%20plate&geo=BR"
"getafe","2 mil+","23 de agosto de 2026 a las 14:10:00 UTC-3","23 de agosto de 2026 a las 17:40:00 UTC-3","getafe","./explore?q=getafe&geo=BR"
"roberto carlos islã","20 mil+","19 de agosto de 2026 a las 0:40:00 UTC-3","20 de agosto de 2026 a las 23:00:00 UTC-3","roberto carlos islã,roberto carlos jogador,suhaila ettahiri","./explore?q=roberto%20carlos%20isl%C3%A3&geo=BR"
"junior lima","20 mil+","19 de agosto de 2026 a las 22:00:00 UTC-3","21 de agosto de 2026 a las 9:30:00 UTC-3","junior lima","./explore?q=junior%20lima&geo=BR"
"carlos cesare","50 mil+","18 de agosto de 2026 a las 11:10:00 UTC-3","19 de agosto de 2026 a las 19:30:00 UTC-3","carlos cesare,carlos cesare pablo,pablo qual é a musica,qual é a música?","./explore?q=carlos%20cesare&geo=BR"
"vasco","200 mil+","20 de agosto de 2026 a las 19:30:00 UTC-3","20 de agosto de 2026 a las 22:10:00 UTC-3","vasco,vasco x,jogo do vasco hoje,jogo vasco,maracanã,jogo vasco hoje,vasco.,vasco jogo","./explore?q=vasco&geo=BR"
"felipe melo","10 mil+","23 de agosto de 2026 a las 18:10:00 UTC-3","23 de agosto de 2026 a las 20:50:00 UTC-3","felipe melo,atletico,kaio jorge,itatiaia ao vivo,cruzeiro x atlético-mg","./explore?q=felipe%20melo&geo=BR"
"junno andrade","2 mil+","23 de agosto de 2026 a las 19:50:00 UTC-3","23 de agosto de 2026 a las 21:00:00 UTC-3","junno andrade","./explore?q=junno%20andrade&geo=BR"
"razuk","20 mil+","18 de agosto de 2026 a las 9:50:00 UTC-3","21 de agosto de 2026 a las 13:20:00 UTC-3","razuk","./explore?q=razuk&geo=BR"
"botafogo sp x criciúma","20 mil+","19 de agosto de 2026 a las 20:30:00 UTC-3","20 de agosto de 2026 a las 22:30:00 UTC-3","botafogo sp x criciúma,classificações de botafogo sp x criciuma ec,botafogo sp,botafogo sp criciuma 19/08/2026,sp x","./explore?q=botafogo%20sp%20x%20crici%C3%BAma&geo=BR"
"inverno","5 mil+","21 de agosto de 2026 a las 18:50:00 UTC-3","22 de agosto de 2026 a las 18:30:00 UTC-3","inverno","./explore?q=inverno&geo=BR"
"psv","2 mil+","23 de agosto de 2026 a las 8:30:00 UTC-3","23 de agosto de 2026 a las 13:10:00 UTC-3","psv","./explore?q=psv&geo=BR"
"ricardo nunes","2 mil+","22 de agosto de 2026 a las 16:10:00 UTC-3","23 de agosto de 2026 a las 11:50:00 UTC-3","ricardo nunes","./explore?q=ricardo%20nunes&geo=BR"
"tribunal do trabalho","10 mil+","21 de agosto de 2026 a las 22:30:00 UTC-3","22 de agosto de 2026 a las 19:50:00 UTC-3","tribunal do trabalho","./explore?q=tribunal%20do%20trabalho&geo=BR"
"tv record","500+","23 de agosto de 2026 a las 20:50:00 UTC-3","23 de agosto de 2026 a las 22:00:00 UTC-3","tv record,tv record ao vivo","./explore?q=tv%20record&geo=BR"
"agiota","20 mil+","19 de agosto de 2026 a las 20:10:00 UTC-3","21 de agosto de 2026 a las 9:40:00 UTC-3","agiota","./explore?q=agiota&geo=BR"
"susana vieira","2 mil+","22 de agosto de 2026 a las 19:40:00 UTC-3","23 de agosto de 2026 a las 9:30:00 UTC-3","susana vieira","./explore?q=susana%20vieira&geo=BR"
"chris hemsworth","2 mil+","23 de agosto de 2026 a las 2:40:00 UTC-3","23 de agosto de 2026 a las 15:20:00 UTC-3","chris hemsworth","./explore?q=chris%20hemsworth&geo=BR"
"cher","500+","23 de agosto de 2026 a las 20:20:00 UTC-3","23 de agosto de 2026 a las 21:40:00 UTC-3","cher","./explore?q=cher&geo=BR"
"nottingham forest x leeds","10 mil+","22 de agosto de 2026 a las 10:10:00 UTC-3","22 de agosto de 2026 a las 18:30:00 UTC-3","nottingham forest x leeds,classificações de nottingham forest x leeds,leeds x","./explore?q=nottingham%20forest%20x%20leeds&geo=BR"
"bruna lombardi","10 mil+","22 de agosto de 2026 a las 9:20:00 UTC-3","23 de agosto de 2026 a las 7:10:00 UTC-3","bruna lombardi,qual a idade de bruna lombardi,qual a idade da bruna lombardi","./explore?q=bruna%20lombardi&geo=BR"
"mundo","2 mil+","22 de agosto de 2026 a las 16:00:00 UTC-3","23 de agosto de 2026 a las 10:10:00 UTC-3","mundo","./explore?q=mundo&geo=BR"
"arara","2 mil+","22 de agosto de 2026 a las 13:10:00 UTC-3","23 de agosto de 2026 a las 19:00:00 UTC-3","arara","./explore?q=arara&geo=BR"
"ozon","2 mil+","23 de agosto de 2026 a las 8:50:00 UTC-3","23 de agosto de 2026 a las 18:10:00 UTC-3","ozon","./explore?q=ozon&geo=BR"
"rennes vs psg","2 mil+","23 de agosto de 2026 a las 15:00:00 UTC-3","23 de agosto de 2026 a las 18:30:00 UTC-3","rennes vs psg,psg fc,psg vs","./explore?q=rennes%20vs%20psg&geo=BR"
"feyenoord","2 mil+","23 de agosto de 2026 a las 11:50:00 UTC-3","23 de agosto de 2026 a las 15:00:00 UTC-3","feyenoord,eredivisie,cambuur leeuwarden feyenoord 23/08/2026","./explore?q=feyenoord&geo=BR"
"everton x crystal palace","10 mil+","22 de agosto de 2026 a las 10:00:00 UTC-3","22 de agosto de 2026 a las 17:50:00 UTC-3","everton x crystal palace,classificações de everton x crystal palace,everton x","./explore?q=everton%20x%20crystal%20palace&geo=BR"
"signos horóscopo","1 mil+","23 de agosto de 2026 a las 13:20:00 UTC-3","23 de agosto de 2026 a las 18:00:00 UTC-3","signos horóscopo","./explore?q=signos%20hor%C3%B3scopo&geo=BR"
"max verstappen","2 mil+","23 de agosto de 2026 a las 9:40:00 UTC-3","23 de agosto de 2026 a las 13:30:00 UTC-3","max verstappen,verstappen","./explore?q=max%20verstappen&geo=BR"
"kick","20 mil+","21 de agosto de 2026 a las 21:10:00 UTC-3","22 de agosto de 2026 a las 2:40:00 UTC-3","kick","./explore?q=kick&geo=BR"
"vitor roque","1 mil+","23 de agosto de 2026 a las 16:10:00 UTC-3","23 de agosto de 2026 a las 19:00:00 UTC-3","vitor roque","./explore?q=vitor%20roque&geo=BR"
"rodovia dom gabriel paulino bueno couto","2 mil+","22 de agosto de 2026 a las 18:20:00 UTC-3","23 de agosto de 2026 a las 9:40:00 UTC-3","rodovia dom gabriel paulino bueno couto","./explore?q=rodovia%20dom%20gabriel%20paulino%20bueno%20couto&geo=BR"
"philadelphia union x inter miami","20 mil+","19 de agosto de 2026 a las 19:40:00 UTC-3","20 de agosto de 2026 a las 14:40:00 UTC-3","philadelphia union x inter miami,philadelphia - inter miami","./explore?q=philadelphia%20union%20x%20inter%20miami&geo=BR"
"us open 2026","500+","23 de agosto de 2026 a las 16:40:00 UTC-3","23 de agosto de 2026 a las 23:00:00 UTC-3","us open 2026","./explore?q=us%20open%202026&geo=BR"
"empregado","20 mil+","17 de agosto de 2026 a las 4:50:00 UTC-3","19 de agosto de 2026 a las 8:20:00 UTC-3","empregado","./explore?q=empregado&geo=BR"
"classificações de associação ferroviária de esportes x paysandu","100 mil+","17 de agosto de 2026 a las 23:10:00 UTC-3","18 de agosto de 2026 a las 23:20:00 UTC-3","classificações de associação ferroviária de esportes x paysandu,ferroviária x paysandu,paysandu,jogo do paysandu,paysandu hoje,ferroviaria,paysandu x,tabela da série c,paysandu sport club,jogo do paysandu hoje,campeonato brasileiro série c,tabela série c,jogo paysandu","./explore?q=classifica%C3%A7%C3%B5es%20de%20associa%C3%A7%C3%A3o%20ferrovi%C3%A1ria%20de%20esportes%20x%20paysandu&geo=BR"
"isabel veloso","20 mil+","19 de agosto de 2026 a las 16:40:00 UTC-3","20 de agosto de 2026 a las 23:00:00 UTC-3","isabel veloso","./explore?q=isabel%20veloso&geo=BR"
"chanel","5 mil+","21 de agosto de 2026 a las 19:20:00 UTC-3","23 de agosto de 2026 a las 1:20:00 UTC-3","chanel","./explore?q=chanel&geo=BR"
"londrina x atlético-go","50 mil+","18 de agosto de 2026 a las 18:40:00 UTC-3","19 de agosto de 2026 a las 20:20:00 UTC-3","londrina x atlético-go,classificações de londrina esporte clube x atlético-go,atletico go,londrina x,tabela serie b,atlético goianiense,londrina x atletico go,jogo do londrina,tabela da série b","./explore?q=londrina%20x%20atl%C3%A9tico-go&geo=BR"
"pouso forçado","500+","23 de agosto de 2026 a las 17:40:00 UTC-3","23 de agosto de 2026 a las 21:00:00 UTC-3","pouso forçado","./explore?q=pouso%20for%C3%A7ado&geo=BR"
"corrida","1 mil+","23 de agosto de 2026 a las 15:10:00 UTC-3","23 de agosto de 2026 a las 19:20:00 UTC-3","corrida","./explore?q=corrida&geo=BR"
"tolima","10 mil+","18 de agosto de 2026 a las 17:50:00 UTC-3","22 de agosto de 2026 a las 1:00:00 UTC-3","tolima","./explore?q=tolima&geo=BR"
"gracyanne barbosa","500+","23 de agosto de 2026 a las 19:50:00 UTC-3","23 de agosto de 2026 a las 21:10:00 UTC-3","gracyanne barbosa","./explore?q=gracyanne%20barbosa&geo=BR"
"pedro pascal","20 mil+","19 de agosto de 2026 a las 7:00:00 UTC-3","21 de agosto de 2026 a las 8:40:00 UTC-3","pedro pascal","./explore?q=pedro%20pascal&geo=BR"
"desembargador","10 mil+","21 de agosto de 2026 a las 15:50:00 UTC-3","22 de agosto de 2026 a las 13:20:00 UTC-3","desembargador","./explore?q=desembargador&geo=BR"
"fenerbahçe x lyon","50 mil+","18 de agosto de 2026 a las 15:10:00 UTC-3","19 de agosto de 2026 a las 17:00:00 UTC-3","fenerbahçe x lyon,liga dos campeões,lyon x,mason greenwood","./explore?q=fenerbah%C3%A7e%20x%20lyon&geo=BR"
"sulamericana 2026","20 mil+","18 de agosto de 2026 a las 21:10:00 UTC-3","21 de agosto de 2026 a las 7:40:00 UTC-3","sulamericana 2026,chaveamento sulamericana,chaveamento sul americana 2026,chaveamento sulamericana 2026,classificações de copa sul-americana,sulamericana chaveamento,chaveamento da sul-americana","./explore?q=sulamericana%202026&geo=BR"
"via láctea","1 mil+","23 de agosto de 2026 a las 15:10:00 UTC-3","23 de agosto de 2026 a las 20:20:00 UTC-3","via láctea","./explore?q=via%20l%C3%A1ctea&geo=BR"
"30 de agosto","500+","23 de agosto de 2026 a las 18:00:00 UTC-3","23 de agosto de 2026 a las 20:40:00 UTC-3","30 de agosto","./explore?q=30%20de%20agosto&geo=BR"
"rosi campos","500+","23 de agosto de 2026 a las 18:50:00 UTC-3","23 de agosto de 2026 a las 21:30:00 UTC-3","rosi campos","./explore?q=rosi%20campos&geo=BR"
"olimpia - cerro","1 mil+","23 de agosto de 2026 a las 15:30:00 UTC-3","23 de agosto de 2026 a las 18:40:00 UTC-3","olimpia - cerro","./explore?q=olimpia%20-%20cerro&geo=BR"
"lewis hamilton","2 mil+","23 de agosto de 2026 a las 9:50:00 UTC-3","23 de agosto de 2026 a las 13:30:00 UTC-3","lewis hamilton,formula 1 ao vivo,hamilton,charles leclerc","./explore?q=lewis%20hamilton&geo=BR"
"nestlé","20 mil+","18 de agosto de 2026 a las 6:50:00 UTC-3","20 de agosto de 2026 a las 7:30:00 UTC-3","nestlé,nestle fecha fabrica,nestle","./explore?q=nestl%C3%A9&geo=BR"
"vera fischer","2 mil+","22 de agosto de 2026 a las 23:20:00 UTC-3","23 de agosto de 2026 a las 13:10:00 UTC-3","vera fischer,envelhecimento","./explore?q=vera%20fischer&geo=BR"
"jiu-jítsu brasileiro","10 mil+","20 de agosto de 2026 a las 21:50:00 UTC-3","22 de agosto de 2026 a las 0:50:00 UTC-3","jiu-jítsu brasileiro,jiu-jitsu brasileiro,acidente","./explore?q=jiu-j%C3%ADtsu%20brasileiro&geo=BR"
"club brugge","1 mil+","23 de agosto de 2026 a las 13:40:00 UTC-3","23 de agosto de 2026 a las 16:40:00 UTC-3","club brugge","./explore?q=club%20brugge&geo=BR"
"alerta laranja: baixa umidade","10 mil+","19 de agosto de 2026 a las 12:50:00 UTC-3","22 de agosto de 2026 a las 15:40:00 UTC-3","alerta laranja: baixa umidade,minas gerais","./explore?q=alerta%20laranja%3A%20baixa%20umidade&geo=BR"
"melgar x alianza lima","1 mil+","23 de agosto de 2026 a las 17:00:00 UTC-3","23 de agosto de 2026 a las 20:00:00 UTC-3","melgar x alianza lima,fbc melgar alianza lima 23/08/2026","./explore?q=melgar%20x%20alianza%20lima&geo=BR"
"leonardo miggiorin","1 mil+","23 de agosto de 2026 a las 17:40:00 UTC-3","23 de agosto de 2026 a las 19:10:00 UTC-3","leonardo miggiorin","./explore?q=leonardo%20miggiorin&geo=BR"
"cuiabá x operário","20 mil+","19 de agosto de 2026 a las 19:40:00 UTC-3","20 de agosto de 2026 a las 15:40:00 UTC-3","cuiabá x operário,cuiaba fc,cuiaba operario pr 19/08/2026","./explore?q=cuiab%C3%A1%20x%20oper%C3%A1rio&geo=BR"
"voto em transito 2026","20 mil+","17 de agosto de 2026 a las 8:50:00 UTC-3","21 de agosto de 2026 a las 0:20:00 UTC-3","voto em transito 2026,votação,tse voto em trânsito,voto em trânsito","./explore?q=voto%20em%20transito%202026&geo=BR"
"trabzonspor","1 mil+","23 de agosto de 2026 a las 12:40:00 UTC-3","23 de agosto de 2026 a las 17:00:00 UTC-3","trabzonspor","./explore?q=trabzonspor&geo=BR"
"brasileiro feminino","5 mil+","22 de agosto de 2026 a las 17:30:00 UTC-3","23 de agosto de 2026 a las 7:20:00 UTC-3","brasileiro feminino,campeonato brasileiro feminino,campeonato brasileiro de futebol feminino,campeonato brasileiro feminino a1,classificação do campeonato brasileiro série a","./explore?q=brasileiro%20feminino&geo=BR"
"taylor sheridan","20 mil+","18 de agosto de 2026 a las 22:30:00 UTC-3","20 de agosto de 2026 a las 14:50:00 UTC-3","taylor sheridan","./explore?q=taylor%20sheridan&geo=BR"
"ambulância","2 mil+","22 de agosto de 2026 a las 17:00:00 UTC-3","23 de agosto de 2026 a las 9:30:00 UTC-3","ambulância,samu","./explore?q=ambul%C3%A2ncia&geo=BR"
"fígado","20 mil+","17 de agosto de 2026 a las 10:40:00 UTC-3","19 de agosto de 2026 a las 15:30:00 UTC-3","fígado","./explore?q=f%C3%ADgado&geo=BR"
"tiquinho soares","20 mil+","21 de agosto de 2026 a las 21:20:00 UTC-3","23 de agosto de 2026 a las 19:40:00 UTC-3","tiquinho soares,jogo do botafogo,bota fogo","./explore?q=tiquinho%20soares&geo=BR"
"ticiane pinheiro","500+","23 de agosto de 2026 a las 19:10:00 UTC-3","23 de agosto de 2026 a las 20:20:00 UTC-3","ticiane pinheiro","./explore?q=ticiane%20pinheiro&geo=BR"
"chile","20 mil+","18 de agosto de 2026 a las 10:10:00 UTC-3","20 de agosto de 2026 a las 13:40:00 UTC-3","chile","./explore?q=chile&geo=BR"
"santiago sosa","1 mil+","23 de agosto de 2026 a las 15:50:00 UTC-3","23 de agosto de 2026 a las 18:30:00 UTC-3","santiago sosa","./explore?q=santiago%20sosa&geo=BR"
"gustavo scarpa","5 mil+","20 de agosto de 2026 a las 18:40:00 UTC-3","22 de agosto de 2026 a las 20:10:00 UTC-3","gustavo scarpa","./explore?q=gustavo%20scarpa&geo=BR"
"sporting x alverca","10 mil+","22 de agosto de 2026 a las 16:00:00 UTC-3","22 de agosto de 2026 a las 22:20:00 UTC-3","sporting x alverca,sporting,sporting x","./explore?q=sporting%20x%20alverca&geo=BR"
"brasileirão feminino","10 mil+","22 de agosto de 2026 a las 17:40:00 UTC-3","22 de agosto de 2026 a las 23:00:00 UTC-3","brasileirão feminino,brasileirao feminino,jogo do inter hoje,brasileiro feminino 2026,brasileirão feminino 2026,classificação do campeonato brasileiro,classificação campeonato brasileiro,classificação brasileiro","./explore?q=brasileir%C3%A3o%20feminino&geo=BR"
"premiere league","5 mil+","23 de agosto de 2026 a las 9:50:00 UTC-3","23 de agosto de 2026 a las 14:30:00 UTC-3","premiere league,ipswich town x sunderland,emersonn","./explore?q=premiere%20league&geo=BR"
"22 de agosto","2 mil+","22 de agosto de 2026 a las 6:30:00 UTC-3","22 de agosto de 2026 a las 23:40:00 UTC-3","22 de agosto","./explore?q=22%20de%20agosto&geo=BR"
"always ready","100+","23 de agosto de 2026 a las 22:30:00 UTC-3","23 de agosto de 2026 a las 23:00:00 UTC-3","always ready","./explore?q=always%20ready&geo=BR"
"dfl-supercup","5 mil+","22 de agosto de 2026 a las 8:30:00 UTC-3","22 de agosto de 2026 a las 20:30:00 UTC-3","dfl-supercup,bayern munich,michael olise,olise","./explore?q=dfl-supercup&geo=BR"
"sao paulo","100 mil+","18 de agosto de 2026 a las 21:30:00 UTC-3","19 de agosto de 2026 a las 7:30:00 UTC-3","sao paulo","./explore?q=sao%20paulo&geo=BR"
"imbituva","50 mil+","19 de agosto de 2026 a las 7:00:00 UTC-3","20 de agosto de 2026 a las 15:30:00 UTC-3","imbituva,br-373,acidente parana,acidente imbituva,br 373,paraná,colisão,g1,acidente,imbituva pr,ipiranga pr,acidente parana micro onibus,g1 parana,acidente br 277,acidente br 373,acidente no paraná,acidente paraná,acidente no paraná hoje,acidente no parana","./explore?q=imbituva&geo=BR"
"câncer colorretal","5 mil+","22 de agosto de 2026 a las 16:30:00 UTC-3","22 de agosto de 2026 a las 22:20:00 UTC-3","câncer colorretal","./explore?q=c%C3%A2ncer%20colorretal&geo=BR"
"casa pia x benfica","20 mil+","17 de agosto de 2026 a las 15:30:00 UTC-3","18 de agosto de 2026 a las 17:00:00 UTC-3","casa pia x benfica,classificações de casa pia x benfica,benfica x","./explore?q=casa%20pia%20x%20benfica&geo=BR"
"banco do brasil","5 mil+","23 de agosto de 2026 a las 7:40:00 UTC-3","23 de agosto de 2026 a las 11:20:00 UTC-3","banco do brasil,move brasil","./explore?q=banco%20do%20brasil&geo=BR"
"educação","20 mil+","17 de agosto de 2026 a las 15:40:00 UTC-3","19 de agosto de 2026 a las 21:20:00 UTC-3","educação","./explore?q=educa%C3%A7%C3%A3o&geo=BR"
"twitch","20 mil+","21 de agosto de 2026 a las 19:20:00 UTC-3","22 de agosto de 2026 a las 4:30:00 UTC-3","twitch","./explore?q=twitch&geo=BR"
"calleri","500+","23 de agosto de 2026 a las 19:30:00 UTC-3","23 de agosto de 2026 a las 20:50:00 UTC-3","calleri,jonathan calleri","./explore?q=calleri&geo=BR"
"supercell","5 mil+","21 de agosto de 2026 a las 15:40:00 UTC-3","22 de agosto de 2026 a las 16:40:00 UTC-3","supercell","./explore?q=supercell&geo=BR"
"campeonato brasileiro b","1 mil+","23 de agosto de 2026 a las 17:40:00 UTC-3","23 de agosto de 2026 a las 20:50:00 UTC-3","campeonato brasileiro b,avai x","./explore?q=campeonato%20brasileiro%20b&geo=BR"
"napoli","5 mil+","22 de agosto de 2026 a las 13:10:00 UTC-3","22 de agosto de 2026 a las 20:30:00 UTC-3","napoli","./explore?q=napoli&geo=BR"
"palmeira","1 mil+","23 de agosto de 2026 a las 17:10:00 UTC-3","23 de agosto de 2026 a las 18:40:00 UTC-3","palmeira","./explore?q=palmeira&geo=BR"
"tabela do brasileirão série a","5 mil+","22 de agosto de 2026 a las 21:30:00 UTC-3","23 de agosto de 2026 a las 8:20:00 UTC-3","tabela do brasileirão série a,tabela do campeonato brasileiro série a,tabela brasileirão série a,classificação do brasileirão 2026,classificação brasileirão série a,tabela do campeonato brasileiro 2026","./explore?q=tabela%20do%20brasileir%C3%A3o%20s%C3%A9rie%20a&geo=BR"
"google ai pro","10 mil+","20 de agosto de 2026 a las 0:30:00 UTC-3","20 de agosto de 2026 a las 23:20:00 UTC-3","google ai pro","./explore?q=google%20ai%20pro&geo=BR"
"sylvester stallone","1 mil+","23 de agosto de 2026 a las 10:50:00 UTC-3","23 de agosto de 2026 a las 15:40:00 UTC-3","sylvester stallone","./explore?q=sylvester%20stallone&geo=BR"
"medal","2 mil+","22 de agosto de 2026 a las 17:20:00 UTC-3","23 de agosto de 2026 a las 17:20:00 UTC-3","medal","./explore?q=medal&geo=BR"
"ypê","5 mil+","22 de agosto de 2026 a las 8:40:00 UTC-3","22 de agosto de 2026 a las 20:30:00 UTC-3","ypê","./explore?q=yp%C3%AA&geo=BR"
"helô pinheiro","5 mil+","20 de agosto de 2026 a las 19:10:00 UTC-3","22 de agosto de 2026 a las 7:50:00 UTC-3","helô pinheiro","./explore?q=hel%C3%B4%20pinheiro&geo=BR"
"praia","5 mil+","21 de agosto de 2026 a las 14:00:00 UTC-3","22 de agosto de 2026 a las 18:40:00 UTC-3","praia","./explore?q=praia&geo=BR"
"gabriel","500+","23 de agosto de 2026 a las 18:40:00 UTC-3","23 de agosto de 2026 a las 20:20:00 UTC-3","gabriel","./explore?q=gabriel&geo=BR"
"guardiola","2 mil+","23 de agosto de 2026 a las 10:00:00 UTC-3","23 de agosto de 2026 a las 13:00:00 UTC-3","guardiola,pep guardiola","./explore?q=guardiola&geo=BR"
"deportivo recoleta x boca juniors","20 mil+","18 de agosto de 2026 a las 18:10:00 UTC-3","19 de agosto de 2026 a las 13:40:00 UTC-3","deportivo recoleta x boca juniors","./explore?q=deportivo%20recoleta%20x%20boca%20juniors&geo=BR"
"camila queiroz","2 mil+","23 de agosto de 2026 a las 5:20:00 UTC-3","23 de agosto de 2026 a las 11:00:00 UTC-3","camila queiroz","./explore?q=camila%20queiroz&geo=BR"
"mercado","2 mil+","23 de agosto de 2026 a las 6:30:00 UTC-3","23 de agosto de 2026 a las 18:40:00 UTC-3","mercado","./explore?q=mercado&geo=BR"
"genoa x napoli","5 mil+","22 de agosto de 2026 a las 14:50:00 UTC-3","22 de agosto de 2026 a las 21:20:00 UTC-3","genoa x napoli,génova nápoles 22/08/2026,napoli fc,jogo do napoli","./explore?q=genoa%20x%20napoli&geo=BR"
"mika godts","500+","23 de agosto de 2026 a las 16:10:00 UTC-3","23 de agosto de 2026 a las 18:30:00 UTC-3","mika godts","./explore?q=mika%20godts&geo=BR"
"deyverson","5 mil+","20 de agosto de 2026 a las 19:10:00 UTC-3","22 de agosto de 2026 a las 12:30:00 UTC-3","deyverson,palmeiras x ldu","./explore?q=deyverson&geo=BR"
"esporte clube juventude","200+","23 de agosto de 2026 a las 20:20:00 UTC-3","23 de agosto de 2026 a las 21:40:00 UTC-3","esporte clube juventude","./explore?q=esporte%20clube%20juventude&geo=BR"
"hull city","2 mil+","22 de agosto de 2026 a las 0:30:00 UTC-3","22 de agosto de 2026 a las 16:20:00 UTC-3","hull city","./explore?q=hull%20city&geo=BR"
"breno ferreira","500+","23 de agosto de 2026 a las 19:30:00 UTC-3","23 de agosto de 2026 a las 20:40:00 UTC-3","breno ferreira","./explore?q=breno%20ferreira&geo=BR"
"independiente medellín x cúcuta","5 mil+","22 de agosto de 2026 a las 21:30:00 UTC-3","23 de agosto de 2026 a las 1:30:00 UTC-3","independiente medellín x cúcuta,independiente medellín","./explore?q=independiente%20medell%C3%ADn%20x%20c%C3%BAcuta&geo=BR"
"gavi","500+","23 de agosto de 2026 a las 16:50:00 UTC-3","23 de agosto de 2026 a las 19:10:00 UTC-3","gavi","./explore?q=gavi&geo=BR"
"jacy","200+","23 de agosto de 2026 a las 21:00:00 UTC-3","23 de agosto de 2026 a las 22:00:00 UTC-3","jacy","./explore?q=jacy&geo=BR"
