"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"madison police benjamin larson case","2 mil+","29 de agosto de 2026 a las 19:30:00 UTC-3",,"madison police benjamin larson case","./explore?q=madison%20police%20benjamin%20larson%20case&geo=US"
"nebraska football","10 mil+","29 de agosto de 2026 a las 8:00:00 UTC-3",,"nebraska football,millard south football","./explore?q=nebraska%20football&geo=US"
"espn fantasy football","10 mil+","29 de agosto de 2026 a las 19:20:00 UTC-3",,"espn fantasy football,yahoo fantasy football,college football rankings 2026,fantasy pros,fantasy pros rankings","./explore?q=espn%20fantasy%20football&geo=US"
"ted lasso - season 4","2 mil+","29 de agosto de 2026 a las 19:20:00 UTC-3",,"ted lasso - season 4","./explore?q=ted%20lasso%20-%20season%204&geo=US"
"craig streeter new york police search","5 mil+","29 de agosto de 2026 a las 15:00:00 UTC-3",,"craig streeter new york police search","./explore?q=craig%20streeter%20new%20york%20police%20search&geo=US"
"ohio state football schedule","10 mil+","29 de agosto de 2026 a las 8:10:00 UTC-3",,"ohio state football schedule","./explore?q=ohio%20state%20football%20schedule&geo=US"
"dallas police department","2 mil+","29 de agosto de 2026 a las 15:40:00 UTC-3",,"dallas police department","./explore?q=dallas%20police%20department&geo=US"
"trent mosley","2 mil+","29 de agosto de 2026 a las 17:00:00 UTC-3",,"trent mosley","./explore?q=trent%20mosley&geo=US"
"bkfc","2 mil+","29 de agosto de 2026 a las 18:10:00 UTC-3",,"bkfc","./explore?q=bkfc&geo=US"
"usc football schedule","5 mil+","28 de agosto de 2026 a las 22:20:00 UTC-3",,"usc football schedule","./explore?q=usc%20football%20schedule&geo=US"
"cps outage map","20 mil+","28 de agosto de 2026 a las 23:10:00 UTC-3",,"cps outage map,san antonio weather,cps energy outage map,power outage san antonio,cps power outage,weather san antonio,ksat 12,san antonio power outage,cps outage,ksat weather","./explore?q=cps%20outage%20map&geo=US"
"north carolina courage vs kc current","2 mil+","29 de agosto de 2026 a las 19:00:00 UTC-3",,"north carolina courage vs kc current","./explore?q=north%20carolina%20courage%20vs%20kc%20current&geo=US"
"texas longhorns football","5 mil+","29 de agosto de 2026 a las 9:00:00 UTC-3",,"texas longhorns football","./explore?q=texas%20longhorns%20football&geo=US"
"fsu football schedule 2026","5 mil+","29 de agosto de 2026 a las 9:30:00 UTC-3",,"fsu football schedule 2026","./explore?q=fsu%20football%20schedule%202026&geo=US"
"emergency landing","2 mil+","29 de agosto de 2026 a las 15:20:00 UTC-3",,"emergency landing","./explore?q=emergency%20landing&geo=US"
"texas a&m football","5 mil+","29 de agosto de 2026 a las 10:30:00 UTC-3",,"texas a&m football","./explore?q=texas%20a%26m%20football&geo=US"
"yahoo fantasy","5 mil+","29 de agosto de 2026 a las 15:10:00 UTC-3",,"yahoo fantasy,yahoo sports","./explore?q=yahoo%20fantasy&geo=US"
"morgan state vs nc a&t","2 mil+","29 de agosto de 2026 a las 18:10:00 UTC-3",,"morgan state vs nc a&t,morgan state football,ncat football","./explore?q=morgan%20state%20vs%20nc%20a%26t&geo=US"
"atlético mineiro vs vitória","2 mil+","29 de agosto de 2026 a las 17:50:00 UTC-3",,"atlético mineiro vs vitória,atlético-mg x ec vitória","./explore?q=atl%C3%A9tico%20mineiro%20vs%20vit%C3%B3ria&geo=US"
"lane kiffin","5 mil+","29 de agosto de 2026 a las 9:20:00 UTC-3",,"lane kiffin","./explore?q=lane%20kiffin&geo=US"
"michigan football schedule","5 mil+","29 de agosto de 2026 a las 8:30:00 UTC-3",,"michigan football schedule","./explore?q=michigan%20football%20schedule&geo=US"
"new hercule poirot television adaptation","2 mil+","29 de agosto de 2026 a las 14:30:00 UTC-3",,"new hercule poirot television adaptation","./explore?q=new%20hercule%20poirot%20television%20adaptation&geo=US"
"liverpool vs nottm forest","100 mil+","29 de agosto de 2026 a las 7:30:00 UTC-3","29 de agosto de 2026 a las 19:40:00 UTC-3","liverpool vs nottm forest,liverpool,liverpool - nottingham forest,epl,liverpool f.c,liverpool fc,liverpool vs nottingham forest,liverpool f.c. vs nottingham forest standings,nottingham forest,liverpool vs nottingham forest prediction,liverpool vs,liverpool f.c.,where to watch liverpool f.c. vs nottingham forest,lfc,dan ndoye,liverpool game,victor munoz liverpool,morgan gibbs-white,rio ngumoha,liverpool manager,munoz liverpool,liverpool vs. nottingham forest,liverpool – nottm forest","./explore?q=liverpool%20vs%20nottm%20forest&geo=US"
"alec gamboa","10 mil+","29 de agosto de 2026 a las 20:20:00 UTC-3",,"alec gamboa,yankees game today,red sox vs new york yankees,jake bennett,yankees schedule,adley rutschman,red sox schedule,yankee score,yankees score,redsox score,carlos rodón,ny yankees score","./explore?q=alec%20gamboa&geo=US"
"jaguares - américa","2 mil+","29 de agosto de 2026 a las 18:00:00 UTC-3",,"jaguares - américa,jaguares de córdoba vs américa de cali","./explore?q=jaguares%20-%20am%C3%A9rica&geo=US"
"duel arena","2 mil+","29 de agosto de 2026 a las 18:20:00 UTC-3",,"duel arena,mike perry fight","./explore?q=duel%20arena&geo=US"
"corte suprema","2 mil+","29 de agosto de 2026 a las 17:50:00 UTC-3",,"corte suprema","./explore?q=corte%20suprema&geo=US"
"southern university football","2 mil+","29 de agosto de 2026 a las 16:10:00 UTC-3",,"southern university football","./explore?q=southern%20university%20football&geo=US"
"galatasaray vs göztepe","10 mil+","29 de agosto de 2026 a las 14:40:00 UTC-3",,"galatasaray vs göztepe,galatasaray,galatasaray - göztepe","./explore?q=galatasaray%20vs%20g%C3%B6ztepe&geo=US"
"iowa football","5 mil+","29 de agosto de 2026 a las 9:40:00 UTC-3",,"iowa football","./explore?q=iowa%20football&geo=US"
"detroit lions","50 mil+","29 de agosto de 2026 a las 14:00:00 UTC-3","29 de agosto de 2026 a las 18:20:00 UTC-3","detroit lions,colts,lions,lions vs colts,lions game,colts game,joshua dobbs,easton stick,indianapolis colts,josh dobbs,trayveon williams,colts vs lions,detroit lions schedule,colts score,colts game today,lions score","./explore?q=detroit%20lions&geo=US"
"2027 hyundai tucson","2 mil+","29 de agosto de 2026 a las 16:10:00 UTC-3",,"2027 hyundai tucson","./explore?q=2027%20hyundai%20tucson&geo=US"
"burning man","5 mil+","29 de agosto de 2026 a las 1:50:00 UTC-3",,"burning man","./explore?q=burning%20man&geo=US"
"shailene woodley","5 mil+","29 de agosto de 2026 a las 2:30:00 UTC-3",,"shailene woodley","./explore?q=shailene%20woodley&geo=US"
"texas tech football","5 mil+","29 de agosto de 2026 a las 11:00:00 UTC-3",,"texas tech football","./explore?q=texas%20tech%20football&geo=US"
"silo season 4","5 mil+","28 de agosto de 2026 a las 21:30:00 UTC-3",,"silo season 4","./explore?q=silo%20season%204&geo=US"
"chris brown usher concert levi stadium","1 mil+","29 de agosto de 2026 a las 19:50:00 UTC-3",,"chris brown usher concert levi stadium","./explore?q=chris%20brown%20usher%20concert%20levi%20stadium&geo=US"
"thunderstorm","1 mil+","29 de agosto de 2026 a las 20:00:00 UTC-3",,"thunderstorm","./explore?q=thunderstorm&geo=US"
"cw network","1 mil+","29 de agosto de 2026 a las 19:50:00 UTC-3",,"cw network,cw,the cw","./explore?q=cw%20network&geo=US"
"tennessee football schedule","2 mil+","29 de agosto de 2026 a las 9:40:00 UTC-3",,"tennessee football schedule","./explore?q=tennessee%20football%20schedule&geo=US"
"savannah st vs sc state","2 mil+","29 de agosto de 2026 a las 18:20:00 UTC-3",,"savannah st vs sc state","./explore?q=savannah%20st%20vs%20sc%20state&geo=US"
"pga tour championship leaderboard","5 mil+","29 de agosto de 2026 a las 15:00:00 UTC-3",,"pga tour championship leaderboard,pga leaderboard,tour championship payout,adam scott golf,championship standings,tour championship tee times","./explore?q=pga%20tour%20championship%20leaderboard&geo=US"
"riley herbst","1 mil+","29 de agosto de 2026 a las 18:00:00 UTC-3",,"riley herbst","./explore?q=riley%20herbst&geo=US"
"miami hurricanes football","2 mil+","29 de agosto de 2026 a las 9:50:00 UTC-3",,"miami hurricanes football","./explore?q=miami%20hurricanes%20football&geo=US"
"newsweek","2 mil+","29 de agosto de 2026 a las 17:20:00 UTC-3",,"newsweek","./explore?q=newsweek&geo=US"
"the secret woman","2 mil+","29 de agosto de 2026 a las 16:30:00 UTC-3",,"the secret woman,the secret woman netflix","./explore?q=the%20secret%20woman&geo=US"
"nfl cuts","5 mil+","29 de agosto de 2026 a las 12:30:00 UTC-3",,"nfl cuts,cbs fantasy football,nfl roster cuts","./explore?q=nfl%20cuts&geo=US"
"kate martin","1 mil+","29 de agosto de 2026 a las 18:50:00 UTC-3",,"kate martin","./explore?q=kate%20martin&geo=US"
"lindsay clancy verdict yet","5 mil+","29 de agosto de 2026 a las 15:10:00 UTC-3",,"lindsay clancy verdict yet,lindsay clancy verdict notification,clancy verdict update,what did lindsay clancy do","./explore?q=lindsay%20clancy%20verdict%20yet&geo=US"
"penn state football schedule","5 mil+","28 de agosto de 2026 a las 21:00:00 UTC-3",,"penn state football schedule,penn state football schedule 2026","./explore?q=penn%20state%20football%20schedule&geo=US"
"rockies - braves","2 mil+","29 de agosto de 2026 a las 20:10:00 UTC-3",,"rockies - braves,braves game,braves vs rockies","./explore?q=rockies%20-%20braves&geo=US"
"legion","2 mil+","29 de agosto de 2026 a las 15:20:00 UTC-3",,"legion","./explore?q=legion&geo=US"
"ole miss football","2 mil+","29 de agosto de 2026 a las 9:50:00 UTC-3",,"ole miss football","./explore?q=ole%20miss%20football&geo=US"
"lester martinez","2 mil+","29 de agosto de 2026 a las 16:40:00 UTC-3",,"lester martinez,lester martinez vs luka plantic","./explore?q=lester%20martinez&geo=US"
"new york city vs toronto","500+","29 de agosto de 2026 a las 19:50:00 UTC-3",,"new york city vs toronto","./explore?q=new%20york%20city%20vs%20toronto&geo=US"
"ja morant","2 mil+","29 de agosto de 2026 a las 15:40:00 UTC-3",,"ja morant","./explore?q=ja%20morant&geo=US"
"norfolk state football","1 mil+","29 de agosto de 2026 a las 19:10:00 UTC-3",,"norfolk state football","./explore?q=norfolk%20state%20football&geo=US"
"mazi smith","500+","29 de agosto de 2026 a las 19:40:00 UTC-3",,"mazi smith","./explore?q=mazi%20smith&geo=US"
"california lottery lawsuit $750,000 ticket","5 mil+","28 de agosto de 2026 a las 23:00:00 UTC-3",,"california lottery lawsuit $750,000 ticket","./explore?q=california%20lottery%20lawsuit%20%24750%2C000%20ticket&geo=US"
"portland state football","5 mil+","29 de agosto de 2026 a las 16:40:00 UTC-3",,"portland state football,uc davis football,uc davis vs portland state","./explore?q=portland%20state%20football&geo=US"
"virginia tech football","5 mil+","29 de agosto de 2026 a las 10:50:00 UTC-3",,"virginia tech football,james franklin","./explore?q=virginia%20tech%20football&geo=US"
"jenny lupton final text message","20 mil+","28 de agosto de 2026 a las 23:30:00 UTC-3","29 de agosto de 2026 a las 19:30:00 UTC-3","jenny lupton final text message","./explore?q=jenny%20lupton%20final%20text%20message&geo=US"
"max fried","1 mil+","29 de agosto de 2026 a las 20:20:00 UTC-3",,"max fried,aaron judge","./explore?q=max%20fried&geo=US"
"real sociedad - rcd espanyol","20 mil+","29 de agosto de 2026 a las 13:10:00 UTC-3","29 de agosto de 2026 a las 20:20:00 UTC-3","real sociedad - rcd espanyol,real sociedad – espanyol","./explore?q=real%20sociedad%20-%20rcd%20espanyol&geo=US"
"amir sears","500+","29 de agosto de 2026 a las 19:50:00 UTC-3",,"amir sears","./explore?q=amir%20sears&geo=US"
"desoto football","2 mil+","29 de agosto de 2026 a las 19:00:00 UTC-3",,"desoto football","./explore?q=desoto%20football&geo=US"
"will levis","1 mil+","29 de agosto de 2026 a las 19:40:00 UTC-3",,"will levis","./explore?q=will%20levis&geo=US"
"ucla football","2 mil+","29 de agosto de 2026 a las 16:00:00 UTC-3",,"ucla football","./explore?q=ucla%20football&geo=US"
"whisper man movie","10 mil+","29 de agosto de 2026 a las 19:40:00 UTC-3",,"whisper man movie,whisper man cast,michael keaton","./explore?q=whisper%20man%20movie&geo=US"
