"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"santos x athletico-pr","500 mil+","9 de agosto de 2026 a las 14:40:00 UTC-3",,"santos x athletico-pr,classificações de santos futebol clube x athletico-pr,kevin viveros,santos futebol clube,athletico pr,athletico,santos vs athletico-pr,santos e atlético paranaense,brasileiro série a,onde assistir santos futebol clube x athletico-pr,brasileirao serie a,santos - athletico-pr,santos x athletico pr onde assistir,santos hoje,neymar joga hoje,brasileiro,santos - paranaense,santos onde assistir,athletico-pr,onde assistir santos e atlético paranaense,santos x athletico pr,onde assistir santos x athletico pr,jogos brasileirao,escalações de santos futebol clube x athletico-pr,onde assistir santos,onde assistir santos hoje,santos x athletico,onde vai passar o jogo do santos,onde assistir o jogo do santos,premiere,jogo do santos hoje onde assistir,www","./explore?q=santos%20x%20athletico-pr&geo=BR"
"bahia x vasco da gama","500 mil+","9 de agosto de 2026 a las 14:10:00 UTC-3",,"bahia x vasco da gama,classificações de esporte clube bahia x vasco,vasco x bahia,bahia x vasco,classificação do campeonato brasileiro,vasco,bahia,jogo do bahia,vasco e bahia,bahia x,bahia e vasco,premiere,vasco-bahia,bahia vs vasco,bahia-vasco,onde assistir esporte clube bahia x vasco,vasco x,jogo bahia,jogo do bahia hoje,bahia - vasco da gama,jogo vasco,resultado do jogo bahia-vasco,ec bahia,resultado do jogo do vasco-bahia,bahia x vasco onde assistir,vasco bahia,bahia fc,resultado do jogo vasco-bahia,onde assistir bahia x vasco,onde assistir bahia-vasco,rogério ceni,jogo do vasco-bahia,vasco x bahia onde assistir,bahia x vasco da gama onde assistir,onde assistir vasco hoje,vasco e bahia onde assistir,jogo do vasco hoje onde assistir,onde assistir vasco-bahia,vasco ao vivo,onde assistir vasco x bahia,andres gomez","./explore?q=bahia%20x%20vasco%20da%20gama&geo=BR"
"remo x atlético-mg","500 mil+","8 de agosto de 2026 a las 17:30:00 UTC-3","10 de agosto de 2026 a las 8:00:00 UTC-3","remo x atlético-mg,classificações de clube do remo x atlético-mg,remo,galo,remo x,remo x atletico mg,jogo do remo,remo vs atlético mineiro,atletico mg x,clube atlético mineiro,remo - atlético-mg,remo e atlético mineiro,jogo do galo hoje,jogo do atlético mineiro,jogo do remo hoje,remo hoje,onde assistir clube do remo x atlético-mg,galo hoje,galo x,jogo remo,jogo galo,jogo do atlético,gabriel taliari,onde assistir remo-atlético mineiro,remo x atletico mg onde assistir,galo x remo,jogo remo x atletico mineiro,clube do remo,onde assistir remo e atlético mineiro,bernard,quanto foi o jogo do remo,onde assistir remo x atletico mg,jogo remo x atlético mg,atlético mineiro-remo,www,estatísticas de clube do remo x atlético-mg","./explore?q=remo%20x%20atl%C3%A9tico-mg&geo=BR"
"dia dos pais","500 mil+","8 de agosto de 2026 a las 2:10:00 UTC-3","9 de agosto de 2026 a las 23:30:00 UTC-3","dia dos pais,pais,prc-280,palmas","./explore?q=dia%20dos%20pais&geo=BR"
"botafogo x fluminense","500 mil+","8 de agosto de 2026 a las 13:10:00 UTC-3","10 de agosto de 2026 a las 7:30:00 UTC-3","botafogo x fluminense,fluminense x botafogo,botafogo,botafogo-fluminense,campeonato brasileiro,fluminense,fluminense-botafogo,resultado do jogo botafogo-fluminense,onde assistir botafogo x fluminense,botafogo x,jogo do botafogo,botafogo vs fluminense,botafogo x fluminense onde assistir,fluminense football club,botafogo - fluminense,fluminense x,botafogo e fluminense,jogo botafogo,flu,onde assistir botafogo-fluminense,resultado do jogo do botafogo-fluminense,alex telles,quanto foi o jogo do botafogo-fluminense,quanto tá o jogo do botafogo-fluminense,botafogo hoje,jogo do botafogo hoje,jogo do botafogo-fluminense,fluminense hoje,jogo botafogo hoje,jogo botafogo x fluminense,warleson,jogos de hoje brasileirão,resultado de botafogo-fluminense,botafogo x fluminense ao vivo,quanto tá o jogo do fluminense-botafogo,soteldo,botafogo onde assistir,onde assistir fluminense-botafogo,resultado do botafogo-fluminense,onde assistir fluminense hoje,estatísticas de botafogo x fluminense,ignácio,premiere ao vivo,fluminense e botafogo,resultado do jogo do fluminense-botafogo,quanto foi o jogo do fluminense-botafogo,jogo botafogo fluminense onde assistir,resultado do jogo fluminense-botafogo","./explore?q=botafogo%20x%20fluminense&geo=BR"
"marco furlan","500 mil+","3 de agosto de 2026 a las 15:40:00 UTC-3","10 de agosto de 2026 a las 4:30:00 UTC-3","marco furlan,marcos furlan,marco furlan ator novelas,ator marco furlan,marcos furlan ator,marco furlan ator da globo,ator marcos furlan,festa","./explore?q=marco%20furlan&geo=BR"
"cruzeiro x chapecoense","500 mil+","5 de agosto de 2026 a las 17:40:00 UTC-3","7 de agosto de 2026 a las 6:20:00 UTC-3","cruzeiro x chapecoense,cruzeiro,cruzeiro x,jogo do cruzeiro,cruzeiro hoje,cruzeiro e chapecoense,jogo do cruzeiro hoje,jogo cruzeiro,cruzeiro esporte clube,cruzeiro vs chapecoense,chapecoense,jogo cruzeiro hoje,onde assistir cruzeiro esporte clube x chapecoense,cruzeiro - chapecoense,cruzeiro x chapecoense onde assistir,cruzeiro x chapecoense copa do brasil,cruzeiro onde assistir,onde assistir cruzeiro hoje,onde assistir cruzeiro e chapecoense,kaio jorge,onde vai passar o jogo do cruzeiro,matheus henrique de souza,onde assistir cruzeiro,onde assistir o jogo do cruzeiro hoje,onde assistir o jogo do cruzeiro,jogos copa do brasil","./explore?q=cruzeiro%20x%20chapecoense&geo=BR"
"grêmio x mirassol","500 mil+","5 de agosto de 2026 a las 18:20:00 UTC-3","7 de agosto de 2026 a las 7:30:00 UTC-3","grêmio x mirassol,gremio,gremio x mirassol,jogo do gremio,gremio x,grêmio,gremio hoje,grêmio e mirassol,jogo do grêmio,jogo do grêmio hoje,mirassol,gremio x mirassol onde assistir,jogo gremio,grêmio vs mirassol,onde assistir grêmio e mirassol,gremio e mirassol,cristian pavón,grêmio x mirassol onde assistir,gremio onde assistir,luís castro,jogo gremio hoje,grêmio x,gremio fc,grêmio - mirassol,mirassol x,onde assistir gremio e mirassol,onde assistir grêmio x mirassol futebol clube,jovane cabral,onde vai passar o jogo do grêmio,jogo do gremio onde assistir,jogo do mirassol,onde assistir gremio,onde assistir o jogo do grêmio hoje,mirasol,onde assistir o jogo do grêmio,onde assistir grêmio x mirassol,horário do jogo do grêmio","./explore?q=gr%C3%AAmio%20x%20mirassol&geo=BR"
"ciclone bomba","500 mil+","5 de agosto de 2026 a las 0:00:00 UTC-3","8 de agosto de 2026 a las 8:20:00 UTC-3","ciclone bomba,ciclone sp,ciclogênese explosiva,rio grande do sul,alerta amarelo: tempestade,temperatura,chuva,ciclone extratropical,alerta vermelho: tempestade,pedro osório,alerta ventos fortes,previsão do tempo,meteorologia,tornado,ciclone no brasil,pedro osorio,previsao do tempo,onde está o ciclone agora?,frio,ciclone bomba sc,inmet,previsão do tempo são paulo,defesa civil do rio grande do sul,frente fria,defesa civil,previsão do tempo sp,ciclone são paulo,temporal porto alegre,tempo sp,alerta defesa civil,tempo,previsao do tempo sp,previsao do tempo são paulo,pelotas,tempo porto alegre,clima em são paulo,alerta,alerta de ciclone,clima tempo são paulo,previsão do tempo porto alegre,inmet ciclone bomba,ventos,previsao,clima hoje,previsão do tempo santos,previsão do tempo campinas,alerta amarelo: chuva intensa,previsão do tempo pelotas","./explore?q=ciclone%20bomba&geo=BR"
"juventude x atlético-mg","500 mil+","4 de agosto de 2026 a las 18:30:00 UTC-3","6 de agosto de 2026 a las 0:10:00 UTC-3","juventude x atlético-mg,juventude,atletico mg,juventude x atlético mg,atletico,galo,jogo do galo,atlético mineiro,onde assistir juventude e atlético mineiro,juventude x,juventude x atlético mg onde assistir,atletico mg x,atlético,jogo do galo hoje,jogo do juventude,alan minda,jogo do atlético mineiro,juventude vs atlético mineiro,juventude e atlético mineiro,atlético-mg,onde assistir esporte clube juventude x atlético-mg,juventude hoje,jogo galo,juventude x atletico,galo hoje,clube atlético mineiro,jogo do atlético,atlético mg,jogo juventude,juventude - atlético-mg,atletico mg onde assistir,galo x juventude,atletico x,atletico x juventude,juventude fc,atletico mineiro,onde vai passar o jogo do galo,esporte clube juventude,juventude x atlético-mg onde assistir,onde assistir o jogo do galo hoje,onde assistir atletico mg,jogo atletico,atlético mineiro e juventude,jogo galo hoje,jogo do galo hoje onde assistir,juventude x atletico mg onde assistir,atletico mg x juventude,onde assistir juventude x atlético mg,estatísticas de esporte clube juventude x atlético-mg,mamady cissé,juventude onde assistir,jogo do juventude hoje,atlético e juventude","./explore?q=juventude%20x%20atl%C3%A9tico-mg&geo=BR"
"copa do brasil","500 mil+","5 de agosto de 2026 a las 21:20:00 UTC-3","6 de agosto de 2026 a las 23:20:00 UTC-3","copa do brasil,sorteio copa do brasil,jogo do inter,classificados copa do brasil,jogos de copa do brasil,quartas de final copa do brasil,jogo do vitória,tabela copa do brasil,inter x,inter hoje,copa do brasil 2026 jogos,sorteio copa do brasil 2026,chaveamento copa do brasil,brasil,copa do brasil hoje,jogo inter hoje,classificações de grêmio,jogo do vitória hoje,jogo do internacional,copa do brasil 2026,jogos de hoje da copa do brasil,jogos da copa do brasil hoje,sorteio da copa do brasil,tabela da copa do brasil,copa brasil,classificação copa do brasil,classificados da copa do brasil,tabela da copa do brasil 2026,tabela copa do brasil 2026,resultado dos jogos da copa do brasil,jogos copa do brasil,copa do brasil classificação,copa do brasil classificados,copa.do brasil,resultado da copa do brasil,copa do brasil ontem,chaveamento copa do brasil 2026,copa do brasil quartas de final,copa do brasil tabela","./explore?q=copa%20do%20brasil&geo=BR"
"mega sena 3042","200 mil+","8 de agosto de 2026 a las 20:30:00 UTC-3",,"mega sena 3042,mega sena 3042 resultado,resultado mega sena 3042,mega sena 3041,loteria,3042 mega sena,loterias mega sena,mega sena 3040,mega 3042,mega sena,resultado da mega-sena concurso 3042,resultado mega-sena,apostas mega sena,mega sena hoje,resultado da mega sena 3042,mega sena resultado,resultado da mega sena concurso 3042,resultado da mega-sena,resultado mega sena 3041,resultado mega sena,bolão,resultado da mega-sena de hoje,mega sena 3041 resultado,concurso 3042 mega sena,resultado da mega-sena concurso 3041,resultado da mega sena 3041,sorteio mega sena,resultado mega sena 3040,megasena,mega sena de hoje,mega 3041,diário da região,sorteio mega sena 3041,resultado da mega-sena 3041,mega sena loterias,mega sena 3040 resultado,resultado da mega-sena concurso 3040,resultado da mega sena 3040,resultado mega-sena hoje,mega-sena resultado hoje,resultado mega sena hoje,loterias caixa,resultado da mega,resultado da mega-sena de ontem,mega sena sorteios,resultado da mega-sena 3040,mega 3040,resultado da mega sena,resultado da mega sena concurso 3040","./explore?q=mega%20sena%203042&geo=BR"
"feliz dia dos pais","200 mil+","7 de agosto de 2026 a las 8:20:00 UTC-3","10 de agosto de 2026 a las 7:20:00 UTC-3","feliz dia dos pais","./explore?q=feliz%20dia%20dos%20pais&geo=BR"
