"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"barcelona","50 mil+","31 de agosto de 2026 a las 16:40:00 UTC-3","31 de agosto de 2026 a las 19:40:00 UTC-3","barcelona,futebol,jogo do barcelona,jogo barcelona","./explore?q=barcelona&geo=BR"
"lavar","2 mil+","1 de septiembre de 2026 a las 9:10:00 UTC-3","1 de septiembre de 2026 a las 11:50:00 UTC-3","lavar","./explore?q=lavar&geo=BR"
"torino","500+","1 de septiembre de 2026 a las 0:10:00 UTC-3",,"torino","./explore?q=torino&geo=BR"
"djokovic","20 mil+","30 de agosto de 2026 a las 19:30:00 UTC-3","31 de agosto de 2026 a las 23:00:00 UTC-3","djokovic,us open 2026,us open de ténis,djokovic us open","./explore?q=djokovic&geo=BR"
"br-470","200+","1 de septiembre de 2026 a las 11:50:00 UTC-3",,"br-470","./explore?q=br-470&geo=BR"
"eleição","20 mil+","31 de agosto de 2026 a las 7:20:00 UTC-3","31 de agosto de 2026 a las 20:30:00 UTC-3","eleição","./explore?q=elei%C3%A7%C3%A3o&geo=BR"
"benfica x estoril","10 mil+","31 de agosto de 2026 a las 15:30:00 UTC-3","1 de septiembre de 2026 a las 6:40:00 UTC-3","benfica x estoril,benfica x,campeonato português","./explore?q=benfica%20x%20estoril&geo=BR"
"itaú","20 mil+","30 de agosto de 2026 a las 21:40:00 UTC-3","31 de agosto de 2026 a las 21:20:00 UTC-3","itaú","./explore?q=ita%C3%BA&geo=BR"
"anne hathaway","2 mil+","1 de septiembre de 2026 a las 5:20:00 UTC-3","1 de septiembre de 2026 a las 11:20:00 UTC-3","anne hathaway","./explore?q=anne%20hathaway&geo=BR"
"clima","500 mil+","31 de agosto de 2026 a las 6:30:00 UTC-3","31 de agosto de 2026 a las 8:10:00 UTC-3","clima","./explore?q=clima&geo=BR"
"lionel richie","5 mil+","31 de agosto de 2026 a las 17:20:00 UTC-3","1 de septiembre de 2026 a las 10:20:00 UTC-3","lionel richie","./explore?q=lionel%20richie&geo=BR"
"domingão com huck","2 mil+","1 de septiembre de 2026 a las 12:00:00 UTC-3",,"domingão com huck,dança dos famosos","./explore?q=doming%C3%A3o%20com%20huck&geo=BR"
"lecce x roma","20 mil+","31 de agosto de 2026 a las 12:40:00 UTC-3","31 de agosto de 2026 a las 20:40:00 UTC-3","lecce x roma,roma fc,roma x,classificações de lecce x as roma,roma x lecce","./explore?q=lecce%20x%20roma&geo=BR"
"kohler","500+","1 de septiembre de 2026 a las 7:40:00 UTC-3",,"kohler","./explore?q=kohler&geo=BR"
"muzema","10 mil+","30 de agosto de 2026 a las 15:10:00 UTC-3","1 de septiembre de 2026 a las 7:40:00 UTC-3","muzema,tiroteio","./explore?q=muzema&geo=BR"
"américa-mg x ponte preta","20 mil+","30 de agosto de 2026 a las 15:10:00 UTC-3","31 de agosto de 2026 a las 8:20:00 UTC-3","américa-mg x ponte preta,america mg,classificações de américa-mg x ponte preta,associação atlética ponte preta","./explore?q=am%C3%A9rica-mg%20x%20ponte%20preta&geo=BR"
"independiente rivadavia x racing","20 mil+","30 de agosto de 2026 a las 20:50:00 UTC-3","31 de agosto de 2026 a las 14:10:00 UTC-3","independiente rivadavia x racing,independiente rivadavia racing club 30/08/2026,racing club","./explore?q=independiente%20rivadavia%20x%20racing&geo=BR"
"loja","10 mil+","30 de agosto de 2026 a las 12:30:00 UTC-3","1 de septiembre de 2026 a las 7:00:00 UTC-3","loja","./explore?q=loja&geo=BR"
"aluna e orientadora morrem","20 mil+","30 de agosto de 2026 a las 18:40:00 UTC-3","31 de agosto de 2026 a las 14:40:00 UTC-3","aluna e orientadora morrem,defesa póstuma unicamp,universidade","./explore?q=aluna%20e%20orientadora%20morrem&geo=BR"
"tupac","2 mil+","1 de septiembre de 2026 a las 1:00:00 UTC-3","1 de septiembre de 2026 a las 11:50:00 UTC-3","tupac,d","./explore?q=tupac&geo=BR"
"criminoso","2 mil+","31 de agosto de 2026 a las 18:50:00 UTC-3","1 de septiembre de 2026 a las 8:20:00 UTC-3","criminoso","./explore?q=criminoso&geo=BR"
"grupo ricoy","5 mil+","31 de agosto de 2026 a las 18:10:00 UTC-3","1 de septiembre de 2026 a las 10:20:00 UTC-3","grupo ricoy,ricoy supermercados","./explore?q=grupo%20ricoy&geo=BR"
"palmeiras","200 mil+","30 de agosto de 2026 a las 19:50:00 UTC-3","30 de agosto de 2026 a las 21:50:00 UTC-3","palmeiras,jogo do palmeiras hoje,placar do palmeiras,palmeiras e,palmeiras.","./explore?q=palmeiras&geo=BR"
"estudiantes x newell's old boys","5 mil+","31 de agosto de 2026 a las 18:20:00 UTC-3","1 de septiembre de 2026 a las 7:40:00 UTC-3","estudiantes x newell's old boys","./explore?q=estudiantes%20x%20newell%27s%20old%20boys&geo=BR"
"chilli beans","2 mil+","31 de agosto de 2026 a las 16:40:00 UTC-3","1 de septiembre de 2026 a las 10:40:00 UTC-3","chilli beans","./explore?q=chilli%20beans&geo=BR"
"trem","1 mil+","1 de septiembre de 2026 a las 8:50:00 UTC-3","1 de septiembre de 2026 a las 11:20:00 UTC-3","trem,cptm agora,cptm","./explore?q=trem&geo=BR"
"ciclone","100 mil+","31 de agosto de 2026 a las 14:40:00 UTC-3","1 de septiembre de 2026 a las 7:10:00 UTC-3","ciclone,previsão do tempo para hoje,chuva,previsão do tempo,tempo,previsao do tempo,tempo hoje,climatempo são paulo,previsao tempo,tempo são paulo,previsão do tempo são paulo,climatempo sp,previsão do tempo sp,clima em são paulo,tempo sp,previsão de tempo,inmet,clima tempo são paulo,clima sp,previsao do tempo hoje,tempo em são paulo,vai chover amanhã,previsao,previsão do tempo santos,temperatura são paulo,temperatura,temperatura em são paulo,tempo sao paulo,alerta,alerta defesa civil,temperatura sp","./explore?q=ciclone&geo=BR"
"joesley batista","1 mil+","1 de septiembre de 2026 a las 5:20:00 UTC-3","1 de septiembre de 2026 a las 12:10:00 UTC-3","joesley batista","./explore?q=joesley%20batista&geo=BR"
"antonio fagundes","1 mil+","1 de septiembre de 2026 a las 10:00:00 UTC-3","1 de septiembre de 2026 a las 11:10:00 UTC-3","antonio fagundes","./explore?q=antonio%20fagundes&geo=BR"
"tempestade","20 mil+","30 de agosto de 2026 a las 21:30:00 UTC-3","31 de agosto de 2026 a las 8:00:00 UTC-3","tempestade,campo ere,campo ere sc,tornado em santa catarina,tornado campo erê sc,tornado sc,campo erê,nivel do rio itajai açu,defesa civil do estado de santa catarina,alerta defesa civil sc hoje,previsão,chuva de granizo,tornado em sc","./explore?q=tempestade&geo=BR"
"classificações de universidad católica x o'higgins","5 mil+","1 de septiembre de 2026 a las 0:00:00 UTC-3","1 de septiembre de 2026 a las 9:20:00 UTC-3","classificações de universidad católica x o'higgins,universidad católica x o'higgins","./explore?q=classifica%C3%A7%C3%B5es%20de%20universidad%20cat%C3%B3lica%20x%20o%27higgins&geo=BR"
"praia da pinheira","10 mil+","30 de agosto de 2026 a las 15:30:00 UTC-3","31 de agosto de 2026 a las 19:40:00 UTC-3","praia da pinheira,g1 sc","./explore?q=praia%20da%20pinheira&geo=BR"
"futebol feminino","5 mil+","31 de agosto de 2026 a las 19:40:00 UTC-3","1 de septiembre de 2026 a las 8:00:00 UTC-3","futebol feminino,corinthians feminino,cruzeiro feminino,cruzeiro x corinthians feminino","./explore?q=futebol%20feminino&geo=BR"
"novak djokovic","10 mil+","30 de agosto de 2026 a las 20:10:00 UTC-3","31 de agosto de 2026 a las 12:10:00 UTC-3","novak djokovic,navone","./explore?q=novak%20djokovic&geo=BR"
"vira-lata","5 mil+","31 de agosto de 2026 a las 11:30:00 UTC-3","1 de septiembre de 2026 a las 6:20:00 UTC-3","vira-lata","./explore?q=vira-lata&geo=BR"
"ibov","2 mil+","1 de septiembre de 2026 a las 11:50:00 UTC-3","1 de septiembre de 2026 a las 12:20:00 UTC-3","ibov,ibovespa","./explore?q=ibov&geo=BR"
"avaí x atlético-go","20 mil+","30 de agosto de 2026 a las 15:10:00 UTC-3","31 de agosto de 2026 a las 7:10:00 UTC-3","avaí x atlético-go,classificações de avaí x atlético-go,avai,avai x,atletico go,avai fc,avai hoje","./explore?q=ava%C3%AD%20x%20atl%C3%A9tico-go&geo=BR"
"atropelamento","20 mil+","30 de agosto de 2026 a las 14:40:00 UTC-3","31 de agosto de 2026 a las 8:40:00 UTC-3","atropelamento","./explore?q=atropelamento&geo=BR"
"nunes marques incêndio","20 mil+","31 de agosto de 2026 a las 4:50:00 UTC-3","31 de agosto de 2026 a las 20:20:00 UTC-3","nunes marques incêndio,nunes marques,incêndio,nunes marques incendio","./explore?q=nunes%20marques%20inc%C3%AAndio&geo=BR"
"palmeiras feminino","5 mil+","31 de agosto de 2026 a las 21:20:00 UTC-3","1 de septiembre de 2026 a las 8:20:00 UTC-3","palmeiras feminino,campeonato brasileiro feminino a1,bahia feminino,brasileiro feminino,palmeiras hj,palmeiras feminino x,campeonato brasileiro feminino","./explore?q=palmeiras%20feminino&geo=BR"
"alerta amarelo: tempestade","10 mil+","1 de septiembre de 2026 a las 4:40:00 UTC-3","1 de septiembre de 2026 a las 7:10:00 UTC-3","alerta amarelo: tempestade,alerta vermelho curitiba,curitiba,alerta vermelho tempestade defesa civil,previsão do tempo maringa,tempo curitiba,clima curitiba,simepar,previsão do tempo curitiba,previsao do tempo curitiba,previsão do tempo ponta grossa,defesa civil parana,clima tempo curitiba,clima em curitiba,defesa civil pr,simepar curitiba,alerta amarelo: chuva intensa","./explore?q=alerta%20amarelo%3A%20tempestade&geo=BR"
"br-070","5 mil+","30 de agosto de 2026 a las 21:10:00 UTC-3","31 de agosto de 2026 a las 20:40:00 UTC-3","br-070","./explore?q=br-070&geo=BR"
"ventania rio de janeiro","2 mil+","1 de septiembre de 2026 a las 5:30:00 UTC-3","1 de septiembre de 2026 a las 7:50:00 UTC-3","ventania rio de janeiro,previsão do tempo rio de janeiro,tempo rio de janeiro,ventania,vento rio de janeiro,ventos rio de janeiro,ventania rj,ventos","./explore?q=ventania%20rio%20de%20janeiro&geo=BR"
"edital seduc pa 2026","20 mil+","31 de agosto de 2026 a las 8:00:00 UTC-3","31 de agosto de 2026 a las 20:20:00 UTC-3","edital seduc pa 2026,edital seduc pa,seduc pa,concurso seduc pa,seduc,fgv concursos,fgv seduc pa,edital seduc,seduc pa concurso,concurso seduc pa 2026,concurso seduc","./explore?q=edital%20seduc%20pa%202026&geo=BR"
"previsão do tempo rj","5 mil+","1 de septiembre de 2026 a las 5:00:00 UTC-3","1 de septiembre de 2026 a las 7:20:00 UTC-3","previsão do tempo rj,tempo rj,previsao do tempo rio de janeiro,previsao do tempo rj,clima tempo rio de janeiro,clima em rio de janeiro,climatempo rj,g1 rj,clima rj,previsão do tempo rio de janeiro,tempo rio de janeiro","./explore?q=previs%C3%A3o%20do%20tempo%20rj&geo=BR"
"playstation","20 mil+","30 de agosto de 2026 a las 18:30:00 UTC-3","31 de agosto de 2026 a las 9:00:00 UTC-3","playstation","./explore?q=playstation&geo=BR"
"barcelona - rayo vallecano","10 mil+","31 de agosto de 2026 a las 15:40:00 UTC-3","31 de agosto de 2026 a las 21:00:00 UTC-3","barcelona - rayo vallecano,barcelona vs rayo vallecano,barcelona fc,posiciones de fc barcelona contra rayo vallecano,barcelona vs,fc barcelona","./explore?q=barcelona%20-%20rayo%20vallecano&geo=BR"
"carlos alcaraz","10 mil+","31 de agosto de 2026 a las 14:20:00 UTC-3","31 de agosto de 2026 a las 20:30:00 UTC-3","carlos alcaraz,alcaraz","./explore?q=carlos%20alcaraz&geo=BR"
"endometriose","5 mil+","31 de agosto de 2026 a las 11:50:00 UTC-3","31 de agosto de 2026 a las 22:30:00 UTC-3","endometriose","./explore?q=endometriose&geo=BR"
"ferias","2 mil+","31 de agosto de 2026 a las 17:00:00 UTC-3","1 de septiembre de 2026 a las 10:30:00 UTC-3","ferias","./explore?q=ferias&geo=BR"
"abc x uberlândia","20 mil+","30 de agosto de 2026 a las 16:10:00 UTC-3","31 de agosto de 2026 a las 8:00:00 UTC-3","abc x uberlândia,abc,uberlandia fc,abc fc,jogo do abc,abc x,abc x uberlandia,uberlandia,uberlândia esporte clube,campeonato brasileiro série d,uberlandia x abc,uberlandia x","./explore?q=abc%20x%20uberl%C3%A2ndia&geo=BR"
"áfrica","5 mil+","30 de agosto de 2026 a las 14:00:00 UTC-3","31 de agosto de 2026 a las 14:40:00 UTC-3","áfrica","./explore?q=%C3%A1frica&geo=BR"
"atalanta x bologna","10 mil+","31 de agosto de 2026 a las 14:50:00 UTC-3","31 de agosto de 2026 a las 20:30:00 UTC-3","atalanta x bologna,atalanta x","./explore?q=atalanta%20x%20bologna&geo=BR"
"atalanta","10 mil+","31 de agosto de 2026 a las 15:30:00 UTC-3","31 de agosto de 2026 a las 19:40:00 UTC-3","atalanta,atalanta fc","./explore?q=atalanta&geo=BR"
"farol","5 mil+","31 de agosto de 2026 a las 6:30:00 UTC-3","31 de agosto de 2026 a las 20:50:00 UTC-3","farol,carro cai farol torres,farol torres","./explore?q=farol&geo=BR"
"zeca veloso","5 mil+","30 de agosto de 2026 a las 22:50:00 UTC-3","1 de septiembre de 2026 a las 0:00:00 UTC-3","zeca veloso","./explore?q=zeca%20veloso&geo=BR"
"braga fc","10 mil+","31 de agosto de 2026 a las 12:50:00 UTC-3","31 de agosto de 2026 a las 20:30:00 UTC-3","braga fc,braga","./explore?q=braga%20fc&geo=BR"
"tigre x barracas central","2 mil+","31 de agosto de 2026 a las 20:40:00 UTC-3","1 de septiembre de 2026 a las 7:20:00 UTC-3","tigre x barracas central,tigre barracas central 31/08/2026,tigre x","./explore?q=tigre%20x%20barracas%20central&geo=BR"
"fátima bernardes","2 mil+","31 de agosto de 2026 a las 15:00:00 UTC-3","1 de septiembre de 2026 a las 6:00:00 UTC-3","fátima bernardes","./explore?q=f%C3%A1tima%20bernardes&geo=BR"
"sam altman","5 mil+","31 de agosto de 2026 a las 12:00:00 UTC-3","1 de septiembre de 2026 a las 0:30:00 UTC-3","sam altman","./explore?q=sam%20altman&geo=BR"
"serie a","10 mil+","31 de agosto de 2026 a las 21:50:00 UTC-3","1 de septiembre de 2026 a las 6:20:00 UTC-3","serie a","./explore?q=serie%20a&geo=BR"
"instituto x san lorenzo","2 mil+","31 de agosto de 2026 a las 20:50:00 UTC-3","1 de septiembre de 2026 a las 8:10:00 UTC-3","instituto x san lorenzo","./explore?q=instituto%20x%20san%20lorenzo&geo=BR"
"margot robbie","5 mil+","30 de agosto de 2026 a las 17:30:00 UTC-3","31 de agosto de 2026 a las 13:00:00 UTC-3","margot robbie","./explore?q=margot%20robbie&geo=BR"
"avenida paulista","5 mil+","30 de agosto de 2026 a las 19:10:00 UTC-3","31 de agosto de 2026 a las 13:10:00 UTC-3","avenida paulista","./explore?q=avenida%20paulista&geo=BR"
"windy","2 mil+","30 de agosto de 2026 a las 21:10:00 UTC-3","1 de septiembre de 2026 a las 7:20:00 UTC-3","windy","./explore?q=windy&geo=BR"
"rodovia","5 mil+","31 de agosto de 2026 a las 15:10:00 UTC-3","31 de agosto de 2026 a las 20:00:00 UTC-3","rodovia","./explore?q=rodovia&geo=BR"
"meu imposto de renda","10 mil+","31 de agosto de 2026 a las 8:10:00 UTC-3","1 de septiembre de 2026 a las 10:10:00 UTC-3","meu imposto de renda,imposto de renda 2026,lote,restituição do imposto de renda,imposto de renda,restituição imposto de renda 2026,renda,restituição ir 2026,restituição imposto de renda","./explore?q=meu%20imposto%20de%20renda&geo=BR"
"travis kelce","2 mil+","31 de agosto de 2026 a las 13:00:00 UTC-3","31 de agosto de 2026 a las 23:00:00 UTC-3","travis kelce","./explore?q=travis%20kelce&geo=BR"
"cagliari x inter","20 mil+","30 de agosto de 2026 a las 14:50:00 UTC-3","30 de agosto de 2026 a las 21:40:00 UTC-3","cagliari x inter,inter de milão,classificações de cagliari calcio x inter de milão,inter de milao","./explore?q=cagliari%20x%20inter&geo=BR"
"seleção mexicana de basquetebol masculino x seleção brasileira de basquetebol masculino","2 mil+","31 de agosto de 2026 a las 22:10:00 UTC-3","1 de septiembre de 2026 a las 7:40:00 UTC-3","seleção mexicana de basquetebol masculino x seleção brasileira de basquetebol masculino,brasil basquete","./explore?q=sele%C3%A7%C3%A3o%20mexicana%20de%20basquetebol%20masculino%20x%20sele%C3%A7%C3%A3o%20brasileira%20de%20basquetebol%20masculino&geo=BR"
"everton cebolinha","1 mil+","1 de septiembre de 2026 a las 5:00:00 UTC-3","1 de septiembre de 2026 a las 7:40:00 UTC-3","everton cebolinha,cebolinha","./explore?q=everton%20cebolinha&geo=BR"
"tabela do brasileirão 2026","50 mil+","30 de agosto de 2026 a las 18:00:00 UTC-3","30 de agosto de 2026 a las 22:10:00 UTC-3","tabela do brasileirão 2026,jogo do inter,inter hoje,resultado do palmeiras,jogo do inter hoje,jogos de hoje brasileirão série a,campeonato brasileiro a,jogo inter hoje,tabela do brasileirão 2026 série a,tabela do campeonato brasileiro 2026,tabela brasileirão 2026 série a,a tabela do campeonato brasileiro,jogos de internacional","./explore?q=tabela%20do%20brasileir%C3%A3o%202026&geo=BR"
"sicoob","1 mil+","1 de septiembre de 2026 a las 9:10:00 UTC-3","1 de septiembre de 2026 a las 12:00:00 UTC-3","sicoob","./explore?q=sicoob&geo=BR"
"lotofacil independencia","200+","1 de septiembre de 2026 a las 9:50:00 UTC-3","1 de septiembre de 2026 a las 12:10:00 UTC-3","lotofacil independencia","./explore?q=lotofacil%20independencia&geo=BR"
"banfield x river plate","20 mil+","30 de agosto de 2026 a las 14:20:00 UTC-3","30 de agosto de 2026 a las 21:10:00 UTC-3","banfield x river plate,banfield - river plate","./explore?q=banfield%20x%20river%20plate&geo=BR"
"mônaco x olympique","20 mil+","30 de agosto de 2026 a las 15:10:00 UTC-3","30 de agosto de 2026 a las 22:00:00 UTC-3","mônaco x olympique,monaco fc,monaco x,campeonato francês,classificações de as monaco x olympique de marseille","./explore?q=m%C3%B4naco%20x%20olympique&geo=BR"
"raquel lyra","5 mil+","30 de agosto de 2026 a las 20:20:00 UTC-3","31 de agosto de 2026 a las 10:50:00 UTC-3","raquel lyra","./explore?q=raquel%20lyra&geo=BR"
"metro df","2 mil+","31 de agosto de 2026 a las 21:20:00 UTC-3","1 de septiembre de 2026 a las 8:40:00 UTC-3","metro df,greve metro df","./explore?q=metro%20df&geo=BR"
"professor","5 mil+","31 de agosto de 2026 a las 6:20:00 UTC-3","31 de agosto de 2026 a las 17:10:00 UTC-3","professor","./explore?q=professor&geo=BR"
"xbox","20 mil+","30 de agosto de 2026 a las 18:30:00 UTC-3","30 de agosto de 2026 a las 22:20:00 UTC-3","xbox","./explore?q=xbox&geo=BR"
"defensa y justicia x platense","2 mil+","31 de agosto de 2026 a las 18:30:00 UTC-3","31 de agosto de 2026 a las 22:10:00 UTC-3","defensa y justicia x platense,classificações de defensa y justicia x platense","./explore?q=defensa%20y%20justicia%20x%20platense&geo=BR"
"gama x asa","10 mil+","30 de agosto de 2026 a las 15:40:00 UTC-3","31 de agosto de 2026 a las 6:30:00 UTC-3","gama x asa,final série d,brasileirão série d,gama asa 30/08/2026,final serie d,jogo do gama,gama e asa","./explore?q=gama%20x%20asa&geo=BR"
"araçoiaba da serra","2 mil+","31 de agosto de 2026 a las 18:50:00 UTC-3","1 de septiembre de 2026 a las 7:20:00 UTC-3","araçoiaba da serra","./explore?q=ara%C3%A7oiaba%20da%20serra&geo=BR"
"osasuna x getafe","5 mil+","31 de agosto de 2026 a las 14:00:00 UTC-3","31 de agosto de 2026 a las 18:10:00 UTC-3","osasuna x getafe,osasuna,classificações de osasuna x getafe","./explore?q=osasuna%20x%20getafe&geo=BR"
"besiktas","5 mil+","31 de agosto de 2026 a las 1:00:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","besiktas","./explore?q=besiktas&geo=BR"
"requisitos fable pc","2 mil+","31 de agosto de 2026 a las 8:00:00 UTC-3","31 de agosto de 2026 a las 20:10:00 UTC-3","requisitos fable pc","./explore?q=requisitos%20fable%20pc&geo=BR"
"resende","2 mil+","31 de agosto de 2026 a las 12:00:00 UTC-3","31 de agosto de 2026 a las 22:50:00 UTC-3","resende","./explore?q=resende&geo=BR"
"ator","2 mil+","31 de agosto de 2026 a las 10:00:00 UTC-3","31 de agosto de 2026 a las 20:30:00 UTC-3","ator","./explore?q=ator&geo=BR"
"fipe","1 mil+","1 de septiembre de 2026 a las 4:40:00 UTC-3","1 de septiembre de 2026 a las 9:10:00 UTC-3","fipe","./explore?q=fipe&geo=BR"
"napoli x como","10 mil+","30 de agosto de 2026 a las 12:30:00 UTC-3","30 de agosto de 2026 a las 19:30:00 UTC-3","napoli x como,campeonato italiano","./explore?q=napoli%20x%20como&geo=BR"
"richarlison","1 mil+","31 de agosto de 2026 a las 15:20:00 UTC-3","1 de septiembre de 2026 a las 7:50:00 UTC-3","richarlison","./explore?q=richarlison&geo=BR"
"renato gaúcho","2 mil+","30 de agosto de 2026 a las 21:00:00 UTC-3","31 de agosto de 2026 a las 23:10:00 UTC-3","renato gaúcho","./explore?q=renato%20ga%C3%BAcho&geo=BR"
"roma","5 mil+","31 de agosto de 2026 a las 13:30:00 UTC-3","31 de agosto de 2026 a las 18:10:00 UTC-3","roma","./explore?q=roma&geo=BR"
"biometria","5 mil+","31 de agosto de 2026 a las 4:30:00 UTC-3","31 de agosto de 2026 a las 9:50:00 UTC-3","biometria","./explore?q=biometria&geo=BR"
"west ham","200+","1 de septiembre de 2026 a las 6:40:00 UTC-3","1 de septiembre de 2026 a las 12:10:00 UTC-3","west ham","./explore?q=west%20ham&geo=BR"
"ficção científica","2 mil+","31 de agosto de 2026 a las 17:00:00 UTC-3","31 de agosto de 2026 a las 21:40:00 UTC-3","ficção científica","./explore?q=fic%C3%A7%C3%A3o%20cient%C3%ADfica&geo=BR"
"novelas quem ama cuida","2 mil+","31 de agosto de 2026 a las 9:50:00 UTC-3","31 de agosto de 2026 a las 20:10:00 UTC-3","novelas quem ama cuida","./explore?q=novelas%20quem%20ama%20cuida&geo=BR"
"praia","2 mil+","31 de agosto de 2026 a las 20:40:00 UTC-3","1 de septiembre de 2026 a las 7:30:00 UTC-3","praia","./explore?q=praia&geo=BR"
"tv globo","5 mil+","31 de agosto de 2026 a las 17:40:00 UTC-3","31 de agosto de 2026 a las 22:00:00 UTC-3","tv globo,programação globo hoje,sessão da tarde,programação da globo hoje","./explore?q=tv%20globo&geo=BR"
"sedentarismo","2 mil+","31 de agosto de 2026 a las 7:30:00 UTC-3","31 de agosto de 2026 a las 17:40:00 UTC-3","sedentarismo","./explore?q=sedentarismo&geo=BR"
"ben shelton","1 mil+","31 de agosto de 2026 a las 20:30:00 UTC-3","1 de septiembre de 2026 a las 7:20:00 UTC-3","ben shelton","./explore?q=ben%20shelton&geo=BR"
"salario minimo 2026","200+","1 de septiembre de 2026 a las 11:40:00 UTC-3","1 de septiembre de 2026 a las 12:10:00 UTC-3","salario minimo 2026","./explore?q=salario%20minimo%202026&geo=BR"
"copenhagen fc","5 mil+","31 de agosto de 2026 a las 12:50:00 UTC-3","31 de agosto de 2026 a las 17:10:00 UTC-3","copenhagen fc,fc copenhagen","./explore?q=copenhagen%20fc&geo=BR"
"defesa civil rio do sul","2 mil+","30 de agosto de 2026 a las 22:50:00 UTC-3","1 de septiembre de 2026 a las 8:10:00 UTC-3","defesa civil rio do sul","./explore?q=defesa%20civil%20rio%20do%20sul&geo=BR"
"shineray sbm denver 400","2 mil+","31 de agosto de 2026 a las 23:00:00 UTC-3","1 de septiembre de 2026 a las 5:50:00 UTC-3","shineray sbm denver 400,shineray denver 400","./explore?q=shineray%20sbm%20denver%20400&geo=BR"
"dust2","2 mil+","31 de agosto de 2026 a las 11:00:00 UTC-3","31 de agosto de 2026 a las 18:40:00 UTC-3","dust2","./explore?q=dust2&geo=BR"
"irã","5 mil+","30 de agosto de 2026 a las 19:40:00 UTC-3","1 de septiembre de 2026 a las 7:50:00 UTC-3","irã","./explore?q=ir%C3%A3&geo=BR"
"previsão do tempo campinas","1 mil+","1 de septiembre de 2026 a las 1:00:00 UTC-3","1 de septiembre de 2026 a las 7:50:00 UTC-3","previsão do tempo campinas,tempo campinas,previsao do tempo campinas","./explore?q=previs%C3%A3o%20do%20tempo%20campinas&geo=BR"
"luiza kadi","5 mil+","30 de agosto de 2026 a las 18:40:00 UTC-3","31 de agosto de 2026 a las 15:00:00 UTC-3","luiza kadi,casamento luiza kadi,casamento pedro felmanas","./explore?q=luiza%20kadi&geo=BR"
"cienciano x cusco","5 mil+","30 de agosto de 2026 a las 20:20:00 UTC-3","31 de agosto de 2026 a las 8:20:00 UTC-3","cienciano x cusco","./explore?q=cienciano%20x%20cusco&geo=BR"
"fgv","10 mil+","31 de agosto de 2026 a las 8:30:00 UTC-3","31 de agosto de 2026 a las 12:30:00 UTC-3","fgv","./explore?q=fgv&geo=BR"
"adria arjona","2 mil+","31 de agosto de 2026 a las 15:00:00 UTC-3","1 de septiembre de 2026 a las 6:50:00 UTC-3","adria arjona","./explore?q=adria%20arjona&geo=BR"
"pib","500+","1 de septiembre de 2026 a las 9:30:00 UTC-3","1 de septiembre de 2026 a las 11:00:00 UTC-3","pib,5","./explore?q=pib&geo=BR"
"manchester united","20 mil+","30 de agosto de 2026 a las 12:30:00 UTC-3","30 de agosto de 2026 a las 15:30:00 UTC-3","manchester united,united,man united,united fc,manchester united football club,emersonn,man united vs ipswich town,united manchester,man utd,ipswich town,manchester united - ipswich,kjell scherpen","./explore?q=manchester%20united&geo=BR"
"tabela serie a","50 mil+","31 de agosto de 2026 a las 21:50:00 UTC-3","31 de agosto de 2026 a las 23:00:00 UTC-3","tabela serie a,tabela do brasileirão,tabela brasileirão,classificação da série a,tabela de classificação do brasileirão,tabela brasileirao,tabela,tabela do brasileirao,tabela do brasileiro,tabela atualizada do brasileirão,brasileirao tabela,tabela de classificação do campeonato brasileiro","./explore?q=tabela%20serie%20a&geo=BR"
"mareks gaļinskis","2 mil+","30 de agosto de 2026 a las 15:20:00 UTC-3","31 de agosto de 2026 a las 10:30:00 UTC-3","mareks gaļinskis","./explore?q=mareks%20ga%C4%BCinskis&geo=BR"
"tolima x cúcuta","2 mil+","31 de agosto de 2026 a las 21:30:00 UTC-3","1 de septiembre de 2026 a las 1:10:00 UTC-3","tolima x cúcuta","./explore?q=tolima%20x%20c%C3%BAcuta&geo=BR"
"braga x vitória sc","5 mil+","31 de agosto de 2026 a las 15:30:00 UTC-3","31 de agosto de 2026 a las 20:00:00 UTC-3","braga x vitória sc,braga x,jogo do braga,sc braga,classificações de sporting clube de braga x vitória sc","./explore?q=braga%20x%20vit%C3%B3ria%20sc&geo=BR"
"la liga","10 mil+","31 de agosto de 2026 a las 18:20:00 UTC-3","31 de agosto de 2026 a las 19:30:00 UTC-3","la liga","./explore?q=la%20liga&geo=BR"
"leão","5 mil+","30 de agosto de 2026 a las 13:20:00 UTC-3","31 de agosto de 2026 a las 7:30:00 UTC-3","leão","./explore?q=le%C3%A3o&geo=BR"
"julgamento kaio jorge","2 mil+","31 de agosto de 2026 a las 11:30:00 UTC-3","31 de agosto de 2026 a las 18:10:00 UTC-3","julgamento kaio jorge,kaio jorge,stjd","./explore?q=julgamento%20kaio%20jorge&geo=BR"
"bruno dantas","5 mil+","31 de agosto de 2026 a las 12:20:00 UTC-3","1 de septiembre de 2026 a las 6:40:00 UTC-3","bruno dantas,ministro","./explore?q=bruno%20dantas&geo=BR"
"poco x8","1 mil+","31 de agosto de 2026 a las 20:50:00 UTC-3","1 de septiembre de 2026 a las 0:40:00 UTC-3","poco x8","./explore?q=poco%20x8&geo=BR"
