"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"chivas guadalajara","500+","31 de julio de 2026 a las 23:30:00 UTC-3","1 de agosto de 2026 a las 0:50:00 UTC-3","chivas guadalajara,puebla fc","./explore?q=chivas%20guadalajara&geo=BR"
"mahershala ali","500+","31 de julio de 2026 a las 18:50:00 UTC-3","31 de julio de 2026 a las 20:40:00 UTC-3","mahershala ali","./explore?q=mahershala%20ali&geo=BR"
"john cusack","500+","31 de julio de 2026 a las 15:50:00 UTC-3","31 de julio de 2026 a las 17:40:00 UTC-3","john cusack","./explore?q=john%20cusack&geo=BR"
"monique pavão","500+","31 de julio de 2026 a las 13:40:00 UTC-3","31 de julio de 2026 a las 16:00:00 UTC-3","monique pavão","./explore?q=monique%20pav%C3%A3o&geo=BR"
"william bonner","500+","31 de julio de 2026 a las 23:00:00 UTC-3","31 de julio de 2026 a las 23:50:00 UTC-3","william bonner","./explore?q=william%20bonner&geo=BR"
"marina ruy barbosa","500+","31 de julio de 2026 a las 19:10:00 UTC-3","31 de julio de 2026 a las 20:20:00 UTC-3","marina ruy barbosa","./explore?q=marina%20ruy%20barbosa&geo=BR"
"paraguai","500+","31 de julio de 2026 a las 20:30:00 UTC-3","31 de julio de 2026 a las 21:30:00 UTC-3","paraguai","./explore?q=paraguai&geo=BR"
"kick tv","500+","31 de julio de 2026 a las 17:50:00 UTC-3","31 de julio de 2026 a las 19:10:00 UTC-3","kick tv","./explore?q=kick%20tv&geo=BR"
"mg","500+","31 de julio de 2026 a las 15:00:00 UTC-3","31 de julio de 2026 a las 19:00:00 UTC-3","mg","./explore?q=mg&geo=BR"
"enclave","500+","31 de julio de 2026 a las 13:30:00 UTC-3","31 de julio de 2026 a las 14:30:00 UTC-3","enclave","./explore?q=enclave&geo=BR"
"petr4","500+","31 de julio de 2026 a las 18:20:00 UTC-3","31 de julio de 2026 a las 19:20:00 UTC-3","petr4","./explore?q=petr4&geo=BR"
"stanley","500+","31 de julio de 2026 a las 11:30:00 UTC-3","31 de julio de 2026 a las 13:40:00 UTC-3","stanley","./explore?q=stanley&geo=BR"
"marcos kitano matsunaga","500+","31 de julio de 2026 a las 15:00:00 UTC-3","31 de julio de 2026 a las 15:50:00 UTC-3","marcos kitano matsunaga","./explore?q=marcos%20kitano%20matsunaga&geo=BR"
"bitcoin","500+","31 de julio de 2026 a las 13:30:00 UTC-3","31 de julio de 2026 a las 14:30:00 UTC-3","bitcoin","./explore?q=bitcoin&geo=BR"
"cine araujo","500+","31 de julio de 2026 a las 18:50:00 UTC-3","31 de julio de 2026 a las 19:40:00 UTC-3","cine araujo","./explore?q=cine%20araujo&geo=BR"
"demissão","200+","1 de agosto de 2026 a las 9:50:00 UTC-3",,"demissão","./explore?q=demiss%C3%A3o&geo=BR"
"paris fc","200+","1 de agosto de 2026 a las 10:20:00 UTC-3",,"paris fc","./explore?q=paris%20fc&geo=BR"
"savannah guthrie","200+","1 de agosto de 2026 a las 10:10:00 UTC-3",,"savannah guthrie","./explore?q=savannah%20guthrie&geo=BR"
"mutv","200+","1 de agosto de 2026 a las 10:20:00 UTC-3",,"mutv","./explore?q=mutv&geo=BR"
"christian bale","200+","1 de agosto de 2026 a las 9:50:00 UTC-3",,"christian bale","./explore?q=christian%20bale&geo=BR"
"real madrid x fiorentina","200+","1 de agosto de 2026 a las 10:20:00 UTC-3",,"real madrid x fiorentina","./explore?q=real%20madrid%20x%20fiorentina&geo=BR"
"giruá","200+","1 de agosto de 2026 a las 10:10:00 UTC-3",,"giruá","./explore?q=giru%C3%A1&geo=BR"
"nevasca","200+","1 de agosto de 2026 a las 9:40:00 UTC-3",,"nevasca","./explore?q=nevasca&geo=BR"
"bombril","200+","1 de agosto de 2026 a las 10:30:00 UTC-3",,"bombril","./explore?q=bombril&geo=BR"
"mes de agosto","200+","1 de agosto de 2026 a las 8:20:00 UTC-3","1 de agosto de 2026 a las 9:50:00 UTC-3","mes de agosto","./explore?q=mes%20de%20agosto&geo=BR"
"what is a heat index","200+","1 de agosto de 2026 a las 4:00:00 UTC-3","1 de agosto de 2026 a las 6:00:00 UTC-3","what is a heat index","./explore?q=what%20is%20a%20heat%20index&geo=BR"
"best sci fi tv shows","200+","1 de agosto de 2026 a las 4:00:00 UTC-3","1 de agosto de 2026 a las 5:50:00 UTC-3","best sci fi tv shows","./explore?q=best%20sci%20fi%20tv%20shows&geo=BR"
"ben shelton","200+","31 de julio de 2026 a las 22:40:00 UTC-3","1 de agosto de 2026 a las 1:40:00 UTC-3","ben shelton","./explore?q=ben%20shelton&geo=BR"
"liga mx","200+","1 de agosto de 2026 a las 0:00:00 UTC-3","1 de agosto de 2026 a las 1:10:00 UTC-3","liga mx","./explore?q=liga%20mx&geo=BR"
"alexandra eala","200+","31 de julio de 2026 a las 21:40:00 UTC-3","31 de julio de 2026 a las 22:40:00 UTC-3","alexandra eala","./explore?q=alexandra%20eala&geo=BR"
"joao rock","200+","31 de julio de 2026 a las 19:20:00 UTC-3","31 de julio de 2026 a las 20:30:00 UTC-3","joao rock","./explore?q=joao%20rock&geo=BR"
"seleção brasileira de futebol sub-17","200+","31 de julio de 2026 a las 19:50:00 UTC-3","31 de julio de 2026 a las 21:00:00 UTC-3","seleção brasileira de futebol sub-17","./explore?q=sele%C3%A7%C3%A3o%20brasileira%20de%20futebol%20sub-17&geo=BR"
"august","200+","1 de agosto de 2026 a las 0:40:00 UTC-3","1 de agosto de 2026 a las 1:30:00 UTC-3","august","./explore?q=august&geo=BR"
"elon musk","200+","31 de julio de 2026 a las 19:40:00 UTC-3","31 de julio de 2026 a las 20:50:00 UTC-3","elon musk","./explore?q=elon%20musk&geo=BR"
"sandra oh","200+","31 de julio de 2026 a las 19:10:00 UTC-3","31 de julio de 2026 a las 20:00:00 UTC-3","sandra oh","./explore?q=sandra%20oh&geo=BR"
"cblol","200+","31 de julio de 2026 a las 18:30:00 UTC-3","31 de julio de 2026 a las 19:10:00 UTC-3","cblol","./explore?q=cblol&geo=BR"
"dinamo zagreb","200+","31 de julio de 2026 a las 15:40:00 UTC-3","31 de julio de 2026 a las 16:20:00 UTC-3","dinamo zagreb","./explore?q=dinamo%20zagreb&geo=BR"
"mainz","200+","31 de julio de 2026 a las 12:40:00 UTC-3","31 de julio de 2026 a las 13:40:00 UTC-3","mainz","./explore?q=mainz&geo=BR"
"deportivo tachira","200+","31 de julio de 2026 a las 20:30:00 UTC-3","31 de julio de 2026 a las 21:00:00 UTC-3","deportivo tachira","./explore?q=deportivo%20tachira&geo=BR"
"g1 fgts","200+","31 de julio de 2026 a las 14:40:00 UTC-3","31 de julio de 2026 a las 15:10:00 UTC-3","g1 fgts","./explore?q=g1%20fgts&geo=BR"
"real sociedad","200+","31 de julio de 2026 a las 16:20:00 UTC-3","31 de julio de 2026 a las 16:50:00 UTC-3","real sociedad","./explore?q=real%20sociedad&geo=BR"
"penitenciária estadual de alcaçuz","200+","31 de julio de 2026 a las 16:30:00 UTC-3","31 de julio de 2026 a las 17:00:00 UTC-3","penitenciária estadual de alcaçuz","./explore?q=penitenci%C3%A1ria%20estadual%20de%20alca%C3%A7uz&geo=BR"
"sassuolo","200+","31 de julio de 2026 a las 15:00:00 UTC-3","31 de julio de 2026 a las 16:40:00 UTC-3","sassuolo","./explore?q=sassuolo&geo=BR"
"petróleo","200+","31 de julio de 2026 a las 19:00:00 UTC-3","31 de julio de 2026 a las 19:20:00 UTC-3","petróleo","./explore?q=petr%C3%B3leo&geo=BR"
"matheuzinho","100+","1 de agosto de 2026 a las 8:50:00 UTC-3","1 de agosto de 2026 a las 9:20:00 UTC-3","matheuzinho","./explore?q=matheuzinho&geo=BR"
"inde navarrette","100+","1 de agosto de 2026 a las 2:50:00 UTC-3","1 de agosto de 2026 a las 3:30:00 UTC-3","inde navarrette","./explore?q=inde%20navarrette&geo=BR"
"dia útil","100+","31 de julio de 2026 a las 13:20:00 UTC-3","31 de julio de 2026 a las 13:50:00 UTC-3","dia útil","./explore?q=dia%20%C3%BAtil&geo=BR"
