"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"iliana calabró","2 mil+","3 de agosto de 2026 a las 15:30:00 UTC-3","4 de agosto de 2026 a las 1:10:00 UTC-3","iliana calabró","./explore?q=iliana%20calabr%C3%B3&geo=AR"
"devaluación","2 mil+","3 de agosto de 2026 a las 9:20:00 UTC-3","3 de agosto de 2026 a las 20:40:00 UTC-3","devaluación","./explore?q=devaluaci%C3%B3n&geo=AR"
"ejército mexicano","2 mil+","3 de agosto de 2026 a las 19:30:00 UTC-3","3 de agosto de 2026 a las 23:50:00 UTC-3","ejército mexicano","./explore?q=ej%C3%A9rcito%20mexicano&geo=AR"
"yemen","500+","4 de agosto de 2026 a las 18:40:00 UTC-3","4 de agosto de 2026 a las 21:30:00 UTC-3","yemen","./explore?q=yemen&geo=AR"
"jadon sancho","2 mil+","3 de agosto de 2026 a las 13:40:00 UTC-3","3 de agosto de 2026 a las 21:00:00 UTC-3","jadon sancho","./explore?q=jadon%20sancho&geo=AR"
"drama","500+","4 de agosto de 2026 a las 17:20:00 UTC-3","4 de agosto de 2026 a las 21:00:00 UTC-3","drama","./explore?q=drama&geo=AR"
"facundo colidio","500+","4 de agosto de 2026 a las 15:40:00 UTC-3","4 de agosto de 2026 a las 19:30:00 UTC-3","facundo colidio","./explore?q=facundo%20colidio&geo=AR"
"la serenísima","1 mil+","3 de agosto de 2026 a las 14:00:00 UTC-3","3 de agosto de 2026 a las 21:20:00 UTC-3","la serenísima","./explore?q=la%20seren%C3%ADsima&geo=AR"
"atlético güemes - tristán suárez","2 mil+","3 de agosto de 2026 a las 15:50:00 UTC-3","3 de agosto de 2026 a las 20:20:00 UTC-3","atlético güemes - tristán suárez,tristan suarez","./explore?q=atl%C3%A9tico%20g%C3%BCemes%20-%20trist%C3%A1n%20su%C3%A1rez&geo=AR"
"cincinnati - pachuca","500+","4 de agosto de 2026 a las 21:00:00 UTC-3","4 de agosto de 2026 a las 22:50:00 UTC-3","cincinnati - pachuca","./explore?q=cincinnati%20-%20pachuca&geo=AR"
"guerra mundial","500+","4 de agosto de 2026 a las 9:50:00 UTC-3","4 de agosto de 2026 a las 15:00:00 UTC-3","guerra mundial","./explore?q=guerra%20mundial&geo=AR"
"tim spector","1 mil+","3 de agosto de 2026 a las 17:40:00 UTC-3","4 de agosto de 2026 a las 10:30:00 UTC-3","tim spector","./explore?q=tim%20spector&geo=AR"
"brasil","1 mil+","4 de agosto de 2026 a las 5:40:00 UTC-3","4 de agosto de 2026 a las 9:00:00 UTC-3","brasil","./explore?q=brasil&geo=AR"
"buque cisterna","500+","4 de agosto de 2026 a las 8:20:00 UTC-3","4 de agosto de 2026 a las 20:20:00 UTC-3","buque cisterna","./explore?q=buque%20cisterna&geo=AR"
"phillies - nationals","1 mil+","3 de agosto de 2026 a las 19:10:00 UTC-3","3 de agosto de 2026 a las 23:40:00 UTC-3","phillies - nationals","./explore?q=phillies%20-%20nationals&geo=AR"
"undav","200+","5 de agosto de 2026 a las 0:00:00 UTC-3","5 de agosto de 2026 a las 1:30:00 UTC-3","undav","./explore?q=undav&geo=AR"
"amistosos internacionales","1 mil+","3 de agosto de 2026 a las 19:00:00 UTC-3","4 de agosto de 2026 a las 13:20:00 UTC-3","amistosos internacionales","./explore?q=amistosos%20internacionales&geo=AR"
"selección de fútbol de gales","1 mil+","3 de agosto de 2026 a las 14:10:00 UTC-3","4 de agosto de 2026 a las 0:50:00 UTC-3","selección de fútbol de gales,privatización","./explore?q=selecci%C3%B3n%20de%20f%C3%BAtbol%20de%20gales&geo=AR"
"sparta praha - lyon","500+","4 de agosto de 2026 a las 15:20:00 UTC-3","4 de agosto de 2026 a las 18:00:00 UTC-3","sparta praha - lyon","./explore?q=sparta%20praha%20-%20lyon&geo=AR"
"tesla","1 mil+","3 de agosto de 2026 a las 16:00:00 UTC-3","4 de agosto de 2026 a las 16:50:00 UTC-3","tesla","./explore?q=tesla&geo=AR"
"recibo de sueldo","1 mil+","4 de agosto de 2026 a las 8:20:00 UTC-3","4 de agosto de 2026 a las 14:40:00 UTC-3","recibo de sueldo","./explore?q=recibo%20de%20sueldo&geo=AR"
"playstation plus","500+","4 de agosto de 2026 a las 13:10:00 UTC-3","4 de agosto de 2026 a las 17:40:00 UTC-3","playstation plus","./explore?q=playstation%20plus&geo=AR"
"pepita la pistolera","500+","4 de agosto de 2026 a las 14:10:00 UTC-3","5 de agosto de 2026 a las 1:50:00 UTC-3","pepita la pistolera,margarita di tullio","./explore?q=pepita%20la%20pistolera&geo=AR"
"alibaba","500+","4 de agosto de 2026 a las 19:40:00 UTC-3","4 de agosto de 2026 a las 21:10:00 UTC-3","alibaba","./explore?q=alibaba&geo=AR"
"gran hermano","2 mil+","3 de agosto de 2026 a las 14:10:00 UTC-3","4 de agosto de 2026 a las 0:50:00 UTC-3","gran hermano,denisse gonzález","./explore?q=gran%20hermano&geo=AR"
"clima parana","100+","5 de agosto de 2026 a las 6:50:00 UTC-3","5 de agosto de 2026 a las 7:30:00 UTC-3","clima parana","./explore?q=clima%20parana&geo=AR"
"yanina latorre","500+","4 de agosto de 2026 a las 15:40:00 UTC-3","4 de agosto de 2026 a las 18:50:00 UTC-3","yanina latorre","./explore?q=yanina%20latorre&geo=AR"
"fraude","200+","4 de agosto de 2026 a las 18:20:00 UTC-3","4 de agosto de 2026 a las 20:30:00 UTC-3","fraude","./explore?q=fraude&geo=AR"
"deportivo recoleta - nacional","1 mil+","3 de agosto de 2026 a las 18:10:00 UTC-3","3 de agosto de 2026 a las 21:30:00 UTC-3","deportivo recoleta - nacional","./explore?q=deportivo%20recoleta%20-%20nacional&geo=AR"
"flavio mendoza","500+","4 de agosto de 2026 a las 11:40:00 UTC-3","4 de agosto de 2026 a las 19:00:00 UTC-3","flavio mendoza","./explore?q=flavio%20mendoza&geo=AR"
"atletico mineiro","200+","4 de agosto de 2026 a las 20:20:00 UTC-3","4 de agosto de 2026 a las 22:20:00 UTC-3","atletico mineiro","./explore?q=atletico%20mineiro&geo=AR"
"telefe","2 mil+","3 de agosto de 2026 a las 22:30:00 UTC-3","4 de agosto de 2026 a las 0:40:00 UTC-3","telefe","./explore?q=telefe&geo=AR"
"flavio cobolli","200+","4 de agosto de 2026 a las 23:40:00 UTC-3","5 de agosto de 2026 a las 1:20:00 UTC-3","flavio cobolli","./explore?q=flavio%20cobolli&geo=AR"
"paranaense - vitória","1 mil+","3 de agosto de 2026 a las 20:20:00 UTC-3","4 de agosto de 2026 a las 0:10:00 UTC-3","paranaense - vitória","./explore?q=paranaense%20-%20vit%C3%B3ria&geo=AR"
"phillies - nationals","200+","4 de agosto de 2026 a las 19:30:00 UTC-3","4 de agosto de 2026 a las 20:50:00 UTC-3","phillies - nationals","./explore?q=phillies%20-%20nationals&geo=AR"
"union saint-gilloise - bodø/glimt","200+","4 de agosto de 2026 a las 15:30:00 UTC-3","4 de agosto de 2026 a las 18:00:00 UTC-3","union saint-gilloise - bodø/glimt","./explore?q=union%20saint-gilloise%20-%20bod%C3%B8%2Fglimt&geo=AR"
"charlotte fc - pumas","200+","4 de agosto de 2026 a las 22:30:00 UTC-3","5 de agosto de 2026 a las 0:00:00 UTC-3","charlotte fc - pumas","./explore?q=charlotte%20fc%20-%20pumas&geo=AR"
"muerte","200+","4 de agosto de 2026 a las 22:30:00 UTC-3","5 de agosto de 2026 a las 0:10:00 UTC-3","muerte,diario el dia","./explore?q=muerte&geo=AR"
"entrenador","200+","4 de agosto de 2026 a las 10:30:00 UTC-3","4 de agosto de 2026 a las 16:50:00 UTC-3","entrenador","./explore?q=entrenador&geo=AR"
"coty romero","100+","5 de agosto de 2026 a las 0:00:00 UTC-3","5 de agosto de 2026 a las 2:30:00 UTC-3","coty romero","./explore?q=coty%20romero&geo=AR"
"ldu quito - delfín","1 mil+","3 de agosto de 2026 a las 20:40:00 UTC-3","4 de agosto de 2026 a las 0:00:00 UTC-3","ldu quito - delfín,posiciones de liga de quito contra delfin sc","./explore?q=ldu%20quito%20-%20delf%C3%ADn&geo=AR"
"epic games","500+","4 de agosto de 2026 a las 19:10:00 UTC-3","4 de agosto de 2026 a las 20:30:00 UTC-3","epic games","./explore?q=epic%20games&geo=AR"
"ypf","1 mil+","3 de agosto de 2026 a las 10:30:00 UTC-3","3 de agosto de 2026 a las 16:30:00 UTC-3","ypf,acciones ypf hoy,acciones ypf","./explore?q=ypf&geo=AR"
"pampita","1 mil+","3 de agosto de 2026 a las 11:10:00 UTC-3","3 de agosto de 2026 a las 14:30:00 UTC-3","pampita","./explore?q=pampita&geo=AR"
"barco pesquero","200+","4 de agosto de 2026 a las 14:50:00 UTC-3","4 de agosto de 2026 a las 17:00:00 UTC-3","barco pesquero","./explore?q=barco%20pesquero&geo=AR"
"vancouver whitecaps","100+","5 de agosto de 2026 a las 1:00:00 UTC-3","5 de agosto de 2026 a las 2:30:00 UTC-3","vancouver whitecaps","./explore?q=vancouver%20whitecaps&geo=AR"
"meteoro","1 mil+","3 de agosto de 2026 a las 12:50:00 UTC-3","3 de agosto de 2026 a las 17:00:00 UTC-3","meteoro","./explore?q=meteoro&geo=AR"
"aeropuerto internacional ezeiza","1 mil+","3 de agosto de 2026 a las 16:40:00 UTC-3","3 de agosto de 2026 a las 19:40:00 UTC-3","aeropuerto internacional ezeiza","./explore?q=aeropuerto%20internacional%20ezeiza&geo=AR"
"kevin lomónaco","200+","4 de agosto de 2026 a las 17:30:00 UTC-3","4 de agosto de 2026 a las 19:30:00 UTC-3","kevin lomónaco","./explore?q=kevin%20lom%C3%B3naco&geo=AR"
"bitcoin","200+","4 de agosto de 2026 a las 15:50:00 UTC-3","4 de agosto de 2026 a las 20:10:00 UTC-3","bitcoin","./explore?q=bitcoin&geo=AR"
"accidente","500+","4 de agosto de 2026 a las 0:00:00 UTC-3","4 de agosto de 2026 a las 17:00:00 UTC-3","accidente","./explore?q=accidente&geo=AR"
"phil collins","1 mil+","3 de agosto de 2026 a las 12:40:00 UTC-3","3 de agosto de 2026 a las 22:20:00 UTC-3","phil collins","./explore?q=phil%20collins&geo=AR"
"scratch","500+","4 de agosto de 2026 a las 9:00:00 UTC-3","4 de agosto de 2026 a las 16:10:00 UTC-3","scratch","./explore?q=scratch&geo=AR"
"impuesto al valor agregado","500+","3 de agosto de 2026 a las 10:40:00 UTC-3","4 de agosto de 2026 a las 0:20:00 UTC-3","impuesto al valor agregado","./explore?q=impuesto%20al%20valor%20agregado&geo=AR"
"lotería de santa fe","500+","3 de agosto de 2026 a las 11:30:00 UTC-3","3 de agosto de 2026 a las 18:00:00 UTC-3","lotería de santa fe","./explore?q=loter%C3%ADa%20de%20santa%20fe&geo=AR"
"luciano darderi","100+","4 de agosto de 2026 a las 23:50:00 UTC-3","5 de agosto de 2026 a las 1:00:00 UTC-3","luciano darderi","./explore?q=luciano%20darderi&geo=AR"
"automóvil eléctrico","500+","3 de agosto de 2026 a las 17:50:00 UTC-3","3 de agosto de 2026 a las 21:30:00 UTC-3","automóvil eléctrico","./explore?q=autom%C3%B3vil%20el%C3%A9ctrico&geo=AR"
"navone","1 mil+","3 de agosto de 2026 a las 18:50:00 UTC-3","3 de agosto de 2026 a las 21:50:00 UTC-3","navone,mariano navone","./explore?q=navone&geo=AR"
"martín insaurralde","200+","3 de agosto de 2026 a las 23:50:00 UTC-3","4 de agosto de 2026 a las 7:00:00 UTC-3","martín insaurralde","./explore?q=mart%C3%ADn%20insaurralde&geo=AR"
"silvina luna","200+","4 de agosto de 2026 a las 13:00:00 UTC-3","5 de agosto de 2026 a las 0:30:00 UTC-3","silvina luna","./explore?q=silvina%20luna&geo=AR"
"pilar ferrer bióloga","200+","4 de agosto de 2026 a las 13:30:00 UTC-3","4 de agosto de 2026 a las 19:10:00 UTC-3","pilar ferrer bióloga","./explore?q=pilar%20ferrer%20bi%C3%B3loga&geo=AR"
"kevin lomónaco","500+","3 de agosto de 2026 a las 15:00:00 UTC-3","3 de agosto de 2026 a las 18:30:00 UTC-3","kevin lomónaco","./explore?q=kevin%20lom%C3%B3naco&geo=AR"
"banco de la nación argentina","500+","3 de agosto de 2026 a las 18:50:00 UTC-3","3 de agosto de 2026 a las 21:20:00 UTC-3","banco de la nación argentina","./explore?q=banco%20de%20la%20naci%C3%B3n%20argentina&geo=AR"
"platense talleres","1 mil+","3 de agosto de 2026 a las 19:40:00 UTC-3","3 de agosto de 2026 a las 22:10:00 UTC-3","platense talleres,talleres platense","./explore?q=platense%20talleres&geo=AR"
"alex caniggia","200+","4 de agosto de 2026 a las 13:20:00 UTC-3","4 de agosto de 2026 a las 16:00:00 UTC-3","alex caniggia","./explore?q=alex%20caniggia&geo=AR"
"periódico","500+","3 de agosto de 2026 a las 12:50:00 UTC-3","3 de agosto de 2026 a las 17:10:00 UTC-3","periódico","./explore?q=peri%C3%B3dico&geo=AR"
"jhoan durán","500+","3 de agosto de 2026 a las 22:30:00 UTC-3","4 de agosto de 2026 a las 1:30:00 UTC-3","jhoan durán","./explore?q=jhoan%20dur%C3%A1n&geo=AR"
"inteligencia artificial","200+","4 de agosto de 2026 a las 7:40:00 UTC-3","4 de agosto de 2026 a las 10:10:00 UTC-3","inteligencia artificial","./explore?q=inteligencia%20artificial&geo=AR"
"paulo dybala","500+","3 de agosto de 2026 a las 18:10:00 UTC-3","3 de agosto de 2026 a las 20:50:00 UTC-3","paulo dybala","./explore?q=paulo%20dybala&geo=AR"
"honda wr-v","500+","3 de agosto de 2026 a las 16:00:00 UTC-3","3 de agosto de 2026 a las 20:10:00 UTC-3","honda wr-v","./explore?q=honda%20wr-v&geo=AR"
"clima formosa","500+","4 de agosto de 2026 a las 0:40:00 UTC-3","4 de agosto de 2026 a las 7:20:00 UTC-3","clima formosa,tiempo en formosa,pronostico formosa","./explore?q=clima%20formosa&geo=AR"
"clima bahia blanca","200+","5 de agosto de 2026 a las 1:10:00 UTC-3","5 de agosto de 2026 a las 2:00:00 UTC-3","clima bahia blanca,tiempo de hoy","./explore?q=clima%20bahia%20blanca&geo=AR"
"lali","500+","3 de agosto de 2026 a las 13:10:00 UTC-3","3 de agosto de 2026 a las 23:00:00 UTC-3","lali,lali river","./explore?q=lali&geo=AR"
"automóvil","1 mil+","3 de agosto de 2026 a las 16:20:00 UTC-3","3 de agosto de 2026 a las 19:10:00 UTC-3","automóvil","./explore?q=autom%C3%B3vil&geo=AR"
"colectivos de buenos aires","500+","3 de agosto de 2026 a las 16:10:00 UTC-3","3 de agosto de 2026 a las 18:50:00 UTC-3","colectivos de buenos aires","./explore?q=colectivos%20de%20buenos%20aires&geo=AR"
"empresario","200+","4 de agosto de 2026 a las 8:00:00 UTC-3","4 de agosto de 2026 a las 10:00:00 UTC-3","empresario","./explore?q=empresario&geo=AR"
"latam","200+","4 de agosto de 2026 a las 20:30:00 UTC-3","4 de agosto de 2026 a las 21:20:00 UTC-3","latam","./explore?q=latam&geo=AR"
"clima tucuman","500+","4 de agosto de 2026 a las 1:00:00 UTC-3","4 de agosto de 2026 a las 7:30:00 UTC-3","clima tucuman","./explore?q=clima%20tucuman&geo=AR"
"stranger things","500+","3 de agosto de 2026 a las 13:10:00 UTC-3","4 de agosto de 2026 a las 0:00:00 UTC-3","stranger things","./explore?q=stranger%20things&geo=AR"
"passline","1 mil+","3 de agosto de 2026 a las 12:30:00 UTC-3","3 de agosto de 2026 a las 15:10:00 UTC-3","passline,new order","./explore?q=passline&geo=AR"
"rublev","100+","4 de agosto de 2026 a las 19:50:00 UTC-3","4 de agosto de 2026 a las 21:00:00 UTC-3","rublev","./explore?q=rublev&geo=AR"
"fuerza aérea argentina","500+","3 de agosto de 2026 a las 16:30:00 UTC-3","3 de agosto de 2026 a las 19:10:00 UTC-3","fuerza aérea argentina","./explore?q=fuerza%20a%C3%A9rea%20argentina&geo=AR"
"pronostico posadas","200+","5 de agosto de 2026 a las 6:00:00 UTC-3","5 de agosto de 2026 a las 6:20:00 UTC-3","pronostico posadas","./explore?q=pronostico%20posadas&geo=AR"
"liga de quito","500+","3 de agosto de 2026 a las 21:40:00 UTC-3","4 de agosto de 2026 a las 0:10:00 UTC-3","liga de quito","./explore?q=liga%20de%20quito&geo=AR"
"clima hoy","1 mil+","4 de agosto de 2026 a las 6:30:00 UTC-3","4 de agosto de 2026 a las 7:20:00 UTC-3","clima hoy,clima cordoba,tiempo en cordoba","./explore?q=clima%20hoy&geo=AR"
"incendio","200+","4 de agosto de 2026 a las 13:50:00 UTC-3","4 de agosto de 2026 a las 16:00:00 UTC-3","incendio","./explore?q=incendio&geo=AR"
"solana sierra","500+","3 de agosto de 2026 a las 22:00:00 UTC-3","3 de agosto de 2026 a las 23:50:00 UTC-3","solana sierra","./explore?q=solana%20sierra&geo=AR"
"josé néstor pékerman","200+","4 de agosto de 2026 a las 16:50:00 UTC-3","4 de agosto de 2026 a las 18:30:00 UTC-3","josé néstor pékerman","./explore?q=jos%C3%A9%20n%C3%A9stor%20p%C3%A9kerman&geo=AR"
"antonio de la rua","100+","4 de agosto de 2026 a las 20:40:00 UTC-3","4 de agosto de 2026 a las 21:40:00 UTC-3","antonio de la rua","./explore?q=antonio%20de%20la%20rua&geo=AR"
"plazo fijo","100+","4 de agosto de 2026 a las 20:50:00 UTC-3","4 de agosto de 2026 a las 21:40:00 UTC-3","plazo fijo","./explore?q=plazo%20fijo&geo=AR"
"sylvester stallone","500+","3 de agosto de 2026 a las 15:30:00 UTC-3","3 de agosto de 2026 a las 17:50:00 UTC-3","sylvester stallone","./explore?q=sylvester%20stallone&geo=AR"
"aston villa","200+","4 de agosto de 2026 a las 10:10:00 UTC-3","4 de agosto de 2026 a las 12:50:00 UTC-3","aston villa","./explore?q=aston%20villa&geo=AR"
"ariel lijo","100+","4 de agosto de 2026 a las 18:50:00 UTC-3","4 de agosto de 2026 a las 19:40:00 UTC-3","ariel lijo","./explore?q=ariel%20lijo&geo=AR"
"la cumbre","200+","4 de agosto de 2026 a las 0:00:00 UTC-3","4 de agosto de 2026 a las 1:20:00 UTC-3","la cumbre","./explore?q=la%20cumbre&geo=AR"
"riesgo país","200+","4 de agosto de 2026 a las 16:00:00 UTC-3","4 de agosto de 2026 a las 19:10:00 UTC-3","riesgo país","./explore?q=riesgo%20pa%C3%ADs&geo=AR"
"ipc","1 mil+","3 de agosto de 2026 a las 9:50:00 UTC-3","3 de agosto de 2026 a las 11:40:00 UTC-3","ipc,ipc julio 2026,inflacion julio 2026,indec","./explore?q=ipc&geo=AR"
"iga świątek","100+","4 de agosto de 2026 a las 14:50:00 UTC-3","4 de agosto de 2026 a las 16:00:00 UTC-3","iga świątek","./explore?q=iga%20%C5%9Bwi%C4%85tek&geo=AR"
"eclipse solar del 12 de agosto de 2026","100+","4 de agosto de 2026 a las 18:10:00 UTC-3","4 de agosto de 2026 a las 19:10:00 UTC-3","eclipse solar del 12 de agosto de 2026","./explore?q=eclipse%20solar%20del%2012%20de%20agosto%20de%202026&geo=AR"
"cronicazo","500+","3 de agosto de 2026 a las 15:40:00 UTC-3","3 de agosto de 2026 a las 17:20:00 UTC-3","cronicazo,crónica","./explore?q=cronicazo&geo=AR"
"uno","200+","4 de agosto de 2026 a las 8:00:00 UTC-3","4 de agosto de 2026 a las 9:30:00 UTC-3","uno","./explore?q=uno&geo=AR"
"boca socios","100+","4 de agosto de 2026 a las 12:50:00 UTC-3","4 de agosto de 2026 a las 14:20:00 UTC-3","boca socios","./explore?q=boca%20socios&geo=AR"
"quien se va de gran hermano hoy","500+","3 de agosto de 2026 a las 23:10:00 UTC-3","4 de agosto de 2026 a las 0:30:00 UTC-3","quien se va de gran hermano hoy,quien se va de gran hermano","./explore?q=quien%20se%20va%20de%20gran%20hermano%20hoy&geo=AR"
"taylor fritz","200+","3 de agosto de 2026 a las 15:00:00 UTC-3","3 de agosto de 2026 a las 17:10:00 UTC-3","taylor fritz","./explore?q=taylor%20fritz&geo=AR"
"camilo ugo carabelli","200+","3 de agosto de 2026 a las 23:50:00 UTC-3","4 de agosto de 2026 a las 1:20:00 UTC-3","camilo ugo carabelli","./explore?q=camilo%20ugo%20carabelli&geo=AR"
"utn","200+","4 de agosto de 2026 a las 17:40:00 UTC-3","4 de agosto de 2026 a las 18:20:00 UTC-3","utn","./explore?q=utn&geo=AR"
"temperatura actual","200+","4 de agosto de 2026 a las 6:00:00 UTC-3","4 de agosto de 2026 a las 7:40:00 UTC-3","temperatura actual","./explore?q=temperatura%20actual&geo=AR"
"enrique iglesias","200+","3 de agosto de 2026 a las 19:10:00 UTC-3","3 de agosto de 2026 a las 20:20:00 UTC-3","enrique iglesias","./explore?q=enrique%20iglesias&geo=AR"
"esteban rolón","100+","4 de agosto de 2026 a las 11:50:00 UTC-3","4 de agosto de 2026 a las 13:00:00 UTC-3","esteban rolón","./explore?q=esteban%20rol%C3%B3n&geo=AR"
"metr","200+","3 de agosto de 2026 a las 18:10:00 UTC-3","3 de agosto de 2026 a las 19:30:00 UTC-3","metr","./explore?q=metr&geo=AR"
"andrew garfield","100+","4 de agosto de 2026 a las 17:40:00 UTC-3","4 de agosto de 2026 a las 19:30:00 UTC-3","andrew garfield","./explore?q=andrew%20garfield&geo=AR"
"montreal open","100+","4 de agosto de 2026 a las 14:10:00 UTC-3","4 de agosto de 2026 a las 19:20:00 UTC-3","montreal open","./explore?q=montreal%20open&geo=AR"
"tsv 1860 múnich","200+","3 de agosto de 2026 a las 17:50:00 UTC-3","3 de agosto de 2026 a las 19:20:00 UTC-3","tsv 1860 múnich","./explore?q=tsv%201860%20m%C3%BAnich&geo=AR"
"montreal open","200+","3 de agosto de 2026 a las 20:50:00 UTC-3","3 de agosto de 2026 a las 22:20:00 UTC-3","montreal open","./explore?q=montreal%20open&geo=AR"
"clima bariloche","200+","4 de agosto de 2026 a las 6:50:00 UTC-3","4 de agosto de 2026 a las 8:10:00 UTC-3","clima bariloche","./explore?q=clima%20bariloche&geo=AR"
"autopista panamericana","200+","3 de agosto de 2026 a las 11:00:00 UTC-3","3 de agosto de 2026 a las 12:50:00 UTC-3","autopista panamericana","./explore?q=autopista%20panamericana&geo=AR"
"stephen hawking","200+","3 de agosto de 2026 a las 17:10:00 UTC-3","3 de agosto de 2026 a las 19:10:00 UTC-3","stephen hawking","./explore?q=stephen%20hawking&geo=AR"
"queso","100+","4 de agosto de 2026 a las 17:40:00 UTC-3","4 de agosto de 2026 a las 18:10:00 UTC-3","queso","./explore?q=queso&geo=AR"
"tasa de cambio","200+","3 de agosto de 2026 a las 19:30:00 UTC-3","3 de agosto de 2026 a las 20:40:00 UTC-3","tasa de cambio","./explore?q=tasa%20de%20cambio&geo=AR"
"juan sebastián verón","200+","3 de agosto de 2026 a las 21:50:00 UTC-3","4 de agosto de 2026 a las 7:40:00 UTC-3","juan sebastián verón","./explore?q=juan%20sebasti%C3%A1n%20ver%C3%B3n&geo=AR"
"tejo","200+","3 de agosto de 2026 a las 19:10:00 UTC-3","3 de agosto de 2026 a las 20:20:00 UTC-3","tejo","./explore?q=tejo&geo=AR"
"latam airlines","100+","4 de agosto de 2026 a las 20:50:00 UTC-3","4 de agosto de 2026 a las 21:10:00 UTC-3","latam airlines","./explore?q=latam%20airlines&geo=AR"
"liga de campeones de la uefa","100+","4 de agosto de 2026 a las 16:50:00 UTC-3","4 de agosto de 2026 a las 17:20:00 UTC-3","liga de campeones de la uefa","./explore?q=liga%20de%20campeones%20de%20la%20uefa&geo=AR"
"pan am","200+","3 de agosto de 2026 a las 10:40:00 UTC-3","3 de agosto de 2026 a las 11:40:00 UTC-3","pan am","./explore?q=pan%20am&geo=AR"
"bmw","100+","4 de agosto de 2026 a las 18:10:00 UTC-3","4 de agosto de 2026 a las 18:40:00 UTC-3","bmw","./explore?q=bmw&geo=AR"
"aura","200+","3 de agosto de 2026 a las 18:20:00 UTC-3","4 de agosto de 2026 a las 3:20:00 UTC-3","aura","./explore?q=aura&geo=AR"
"quiniela de tucumán","200+","4 de agosto de 2026 a las 12:50:00 UTC-3","4 de agosto de 2026 a las 16:00:00 UTC-3","quiniela de tucumán","./explore?q=quiniela%20de%20tucum%C3%A1n&geo=AR"
"santiago sosa","200+","3 de agosto de 2026 a las 13:40:00 UTC-3","3 de agosto de 2026 a las 15:20:00 UTC-3","santiago sosa","./explore?q=santiago%20sosa&geo=AR"
"mary rivera","100+","4 de agosto de 2026 a las 12:30:00 UTC-3","4 de agosto de 2026 a las 13:30:00 UTC-3","mary rivera","./explore?q=mary%20rivera&geo=AR"
"utn","200+","3 de agosto de 2026 a las 14:50:00 UTC-3","3 de agosto de 2026 a las 19:50:00 UTC-3","utn","./explore?q=utn&geo=AR"
"allan nascimento","200+","3 de agosto de 2026 a las 19:30:00 UTC-3","3 de agosto de 2026 a las 20:30:00 UTC-3","allan nascimento","./explore?q=allan%20nascimento&geo=AR"
"ciudad","100+","4 de agosto de 2026 a las 13:10:00 UTC-3","4 de agosto de 2026 a las 16:10:00 UTC-3","ciudad","./explore?q=ciudad&geo=AR"
"milei","200+","3 de agosto de 2026 a las 19:30:00 UTC-3","3 de agosto de 2026 a las 20:00:00 UTC-3","milei","./explore?q=milei&geo=AR"
"leandro aguilera","200+","3 de agosto de 2026 a las 17:30:00 UTC-3","3 de agosto de 2026 a las 18:30:00 UTC-3","leandro aguilera","./explore?q=leandro%20aguilera&geo=AR"
"liam payne","200+","4 de agosto de 2026 a las 12:30:00 UTC-3","4 de agosto de 2026 a las 13:00:00 UTC-3","liam payne","./explore?q=liam%20payne&geo=AR"
"pronóstico","200+","4 de agosto de 2026 a las 6:10:00 UTC-3","4 de agosto de 2026 a las 7:00:00 UTC-3","pronóstico","./explore?q=pron%C3%B3stico&geo=AR"
"venti","100+","3 de agosto de 2026 a las 12:20:00 UTC-3","3 de agosto de 2026 a las 13:30:00 UTC-3","venti","./explore?q=venti&geo=AR"
"el tiempo en corrientes","100+","4 de agosto de 2026 a las 5:30:00 UTC-3","4 de agosto de 2026 a las 8:00:00 UTC-3","el tiempo en corrientes,tiempo en corrientes","./explore?q=el%20tiempo%20en%20corrientes&geo=AR"
"precipitación","200+","3 de agosto de 2026 a las 18:40:00 UTC-3","3 de agosto de 2026 a las 19:30:00 UTC-3","precipitación","./explore?q=precipitaci%C3%B3n&geo=AR"
"celtic","100+","3 de agosto de 2026 a las 17:00:00 UTC-3","3 de agosto de 2026 a las 18:00:00 UTC-3","celtic","./explore?q=celtic&geo=AR"
"darwin núñez","200+","3 de agosto de 2026 a las 12:40:00 UTC-3","3 de agosto de 2026 a las 16:10:00 UTC-3","darwin núñez","./explore?q=darwin%20n%C3%BA%C3%B1ez&geo=AR"
"arca monotributo","200+","3 de agosto de 2026 a las 10:00:00 UTC-3","3 de agosto de 2026 a las 11:10:00 UTC-3","arca monotributo","./explore?q=arca%20monotributo&geo=AR"
"c","100+","4 de agosto de 2026 a las 3:50:00 UTC-3","4 de agosto de 2026 a las 5:50:00 UTC-3","c","./explore?q=c&geo=AR"
"exportación","100+","3 de agosto de 2026 a las 20:10:00 UTC-3","3 de agosto de 2026 a las 21:00:00 UTC-3","exportación","./explore?q=exportaci%C3%B3n&geo=AR"
"petróleo","100+","4 de agosto de 2026 a las 18:20:00 UTC-3","4 de agosto de 2026 a las 18:40:00 UTC-3","petróleo","./explore?q=petr%C3%B3leo&geo=AR"
"quiniela de tucuman","200+","4 de agosto de 2026 a las 12:50:00 UTC-3","4 de agosto de 2026 a las 13:10:00 UTC-3","quiniela de tucuman","./explore?q=quiniela%20de%20tucuman&geo=AR"
"beca","500+","3 de agosto de 2026 a las 16:00:00 UTC-3","3 de agosto de 2026 a las 16:20:00 UTC-3","beca","./explore?q=beca&geo=AR"
