"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"gemini","5 mil+","22 de septiembre de 2026 a las 6:40:00 UTC-3","22 de septiembre de 2026 a las 7:30:00 UTC-3","gemini","./explore?q=gemini&geo=IN"
"राज्यसभा चुनाव","500+","22 de septiembre de 2026 a las 7:30:00 UTC-3",,"राज्यसभा चुनाव","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%8D%E0%A4%AF%E0%A4%B8%E0%A4%AD%E0%A4%BE%20%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5&geo=IN"
"shreyanka patil","2 mil+","22 de septiembre de 2026 a las 5:40:00 UTC-3","22 de septiembre de 2026 a las 7:10:00 UTC-3","shreyanka patil","./explore?q=shreyanka%20patil&geo=IN"
"cet exam date","2 mil+","21 de septiembre de 2026 a las 8:10:00 UTC-3","22 de septiembre de 2026 a las 7:40:00 UTC-3","cet exam date","./explore?q=cet%20exam%20date&geo=IN"
"lottery sambad","5 mil+","22 de septiembre de 2026 a las 5:30:00 UTC-3","22 de septiembre de 2026 a las 6:20:00 UTC-3","lottery sambad","./explore?q=lottery%20sambad&geo=IN"
"python","2 mil+","22 de septiembre de 2026 a las 1:00:00 UTC-3","22 de septiembre de 2026 a las 7:40:00 UTC-3","python","./explore?q=python&geo=IN"
"ഇറാന്","1 mil+","22 de septiembre de 2026 a las 5:50:00 UTC-3","22 de septiembre de 2026 a las 7:30:00 UTC-3","ഇറാന്","./explore?q=%E0%B4%87%E0%B4%B1%E0%B4%BE%E0%B4%A8%E0%B5%8D&geo=IN"
"bosa","2 mil+","21 de septiembre de 2026 a las 10:40:00 UTC-3","22 de septiembre de 2026 a las 7:40:00 UTC-3","bosa","./explore?q=bosa&geo=IN"
"manchester city","2 mil+","21 de septiembre de 2026 a las 11:40:00 UTC-3","22 de septiembre de 2026 a las 7:40:00 UTC-3","manchester city","./explore?q=manchester%20city&geo=IN"
"राशिफल","2 mil+","21 de septiembre de 2026 a las 10:10:00 UTC-3","22 de septiembre de 2026 a las 7:40:00 UTC-3","राशिफल","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B6%E0%A4%BF%E0%A4%AB%E0%A4%B2&geo=IN"
"sonyliv","2 mil+","22 de septiembre de 2026 a las 2:20:00 UTC-3","22 de septiembre de 2026 a las 5:50:00 UTC-3","sonyliv","./explore?q=sonyliv&geo=IN"
"andreas christensen","2 mil+","21 de septiembre de 2026 a las 9:10:00 UTC-3","22 de septiembre de 2026 a las 7:40:00 UTC-3","andreas christensen","./explore?q=andreas%20christensen&geo=IN"
"sneed","2 mil+","21 de septiembre de 2026 a las 9:50:00 UTC-3","22 de septiembre de 2026 a las 7:40:00 UTC-3","sneed","./explore?q=sneed&geo=IN"
"email","2 mil+","22 de septiembre de 2026 a las 1:30:00 UTC-3","22 de septiembre de 2026 a las 7:10:00 UTC-3","email","./explore?q=email&geo=IN"
"రాశి","1 mil+","22 de septiembre de 2026 a las 6:10:00 UTC-3","22 de septiembre de 2026 a las 7:00:00 UTC-3","రాశి","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%B6%E0%B0%BF&geo=IN"
"india national cricket team","1 mil+","22 de septiembre de 2026 a las 5:30:00 UTC-3","22 de septiembre de 2026 a las 6:10:00 UTC-3","india national cricket team","./explore?q=india%20national%20cricket%20team&geo=IN"
"sports","1 mil+","22 de septiembre de 2026 a las 5:40:00 UTC-3","22 de septiembre de 2026 a las 6:20:00 UTC-3","sports","./explore?q=sports&geo=IN"
"hang seng index","2 mil+","22 de septiembre de 2026 a las 5:40:00 UTC-3","22 de septiembre de 2026 a las 6:10:00 UTC-3","hang seng index,hang seng","./explore?q=hang%20seng%20index&geo=IN"
"nifty 50","2 mil+","22 de septiembre de 2026 a las 5:40:00 UTC-3","22 de septiembre de 2026 a las 6:10:00 UTC-3","nifty 50","./explore?q=nifty%2050&geo=IN"
"സൂര്യ","500+","22 de septiembre de 2026 a las 6:20:00 UTC-3","22 de septiembre de 2026 a las 7:00:00 UTC-3","സൂര്യ","./explore?q=%E0%B4%B8%E0%B5%82%E0%B4%B0%E0%B5%8D%E0%B4%AF&geo=IN"
"zaheer khan","1 mil+","21 de septiembre de 2026 a las 10:40:00 UTC-3","21 de septiembre de 2026 a las 19:50:00 UTC-3","zaheer khan,csk,ipl","./explore?q=zaheer%20khan&geo=IN"
"manoj tiwari","500+","21 de septiembre de 2026 a las 12:40:00 UTC-3","21 de septiembre de 2026 a las 22:10:00 UTC-3","manoj tiwari","./explore?q=manoj%20tiwari&geo=IN"
"patrick clancy","500+","21 de septiembre de 2026 a las 9:50:00 UTC-3","22 de septiembre de 2026 a las 2:40:00 UTC-3","patrick clancy","./explore?q=patrick%20clancy&geo=IN"
"irvine","500+","21 de septiembre de 2026 a las 7:50:00 UTC-3","22 de septiembre de 2026 a las 1:40:00 UTC-3","irvine","./explore?q=irvine&geo=IN"
"crypto exchange binance","200+","22 de septiembre de 2026 a las 5:30:00 UTC-3","22 de septiembre de 2026 a las 6:00:00 UTC-3","crypto exchange binance","./explore?q=crypto%20exchange%20binance&geo=IN"
"gem","1 mil+","22 de septiembre de 2026 a las 2:00:00 UTC-3","22 de septiembre de 2026 a las 3:20:00 UTC-3","gem","./explore?q=gem&geo=IN"
"লটারি সংবাদ","500+","22 de septiembre de 2026 a las 5:40:00 UTC-3","22 de septiembre de 2026 a las 6:00:00 UTC-3","লটারি সংবাদ","./explore?q=%E0%A6%B2%E0%A6%9F%E0%A6%BE%E0%A6%B0%E0%A6%BF%20%E0%A6%B8%E0%A6%82%E0%A6%AC%E0%A6%BE%E0%A6%A6&geo=IN"
"facebook","2 mil+","21 de septiembre de 2026 a las 14:30:00 UTC-3","21 de septiembre de 2026 a las 20:00:00 UTC-3","facebook","./explore?q=facebook&geo=IN"
"baker","200+","21 de septiembre de 2026 a las 11:30:00 UTC-3","22 de septiembre de 2026 a las 1:40:00 UTC-3","baker","./explore?q=baker&geo=IN"
"meesho share price","200+","22 de septiembre de 2026 a las 5:40:00 UTC-3","22 de septiembre de 2026 a las 6:00:00 UTC-3","meesho share price","./explore?q=meesho%20share%20price&geo=IN"
"income tax","1 mil+","21 de septiembre de 2026 a las 8:40:00 UTC-3","21 de septiembre de 2026 a las 11:30:00 UTC-3","income tax","./explore?q=income%20tax&geo=IN"
"ekadashi","100+","21 de septiembre de 2026 a las 22:40:00 UTC-3","22 de septiembre de 2026 a las 1:00:00 UTC-3","ekadashi","./explore?q=ekadashi&geo=IN"
"तेजाजी","100+","21 de septiembre de 2026 a las 21:50:00 UTC-3","22 de septiembre de 2026 a las 0:30:00 UTC-3","तेजाजी","./explore?q=%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%BE%E0%A4%9C%E0%A5%80&geo=IN"
"benjamin šeško","100+","21 de septiembre de 2026 a las 22:10:00 UTC-3","22 de septiembre de 2026 a las 0:40:00 UTC-3","benjamin šeško","./explore?q=benjamin%20%C5%A1e%C5%A1ko&geo=IN"
"amd share price","200+","21 de septiembre de 2026 a las 11:00:00 UTC-3","21 de septiembre de 2026 a las 14:30:00 UTC-3","amd share price","./explore?q=amd%20share%20price&geo=IN"
"zoho","200+","22 de septiembre de 2026 a las 1:50:00 UTC-3","22 de septiembre de 2026 a las 2:30:00 UTC-3","zoho","./explore?q=zoho&geo=IN"
"jev ai","100+","22 de septiembre de 2026 a las 2:40:00 UTC-3","22 de septiembre de 2026 a las 3:10:00 UTC-3","jev ai","./explore?q=jev%20ai&geo=IN"
"car","100+","22 de septiembre de 2026 a las 0:00:00 UTC-3","22 de septiembre de 2026 a las 1:10:00 UTC-3","car","./explore?q=car&geo=IN"
"windy","200+","21 de septiembre de 2026 a las 9:20:00 UTC-3","21 de septiembre de 2026 a las 10:30:00 UTC-3","windy","./explore?q=windy&geo=IN"
"kfintech","200+","21 de septiembre de 2026 a las 13:50:00 UTC-3","21 de septiembre de 2026 a las 14:30:00 UTC-3","kfintech","./explore?q=kfintech&geo=IN"
"cat","100+","22 de septiembre de 2026 a las 1:00:00 UTC-3","22 de septiembre de 2026 a las 1:20:00 UTC-3","cat","./explore?q=cat&geo=IN"
"karan wahi","100+","21 de septiembre de 2026 a las 14:30:00 UTC-3","21 de septiembre de 2026 a las 15:10:00 UTC-3","karan wahi","./explore?q=karan%20wahi&geo=IN"
"alarm","100+","21 de septiembre de 2026 a las 15:40:00 UTC-3","21 de septiembre de 2026 a las 17:50:00 UTC-3","alarm","./explore?q=alarm&geo=IN"
"chennai weather","100+","21 de septiembre de 2026 a las 9:50:00 UTC-3","21 de septiembre de 2026 a las 10:30:00 UTC-3","chennai weather","./explore?q=chennai%20weather&geo=IN"
