"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"matt bevin","5 mil+","3 de septiembre de 2026 a las 20:40:00 UTC-3",,"matt bevin","./explore?q=matt%20bevin&geo=US"
"chad powers season 2","20 mil+","2 de septiembre de 2026 a las 20:10:00 UTC-3",,"chad powers season 2,chad powers season 3,chad powers cast","./explore?q=chad%20powers%20season%202&geo=US"
"cybercab","50 mil+","3 de septiembre de 2026 a las 2:50:00 UTC-3",,"cybercab,tesla cybercab,tesla,tsla,tsla stock,tesla cybercab event,car,cybercab launch event,tesla event","./explore?q=cybercab&geo=US"
"sports scores today","50 mil+","4 de septiembre de 2026 a las 1:50:00 UTC-3",,"sports scores today,lsu,lsu football,sports,zxavian harris,ncaa,ncaa football,ncaaf scores,judge william jorden,dae'quan wright,dae quan wright,injunction,college football scores today,sec","./explore?q=sports%20scores%20today&geo=US"
"eastern il vs minnesota","50 mil+","3 de septiembre de 2026 a las 20:10:00 UTC-3",,"eastern il vs minnesota,gopher football,mn gopher football,minnesota football,gophers football,minnesota gophers football,eastern illinois football,javon tracy","./explore?q=eastern%20il%20vs%20minnesota&geo=US"
"trump administration lincoln reflecting pool contractor","5 mil+","3 de septiembre de 2026 a las 20:20:00 UTC-3",,"trump administration lincoln reflecting pool contractor","./explore?q=trump%20administration%20lincoln%20reflecting%20pool%20contractor&geo=US"
"elliot page","20 mil+","2 de septiembre de 2026 a las 16:20:00 UTC-3",,"elliot page","./explore?q=elliot%20page&geo=US"
"mark sanchez","10 mil+","3 de septiembre de 2026 a las 18:50:00 UTC-3",,"mark sanchez","./explore?q=mark%20sanchez&geo=US"
"rihanna daughter rocki w china cover","5 mil+","3 de septiembre de 2026 a las 19:40:00 UTC-3",,"rihanna daughter rocki w china cover","./explore?q=rihanna%20daughter%20rocki%20w%20china%20cover&geo=US"
"deandre hopkins","10 mil+","3 de septiembre de 2026 a las 21:50:00 UTC-3",,"deandre hopkins","./explore?q=deandre%20hopkins&geo=US"
"ua1855 technical issue lax return","5 mil+","3 de septiembre de 2026 a las 21:20:00 UTC-3",,"ua1855 technical issue lax return","./explore?q=ua1855%20technical%20issue%20lax%20return&geo=US"
"adam telle","20 mil+","3 de septiembre de 2026 a las 20:00:00 UTC-3",,"adam telle,pete hegseth gop senate clash,hegseth news,pete hegseth pentagon management criticism,pete hegseth management issues washington","./explore?q=adam%20telle&geo=US"
"kai trump","10 mil+","3 de septiembre de 2026 a las 7:30:00 UTC-3",,"kai trump","./explore?q=kai%20trump&geo=US"
"ketogenic diet","5 mil+","3 de septiembre de 2026 a las 19:10:00 UTC-3",,"ketogenic diet","./explore?q=ketogenic%20diet&geo=US"
"charlie sheen","10 mil+","2 de septiembre de 2026 a las 22:20:00 UTC-3",,"charlie sheen","./explore?q=charlie%20sheen&geo=US"
"ted scott scottie scheffler caddie","20 mil+","3 de septiembre de 2026 a las 14:20:00 UTC-3",,"ted scott scottie scheffler caddie","./explore?q=ted%20scott%20scottie%20scheffler%20caddie&geo=US"
"jonathan melendez","10 mil+","3 de septiembre de 2026 a las 3:30:00 UTC-3",,"jonathan melendez","./explore?q=jonathan%20melendez&geo=US"
"特朗普","2 mil+","4 de septiembre de 2026 a las 1:20:00 UTC-3",,"特朗普","./explore?q=%E7%89%B9%E6%9C%97%E6%99%AE&geo=US"
"francisco resendez","2 mil+","3 de septiembre de 2026 a las 23:30:00 UTC-3",,"francisco resendez","./explore?q=francisco%20resendez&geo=US"
"emmitt smith solar farm lawsuit","10 mil+","2 de septiembre de 2026 a las 18:50:00 UTC-3",,"emmitt smith solar farm lawsuit","./explore?q=emmitt%20smith%20solar%20farm%20lawsuit&geo=US"
"bryson dechambeau liv golf decision","10 mil+","3 de septiembre de 2026 a las 18:10:00 UTC-3",,"bryson dechambeau liv golf decision","./explore?q=bryson%20dechambeau%20liv%20golf%20decision&geo=US"
"judge judy","5 mil+","3 de septiembre de 2026 a las 12:40:00 UTC-3",,"judge judy,judy sheindlin","./explore?q=judge%20judy&geo=US"
"alexander zverev","20 mil+","3 de septiembre de 2026 a las 22:50:00 UTC-3",,"alexander zverev,quentin halys,halys tennis,halys,zverev vs halys,zverev us open","./explore?q=alexander%20zverev&geo=US"
"dancing with the stars 2026 cast","500 mil+","2 de septiembre de 2026 a las 7:40:00 UTC-3","4 de septiembre de 2026 a las 3:20:00 UTC-3","dancing with the stars 2026 cast,julia stiles,dwts cast 2026,taylor hanson,amber glenn,tatyana ali,dancing with the stars cast,dwts cast,dwts,jackson olson,when does dwts start,dancing with the stars season 35,dwts cast announcement,harry shum,dancing with stars 2026 cast,dancing with the stars cast 2026,is sarah jane nader gay,sharna burgess,dwts premiere,good morning america dancing with the stars,what time is good morning america,gma dwts announcement today,dwts season 35 cast,what time is dwts on good morning america,amber glen,dwts pairings,dancing with the stars 2026,dwts partners 2026,dwts cast reveal,what time does good morning america come on,what time is the dwts cast announcement,dwts season 35,good morning america dwts,good morning america time,season 35 dancing with the stars cast,dancing with the stars cast announcement,is sarah jane nader dating anyone,jenna dewan dancing with the stars,dancing with the stars 2026 cast and partners,when is good morning america on,harry shum jr.,gma dwts,dancing with the stars season 35 cast,good morning,dwts announcement,gma dancing with the stars announcement,when does dwts start 2026","./explore?q=dancing%20with%20the%20stars%202026%20cast&geo=US"
"by any means","20 mil+","2 de septiembre de 2026 a las 21:00:00 UTC-3",,"by any means,by any means movie,mark wahlberg movie premiere sons","./explore?q=by%20any%20means&geo=US"
"technology news","5 mil+","4 de septiembre de 2026 a las 2:00:00 UTC-3",,"technology news,xbox cloud gaming","./explore?q=technology%20news&geo=US"
"trump games","2 mil+","4 de septiembre de 2026 a las 5:30:00 UTC-3",,"trump games,arcade.gov","./explore?q=trump%20games&geo=US"
"rogers stadium","10 mil+","3 de septiembre de 2026 a las 14:30:00 UTC-3",,"rogers stadium,rogers stadium toronto,toronto weather","./explore?q=rogers%20stadium&geo=US"
"el nino 2026","20 mil+","3 de septiembre de 2026 a las 14:30:00 UTC-3",,"el nino 2026,el nino,el niño snow forecast,el nino winter forecast,un warning on strong el nino,un el niño extreme weather","./explore?q=el%20nino%202026&geo=US"
"kanye west chicago","10 mil+","3 de septiembre de 2026 a las 0:30:00 UTC-3",,"kanye west chicago","./explore?q=kanye%20west%20chicago&geo=US"
"iphone 18 pro price leaks","5 mil+","4 de septiembre de 2026 a las 0:10:00 UTC-3",,"iphone 18 pro price leaks,apple iphone ultra expected cost","./explore?q=iphone%2018%20pro%20price%20leaks&geo=US"
"below deck star nathan gallagher wanted","10 mil+","3 de septiembre de 2026 a las 7:50:00 UTC-3",,"below deck star nathan gallagher wanted,nathan gallagher below deck","./explore?q=below%20deck%20star%20nathan%20gallagher%20wanted&geo=US"
"lulu stock","10 mil+","3 de septiembre de 2026 a las 17:10:00 UTC-3",,"lulu stock,lululemon stock","./explore?q=lulu%20stock&geo=US"
"ryan gosling star wars: starfighter","5 mil+","3 de septiembre de 2026 a las 15:50:00 UTC-3",,"ryan gosling star wars: starfighter","./explore?q=ryan%20gosling%20star%20wars%3A%20starfighter&geo=US"
"hawaii weather hurricane lowell","10 mil+","3 de septiembre de 2026 a las 20:10:00 UTC-3",,"hawaii weather hurricane lowell,hurricane hawaii,hawaii hurricane,hawaii hurricane lowell,hurricane lowell hawaii,hurricane tracker hawaii,hi,tropical storm hurricane,lowell hurricane","./explore?q=hawaii%20weather%20hurricane%20lowell&geo=US"
"alix earle","2 mil+","4 de septiembre de 2026 a las 4:20:00 UTC-3",,"alix earle,when does earle meets world come out,what time does earle meets world come out","./explore?q=alix%20earle&geo=US"
"saturn decagon south pole","20 mil+","3 de septiembre de 2026 a las 19:10:00 UTC-3",,"saturn decagon south pole,saturn south pole decagon,saturn 10 sided atmospheric feature,saturn south pole","./explore?q=saturn%20decagon%20south%20pole&geo=US"
"ana reyes tree removal hearing","5 mil+","3 de septiembre de 2026 a las 19:10:00 UTC-3",,"ana reyes tree removal hearing","./explore?q=ana%20reyes%20tree%20removal%20hearing&geo=US"
"jim curtis","20 mil+","3 de septiembre de 2026 a las 1:00:00 UTC-3",,"jim curtis,jim curtis limp,jim curtis talks jennifer aniston","./explore?q=jim%20curtis&geo=US"
"a66","5 mil+","3 de septiembre de 2026 a las 16:10:00 UTC-3",,"a66","./explore?q=a66&geo=US"
"tim sweeney edge magazine interview","10 mil+","3 de septiembre de 2026 a las 7:10:00 UTC-3",,"tim sweeney edge magazine interview","./explore?q=tim%20sweeney%20edge%20magazine%20interview&geo=US"
"michael lombardi","5 mil+","3 de septiembre de 2026 a las 18:10:00 UTC-3",,"michael lombardi,steve belichick","./explore?q=michael%20lombardi&geo=US"
"department of justice beef probe","10 mil+","3 de septiembre de 2026 a las 16:20:00 UTC-3",,"department of justice beef probe","./explore?q=department%20of%20justice%20beef%20probe&geo=US"
"jenni jwoww farley hospitalized","2 mil+","3 de septiembre de 2026 a las 14:40:00 UTC-3",,"jenni jwoww farley hospitalized","./explore?q=jenni%20jwoww%20farley%20hospitalized&geo=US"
"tyler perry pays broken pipe debt","5 mil+","3 de septiembre de 2026 a las 18:20:00 UTC-3",,"tyler perry pays broken pipe debt","./explore?q=tyler%20perry%20pays%20broken%20pipe%20debt&geo=US"
"cubans","5 mil+","3 de septiembre de 2026 a las 7:50:00 UTC-3",,"cubans","./explore?q=cubans&geo=US"
"fiba women's basketball world cup","2 mil+","3 de septiembre de 2026 a las 20:30:00 UTC-3",,"fiba women's basketball world cup,fiba world cup,fiba world cup 2026","./explore?q=fiba%20women%27s%20basketball%20world%20cup&geo=US"
"shilo sanders","1 mil+","4 de septiembre de 2026 a las 2:50:00 UTC-3",,"shilo sanders","./explore?q=shilo%20sanders&geo=US"
"colorado","5 mil+","3 de septiembre de 2026 a las 21:20:00 UTC-3",,"colorado","./explore?q=colorado&geo=US"
"caleb wilson","2 mil+","3 de septiembre de 2026 a las 21:50:00 UTC-3",,"caleb wilson","./explore?q=caleb%20wilson&geo=US"
"jeffrey epstein","10 mil+","3 de septiembre de 2026 a las 12:20:00 UTC-3",,"jeffrey epstein,leon black","./explore?q=jeffrey%20epstein&geo=US"
"sean ragon passing","5 mil+","3 de septiembre de 2026 a las 15:20:00 UTC-3",,"sean ragon passing,sean ragon","./explore?q=sean%20ragon%20passing&geo=US"
"found","10 mil+","3 de septiembre de 2026 a las 12:40:00 UTC-3",,"found","./explore?q=found&geo=US"
"stock market today","2 mil+","4 de septiembre de 2026 a las 4:10:00 UTC-3",,"stock market today","./explore?q=stock%20market%20today&geo=US"
"ncaa football scores","1 mil+","4 de septiembre de 2026 a las 6:00:00 UTC-3",,"ncaa football scores","./explore?q=ncaa%20football%20scores&geo=US"
"weather today","5 mil+","4 de septiembre de 2026 a las 5:50:00 UTC-3",,"weather today,weather baltimore,baltimore weather","./explore?q=weather%20today&geo=US"
"the gentlemen","20 mil+","3 de septiembre de 2026 a las 14:30:00 UTC-3","4 de septiembre de 2026 a las 6:20:00 UTC-3","the gentlemen,the gentlemen season 2,theo james,guy ritchie,the gentlemen series,the gentlemen season 2 cast,the gentleman","./explore?q=the%20gentlemen&geo=US"
"gta vi dualsense controller","20 mil+","4 de septiembre de 2026 a las 4:40:00 UTC-3",,"gta vi dualsense controller,grand theft auto vi,gta 6 controller,grand theft auto vi controllers,sony playstation,sony unveils limited edition grand theft auto vi dualsense controllers,gta 6 ps5 controller,gta 6 limited edition ps5 controller,gta 6 limited edition controller","./explore?q=gta%20vi%20dualsense%20controller&geo=US"
"wtae","5 mil+","4 de septiembre de 2026 a las 6:00:00 UTC-3",,"wtae,school closings today,school closings,flood warning,wnep","./explore?q=wtae&geo=US"
"colorado football schedule","2 mil+","4 de septiembre de 2026 a las 0:30:00 UTC-3",,"colorado football schedule","./explore?q=colorado%20football%20schedule&geo=US"
"duquesne light outages","2 mil+","3 de septiembre de 2026 a las 19:30:00 UTC-3",,"duquesne light outages","./explore?q=duquesne%20light%20outages&geo=US"
"michelle randolph","1 mil+","4 de septiembre de 2026 a las 1:10:00 UTC-3",,"michelle randolph","./explore?q=michelle%20randolph&geo=US"
"no polish manicure trend","1 mil+","4 de septiembre de 2026 a las 1:20:00 UTC-3",,"no polish manicure trend","./explore?q=no%20polish%20manicure%20trend&geo=US"
"dianna russini","5 mil+","3 de septiembre de 2026 a las 11:40:00 UTC-3",,"dianna russini,the athletic russini vrabel report,mike vrabel","./explore?q=dianna%20russini&geo=US"
"matas buzelis","2 mil+","3 de septiembre de 2026 a las 23:20:00 UTC-3",,"matas buzelis","./explore?q=matas%20buzelis&geo=US"
"tuey rodriguez charge","200 mil+","2 de septiembre de 2026 a las 12:00:00 UTC-3","3 de septiembre de 2026 a las 17:10:00 UTC-3","tuey rodriguez charge,reasonable doubt,lindsay clancy,clancy trial,reasonable doubt meaning,lindsay clancy trial,clancy verdict,kevin reddington,clancy trial update,lindsay clancy update,clancy,tuey rodriguez instructions,court tv,what is reasonable doubt,did lindsay clancy say she did it,lindsey clancy,lindsay clancy verdict,lindsay clancy case,lindsay clancy trial live,tuey-rodriguez instruction,lindsay clancy trial update,lindsay clancy live,tuey rodriguez,lindsey clancy trial,court tv live youtube,lindsay,court tv live,dynamite charge,tuey rodriguez charge meaning,clancy trial verdict,lindsay clancy verdict live,clancy case,lindsay clancy jury,what does reasonable doubt mean,live lindsay clancy trial,tuey-rodriguez,tuey-rodriguez charge,what happens in a mistrial,lindsay clancy live updates,what is tuey rodriguez charge,mistrial,what is the tuey rodriguez charge,who is lindsay clancy,gma live,what is a mistrial,tuey charge,t,wednesday,what is the rodriguez charge","./explore?q=tuey%20rodriguez%20charge&geo=US"
"harry shum jr","50 mil+","2 de septiembre de 2026 a las 9:30:00 UTC-3","4 de septiembre de 2026 a las 6:20:00 UTC-3","harry shum jr","./explore?q=harry%20shum%20jr&geo=US"
"américa - monterrey","100 mil+","2 de septiembre de 2026 a las 23:40:00 UTC-3","3 de septiembre de 2026 a las 17:40:00 UTC-3","américa - monterrey,club america,hugo cuypers","./explore?q=am%C3%A9rica%20-%20monterrey&geo=US"
"américa vs monterrey","100 mil+","2 de septiembre de 2026 a las 21:10:00 UTC-3","3 de septiembre de 2026 a las 13:50:00 UTC-3","américa vs monterrey,america vs monterrey,america vs,club américa,monterrey vs américa,américa vs. monterrey,america vs monterrey leagues cup,alan cervantes,club america vs monterrey,esteban andrada,monterrey vs america,rodolfo cota,lucas ocampos","./explore?q=am%C3%A9rica%20vs%20monterrey&geo=US"
"coco gauff","50 mil+","3 de septiembre de 2026 a las 20:40:00 UTC-3","3 de septiembre de 2026 a las 23:40:00 UTC-3","coco gauff,paula badosa,badosa,badosa tennis,gauff,coco gauff us open 2026","./explore?q=coco%20gauff&geo=US"
"chatgpt","500 mil+","3 de septiembre de 2026 a las 11:40:00 UTC-3","3 de septiembre de 2026 a las 13:30:00 UTC-3","chatgpt,is chatgpt down,chatgpt down,is chat gpt down right now,gemini,chat gpt down,chatgpt login,is chat gpt down,is chatgpt down right now,is chatgpt down?,why is chat gpt not working,chat gtp,chatgpt down?,downdetector,chatgpt status,claude ai,chat gpt login,grok,chatgpt not working,chat gpt down?,is chat gpt down?,chat gpt not working,chatgpt outage,ai down,chatgpt is down,why is chatgpt not working,is grok down,ai outage,claude outage,codex,chat gpt app,down detector,chat gpt.,grok ai,chatgpt 404,chat gpt is down,chatgpt claude grok outage,codex down,gpt chat,chat gpt outage,chatgpt app,is chatgpt down right now?,grok status,openai down,ai gemini,cht gpt","./explore?q=chatgpt&geo=US"
"vanessa trump","50 mil+","2 de septiembre de 2026 a las 9:30:00 UTC-3","4 de septiembre de 2026 a las 7:00:00 UTC-3","vanessa trump,tiger woods dui plea change,tiger woods girlfriend,donald trump reaction woods plea,who is vanessa trump,tiger woods plea deal,who is tiger woods girlfriend,who is tiger woods dating,tiger woods plea,link","./explore?q=vanessa%20trump&geo=US"
"supreme court","50 mil+","2 de septiembre de 2026 a las 20:10:00 UTC-3","3 de septiembre de 2026 a las 18:50:00 UTC-3","supreme court,trump postal voting rule obstacles,ballot,trump administration postal service appeal,trump mail ballot rules compliance,judge talwani blocks postal ballot policy,postal voting","./explore?q=supreme%20court&geo=US"
"silo season 3 season finale","5 mil+","4 de septiembre de 2026 a las 2:20:00 UTC-3",,"silo season 3 season finale,episode 10 silo season 3,silo season 3,tim robbins","./explore?q=silo%20season%203%20season%20finale&geo=US"
