"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"grande prêmio da itália","1 mil+","24 de agosto de 2026 a las 10:20:00 UTC-3","24 de agosto de 2026 a las 15:10:00 UTC-3","grande prêmio da itália","./explore?q=grande%20pr%C3%AAmio%20da%20it%C3%A1lia&geo=BR"
"recorde","1 mil+","24 de agosto de 2026 a las 18:00:00 UTC-3","24 de agosto de 2026 a las 21:10:00 UTC-3","recorde","./explore?q=recorde&geo=BR"
"daniel paulista","1 mil+","24 de agosto de 2026 a las 16:10:00 UTC-3","24 de agosto de 2026 a las 19:40:00 UTC-3","daniel paulista","./explore?q=daniel%20paulista&geo=BR"
"roseana sarney","500+","24 de agosto de 2026 a las 20:50:00 UTC-3","25 de agosto de 2026 a las 6:10:00 UTC-3","roseana sarney","./explore?q=roseana%20sarney&geo=BR"
"debate globo","500+","24 de agosto de 2026 a las 20:20:00 UTC-3","24 de agosto de 2026 a las 22:50:00 UTC-3","debate globo","./explore?q=debate%20globo&geo=BR"
"gabriel batista","500+","24 de agosto de 2026 a las 20:10:00 UTC-3","24 de agosto de 2026 a las 22:40:00 UTC-3","gabriel batista","./explore?q=gabriel%20batista&geo=BR"
"calendário do bolsa família","100+","25 de agosto de 2026 a las 5:20:00 UTC-3","25 de agosto de 2026 a las 6:40:00 UTC-3","calendário do bolsa família","./explore?q=calend%C3%A1rio%20do%20bolsa%20fam%C3%ADlia&geo=BR"
"previsão do tempo campinas","100+","25 de agosto de 2026 a las 5:50:00 UTC-3","25 de agosto de 2026 a las 6:40:00 UTC-3","previsão do tempo campinas","./explore?q=previs%C3%A3o%20do%20tempo%20campinas&geo=BR"
"sormani","200+","24 de agosto de 2026 a las 23:40:00 UTC-3","25 de agosto de 2026 a las 7:20:00 UTC-3","sormani","./explore?q=sormani&geo=BR"
"mlb","100+","25 de agosto de 2026 a las 5:30:00 UTC-3","25 de agosto de 2026 a las 6:40:00 UTC-3","mlb","./explore?q=mlb&geo=BR"
"candidatos a presidente 2026","2 mil+","24 de agosto de 2026 a las 21:40:00 UTC-3","24 de agosto de 2026 a las 22:20:00 UTC-3","candidatos a presidente 2026,debate na globo,candidato a presidente 2026","./explore?q=candidatos%20a%20presidente%202026&geo=BR"
"cobrador","500+","24 de agosto de 2026 a las 19:20:00 UTC-3","24 de agosto de 2026 a las 23:00:00 UTC-3","cobrador","./explore?q=cobrador&geo=BR"
"restituição imposto de renda","2 mil+","24 de agosto de 2026 a las 8:50:00 UTC-3","24 de agosto de 2026 a las 14:20:00 UTC-3","restituição imposto de renda,restituição imposto de renda 2026,consulta restituição,restituição do imposto de renda","./explore?q=restitui%C3%A7%C3%A3o%20imposto%20de%20renda&geo=BR"
"botafogo de futebol e regatas","1 mil+","24 de agosto de 2026 a las 21:50:00 UTC-3","24 de agosto de 2026 a las 22:50:00 UTC-3","botafogo de futebol e regatas","./explore?q=botafogo%20de%20futebol%20e%20regatas&geo=BR"
"sequestro","2 mil+","24 de agosto de 2026 a las 12:30:00 UTC-3","24 de agosto de 2026 a las 15:40:00 UTC-3","sequestro,por você,por você novela,novela das 7,por você novela elenco","./explore?q=sequestro&geo=BR"
"recessão","1 mil+","24 de agosto de 2026 a las 7:40:00 UTC-3","24 de agosto de 2026 a las 13:20:00 UTC-3","recessão","./explore?q=recess%C3%A3o&geo=BR"
"el salvador","1 mil+","24 de agosto de 2026 a las 21:30:00 UTC-3","24 de agosto de 2026 a las 22:40:00 UTC-3","el salvador","./explore?q=el%20salvador&geo=BR"
"acidade on campinas","1 mil+","24 de agosto de 2026 a las 13:40:00 UTC-3","24 de agosto de 2026 a las 18:50:00 UTC-3","acidade on campinas","./explore?q=acidade%20on%20campinas&geo=BR"
"the witcher iv","1 mil+","24 de agosto de 2026 a las 15:30:00 UTC-3","24 de agosto de 2026 a las 20:00:00 UTC-3","the witcher iv","./explore?q=the%20witcher%20iv&geo=BR"
"setembro amarelo","1 mil+","24 de agosto de 2026 a las 9:10:00 UTC-3","24 de agosto de 2026 a las 16:00:00 UTC-3","setembro amarelo","./explore?q=setembro%20amarelo&geo=BR"
"simepar","100+","25 de agosto de 2026 a las 6:30:00 UTC-3","25 de agosto de 2026 a las 6:50:00 UTC-3","simepar","./explore?q=simepar&geo=BR"
"robinho jr","500+","24 de agosto de 2026 a las 17:50:00 UTC-3","24 de agosto de 2026 a las 20:40:00 UTC-3","robinho jr","./explore?q=robinho%20jr&geo=BR"
"kevin","500+","24 de agosto de 2026 a las 16:00:00 UTC-3","24 de agosto de 2026 a las 18:50:00 UTC-3","kevin","./explore?q=kevin&geo=BR"
"futebol","1 mil+","24 de agosto de 2026 a las 16:00:00 UTC-3","24 de agosto de 2026 a las 18:00:00 UTC-3","futebol","./explore?q=futebol&geo=BR"
"sandro alex","2 mil+","24 de agosto de 2026 a las 12:30:00 UTC-3","24 de agosto de 2026 a las 14:40:00 UTC-3","sandro alex,pesquisa para governador do paraná 2026,boa noite,governador do paraná","./explore?q=sandro%20alex&geo=BR"
"previsão do tempo belo horizonte","500+","24 de agosto de 2026 a las 20:30:00 UTC-3","25 de agosto de 2026 a las 6:30:00 UTC-3","previsão do tempo belo horizonte","./explore?q=previs%C3%A3o%20do%20tempo%20belo%20horizonte&geo=BR"
"presidente da colômbia","500+","24 de agosto de 2026 a las 19:20:00 UTC-3","25 de agosto de 2026 a las 5:40:00 UTC-3","presidente da colômbia","./explore?q=presidente%20da%20col%C3%B4mbia&geo=BR"
"nanda costa","200+","24 de agosto de 2026 a las 20:20:00 UTC-3","24 de agosto de 2026 a las 22:30:00 UTC-3","nanda costa","./explore?q=nanda%20costa&geo=BR"
"gustavo heide","1 mil+","24 de agosto de 2026 a las 15:00:00 UTC-3","24 de agosto de 2026 a las 17:40:00 UTC-3","gustavo heide,laura pigossi","./explore?q=gustavo%20heide&geo=BR"
"hans-dieter flick","500+","24 de agosto de 2026 a las 14:10:00 UTC-3","24 de agosto de 2026 a las 19:30:00 UTC-3","hans-dieter flick","./explore?q=hans-dieter%20flick&geo=BR"
"inundação","1 mil+","24 de agosto de 2026 a las 8:40:00 UTC-3","24 de agosto de 2026 a las 12:50:00 UTC-3","inundação","./explore?q=inunda%C3%A7%C3%A3o&geo=BR"
"rodrigo mora","500+","24 de agosto de 2026 a las 15:50:00 UTC-3","24 de agosto de 2026 a las 18:10:00 UTC-3","rodrigo mora","./explore?q=rodrigo%20mora&geo=BR"
"dantas","500+","24 de agosto de 2026 a las 20:10:00 UTC-3","24 de agosto de 2026 a las 22:20:00 UTC-3","dantas","./explore?q=dantas&geo=BR"
"catherine, princesa de gales","500+","24 de agosto de 2026 a las 12:10:00 UTC-3","24 de agosto de 2026 a las 18:10:00 UTC-3","catherine, princesa de gales","./explore?q=catherine%2C%20princesa%20de%20gales&geo=BR"
"enam","1 mil+","24 de agosto de 2026 a las 8:40:00 UTC-3","24 de agosto de 2026 a las 12:30:00 UTC-3","enam,enam 2026.2","./explore?q=enam&geo=BR"
"areia branca","500+","24 de agosto de 2026 a las 20:30:00 UTC-3","24 de agosto de 2026 a las 22:10:00 UTC-3","areia branca","./explore?q=areia%20branca&geo=BR"
"reinaldo manoel da silva","500+","24 de agosto de 2026 a las 17:00:00 UTC-3","24 de agosto de 2026 a las 19:10:00 UTC-3","reinaldo manoel da silva","./explore?q=reinaldo%20manoel%20da%20silva&geo=BR"
"apresentador de televisão","1 mil+","24 de agosto de 2026 a las 11:20:00 UTC-3","24 de agosto de 2026 a las 13:50:00 UTC-3","apresentador de televisão","./explore?q=apresentador%20de%20televis%C3%A3o&geo=BR"
"rafael cardoso","500+","24 de agosto de 2026 a las 18:30:00 UTC-3","24 de agosto de 2026 a las 20:10:00 UTC-3","rafael cardoso","./explore?q=rafael%20cardoso&geo=BR"
"donyell malen","500+","24 de agosto de 2026 a las 17:00:00 UTC-3","24 de agosto de 2026 a las 19:00:00 UTC-3","donyell malen","./explore?q=donyell%20malen&geo=BR"
"thiago seyboth wild","500+","24 de agosto de 2026 a las 17:40:00 UTC-3","24 de agosto de 2026 a las 19:20:00 UTC-3","thiago seyboth wild","./explore?q=thiago%20seyboth%20wild&geo=BR"
"copa da alemanha","500+","24 de agosto de 2026 a las 13:10:00 UTC-3","24 de agosto de 2026 a las 15:40:00 UTC-3","copa da alemanha","./explore?q=copa%20da%20alemanha&geo=BR"
"metro df","500+","24 de agosto de 2026 a las 18:40:00 UTC-3","24 de agosto de 2026 a las 20:20:00 UTC-3","metro df","./explore?q=metro%20df&geo=BR"
"cetam","1 mil+","24 de agosto de 2026 a las 7:40:00 UTC-3","24 de agosto de 2026 a las 10:40:00 UTC-3","cetam","./explore?q=cetam&geo=BR"
"trxf11","2 mil+","24 de agosto de 2026 a las 10:40:00 UTC-3","24 de agosto de 2026 a las 12:10:00 UTC-3","trxf11","./explore?q=trxf11&geo=BR"
"brondby","500+","24 de agosto de 2026 a las 13:40:00 UTC-3","24 de agosto de 2026 a las 16:20:00 UTC-3","brondby","./explore?q=brondby&geo=BR"
"kerwin vargas","200+","24 de agosto de 2026 a las 21:30:00 UTC-3","24 de agosto de 2026 a las 22:50:00 UTC-3","kerwin vargas","./explore?q=kerwin%20vargas&geo=BR"
"sheron menezzes","500+","24 de agosto de 2026 a las 19:50:00 UTC-3","24 de agosto de 2026 a las 21:00:00 UTC-3","sheron menezzes","./explore?q=sheron%20menezzes&geo=BR"
"william, príncipe de gales","500+","24 de agosto de 2026 a las 18:10:00 UTC-3","24 de agosto de 2026 a las 19:20:00 UTC-3","william, príncipe de gales","./explore?q=william%2C%20pr%C3%ADncipe%20de%20gales&geo=BR"
"kauã moraes","500+","24 de agosto de 2026 a las 7:50:00 UTC-3","24 de agosto de 2026 a las 11:50:00 UTC-3","kauã moraes","./explore?q=kau%C3%A3%20moraes&geo=BR"
"danilo pereira botafogo","200+","24 de agosto de 2026 a las 19:30:00 UTC-3","24 de agosto de 2026 a las 20:50:00 UTC-3","danilo pereira botafogo","./explore?q=danilo%20pereira%20botafogo&geo=BR"
"jogador calleri","500+","24 de agosto de 2026 a las 15:40:00 UTC-3","24 de agosto de 2026 a las 17:50:00 UTC-3","jogador calleri","./explore?q=jogador%20calleri&geo=BR"
"ca tigre","200+","24 de agosto de 2026 a las 18:20:00 UTC-3","24 de agosto de 2026 a las 19:40:00 UTC-3","ca tigre","./explore?q=ca%20tigre&geo=BR"
"opta","200+","24 de agosto de 2026 a las 22:10:00 UTC-3","24 de agosto de 2026 a las 23:20:00 UTC-3","opta","./explore?q=opta&geo=BR"
"bienal senhas","1 mil+","24 de agosto de 2026 a las 10:50:00 UTC-3","24 de agosto de 2026 a las 12:00:00 UTC-3","bienal senhas,senhas bienal,senha autografo bienal 2026","./explore?q=bienal%20senhas&geo=BR"
"envelhecimento","200+","24 de agosto de 2026 a las 17:50:00 UTC-3","24 de agosto de 2026 a las 19:30:00 UTC-3","envelhecimento","./explore?q=envelhecimento&geo=BR"
"mark ruffalo","500+","24 de agosto de 2026 a las 12:50:00 UTC-3","24 de agosto de 2026 a las 14:30:00 UTC-3","mark ruffalo","./explore?q=mark%20ruffalo&geo=BR"
"onco3","500+","24 de agosto de 2026 a las 10:50:00 UTC-3","24 de agosto de 2026 a las 19:20:00 UTC-3","onco3","./explore?q=onco3&geo=BR"
"coritiba x corinthians hoje","500+","24 de agosto de 2026 a las 7:50:00 UTC-3","24 de agosto de 2026 a las 10:40:00 UTC-3","coritiba x corinthians hoje","./explore?q=coritiba%20x%20corinthians%20hoje&geo=BR"
"amaury lorenzo","200+","24 de agosto de 2026 a las 19:50:00 UTC-3","24 de agosto de 2026 a las 20:50:00 UTC-3","amaury lorenzo","./explore?q=amaury%20lorenzo&geo=BR"
"barack obama","500+","24 de agosto de 2026 a las 7:40:00 UTC-3","24 de agosto de 2026 a las 9:40:00 UTC-3","barack obama","./explore?q=barack%20obama&geo=BR"
"paysandu sport club","200+","24 de agosto de 2026 a las 19:20:00 UTC-3","24 de agosto de 2026 a las 20:30:00 UTC-3","paysandu sport club","./explore?q=paysandu%20sport%20club&geo=BR"
"lazio fc","500+","24 de agosto de 2026 a las 14:50:00 UTC-3","24 de agosto de 2026 a las 16:20:00 UTC-3","lazio fc","./explore?q=lazio%20fc&geo=BR"
"caminhoneiro","200+","24 de agosto de 2026 a las 19:00:00 UTC-3","24 de agosto de 2026 a las 19:50:00 UTC-3","caminhoneiro","./explore?q=caminhoneiro&geo=BR"
"botafogo fc","200+","24 de agosto de 2026 a las 22:10:00 UTC-3","24 de agosto de 2026 a las 22:40:00 UTC-3","botafogo fc","./explore?q=botafogo%20fc&geo=BR"
"ceará sporting club","200+","24 de agosto de 2026 a las 16:20:00 UTC-3","24 de agosto de 2026 a las 17:20:00 UTC-3","ceará sporting club","./explore?q=cear%C3%A1%20sporting%20club&geo=BR"
"acrobata","500+","24 de agosto de 2026 a las 12:30:00 UTC-3","24 de agosto de 2026 a las 14:10:00 UTC-3","acrobata","./explore?q=acrobata&geo=BR"
"governo lula","200+","24 de agosto de 2026 a las 12:40:00 UTC-3","24 de agosto de 2026 a las 15:30:00 UTC-3","governo lula","./explore?q=governo%20lula&geo=BR"
"expointer","500+","24 de agosto de 2026 a las 10:10:00 UTC-3","24 de agosto de 2026 a las 16:00:00 UTC-3","expointer","./explore?q=expointer&geo=BR"
"uci kinoplex","500+","24 de agosto de 2026 a las 16:30:00 UTC-3","24 de agosto de 2026 a las 17:40:00 UTC-3","uci kinoplex,omelete","./explore?q=uci%20kinoplex&geo=BR"
"granada fc","200+","24 de agosto de 2026 a las 17:50:00 UTC-3","24 de agosto de 2026 a las 19:00:00 UTC-3","granada fc","./explore?q=granada%20fc&geo=BR"
"governador de minas gerais","200+","24 de agosto de 2026 a las 21:40:00 UTC-3","24 de agosto de 2026 a las 22:30:00 UTC-3","governador de minas gerais","./explore?q=governador%20de%20minas%20gerais&geo=BR"
"tributo","500+","24 de agosto de 2026 a las 9:10:00 UTC-3","24 de agosto de 2026 a las 11:00:00 UTC-3","tributo","./explore?q=tributo&geo=BR"
"adriana esteves","200+","24 de agosto de 2026 a las 18:10:00 UTC-3","24 de agosto de 2026 a las 19:10:00 UTC-3","adriana esteves","./explore?q=adriana%20esteves&geo=BR"
"cgn","200+","24 de agosto de 2026 a las 22:30:00 UTC-3","24 de agosto de 2026 a las 23:10:00 UTC-3","cgn","./explore?q=cgn&geo=BR"
"ferro carril oeste","200+","24 de agosto de 2026 a las 21:10:00 UTC-3","24 de agosto de 2026 a las 22:10:00 UTC-3","ferro carril oeste","./explore?q=ferro%20carril%20oeste&geo=BR"
"betmgm","100+","25 de agosto de 2026 a las 2:20:00 UTC-3","25 de agosto de 2026 a las 3:10:00 UTC-3","betmgm","./explore?q=betmgm&geo=BR"
"e","200+","25 de agosto de 2026 a las 1:40:00 UTC-3","25 de agosto de 2026 a las 3:40:00 UTC-3","e","./explore?q=e&geo=BR"
"botafogo tiquinho soares","200+","24 de agosto de 2026 a las 20:20:00 UTC-3","24 de agosto de 2026 a las 21:20:00 UTC-3","botafogo tiquinho soares","./explore?q=botafogo%20tiquinho%20soares&geo=BR"
"paulo dybala","200+","24 de agosto de 2026 a las 17:50:00 UTC-3","24 de agosto de 2026 a las 18:50:00 UTC-3","paulo dybala","./explore?q=paulo%20dybala&geo=BR"
"suno","100+","25 de agosto de 2026 a las 2:00:00 UTC-3","25 de agosto de 2026 a las 4:50:00 UTC-3","suno","./explore?q=suno&geo=BR"
"richard ríos","200+","24 de agosto de 2026 a las 16:00:00 UTC-3","24 de agosto de 2026 a las 23:10:00 UTC-3","richard ríos","./explore?q=richard%20r%C3%ADos&geo=BR"
"fatec","200+","24 de agosto de 2026 a las 11:50:00 UTC-3","24 de agosto de 2026 a las 13:00:00 UTC-3","fatec","./explore?q=fatec&geo=BR"
"sindicato dos bancários de são paulo, osasco e região","200+","24 de agosto de 2026 a las 13:10:00 UTC-3","24 de agosto de 2026 a las 14:10:00 UTC-3","sindicato dos bancários de são paulo, osasco e região","./explore?q=sindicato%20dos%20banc%C3%A1rios%20de%20s%C3%A3o%20paulo%2C%20osasco%20e%20regi%C3%A3o&geo=BR"
"valentín barco","200+","24 de agosto de 2026 a las 17:30:00 UTC-3","24 de agosto de 2026 a las 18:20:00 UTC-3","valentín barco","./explore?q=valent%C3%ADn%20barco&geo=BR"
"hamburgo fc","200+","24 de agosto de 2026 a las 13:30:00 UTC-3","24 de agosto de 2026 a las 14:30:00 UTC-3","hamburgo fc","./explore?q=hamburgo%20fc&geo=BR"
"tortura","200+","24 de agosto de 2026 a las 7:40:00 UTC-3","24 de agosto de 2026 a las 13:20:00 UTC-3","tortura","./explore?q=tortura&geo=BR"
"sport fc","200+","24 de agosto de 2026 a las 21:30:00 UTC-3","24 de agosto de 2026 a las 22:00:00 UTC-3","sport fc","./explore?q=sport%20fc&geo=BR"
"complexo de israel","200+","24 de agosto de 2026 a las 12:20:00 UTC-3","24 de agosto de 2026 a las 13:30:00 UTC-3","complexo de israel","./explore?q=complexo%20de%20israel&geo=BR"
"br-381","200+","24 de agosto de 2026 a las 20:30:00 UTC-3","24 de agosto de 2026 a las 21:00:00 UTC-3","br-381","./explore?q=br-381&geo=BR"
"febraban tech","200+","24 de agosto de 2026 a las 9:30:00 UTC-3","24 de agosto de 2026 a las 10:30:00 UTC-3","febraban tech","./explore?q=febraban%20tech&geo=BR"
"superior tribunal de justiça","200+","24 de agosto de 2026 a las 12:10:00 UTC-3","24 de agosto de 2026 a las 13:00:00 UTC-3","superior tribunal de justiça","./explore?q=superior%20tribunal%20de%20justi%C3%A7a&geo=BR"
"apostador","200+","24 de agosto de 2026 a las 8:40:00 UTC-3","24 de agosto de 2026 a las 9:40:00 UTC-3","apostador","./explore?q=apostador&geo=BR"
"relatório focus","200+","24 de agosto de 2026 a las 10:10:00 UTC-3","24 de agosto de 2026 a las 10:50:00 UTC-3","relatório focus","./explore?q=relat%C3%B3rio%20focus&geo=BR"
"mordida","200+","24 de agosto de 2026 a las 13:30:00 UTC-3","24 de agosto de 2026 a las 14:00:00 UTC-3","mordida","./explore?q=mordida&geo=BR"
"g1 bahia","200+","24 de agosto de 2026 a las 8:20:00 UTC-3","24 de agosto de 2026 a las 9:20:00 UTC-3","g1 bahia","./explore?q=g1%20bahia&geo=BR"
"leandro hassum","200+","24 de agosto de 2026 a las 16:30:00 UTC-3","24 de agosto de 2026 a las 16:50:00 UTC-3","leandro hassum","./explore?q=leandro%20hassum&geo=BR"
"ac24horas","200+","24 de agosto de 2026 a las 10:30:00 UTC-3","24 de agosto de 2026 a las 10:50:00 UTC-3","ac24horas","./explore?q=ac24horas&geo=BR"
"cross","100+","24 de agosto de 2026 a las 7:40:00 UTC-3","24 de agosto de 2026 a las 8:00:00 UTC-3","cross","./explore?q=cross&geo=BR"
