"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"santos x athletico-pr","500 mil+","9 de agosto de 2026 a las 14:40:00 UTC-3","11 de agosto de 2026 a las 5:20:00 UTC-3","santos x athletico-pr,classificações de santos futebol clube x athletico-pr,kevin viveros,santos futebol clube,campeonato brasileiro,athletico pr,athletico,santos vs athletico-pr,santos e atlético paranaense,onde assistir santos futebol clube x athletico-pr,brasileirao serie a,santos - athletico-pr,santos x athletico pr onde assistir,neymar joga hoje,brasileiro,jogos brasileirao,santos - paranaense,santos onde assistir,athletico-pr,onde assistir santos e atlético paranaense,santos x athletico pr,premiere,onde assistir santos x athletico pr,escalações de santos futebol clube x athletico-pr,onde assistir santos,onde assistir santos hoje,santos x athletico,onde vai passar o jogo do santos,onde assistir o jogo do santos,jogo do santos hoje onde assistir,www","./explore?q=santos%20x%20athletico-pr&geo=BR"
"bahia x vasco da gama","500 mil+","9 de agosto de 2026 a las 14:10:00 UTC-3","10 de agosto de 2026 a las 21:10:00 UTC-3","bahia x vasco da gama,classificações de esporte clube bahia x vasco,bahia x vasco,vasco x bahia,vasco,bahia,jogo do bahia,vasco e bahia,bahia x,bahia e vasco,bahia vs vasco,vasco-bahia,premiere,bahia-vasco,onde assistir esporte clube bahia x vasco,vasco x,bahia - vasco da gama,jogo bahia,jogo do bahia hoje,jogo vasco,resultado do jogo bahia-vasco,ec bahia,bahia x vasco onde assistir,classificação do campeonato brasileiro,resultado do jogo do vasco-bahia,vasco bahia,bahia fc,resultado do jogo vasco-bahia,onde assistir bahia x vasco,onde assistir bahia-vasco,vasco x bahia onde assistir,bahia x vasco da gama onde assistir,jogo do vasco-bahia,onde assistir vasco hoje,vasco e bahia onde assistir,jogo do vasco hoje onde assistir,onde assistir vasco-bahia,vasco ao vivo,onde assistir vasco x bahia,andres gomez","./explore?q=bahia%20x%20vasco%20da%20gama&geo=BR"
"remo x atlético-mg","500 mil+","8 de agosto de 2026 a las 17:30:00 UTC-3","10 de agosto de 2026 a las 8:00:00 UTC-3","remo x atlético-mg,classificações de clube do remo x atlético-mg,remo,galo,remo x,remo x atletico mg,jogo do remo,remo vs atlético mineiro,atletico mg x,clube atlético mineiro,remo - atlético-mg,remo e atlético mineiro,jogo do galo hoje,jogo do atlético mineiro,jogo do remo hoje,remo hoje,onde assistir clube do remo x atlético-mg,galo hoje,galo x,jogo remo,jogo galo,jogo do atlético,gabriel taliari,onde assistir remo-atlético mineiro,remo x atletico mg onde assistir,galo x remo,jogo remo x atletico mineiro,clube do remo,onde assistir remo e atlético mineiro,bernard,onde assistir remo x atletico mg,quanto foi o jogo do remo,atlético mineiro-remo,jogo remo x atlético mg,www,estatísticas de clube do remo x atlético-mg","./explore?q=remo%20x%20atl%C3%A9tico-mg&geo=BR"
"dia dos pais","500 mil+","8 de agosto de 2026 a las 2:10:00 UTC-3","9 de agosto de 2026 a las 23:30:00 UTC-3","dia dos pais,pais,dia dos pais brasil,alexandre de moraes,dias dos pais 2026","./explore?q=dia%20dos%20pais&geo=BR"
"feliz dia dos pais","500 mil+","7 de agosto de 2026 a las 8:20:00 UTC-3","10 de agosto de 2026 a las 7:20:00 UTC-3","feliz dia dos pais,mensagem dia dos pais,mensagem do dia dos pais,mensagem para o dia dos pais,mensagem de feliz dia dos pais,mensagem de dia dos pais,feliz dias dos pais,frases para o dia dos pais,feliz dia dos pais mensagem frases,mensagem feliz dia dos pais,que dia é dia dos pais,frase dia dos pais,hoje é dia dos pais,feliz dia dos pais amor,feliz dia dos pais frases curtas,frases dia dos pais,que dia é o dia dos pais,quando é o dia dos pais,feliz dia dos pais para marido,dia dos pais 2026 data,feliz dia dos pais frases,dia dos pais no mundo,feliz dia dos pai,que dia e dia dos pais,mensagem para dia dos pais,mensagem feliz dia dos pais frases,bom dia feliz dia dos pais,mensagens do dia dos pais,feliz dia dos pais mensagem,hoje e dia dos pais,msg dia dos pais,texto para o dia dos pais,feliz dia dos pais pai,frases de feliz dia dos pais,frase do dia dos pais,frase para o dia dos pais,hoje é dia dos pais?,mensagens para o dia dos pais,dia dos pais mensagem,mensagem para o dia dos pais emocionante,dia dos pais frases criativas,mensagem para os pais,frases feliz dia dos pais,mensagem dia dos pais 2026,mensagens dia dos pais,frases do dia dos pais,texto dia dos pais,feliz dia dos pais meu amor,frases de dia dos pais,mensagens de feliz dia dos pais,frase feliz dia dos pais,frase de dia dos pais,texto de dia dos pais,frase de feliz dia dos pais,dia dos pais 2026,feliz dia dos pais marido,frases para dia dos pais,mensagem do dia dos pais 2026,mensagem dos dias dos pais,mensagens de dia dos pais,quando é dia dos pais,uma mensagem para o dia dos pais,mensagem dia dos pais gratidão,mensagem dos pais,mensagem dia dos pais para marido,mensagem dias dos pais,dia dos pais frases,feliz dia do pai,feliz dia dos pais texto,feliz dia dos pais para todos os pais,frases para o dia dos pais emocionante,texto feliz dia dos pais,mensagem de dias dos pais,mensagem do dias dos pais,qual é o dia dos pais,mensagem dia dos pais para todos os pais,feliz dia dos pais para meu pai,feliz dia dos.pais,feliz dia dos país,mensagem para pai,feliz dia dos pais meu pai,frase para dia dos pais,feliz dia do pais,mensagem de dia dos pais para marido,frases curtas feliz dia dos pais,feliz dia dos pais para amigo,feliz dia dos pais 2026,mensagem dos dia dos pais,feliz dia dos pais para um amigo,texto para dia dos pais,quando e o dia dos pais,quando e dia dos pais,frases dias dos pais,mensagem pro dia dos pais,dia doa pais,feliz dia dos pais frase,que dia e o dia dos pais,msg dia dos pais 2026","./explore?q=feliz%20dia%20dos%20pais&geo=BR"
"ec vitória x athletico-pr","500 mil+","6 de agosto de 2026 a las 19:00:00 UTC-3","8 de agosto de 2026 a las 8:00:00 UTC-3","ec vitória x athletico-pr,vitoria x,vitoria x atletico pr,vitória-atlético paranaense,athletico,athletico pr,atletico pr,jogo do vitoria,athletico paranaense,jogo vitoria,atlético paranaense,esporte clube vitória,club athletico paranaense,vitória vs athletico-pr,vitória x,ec vitória,jogos copa do brasil,ec vitória - athletico-pr,jogo do athletico paranaense,vitória e atlético paranaense,vitória x athletico pr,erick,athletico-pr,vitoria hoje,marinho,jogo do atlético paranaense,vitoria e atletico paranaense,jogo do vitória de hoje","./explore?q=ec%20vit%C3%B3ria%20x%20athletico-pr&geo=BR"
"cruzeiro x chapecoense","500 mil+","5 de agosto de 2026 a las 17:40:00 UTC-3","7 de agosto de 2026 a las 6:20:00 UTC-3","cruzeiro x chapecoense,cruzeiro,cruzeiro x,jogo do cruzeiro,cruzeiro hoje,cruzeiro e chapecoense,jogo do cruzeiro hoje,jogo cruzeiro,cruzeiro esporte clube,cruzeiro vs chapecoense,chapecoense,jogo cruzeiro hoje,onde assistir cruzeiro esporte clube x chapecoense,cruzeiro - chapecoense,cruzeiro x chapecoense onde assistir,cruzeiro x chapecoense copa do brasil,cruzeiro onde assistir,onde assistir cruzeiro hoje,onde assistir cruzeiro e chapecoense,kaio jorge,onde vai passar o jogo do cruzeiro,matheus henrique de souza,onde assistir cruzeiro,onde assistir o jogo do cruzeiro hoje,onde assistir o jogo do cruzeiro,jogos copa do brasil","./explore?q=cruzeiro%20x%20chapecoense&geo=BR"
"grêmio x mirassol","500 mil+","5 de agosto de 2026 a las 18:20:00 UTC-3","7 de agosto de 2026 a las 7:30:00 UTC-3","grêmio x mirassol,gremio,gremio x mirassol,jogo do gremio,gremio x,grêmio,gremio hoje,grêmio e mirassol,jogo do grêmio,jogo do grêmio hoje,mirassol,gremio x mirassol onde assistir,jogo gremio,grêmio vs mirassol,onde assistir grêmio e mirassol,gremio e mirassol,cristian pavón,grêmio x mirassol onde assistir,gremio onde assistir,luís castro,jogo gremio hoje,grêmio x,gremio fc,grêmio - mirassol,mirassol x,onde assistir gremio e mirassol,onde assistir grêmio x mirassol futebol clube,jovane cabral,onde vai passar o jogo do grêmio,jogo do gremio onde assistir,jogo do mirassol,onde assistir gremio,onde assistir o jogo do grêmio hoje,mirasol,onde assistir o jogo do grêmio,onde assistir grêmio x mirassol,horário do jogo do grêmio","./explore?q=gr%C3%AAmio%20x%20mirassol&geo=BR"
"juventude x atlético-mg","500 mil+","4 de agosto de 2026 a las 18:30:00 UTC-3","6 de agosto de 2026 a las 0:10:00 UTC-3","juventude x atlético-mg,juventude,atletico mg,juventude x atlético mg,atletico,galo,jogo do galo,atlético mineiro,onde assistir juventude e atlético mineiro,juventude x,juventude x atlético mg onde assistir,atletico mg x,atlético,jogo do galo hoje,jogo do juventude,alan minda,jogo do atlético mineiro,juventude vs atlético mineiro,juventude e atlético mineiro,atlético-mg,onde assistir esporte clube juventude x atlético-mg,juventude hoje,jogo galo,juventude x atletico,galo hoje,clube atlético mineiro,jogo do atlético,atlético mg,jogo juventude,juventude - atlético-mg,atletico mg onde assistir,galo x juventude,atletico x,atletico x juventude,juventude fc,atletico mineiro,onde vai passar o jogo do galo,esporte clube juventude,juventude x atlético-mg onde assistir,onde assistir o jogo do galo hoje,onde assistir atletico mg,jogo atletico,atlético mineiro e juventude,jogo galo hoje,jogo do galo hoje onde assistir,juventude x atletico mg onde assistir,atletico mg x juventude,onde assistir juventude x atlético mg,estatísticas de esporte clube juventude x atlético-mg,mamady cissé,juventude onde assistir,jogo do juventude hoje,atlético e juventude","./explore?q=juventude%20x%20atl%C3%A9tico-mg&geo=BR"
"terremoto colombia","200 mil+","10 de agosto de 2026 a las 9:50:00 UTC-3",,"terremoto colombia,colombia,colombia terremotos,terremoto na colômbia,colômbia,terremoto,terremoto colombia hoje,terremoto na colombia,colombia terremoto,terremoto na colômbia hoje,terremoto hoje,epicentro terremoto colômbia,terremoto colombia epicentro,epicentro terremoto colombia,terremoto venezuela,em","./explore?q=terremoto%20colombia&geo=BR"
"botafogo x fluminense","200 mil+","8 de agosto de 2026 a las 13:10:00 UTC-3","10 de agosto de 2026 a las 7:30:00 UTC-3","botafogo x fluminense","./explore?q=botafogo%20x%20fluminense&geo=BR"
"coritiba x chapecoense","200 mil+","8 de agosto de 2026 a las 17:50:00 UTC-3","9 de agosto de 2026 a las 20:00:00 UTC-3","coritiba x chapecoense,classificações de coritiba x chapecoense,coritiba x,chapecoense,coritiba chapecoense 08/08/2026,coritiba foot ball club,a tabela do brasileirão,chapecoense x,coritiba e chapecoense,coritiba vs chapecoense,tiago coser,curitiba futebol,coritiba - chapecoense","./explore?q=coritiba%20x%20chapecoense&geo=BR"
"ciclone bomba","200 mil+","5 de agosto de 2026 a las 0:00:00 UTC-3","8 de agosto de 2026 a las 8:20:00 UTC-3","ciclone bomba,ciclogênese explosiva,ciclone sp,rio grande do sul,alerta amarelo: tempestade,ciclone extratropical,chuva,alerta vermelho: tempestade,alerta ventos fortes,pedro osório,previsão do tempo,tornado,ciclone no brasil,pedro osorio,ciclone bomba sc,previsao do tempo,onde está o ciclone agora?,inmet,frio,previsão do tempo são paulo,defesa civil do rio grande do sul,defesa civil,ciclone são paulo,previsão do tempo sp,temporal porto alegre,alerta defesa civil,tempo sp,tempo,previsao do tempo sp,previsao do tempo são paulo,tempo porto alegre,pelotas,clima em são paulo,alerta de ciclone,alerta,inmet ciclone bomba,previsão do tempo porto alegre,clima tempo são paulo,ventos,previsao tempo,clima hoje,previsao,previsão do tempo santos,previsão do tempo campinas,previsão do tempo pelotas","./explore?q=ciclone%20bomba&geo=BR"
"mega sena 3041","200 mil+","6 de agosto de 2026 a las 10:00:00 UTC-3","9 de agosto de 2026 a las 15:00:00 UTC-3","mega sena 3041,mega sena 3040,3042 mega sena,mega sena,resultado mega sena 3042,resultado mega-sena,resultado da mega-sena concurso 3042,apostas mega sena,resultado mega sena 3041,resultado da mega sena 3042,mega sena hoje,resultado da mega sena concurso 3042,mega sena resultado,mega sena 3041 resultado,resultado da mega-sena,resultado mega sena,mega 3042,resultado da mega-sena de hoje,bolão,resultado mega sena 3040,resultado da mega-sena concurso 3041,resultado da mega sena 3041,concurso 3042 mega sena,sorteio mega sena,mega 3041,sorteio mega sena 3041,mega sena loterias,mega sena 3040 resultado,resultado da mega-sena 3041,mega sena de hoje,megasena,resultado da mega-sena concurso 3040,resultado da mega sena 3040,resultado mega-sena hoje,diário da região,loterias caixa,resultado da mega-sena de ontem,mega-sena resultado hoje,resultado mega sena hoje,mega sena sorteios,resultado da mega-sena 3040,mega 3040,resultado da mega,resultado da mega sena,resultado da mega sena concurso 3040","./explore?q=mega%20sena%203041&geo=BR"
"paysandu x confiança","100 mil+","10 de agosto de 2026 a las 19:00:00 UTC-3",,"paysandu x confiança,paysandu,jogo do paysandu,série c,paysandu x,paysandu hoje,confiança,campeonato brasileiro série c,paysandu sport club,jogo do paysandu hoje,jogo paysandu","./explore?q=paysandu%20x%20confian%C3%A7a&geo=BR"
