"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"tallulah belle willis","500+","15 de agosto de 2026 a las 7:40:00 UTC-3",,"tallulah belle willis","./explore?q=tallulah%20belle%20willis&geo=BR"
"victor von doom","500+","15 de agosto de 2026 a las 7:40:00 UTC-3",,"victor von doom,doomsday","./explore?q=victor%20von%20doom&geo=BR"
"mackenzie dern","500+","14 de agosto de 2026 a las 23:20:00 UTC-3",,"mackenzie dern","./explore?q=mackenzie%20dern&geo=BR"
"volkswagen nivus","500+","14 de agosto de 2026 a las 21:50:00 UTC-3",,"volkswagen nivus","./explore?q=volkswagen%20nivus&geo=BR"
"cristian romero","500+","15 de agosto de 2026 a las 9:20:00 UTC-3",,"cristian romero,atletico madrid","./explore?q=cristian%20romero&geo=BR"
"artur jorge","500+","15 de agosto de 2026 a las 6:10:00 UTC-3","15 de agosto de 2026 a las 9:50:00 UTC-3","artur jorge","./explore?q=artur%20jorge&geo=BR"
"ian garry","500+","15 de agosto de 2026 a las 1:00:00 UTC-3",,"ian garry,ian machado garry","./explore?q=ian%20garry&geo=BR"
"graciele lacerda","500+","15 de agosto de 2026 a las 5:00:00 UTC-3","15 de agosto de 2026 a las 9:20:00 UTC-3","graciele lacerda","./explore?q=graciele%20lacerda&geo=BR"
"rosario","500+","15 de agosto de 2026 a las 4:10:00 UTC-3","15 de agosto de 2026 a las 7:10:00 UTC-3","rosario","./explore?q=rosario&geo=BR"
"previsão do tempo santos","500+","15 de agosto de 2026 a las 7:40:00 UTC-3","15 de agosto de 2026 a las 9:10:00 UTC-3","previsão do tempo santos","./explore?q=previs%C3%A3o%20do%20tempo%20santos&geo=BR"
"tesouro direto","500+","15 de agosto de 2026 a las 6:20:00 UTC-3","15 de agosto de 2026 a las 8:30:00 UTC-3","tesouro direto","./explore?q=tesouro%20direto&geo=BR"
"felipe melo","500+","14 de agosto de 2026 a las 18:00:00 UTC-3","15 de agosto de 2026 a las 7:30:00 UTC-3","felipe melo","./explore?q=felipe%20melo&geo=BR"
"samsung galaxy s27 ultra","500+","14 de agosto de 2026 a las 23:30:00 UTC-3","15 de agosto de 2026 a las 3:00:00 UTC-3","samsung galaxy s27 ultra","./explore?q=samsung%20galaxy%20s27%20ultra&geo=BR"
"classificações de bandeirante de birigui x grêmio prudente","500+","15 de agosto de 2026 a las 0:10:00 UTC-3","15 de agosto de 2026 a las 7:50:00 UTC-3","classificações de bandeirante de birigui x grêmio prudente,bandeirante de birigui x grêmio prudente","./explore?q=classifica%C3%A7%C3%B5es%20de%20bandeirante%20de%20birigui%20x%20gr%C3%AAmio%20prudente&geo=BR"
"quatro rodas","500+","14 de agosto de 2026 a las 21:20:00 UTC-3","15 de agosto de 2026 a las 8:40:00 UTC-3","quatro rodas","./explore?q=quatro%20rodas&geo=BR"
"milly alcock","500+","15 de agosto de 2026 a las 0:30:00 UTC-3","15 de agosto de 2026 a las 2:30:00 UTC-3","milly alcock","./explore?q=milly%20alcock&geo=BR"
"reacher temporada 4","500+","14 de agosto de 2026 a las 21:40:00 UTC-3","15 de agosto de 2026 a las 0:20:00 UTC-3","reacher temporada 4","./explore?q=reacher%20temporada%204&geo=BR"
"serie b 2026","500+","14 de agosto de 2026 a las 21:10:00 UTC-3","14 de agosto de 2026 a las 23:30:00 UTC-3","serie b 2026","./explore?q=serie%20b%202026&geo=BR"
"londrina","500+","14 de agosto de 2026 a las 21:00:00 UTC-3","14 de agosto de 2026 a las 23:20:00 UTC-3","londrina","./explore?q=londrina&geo=BR"
"telescópio espacial james webb","500+","14 de agosto de 2026 a las 18:30:00 UTC-3","14 de agosto de 2026 a las 21:30:00 UTC-3","telescópio espacial james webb","./explore?q=telesc%C3%B3pio%20espacial%20james%20webb&geo=BR"
"racing x","500+","14 de agosto de 2026 a las 21:30:00 UTC-3","14 de agosto de 2026 a las 23:30:00 UTC-3","racing x","./explore?q=racing%20x&geo=BR"
"independiente del valle","500+","14 de agosto de 2026 a las 21:30:00 UTC-3","14 de agosto de 2026 a las 23:30:00 UTC-3","independiente del valle","./explore?q=independiente%20del%20valle&geo=BR"
"23 de agosto","500+","14 de agosto de 2026 a las 18:10:00 UTC-3","14 de agosto de 2026 a las 20:40:00 UTC-3","23 de agosto","./explore?q=23%20de%20agosto&geo=BR"
"sloane stephens","500+","14 de agosto de 2026 a las 21:30:00 UTC-3","14 de agosto de 2026 a las 22:50:00 UTC-3","sloane stephens,sinja kraus","./explore?q=sloane%20stephens&geo=BR"
"criança","500+","14 de agosto de 2026 a las 19:10:00 UTC-3","14 de agosto de 2026 a las 20:50:00 UTC-3","criança","./explore?q=crian%C3%A7a&geo=BR"
"ana castela","500+","14 de agosto de 2026 a las 20:10:00 UTC-3","14 de agosto de 2026 a las 21:20:00 UTC-3","ana castela","./explore?q=ana%20castela&geo=BR"
"aloizio mercadante","500+","14 de agosto de 2026 a las 17:30:00 UTC-3","14 de agosto de 2026 a las 19:40:00 UTC-3","aloizio mercadante","./explore?q=aloizio%20mercadante&geo=BR"
"twitch tv","500+","14 de agosto de 2026 a las 19:50:00 UTC-3","15 de agosto de 2026 a las 0:00:00 UTC-3","twitch tv","./explore?q=twitch%20tv&geo=BR"
"eduardo saverin","500+","14 de agosto de 2026 a las 16:00:00 UTC-3","14 de agosto de 2026 a las 18:10:00 UTC-3","eduardo saverin","./explore?q=eduardo%20saverin&geo=BR"
"cagliari fc","500+","14 de agosto de 2026 a las 13:50:00 UTC-3","14 de agosto de 2026 a las 16:30:00 UTC-3","cagliari fc","./explore?q=cagliari%20fc&geo=BR"
"isadora cruz","500+","14 de agosto de 2026 a las 20:00:00 UTC-3","14 de agosto de 2026 a las 21:20:00 UTC-3","isadora cruz","./explore?q=isadora%20cruz&geo=BR"
"escala 6x1","500+","14 de agosto de 2026 a las 14:20:00 UTC-3","14 de agosto de 2026 a las 18:40:00 UTC-3","escala 6x1","./explore?q=escala%206x1&geo=BR"
"isabelle drummond","500+","14 de agosto de 2026 a las 19:50:00 UTC-3","14 de agosto de 2026 a las 21:00:00 UTC-3","isabelle drummond","./explore?q=isabelle%20drummond&geo=BR"
"ciclone tropical","500+","14 de agosto de 2026 a las 14:00:00 UTC-3","14 de agosto de 2026 a las 16:00:00 UTC-3","ciclone tropical","./explore?q=ciclone%20tropical&geo=BR"
"uss abraham lincoln","500+","14 de agosto de 2026 a las 14:40:00 UTC-3","14 de agosto de 2026 a las 15:50:00 UTC-3","uss abraham lincoln","./explore?q=uss%20abraham%20lincoln&geo=BR"
"previsão do tempo londrina","500+","14 de agosto de 2026 a las 14:00:00 UTC-3","14 de agosto de 2026 a las 15:20:00 UTC-3","previsão do tempo londrina,tempo londrina","./explore?q=previs%C3%A3o%20do%20tempo%20londrina&geo=BR"
"lua","500+","14 de agosto de 2026 a las 19:10:00 UTC-3","14 de agosto de 2026 a las 19:50:00 UTC-3","lua","./explore?q=lua&geo=BR"
"ensino técnico","500+","14 de agosto de 2026 a las 16:30:00 UTC-3","14 de agosto de 2026 a las 17:00:00 UTC-3","ensino técnico","./explore?q=ensino%20t%C3%A9cnico&geo=BR"
"atalanta","500+","14 de agosto de 2026 a las 17:20:00 UTC-3","14 de agosto de 2026 a las 18:00:00 UTC-3","atalanta","./explore?q=atalanta&geo=BR"
"carnaval 2027","500+","14 de agosto de 2026 a las 14:00:00 UTC-3","14 de agosto de 2026 a las 15:30:00 UTC-3","carnaval 2027","./explore?q=carnaval%202027&geo=BR"
"carlos bolsonaro","200+","15 de agosto de 2026 a las 9:20:00 UTC-3",,"carlos bolsonaro","./explore?q=carlos%20bolsonaro&geo=BR"
"bundesliga","200+","15 de agosto de 2026 a las 8:00:00 UTC-3",,"bundesliga","./explore?q=bundesliga&geo=BR"
"latino","200+","15 de agosto de 2026 a las 7:10:00 UTC-3",,"latino","./explore?q=latino&geo=BR"
"escalações de arsenal x manchester city","200+","15 de agosto de 2026 a las 8:10:00 UTC-3",,"escalações de arsenal x manchester city","./explore?q=escala%C3%A7%C3%B5es%20de%20arsenal%20x%20manchester%20city&geo=BR"
"previsão do tempo nova iguaçu","200+","15 de agosto de 2026 a las 9:20:00 UTC-3",,"previsão do tempo nova iguaçu","./explore?q=previs%C3%A3o%20do%20tempo%20nova%20igua%C3%A7u&geo=BR"
"feriado hoje","200+","15 de agosto de 2026 a las 8:30:00 UTC-3",,"feriado hoje","./explore?q=feriado%20hoje&geo=BR"
"viih tube","200+","15 de agosto de 2026 a las 8:50:00 UTC-3",,"viih tube","./explore?q=viih%20tube&geo=BR"
"previsão do tempo atibaia","200+","15 de agosto de 2026 a las 8:30:00 UTC-3","15 de agosto de 2026 a las 9:40:00 UTC-3","previsão do tempo atibaia","./explore?q=previs%C3%A3o%20do%20tempo%20atibaia&geo=BR"
"previsão do tempo osasco","200+","15 de agosto de 2026 a las 7:40:00 UTC-3","15 de agosto de 2026 a las 9:00:00 UTC-3","previsão do tempo osasco","./explore?q=previs%C3%A3o%20do%20tempo%20osasco&geo=BR"
"lindsay clancy","200+","15 de agosto de 2026 a las 8:10:00 UTC-3","15 de agosto de 2026 a las 9:50:00 UTC-3","lindsay clancy","./explore?q=lindsay%20clancy&geo=BR"
"guarujá","200+","15 de agosto de 2026 a las 8:00:00 UTC-3","15 de agosto de 2026 a las 9:20:00 UTC-3","guarujá","./explore?q=guaruj%C3%A1&geo=BR"
"previsão do tempo jundiai","200+","15 de agosto de 2026 a las 8:10:00 UTC-3","15 de agosto de 2026 a las 9:10:00 UTC-3","previsão do tempo jundiai","./explore?q=previs%C3%A3o%20do%20tempo%20jundiai&geo=BR"
"horóscopo","200+","15 de agosto de 2026 a las 7:20:00 UTC-3","15 de agosto de 2026 a las 8:00:00 UTC-3","horóscopo","./explore?q=hor%C3%B3scopo&geo=BR"
"joachim trier","200+","14 de agosto de 2026 a las 23:10:00 UTC-3","15 de agosto de 2026 a las 6:20:00 UTC-3","joachim trier","./explore?q=joachim%20trier&geo=BR"
"pictures","200+","15 de agosto de 2026 a las 5:30:00 UTC-3","15 de agosto de 2026 a las 7:00:00 UTC-3","pictures","./explore?q=pictures&geo=BR"
"vingadores doomsday","200+","15 de agosto de 2026 a las 2:30:00 UTC-3","15 de agosto de 2026 a las 4:10:00 UTC-3","vingadores doomsday","./explore?q=vingadores%20doomsday&geo=BR"
"zico","200+","14 de agosto de 2026 a las 22:20:00 UTC-3","15 de agosto de 2026 a las 0:00:00 UTC-3","zico","./explore?q=zico&geo=BR"
"xbox cloud gaming","200+","15 de agosto de 2026 a las 0:10:00 UTC-3","15 de agosto de 2026 a las 1:30:00 UTC-3","xbox cloud gaming,xbox cloud","./explore?q=xbox%20cloud%20gaming&geo=BR"
"tata werneck","200+","14 de agosto de 2026 a las 22:10:00 UTC-3","14 de agosto de 2026 a las 23:20:00 UTC-3","tata werneck","./explore?q=tata%20werneck&geo=BR"
"botic van de zandschulp","200+","14 de agosto de 2026 a las 18:20:00 UTC-3","14 de agosto de 2026 a las 20:10:00 UTC-3","botic van de zandschulp","./explore?q=botic%20van%20de%20zandschulp&geo=BR"
"cusco fc","200+","14 de agosto de 2026 a las 19:10:00 UTC-3","14 de agosto de 2026 a las 21:10:00 UTC-3","cusco fc","./explore?q=cusco%20fc&geo=BR"
"leandra leal","200+","14 de agosto de 2026 a las 20:00:00 UTC-3","14 de agosto de 2026 a las 21:10:00 UTC-3","leandra leal","./explore?q=leandra%20leal&geo=BR"
"rioprevidencia","200+","14 de agosto de 2026 a las 19:20:00 UTC-3","14 de agosto de 2026 a las 20:40:00 UTC-3","rioprevidencia","./explore?q=rioprevidencia&geo=BR"
"paula valdez","200+","14 de agosto de 2026 a las 18:20:00 UTC-3","14 de agosto de 2026 a las 19:30:00 UTC-3","paula valdez","./explore?q=paula%20valdez&geo=BR"
"cpfe3","200+","14 de agosto de 2026 a las 11:10:00 UTC-3","14 de agosto de 2026 a las 14:10:00 UTC-3","cpfe3","./explore?q=cpfe3&geo=BR"
"pau cubarsí","200+","14 de agosto de 2026 a las 19:50:00 UTC-3","14 de agosto de 2026 a las 20:50:00 UTC-3","pau cubarsí","./explore?q=pau%20cubars%C3%AD&geo=BR"
"sapr4","200+","14 de agosto de 2026 a las 11:00:00 UTC-3","14 de agosto de 2026 a las 12:40:00 UTC-3","sapr4","./explore?q=sapr4&geo=BR"
"clube náutico capibaribe","200+","14 de agosto de 2026 a las 21:20:00 UTC-3","14 de agosto de 2026 a las 22:10:00 UTC-3","clube náutico capibaribe","./explore?q=clube%20n%C3%A1utico%20capibaribe&geo=BR"
"renata sorrah","200+","14 de agosto de 2026 a las 21:40:00 UTC-3","14 de agosto de 2026 a las 22:40:00 UTC-3","renata sorrah","./explore?q=renata%20sorrah&geo=BR"
"perlla","200+","14 de agosto de 2026 a las 20:10:00 UTC-3","14 de agosto de 2026 a las 21:10:00 UTC-3","perlla","./explore?q=perlla&geo=BR"
"bochum","200+","14 de agosto de 2026 a las 15:00:00 UTC-3","14 de agosto de 2026 a las 16:20:00 UTC-3","bochum","./explore?q=bochum&geo=BR"
"cgn","200+","14 de agosto de 2026 a las 14:00:00 UTC-3","14 de agosto de 2026 a las 15:50:00 UTC-3","cgn","./explore?q=cgn&geo=BR"
"quiz","200+","14 de agosto de 2026 a las 18:10:00 UTC-3","14 de agosto de 2026 a las 19:20:00 UTC-3","quiz","./explore?q=quiz&geo=BR"
"filiação flávio bolsonaro","200+","14 de agosto de 2026 a las 13:50:00 UTC-3","14 de agosto de 2026 a las 15:10:00 UTC-3","filiação flávio bolsonaro","./explore?q=filia%C3%A7%C3%A3o%20fl%C3%A1vio%20bolsonaro&geo=BR"
"venus williams","200+","14 de agosto de 2026 a las 15:30:00 UTC-3","14 de agosto de 2026 a las 16:20:00 UTC-3","venus williams,emiliana arango","./explore?q=venus%20williams&geo=BR"
"stefanos tsitsipas","200+","14 de agosto de 2026 a las 13:10:00 UTC-3","14 de agosto de 2026 a las 14:20:00 UTC-3","stefanos tsitsipas","./explore?q=stefanos%20tsitsipas&geo=BR"
"spam","200+","14 de agosto de 2026 a las 13:50:00 UTC-3","14 de agosto de 2026 a las 15:20:00 UTC-3","spam","./explore?q=spam&geo=BR"
"radio","200+","14 de agosto de 2026 a las 19:40:00 UTC-3","14 de agosto de 2026 a las 20:10:00 UTC-3","radio","./explore?q=radio&geo=BR"
"tten3","200+","14 de agosto de 2026 a las 11:00:00 UTC-3","14 de agosto de 2026 a las 11:50:00 UTC-3","tten3","./explore?q=tten3&geo=BR"
"finlay tarling","200+","14 de agosto de 2026 a las 16:20:00 UTC-3","14 de agosto de 2026 a las 17:00:00 UTC-3","finlay tarling","./explore?q=finlay%20tarling&geo=BR"
"arena do grêmio","200+","14 de agosto de 2026 a las 18:50:00 UTC-3","14 de agosto de 2026 a las 19:20:00 UTC-3","arena do grêmio","./explore?q=arena%20do%20gr%C3%AAmio&geo=BR"
"paris saint-germain football club","200+","14 de agosto de 2026 a las 20:20:00 UTC-3","14 de agosto de 2026 a las 20:40:00 UTC-3","paris saint-germain football club","./explore?q=paris%20saint-germain%20football%20club&geo=BR"
"paula braun","100+","15 de agosto de 2026 a las 9:20:00 UTC-3",,"paula braun","./explore?q=paula%20braun&geo=BR"
"isabel teixeira","100+","15 de agosto de 2026 a las 9:20:00 UTC-3",,"isabel teixeira","./explore?q=isabel%20teixeira&geo=BR"
"previsão do tempo santo andré","100+","15 de agosto de 2026 a las 7:50:00 UTC-3","15 de agosto de 2026 a las 9:00:00 UTC-3","previsão do tempo santo andré","./explore?q=previs%C3%A3o%20do%20tempo%20santo%20andr%C3%A9&geo=BR"
"kashima antlers","100+","15 de agosto de 2026 a las 8:20:00 UTC-3","15 de agosto de 2026 a las 9:00:00 UTC-3","kashima antlers","./explore?q=kashima%20antlers&geo=BR"
"adesao do para","100+","15 de agosto de 2026 a las 8:20:00 UTC-3","15 de agosto de 2026 a las 9:10:00 UTC-3","adesao do para","./explore?q=adesao%20do%20para&geo=BR"
"crédito","100+","15 de agosto de 2026 a las 6:50:00 UTC-3","15 de agosto de 2026 a las 8:00:00 UTC-3","crédito","./explore?q=cr%C3%A9dito&geo=BR"
"viatura","100+","15 de agosto de 2026 a las 6:30:00 UTC-3","15 de agosto de 2026 a las 7:20:00 UTC-3","viatura","./explore?q=viatura&geo=BR"
"atacante","100+","15 de agosto de 2026 a las 7:20:00 UTC-3","15 de agosto de 2026 a las 8:10:00 UTC-3","atacante","./explore?q=atacante&geo=BR"
"test","100+","15 de agosto de 2026 a las 0:00:00 UTC-3","15 de agosto de 2026 a las 1:10:00 UTC-3","test","./explore?q=test&geo=BR"
"vancouver fc","100+","14 de agosto de 2026 a las 23:10:00 UTC-3","15 de agosto de 2026 a las 0:20:00 UTC-3","vancouver fc","./explore?q=vancouver%20fc&geo=BR"
"demi lovato","100+","14 de agosto de 2026 a las 23:30:00 UTC-3","15 de agosto de 2026 a las 0:40:00 UTC-3","demi lovato","./explore?q=demi%20lovato&geo=BR"
"agnez mo","100+","15 de agosto de 2026 a las 1:10:00 UTC-3","15 de agosto de 2026 a las 1:50:00 UTC-3","agnez mo","./explore?q=agnez%20mo&geo=BR"
"cmig4","100+","14 de agosto de 2026 a las 14:00:00 UTC-3","14 de agosto de 2026 a las 14:50:00 UTC-3","cmig4","./explore?q=cmig4&geo=BR"
"rosenborg x viking","100+","14 de agosto de 2026 a las 14:20:00 UTC-3","14 de agosto de 2026 a las 15:10:00 UTC-3","rosenborg x viking","./explore?q=rosenborg%20x%20viking&geo=BR"
"cursor","100+","14 de agosto de 2026 a las 14:00:00 UTC-3","14 de agosto de 2026 a las 15:00:00 UTC-3","cursor","./explore?q=cursor&geo=BR"
"previsao do tempo sp","100+","14 de agosto de 2026 a las 13:10:00 UTC-3","14 de agosto de 2026 a las 13:40:00 UTC-3","previsao do tempo sp","./explore?q=previsao%20do%20tempo%20sp&geo=BR"
"s26 ultra","100+","14 de agosto de 2026 a las 13:50:00 UTC-3","14 de agosto de 2026 a las 14:10:00 UTC-3","s26 ultra","./explore?q=s26%20ultra&geo=BR"
"iphone 15 pro","100+","14 de agosto de 2026 a las 13:10:00 UTC-3","14 de agosto de 2026 a las 13:30:00 UTC-3","iphone 15 pro","./explore?q=iphone%2015%20pro&geo=BR"
