"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"copa do rei saudita","1 mil+","17 de agosto de 2026 a las 13:20:00 UTC-3","17 de agosto de 2026 a las 17:40:00 UTC-3","copa do rei saudita","./explore?q=copa%20do%20rei%20saudita&geo=BR"
"sassuolo","1 mil+","17 de agosto de 2026 a las 12:10:00 UTC-3","17 de agosto de 2026 a las 16:50:00 UTC-3","sassuolo","./explore?q=sassuolo&geo=BR"
"universidade","1 mil+","17 de agosto de 2026 a las 15:20:00 UTC-3","17 de agosto de 2026 a las 16:40:00 UTC-3","universidade","./explore?q=universidade&geo=BR"
"deltan dallagnol","1 mil+","17 de agosto de 2026 a las 9:00:00 UTC-3","17 de agosto de 2026 a las 17:20:00 UTC-3","deltan dallagnol","./explore?q=deltan%20dallagnol&geo=BR"
"pisa x empoli","1 mil+","17 de agosto de 2026 a las 12:40:00 UTC-3","17 de agosto de 2026 a las 16:00:00 UTC-3","pisa x empoli","./explore?q=pisa%20x%20empoli&geo=BR"
"pisa fc","1 mil+","17 de agosto de 2026 a las 13:00:00 UTC-3","17 de agosto de 2026 a las 16:00:00 UTC-3","pisa fc,empoli","./explore?q=pisa%20fc&geo=BR"
"tre rj","1 mil+","17 de agosto de 2026 a las 13:00:00 UTC-3","17 de agosto de 2026 a las 14:30:00 UTC-3","tre rj,tre","./explore?q=tre%20rj&geo=BR"
"hayden christensen","1 mil+","17 de agosto de 2026 a las 0:30:00 UTC-3","17 de agosto de 2026 a las 8:40:00 UTC-3","hayden christensen","./explore?q=hayden%20christensen&geo=BR"
"meghan, duquesa de sussex","1 mil+","17 de agosto de 2026 a las 4:20:00 UTC-3","17 de agosto de 2026 a las 8:30:00 UTC-3","meghan, duquesa de sussex","./explore?q=meghan%2C%20duquesa%20de%20sussex&geo=BR"
"zodíaco","1 mil+","17 de agosto de 2026 a las 11:30:00 UTC-3","17 de agosto de 2026 a las 12:50:00 UTC-3","zodíaco","./explore?q=zod%C3%ADaco&geo=BR"
"seattle sounders x whitecaps","1 mil+","16 de agosto de 2026 a las 23:10:00 UTC-3","17 de agosto de 2026 a las 7:20:00 UTC-3","seattle sounders x whitecaps,seattle sounders","./explore?q=seattle%20sounders%20x%20whitecaps&geo=BR"
"mega 3045","1 mil+","17 de agosto de 2026 a las 6:40:00 UTC-3","17 de agosto de 2026 a las 10:00:00 UTC-3","mega 3045,loterias sorteio mega sena,mega sena 3045 resultado","./explore?q=mega%203045&geo=BR"
"lanterns","1 mil+","16 de agosto de 2026 a las 22:10:00 UTC-3","17 de agosto de 2026 a las 3:30:00 UTC-3","lanterns,escape","./explore?q=lanterns&geo=BR"
"previsão do tempo salvador","1 mil+","16 de agosto de 2026 a las 18:50:00 UTC-3","17 de agosto de 2026 a las 8:40:00 UTC-3","previsão do tempo salvador","./explore?q=previs%C3%A3o%20do%20tempo%20salvador&geo=BR"
"ibov","1 mil+","17 de agosto de 2026 a las 11:00:00 UTC-3","17 de agosto de 2026 a las 13:20:00 UTC-3","ibov","./explore?q=ibov&geo=BR"
"america","1 mil+","16 de agosto de 2026 a las 18:20:00 UTC-3","16 de agosto de 2026 a las 22:30:00 UTC-3","america","./explore?q=america&geo=BR"
"legado explosivo","1 mil+","16 de agosto de 2026 a las 23:30:00 UTC-3","17 de agosto de 2026 a las 2:50:00 UTC-3","legado explosivo","./explore?q=legado%20explosivo&geo=BR"
"record ao vivo","1 mil+","16 de agosto de 2026 a las 18:10:00 UTC-3","16 de agosto de 2026 a las 20:50:00 UTC-3","record ao vivo","./explore?q=record%20ao%20vivo&geo=BR"
"próximo jogo do palmeiras","1 mil+","16 de agosto de 2026 a las 20:00:00 UTC-3","17 de agosto de 2026 a las 7:30:00 UTC-3","próximo jogo do palmeiras","./explore?q=pr%C3%B3ximo%20jogo%20do%20palmeiras&geo=BR"
"fla x","1 mil+","16 de agosto de 2026 a las 18:40:00 UTC-3","16 de agosto de 2026 a las 21:10:00 UTC-3","fla x","./explore?q=fla%20x&geo=BR"
"classroom","1 mil+","17 de agosto de 2026 a las 7:50:00 UTC-3","17 de agosto de 2026 a las 8:40:00 UTC-3","classroom","./explore?q=classroom&geo=BR"
"caminhoneiro","1 mil+","16 de agosto de 2026 a las 18:40:00 UTC-3","16 de agosto de 2026 a las 21:00:00 UTC-3","caminhoneiro","./explore?q=caminhoneiro&geo=BR"
"jorge carrascal","1 mil+","16 de agosto de 2026 a las 18:50:00 UTC-3","16 de agosto de 2026 a las 21:20:00 UTC-3","jorge carrascal","./explore?q=jorge%20carrascal&geo=BR"
"austin fc","1 mil+","16 de agosto de 2026 a las 21:10:00 UTC-3","17 de agosto de 2026 a las 0:30:00 UTC-3","austin fc,austin x fc dallas","./explore?q=austin%20fc&geo=BR"
"fases da lua","1 mil+","16 de agosto de 2026 a las 18:40:00 UTC-3","16 de agosto de 2026 a las 22:00:00 UTC-3","fases da lua,lua hoje","./explore?q=fases%20da%20lua&geo=BR"
"camisa flamengo","1 mil+","16 de agosto de 2026 a las 18:40:00 UTC-3","16 de agosto de 2026 a las 20:50:00 UTC-3","camisa flamengo,nova camisa do flamengo,camisa nova do flamengo","./explore?q=camisa%20flamengo&geo=BR"
"river","1 mil+","16 de agosto de 2026 a las 18:40:00 UTC-3","16 de agosto de 2026 a las 21:00:00 UTC-3","river","./explore?q=river&geo=BR"
"christopher nolan","1 mil+","16 de agosto de 2026 a las 18:30:00 UTC-3","16 de agosto de 2026 a las 20:20:00 UTC-3","christopher nolan","./explore?q=christopher%20nolan&geo=BR"
"kaio jorge","1 mil+","16 de agosto de 2026 a las 20:40:00 UTC-3","16 de agosto de 2026 a las 22:10:00 UTC-3","kaio jorge","./explore?q=kaio%20jorge&geo=BR"
"botafogo de futebol e regatas","1 mil+","16 de agosto de 2026 a las 19:00:00 UTC-3","16 de agosto de 2026 a las 20:00:00 UTC-3","botafogo de futebol e regatas,fogaonet","./explore?q=botafogo%20de%20futebol%20e%20regatas&geo=BR"
"jogos de hoje do brasileirão","1 mil+","16 de agosto de 2026 a las 18:10:00 UTC-3","16 de agosto de 2026 a las 19:30:00 UTC-3","jogos de hoje do brasileirão","./explore?q=jogos%20de%20hoje%20do%20brasileir%C3%A3o&geo=BR"
"prisão","1 mil+","16 de agosto de 2026 a las 19:20:00 UTC-3","16 de agosto de 2026 a las 20:20:00 UTC-3","prisão","./explore?q=pris%C3%A3o&geo=BR"
"jogada de risco","1 mil+","16 de agosto de 2026 a las 19:20:00 UTC-3","16 de agosto de 2026 a las 20:20:00 UTC-3","jogada de risco","./explore?q=jogada%20de%20risco&geo=BR"
"ben shelton","1 mil+","16 de agosto de 2026 a las 21:00:00 UTC-3","16 de agosto de 2026 a las 21:40:00 UTC-3","ben shelton","./explore?q=ben%20shelton&geo=BR"
"joinville","500+","17 de agosto de 2026 a las 16:30:00 UTC-3",,"joinville","./explore?q=joinville&geo=BR"
"chris brown","500+","17 de agosto de 2026 a las 17:20:00 UTC-3",,"chris brown","./explore?q=chris%20brown&geo=BR"
"fcsb","500+","17 de agosto de 2026 a las 16:40:00 UTC-3",,"fcsb","./explore?q=fcsb&geo=BR"
"lanus","500+","17 de agosto de 2026 a las 17:50:00 UTC-3",,"lanus","./explore?q=lanus&geo=BR"
"drea de matteo","500+","17 de agosto de 2026 a las 15:50:00 UTC-3",,"drea de matteo","./explore?q=drea%20de%20matteo&geo=BR"
"resultado do dia de hoje","500+","17 de agosto de 2026 a las 16:50:00 UTC-3",,"resultado do dia de hoje","./explore?q=resultado%20do%20dia%20de%20hoje&geo=BR"
"show do milhão","500+","17 de agosto de 2026 a las 15:30:00 UTC-3",,"show do milhão","./explore?q=show%20do%20milh%C3%A3o&geo=BR"
"gustavo heide","500+","17 de agosto de 2026 a las 17:00:00 UTC-3","17 de agosto de 2026 a las 17:30:00 UTC-3","gustavo heide,guto miguel","./explore?q=gustavo%20heide&geo=BR"
"prisão perpétua","500+","17 de agosto de 2026 a las 14:40:00 UTC-3","17 de agosto de 2026 a las 16:40:00 UTC-3","prisão perpétua","./explore?q=pris%C3%A3o%20perp%C3%A9tua&geo=BR"
"soja3","500+","17 de agosto de 2026 a las 10:30:00 UTC-3","17 de agosto de 2026 a las 13:20:00 UTC-3","soja3","./explore?q=soja3&geo=BR"
"lulinha","500+","17 de agosto de 2026 a las 12:20:00 UTC-3","17 de agosto de 2026 a las 14:00:00 UTC-3","lulinha","./explore?q=lulinha&geo=BR"
"paraná pesquisas","500+","17 de agosto de 2026 a las 11:10:00 UTC-3","17 de agosto de 2026 a las 13:30:00 UTC-3","paraná pesquisas","./explore?q=paran%C3%A1%20pesquisas&geo=BR"
"iga świątek","500+","17 de agosto de 2026 a las 12:40:00 UTC-3","17 de agosto de 2026 a las 14:10:00 UTC-3","iga świątek","./explore?q=iga%20%C5%9Bwi%C4%85tek&geo=BR"
"gremio ingressos","500+","17 de agosto de 2026 a las 14:10:00 UTC-3","17 de agosto de 2026 a las 15:20:00 UTC-3","gremio ingressos,ingressos gremio","./explore?q=gremio%20ingressos&geo=BR"
"lucas lima","500+","17 de agosto de 2026 a las 5:00:00 UTC-3","17 de agosto de 2026 a las 9:00:00 UTC-3","lucas lima","./explore?q=lucas%20lima&geo=BR"
"príncipe harry, duque de sussex","500+","17 de agosto de 2026 a las 8:10:00 UTC-3","17 de agosto de 2026 a las 10:40:00 UTC-3","príncipe harry, duque de sussex","./explore?q=pr%C3%ADncipe%20harry%2C%20duque%20de%20sussex&geo=BR"
"boca rosa","500+","17 de agosto de 2026 a las 16:20:00 UTC-3","17 de agosto de 2026 a las 16:50:00 UTC-3","boca rosa,bianca andrade","./explore?q=boca%20rosa&geo=BR"
"carteira de trabalho","500+","17 de agosto de 2026 a las 11:50:00 UTC-3","17 de agosto de 2026 a las 13:20:00 UTC-3","carteira de trabalho","./explore?q=carteira%20de%20trabalho&geo=BR"
"sheron menezzes","500+","17 de agosto de 2026 a las 10:00:00 UTC-3","17 de agosto de 2026 a las 11:10:00 UTC-3","sheron menezzes","./explore?q=sheron%20menezzes&geo=BR"
"eike batista","500+","17 de agosto de 2026 a las 6:50:00 UTC-3","17 de agosto de 2026 a las 10:00:00 UTC-3","eike batista","./explore?q=eike%20batista&geo=BR"
"eleições 2026 data","500+","17 de agosto de 2026 a las 12:30:00 UTC-3","17 de agosto de 2026 a las 14:10:00 UTC-3","eleições 2026 data","./explore?q=elei%C3%A7%C3%B5es%202026%20data&geo=BR"
"tijuana x cruz azul","500+","16 de agosto de 2026 a las 23:30:00 UTC-3","17 de agosto de 2026 a las 3:10:00 UTC-3","tijuana x cruz azul","./explore?q=tijuana%20x%20cruz%20azul&geo=BR"
"marabraz","500+","17 de agosto de 2026 a las 10:00:00 UTC-3","17 de agosto de 2026 a las 14:00:00 UTC-3","marabraz","./explore?q=marabraz&geo=BR"
"correio da bahia","500+","17 de agosto de 2026 a las 7:30:00 UTC-3","17 de agosto de 2026 a las 10:30:00 UTC-3","correio da bahia","./explore?q=correio%20da%20bahia&geo=BR"
"isadora cruz","500+","17 de agosto de 2026 a las 5:00:00 UTC-3","17 de agosto de 2026 a las 8:20:00 UTC-3","isadora cruz","./explore?q=isadora%20cruz&geo=BR"
"mauro cid","500+","17 de agosto de 2026 a las 7:10:00 UTC-3","17 de agosto de 2026 a las 9:30:00 UTC-3","mauro cid","./explore?q=mauro%20cid&geo=BR"
"tv gazeta","500+","16 de agosto de 2026 a las 23:20:00 UTC-3","17 de agosto de 2026 a las 1:30:00 UTC-3","tv gazeta","./explore?q=tv%20gazeta&geo=BR"
"estrela vermelha instagram","500+","16 de agosto de 2026 a las 22:20:00 UTC-3","17 de agosto de 2026 a las 8:10:00 UTC-3","estrela vermelha instagram","./explore?q=estrela%20vermelha%20instagram&geo=BR"
"cruz azul","500+","17 de agosto de 2026 a las 0:20:00 UTC-3","17 de agosto de 2026 a las 3:20:00 UTC-3","cruz azul","./explore?q=cruz%20azul&geo=BR"
"tereza valentová","500+","16 de agosto de 2026 a las 22:50:00 UTC-3","17 de agosto de 2026 a las 1:50:00 UTC-3","tereza valentová","./explore?q=tereza%20valentov%C3%A1&geo=BR"
"diario do nordeste","500+","17 de agosto de 2026 a las 7:50:00 UTC-3","17 de agosto de 2026 a las 9:10:00 UTC-3","diario do nordeste","./explore?q=diario%20do%20nordeste&geo=BR"
"sarampo vacinação","500+","17 de agosto de 2026 a las 1:10:00 UTC-3","17 de agosto de 2026 a las 5:40:00 UTC-3","sarampo vacinação","./explore?q=sarampo%20vacina%C3%A7%C3%A3o&geo=BR"
"temperatura sp","500+","17 de agosto de 2026 a las 5:20:00 UTC-3","17 de agosto de 2026 a las 7:40:00 UTC-3","temperatura sp,previsao do tempo são paulo","./explore?q=temperatura%20sp&geo=BR"
"elina svitolina","500+","16 de agosto de 2026 a las 23:10:00 UTC-3","17 de agosto de 2026 a las 1:40:00 UTC-3","elina svitolina","./explore?q=elina%20svitolina&geo=BR"
"lotofácil","500+","17 de agosto de 2026 a las 5:20:00 UTC-3","17 de agosto de 2026 a las 7:10:00 UTC-3","lotofácil","./explore?q=lotof%C3%A1cil&geo=BR"
"santos laguna","500+","16 de agosto de 2026 a las 22:30:00 UTC-3","17 de agosto de 2026 a las 0:50:00 UTC-3","santos laguna","./explore?q=santos%20laguna&geo=BR"
"cr vasco da gama vs santos fc standings","500+","16 de agosto de 2026 a las 18:10:00 UTC-3","16 de agosto de 2026 a las 19:50:00 UTC-3","cr vasco da gama vs santos fc standings","./explore?q=cr%20vasco%20da%20gama%20vs%20santos%20fc%20standings&geo=BR"
"gretchen","500+","16 de agosto de 2026 a las 23:20:00 UTC-3","17 de agosto de 2026 a las 1:20:00 UTC-3","gretchen","./explore?q=gretchen&geo=BR"
"angela merkel","500+","16 de agosto de 2026 a las 23:20:00 UTC-3","17 de agosto de 2026 a las 0:30:00 UTC-3","angela merkel","./explore?q=angela%20merkel&geo=BR"
"gracyanne barbosa","500+","16 de agosto de 2026 a las 19:20:00 UTC-3","16 de agosto de 2026 a las 20:50:00 UTC-3","gracyanne barbosa","./explore?q=gracyanne%20barbosa&geo=BR"
"show da xuxa","500+","16 de agosto de 2026 a las 18:20:00 UTC-3","16 de agosto de 2026 a las 21:00:00 UTC-3","show da xuxa","./explore?q=show%20da%20xuxa&geo=BR"
"chicago fire x portland timbers","500+","16 de agosto de 2026 a las 19:00:00 UTC-3","16 de agosto de 2026 a las 20:40:00 UTC-3","chicago fire x portland timbers","./explore?q=chicago%20fire%20x%20portland%20timbers&geo=BR"
"sally face 2","500+","16 de agosto de 2026 a las 19:30:00 UTC-3","17 de agosto de 2026 a las 0:40:00 UTC-3","sally face 2","./explore?q=sally%20face%202&geo=BR"
"artilheiro do brasileirão","500+","16 de agosto de 2026 a las 19:50:00 UTC-3","16 de agosto de 2026 a las 21:20:00 UTC-3","artilheiro do brasileirão","./explore?q=artilheiro%20do%20brasileir%C3%A3o&geo=BR"
"brian rodríguez","500+","16 de agosto de 2026 a las 22:10:00 UTC-3","16 de agosto de 2026 a las 23:10:00 UTC-3","brian rodríguez","./explore?q=brian%20rodr%C3%ADguez&geo=BR"
"flamengo vs","500+","16 de agosto de 2026 a las 19:30:00 UTC-3","16 de agosto de 2026 a las 21:00:00 UTC-3","flamengo vs","./explore?q=flamengo%20vs&geo=BR"
"penarol","500+","16 de agosto de 2026 a las 19:00:00 UTC-3","16 de agosto de 2026 a las 20:40:00 UTC-3","penarol","./explore?q=penarol&geo=BR"
"quantos anos tem xuxa meneghel","500+","16 de agosto de 2026 a las 18:10:00 UTC-3","16 de agosto de 2026 a las 19:50:00 UTC-3","quantos anos tem xuxa meneghel","./explore?q=quantos%20anos%20tem%20xuxa%20meneghel&geo=BR"
"kevin viveros","500+","16 de agosto de 2026 a las 20:10:00 UTC-3","16 de agosto de 2026 a las 21:00:00 UTC-3","kevin viveros","./explore?q=kevin%20viveros&geo=BR"
"samuel lino","500+","16 de agosto de 2026 a las 20:00:00 UTC-3","16 de agosto de 2026 a las 21:20:00 UTC-3","samuel lino","./explore?q=samuel%20lino&geo=BR"
"cauã reymond","500+","16 de agosto de 2026 a las 19:20:00 UTC-3","16 de agosto de 2026 a las 20:30:00 UTC-3","cauã reymond,caua reymond","./explore?q=cau%C3%A3%20reymond&geo=BR"
"iva jovic","500+","16 de agosto de 2026 a las 19:10:00 UTC-3","16 de agosto de 2026 a las 20:30:00 UTC-3","iva jovic","./explore?q=iva%20jovic&geo=BR"
"aviao de vorcaro no paraguai","500+","17 de agosto de 2026 a las 0:10:00 UTC-3","17 de agosto de 2026 a las 1:20:00 UTC-3","aviao de vorcaro no paraguai,paraguai","./explore?q=aviao%20de%20vorcaro%20no%20paraguai&geo=BR"
"ana maria braga","500+","16 de agosto de 2026 a las 20:50:00 UTC-3","16 de agosto de 2026 a las 21:10:00 UTC-3","ana maria braga","./explore?q=ana%20maria%20braga&geo=BR"
"sesc rj flamengo","200+","17 de agosto de 2026 a las 17:30:00 UTC-3",,"sesc rj flamengo","./explore?q=sesc%20rj%20flamengo&geo=BR"
"caverna","200+","17 de agosto de 2026 a las 17:20:00 UTC-3",,"caverna","./explore?q=caverna&geo=BR"
"robert downey jr.","200+","17 de agosto de 2026 a las 17:00:00 UTC-3",,"robert downey jr.","./explore?q=robert%20downey%20jr.&geo=BR"
"thales bretas","200+","17 de agosto de 2026 a las 17:10:00 UTC-3",,"thales bretas","./explore?q=thales%20bretas&geo=BR"
"rodeio","200+","17 de agosto de 2026 a las 17:40:00 UTC-3",,"rodeio","./explore?q=rodeio&geo=BR"
"brasil x","200+","17 de agosto de 2026 a las 17:50:00 UTC-3",,"brasil x","./explore?q=brasil%20x&geo=BR"
"aubameyang","200+","17 de agosto de 2026 a las 16:30:00 UTC-3","17 de agosto de 2026 a las 17:40:00 UTC-3","aubameyang","./explore?q=aubameyang&geo=BR"
"metacritic","200+","17 de agosto de 2026 a las 7:50:00 UTC-3",,"metacritic","./explore?q=metacritic&geo=BR"
"palermo fc","200+","17 de agosto de 2026 a las 16:50:00 UTC-3","17 de agosto de 2026 a las 17:30:00 UTC-3","palermo fc","./explore?q=palermo%20fc&geo=BR"
"keffe d","200+","17 de agosto de 2026 a las 14:00:00 UTC-3","17 de agosto de 2026 a las 15:00:00 UTC-3","keffe d","./explore?q=keffe%20d&geo=BR"
"elena rybakina","200+","17 de agosto de 2026 a las 15:10:00 UTC-3","17 de agosto de 2026 a las 15:40:00 UTC-3","elena rybakina","./explore?q=elena%20rybakina&geo=BR"
"sporting gijón","200+","17 de agosto de 2026 a las 15:50:00 UTC-3","17 de agosto de 2026 a las 16:20:00 UTC-3","sporting gijón","./explore?q=sporting%20gij%C3%B3n&geo=BR"
"rosario","200+","17 de agosto de 2026 a las 4:10:00 UTC-3","17 de agosto de 2026 a las 6:30:00 UTC-3","rosario","./explore?q=rosario&geo=BR"
"jamal","200+","17 de agosto de 2026 a las 13:00:00 UTC-3","17 de agosto de 2026 a las 14:20:00 UTC-3","jamal","./explore?q=jamal&geo=BR"
"boletim focus","200+","17 de agosto de 2026 a las 8:40:00 UTC-3","17 de agosto de 2026 a las 10:00:00 UTC-3","boletim focus","./explore?q=boletim%20focus&geo=BR"
"senado federal do brasil","200+","17 de agosto de 2026 a las 7:50:00 UTC-3","17 de agosto de 2026 a las 9:10:00 UTC-3","senado federal do brasil","./explore?q=senado%20federal%20do%20brasil&geo=BR"
"autopapo","200+","17 de agosto de 2026 a las 7:10:00 UTC-3","17 de agosto de 2026 a las 8:40:00 UTC-3","autopapo","./explore?q=autopapo&geo=BR"
"qarabag","200+","17 de agosto de 2026 a las 13:10:00 UTC-3","17 de agosto de 2026 a las 13:50:00 UTC-3","qarabag","./explore?q=qarabag&geo=BR"
"kristen bell","200+","16 de agosto de 2026 a las 22:30:00 UTC-3","17 de agosto de 2026 a las 1:10:00 UTC-3","kristen bell","./explore?q=kristen%20bell&geo=BR"
"terço","200+","17 de agosto de 2026 a las 4:10:00 UTC-3","17 de agosto de 2026 a las 6:40:00 UTC-3","terço","./explore?q=ter%C3%A7o&geo=BR"
"andressa urach rancho do maia","200+","17 de agosto de 2026 a las 1:10:00 UTC-3","17 de agosto de 2026 a las 13:30:00 UTC-3","andressa urach rancho do maia","./explore?q=andressa%20urach%20rancho%20do%20maia&geo=BR"
"previsão","200+","17 de agosto de 2026 a las 6:20:00 UTC-3","17 de agosto de 2026 a las 7:20:00 UTC-3","previsão,previsao do tempo porto alegre","./explore?q=previs%C3%A3o&geo=BR"
"espanyol x levante","200+","17 de agosto de 2026 a las 7:00:00 UTC-3","17 de agosto de 2026 a las 8:10:00 UTC-3","espanyol x levante","./explore?q=espanyol%20x%20levante&geo=BR"
"noticias agricolas","200+","17 de agosto de 2026 a las 8:00:00 UTC-3","17 de agosto de 2026 a las 9:10:00 UTC-3","noticias agricolas","./explore?q=noticias%20agricolas&geo=BR"
"selena gomez","200+","16 de agosto de 2026 a las 23:50:00 UTC-3","17 de agosto de 2026 a las 2:40:00 UTC-3","selena gomez","./explore?q=selena%20gomez&geo=BR"
"midiamax","200+","17 de agosto de 2026 a las 9:40:00 UTC-3","17 de agosto de 2026 a las 10:20:00 UTC-3","midiamax","./explore?q=midiamax&geo=BR"
"gazeta do povo","200+","17 de agosto de 2026 a las 8:00:00 UTC-3","17 de agosto de 2026 a las 9:00:00 UTC-3","gazeta do povo","./explore?q=gazeta%20do%20povo&geo=BR"
"cirque du soleil sp","200+","16 de agosto de 2026 a las 23:00:00 UTC-3","17 de agosto de 2026 a las 0:10:00 UTC-3","cirque du soleil sp","./explore?q=cirque%20du%20soleil%20sp&geo=BR"
"g1 goias","200+","17 de agosto de 2026 a las 8:10:00 UTC-3","17 de agosto de 2026 a las 9:00:00 UTC-3","g1 goias","./explore?q=g1%20goias&geo=BR"
"central cordoba","200+","16 de agosto de 2026 a las 21:30:00 UTC-3","16 de agosto de 2026 a las 23:00:00 UTC-3","central cordoba","./explore?q=central%20cordoba&geo=BR"
"nota de falecimento","200+","17 de agosto de 2026 a las 13:10:00 UTC-3","17 de agosto de 2026 a las 13:30:00 UTC-3","nota de falecimento","./explore?q=nota%20de%20falecimento&geo=BR"
"suzy rêgo","200+","16 de agosto de 2026 a las 22:20:00 UTC-3","16 de agosto de 2026 a las 23:30:00 UTC-3","suzy rêgo","./explore?q=suzy%20r%C3%AAgo&geo=BR"
"reds","200+","17 de agosto de 2026 a las 10:10:00 UTC-3","17 de agosto de 2026 a las 10:40:00 UTC-3","reds","./explore?q=reds&geo=BR"
"liga mx","200+","17 de agosto de 2026 a las 0:50:00 UTC-3","17 de agosto de 2026 a las 3:00:00 UTC-3","liga mx","./explore?q=liga%20mx&geo=BR"
"gcn","200+","17 de agosto de 2026 a las 8:00:00 UTC-3","17 de agosto de 2026 a las 8:50:00 UTC-3","gcn","./explore?q=gcn&geo=BR"
"amaury lorenzo","200+","16 de agosto de 2026 a las 22:00:00 UTC-3","16 de agosto de 2026 a las 23:10:00 UTC-3","amaury lorenzo","./explore?q=amaury%20lorenzo&geo=BR"
"out","200+","17 de agosto de 2026 a las 8:10:00 UTC-3","17 de agosto de 2026 a las 8:50:00 UTC-3","out","./explore?q=out&geo=BR"
"livinho","200+","16 de agosto de 2026 a las 19:10:00 UTC-3","16 de agosto de 2026 a las 20:20:00 UTC-3","livinho","./explore?q=livinho&geo=BR"
"megalodon","200+","17 de agosto de 2026 a las 9:30:00 UTC-3","17 de agosto de 2026 a las 10:00:00 UTC-3","megalodon","./explore?q=megalodon&geo=BR"
"thiago lacerda","200+","16 de agosto de 2026 a las 22:10:00 UTC-3","16 de agosto de 2026 a las 23:10:00 UTC-3","thiago lacerda","./explore?q=thiago%20lacerda&geo=BR"
"tamara korpatsch","200+","16 de agosto de 2026 a las 19:10:00 UTC-3","16 de agosto de 2026 a las 20:20:00 UTC-3","tamara korpatsch","./explore?q=tamara%20korpatsch&geo=BR"
"padre","200+","16 de agosto de 2026 a las 19:10:00 UTC-3","17 de agosto de 2026 a las 6:20:00 UTC-3","padre","./explore?q=padre&geo=BR"
"radio mix","200+","17 de agosto de 2026 a las 8:10:00 UTC-3","17 de agosto de 2026 a las 8:50:00 UTC-3","radio mix","./explore?q=radio%20mix&geo=BR"
"sasha","200+","16 de agosto de 2026 a las 18:40:00 UTC-3","16 de agosto de 2026 a las 19:50:00 UTC-3","sasha","./explore?q=sasha&geo=BR"
"record","200+","16 de agosto de 2026 a las 18:20:00 UTC-3","16 de agosto de 2026 a las 19:30:00 UTC-3","record","./explore?q=record&geo=BR"
"g1 rs","200+","17 de agosto de 2026 a las 8:20:00 UTC-3","17 de agosto de 2026 a las 9:00:00 UTC-3","g1 rs","./explore?q=g1%20rs&geo=BR"
"previsao do tempo curitiba","200+","17 de agosto de 2026 a las 6:40:00 UTC-3","17 de agosto de 2026 a las 7:20:00 UTC-3","previsao do tempo curitiba,temperatura curitiba","./explore?q=previsao%20do%20tempo%20curitiba&geo=BR"
"augusto cury candidato","200+","16 de agosto de 2026 a las 22:50:00 UTC-3","17 de agosto de 2026 a las 0:00:00 UTC-3","augusto cury candidato","./explore?q=augusto%20cury%20candidato&geo=BR"
"flavio roscoe","200+","16 de agosto de 2026 a las 21:00:00 UTC-3","16 de agosto de 2026 a las 22:10:00 UTC-3","flavio roscoe","./explore?q=flavio%20roscoe&geo=BR"
"record tv","200+","16 de agosto de 2026 a las 18:30:00 UTC-3","16 de agosto de 2026 a las 19:30:00 UTC-3","record tv","./explore?q=record%20tv&geo=BR"
"atlético mineiro vs grêmio standings","200+","16 de agosto de 2026 a las 18:30:00 UTC-3","16 de agosto de 2026 a las 19:20:00 UTC-3","atlético mineiro vs grêmio standings,luís castro","./explore?q=atl%C3%A9tico%20mineiro%20vs%20gr%C3%AAmio%20standings&geo=BR"
"marcello melo jr","200+","16 de agosto de 2026 a las 19:10:00 UTC-3","16 de agosto de 2026 a las 20:20:00 UTC-3","marcello melo jr","./explore?q=marcello%20melo%20jr&geo=BR"
"virgo securitizadora","200+","16 de agosto de 2026 a las 22:20:00 UTC-3","16 de agosto de 2026 a las 23:20:00 UTC-3","virgo securitizadora","./explore?q=virgo%20securitizadora&geo=BR"
"gerson","200+","16 de agosto de 2026 a las 21:20:00 UTC-3","16 de agosto de 2026 a las 22:10:00 UTC-3","gerson","./explore?q=gerson&geo=BR"
"giovanna antonelli","200+","16 de agosto de 2026 a las 20:10:00 UTC-3","16 de agosto de 2026 a las 21:10:00 UTC-3","giovanna antonelli","./explore?q=giovanna%20antonelli&geo=BR"
"acorda cidade","200+","17 de agosto de 2026 a las 8:10:00 UTC-3","17 de agosto de 2026 a las 8:40:00 UTC-3","acorda cidade","./explore?q=acorda%20cidade&geo=BR"
"barracas central","200+","16 de agosto de 2026 a las 20:40:00 UTC-3","16 de agosto de 2026 a las 21:40:00 UTC-3","barracas central","./explore?q=barracas%20central&geo=BR"
"caiado","200+","16 de agosto de 2026 a las 22:50:00 UTC-3","16 de agosto de 2026 a las 23:50:00 UTC-3","caiado","./explore?q=caiado&geo=BR"
"raphael veiga","200+","16 de agosto de 2026 a las 22:20:00 UTC-3","16 de agosto de 2026 a las 23:10:00 UTC-3","raphael veiga","./explore?q=raphael%20veiga&geo=BR"
"obituário","200+","16 de agosto de 2026 a las 19:40:00 UTC-3","16 de agosto de 2026 a las 20:30:00 UTC-3","obituário","./explore?q=obitu%C3%A1rio&geo=BR"
"saa","200+","17 de agosto de 2026 a las 8:50:00 UTC-3","17 de agosto de 2026 a las 9:10:00 UTC-3","saa","./explore?q=saa&geo=BR"
"tele sena","200+","16 de agosto de 2026 a las 19:30:00 UTC-3","16 de agosto de 2026 a las 20:20:00 UTC-3","tele sena","./explore?q=tele%20sena&geo=BR"
