"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"gabarito enamed 2026","10 mil+","13 de septiembre de 2026 a las 18:10:00 UTC-3","14 de septiembre de 2026 a las 12:40:00 UTC-3","gabarito enamed 2026,gabarito enamed,prova enamed 2026,enamed gabarito","./explore?q=gabarito%20enamed%202026&geo=BR"
"libertad fútbol club x independiente del valle","10 mil+","13 de septiembre de 2026 a las 19:00:00 UTC-3","14 de septiembre de 2026 a las 6:50:00 UTC-3","libertad fútbol club x independiente del valle,campeonato equatoriano","./explore?q=libertad%20f%C3%BAtbol%20club%20x%20independiente%20del%20valle&geo=BR"
"iago machado","10 mil+","13 de septiembre de 2026 a las 16:40:00 UTC-3","14 de septiembre de 2026 a las 1:10:00 UTC-3","iago machado,sccp,iago machado corinthians","./explore?q=iago%20machado&geo=BR"
"famalicão x sporting","10 mil+","13 de septiembre de 2026 a las 15:40:00 UTC-3","13 de septiembre de 2026 a las 22:10:00 UTC-3","famalicão x sporting,sporting,sporting x,famalicão","./explore?q=famalic%C3%A3o%20x%20sporting&geo=BR"
"juventus","10 mil+","13 de septiembre de 2026 a las 15:00:00 UTC-3","13 de septiembre de 2026 a las 19:20:00 UTC-3","juventus","./explore?q=juventus&geo=BR"
"brasileiro série b","10 mil+","13 de septiembre de 2026 a las 18:20:00 UTC-3","13 de septiembre de 2026 a las 21:30:00 UTC-3","brasileiro série b,brasileirao b,brasileirao serie b","./explore?q=brasileiro%20s%C3%A9rie%20b&geo=BR"
"atletico de madrid","10 mil+","13 de septiembre de 2026 a las 15:50:00 UTC-3","13 de septiembre de 2026 a las 19:20:00 UTC-3","atletico de madrid,atlético de madrid,real sociedad - atlético madrid","./explore?q=atletico%20de%20madrid&geo=BR"
"corinthians hoje","10 mil+","13 de septiembre de 2026 a las 19:10:00 UTC-3","13 de septiembre de 2026 a las 20:10:00 UTC-3","corinthians hoje,fernando diniz","./explore?q=corinthians%20hoje&geo=BR"
"cezinha de madureira","5 mil+","14 de septiembre de 2026 a las 8:30:00 UTC-3",,"cezinha de madureira","./explore?q=cezinha%20de%20madureira&geo=BR"
"suécia","5 mil+","13 de septiembre de 2026 a las 20:50:00 UTC-3",,"suécia","./explore?q=su%C3%A9cia&geo=BR"
"ios 27","5 mil+","14 de septiembre de 2026 a las 0:00:00 UTC-3",,"ios 27","./explore?q=ios%2027&geo=BR"
"polícia rodoviária","5 mil+","13 de septiembre de 2026 a las 18:20:00 UTC-3",,"polícia rodoviária","./explore?q=pol%C3%ADcia%20rodovi%C3%A1ria&geo=BR"
"comando vermelho","5 mil+","14 de septiembre de 2026 a las 8:50:00 UTC-3",,"comando vermelho,fantastico","./explore?q=comando%20vermelho&geo=BR"
"vozinha","5 mil+","14 de septiembre de 2026 a las 6:30:00 UTC-3",,"vozinha,colo colo","./explore?q=vozinha&geo=BR"
"thais carla","5 mil+","13 de septiembre de 2026 a las 21:10:00 UTC-3",,"thais carla","./explore?q=thais%20carla&geo=BR"
"btg nexus","5 mil+","14 de septiembre de 2026 a las 7:30:00 UTC-3",,"btg nexus,eleição,lula flávio bolsonaro","./explore?q=btg%20nexus&geo=BR"
"fantástico","5 mil+","13 de septiembre de 2026 a las 20:20:00 UTC-3",,"fantástico,miastenia,alex escobar,alex escobar passa mal ao vivo,o que aconteceu com alex escobar","./explore?q=fant%C3%A1stico&geo=BR"
"zanin","5 mil+","13 de septiembre de 2026 a las 17:50:00 UTC-3","14 de septiembre de 2026 a las 11:40:00 UTC-3","zanin","./explore?q=zanin&geo=BR"
"miami","5 mil+","13 de septiembre de 2026 a las 19:20:00 UTC-3","14 de septiembre de 2026 a las 10:20:00 UTC-3","miami","./explore?q=miami&geo=BR"
"rodovia marechal rondon","5 mil+","13 de septiembre de 2026 a las 17:30:00 UTC-3","14 de septiembre de 2026 a las 9:30:00 UTC-3","rodovia marechal rondon","./explore?q=rodovia%20marechal%20rondon&geo=BR"
"huracán x racing","5 mil+","13 de septiembre de 2026 a las 20:50:00 UTC-3","14 de septiembre de 2026 a las 9:00:00 UTC-3","huracán x racing","./explore?q=hurac%C3%A1n%20x%20racing&geo=BR"
"lua","5 mil+","13 de septiembre de 2026 a las 18:00:00 UTC-3","14 de septiembre de 2026 a las 8:40:00 UTC-3","lua,da lua hoje","./explore?q=lua&geo=BR"
"litoral","5 mil+","13 de septiembre de 2026 a las 18:00:00 UTC-3","14 de septiembre de 2026 a las 8:20:00 UTC-3","litoral,praia grande","./explore?q=litoral&geo=BR"
"luma costa","5 mil+","13 de septiembre de 2026 a las 20:30:00 UTC-3","14 de septiembre de 2026 a las 9:20:00 UTC-3","luma costa,marina ruy barbosa","./explore?q=luma%20costa&geo=BR"
"gabarito extraoficial","5 mil+","13 de septiembre de 2026 a las 23:30:00 UTC-3","14 de septiembre de 2026 a las 8:50:00 UTC-3","gabarito extraoficial,gabarito enare 2026,gabarito enare","./explore?q=gabarito%20extraoficial&geo=BR"
"segurança de virginia","5 mil+","13 de septiembre de 2026 a las 19:20:00 UTC-3","14 de septiembre de 2026 a las 8:00:00 UTC-3","segurança de virginia,seguranca de virginia,seguranca de virginia fonseca","./explore?q=seguran%C3%A7a%20de%20virginia&geo=BR"
"gui negão","5 mil+","13 de septiembre de 2026 a las 17:00:00 UTC-3","13 de septiembre de 2026 a las 23:20:00 UTC-3","gui negão,gui negao","./explore?q=gui%20neg%C3%A3o&geo=BR"
"barcelona sc x delfín","5 mil+","13 de septiembre de 2026 a las 19:10:00 UTC-3","13 de septiembre de 2026 a las 23:10:00 UTC-3","barcelona sc x delfín,barcelona sc delfin sc 13/09/2026,barcelona sc","./explore?q=barcelona%20sc%20x%20delf%C3%ADn&geo=BR"
"vikings x packers","5 mil+","13 de septiembre de 2026 a las 16:50:00 UTC-3","13 de septiembre de 2026 a las 22:30:00 UTC-3","vikings x packers,ge tv,packers","./explore?q=vikings%20x%20packers&geo=BR"
"jesse lingard","5 mil+","13 de septiembre de 2026 a las 16:50:00 UTC-3","13 de septiembre de 2026 a las 20:50:00 UTC-3","jesse lingard,lingard","./explore?q=jesse%20lingard&geo=BR"
"olimpia x sportivo luqueño","5 mil+","13 de septiembre de 2026 a las 15:20:00 UTC-3","13 de septiembre de 2026 a las 19:00:00 UTC-3","olimpia x sportivo luqueño","./explore?q=olimpia%20x%20sportivo%20luque%C3%B1o&geo=BR"
"flamengo fc","5 mil+","13 de septiembre de 2026 a las 18:00:00 UTC-3","13 de septiembre de 2026 a las 20:30:00 UTC-3","flamengo fc,renato portaluppi,luís castro,renato,escalação do corinthians,escalação flamengo,futebol hoje,corinthians escalação","./explore?q=flamengo%20fc&geo=BR"
"quem ama cuida?","5 mil+","13 de septiembre de 2026 a las 18:50:00 UTC-3","13 de septiembre de 2026 a las 20:10:00 UTC-3","quem ama cuida?","./explore?q=quem%20ama%20cuida%3F&geo=BR"
"psv","5 mil+","13 de septiembre de 2026 a las 15:10:00 UTC-3","13 de septiembre de 2026 a las 17:20:00 UTC-3","psv","./explore?q=psv&geo=BR"
"avião","5 mil+","13 de septiembre de 2026 a las 16:50:00 UTC-3","13 de septiembre de 2026 a las 18:00:00 UTC-3","avião,fogo","./explore?q=avi%C3%A3o&geo=BR"
"programação globo","5 mil+","13 de septiembre de 2026 a las 16:00:00 UTC-3","13 de septiembre de 2026 a las 18:00:00 UTC-3","programação globo,programação globo hoje,programacao globo,programação da globo","./explore?q=programa%C3%A7%C3%A3o%20globo&geo=BR"
"brasileirão série b","5 mil+","13 de septiembre de 2026 a las 19:40:00 UTC-3","13 de septiembre de 2026 a las 20:50:00 UTC-3","brasileirão série b","./explore?q=brasileir%C3%A3o%20s%C3%A9rie%20b&geo=BR"
"como x parma","2 mil+","14 de septiembre de 2026 a las 13:00:00 UTC-3",,"como x parma","./explore?q=como%20x%20parma&geo=BR"
"torino x roma","2 mil+","14 de septiembre de 2026 a las 12:30:00 UTC-3",,"torino x roma","./explore?q=torino%20x%20roma&geo=BR"
"panela","2 mil+","14 de septiembre de 2026 a las 8:50:00 UTC-3",,"panela","./explore?q=panela&geo=BR"
"como fc","2 mil+","14 de septiembre de 2026 a las 13:30:00 UTC-3",,"como fc,como","./explore?q=como%20fc&geo=BR"
"manaus","2 mil+","13 de septiembre de 2026 a las 23:30:00 UTC-3",,"manaus","./explore?q=manaus&geo=BR"
"furto","2 mil+","14 de septiembre de 2026 a las 8:20:00 UTC-3",,"furto","./explore?q=furto&geo=BR"
"sistema cantareira","2 mil+","14 de septiembre de 2026 a las 7:40:00 UTC-3",,"sistema cantareira","./explore?q=sistema%20cantareira&geo=BR"
"greve caixa","2 mil+","14 de septiembre de 2026 a las 7:50:00 UTC-3",,"greve caixa,greve da caixa","./explore?q=greve%20caixa&geo=BR"
"sydney sweeney","2 mil+","13 de septiembre de 2026 a las 23:00:00 UTC-3",,"sydney sweeney","./explore?q=sydney%20sweeney&geo=BR"
"rankings da atp","2 mil+","14 de septiembre de 2026 a las 12:50:00 UTC-3",,"rankings da atp,ranking atp,atp ranking","./explore?q=rankings%20da%20atp&geo=BR"
"greve dos correios","2 mil+","14 de septiembre de 2026 a las 8:10:00 UTC-3",,"greve dos correios,correios greve","./explore?q=greve%20dos%20correios&geo=BR"
"anvisa","2 mil+","14 de septiembre de 2026 a las 8:20:00 UTC-3",,"anvisa","./explore?q=anvisa&geo=BR"
"veneza","2 mil+","14 de septiembre de 2026 a las 4:00:00 UTC-3","14 de septiembre de 2026 a las 14:10:00 UTC-3","veneza,barco","./explore?q=veneza&geo=BR"
"apostador","2 mil+","14 de septiembre de 2026 a las 3:00:00 UTC-3","14 de septiembre de 2026 a las 12:50:00 UTC-3","apostador","./explore?q=apostador&geo=BR"
"kelly osbourne","2 mil+","13 de septiembre de 2026 a las 23:50:00 UTC-3","14 de septiembre de 2026 a las 13:30:00 UTC-3","kelly osbourne","./explore?q=kelly%20osbourne&geo=BR"
"árvore","2 mil+","13 de septiembre de 2026 a las 22:10:00 UTC-3","14 de septiembre de 2026 a las 9:40:00 UTC-3","árvore","./explore?q=%C3%A1rvore&geo=BR"
"camila queiroz","2 mil+","13 de septiembre de 2026 a las 22:20:00 UTC-3","14 de septiembre de 2026 a las 9:40:00 UTC-3","camila queiroz","./explore?q=camila%20queiroz&geo=BR"
"porto alegre","2 mil+","13 de septiembre de 2026 a las 21:10:00 UTC-3","14 de septiembre de 2026 a las 9:50:00 UTC-3","porto alegre,pedro","./explore?q=porto%20alegre&geo=BR"
"investimento","2 mil+","14 de septiembre de 2026 a las 7:20:00 UTC-3","14 de septiembre de 2026 a las 10:40:00 UTC-3","investimento","./explore?q=investimento&geo=BR"
"giants x cowboys","2 mil+","13 de septiembre de 2026 a las 20:40:00 UTC-3","14 de septiembre de 2026 a las 7:20:00 UTC-3","giants x cowboys","./explore?q=giants%20x%20cowboys&geo=BR"
"felipe teresa","2 mil+","13 de septiembre de 2026 a las 17:40:00 UTC-3","14 de septiembre de 2026 a las 13:50:00 UTC-3","felipe teresa","./explore?q=felipe%20teresa&geo=BR"
"thomas müller","2 mil+","13 de septiembre de 2026 a las 19:00:00 UTC-3","14 de septiembre de 2026 a las 7:40:00 UTC-3","thomas müller","./explore?q=thomas%20m%C3%BCller&geo=BR"
"kylie jenner","2 mil+","13 de septiembre de 2026 a las 15:40:00 UTC-3","14 de septiembre de 2026 a las 7:50:00 UTC-3","kylie jenner","./explore?q=kylie%20jenner&geo=BR"
"presidente da câmara dos representantes dos estados unidos","2 mil+","13 de septiembre de 2026 a las 18:40:00 UTC-3","14 de septiembre de 2026 a las 8:30:00 UTC-3","presidente da câmara dos representantes dos estados unidos","./explore?q=presidente%20da%20c%C3%A2mara%20dos%20representantes%20dos%20estados%20unidos&geo=BR"
"cartão de crédito","2 mil+","13 de septiembre de 2026 a las 21:30:00 UTC-3","14 de septiembre de 2026 a las 8:30:00 UTC-3","cartão de crédito,mauro cid","./explore?q=cart%C3%A3o%20de%20cr%C3%A9dito&geo=BR"
"joelma","2 mil+","13 de septiembre de 2026 a las 18:00:00 UTC-3","14 de septiembre de 2026 a las 7:20:00 UTC-3","joelma,viviane batidão","./explore?q=joelma&geo=BR"
"twenty one pilots rock in rio","2 mil+","13 de septiembre de 2026 a las 21:20:00 UTC-3","14 de septiembre de 2026 a las 2:50:00 UTC-3","twenty one pilots rock in rio,setlist twenty one pilots rock in rio,setlist twenty one pilots,twenty one pilots setlist,rock in rio 2026 ao vivo,twenty one pilots rock in rio setlist","./explore?q=twenty%20one%20pilots%20rock%20in%20rio&geo=BR"
"fórmula","2 mil+","13 de septiembre de 2026 a las 14:50:00 UTC-3","13 de septiembre de 2026 a las 21:00:00 UTC-3","fórmula","./explore?q=f%C3%B3rmula&geo=BR"
"rock in rio ao vivo","2 mil+","13 de septiembre de 2026 a las 22:50:00 UTC-3","14 de septiembre de 2026 a las 1:10:00 UTC-3","rock in rio ao vivo,setlist zara larsson rock in rio 2026,zara larsson setlist,setlist zara larsson,horario show zara larsson rock in rio","./explore?q=rock%20in%20rio%20ao%20vivo&geo=BR"
"vinicius júnior","2 mil+","13 de septiembre de 2026 a las 16:10:00 UTC-3","13 de septiembre de 2026 a las 19:00:00 UTC-3","vinicius júnior","./explore?q=vinicius%20j%C3%BAnior&geo=BR"
"independiente x san lorenzo","2 mil+","13 de septiembre de 2026 a las 18:40:00 UTC-3","13 de septiembre de 2026 a las 23:00:00 UTC-3","independiente x san lorenzo","./explore?q=independiente%20x%20san%20lorenzo&geo=BR"
"psv x sparta roterdã","2 mil+","13 de septiembre de 2026 a las 14:50:00 UTC-3","13 de septiembre de 2026 a las 20:10:00 UTC-3","psv x sparta roterdã,psv sparta rotterdam 13/09/2026","./explore?q=psv%20x%20sparta%20roterd%C3%A3&geo=BR"
"halsey rock in rio","2 mil+","13 de septiembre de 2026 a las 21:10:00 UTC-3","14 de septiembre de 2026 a las 1:20:00 UTC-3","halsey rock in rio,setlist halsey rock in rio 2026,halsey setlist,setlist halsey","./explore?q=halsey%20rock%20in%20rio&geo=BR"
"erick pulgar","2 mil+","13 de septiembre de 2026 a las 17:30:00 UTC-3","13 de septiembre de 2026 a las 20:30:00 UTC-3","erick pulgar,jorginho","./explore?q=erick%20pulgar&geo=BR"
"eagles x commanders","2 mil+","13 de septiembre de 2026 a las 17:00:00 UTC-3","13 de septiembre de 2026 a las 21:40:00 UTC-3","eagles x commanders","./explore?q=eagles%20x%20commanders&geo=BR"
"imóvel","2 mil+","13 de septiembre de 2026 a las 18:30:00 UTC-3","13 de septiembre de 2026 a las 21:50:00 UTC-3","imóvel","./explore?q=im%C3%B3vel&geo=BR"
"macará x emelec","2 mil+","13 de septiembre de 2026 a las 17:10:00 UTC-3","13 de septiembre de 2026 a las 20:30:00 UTC-3","macará x emelec","./explore?q=macar%C3%A1%20x%20emelec&geo=BR"
