"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"தமிழக வெற்றிக் கழகம்","10 mil+","10 de agosto de 2026 a las 3:10:00 UTC-3","10 de agosto de 2026 a las 9:20:00 UTC-3","தமிழக வெற்றிக் கழகம்","./explore?q=%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%95%20%E0%AE%B5%E0%AF%86%E0%AE%B1%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%95%E0%AF%8D%20%E0%AE%95%E0%AE%B4%E0%AE%95%E0%AE%AE%E0%AF%8D&geo=IN"
"मुख्यमंत्री लाड़ली बहना योजना","10 mil+","10 de agosto de 2026 a las 1:40:00 UTC-3","10 de agosto de 2026 a las 9:10:00 UTC-3","मुख्यमंत्री लाड़ली बहना योजना","./explore?q=%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%20%E0%A4%B2%E0%A4%BE%E0%A4%A1%E0%A4%BC%E0%A4%B2%E0%A5%80%20%E0%A4%AC%E0%A4%B9%E0%A4%A8%E0%A4%BE%20%E0%A4%AF%E0%A5%8B%E0%A4%9C%E0%A4%A8%E0%A4%BE&geo=IN"
"donald trump iran war","10 mil+","9 de agosto de 2026 a las 23:50:00 UTC-3","10 de agosto de 2026 a las 7:50:00 UTC-3","donald trump iran war,iran war hormuz","./explore?q=donald%20trump%20iran%20war&geo=IN"
"viral videos video","10 mil+","9 de agosto de 2026 a las 19:00:00 UTC-3","10 de agosto de 2026 a las 7:50:00 UTC-3","viral videos video","./explore?q=viral%20videos%20video&geo=IN"
"పాము","10 mil+","9 de agosto de 2026 a las 23:20:00 UTC-3","10 de agosto de 2026 a las 7:30:00 UTC-3","పాము","./explore?q=%E0%B0%AA%E0%B0%BE%E0%B0%AE%E0%B1%81&geo=IN"
"leap india ipo gmp","10 mil+","10 de agosto de 2026 a las 0:30:00 UTC-3","10 de agosto de 2026 a las 9:10:00 UTC-3","leap india ipo gmp,leap india ipo","./explore?q=leap%20india%20ipo%20gmp&geo=IN"
"nikita rawal","10 mil+","9 de agosto de 2026 a las 0:10:00 UTC-3","10 de agosto de 2026 a las 8:20:00 UTC-3","nikita rawal","./explore?q=nikita%20rawal&geo=IN"
"railtel psu dividend payout","10 mil+","9 de agosto de 2026 a las 10:30:00 UTC-3","10 de agosto de 2026 a las 7:30:00 UTC-3","railtel psu dividend payout","./explore?q=railtel%20psu%20dividend%20payout&geo=IN"
"cockroach janta exam protests","10 mil+","9 de agosto de 2026 a las 3:30:00 UTC-3","10 de agosto de 2026 a las 2:20:00 UTC-3","cockroach janta exam protests","./explore?q=cockroach%20janta%20exam%20protests&geo=IN"
"bse sensex","10 mil+","10 de agosto de 2026 a las 1:00:00 UTC-3","10 de agosto de 2026 a las 9:00:00 UTC-3","bse sensex,sensex index,nse india,nifty 50 share price,nifty 50 today,gift nifty today","./explore?q=bse%20sensex&geo=IN"
"तारक मेहता","10 mil+","9 de agosto de 2026 a las 0:30:00 UTC-3","9 de agosto de 2026 a las 13:20:00 UTC-3","तारक मेहता,taarak mehta ka ooltah chashmah","./explore?q=%E0%A4%A4%E0%A4%BE%E0%A4%B0%E0%A4%95%20%E0%A4%AE%E0%A5%87%E0%A4%B9%E0%A4%A4%E0%A4%BE&geo=IN"
"மேகேதாட்டு","10 mil+","9 de agosto de 2026 a las 4:10:00 UTC-3","9 de agosto de 2026 a las 23:10:00 UTC-3","மேகேதாட்டு","./explore?q=%E0%AE%AE%E0%AF%87%E0%AE%95%E0%AF%87%E0%AE%A4%E0%AE%BE%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81&geo=IN"
"betis vs bournemouth","10 mil+","8 de agosto de 2026 a las 15:20:00 UTC-3","10 de agosto de 2026 a las 0:10:00 UTC-3","betis vs bournemouth","./explore?q=betis%20vs%20bournemouth&geo=IN"
"solar eclipses","10 mil+","8 de agosto de 2026 a las 18:40:00 UTC-3","9 de agosto de 2026 a las 16:00:00 UTC-3","solar eclipses,total solar eclipses","./explore?q=solar%20eclipses&geo=IN"
"jemimah rodrigues","10 mil+","8 de agosto de 2026 a las 10:20:00 UTC-3","10 de agosto de 2026 a las 7:00:00 UTC-3","jemimah rodrigues","./explore?q=jemimah%20rodrigues&geo=IN"
"सूर्यकांत","10 mil+","9 de agosto de 2026 a las 9:50:00 UTC-3","9 de agosto de 2026 a las 15:30:00 UTC-3","सूर्यकांत,मुख्य न्यायाधीश,सूर्य कांत","./explore?q=%E0%A4%B8%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%A4&geo=IN"
"സൂര്യഗ്രഹണം","10 mil+","8 de agosto de 2026 a las 14:00:00 UTC-3","9 de agosto de 2026 a las 23:50:00 UTC-3","സൂര്യഗ്രഹണം","./explore?q=%E0%B4%B8%E0%B5%82%E0%B4%B0%E0%B5%8D%E0%B4%AF%E0%B4%97%E0%B5%8D%E0%B4%B0%E0%B4%B9%E0%B4%A3%E0%B4%82&geo=IN"
"இசையமைப்பாளர்","10 mil+","9 de agosto de 2026 a las 7:50:00 UTC-3","10 de agosto de 2026 a las 1:00:00 UTC-3","இசையமைப்பாளர்,நடிகர்","./explore?q=%E0%AE%87%E0%AE%9A%E0%AF%88%E0%AE%AF%E0%AE%AE%E0%AF%88%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%BE%E0%AE%B3%E0%AE%B0%E0%AF%8D&geo=IN"
"cap","10 mil+","9 de agosto de 2026 a las 1:30:00 UTC-3","10 de agosto de 2026 a las 2:40:00 UTC-3","cap","./explore?q=cap&geo=IN"
"पेंशन","10 mil+","8 de agosto de 2026 a las 21:20:00 UTC-3","9 de agosto de 2026 a las 8:50:00 UTC-3","पेंशन","./explore?q=%E0%A4%AA%E0%A5%87%E0%A4%82%E0%A4%B6%E0%A4%A8&geo=IN"
"deepak dhar dirac medal","10 mil+","8 de agosto de 2026 a las 21:50:00 UTC-3","9 de agosto de 2026 a las 13:10:00 UTC-3","deepak dhar dirac medal","./explore?q=deepak%20dhar%20dirac%20medal&geo=IN"
"వర్షం","10 mil+","9 de agosto de 2026 a las 8:10:00 UTC-3","9 de agosto de 2026 a las 22:10:00 UTC-3","వర్షం","./explore?q=%E0%B0%B5%E0%B0%B0%E0%B1%8D%E0%B0%B7%E0%B0%82&geo=IN"
"ದರ್ಶನ್ ತೂಗುದೀಪ","10 mil+","9 de agosto de 2026 a las 4:30:00 UTC-3","9 de agosto de 2026 a las 11:50:00 UTC-3","ದರ್ಶನ್ ತೂಗುದೀಪ","./explore?q=%E0%B2%A6%E0%B2%B0%E0%B3%8D%E0%B2%B6%E0%B2%A8%E0%B3%8D%20%E0%B2%A4%E0%B3%82%E0%B2%97%E0%B3%81%E0%B2%A6%E0%B3%80%E0%B2%AA&geo=IN"
"kamika ekadashi vrat katha","10 mil+","8 de agosto de 2026 a las 21:40:00 UTC-3","9 de agosto de 2026 a las 5:50:00 UTC-3","kamika ekadashi vrat katha,ekadashi,ekadashi vrat katha,एकादशी कब है,ekadashi kab ki hai,एकादशी कब की है,aaj ekadashi hai","./explore?q=kamika%20ekadashi%20vrat%20katha&geo=IN"
"fc barcelona","10 mil+","8 de agosto de 2026 a las 15:30:00 UTC-3","9 de agosto de 2026 a las 6:20:00 UTC-3","fc barcelona,barcelona","./explore?q=fc%20barcelona&geo=IN"
"leagues cup","10 mil+","8 de agosto de 2026 a las 22:30:00 UTC-3","9 de agosto de 2026 a las 1:50:00 UTC-3","leagues cup,inter miami cf,diego rossi","./explore?q=leagues%20cup&geo=IN"
"kargil war","10 mil+","8 de agosto de 2026 a las 14:20:00 UTC-3","8 de agosto de 2026 a las 21:00:00 UTC-3","kargil war,pervez musharraf,operation safed sagar cast,nawaz sharif,safed sagar cast,kargil war operation safed sagar","./explore?q=kargil%20war&geo=IN"
"club friendlies","10 mil+","8 de agosto de 2026 a las 14:40:00 UTC-3","8 de agosto de 2026 a las 19:00:00 UTC-3","club friendlies,chelsea vs ac milan","./explore?q=club%20friendlies&geo=IN"
"real madrid","10 mil+","8 de agosto de 2026 a las 14:10:00 UTC-3","8 de agosto de 2026 a las 18:00:00 UTC-3","real madrid","./explore?q=real%20madrid&geo=IN"
"రాజస్థాన్","5 mil+","10 de agosto de 2026 a las 6:50:00 UTC-3",,"రాజస్థాన్,పొలం","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%9C%E0%B0%B8%E0%B1%8D%E0%B0%A5%E0%B0%BE%E0%B0%A8%E0%B1%8D&geo=IN"
"ar ameen","5 mil+","10 de agosto de 2026 a las 5:10:00 UTC-3",,"ar ameen,a. r. ameen","./explore?q=ar%20ameen&geo=IN"
"বর্ষা","5 mil+","10 de agosto de 2026 a las 7:20:00 UTC-3",,"বর্ষা","./explore?q=%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%B7%E0%A6%BE&geo=IN"
"कांवड़ यात्रा","5 mil+","10 de agosto de 2026 a las 5:50:00 UTC-3",,"कांवड़ यात्रा","./explore?q=%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%B5%E0%A4%A1%E0%A4%BC%20%E0%A4%AF%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BE&geo=IN"
"संसद","5 mil+","10 de agosto de 2026 a las 3:10:00 UTC-3",,"संसद","./explore?q=%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A4%A6&geo=IN"
"स्कूटर","5 mil+","10 de agosto de 2026 a las 6:20:00 UTC-3",,"स्कूटर","./explore?q=%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%82%E0%A4%9F%E0%A4%B0&geo=IN"
"बांग्लादेश","5 mil+","9 de agosto de 2026 a las 21:20:00 UTC-3",,"बांग्लादेश","./explore?q=%E0%A4%AC%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B6&geo=IN"
"sara tendulkar","5 mil+","10 de agosto de 2026 a las 0:10:00 UTC-3",,"sara tendulkar","./explore?q=sara%20tendulkar&geo=IN"
