"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"taiwan index","5 mil+","14 de septiembre de 2026 a las 2:20:00 UTC-3","14 de septiembre de 2026 a las 3:40:00 UTC-3","taiwan index","./explore?q=taiwan%20index&geo=IN"
"गणपतीची आरती","2 mil+","14 de septiembre de 2026 a las 3:10:00 UTC-3",,"गणपतीची आरती","./explore?q=%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A5%80%E0%A4%9A%E0%A5%80%20%E0%A4%86%E0%A4%B0%E0%A4%A4%E0%A5%80&geo=IN"
"கனிமொழி சந்தோஷ்","2 mil+","14 de septiembre de 2026 a las 10:10:00 UTC-3",,"கனிமொழி சந்தோஷ்","./explore?q=%E0%AE%95%E0%AE%A9%E0%AE%BF%E0%AE%AE%E0%AF%8A%E0%AE%B4%E0%AE%BF%20%E0%AE%9A%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%8B%E0%AE%B7%E0%AF%8D&geo=IN"
"रामायण","2 mil+","14 de septiembre de 2026 a las 4:10:00 UTC-3",,"रामायण","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%AF%E0%A4%A3&geo=IN"
"moon","2 mil+","14 de septiembre de 2026 a las 10:00:00 UTC-3",,"moon,moon and venus,सप्टेंबर १४","./explore?q=moon&geo=IN"
"ganesh ji ke bhajan","2 mil+","13 de septiembre de 2026 a las 22:20:00 UTC-3",,"ganesh ji ke bhajan,ganpati bhajan,ganesh ji bhajan","./explore?q=ganesh%20ji%20ke%20bhajan&geo=IN"
"സുപ്രിയ മേനോന്","2 mil+","14 de septiembre de 2026 a las 8:20:00 UTC-3",,"സുപ്രിയ മേനോന്","./explore?q=%E0%B4%B8%E0%B5%81%E0%B4%AA%E0%B5%8D%E0%B4%B0%E0%B4%BF%E0%B4%AF%20%E0%B4%AE%E0%B5%87%E0%B4%A8%E0%B5%8B%E0%B4%A8%E0%B5%8D&geo=IN"
"பிரிக்ஸ்","2 mil+","14 de septiembre de 2026 a las 7:10:00 UTC-3",,"பிரிக்ஸ்,பிரதமர்","./explore?q=%E0%AE%AA%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%B8%E0%AF%8D&geo=IN"
"pm","2 mil+","14 de septiembre de 2026 a las 9:40:00 UTC-3",,"pm","./explore?q=pm&geo=IN"
"ಧನಂಜಯ್","2 mil+","14 de septiembre de 2026 a las 5:00:00 UTC-3",,"ಧನಂಜಯ್","./explore?q=%E0%B2%A7%E0%B2%A8%E0%B2%82%E0%B2%9C%E0%B2%AF%E0%B3%8D&geo=IN"
"सीनियर सिटीजन सेविंग्स स्कीम","2 mil+","14 de septiembre de 2026 a las 7:20:00 UTC-3",,"सीनियर सिटीजन सेविंग्स स्कीम","./explore?q=%E0%A4%B8%E0%A5%80%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%B0%20%E0%A4%B8%E0%A4%BF%E0%A4%9F%E0%A5%80%E0%A4%9C%E0%A4%A8%20%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%BF%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B8%20%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%80%E0%A4%AE&geo=IN"
"சம்பளம்","2 mil+","14 de septiembre de 2026 a las 7:10:00 UTC-3",,"சம்பளம்","./explore?q=%E0%AE%9A%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AE%B3%E0%AE%AE%E0%AF%8D&geo=IN"
"todays moon","2 mil+","14 de septiembre de 2026 a las 10:00:00 UTC-3",,"todays moon,today's moon","./explore?q=todays%20moon&geo=IN"
"india forex reserves record high","2 mil+","14 de septiembre de 2026 a las 7:30:00 UTC-3",,"india forex reserves record high","./explore?q=india%20forex%20reserves%20record%20high&geo=IN"
"कर्क","2 mil+","14 de septiembre de 2026 a las 6:30:00 UTC-3",,"कर्क","./explore?q=%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%95&geo=IN"
"മഴ","2 mil+","14 de septiembre de 2026 a las 9:40:00 UTC-3",,"മഴ","./explore?q=%E0%B4%AE%E0%B4%B4&geo=IN"
"salman ali agha","2 mil+","14 de septiembre de 2026 a las 7:10:00 UTC-3",,"salman ali agha","./explore?q=salman%20ali%20agha&geo=IN"
"थ्रिलर","2 mil+","14 de septiembre de 2026 a las 8:00:00 UTC-3",,"थ्रिलर","./explore?q=%E0%A4%A5%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%B2%E0%A4%B0&geo=IN"
"केंद्रीय मंत्री","2 mil+","14 de septiembre de 2026 a las 7:20:00 UTC-3",,"केंद्रीय मंत्री","./explore?q=%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%20%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80&geo=IN"
"sushant singh rajput","2 mil+","14 de septiembre de 2026 a las 10:10:00 UTC-3",,"sushant singh rajput,disha salian,aditya thackeray,disha salian case","./explore?q=sushant%20singh%20rajput&geo=IN"
"fiba basketball world cup","2 mil+","14 de septiembre de 2026 a las 2:10:00 UTC-3",,"fiba basketball world cup,women world cup","./explore?q=fiba%20basketball%20world%20cup&geo=IN"
"స్టాక్","2 mil+","14 de septiembre de 2026 a las 8:30:00 UTC-3",,"స్టాక్","./explore?q=%E0%B0%B8%E0%B1%8D%E0%B0%9F%E0%B0%BE%E0%B0%95%E0%B1%8D&geo=IN"
"ವಾರ್ತೆ","2 mil+","14 de septiembre de 2026 a las 8:00:00 UTC-3","14 de septiembre de 2026 a las 11:20:00 UTC-3","ವಾರ್ತೆ","./explore?q=%E0%B2%B5%E0%B2%BE%E0%B2%B0%E0%B3%8D%E0%B2%A4%E0%B3%86&geo=IN"
"tata harrier ev consumer commission order","2 mil+","14 de septiembre de 2026 a las 3:20:00 UTC-3","14 de septiembre de 2026 a las 11:50:00 UTC-3","tata harrier ev consumer commission order","./explore?q=tata%20harrier%20ev%20consumer%20commission%20order&geo=IN"
"ಯಶ್","2 mil+","14 de septiembre de 2026 a las 11:30:00 UTC-3",,"ಯಶ್,ಟಾಕ್ಸಿಕ್","./explore?q=%E0%B2%AF%E0%B2%B6%E0%B3%8D&geo=IN"
"શનિ","2 mil+","14 de septiembre de 2026 a las 7:10:00 UTC-3","14 de septiembre de 2026 a las 11:30:00 UTC-3","શનિ","./explore?q=%E0%AA%B6%E0%AA%A8%E0%AA%BF&geo=IN"
"bangalore weather","2 mil+","14 de septiembre de 2026 a las 8:00:00 UTC-3","14 de septiembre de 2026 a las 11:30:00 UTC-3","bangalore weather,weather bengaluru,weather bangalore","./explore?q=bangalore%20weather&geo=IN"
"അരി","2 mil+","14 de septiembre de 2026 a las 5:00:00 UTC-3","14 de septiembre de 2026 a las 11:30:00 UTC-3","അരി","./explore?q=%E0%B4%85%E0%B4%B0%E0%B4%BF&geo=IN"
"ടി കെ ഗോവിന്ദന്","2 mil+","14 de septiembre de 2026 a las 4:50:00 UTC-3","14 de septiembre de 2026 a las 11:50:00 UTC-3","ടി കെ ഗോവിന്ദന്,ടി.കെ. ഗോവിന്ദന്","./explore?q=%E0%B4%9F%E0%B4%BF%20%E0%B4%95%E0%B5%86%20%E0%B4%97%E0%B5%8B%E0%B4%B5%E0%B4%BF%E0%B4%A8%E0%B5%8D%E0%B4%A6%E0%B4%A8%E0%B5%8D&geo=IN"
"मोबाइल फ़ोन","2 mil+","14 de septiembre de 2026 a las 5:10:00 UTC-3","14 de septiembre de 2026 a las 11:30:00 UTC-3","मोबाइल फ़ोन","./explore?q=%E0%A4%AE%E0%A5%8B%E0%A4%AC%E0%A4%BE%E0%A4%87%E0%A4%B2%20%E0%A4%AB%E0%A4%BC%E0%A5%8B%E0%A4%A8&geo=IN"
"திராவிட முன்னேற்றக் கழகம்","2 mil+","14 de septiembre de 2026 a las 0:00:00 UTC-3","14 de septiembre de 2026 a las 8:50:00 UTC-3","திராவிட முன்னேற்றக் கழகம்","./explore?q=%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%BF%E0%AE%9F%20%E0%AE%AE%E0%AF%81%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%87%E0%AE%B1%E0%AF%8D%E0%AE%B1%E0%AE%95%E0%AF%8D%20%E0%AE%95%E0%AE%B4%E0%AE%95%E0%AE%AE%E0%AF%8D&geo=IN"
"ಮಳೆ","2 mil+","14 de septiembre de 2026 a las 4:30:00 UTC-3","14 de septiembre de 2026 a las 9:00:00 UTC-3","ಮಳೆ","./explore?q=%E0%B2%AE%E0%B2%B3%E0%B3%86&geo=IN"
"एचडीएफसी बैंक","2 mil+","14 de septiembre de 2026 a las 7:00:00 UTC-3","14 de septiembre de 2026 a las 10:20:00 UTC-3","एचडीएफसी बैंक","./explore?q=%E0%A4%8F%E0%A4%9A%E0%A4%A1%E0%A5%80%E0%A4%8F%E0%A4%AB%E0%A4%B8%E0%A5%80%20%E0%A4%AC%E0%A5%88%E0%A4%82%E0%A4%95&geo=IN"
"भारती एयरटेल","2 mil+","14 de septiembre de 2026 a las 2:40:00 UTC-3","14 de septiembre de 2026 a las 8:30:00 UTC-3","भारती एयरटेल","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%20%E0%A4%8F%E0%A4%AF%E0%A4%B0%E0%A4%9F%E0%A5%87%E0%A4%B2&geo=IN"
"तुकाराम मुंढे","2 mil+","14 de septiembre de 2026 a las 4:40:00 UTC-3","14 de septiembre de 2026 a las 8:10:00 UTC-3","तुकाराम मुंढे","./explore?q=%E0%A4%A4%E0%A5%81%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE%20%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%A2%E0%A5%87&geo=IN"
"neet pg","2 mil+","14 de septiembre de 2026 a las 7:00:00 UTC-3","14 de septiembre de 2026 a las 10:10:00 UTC-3","neet pg","./explore?q=neet%20pg&geo=IN"
"ఈనాడు రాశి ఫలాలు","2 mil+","13 de septiembre de 2026 a las 23:00:00 UTC-3","14 de septiembre de 2026 a las 9:20:00 UTC-3","ఈనాడు రాశి ఫలాలు","./explore?q=%E0%B0%88%E0%B0%A8%E0%B0%BE%E0%B0%A1%E0%B1%81%20%E0%B0%B0%E0%B0%BE%E0%B0%B6%E0%B0%BF%20%E0%B0%AB%E0%B0%B2%E0%B0%BE%E0%B0%B2%E0%B1%81&geo=IN"
"itat jaipur penalty cancelled missed itr","2 mil+","14 de septiembre de 2026 a las 5:00:00 UTC-3","14 de septiembre de 2026 a las 10:10:00 UTC-3","itat jaipur penalty cancelled missed itr","./explore?q=itat%20jaipur%20penalty%20cancelled%20missed%20itr&geo=IN"
"അഭിജീത് ദീപ്കെ","2 mil+","14 de septiembre de 2026 a las 5:00:00 UTC-3","14 de septiembre de 2026 a las 8:40:00 UTC-3","അഭിജീത് ദീപ്കെ","./explore?q=%E0%B4%85%E0%B4%AD%E0%B4%BF%E0%B4%9C%E0%B5%80%E0%B4%A4%E0%B5%8D%20%E0%B4%A6%E0%B5%80%E0%B4%AA%E0%B5%8D%E0%B4%95%E0%B5%86&geo=IN"
"निवेश","2 mil+","14 de septiembre de 2026 a las 5:40:00 UTC-3","14 de septiembre de 2026 a las 10:00:00 UTC-3","निवेश","./explore?q=%E0%A4%A8%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%B6&geo=IN"
"નવરાત્રિ","2 mil+","14 de septiembre de 2026 a las 3:30:00 UTC-3","14 de septiembre de 2026 a las 8:50:00 UTC-3","નવરાત્રિ","./explore?q=%E0%AA%A8%E0%AA%B5%E0%AA%B0%E0%AA%BE%E0%AA%A4%E0%AB%8D%E0%AA%B0%E0%AA%BF&geo=IN"
"சென்னை","2 mil+","13 de septiembre de 2026 a las 14:50:00 UTC-3","14 de septiembre de 2026 a las 11:10:00 UTC-3","சென்னை,விநாயகர் சதுர்த்தி","./explore?q=%E0%AE%9A%E0%AF%86%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%88&geo=IN"
"हिंदी दिवस","2 mil+","13 de septiembre de 2026 a las 21:50:00 UTC-3","14 de septiembre de 2026 a las 5:10:00 UTC-3","हिंदी दिवस,हिन्दी दिवस","./explore?q=%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%80%20%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8&geo=IN"
"మున్నేరు నది","2 mil+","13 de septiembre de 2026 a las 12:10:00 UTC-3","14 de septiembre de 2026 a las 1:30:00 UTC-3","మున్నేరు నది","./explore?q=%E0%B0%AE%E0%B1%81%E0%B0%A8%E0%B1%8D%E0%B0%A8%E0%B1%87%E0%B0%B0%E0%B1%81%20%E0%B0%A8%E0%B0%A6%E0%B0%BF&geo=IN"
"रेलगाड़ी","2 mil+","14 de septiembre de 2026 a las 4:20:00 UTC-3","14 de septiembre de 2026 a las 6:30:00 UTC-3","रेलगाड़ी","./explore?q=%E0%A4%B0%E0%A5%87%E0%A4%B2%E0%A4%97%E0%A4%BE%E0%A4%A1%E0%A4%BC%E0%A5%80&geo=IN"
"nfl","2 mil+","13 de septiembre de 2026 a las 14:20:00 UTC-3","14 de septiembre de 2026 a las 1:20:00 UTC-3","nfl","./explore?q=nfl&geo=IN"
"ಗಣೇಶ","2 mil+","13 de septiembre de 2026 a las 12:20:00 UTC-3","14 de septiembre de 2026 a las 1:50:00 UTC-3","ಗಣೇಶ","./explore?q=%E0%B2%97%E0%B2%A3%E0%B3%87%E0%B2%B6&geo=IN"
"chicago fire fc vs new england revolution standings","2 mil+","13 de septiembre de 2026 a las 21:00:00 UTC-3","14 de septiembre de 2026 a las 1:40:00 UTC-3","chicago fire fc vs new england revolution standings,chicago vs new england","./explore?q=chicago%20fire%20fc%20vs%20new%20england%20revolution%20standings&geo=IN"
"trinity rodman","2 mil+","13 de septiembre de 2026 a las 18:20:00 UTC-3","14 de septiembre de 2026 a las 5:10:00 UTC-3","trinity rodman","./explore?q=trinity%20rodman&geo=IN"
"14 september","2 mil+","13 de septiembre de 2026 a las 16:10:00 UTC-3","14 de septiembre de 2026 a las 3:20:00 UTC-3","14 september","./explore?q=14%20september&geo=IN"
"14 september 2026","2 mil+","13 de septiembre de 2026 a las 12:30:00 UTC-3","14 de septiembre de 2026 a las 2:50:00 UTC-3","14 september 2026,ganesh chaturthi school holiday 2026,14 september 2026 holiday","./explore?q=14%20september%202026&geo=IN"
"பெ. சண்முகம்","2 mil+","14 de septiembre de 2026 a las 3:20:00 UTC-3","14 de septiembre de 2026 a las 5:30:00 UTC-3","பெ. சண்முகம்,பெ சண்முகம்","./explore?q=%E0%AE%AA%E0%AF%86.%20%E0%AE%9A%E0%AE%A3%E0%AF%8D%E0%AE%AE%E0%AF%81%E0%AE%95%E0%AE%AE%E0%AF%8D&geo=IN"
"election commission","2 mil+","13 de septiembre de 2026 a las 23:50:00 UTC-3","14 de septiembre de 2026 a las 4:10:00 UTC-3","election commission","./explore?q=election%20commission&geo=IN"
"ಚಿನ್ನ","2 mil+","14 de septiembre de 2026 a las 5:20:00 UTC-3","14 de septiembre de 2026 a las 6:40:00 UTC-3","ಚಿನ್ನ","./explore?q=%E0%B2%9A%E0%B2%BF%E0%B2%A8%E0%B3%8D%E0%B2%A8&geo=IN"
"weather hyderabad","2 mil+","13 de septiembre de 2026 a las 20:10:00 UTC-3","14 de septiembre de 2026 a las 1:00:00 UTC-3","weather hyderabad,hyderabad weather","./explore?q=weather%20hyderabad&geo=IN"
"சைவ உணவு","2 mil+","13 de septiembre de 2026 a las 12:50:00 UTC-3","14 de septiembre de 2026 a las 0:50:00 UTC-3","சைவ உணவு","./explore?q=%E0%AE%9A%E0%AF%88%E0%AE%B5%20%E0%AE%89%E0%AE%A3%E0%AE%B5%E0%AF%81&geo=IN"
"guyana amazon warriors vs barbados tridents standings","2 mil+","13 de septiembre de 2026 a las 23:40:00 UTC-3","14 de septiembre de 2026 a las 2:30:00 UTC-3","guyana amazon warriors vs barbados tridents standings","./explore?q=guyana%20amazon%20warriors%20vs%20barbados%20tridents%20standings&geo=IN"
"hang seng index","2 mil+","14 de septiembre de 2026 a las 5:00:00 UTC-3","14 de septiembre de 2026 a las 6:10:00 UTC-3","hang seng index","./explore?q=hang%20seng%20index&geo=IN"
"gaurav khanna","2 mil+","13 de septiembre de 2026 a las 13:30:00 UTC-3","13 de septiembre de 2026 a las 19:40:00 UTC-3","gaurav khanna,rohit shetty,khatron ke khiladi","./explore?q=gaurav%20khanna&geo=IN"
"kospi","2 mil+","14 de septiembre de 2026 a las 3:30:00 UTC-3","14 de septiembre de 2026 a las 4:40:00 UTC-3","kospi,kospi index","./explore?q=kospi&geo=IN"
"hero motors ipo","2 mil+","14 de septiembre de 2026 a las 0:40:00 UTC-3","14 de septiembre de 2026 a las 10:10:00 UTC-3","hero motors ipo,hero motors ipo gmp,today share market open,share market today open","./explore?q=hero%20motors%20ipo&geo=IN"
"bundesliga","2 mil+","13 de septiembre de 2026 a las 13:20:00 UTC-3","13 de septiembre de 2026 a las 16:00:00 UTC-3","bundesliga","./explore?q=bundesliga&geo=IN"
"khatron ke khiladi season 15 winner","2 mil+","13 de septiembre de 2026 a las 13:40:00 UTC-3","14 de septiembre de 2026 a las 1:10:00 UTC-3","khatron ke khiladi season 15 winner,khatron ke khiladi season 15,avinash mishra","./explore?q=khatron%20ke%20khiladi%20season%2015%20winner&geo=IN"
"enzo fernández","2 mil+","13 de septiembre de 2026 a las 12:50:00 UTC-3","13 de septiembre de 2026 a las 15:40:00 UTC-3","enzo fernández,lisandro martínez","./explore?q=enzo%20fern%C3%A1ndez&geo=IN"
"lamine yamal","2 mil+","13 de septiembre de 2026 a las 13:20:00 UTC-3","13 de septiembre de 2026 a las 14:40:00 UTC-3","lamine yamal","./explore?q=lamine%20yamal&geo=IN"
"manchester united f.c. vs man city lineups","2 mil+","13 de septiembre de 2026 a las 12:50:00 UTC-3","13 de septiembre de 2026 a las 15:40:00 UTC-3","manchester united f.c. vs man city lineups,manu vs man city","./explore?q=manchester%20united%20f.c.%20vs%20man%20city%20lineups&geo=IN"
"coventry city fc vs brighton & hove albion f.c. standings","2 mil+","13 de septiembre de 2026 a las 12:10:00 UTC-3","13 de septiembre de 2026 a las 14:10:00 UTC-3","coventry city fc vs brighton & hove albion f.c. standings,coventry city","./explore?q=coventry%20city%20fc%20vs%20brighton%20%26%20hove%20albion%20f.c.%20standings&geo=IN"
"समाचार","2 mil+","13 de septiembre de 2026 a las 12:10:00 UTC-3","13 de septiembre de 2026 a las 13:40:00 UTC-3","समाचार","./explore?q=%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0&geo=IN"
"fc barcelona match","2 mil+","14 de septiembre de 2026 a las 2:40:00 UTC-3","14 de septiembre de 2026 a las 4:10:00 UTC-3","fc barcelona match,karim adeyemi,barcelona today match,barca today match,fc barcelona standings","./explore?q=fc%20barcelona%20match&geo=IN"
"ಸೈಫ್ ಅಲಿ ಖಾನ್","1 mil+","14 de septiembre de 2026 a las 9:10:00 UTC-3",,"ಸೈಫ್ ಅಲಿ ಖಾನ್","./explore?q=%E0%B2%B8%E0%B3%88%E0%B2%AB%E0%B3%8D%20%E0%B2%85%E0%B2%B2%E0%B2%BF%20%E0%B2%96%E0%B2%BE%E0%B2%A8%E0%B3%8D&geo=IN"
"కారు","1 mil+","14 de septiembre de 2026 a las 8:00:00 UTC-3",,"కారు","./explore?q=%E0%B0%95%E0%B0%BE%E0%B0%B0%E0%B1%81&geo=IN"
"ಗೀತಾ ಶಿವರಾಜ್ ಕುಮಾರ್","1 mil+","14 de septiembre de 2026 a las 9:20:00 UTC-3",,"ಗೀತಾ ಶಿವರಾಜ್ ಕುಮಾರ್","./explore?q=%E0%B2%97%E0%B3%80%E0%B2%A4%E0%B2%BE%20%E0%B2%B6%E0%B2%BF%E0%B2%B5%E0%B2%B0%E0%B2%BE%E0%B2%9C%E0%B3%8D%20%E0%B2%95%E0%B3%81%E0%B2%AE%E0%B2%BE%E0%B2%B0%E0%B3%8D&geo=IN"
"press information bureau","1 mil+","14 de septiembre de 2026 a las 8:10:00 UTC-3",,"press information bureau","./explore?q=press%20information%20bureau&geo=IN"
"न्यायाधीश","1 mil+","14 de septiembre de 2026 a las 10:20:00 UTC-3",,"न्यायाधीश","./explore?q=%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF%E0%A4%BE%E0%A4%A7%E0%A5%80%E0%A4%B6&geo=IN"
"fraud","1 mil+","14 de septiembre de 2026 a las 9:10:00 UTC-3",,"fraud","./explore?q=fraud&geo=IN"
"हिमालय","1 mil+","14 de septiembre de 2026 a las 8:30:00 UTC-3",,"हिमालय","./explore?q=%E0%A4%B9%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%B2%E0%A4%AF&geo=IN"
"bbc news हिन्दी","1 mil+","14 de septiembre de 2026 a las 11:40:00 UTC-3",,"bbc news हिन्दी","./explore?q=bbc%20news%20%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%80&geo=IN"
"నీరు","1 mil+","14 de septiembre de 2026 a las 8:40:00 UTC-3",,"నీరు","./explore?q=%E0%B0%A8%E0%B1%80%E0%B0%B0%E0%B1%81&geo=IN"
"ఎస్ ఎస్ రాజమౌళి","1 mil+","14 de septiembre de 2026 a las 11:00:00 UTC-3",,"ఎస్ ఎస్ రాజమౌళి,ఎస్. ఎస్. రాజమౌళి","./explore?q=%E0%B0%8E%E0%B0%B8%E0%B1%8D%20%E0%B0%8E%E0%B0%B8%E0%B1%8D%20%E0%B0%B0%E0%B0%BE%E0%B0%9C%E0%B0%AE%E0%B1%8C%E0%B0%B3%E0%B0%BF&geo=IN"
"അഴിമതി","1 mil+","14 de septiembre de 2026 a las 9:40:00 UTC-3",,"അഴിമതി","./explore?q=%E0%B4%85%E0%B4%B4%E0%B4%BF%E0%B4%AE%E0%B4%A4%E0%B4%BF&geo=IN"
"nasdaq composite","1 mil+","14 de septiembre de 2026 a las 11:00:00 UTC-3",,"nasdaq composite,nasdaq index","./explore?q=nasdaq%20composite&geo=IN"
"சேமிப்பு","1 mil+","14 de septiembre de 2026 a las 9:20:00 UTC-3",,"சேமிப்பு","./explore?q=%E0%AE%9A%E0%AF%87%E0%AE%AE%E0%AE%BF%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%81&geo=IN"
"oasis","1 mil+","14 de septiembre de 2026 a las 9:30:00 UTC-3","14 de septiembre de 2026 a las 11:50:00 UTC-3","oasis","./explore?q=oasis&geo=IN"
"இந்தியா தேசிய கிரிக்கெட் அணி","1 mil+","13 de septiembre de 2026 a las 21:10:00 UTC-3",,"இந்தியா தேசிய கிரிக்கெட் அணி","./explore?q=%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BE%20%E0%AE%A4%E0%AF%87%E0%AE%9A%E0%AE%BF%E0%AE%AF%20%E0%AE%95%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%86%E0%AE%9F%E0%AF%8D%20%E0%AE%85%E0%AE%A3%E0%AE%BF&geo=IN"
"करैत","1 mil+","14 de septiembre de 2026 a las 8:30:00 UTC-3","14 de septiembre de 2026 a las 11:30:00 UTC-3","करैत","./explore?q=%E0%A4%95%E0%A4%B0%E0%A5%88%E0%A4%A4&geo=IN"
"అంతర్జాతీయ క్రికెట్ మండలి","1 mil+","14 de septiembre de 2026 a las 7:20:00 UTC-3","14 de septiembre de 2026 a las 11:10:00 UTC-3","అంతర్జాతీయ క్రికెట్ మండలి","./explore?q=%E0%B0%85%E0%B0%82%E0%B0%A4%E0%B0%B0%E0%B1%8D%E0%B0%9C%E0%B0%BE%E0%B0%A4%E0%B1%80%E0%B0%AF%20%E0%B0%95%E0%B1%8D%E0%B0%B0%E0%B0%BF%E0%B0%95%E0%B1%86%E0%B0%9F%E0%B1%8D%20%E0%B0%AE%E0%B0%82%E0%B0%A1%E0%B0%B2%E0%B0%BF&geo=IN"
"ব্রিক্স","1 mil+","14 de septiembre de 2026 a las 8:40:00 UTC-3","14 de septiembre de 2026 a las 11:50:00 UTC-3","ব্রিক্স","./explore?q=%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B8&geo=IN"
"শতরূপ ঘোষ","1 mil+","14 de septiembre de 2026 a las 6:10:00 UTC-3","14 de septiembre de 2026 a las 11:00:00 UTC-3","শতরূপ ঘোষ","./explore?q=%E0%A6%B6%E0%A6%A4%E0%A6%B0%E0%A7%82%E0%A6%AA%20%E0%A6%98%E0%A7%8B%E0%A6%B7&geo=IN"
"அஜித் அகர்கர்","1 mil+","14 de septiembre de 2026 a las 5:50:00 UTC-3","14 de septiembre de 2026 a las 10:20:00 UTC-3","அஜித் அகர்கர்","./explore?q=%E0%AE%85%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D%20%E0%AE%85%E0%AE%95%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B0%E0%AF%8D&geo=IN"
"high court of chhattisgarh","1 mil+","14 de septiembre de 2026 a las 7:50:00 UTC-3","14 de septiembre de 2026 a las 11:50:00 UTC-3","high court of chhattisgarh","./explore?q=high%20court%20of%20chhattisgarh&geo=IN"
"yemen","1 mil+","14 de septiembre de 2026 a las 6:20:00 UTC-3","14 de septiembre de 2026 a las 11:30:00 UTC-3","yemen","./explore?q=yemen&geo=IN"
"നൃത്തം","1 mil+","14 de septiembre de 2026 a las 7:20:00 UTC-3","14 de septiembre de 2026 a las 10:10:00 UTC-3","നൃത്തം","./explore?q=%E0%B4%A8%E0%B5%83%E0%B4%A4%E0%B5%8D%E0%B4%A4%E0%B4%82&geo=IN"
"कियारा आडवाणी","1 mil+","14 de septiembre de 2026 a las 8:20:00 UTC-3","14 de septiembre de 2026 a las 11:20:00 UTC-3","कियारा आडवाणी","./explore?q=%E0%A4%95%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%B0%E0%A4%BE%20%E0%A4%86%E0%A4%A1%E0%A4%B5%E0%A4%BE%E0%A4%A3%E0%A5%80&geo=IN"
"मायावती","1 mil+","14 de septiembre de 2026 a las 8:40:00 UTC-3","14 de septiembre de 2026 a las 10:10:00 UTC-3","मायावती","./explore?q=%E0%A4%AE%E0%A4%BE%E0%A4%AF%E0%A4%BE%E0%A4%B5%E0%A4%A4%E0%A5%80&geo=IN"
"वोडाफोन आइडिया","1 mil+","14 de septiembre de 2026 a las 8:00:00 UTC-3","14 de septiembre de 2026 a las 11:10:00 UTC-3","वोडाफोन आइडिया","./explore?q=%E0%A4%B5%E0%A5%8B%E0%A4%A1%E0%A4%BE%E0%A4%AB%E0%A5%8B%E0%A4%A8%20%E0%A4%86%E0%A4%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE&geo=IN"
"নীনা গুপ্তা","1 mil+","14 de septiembre de 2026 a las 8:20:00 UTC-3","14 de septiembre de 2026 a las 11:00:00 UTC-3","নীনা গুপ্তা","./explore?q=%E0%A6%A8%E0%A7%80%E0%A6%A8%E0%A6%BE%20%E0%A6%97%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%A4%E0%A6%BE&geo=IN"
