"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"eugenio suarez","10 mil+","27 de agosto de 2026 a las 1:10:00 UTC-3",,"eugenio suarez,tj friedl,eugenio suárez","./explore?q=eugenio%20suarez&geo=US"
"jack barton","10 mil+","26 de agosto de 2026 a las 12:00:00 UTC-3",,"jack barton,callum turner","./explore?q=jack%20barton&geo=US"
"tiger woods public appearance video","10 mil+","26 de agosto de 2026 a las 18:50:00 UTC-3",,"tiger woods public appearance video,tiger","./explore?q=tiger%20woods%20public%20appearance%20video&geo=US"
"cam skattebo practice altercation nfl","10 mil+","26 de agosto de 2026 a las 19:30:00 UTC-3",,"cam skattebo practice altercation nfl,cameron skattebo","./explore?q=cam%20skattebo%20practice%20altercation%20nfl&geo=US"
"otf jam","10 mil+","26 de agosto de 2026 a las 19:10:00 UTC-3",,"otf jam,lil durk","./explore?q=otf%20jam&geo=US"
"matt beaty retirement mlb career","10 mil+","26 de agosto de 2026 a las 21:10:00 UTC-3",,"matt beaty retirement mlb career,matt beaty professional baseball retirement","./explore?q=matt%20beaty%20retirement%20mlb%20career&geo=US"
"beauty in black season 3","10 mil+","26 de agosto de 2026 a las 18:20:00 UTC-3",,"beauty in black season 3,beauty in black season 3 release date,what time is beauty in black coming out,beauty in black season 3 release date and time,is beauty in black season 3 out,what time will beauty in black be released","./explore?q=beauty%20in%20black%20season%203&geo=US"
"slate","10 mil+","27 de agosto de 2026 a las 1:10:00 UTC-3",,"slate,donald trump canada trade talks,trade war,trump trade policy pushback canada,trump canada,what is the latest news on canada's counter duties on us products,us,what is the latest news on canada's retaliatory tariffs against the us","./explore?q=slate&geo=US"
"rupert grint","10 mil+","26 de agosto de 2026 a las 11:10:00 UTC-3",,"rupert grint,harry potter","./explore?q=rupert%20grint&geo=US"
"macaulay culkin","10 mil+","26 de agosto de 2026 a las 13:20:00 UTC-3",,"macaulay culkin","./explore?q=macaulay%20culkin&geo=US"
"champions league draw","10 mil+","26 de agosto de 2026 a las 14:30:00 UTC-3",,"champions league draw,ucl draw,uefa champions league,ucl","./explore?q=champions%20league%20draw&geo=US"
"xbox 25th anniversary collection","10 mil+","26 de agosto de 2026 a las 20:10:00 UTC-3",,"xbox 25th anniversary collection,xbox series x 25th anniversary,xbox 25th anniversary collection pre order,xbox 25th anniversary collection pre-order","./explore?q=xbox%2025th%20anniversary%20collection&geo=US"
"julia roberts dolly parton steel magnolias","10 mil+","26 de agosto de 2026 a las 14:30:00 UTC-3",,"julia roberts dolly parton steel magnolias","./explore?q=julia%20roberts%20dolly%20parton%20steel%20magnolias&geo=US"
"debbie clark","10 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3",,"debbie clark,debbie storm clark","./explore?q=debbie%20clark&geo=US"
"ha seong kim","10 mil+","26 de agosto de 2026 a las 23:30:00 UTC-3",,"ha seong kim,ha-seong kim,dodgers - braves,braves,atlanta braves baseball,dodgers vs atlanta braves","./explore?q=ha%20seong%20kim&geo=US"
"dustin may","10 mil+","26 de agosto de 2026 a las 20:20:00 UTC-3",,"dustin may,brewers - mets,brewers standings","./explore?q=dustin%20may&geo=US"
"matt gogel golf gambling violation","10 mil+","26 de agosto de 2026 a las 18:10:00 UTC-3",,"matt gogel golf gambling violation,pga tour champions gambling suspension","./explore?q=matt%20gogel%20golf%20gambling%20violation&geo=US"
"the walking dead","10 mil+","26 de agosto de 2026 a las 8:20:00 UTC-3",,"the walking dead","./explore?q=the%20walking%20dead&geo=US"
"bill gates","10 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3",,"bill gates,gate,jobs,bill gates ai warning,bill gates views on ai","./explore?q=bill%20gates&geo=US"
"flood watch","10 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3",,"flood watch","./explore?q=flood%20watch&geo=US"
"blake lively","10 mil+","26 de agosto de 2026 a las 16:00:00 UTC-3",,"blake lively,blake lively justin baldoni legal fees","./explore?q=blake%20lively&geo=US"
"river plate - santa fe","10 mil+","26 de agosto de 2026 a las 20:40:00 UTC-3","27 de agosto de 2026 a las 7:20:00 UTC-3","river plate - santa fe,river plate vs santa fe,river plate,copa sudamericana","./explore?q=river%20plate%20-%20santa%20fe&geo=US"
"trump usps voting rule lawsuit","10 mil+","26 de agosto de 2026 a las 17:20:00 UTC-3","27 de agosto de 2026 a las 7:50:00 UTC-3","trump usps voting rule lawsuit","./explore?q=trump%20usps%20voting%20rule%20lawsuit&geo=US"
"election official","10 mil+","26 de agosto de 2026 a las 9:40:00 UTC-3","27 de agosto de 2026 a las 7:50:00 UTC-3","election official","./explore?q=election%20official&geo=US"
"sam neill death","10 mil+","26 de agosto de 2026 a las 18:40:00 UTC-3","27 de agosto de 2026 a las 3:40:00 UTC-3","sam neill death,famous people who died in 2026,celebrities that have died in 2026,2026 celebrity deaths,celebrities who died in 2026,what celebrities have died in 2026","./explore?q=sam%20neill%20death&geo=US"
"is today national dog day","10 mil+","26 de agosto de 2026 a las 8:20:00 UTC-3","27 de agosto de 2026 a las 1:30:00 UTC-3","is today national dog day","./explore?q=is%20today%20national%20dog%20day&geo=US"
"the pentagon","10 mil+","26 de agosto de 2026 a las 13:50:00 UTC-3","26 de agosto de 2026 a las 23:00:00 UTC-3","the pentagon","./explore?q=the%20pentagon&geo=US"
"dolly parton carl dean georgia wedding","10 mil+","26 de agosto de 2026 a las 9:20:00 UTC-3","26 de agosto de 2026 a las 18:10:00 UTC-3","dolly parton carl dean georgia wedding,why dolly parton married in georgia","./explore?q=dolly%20parton%20carl%20dean%20georgia%20wedding&geo=US"
"mirra andreeva","10 mil+","26 de agosto de 2026 a las 21:40:00 UTC-3","27 de agosto de 2026 a las 0:10:00 UTC-3","mirra andreeva,andreeva,rublev,andrey rublev","./explore?q=mirra%20andreeva&geo=US"
"boston scientific","10 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3","26 de agosto de 2026 a las 18:40:00 UTC-3","boston scientific,boston scientific cyber attack","./explore?q=boston%20scientific&geo=US"
"xbox","10 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3","26 de agosto de 2026 a las 15:40:00 UTC-3","xbox,xbox physical games,xbox disc to digital","./explore?q=xbox&geo=US"
"cindy brunson","5 mil+","26 de agosto de 2026 a las 22:40:00 UTC-3",,"cindy brunson","./explore?q=cindy%20brunson&geo=US"
"delta pilot ill","5 mil+","27 de agosto de 2026 a las 2:30:00 UTC-3",,"delta pilot ill","./explore?q=delta%20pilot%20ill&geo=US"
"hugging face","5 mil+","26 de agosto de 2026 a las 21:50:00 UTC-3",,"hugging face,huggingface,nvidia hugging face","./explore?q=hugging%20face&geo=US"
"letitia james","5 mil+","26 de agosto de 2026 a las 21:50:00 UTC-3",,"letitia james,rensselaer county sheriff federal lawsuit","./explore?q=letitia%20james&geo=US"
"eng vs pak","5 mil+","27 de agosto de 2026 a las 6:10:00 UTC-3",,"eng vs pak,england vs pakistan","./explore?q=eng%20vs%20pak&geo=US"
"tony dokoupil","5 mil+","26 de agosto de 2026 a las 20:00:00 UTC-3",,"tony dokoupil","./explore?q=tony%20dokoupil&geo=US"
"za'darius smith","5 mil+","26 de agosto de 2026 a las 21:30:00 UTC-3",,"za'darius smith","./explore?q=za%27darius%20smith&geo=US"
"khalid sheikh mohammed","5 mil+","26 de agosto de 2026 a las 19:20:00 UTC-3",,"khalid sheikh mohammed","./explore?q=khalid%20sheikh%20mohammed&geo=US"
"what did jelly roll say about trump","5 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3",,"what did jelly roll say about trump,jelly roll trump,jelly roll news","./explore?q=what%20did%20jelly%20roll%20say%20about%20trump&geo=US"
"elmer rodriguez","5 mil+","26 de agosto de 2026 a las 20:00:00 UTC-3",,"elmer rodriguez","./explore?q=elmer%20rodriguez&geo=US"
"aryna sabalenka us open outfit","5 mil+","26 de agosto de 2026 a las 19:30:00 UTC-3",,"aryna sabalenka us open outfit","./explore?q=aryna%20sabalenka%20us%20open%20outfit&geo=US"
"emily moreno","5 mil+","26 de agosto de 2026 a las 21:20:00 UTC-3",,"emily moreno","./explore?q=emily%20moreno&geo=US"
"annie","5 mil+","26 de agosto de 2026 a las 13:20:00 UTC-3",,"annie","./explore?q=annie&geo=US"
"matthew mayich","5 mil+","26 de agosto de 2026 a las 13:30:00 UTC-3",,"matthew mayich","./explore?q=matthew%20mayich&geo=US"
"crwd stock","5 mil+","26 de agosto de 2026 a las 17:00:00 UTC-3",,"crwd stock,crowdstrike stock,crwd","./explore?q=crwd%20stock&geo=US"
"michael fulmer","5 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3",,"michael fulmer,fernando cruz","./explore?q=michael%20fulmer&geo=US"
"immigration news","5 mil+","27 de agosto de 2026 a las 6:30:00 UTC-3",,"immigration news,trump pauses visa appointments,trump administration visa interview pause,us pauses visa appointments","./explore?q=immigration%20news&geo=US"
"ross fire texas","5 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3",,"ross fire texas,ross fire update,fires in texas,weather fort worth,wildfires texas","./explore?q=ross%20fire%20texas&geo=US"
"america fc","5 mil+","26 de agosto de 2026 a las 23:20:00 UTC-3","27 de agosto de 2026 a las 7:40:00 UTC-3","america fc","./explore?q=america%20fc&geo=US"
"adults","5 mil+","26 de agosto de 2026 a las 22:00:00 UTC-3","27 de agosto de 2026 a las 7:40:00 UTC-3","adults,adults season 2","./explore?q=adults&geo=US"
"bryce canyon national park","5 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3","27 de agosto de 2026 a las 7:50:00 UTC-3","bryce canyon national park","./explore?q=bryce%20canyon%20national%20park&geo=US"
"palmeiras vs santos","5 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3","27 de agosto de 2026 a las 0:50:00 UTC-3","palmeiras vs santos","./explore?q=palmeiras%20vs%20santos&geo=US"
"paz ramírez","5 mil+","26 de agosto de 2026 a las 17:10:00 UTC-3","27 de agosto de 2026 a las 6:20:00 UTC-3","paz ramírez","./explore?q=paz%20ram%C3%ADrez&geo=US"
"khosla family","5 mil+","26 de agosto de 2026 a las 16:00:00 UTC-3","27 de agosto de 2026 a las 3:20:00 UTC-3","khosla family,vinod khosla,khosla","./explore?q=khosla%20family&geo=US"
"scott bessent debt market policy","5 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3","26 de agosto de 2026 a las 22:30:00 UTC-3","scott bessent debt market policy","./explore?q=scott%20bessent%20debt%20market%20policy&geo=US"
"kyle singler duke","5 mil+","26 de agosto de 2026 a las 15:40:00 UTC-3","27 de agosto de 2026 a las 2:10:00 UTC-3","kyle singler duke","./explore?q=kyle%20singler%20duke&geo=US"
"gwen stefani son zuma birthday","5 mil+","26 de agosto de 2026 a las 17:40:00 UTC-3","26 de agosto de 2026 a las 21:30:00 UTC-3","gwen stefani son zuma birthday","./explore?q=gwen%20stefani%20son%20zuma%20birthday&geo=US"
"preston vs everton","5 mil+","26 de agosto de 2026 a las 15:10:00 UTC-3","26 de agosto de 2026 a las 20:50:00 UTC-3","preston vs everton","./explore?q=preston%20vs%20everton&geo=US"
"atlético nacional - deportivo cali","5 mil+","26 de agosto de 2026 a las 22:10:00 UTC-3","27 de agosto de 2026 a las 1:40:00 UTC-3","atlético nacional - deportivo cali,atl. nacional vs deportivo cali","./explore?q=atl%C3%A9tico%20nacional%20-%20deportivo%20cali&geo=US"
"power outage","5 mil+","26 de agosto de 2026 a las 15:10:00 UTC-3","26 de agosto de 2026 a las 21:20:00 UTC-3","power outage","./explore?q=power%20outage&geo=US"
"hurricane dolly 2026","5 mil+","26 de agosto de 2026 a las 9:40:00 UTC-3","27 de agosto de 2026 a las 1:50:00 UTC-3","hurricane dolly 2026,tropical storm dolly florida,hurricane center,atlantic hurricane dolly,hurricane tracker","./explore?q=hurricane%20dolly%202026&geo=US"
"astros - yankees","5 mil+","26 de agosto de 2026 a las 19:40:00 UTC-3","27 de agosto de 2026 a las 0:10:00 UTC-3","astros - yankees,bennett sousa,enyel de los santos","./explore?q=astros%20-%20yankees&geo=US"
"ol vs fenerbahçe","5 mil+","26 de agosto de 2026 a las 15:10:00 UTC-3","26 de agosto de 2026 a las 20:00:00 UTC-3","ol vs fenerbahçe","./explore?q=ol%20vs%20fenerbah%C3%A7e&geo=US"
"mel brooks","5 mil+","26 de agosto de 2026 a las 13:00:00 UTC-3","27 de agosto de 2026 a las 3:40:00 UTC-3","mel brooks","./explore?q=mel%20brooks&geo=US"
"byron scott","5 mil+","26 de agosto de 2026 a las 10:40:00 UTC-3","26 de agosto de 2026 a las 20:40:00 UTC-3","byron scott","./explore?q=byron%20scott&geo=US"
"palmeiras - santos","5 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3","27 de agosto de 2026 a las 0:30:00 UTC-3","palmeiras - santos,palmeiras x santos","./explore?q=palmeiras%20-%20santos&geo=US"
"kroger pharmacy settlement eligibility","5 mil+","26 de agosto de 2026 a las 8:00:00 UTC-3","26 de agosto de 2026 a las 20:10:00 UTC-3","kroger pharmacy settlement eligibility","./explore?q=kroger%20pharmacy%20settlement%20eligibility&geo=US"
"economic sanctions","5 mil+","26 de agosto de 2026 a las 16:50:00 UTC-3","26 de agosto de 2026 a las 21:00:00 UTC-3","economic sanctions,international sanctions against iran","./explore?q=economic%20sanctions&geo=US"
"altruist","5 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3","26 de agosto de 2026 a las 16:20:00 UTC-3","altruist,vanguard altruist","./explore?q=altruist&geo=US"
"solar flares","5 mil+","26 de agosto de 2026 a las 8:20:00 UTC-3","26 de agosto de 2026 a las 16:20:00 UTC-3","solar flares,m6.9 solar flare august 25,geomagnetic storm","./explore?q=solar%20flares&geo=US"
