"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"como va boca","1 mil+","15 de agosto de 2026 a las 22:30:00 UTC-3","15 de agosto de 2026 a las 23:40:00 UTC-3","como va boca","./explore?q=como%20va%20boca&geo=US"
"b nacional","500+","15 de agosto de 2026 a las 16:40:00 UTC-3","15 de agosto de 2026 a las 20:40:00 UTC-3","b nacional","./explore?q=b%20nacional&geo=US"
"gillian robertson","500+","15 de agosto de 2026 a las 23:20:00 UTC-3","16 de agosto de 2026 a las 1:20:00 UTC-3","gillian robertson","./explore?q=gillian%20robertson&geo=US"
"mariano navone","200+","16 de agosto de 2026 a las 11:20:00 UTC-3","16 de agosto de 2026 a las 11:40:00 UTC-3","mariano navone","./explore?q=mariano%20navone&geo=US"
"finanzas","500+","15 de agosto de 2026 a las 18:20:00 UTC-3","15 de agosto de 2026 a las 20:40:00 UTC-3","finanzas","./explore?q=finanzas&geo=US"
"peatón","200+","15 de agosto de 2026 a las 15:40:00 UTC-3","15 de agosto de 2026 a las 20:50:00 UTC-3","peatón","./explore?q=peat%C3%B3n&geo=US"
"benjamín vicuña","200+","15 de agosto de 2026 a las 22:20:00 UTC-3","16 de agosto de 2026 a las 0:00:00 UTC-3","benjamín vicuña","./explore?q=benjam%C3%ADn%20vicu%C3%B1a&geo=US"
"cómo salió boca","500+","15 de agosto de 2026 a las 23:30:00 UTC-3","16 de agosto de 2026 a las 0:20:00 UTC-3","cómo salió boca","./explore?q=c%C3%B3mo%20sali%C3%B3%20boca&geo=US"
"gimenez platense","500+","15 de agosto de 2026 a las 22:40:00 UTC-3","15 de agosto de 2026 a las 23:50:00 UTC-3","gimenez platense","./explore?q=gimenez%20platense&geo=US"
"zverev","200+","16 de agosto de 2026 a las 0:10:00 UTC-3","16 de agosto de 2026 a las 3:00:00 UTC-3","zverev","./explore?q=zverev&geo=US"
"deportes limache - u. de chile","200+","15 de agosto de 2026 a las 18:40:00 UTC-3","15 de agosto de 2026 a las 20:40:00 UTC-3","deportes limache - u. de chile","./explore?q=deportes%20limache%20-%20u.%20de%20chile&geo=US"
"al nassr","200+","15 de agosto de 2026 a las 15:40:00 UTC-3","15 de agosto de 2026 a las 18:10:00 UTC-3","al nassr","./explore?q=al%20nassr&geo=US"
"pachu peña","200+","15 de agosto de 2026 a las 21:10:00 UTC-3","15 de agosto de 2026 a las 22:30:00 UTC-3","pachu peña","./explore?q=pachu%20pe%C3%B1a&geo=US"
"inter milan","200+","15 de agosto de 2026 a las 15:00:00 UTC-3","15 de agosto de 2026 a las 17:30:00 UTC-3","inter milan","./explore?q=inter%20milan&geo=US"
"khabib","200+","16 de agosto de 2026 a las 0:50:00 UTC-3","16 de agosto de 2026 a las 2:20:00 UTC-3","khabib","./explore?q=khabib&geo=US"
"0223","100+","16 de agosto de 2026 a las 10:50:00 UTC-3","16 de agosto de 2026 a las 11:20:00 UTC-3","0223","./explore?q=0223&geo=US"
"paolo rocca","200+","15 de agosto de 2026 a las 19:30:00 UTC-3","15 de agosto de 2026 a las 21:20:00 UTC-3","paolo rocca","./explore?q=paolo%20rocca&geo=US"
"colon vs patronato","200+","15 de agosto de 2026 a las 17:10:00 UTC-3","15 de agosto de 2026 a las 19:00:00 UTC-3","colon vs patronato,colon patronato","./explore?q=colon%20vs%20patronato&geo=US"
"quilmes ac","200+","15 de agosto de 2026 a las 19:30:00 UTC-3","15 de agosto de 2026 a las 21:30:00 UTC-3","quilmes ac","./explore?q=quilmes%20ac&geo=US"
"clima posadas","100+","16 de agosto de 2026 a las 5:50:00 UTC-3","16 de agosto de 2026 a las 6:50:00 UTC-3","clima posadas,pronostico posadas","./explore?q=clima%20posadas&geo=US"
"kaue fernandes","200+","15 de agosto de 2026 a las 23:10:00 UTC-3","16 de agosto de 2026 a las 0:30:00 UTC-3","kaue fernandes","./explore?q=kaue%20fernandes&geo=US"
"torneo argentino","500+","15 de agosto de 2026 a las 18:30:00 UTC-3","16 de agosto de 2026 a las 0:10:00 UTC-3","torneo argentino","./explore?q=torneo%20argentino&geo=US"
"atlas - tigres","200+","16 de agosto de 2026 a las 0:40:00 UTC-3","16 de agosto de 2026 a las 1:50:00 UTC-3","atlas - tigres","./explore?q=atlas%20-%20tigres&geo=US"
"dustin stoltzfus","200+","15 de agosto de 2026 a las 23:10:00 UTC-3","16 de agosto de 2026 a las 0:10:00 UTC-3","dustin stoltzfus,mansur abdul-malik","./explore?q=dustin%20stoltzfus&geo=US"
"tucu correa","200+","15 de agosto de 2026 a las 18:00:00 UTC-3","15 de agosto de 2026 a las 19:10:00 UTC-3","tucu correa","./explore?q=tucu%20correa&geo=US"
"ufc 331","200+","16 de agosto de 2026 a las 0:10:00 UTC-3","16 de agosto de 2026 a las 2:20:00 UTC-3","ufc 331","./explore?q=ufc%20331&geo=US"
"el cohete a la luna","100+","16 de agosto de 2026 a las 9:00:00 UTC-3","16 de agosto de 2026 a las 9:40:00 UTC-3","el cohete a la luna","./explore?q=el%20cohete%20a%20la%20luna&geo=US"
"jalin turner","200+","15 de agosto de 2026 a las 23:20:00 UTC-3","16 de agosto de 2026 a las 0:30:00 UTC-3","jalin turner","./explore?q=jalin%20turner&geo=US"
"juventude - fortaleza","200+","15 de agosto de 2026 a las 18:50:00 UTC-3","15 de agosto de 2026 a las 20:10:00 UTC-3","juventude - fortaleza","./explore?q=juventude%20-%20fortaleza&geo=US"
"clima corrientes","100+","16 de agosto de 2026 a las 4:30:00 UTC-3","16 de agosto de 2026 a las 5:30:00 UTC-3","clima corrientes","./explore?q=clima%20corrientes&geo=US"
"joel álvarez","200+","15 de agosto de 2026 a las 21:30:00 UTC-3","15 de agosto de 2026 a las 22:40:00 UTC-3","joel álvarez","./explore?q=joel%20%C3%A1lvarez&geo=US"
"pelota libre tv futbol libre tv","200+","15 de agosto de 2026 a las 21:20:00 UTC-3","15 de agosto de 2026 a las 22:30:00 UTC-3","pelota libre tv futbol libre tv","./explore?q=pelota%20libre%20tv%20futbol%20libre%20tv&geo=US"
"lafc - san diego fc","100+","16 de agosto de 2026 a las 0:00:00 UTC-3","16 de agosto de 2026 a las 1:10:00 UTC-3","lafc - san diego fc","./explore?q=lafc%20-%20san%20diego%20fc&geo=US"
"veronica castro","200+","15 de agosto de 2026 a las 21:30:00 UTC-3","15 de agosto de 2026 a las 22:30:00 UTC-3","veronica castro","./explore?q=veronica%20castro&geo=US"
"el dia","200+","15 de agosto de 2026 a las 18:30:00 UTC-3","15 de agosto de 2026 a las 19:40:00 UTC-3","el dia","./explore?q=el%20dia&geo=US"
"charlotte fc - columbus crew","200+","15 de agosto de 2026 a las 20:40:00 UTC-3","15 de agosto de 2026 a las 21:50:00 UTC-3","charlotte fc - columbus crew","./explore?q=charlotte%20fc%20-%20columbus%20crew&geo=US"
"boicot","200+","15 de agosto de 2026 a las 19:20:00 UTC-3","15 de agosto de 2026 a las 20:40:00 UTC-3","boicot","./explore?q=boicot&geo=US"
"alaves","200+","15 de agosto de 2026 a las 15:40:00 UTC-3","15 de agosto de 2026 a las 17:10:00 UTC-3","alaves","./explore?q=alaves&geo=US"
"brasileirão serie a","200+","15 de agosto de 2026 a las 18:50:00 UTC-3","15 de agosto de 2026 a las 20:00:00 UTC-3","brasileirão serie a,brasileirao","./explore?q=brasileir%C3%A3o%20serie%20a&geo=US"
"ivan de pineda","200+","15 de agosto de 2026 a las 20:30:00 UTC-3","15 de agosto de 2026 a las 21:40:00 UTC-3","ivan de pineda","./explore?q=ivan%20de%20pineda&geo=US"
"bautista barros schelotto","200+","15 de agosto de 2026 a las 17:10:00 UTC-3","15 de agosto de 2026 a las 18:20:00 UTC-3","bautista barros schelotto","./explore?q=bautista%20barros%20schelotto&geo=US"
"joaquin correa","200+","15 de agosto de 2026 a las 18:00:00 UTC-3","15 de agosto de 2026 a las 19:10:00 UTC-3","joaquin correa","./explore?q=joaquin%20correa&geo=US"
"jodar","100+","15 de agosto de 2026 a las 23:10:00 UTC-3","16 de agosto de 2026 a las 0:10:00 UTC-3","jodar","./explore?q=jodar&geo=US"
"malcorra","200+","15 de agosto de 2026 a las 14:40:00 UTC-3","15 de agosto de 2026 a las 15:50:00 UTC-3","malcorra","./explore?q=malcorra&geo=US"
"bélgica","100+","15 de agosto de 2026 a las 20:40:00 UTC-3","15 de agosto de 2026 a las 21:50:00 UTC-3","bélgica","./explore?q=b%C3%A9lgica&geo=US"
"demichelis","200+","15 de agosto de 2026 a las 23:10:00 UTC-3","15 de agosto de 2026 a las 23:50:00 UTC-3","demichelis","./explore?q=demichelis&geo=US"
"atlanta","100+","15 de agosto de 2026 a las 16:20:00 UTC-3","15 de agosto de 2026 a las 17:30:00 UTC-3","atlanta","./explore?q=atlanta&geo=US"
"tabla anual","200+","15 de agosto de 2026 a las 23:40:00 UTC-3","16 de agosto de 2026 a las 0:10:00 UTC-3","tabla anual","./explore?q=tabla%20anual&geo=US"
"fenerbahçe","100+","15 de agosto de 2026 a las 17:20:00 UTC-3","15 de agosto de 2026 a las 18:20:00 UTC-3","fenerbahçe","./explore?q=fenerbah%C3%A7e&geo=US"
"espn rugby","100+","15 de agosto de 2026 a las 17:30:00 UTC-3","15 de agosto de 2026 a las 18:30:00 UTC-3","espn rugby","./explore?q=espn%20rugby&geo=US"
"bomba atómica","100+","15 de agosto de 2026 a las 17:30:00 UTC-3","15 de agosto de 2026 a las 18:30:00 UTC-3","bomba atómica","./explore?q=bomba%20at%C3%B3mica&geo=US"
"club atlético huracán las heras","100+","15 de agosto de 2026 a las 17:30:00 UTC-3","15 de agosto de 2026 a las 18:30:00 UTC-3","club atlético huracán las heras","./explore?q=club%20atl%C3%A9tico%20hurac%C3%A1n%20las%20heras&geo=US"
"excursionistas","100+","15 de agosto de 2026 a las 17:10:00 UTC-3","15 de agosto de 2026 a las 18:00:00 UTC-3","excursionistas","./explore?q=excursionistas&geo=US"
"donte johnson","100+","15 de agosto de 2026 a las 21:30:00 UTC-3","15 de agosto de 2026 a las 22:00:00 UTC-3","donte johnson","./explore?q=donte%20johnson&geo=US"
"openai","200+","15 de agosto de 2026 a las 17:00:00 UTC-3","15 de agosto de 2026 a las 17:30:00 UTC-3","openai","./explore?q=openai&geo=US"
"rio ave - porto","100+","15 de agosto de 2026 a las 17:20:00 UTC-3","15 de agosto de 2026 a las 17:50:00 UTC-3","rio ave - porto","./explore?q=rio%20ave%20-%20porto&geo=US"
"charles johnson","100+","15 de agosto de 2026 a las 21:50:00 UTC-3","15 de agosto de 2026 a las 22:10:00 UTC-3","charles johnson","./explore?q=charles%20johnson&geo=US"
"denis shapovalov","100+","15 de agosto de 2026 a las 23:00:00 UTC-3","15 de agosto de 2026 a las 23:20:00 UTC-3","denis shapovalov","./explore?q=denis%20shapovalov&geo=US"
"a qué hora juega belgrano","100+","15 de agosto de 2026 a las 18:20:00 UTC-3","15 de agosto de 2026 a las 18:40:00 UTC-3","a qué hora juega belgrano","./explore?q=a%20qu%C3%A9%20hora%20juega%20belgrano&geo=US"
