"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"cricket","200 mil+","14 de agosto de 2026 a las 22:50:00 UTC-3","15 de agosto de 2026 a las 14:20:00 UTC-3","cricket,mehidy hasan miraz,litton das,bangladesh vs australia,aus vs ban test,taskin ahmed,ऑस्ट्रेलिया बनाम बांगलादेश,ebadot hossain,aus vs ban live","./explore?q=cricket&geo=IN"
"15 august 2026 which independence day","100 mil+","14 de agosto de 2026 a las 0:00:00 UTC-3","15 de agosto de 2026 a las 14:10:00 UTC-3","15 august 2026 which independence day,स्वतंत्रता दिवस,लाल किला,15 अगस्त स्वतंत्रता दिवस,15 august speech,swatantrata diwas 2026,independence day speech in hindi,मोदी स्पीच,स्वतंत्रता दिवस 2026,स्वतंत्रता दिवस पर भाषण","./explore?q=15%20august%202026%20which%20independence%20day&geo=IN"
"खजाना","2 mil+","15 de agosto de 2026 a las 12:30:00 UTC-3",,"खजाना","./explore?q=%E0%A4%96%E0%A4%9C%E0%A4%BE%E0%A4%A8%E0%A4%BE&geo=IN"
"एल नीनो","50 mil+","14 de agosto de 2026 a las 7:10:00 UTC-3","15 de agosto de 2026 a las 14:10:00 UTC-3","एल नीनो","./explore?q=%E0%A4%8F%E0%A4%B2%20%E0%A4%A8%E0%A5%80%E0%A4%A8%E0%A5%8B&geo=IN"
"ravichandran ashwin","2 mil+","15 de agosto de 2026 a las 11:50:00 UTC-3",,"ravichandran ashwin","./explore?q=ravichandran%20ashwin&geo=IN"
"बारिश","20 mil+","15 de agosto de 2026 a las 11:30:00 UTC-3","15 de agosto de 2026 a las 15:20:00 UTC-3","बारिश","./explore?q=%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BF%E0%A4%B6&geo=IN"
"रिंकू सिंह राही","2 mil+","15 de agosto de 2026 a las 12:30:00 UTC-3",,"रिंकू सिंह राही","./explore?q=%E0%A4%B0%E0%A4%BF%E0%A4%82%E0%A4%95%E0%A5%82%20%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%20%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%80&geo=IN"
"alavés vs getafe","1 mil+","15 de agosto de 2026 a las 14:10:00 UTC-3",,"alavés vs getafe","./explore?q=alav%C3%A9s%20vs%20getafe&geo=IN"
"ভবিষ্যদ্বাণী","1 mil+","15 de agosto de 2026 a las 14:20:00 UTC-3",,"ভবিষ্যদ্বাণী,বাবা ভাঙ্গা","./explore?q=%E0%A6%AD%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A7%8D%E0%A6%AF%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A3%E0%A7%80&geo=IN"
"sevilla vs rayo vallecano","500+","15 de agosto de 2026 a las 15:50:00 UTC-3",,"sevilla vs rayo vallecano","./explore?q=sevilla%20vs%20rayo%20vallecano&geo=IN"
"india independence day 1947","20 mil+","14 de agosto de 2026 a las 15:40:00 UTC-3","15 de agosto de 2026 a las 16:40:00 UTC-3","india independence day 1947,india independence day pakistan,15 august kyon manate hain","./explore?q=india%20independence%20day%201947&geo=IN"
"cincinnati open","1 mil+","15 de agosto de 2026 a las 13:10:00 UTC-3",,"cincinnati open","./explore?q=cincinnati%20open&geo=IN"
"चोरी","20 mil+","14 de agosto de 2026 a las 0:40:00 UTC-3","15 de agosto de 2026 a las 16:30:00 UTC-3","चोरी","./explore?q=%E0%A4%9A%E0%A5%8B%E0%A4%B0%E0%A5%80&geo=IN"
"किसान","20 mil+","15 de agosto de 2026 a las 7:30:00 UTC-3","15 de agosto de 2026 a las 12:30:00 UTC-3","किसान","./explore?q=%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8&geo=IN"
"dortmund vs roma","10 mil+","15 de agosto de 2026 a las 11:40:00 UTC-3","15 de agosto de 2026 a las 16:30:00 UTC-3","dortmund vs roma","./explore?q=dortmund%20vs%20roma&geo=IN"
"अंतरराष्ट्रीय क्रिकेट","1 mil+","15 de agosto de 2026 a las 14:00:00 UTC-3",,"अंतरराष्ट्रीय क्रिकेट","./explore?q=%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F&geo=IN"
"premier league","2 mil+","15 de agosto de 2026 a las 11:40:00 UTC-3",,"premier league","./explore?q=premier%20league&geo=IN"
"पल्लवी पटेल","10 mil+","15 de agosto de 2026 a las 8:30:00 UTC-3","15 de agosto de 2026 a las 16:30:00 UTC-3","पल्लवी पटेल","./explore?q=%E0%A4%AA%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%B5%E0%A5%80%20%E0%A4%AA%E0%A4%9F%E0%A5%87%E0%A4%B2&geo=IN"
"samara weaving","2 mil+","15 de agosto de 2026 a las 2:00:00 UTC-3",,"samara weaving,emma frost","./explore?q=samara%20weaving&geo=IN"
"sonyliv","20 mil+","15 de agosto de 2026 a las 0:50:00 UTC-3","15 de agosto de 2026 a las 13:40:00 UTC-3","sonyliv,చెన్నై లవ్ స్టోరీ","./explore?q=sonyliv&geo=IN"
"sicily","1 mil+","15 de agosto de 2026 a las 14:20:00 UTC-3",,"sicily","./explore?q=sicily&geo=IN"
"लता मंगेशकर","20 mil+","13 de agosto de 2026 a las 21:20:00 UTC-3","15 de agosto de 2026 a las 15:30:00 UTC-3","लता मंगेशकर","./explore?q=%E0%A4%B2%E0%A4%A4%E0%A4%BE%20%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A5%87%E0%A4%B6%E0%A4%95%E0%A4%B0&geo=IN"
"nishan madushka","20 mil+","15 de agosto de 2026 a las 0:40:00 UTC-3","15 de agosto de 2026 a las 15:10:00 UTC-3","nishan madushka","./explore?q=nishan%20madushka&geo=IN"
"republic day","20 mil+","14 de agosto de 2026 a las 10:00:00 UTC-3","15 de agosto de 2026 a las 15:30:00 UTC-3","republic day","./explore?q=republic%20day&geo=IN"
"उमर अब्दुल्ला","20 mil+","14 de agosto de 2026 a las 10:20:00 UTC-3","15 de agosto de 2026 a las 14:40:00 UTC-3","उमर अब्दुल्ला","./explore?q=%E0%A4%89%E0%A4%AE%E0%A4%B0%20%E0%A4%85%E0%A4%AC%E0%A5%8D%E0%A4%A6%E0%A5%81%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE&geo=IN"
"trisha krishnan cm vijay event","20 mil+","15 de agosto de 2026 a las 5:40:00 UTC-3","15 de agosto de 2026 a las 16:00:00 UTC-3","trisha krishnan cm vijay event,trisha krishnan,independence day video,flag hosting,trisha","./explore?q=trisha%20krishnan%20cm%20vijay%20event&geo=IN"
"operation sindoor documentary","2 mil+","15 de agosto de 2026 a las 15:10:00 UTC-3",,"operation sindoor documentary,operation sindoor,ajit doval","./explore?q=operation%20sindoor%20documentary&geo=IN"
"डॉक्टर डूम","500+","15 de agosto de 2026 a las 14:50:00 UTC-3",,"डॉक्टर डूम","./explore?q=%E0%A4%A1%E0%A5%89%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A4%B0%20%E0%A4%A1%E0%A5%82%E0%A4%AE&geo=IN"
"भारतीय रेल","20 mil+","14 de agosto de 2026 a las 14:10:00 UTC-3","15 de agosto de 2026 a las 13:50:00 UTC-3","भारतीय रेल,अमृत भारत एक्सप्रेस","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF%20%E0%A4%B0%E0%A5%87%E0%A4%B2&geo=IN"
"ચોમાસું","5 mil+","15 de agosto de 2026 a las 10:10:00 UTC-3","15 de agosto de 2026 a las 15:50:00 UTC-3","ચોમાસું","./explore?q=%E0%AA%9A%E0%AB%8B%E0%AA%AE%E0%AA%BE%E0%AA%B8%E0%AB%81%E0%AA%82&geo=IN"
"ಡಿ ಕೆ ಶಿವಕುಮಾರ್","10 mil+","15 de agosto de 2026 a las 7:40:00 UTC-3","15 de agosto de 2026 a las 15:10:00 UTC-3","ಡಿ ಕೆ ಶಿವಕುಮಾರ್","./explore?q=%E0%B2%A1%E0%B2%BF%20%E0%B2%95%E0%B3%86%20%E0%B2%B6%E0%B2%BF%E0%B2%B5%E0%B2%95%E0%B3%81%E0%B2%AE%E0%B2%BE%E0%B2%B0%E0%B3%8D&geo=IN"
"दिल्ली उच्च न्यायालय","10 mil+","14 de agosto de 2026 a las 15:00:00 UTC-3","15 de agosto de 2026 a las 12:50:00 UTC-3","दिल्ली उच्च न्यायालय","./explore?q=%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80%20%E0%A4%89%E0%A4%9A%E0%A5%8D%E0%A4%9A%20%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF%E0%A4%BE%E0%A4%B2%E0%A4%AF&geo=IN"
"police","10 mil+","14 de agosto de 2026 a las 21:50:00 UTC-3","15 de agosto de 2026 a las 15:30:00 UTC-3","police,police officer","./explore?q=police&geo=IN"
"झी मराठी","5 mil+","15 de agosto de 2026 a las 6:30:00 UTC-3","15 de agosto de 2026 a las 16:40:00 UTC-3","झी मराठी","./explore?q=%E0%A4%9D%E0%A5%80%20%E0%A4%AE%E0%A4%B0%E0%A4%BE%E0%A4%A0%E0%A5%80&geo=IN"
"ibps po admit card","20 mil+","14 de agosto de 2026 a las 11:10:00 UTC-3","15 de agosto de 2026 a las 12:40:00 UTC-3","ibps po admit card,ibps po admit card 2026,ibps po admit card download","./explore?q=ibps%20po%20admit%20card&geo=IN"
"भारताचा स्वातंत्र्यदिन","10 mil+","14 de agosto de 2026 a las 16:10:00 UTC-3","15 de agosto de 2026 a las 16:30:00 UTC-3","भारताचा स्वातंत्र्यदिन","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%9A%E0%A4%BE%20%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%A6%E0%A4%BF%E0%A4%A8&geo=IN"
"జయసుధ","20 mil+","14 de agosto de 2026 a las 10:30:00 UTC-3","15 de agosto de 2026 a las 14:00:00 UTC-3","జయసుధ","./explore?q=%E0%B0%9C%E0%B0%AF%E0%B0%B8%E0%B1%81%E0%B0%A7&geo=IN"
"राष्ट्रपति पुलिस पदक","5 mil+","15 de agosto de 2026 a las 8:10:00 UTC-3","15 de agosto de 2026 a las 16:40:00 UTC-3","राष्ट्रपति पुलिस पदक","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%20%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%20%E0%A4%AA%E0%A4%A6%E0%A4%95&geo=IN"
"सिंह राशि","10 mil+","15 de agosto de 2026 a las 5:20:00 UTC-3","15 de agosto de 2026 a las 15:10:00 UTC-3","सिंह राशि,मकर,15 अगस्त 2026,15 aug 2026","./explore?q=%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%20%E0%A4%B0%E0%A4%BE%E0%A4%B6%E0%A4%BF&geo=IN"
"santos vs macará","50 mil+","13 de agosto de 2026 a las 18:10:00 UTC-3","15 de agosto de 2026 a las 1:20:00 UTC-3","santos vs macará,conmebol sudamericana,santos fc vs macará","./explore?q=santos%20vs%20macar%C3%A1&geo=IN"
"kamindu mendis","10 mil+","14 de agosto de 2026 a las 23:30:00 UTC-3","15 de agosto de 2026 a las 15:10:00 UTC-3","kamindu mendis","./explore?q=kamindu%20mendis&geo=IN"
"இந்தியாவின் சுதந்திர தினம்","10 mil+","14 de agosto de 2026 a las 16:10:00 UTC-3","15 de agosto de 2026 a las 16:10:00 UTC-3","இந்தியாவின் சுதந்திர தினம்","./explore?q=%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B5%E0%AE%BF%E0%AE%A9%E0%AF%8D%20%E0%AE%9A%E0%AF%81%E0%AE%A4%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B0%20%E0%AE%A4%E0%AE%BF%E0%AE%A9%E0%AE%AE%E0%AF%8D&geo=IN"
"cricbuzz","100 mil+","15 de agosto de 2026 a las 1:10:00 UTC-3","15 de agosto de 2026 a las 3:50:00 UTC-3","cricbuzz,cpl cricket,caribbean premier league","./explore?q=cricbuzz&geo=IN"
"india independence year","10 mil+","14 de agosto de 2026 a las 19:20:00 UTC-3","15 de agosto de 2026 a las 14:40:00 UTC-3","india independence year","./explore?q=india%20independence%20year&geo=IN"
"आवारापन","10 mil+","14 de agosto de 2026 a las 9:20:00 UTC-3","15 de agosto de 2026 a las 13:00:00 UTC-3","आवारापन","./explore?q=%E0%A4%86%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AA%E0%A4%A8&geo=IN"
"desh bhakti geet","20 mil+","14 de agosto de 2026 a las 19:50:00 UTC-3","15 de agosto de 2026 a las 8:10:00 UTC-3","desh bhakti geet,desh bhakti song,देश भक्ति गीत,देश भक्ति गाना,15 august song,देशभक्ति गीत,15 अगस्त का गाना,desh bhakti par geet","./explore?q=desh%20bhakti%20geet&geo=IN"
"tiranga","50 mil+","13 de agosto de 2026 a las 23:10:00 UTC-3","15 de agosto de 2026 a las 5:00:00 UTC-3","tiranga,har ghar tiranga certificate","./explore?q=tiranga&geo=IN"
"ஓ பன்னீர்செல்வம்","10 mil+","14 de agosto de 2026 a las 12:00:00 UTC-3","15 de agosto de 2026 a las 13:40:00 UTC-3","ஓ பன்னீர்செல்வம்,ஓ. பன்னீர்செல்வம்","./explore?q=%E0%AE%93%20%E0%AE%AA%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%80%E0%AE%B0%E0%AF%8D%E0%AE%9A%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AE%AE%E0%AF%8D&geo=IN"
"मध्य प्रदेश","10 mil+","15 de agosto de 2026 a las 5:20:00 UTC-3","15 de agosto de 2026 a las 12:40:00 UTC-3","मध्य प्रदेश","./explore?q=%E0%A4%AE%E0%A4%A7%E0%A5%8D%E0%A4%AF%20%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6&geo=IN"
