"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"greve","20 mil+","3 de septiembre de 2026 a las 4:10:00 UTC-3","3 de septiembre de 2026 a las 22:50:00 UTC-3","greve,caixa econômica federal,sindicato,bancos em greve","./explore?q=greve&geo=BR"
"vasco","100 mil+","2 de septiembre de 2026 a las 23:00:00 UTC-3","3 de septiembre de 2026 a las 7:30:00 UTC-3","vasco,alan lescano,lescano,argentinos juniors","./explore?q=vasco&geo=BR"
"suspeito","10 mil+","3 de septiembre de 2026 a las 21:10:00 UTC-3","5 de septiembre de 2026 a las 12:10:00 UTC-3","suspeito","./explore?q=suspeito&geo=BR"
"delação vorcaro","20 mil+","3 de septiembre de 2026 a las 18:40:00 UTC-3","4 de septiembre de 2026 a las 20:00:00 UTC-3","delação vorcaro,cnn,daniel vorcaro delação,eduardo bolsonaro,dark horse","./explore?q=dela%C3%A7%C3%A3o%20vorcaro&geo=BR"
"vorcaro delação","5 mil+","5 de septiembre de 2026 a las 6:30:00 UTC-3","5 de septiembre de 2026 a las 18:30:00 UTC-3","vorcaro delação,delação premiada,kassab,gilberto kassab","./explore?q=vorcaro%20dela%C3%A7%C3%A3o&geo=BR"
"angélica","20 mil+","1 de septiembre de 2026 a las 13:40:00 UTC-3","2 de septiembre de 2026 a las 18:40:00 UTC-3","angélica","./explore?q=ang%C3%A9lica&geo=BR"
"byd provoca toyota","2 mil+","5 de septiembre de 2026 a las 12:30:00 UTC-3","5 de septiembre de 2026 a las 16:20:00 UTC-3","byd provoca toyota","./explore?q=byd%20provoca%20toyota&geo=BR"
"miley cyrus","20 mil+","31 de agosto de 2026 a las 18:40:00 UTC-3","3 de septiembre de 2026 a las 8:30:00 UTC-3","miley cyrus","./explore?q=miley%20cyrus&geo=BR"
"senador dos estados unidos","10 mil+","4 de septiembre de 2026 a las 12:20:00 UTC-3","4 de septiembre de 2026 a las 23:20:00 UTC-3","senador dos estados unidos","./explore?q=senador%20dos%20estados%20unidos&geo=BR"
"lindsay clancy","5 mil+","4 de septiembre de 2026 a las 13:10:00 UTC-3","5 de septiembre de 2026 a las 10:20:00 UTC-3","lindsay clancy,mistrial","./explore?q=lindsay%20clancy&geo=BR"
"bruce campbell","2 mil+","4 de septiembre de 2026 a las 22:00:00 UTC-3","5 de septiembre de 2026 a las 19:00:00 UTC-3","bruce campbell","./explore?q=bruce%20campbell&geo=BR"
"palmeiras x mirassol","200 mil+","30 de agosto de 2026 a las 13:10:00 UTC-3","31 de agosto de 2026 a las 16:20:00 UTC-3","palmeiras x mirassol,palmeiras e mirassol,mirassol x palmeiras onde assistir,palmeiras hoje,mirassol-palmeiras,palmeiras x,jogo do palmeiras,palmeiras onde assistir,onde assistir jogo mirassol x palmeiras,palmeiras x mirassol hoje,sociedade esportiva palmeiras,mirassol vs palmeiras,mirassol x palmeiras hoje,mirassol - palmeiras,onde assistir mirassol-palmeiras,palmeiras x mirassol onde assistir,onde assistir mirassol x palmeiras,palmeiras e mirassol hoje,mirassol e palmeiras,onde assistir palmeiras hoje,resultado do jogo do palmeiras e mirassol,resultado do jogo mirassol-palmeiras,onde assistir palmeiras e mirassol,onde assistir mirassol x sociedade esportiva palmeiras,mirassol,palmeiras x mirassol ao vivo,jogo palmeiras,onde assistir palmeiras,mirassol futebol clube,resultado do jogo palmeiras e mirassol,palmeiras-mirassol,jogo do palmeiras e mirassol,onde assistir o jogo do palmeiras,vitor roque,palmeiras hoje onde assistir,onde assistir palmeiras-mirassol,quanto tá o jogo do palmeiras e mirassol,jogo palmeiras hoje,onde vai passar o jogo do palmeiras,palmeiras joga hoje,palmeiras hoje ao vivo,palmeiras ao vivo,resultado jogo do palmeiras,jogo do palmeiras ao vivo hoje,palmeiras e mirassol onde assistir,placar do jogo do palmeiras,resultado de palmeiras e mirassol,jogo do palmeiras hoje onde assistir,quanto foi o jogo do palmeiras,palmeiras onde assistir hoje,próximo jogo do palmeiras,resultado do palmeiras e mirassol,mirassol e palmeiras onde assistir,jogo do mirassol-palmeiras,jogo palmeiras hoje onde assistir,onde assistir o jogo do palmeiras hoje,abel ferreira,onde assistir mirassol e palmeiras,palmeiras fc,palmeiras mirassol,mirassol x palmeiras placar,resultado do jogo palmeiras-mirassol,mirassol x,mirassol x palmeiras ao vivo,palmeiras x mirassol hj,jogo do palmeiras ao vivo,qual canal vai passar o jogo do palmeiras,onde assistir palmeiras x mirassol,palmeiras jogos,que hora é o jogo do palmeiras,pal,horário do jogo do palmeiras,mirassol x palmeiras hj,maurício,quanto tá o jogo do mirassol-palmeiras,o jogo do palmeiras,onde vai passar o jogo do palmeiras hoje,palmeiras e mirassol ao vivo,mirassol x palmeiras transmissão,campeonato brasileiro,quanto tá o jogo mirassol-palmeiras,aonde assistir mirassol-palmeiras,resultado do jogo do mirassol-palmeiras,jogo do palmeiras onde assistir,jogo do palmeiras hoje ao vivo,palmeiras x mirasol,como é que tá o jogo do palmeiras e mirassol,mirassol-palmeiras ao vivo,resultado do jogo do palmeiras-mirassol,palmeiras x mirassol masculino,que horas é o jogo do palmeiras,quanto foi o jogo do palmeiras e mirassol,palmeiras e mirasol,jogo palmeiras e mirassol,mirassol x sociedade esportiva palmeiras,mirasol,jogo mirassol-palmeiras,palmeiras transmissão,mirasol x palmeiras,onde assistir jogo do palmeiras hoje,onde assistir palmeiras e mirassol hoje,jogo do palmeiras-mirassol,resultado do mirassol-palmeiras,jogos do palmeiras,onde vai passar mirassol-palmeiras,palmeiras-mirassol onde assistir,mirassol palmeiras 30/08/2026,jogo do palmeiras de hoje,quanto tá o jogo palmeiras e mirassol,placar do jogo mirassol-palmeiras,palmeiras vs mirassol,onde vai passar palmeiras e mirassol,onde assistir mirassol-palmeiras hoje,onde vai passar palmeiras-mirassol,aonde vai passar o jogo do palmeiras,palmeiras jogo,palmeiras-mirassol ao vivo,onde assistir o palmeiras hoje,campeonato brasileiro 2026,onde assistir jogo do palmeiras,que hora que é o jogo do palmeiras,resultado palmeiras,mirassol x palmeiras em tempo real,palmeiras x onde assistir,onde vai passar o jogo do palmeiras e mirassol,qual canal vai passar o jogo do palmeiras hoje,aonde assistir o jogo do palmeiras,palmeiras mirassol onde assistir,resultado palmeiras e mirassol,mirassol x palmeiras masculino,aonde assistir palmeiras-mirassol,mirassol palmeiras,que canal vai passar o jogo do palmeiras,onde vai passar palmeiras hoje,resultado do jogo de mirassol-palmeiras,palmeiras vs,palmeiras joga que horas,qual canal vai passar palmeiras-mirassol,mirassol-palmeiras hoje,palmeiras mirassol hoje,brasileirao serie a,jogo palmeiras onde assistir,onde vai passar mirassol e palmeiras,resultado do jogo de palmeiras e mirassol,placar de mirassol-palmeiras,que canal vai passar mirassol-palmeiras,qual canal vai transmitir mirassol-palmeiras,palmeiras x mirassol 2026,mirassol x palmeira,onde vai passar o jogo do palmeiras-mirassol,mirassol x palmeiras resultado,tabela do brasileirão 2025,onde assistir o palmeiras,mirassol fc,que hora é o jogo do palmeiras hoje,em qual canal vai passar o jogo do palmeiras,mirassol e palmeiras hoje,placar palmeiras,mirassol-palmeiras resultado,mirassol vs palmeiras onde assistir,onde vai passar palmeiras,que horas é o jogo do palmeiras hoje,resultado do palmeiras-mirassol,horário do jogo do palmeiras hoje,aonde está passando o jogo do palmeiras,quanto ficou o jogo do palmeiras e mirassol,aonde assistir palmeiras e mirassol,onde está passando mirassol-palmeiras,internacional classificação,assistir jogo ao vivo,quanto que tá o jogo do palmeiras e mirassol,placar de palmeiras e mirassol","./explore?q=palmeiras%20x%20mirassol&geo=BR"
"viúva","20 mil+","1 de septiembre de 2026 a las 11:00:00 UTC-3","3 de septiembre de 2026 a las 8:10:00 UTC-3","viúva","./explore?q=vi%C3%BAva&geo=BR"
"5 de setembro","2 mil+","5 de septiembre de 2026 a las 7:40:00 UTC-3","5 de septiembre de 2026 a las 16:40:00 UTC-3","5 de setembro","./explore?q=5%20de%20setembro&geo=BR"
"unilever","20 mil+","2 de septiembre de 2026 a las 8:20:00 UTC-3","3 de septiembre de 2026 a las 18:00:00 UTC-3","unilever,anvisa interdita unilever,anvisa suspende unilever,omo,limpeza","./explore?q=unilever&geo=BR"
"napoli","2 mil+","5 de septiembre de 2026 a las 14:20:00 UTC-3","5 de septiembre de 2026 a las 16:00:00 UTC-3","napoli","./explore?q=napoli&geo=BR"
"ensaios da anitta 2027","50 mil+","1 de septiembre de 2026 a las 8:00:00 UTC-3","4 de septiembre de 2026 a las 1:00:00 UTC-3","ensaios da anitta 2027,ingresse,ingresse ensaios da anitta 2027,ensaios da anitta,ingresse anitta,ensaio da anitta 2027,ingresse ensaios da anitta,ensaios da anitta 2027 ingresso","./explore?q=ensaios%20da%20anitta%202027&geo=BR"
"presidente","10 mil+","3 de septiembre de 2026 a las 5:00:00 UTC-3","4 de septiembre de 2026 a las 21:50:00 UTC-3","presidente","./explore?q=presidente&geo=BR"
"zendaya","10 mil+","4 de septiembre de 2026 a las 4:00:00 UTC-3","4 de septiembre de 2026 a las 18:30:00 UTC-3","zendaya","./explore?q=zendaya&geo=BR"
"lara alves rueda","50 mil+","30 de agosto de 2026 a las 22:30:00 UTC-3","2 de septiembre de 2026 a las 8:10:00 UTC-3","lara alves rueda,rainha de rodeio lara alves rueda,rodeio","./explore?q=lara%20alves%20rueda&geo=BR"
"enare","20 mil+","4 de septiembre de 2026 a las 10:50:00 UTC-3","5 de septiembre de 2026 a las 0:10:00 UTC-3","enare,enamed local de prova 2026,enamed 2026,inep,inep enamed,revalida inep,local de prova enamed,enare 2026,inep revalida,enamed local de prova","./explore?q=enare&geo=BR"
"anthony valencia","200 mil+","30 de agosto de 2026 a las 11:20:00 UTC-3","1 de septiembre de 2026 a las 23:30:00 UTC-3","anthony valencia,flamengo,joaquín freitas,jogo do flamengo,joaquin freitas,fla,ge tv ao vivo,flamengo classificação,anthony valencia flamengo","./explore?q=anthony%20valencia&geo=BR"
"ita","10 mil+","4 de septiembre de 2026 a las 0:10:00 UTC-3","4 de septiembre de 2026 a las 20:20:00 UTC-3","ita","./explore?q=ita&geo=BR"
"manuel belmar","20 mil+","3 de septiembre de 2026 a las 23:00:00 UTC-3","4 de septiembre de 2026 a las 16:20:00 UTC-3","manuel belmar,globo,demissão,caze tv,cazétv","./explore?q=manuel%20belmar&geo=BR"
"tibete","20 mil+","3 de septiembre de 2026 a las 8:30:00 UTC-3","4 de septiembre de 2026 a las 7:40:00 UTC-3","tibete,avalanche,himalaia","./explore?q=tibete&geo=BR"
"pinscher","1 mil+","5 de septiembre de 2026 a las 14:10:00 UTC-3","5 de septiembre de 2026 a las 17:50:00 UTC-3","pinscher","./explore?q=pinscher&geo=BR"
"sony","20 mil+","5 de septiembre de 2026 a las 5:50:00 UTC-3","5 de septiembre de 2026 a las 10:20:00 UTC-3","sony,chat","./explore?q=sony&geo=BR"
"sofia montenegro","1 mil+","5 de septiembre de 2026 a las 13:10:00 UTC-3","5 de septiembre de 2026 a las 17:10:00 UTC-3","sofia montenegro","./explore?q=sofia%20montenegro&geo=BR"
"hebc x borussia","20 mil+","1 de septiembre de 2026 a las 14:50:00 UTC-3","2 de septiembre de 2026 a las 16:00:00 UTC-3","hebc x borussia,copa da alemanha","./explore?q=hebc%20x%20borussia&geo=BR"
"senador","5 mil+","5 de septiembre de 2026 a las 15:40:00 UTC-3","5 de septiembre de 2026 a las 18:50:00 UTC-3","senador,davi alcolumbre","./explore?q=senador&geo=BR"
"iga świątek","500+","5 de septiembre de 2026 a las 15:30:00 UTC-3","5 de septiembre de 2026 a las 18:20:00 UTC-3","iga świątek","./explore?q=iga%20%C5%9Bwi%C4%85tek&geo=BR"
"vila nova x ceará sc","50 mil+","30 de agosto de 2026 a las 17:30:00 UTC-3","31 de agosto de 2026 a las 19:20:00 UTC-3","vila nova x ceará sc,ceara x,vila nova x,jogo do ceará,vila nova x ceara,ceará sporting club,ceara,ceará,jogo do vila nova,jogo ceara,ceara sc","./explore?q=vila%20nova%20x%20cear%C3%A1%20sc&geo=BR"
"leverkusen x union berlin","2 mil+","5 de septiembre de 2026 a las 9:40:00 UTC-3","5 de septiembre de 2026 a las 13:30:00 UTC-3","leverkusen x union berlin","./explore?q=leverkusen%20x%20union%20berlin&geo=BR"
"iliman ndiaye","2 mil+","5 de septiembre de 2026 a las 10:10:00 UTC-3","5 de septiembre de 2026 a las 14:20:00 UTC-3","iliman ndiaye","./explore?q=iliman%20ndiaye&geo=BR"
"rayo vallecano","1 mil+","5 de septiembre de 2026 a las 12:50:00 UTC-3","5 de septiembre de 2026 a las 16:30:00 UTC-3","rayo vallecano","./explore?q=rayo%20vallecano&geo=BR"
"gabriel bortoleto","10 mil+","4 de septiembre de 2026 a las 15:40:00 UTC-3","4 de septiembre de 2026 a las 22:50:00 UTC-3","gabriel bortoleto","./explore?q=gabriel%20bortoleto&geo=BR"
"vacina contra o herpes zoster","10 mil+","2 de septiembre de 2026 a las 16:50:00 UTC-3","4 de septiembre de 2026 a las 8:40:00 UTC-3","vacina contra o herpes zoster","./explore?q=vacina%20contra%20o%20herpes%20zoster&geo=BR"
"césar tralli","20 mil+","2 de septiembre de 2026 a las 8:20:00 UTC-3","3 de septiembre de 2026 a las 9:50:00 UTC-3","césar tralli","./explore?q=c%C3%A9sar%20tralli&geo=BR"
"classificações de são paulo futebol clube x bragantino","100 mil+","29 de agosto de 2026 a las 21:50:00 UTC-3","30 de agosto de 2026 a las 23:00:00 UTC-3","classificações de são paulo futebol clube x bragantino,resultado do jogo são paulo-bragantino,jogo do sao paulo,resultado de são paulo-bragantino,resultado do jogo do são paulo-bragantino,são paulo fc vs red bull bragantino standings,são paulo futebol clube x bragantino,jogo do são paulo-bragantino,são paulo x bragantino ao vivo,estatísticas de são paulo futebol clube x bragantino,são paulo futebol clube x bragantino minuto a minuto,jogo do são paulo hoje ao vivo,quanto tá o jogo do são paulo-bragantino,escalações de são paulo futebol clube x bragantino","./explore?q=classifica%C3%A7%C3%B5es%20de%20s%C3%A3o%20paulo%20futebol%20clube%20x%20bragantino&geo=BR"
"atlasintel","5 mil+","5 de septiembre de 2026 a las 6:00:00 UTC-3","5 de septiembre de 2026 a las 9:20:00 UTC-3","atlasintel","./explore?q=atlasintel&geo=BR"
"lotofacil independencia","5 mil+","4 de septiembre de 2026 a las 8:50:00 UTC-3","5 de septiembre de 2026 a las 15:30:00 UTC-3","lotofacil independencia,lotofacil 3780,lotofácil independência","./explore?q=lotofacil%20independencia&geo=BR"
"rise against","5 mil+","4 de septiembre de 2026 a las 8:00:00 UTC-3","5 de septiembre de 2026 a las 8:50:00 UTC-3","rise against","./explore?q=rise%20against&geo=BR"
"setembro","20 mil+","30 de agosto de 2026 a las 14:30:00 UTC-3","2 de septiembre de 2026 a las 16:30:00 UTC-3","setembro,el niño","./explore?q=setembro&geo=BR"
"werder bremen x rb leipzig","2 mil+","5 de septiembre de 2026 a las 9:40:00 UTC-3","5 de septiembre de 2026 a las 14:10:00 UTC-3","werder bremen x rb leipzig,classificações de werder bremen x rb leipzig","./explore?q=werder%20bremen%20x%20rb%20leipzig&geo=BR"
"brentford","2 mil+","5 de septiembre de 2026 a las 11:00:00 UTC-3","5 de septiembre de 2026 a las 14:10:00 UTC-3","brentford","./explore?q=brentford&geo=BR"
"comercial globo ia","5 mil+","4 de septiembre de 2026 a las 14:30:00 UTC-3","5 de septiembre de 2026 a las 11:00:00 UTC-3","comercial globo ia,globo filmes,globo ia","./explore?q=comercial%20globo%20ia&geo=BR"
"borussia dortmund","2 mil+","5 de septiembre de 2026 a las 10:40:00 UTC-3","5 de septiembre de 2026 a las 13:20:00 UTC-3","borussia dortmund,dortmund","./explore?q=borussia%20dortmund&geo=BR"
"prisão perpétua","10 mil+","4 de septiembre de 2026 a las 12:20:00 UTC-3","4 de septiembre de 2026 a las 20:20:00 UTC-3","prisão perpétua","./explore?q=pris%C3%A3o%20perp%C3%A9tua&geo=BR"
"bayern munich","1 mil+","5 de septiembre de 2026 a las 13:50:00 UTC-3","5 de septiembre de 2026 a las 16:40:00 UTC-3","bayern munich,loris karius,harry kane","./explore?q=bayern%20munich&geo=BR"
"manchester united x ipswich town","100 mil+","30 de agosto de 2026 a las 11:30:00 UTC-3","31 de agosto de 2026 a las 10:00:00 UTC-3","manchester united x ipswich town,manchester united,united,man united,united fc,manchester united football club,emersonn,man united vs ipswich town,united manchester,man utd,ipswich town,manchester united - ipswich,kjell scherpen","./explore?q=manchester%20united%20x%20ipswich%20town&geo=BR"
"bodycam","2 mil+","3 de septiembre de 2026 a las 22:50:00 UTC-3","5 de septiembre de 2026 a las 15:50:00 UTC-3","bodycam","./explore?q=bodycam&geo=BR"
"vitoria x vasco","20 mil+","2 de septiembre de 2026 a las 19:10:00 UTC-3","3 de septiembre de 2026 a las 9:40:00 UTC-3","vitoria x vasco,classificações de brasileirão série a,classificações de flamengo,vasco x mirassol,vasco da gama fc","./explore?q=vitoria%20x%20vasco&geo=BR"
"absolvição","2 mil+","5 de septiembre de 2026 a las 7:40:00 UTC-3","5 de septiembre de 2026 a las 14:50:00 UTC-3","absolvição,cacá","./explore?q=absolvi%C3%A7%C3%A3o&geo=BR"
"dinho ouro preto","5 mil+","4 de septiembre de 2026 a las 22:40:00 UTC-3","5 de septiembre de 2026 a las 15:30:00 UTC-3","dinho ouro preto,dinho ouro preto idade","./explore?q=dinho%20ouro%20preto&geo=BR"
"br-277","500+","5 de septiembre de 2026 a las 16:10:00 UTC-3","5 de septiembre de 2026 a las 18:30:00 UTC-3","br-277","./explore?q=br-277&geo=BR"
"santos x","50 mil+","2 de septiembre de 2026 a las 21:40:00 UTC-3","3 de septiembre de 2026 a las 7:40:00 UTC-3","santos x,jogo do santos,jogo do santos ontem","./explore?q=santos%20x&geo=BR"
"filip krovinović","10 mil+","3 de septiembre de 2026 a las 20:00:00 UTC-3","4 de septiembre de 2026 a las 8:00:00 UTC-3","filip krovinović,krovinovic,filip krovinovic","./explore?q=filip%20krovinovi%C4%87&geo=BR"
"alexander blockx","1 mil+","5 de septiembre de 2026 a las 16:30:00 UTC-3","5 de septiembre de 2026 a las 18:00:00 UTC-3","alexander blockx,flavio cobolli","./explore?q=alexander%20blockx&geo=BR"
"madonna","20 mil+","1 de septiembre de 2026 a las 16:30:00 UTC-3","3 de septiembre de 2026 a las 9:20:00 UTC-3","madonna","./explore?q=madonna&geo=BR"
"jadon sancho palmeiras","20 mil+","1 de septiembre de 2026 a las 18:40:00 UTC-3","2 de septiembre de 2026 a las 21:40:00 UTC-3","jadon sancho palmeiras,jadon sancho,sancho","./explore?q=jadon%20sancho%20palmeiras&geo=BR"
"santos e palmeiras","20 mil+","2 de septiembre de 2026 a las 20:50:00 UTC-3","3 de septiembre de 2026 a las 9:40:00 UTC-3","santos e palmeiras,semifinal copa do brasil,copa do brasil 2026 jogos,semi final da copa do brasil,tabela copa do brasil,copa do brasil 2026,chaveamento copa do brasil,tabela da copa do brasil,copa do brasil 2026 jogos de hoje,semifinal copa do brasil 2026,classificação da copa do brasil,chaveamento copa do brasil 2026,final da copa do brasil 2026,final copa do brasil 2026,copa.do brasil,semi final da copa do brasil 2026,tabela copa do brasil 2026","./explore?q=santos%20e%20palmeiras&geo=BR"
"west ham x derby county","2 mil+","5 de septiembre de 2026 a las 10:10:00 UTC-3","5 de septiembre de 2026 a las 14:00:00 UTC-3","west ham x derby county","./explore?q=west%20ham%20x%20derby%20county&geo=BR"
"crb x criciúma","50 mil+","30 de agosto de 2026 a las 17:10:00 UTC-3","31 de agosto de 2026 a las 19:20:00 UTC-3","crb x criciúma,classificações de crb x criciuma ec,crb,criciuma,crb x,criciúma,criciúma esporte clube,jogo do crb,clube de regatas brasil","./explore?q=crb%20x%20crici%C3%BAma&geo=BR"
"experimento lz","10 mil+","3 de septiembre de 2026 a las 2:10:00 UTC-3","4 de septiembre de 2026 a las 0:10:00 UTC-3","experimento lz,matéria escura","./explore?q=experimento%20lz&geo=BR"
"maya massafera","20 mil+","30 de agosto de 2026 a las 13:10:00 UTC-3","1 de septiembre de 2026 a las 15:30:00 UTC-3","maya massafera,maia massafera,metropoles","./explore?q=maya%20massafera&geo=BR"
"al-hilal x al-ahli saudi","20 mil+","1 de septiembre de 2026 a las 14:00:00 UTC-3","2 de septiembre de 2026 a las 15:50:00 UTC-3","al-hilal x al-ahli saudi,classificações de al-hilal x al-ahli,al hilal x,jogo do al-hilal","./explore?q=al-hilal%20x%20al-ahli%20saudi&geo=BR"
"swansea city x wrexham","2 mil+","5 de septiembre de 2026 a las 15:50:00 UTC-3","5 de septiembre de 2026 a las 18:20:00 UTC-3","swansea city x wrexham,millwall x wrexham","./explore?q=swansea%20city%20x%20wrexham&geo=BR"
"alex escobar","10 mil+","2 de septiembre de 2026 a las 21:20:00 UTC-3","3 de septiembre de 2026 a las 18:00:00 UTC-3","alex escobar,miastenia","./explore?q=alex%20escobar&geo=BR"
"vélez sársfield x boca juniors","10 mil+","2 de septiembre de 2026 a las 20:50:00 UTC-3","3 de septiembre de 2026 a las 14:30:00 UTC-3","vélez sársfield x boca juniors","./explore?q=v%C3%A9lez%20s%C3%A1rsfield%20x%20boca%20juniors&geo=BR"
"ponte","20 mil+","31 de agosto de 2026 a las 20:20:00 UTC-3","2 de septiembre de 2026 a las 21:00:00 UTC-3","ponte","./explore?q=ponte&geo=BR"
"calcinha preta","10 mil+","1 de septiembre de 2026 a las 12:00:00 UTC-3","3 de septiembre de 2026 a las 7:10:00 UTC-3","calcinha preta","./explore?q=calcinha%20preta&geo=BR"
"ajax","1 mil+","5 de septiembre de 2026 a las 15:20:00 UTC-3","5 de septiembre de 2026 a las 17:10:00 UTC-3","ajax","./explore?q=ajax&geo=BR"
"chatgpt","200 mil+","3 de septiembre de 2026 a las 11:40:00 UTC-3","3 de septiembre de 2026 a las 13:20:00 UTC-3","chatgpt,chat gpt,gpt,openai,open ai,openai status,chat gpt status","./explore?q=chatgpt&geo=BR"
"man city","2 mil+","5 de septiembre de 2026 a las 11:40:00 UTC-3","5 de septiembre de 2026 a las 13:50:00 UTC-3","man city,erling haaland","./explore?q=man%20city&geo=BR"
"brasileirão série a","100 mil+","2 de septiembre de 2026 a las 20:00:00 UTC-3","2 de septiembre de 2026 a las 22:40:00 UTC-3","brasileirão série a,campeonato brasileiro,tabela do brasileirão 2026,campeonato brasileiro 2026,jogos de flamengo,brasileirao serie a","./explore?q=brasileir%C3%A3o%20s%C3%A9rie%20a&geo=BR"
"mãe","20 mil+","30 de agosto de 2026 a las 13:30:00 UTC-3","31 de agosto de 2026 a las 15:00:00 UTC-3","mãe","./explore?q=m%C3%A3e&geo=BR"
"celso portiolli","20 mil+","31 de agosto de 2026 a las 11:00:00 UTC-3","1 de septiembre de 2026 a las 13:30:00 UTC-3","celso portiolli","./explore?q=celso%20portiolli&geo=BR"
"lvcas","200+","5 de septiembre de 2026 a las 18:30:00 UTC-3","5 de septiembre de 2026 a las 19:40:00 UTC-3","lvcas","./explore?q=lvcas&geo=BR"
"sistema de seleção unificada","1 mil+","5 de septiembre de 2026 a las 13:20:00 UTC-3","5 de septiembre de 2026 a las 17:20:00 UTC-3","sistema de seleção unificada","./explore?q=sistema%20de%20sele%C3%A7%C3%A3o%20unificada&geo=BR"
"porto","10 mil+","4 de septiembre de 2026 a las 16:30:00 UTC-3","4 de septiembre de 2026 a las 19:20:00 UTC-3","porto,porto fc,fc porto","./explore?q=porto&geo=BR"
"série de televisão","5 mil+","4 de septiembre de 2026 a las 11:00:00 UTC-3","4 de septiembre de 2026 a las 20:50:00 UTC-3","série de televisão","./explore?q=s%C3%A9rie%20de%20televis%C3%A3o&geo=BR"
"genoa x como","5 mil+","4 de septiembre de 2026 a las 15:10:00 UTC-3","4 de septiembre de 2026 a las 21:30:00 UTC-3","genoa x como,como 1907","./explore?q=genoa%20x%20como&geo=BR"
"us open","50 mil+","30 de agosto de 2026 a las 8:30:00 UTC-3","1 de septiembre de 2026 a las 0:00:00 UTC-3","us open,naomi osaka,anastasia zakharova","./explore?q=us%20open&geo=BR"
"frases feliz dia do irmão","1 mil+","5 de septiembre de 2026 a las 12:40:00 UTC-3","5 de septiembre de 2026 a las 16:20:00 UTC-3","frases feliz dia do irmão","./explore?q=frases%20feliz%20dia%20do%20irm%C3%A3o&geo=BR"
"brighton","1 mil+","5 de septiembre de 2026 a las 11:10:00 UTC-3","5 de septiembre de 2026 a las 14:00:00 UTC-3","brighton","./explore?q=brighton&geo=BR"
"multa","5 mil+","4 de septiembre de 2026 a las 9:00:00 UTC-3","4 de septiembre de 2026 a las 16:20:00 UTC-3","multa","./explore?q=multa&geo=BR"
"athletic - atlético madrid","2 mil+","5 de septiembre de 2026 a las 10:50:00 UTC-3","5 de septiembre de 2026 a las 14:10:00 UTC-3","athletic - atlético madrid,atletico de madrid,julián álvarez,atlético de madrid","./explore?q=athletic%20-%20atl%C3%A9tico%20madrid&geo=BR"
"amora mautner","1 mil+","5 de septiembre de 2026 a las 15:10:00 UTC-3","5 de septiembre de 2026 a las 17:00:00 UTC-3","amora mautner","./explore?q=amora%20mautner&geo=BR"
"cintia chagas","20 mil+","1 de septiembre de 2026 a las 10:10:00 UTC-3","3 de septiembre de 2026 a las 14:00:00 UTC-3","cintia chagas,rubens barrichello,cíntia chagas","./explore?q=cintia%20chagas&geo=BR"
"gloria steinem","10 mil+","3 de septiembre de 2026 a las 8:20:00 UTC-3","4 de septiembre de 2026 a las 8:10:00 UTC-3","gloria steinem,gloria","./explore?q=gloria%20steinem&geo=BR"
"plata","20 mil+","1 de septiembre de 2026 a las 17:40:00 UTC-3","2 de septiembre de 2026 a las 10:40:00 UTC-3","plata,gonzalo plata,matheus martins,plata flamengo,flamengo plata,plata saiu do flamengo,flamengo fc,plata voltou para o flamengo","./explore?q=plata&geo=BR"
"classificações de ajax x psv","500+","5 de septiembre de 2026 a las 17:10:00 UTC-3","5 de septiembre de 2026 a las 18:40:00 UTC-3","classificações de ajax x psv","./explore?q=classifica%C3%A7%C3%B5es%20de%20ajax%20x%20psv&geo=BR"
"planta","2 mil+","4 de septiembre de 2026 a las 19:10:00 UTC-3","5 de septiembre de 2026 a las 9:10:00 UTC-3","planta","./explore?q=planta&geo=BR"
"eduardo paes","500+","5 de septiembre de 2026 a las 14:00:00 UTC-3","5 de septiembre de 2026 a las 17:00:00 UTC-3","eduardo paes","./explore?q=eduardo%20paes&geo=BR"
"dia do profissional de educação física","20 mil+","31 de agosto de 2026 a las 13:10:00 UTC-3","2 de septiembre de 2026 a las 0:40:00 UTC-3","dia do profissional de educação física","./explore?q=dia%20do%20profissional%20de%20educa%C3%A7%C3%A3o%20f%C3%ADsica&geo=BR"
"br-282","5 mil+","4 de septiembre de 2026 a las 12:30:00 UTC-3","4 de septiembre de 2026 a las 22:20:00 UTC-3","br-282","./explore?q=br-282&geo=BR"
"messi","20 mil+","31 de agosto de 2026 a las 12:10:00 UTC-3","1 de septiembre de 2026 a las 9:20:00 UTC-3","messi,messi se aposentou,messi aposentou,messi se aposentou?","./explore?q=messi&geo=BR"
"quadrix","20 mil+","31 de agosto de 2026 a las 8:30:00 UTC-3","3 de septiembre de 2026 a las 20:10:00 UTC-3","quadrix,quadrix sedes,quadrix sedes df,local de prova sedes df,sedes df","./explore?q=quadrix&geo=BR"
"f2","2 mil+","5 de septiembre de 2026 a las 6:40:00 UTC-3","5 de septiembre de 2026 a las 12:50:00 UTC-3","f2,formula 2","./explore?q=f2&geo=BR"
"pedro scooby","10 mil+","31 de agosto de 2026 a las 5:50:00 UTC-3","3 de septiembre de 2026 a las 14:00:00 UTC-3","pedro scooby,uai,pedro scooby e cintia dicker","./explore?q=pedro%20scooby&geo=BR"
