"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"lottery sambad","100 mil+","13 de septiembre de 2026 a las 4:50:00 UTC-3","13 de septiembre de 2026 a las 12:40:00 UTC-3","lottery sambad,nagaland state lottery,dear lottery result,nagaland state lottery result","./explore?q=lottery%20sambad&geo=IN"
"indw vs slw","50 mil+","13 de septiembre de 2026 a las 8:30:00 UTC-3",,"indw vs slw,ind vs sl women,india vs sri lanka women,india women vs sri lanka women,india women's national cricket team,ind vs sri lanka women,indw,ind w vs slw,india versus sri lanka,indian women cricket team,india vs sl,slw vs indw,indw vs sri lanka,ind vs slw","./explore?q=indw%20vs%20slw&geo=IN"
"icc","50 mil+","13 de septiembre de 2026 a las 10:20:00 UTC-3",,"icc","./explore?q=icc&geo=IN"
"ganesh chaturthi 2026","50 mil+","12 de septiembre de 2026 a las 23:40:00 UTC-3",,"ganesh chaturthi 2026,ganpati sthapana muhurat 2026,ganpati visarjan 2026,when is ganesh chaturthi in 2026,ganesh puja","./explore?q=ganesh%20chaturthi%202026&geo=IN"
"real madrid vs rayo vallecano standings","50 mil+","12 de septiembre de 2026 a las 16:30:00 UTC-3",,"real madrid vs rayo vallecano standings,laliga stats,kylian mbappé,real madrid cf,real madrid vs rayo vallecano lineups,real madrid vs,real madrid fc,madrid,real madrid vs rayo vallecano stats,rma vs,madrid match,rayo vallecano,real madrid vs rayo vallecano timeline,real,realmadrid,madrid vs,real madrid match today","./explore?q=real%20madrid%20vs%20rayo%20vallecano%20standings&geo=IN"
"spanish gp","50 mil+","13 de septiembre de 2026 a las 8:50:00 UTC-3",,"spanish gp,f1 standings,f1,spanish gp 2026,formula 1,grand prix,f1 race,spanish grand prix,andrea kimi antonelli,f1 driver standings,f1 2026,kimi antonelli,f1 race today","./explore?q=spanish%20gp&geo=IN"
"આવતીકાલનું હવામાન","50 mil+","13 de septiembre de 2026 a las 12:10:00 UTC-3","13 de septiembre de 2026 a las 14:40:00 UTC-3","આવતીકાલનું હવામાન,ચોમાસું,હવામાન,ahmedabad weather,મેઘ","./explore?q=%E0%AA%86%E0%AA%B5%E0%AA%A4%E0%AB%80%E0%AA%95%E0%AA%BE%E0%AA%B2%E0%AA%A8%E0%AB%81%E0%AA%82%20%E0%AA%B9%E0%AA%B5%E0%AA%BE%E0%AA%AE%E0%AA%BE%E0%AA%A8&geo=IN"
"elena rybakina","50 mil+","12 de septiembre de 2026 a las 17:20:00 UTC-3","13 de septiembre de 2026 a las 6:40:00 UTC-3","elena rybakina,aryna sabalenka,rybakina,sabalenka,us open,us open tennis,us open 2026,usopen,tennis,us open live","./explore?q=elena%20rybakina&geo=IN"
"manchester united f.c. vs man city standings","20 mil+","13 de septiembre de 2026 a las 13:20:00 UTC-3",,"manchester united f.c. vs man city standings,city vs united,united vs city,man u vs man city,manchester united f.c. vs man city lineups,manchester united f.c. vs man city timeline,premier league stats,manchester city f.c.,manu vs man city,man city vs,manchester city fc,mun vs mci","./explore?q=manchester%20united%20f.c.%20vs%20man%20city%20standings&geo=IN"
"sv elversberg vs bayern","20 mil+","13 de septiembre de 2026 a las 11:40:00 UTC-3",,"sv elversberg vs bayern,sv elversberg vs bayern munich standings,bayern munich,harry kane","./explore?q=sv%20elversberg%20vs%20bayern&geo=IN"
"pwc india","20 mil+","13 de septiembre de 2026 a las 7:30:00 UTC-3",,"pwc india,pwc consulting operations restructuring india","./explore?q=pwc%20india&geo=IN"
"bharti fulmali","20 mil+","13 de septiembre de 2026 a las 12:50:00 UTC-3",,"bharti fulmali","./explore?q=bharti%20fulmali&geo=IN"
"sports","20 mil+","13 de septiembre de 2026 a las 10:20:00 UTC-3",,"sports","./explore?q=sports&geo=IN"
"निगर सुल्ताना","20 mil+","13 de septiembre de 2026 a las 4:50:00 UTC-3",,"निगर सुल्ताना,हरमनप्रीत कौर","./explore?q=%E0%A4%A8%E0%A4%BF%E0%A4%97%E0%A4%B0%20%E0%A4%B8%E0%A5%81%E0%A4%B2%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%E0%A4%BE&geo=IN"
"ishan kishan","20 mil+","13 de septiembre de 2026 a las 10:40:00 UTC-3",,"ishan kishan","./explore?q=ishan%20kishan&geo=IN"
"rahmanullah gurbaz","20 mil+","13 de septiembre de 2026 a las 9:10:00 UTC-3",,"rahmanullah gurbaz,ind match","./explore?q=rahmanullah%20gurbaz&geo=IN"
"भारतीय महिला बनाम श्रीलंका महिला","20 mil+","13 de septiembre de 2026 a las 11:30:00 UTC-3",,"भारतीय महिला बनाम श्रीलंका महिला,शेफाली वर्मा,आईएनडीडब्ल्यू बनाम एसएलडब्ल्यू,दीप्ति शर्मा","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF%20%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%20%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%AE%20%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B2%E0%A4%82%E0%A4%95%E0%A4%BE%20%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE&geo=IN"
"harmanpreet kaur","20 mil+","13 de septiembre de 2026 a las 12:30:00 UTC-3",,"harmanpreet kaur","./explore?q=harmanpreet%20kaur&geo=IN"
"अनवर इब्राहिम","20 mil+","13 de septiembre de 2026 a las 2:00:00 UTC-3",,"अनवर इब्राहिम","./explore?q=%E0%A4%85%E0%A4%A8%E0%A4%B5%E0%A4%B0%20%E0%A4%87%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%AE&geo=IN"
"cm of mp","20 mil+","13 de septiembre de 2026 a las 1:50:00 UTC-3",,"cm of mp,mp cm,abhijeet dipke,abhijeet dipke mock resignation letter,madhya pradesh cm","./explore?q=cm%20of%20mp&geo=IN"
"barcelona","20 mil+","13 de septiembre de 2026 a las 11:50:00 UTC-3","13 de septiembre de 2026 a las 14:20:00 UTC-3","barcelona","./explore?q=barcelona&geo=IN"
"चाँदी","20 mil+","13 de septiembre de 2026 a las 6:00:00 UTC-3","13 de septiembre de 2026 a las 15:10:00 UTC-3","चाँदी","./explore?q=%E0%A4%9A%E0%A4%BE%E0%A4%81%E0%A4%A6%E0%A5%80&geo=IN"
"వర్షం","20 mil+","13 de septiembre de 2026 a las 5:20:00 UTC-3","13 de septiembre de 2026 a las 13:30:00 UTC-3","వర్షం,బంగాళాఖాతము","./explore?q=%E0%B0%B5%E0%B0%B0%E0%B1%8D%E0%B0%B7%E0%B0%82&geo=IN"
"प्रधानमंत्री","20 mil+","13 de septiembre de 2026 a las 2:00:00 UTC-3","13 de septiembre de 2026 a las 14:00:00 UTC-3","प्रधानमंत्री,सलमान खुर्शीद,brics kya hai","./explore?q=%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A7%E0%A4%BE%E0%A4%A8%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80&geo=IN"
"apple iphone iphone 18 pro max","20 mil+","13 de septiembre de 2026 a las 0:00:00 UTC-3","13 de septiembre de 2026 a las 12:50:00 UTC-3","apple iphone iphone 18 pro max","./explore?q=apple%20iphone%20iphone%2018%20pro%20max&geo=IN"
"गोचर","20 mil+","12 de septiembre de 2026 a las 21:00:00 UTC-3","13 de septiembre de 2026 a las 9:20:00 UTC-3","गोचर","./explore?q=%E0%A4%97%E0%A5%8B%E0%A4%9A%E0%A4%B0&geo=IN"
"sm72","20 mil+","13 de septiembre de 2026 a las 7:00:00 UTC-3","13 de septiembre de 2026 a las 13:40:00 UTC-3","sm72,karunya lottery results,kerala lottery results,lottery result,kerala lottery result today live 3pm,kerala lottery result,kerala lottery result today,sm72 lottery result","./explore?q=sm72&geo=IN"
"al-khaleej club vs al-nassr standings","20 mil+","12 de septiembre de 2026 a las 16:30:00 UTC-3","13 de septiembre de 2026 a las 3:50:00 UTC-3","al-khaleej club vs al-nassr standings,al nassr,al-khaleej club vs al-nassr lineups,alnassr,al-nassr fc,al-nassr,al nassr match,al nassr vs,al-khaleej club vs al-nassr,al nassr vs al khaleej","./explore?q=al-khaleej%20club%20vs%20al-nassr%20standings&geo=IN"
"real madrid","20 mil+","12 de septiembre de 2026 a las 16:30:00 UTC-3","12 de septiembre de 2026 a las 19:00:00 UTC-3","real madrid,álvaro carreras,real madrid games","./explore?q=real%20madrid&geo=IN"
"vishmi gunaratne","10 mil+","13 de septiembre de 2026 a las 11:30:00 UTC-3",,"vishmi gunaratne","./explore?q=vishmi%20gunaratne&geo=IN"
"shree charani","10 mil+","13 de septiembre de 2026 a las 14:20:00 UTC-3",,"shree charani","./explore?q=shree%20charani&geo=IN"
"croma iphone 17 pro discount","10 mil+","13 de septiembre de 2026 a las 10:40:00 UTC-3",,"croma iphone 17 pro discount,apple iphone 17 pro max,apple iphone 17 pro,apple iphone 17 price cuts","./explore?q=croma%20iphone%2017%20pro%20discount&geo=IN"
"tilak varma","10 mil+","13 de septiembre de 2026 a las 10:20:00 UTC-3",,"tilak varma","./explore?q=tilak%20varma&geo=IN"
"நடிகர்","10 mil+","13 de septiembre de 2026 a las 6:30:00 UTC-3",,"நடிகர்","./explore?q=%E0%AE%A8%E0%AE%9F%E0%AE%BF%E0%AE%95%E0%AE%B0%E0%AF%8D&geo=IN"
"स्मार्टफ़ोन","10 mil+","13 de septiembre de 2026 a las 7:20:00 UTC-3",,"स्मार्टफ़ोन","./explore?q=%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A4%AB%E0%A4%BC%E0%A5%8B%E0%A4%A8&geo=IN"
"asha sharma","10 mil+","13 de septiembre de 2026 a las 0:10:00 UTC-3",,"asha sharma","./explore?q=asha%20sharma&geo=IN"
"nirf rankings 2026","10 mil+","13 de septiembre de 2026 a las 12:40:00 UTC-3",,"nirf rankings 2026,nirf ranking 2026","./explore?q=nirf%20rankings%202026&geo=IN"
"pl","10 mil+","13 de septiembre de 2026 a las 13:40:00 UTC-3",,"pl","./explore?q=pl&geo=IN"
"விஜய் சேதுபதி","10 mil+","13 de septiembre de 2026 a las 4:50:00 UTC-3",,"விஜய் சேதுபதி","./explore?q=%E0%AE%B5%E0%AE%BF%E0%AE%9C%E0%AE%AF%E0%AF%8D%20%E0%AE%9A%E0%AF%87%E0%AE%A4%E0%AF%81%E0%AE%AA%E0%AE%A4%E0%AE%BF&geo=IN"
"ganesh sthapana muhurat 2026","10 mil+","13 de septiembre de 2026 a las 8:20:00 UTC-3",,"ganesh sthapana muhurat 2026,ganesh visarjan 2026,ganesh chaturthi wishes,ganesh chaturthi kab ki hai,ganesh chaturthi muhurat 2026,तुलसी,गणेश चतुर्थी","./explore?q=ganesh%20sthapana%20muhurat%202026&geo=IN"
"വിജയ്","10 mil+","13 de septiembre de 2026 a las 8:30:00 UTC-3",,"വിജയ്,തൃഷ കൃഷ്ണന്","./explore?q=%E0%B4%B5%E0%B4%BF%E0%B4%9C%E0%B4%AF%E0%B5%8D&geo=IN"
"sonyliv","10 mil+","13 de septiembre de 2026 a las 11:00:00 UTC-3","13 de septiembre de 2026 a las 13:50:00 UTC-3","sonyliv","./explore?q=sonyliv&geo=IN"
"पत्रकार","10 mil+","13 de septiembre de 2026 a las 3:00:00 UTC-3","13 de septiembre de 2026 a las 14:40:00 UTC-3","पत्रकार","./explore?q=%E0%A4%AA%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0&geo=IN"
"ಹರೀಶ್ ರಾವತ್","10 mil+","12 de septiembre de 2026 a las 23:30:00 UTC-3","13 de septiembre de 2026 a las 14:00:00 UTC-3","ಹರೀಶ್ ರಾವತ್","./explore?q=%E0%B2%B9%E0%B2%B0%E0%B3%80%E0%B2%B6%E0%B3%8D%20%E0%B2%B0%E0%B2%BE%E0%B2%B5%E0%B2%A4%E0%B3%8D&geo=IN"
"ಪಡಿತರ","10 mil+","13 de septiembre de 2026 a las 7:50:00 UTC-3","13 de septiembre de 2026 a las 14:30:00 UTC-3","ಪಡಿತರ","./explore?q=%E0%B2%AA%E0%B2%A1%E0%B2%BF%E0%B2%A4%E0%B2%B0&geo=IN"
"आवास","10 mil+","13 de septiembre de 2026 a las 1:40:00 UTC-3","13 de septiembre de 2026 a las 13:40:00 UTC-3","आवास","./explore?q=%E0%A4%86%E0%A4%B5%E0%A4%BE%E0%A4%B8&geo=IN"
"coventry vs brighton","10 mil+","13 de septiembre de 2026 a las 9:10:00 UTC-3","13 de septiembre de 2026 a las 13:10:00 UTC-3","coventry vs brighton,coventry city fc vs brighton & hove albion f.c. standings","./explore?q=coventry%20vs%20brighton&geo=IN"
"अधिग्रहण","10 mil+","13 de septiembre de 2026 a las 7:20:00 UTC-3","13 de septiembre de 2026 a las 13:50:00 UTC-3","अधिग्रहण","./explore?q=%E0%A4%85%E0%A4%A7%E0%A4%BF%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A4%A3&geo=IN"
"ఇందిరమ్మ ఇళ్ల పథకం","10 mil+","12 de septiembre de 2026 a las 22:10:00 UTC-3","13 de septiembre de 2026 a las 13:20:00 UTC-3","ఇందిరమ్మ ఇళ్ల పథకం,indiramma","./explore?q=%E0%B0%87%E0%B0%82%E0%B0%A6%E0%B0%BF%E0%B0%B0%E0%B0%AE%E0%B1%8D%E0%B0%AE%20%E0%B0%87%E0%B0%B3%E0%B1%8D%E0%B0%B2%20%E0%B0%AA%E0%B0%A5%E0%B0%95%E0%B0%82&geo=IN"
"santos vs cruzeiro","10 mil+","12 de septiembre de 2026 a las 20:10:00 UTC-3","13 de septiembre de 2026 a las 6:00:00 UTC-3","santos vs cruzeiro","./explore?q=santos%20vs%20cruzeiro&geo=IN"
"hdfc bank ceo","10 mil+","13 de septiembre de 2026 a las 0:30:00 UTC-3","13 de septiembre de 2026 a las 8:40:00 UTC-3","hdfc bank ceo,hdfc bank latest news,hdfc bank news,hdfc bank","./explore?q=hdfc%20bank%20ceo&geo=IN"
"sunderland a.f.c. vs arsenal f.c. standings","10 mil+","12 de septiembre de 2026 a las 18:10:00 UTC-3","13 de septiembre de 2026 a las 3:50:00 UTC-3","sunderland a.f.c. vs arsenal f.c. standings,arsenal,bruno guimarães,arsenal f.c.,arsenal vs sunderland,arsenal fc,brian brobbey,arsenal f.c,sunderland,epl table,christos tzolis,reinildo mandava,premier league table","./explore?q=sunderland%20a.f.c.%20vs%20arsenal%20f.c.%20standings&geo=IN"
"anthropic ceo dario amodei","10 mil+","13 de septiembre de 2026 a las 0:20:00 UTC-3","13 de septiembre de 2026 a las 4:50:00 UTC-3","anthropic ceo dario amodei,dario amodei,anthropic,alarm","./explore?q=anthropic%20ceo%20dario%20amodei&geo=IN"
"samsung galaxy s27 ultra","5 mil+","13 de septiembre de 2026 a las 12:30:00 UTC-3",,"samsung galaxy s27 ultra,s27 ultra","./explore?q=samsung%20galaxy%20s27%20ultra&geo=IN"
"गीत","5 mil+","13 de septiembre de 2026 a las 10:00:00 UTC-3",,"गीत","./explore?q=%E0%A4%97%E0%A5%80%E0%A4%A4&geo=IN"
"होंडा","5 mil+","13 de septiembre de 2026 a las 9:30:00 UTC-3",,"होंडा","./explore?q=%E0%A4%B9%E0%A5%8B%E0%A4%82%E0%A4%A1%E0%A4%BE&geo=IN"
"অভিজিৎ দীপকে","5 mil+","13 de septiembre de 2026 a las 8:30:00 UTC-3",,"অভিজিৎ দীপকে","./explore?q=%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%9C%E0%A6%BF%E0%A7%8E%20%E0%A6%A6%E0%A7%80%E0%A6%AA%E0%A6%95%E0%A7%87&geo=IN"
"cricbuzz live","5 mil+","13 de septiembre de 2026 a las 10:30:00 UTC-3",,"cricbuzz live","./explore?q=cricbuzz%20live&geo=IN"
"ಈರುಳ್ಳಿ","5 mil+","13 de septiembre de 2026 a las 6:50:00 UTC-3",,"ಈರುಳ್ಳಿ","./explore?q=%E0%B2%88%E0%B2%B0%E0%B3%81%E0%B2%B3%E0%B3%8D%E0%B2%B3%E0%B2%BF&geo=IN"
