"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"allanamiento","2 mil+","7 de agosto de 2026 a las 18:40:00 UTC-3","8 de agosto de 2026 a las 9:20:00 UTC-3","allanamiento","./explore?q=allanamiento&geo=AR"
"ldu quito - independiente del valle","2 mil+","7 de agosto de 2026 a las 20:10:00 UTC-3","8 de agosto de 2026 a las 0:30:00 UTC-3","ldu quito - independiente del valle,posiciones de liga de quito contra independiente del valle,liga de quito","./explore?q=ldu%20quito%20-%20independiente%20del%20valle&geo=AR"
"subsidio","2 mil+","7 de agosto de 2026 a las 17:10:00 UTC-3","7 de agosto de 2026 a las 22:40:00 UTC-3","subsidio","./explore?q=subsidio&geo=AR"
"thiago agustín tirante","2 mil+","7 de agosto de 2026 a las 21:40:00 UTC-3","8 de agosto de 2026 a las 8:50:00 UTC-3","thiago agustín tirante,thiago tirante,popyrin,alexei popyrin","./explore?q=thiago%20agust%C3%ADn%20tirante&geo=AR"
"lisandro martínez","2 mil+","7 de agosto de 2026 a las 16:50:00 UTC-3","7 de agosto de 2026 a las 18:20:00 UTC-3","lisandro martínez","./explore?q=lisandro%20mart%C3%ADnez&geo=AR"
"sportivo ameliano - cerro","1 mil+","8 de agosto de 2026 a las 15:40:00 UTC-3",,"sportivo ameliano - cerro","./explore?q=sportivo%20ameliano%20-%20cerro&geo=AR"
"almirante brown - club ciudad de bolívar","1 mil+","8 de agosto de 2026 a las 14:50:00 UTC-3",,"almirante brown - club ciudad de bolívar,almirante brown,almirante","./explore?q=almirante%20brown%20-%20club%20ciudad%20de%20bol%C3%ADvar&geo=AR"
"diego simeone","1 mil+","8 de agosto de 2026 a las 10:20:00 UTC-3",,"diego simeone","./explore?q=diego%20simeone&geo=AR"
"abogado","1 mil+","8 de agosto de 2026 a las 11:40:00 UTC-3",,"abogado","./explore?q=abogado&geo=AR"
"iphone 18","1 mil+","8 de agosto de 2026 a las 10:00:00 UTC-3",,"iphone 18","./explore?q=iphone%2018&geo=AR"
"televisión pública","1 mil+","8 de agosto de 2026 a las 6:50:00 UTC-3",,"televisión pública","./explore?q=televisi%C3%B3n%20p%C3%BAblica&geo=AR"
"devaluación","1 mil+","8 de agosto de 2026 a las 8:40:00 UTC-3","8 de agosto de 2026 a las 15:50:00 UTC-3","devaluación","./explore?q=devaluaci%C3%B3n&geo=AR"
"west ham - portsmouth","1 mil+","8 de agosto de 2026 a las 10:40:00 UTC-3","8 de agosto de 2026 a las 16:00:00 UTC-3","west ham - portsmouth","./explore?q=west%20ham%20-%20portsmouth&geo=AR"
"psg","1 mil+","8 de agosto de 2026 a las 12:20:00 UTC-3","8 de agosto de 2026 a las 15:20:00 UTC-3","psg","./explore?q=psg&geo=AR"
"brad pitt","1 mil+","7 de agosto de 2026 a las 20:10:00 UTC-3","8 de agosto de 2026 a las 16:20:00 UTC-3","brad pitt","./explore?q=brad%20pitt&geo=AR"
"cronica","1 mil+","8 de agosto de 2026 a las 7:00:00 UTC-3","8 de agosto de 2026 a las 11:20:00 UTC-3","cronica","./explore?q=cronica&geo=AR"
"virus","1 mil+","7 de agosto de 2026 a las 17:30:00 UTC-3","8 de agosto de 2026 a las 12:10:00 UTC-3","virus","./explore?q=virus&geo=AR"
"tn noticias","1 mil+","8 de agosto de 2026 a las 7:30:00 UTC-3","8 de agosto de 2026 a las 12:00:00 UTC-3","tn noticias","./explore?q=tn%20noticias&geo=AR"
"la ultima casa","1 mil+","7 de agosto de 2026 a las 19:50:00 UTC-3","8 de agosto de 2026 a las 16:20:00 UTC-3","la ultima casa","./explore?q=la%20ultima%20casa&geo=AR"
"caco smith","1 mil+","7 de agosto de 2026 a las 20:50:00 UTC-3","8 de agosto de 2026 a las 12:00:00 UTC-3","caco smith","./explore?q=caco%20smith&geo=AR"
"universitario - sporting cristal","1 mil+","7 de agosto de 2026 a las 22:00:00 UTC-3","8 de agosto de 2026 a las 8:20:00 UTC-3","universitario - sporting cristal,universitario","./explore?q=universitario%20-%20sporting%20cristal&geo=AR"
"f16","1 mil+","8 de agosto de 2026 a las 10:30:00 UTC-3","8 de agosto de 2026 a las 12:20:00 UTC-3","f16,avión de caza","./explore?q=f16&geo=AR"
"phillies - blue jays","1 mil+","7 de agosto de 2026 a las 19:10:00 UTC-3","8 de agosto de 2026 a las 2:10:00 UTC-3","phillies - blue jays","./explore?q=phillies%20-%20blue%20jays&geo=AR"
"estadio alberto j. armando","1 mil+","7 de agosto de 2026 a las 16:50:00 UTC-3","8 de agosto de 2026 a las 8:50:00 UTC-3","estadio alberto j. armando","./explore?q=estadio%20alberto%20j.%20armando&geo=AR"
"jesica cirio","1 mil+","7 de agosto de 2026 a las 19:00:00 UTC-3","8 de agosto de 2026 a las 9:20:00 UTC-3","jesica cirio","./explore?q=jesica%20cirio&geo=AR"
"u. católica - cobresal","1 mil+","7 de agosto de 2026 a las 21:00:00 UTC-3","8 de agosto de 2026 a las 0:40:00 UTC-3","u. católica - cobresal","./explore?q=u.%20cat%C3%B3lica%20-%20cobresal&geo=AR"
"tyc sports","1 mil+","8 de agosto de 2026 a las 8:40:00 UTC-3","8 de agosto de 2026 a las 10:50:00 UTC-3","tyc sports,tyc","./explore?q=tyc%20sports&geo=AR"
"columbus crew - pachuca","1 mil+","7 de agosto de 2026 a las 19:50:00 UTC-3","7 de agosto de 2026 a las 23:50:00 UTC-3","columbus crew - pachuca","./explore?q=columbus%20crew%20-%20pachuca&geo=AR"
"rubio ñu - deportivo recoleta","1 mil+","7 de agosto de 2026 a las 18:00:00 UTC-3","7 de agosto de 2026 a las 21:40:00 UTC-3","rubio ñu - deportivo recoleta","./explore?q=rubio%20%C3%B1u%20-%20deportivo%20recoleta&geo=AR"
"edificio","1 mil+","7 de agosto de 2026 a las 17:40:00 UTC-3","7 de agosto de 2026 a las 21:00:00 UTC-3","edificio,cristina kirchner","./explore?q=edificio&geo=AR"
"thiago medina","1 mil+","7 de agosto de 2026 a las 19:20:00 UTC-3","8 de agosto de 2026 a las 0:00:00 UTC-3","thiago medina,denuncia","./explore?q=thiago%20medina&geo=AR"
"avenida brasil","1 mil+","7 de agosto de 2026 a las 17:20:00 UTC-3","7 de agosto de 2026 a las 19:30:00 UTC-3","avenida brasil","./explore?q=avenida%20brasil&geo=AR"
"grêmio - são paulo","500+","8 de agosto de 2026 a las 15:20:00 UTC-3",,"grêmio - são paulo","./explore?q=gr%C3%AAmio%20-%20s%C3%A3o%20paulo&geo=AR"
"frío","500+","8 de agosto de 2026 a las 12:50:00 UTC-3",,"frío","./explore?q=fr%C3%ADo&geo=AR"
"cristiano ronaldo","500+","8 de agosto de 2026 a las 11:30:00 UTC-3",,"cristiano ronaldo","./explore?q=cristiano%20ronaldo&geo=AR"
"iga świątek","500+","8 de agosto de 2026 a las 14:10:00 UTC-3",,"iga świątek,marta kostiuk","./explore?q=iga%20%C5%9Bwi%C4%85tek&geo=AR"
"alberto benegas lynch","500+","8 de agosto de 2026 a las 8:10:00 UTC-3",,"alberto benegas lynch","./explore?q=alberto%20benegas%20lynch&geo=AR"
"hong kong","500+","8 de agosto de 2026 a las 13:30:00 UTC-3","8 de agosto de 2026 a las 16:10:00 UTC-3","hong kong","./explore?q=hong%20kong&geo=AR"
"tottenham","500+","8 de agosto de 2026 a las 11:30:00 UTC-3","8 de agosto de 2026 a las 14:10:00 UTC-3","tottenham","./explore?q=tottenham&geo=AR"
"sindicato","500+","8 de agosto de 2026 a las 11:20:00 UTC-3","8 de agosto de 2026 a las 13:10:00 UTC-3","sindicato","./explore?q=sindicato&geo=AR"
"diario clarin","500+","8 de agosto de 2026 a las 8:00:00 UTC-3","8 de agosto de 2026 a las 11:20:00 UTC-3","diario clarin","./explore?q=diario%20clarin&geo=AR"
"diario la nacion","500+","8 de agosto de 2026 a las 8:00:00 UTC-3","8 de agosto de 2026 a las 11:10:00 UTC-3","diario la nacion,la nacion diario","./explore?q=diario%20la%20nacion&geo=AR"
"la gaceta","500+","8 de agosto de 2026 a las 7:30:00 UTC-3","8 de agosto de 2026 a las 10:30:00 UTC-3","la gaceta","./explore?q=la%20gaceta&geo=AR"
"galarza fonda","500+","7 de agosto de 2026 a las 21:10:00 UTC-3","8 de agosto de 2026 a las 5:00:00 UTC-3","galarza fonda","./explore?q=galarza%20fonda&geo=AR"
"tirante","500+","7 de agosto de 2026 a las 21:30:00 UTC-3","8 de agosto de 2026 a las 1:00:00 UTC-3","tirante","./explore?q=tirante&geo=AR"
"juventud antoniana","500+","7 de agosto de 2026 a las 22:20:00 UTC-3","8 de agosto de 2026 a las 1:50:00 UTC-3","juventud antoniana,alvarado","./explore?q=juventud%20antoniana&geo=AR"
"tigres - minnesota","500+","7 de agosto de 2026 a las 22:10:00 UTC-3","8 de agosto de 2026 a las 1:20:00 UTC-3","tigres - minnesota","./explore?q=tigres%20-%20minnesota&geo=AR"
"midachi","500+","7 de agosto de 2026 a las 23:20:00 UTC-3","8 de agosto de 2026 a las 1:20:00 UTC-3","midachi","./explore?q=midachi&geo=AR"
"clima cordoba","500+","8 de agosto de 2026 a las 3:50:00 UTC-3","8 de agosto de 2026 a las 5:10:00 UTC-3","clima cordoba,pronostico cordoba,temperatura cordoba,tiempo en cordoba","./explore?q=clima%20cordoba&geo=AR"
"leticia brédice","500+","7 de agosto de 2026 a las 17:30:00 UTC-3","7 de agosto de 2026 a las 21:10:00 UTC-3","leticia brédice,moria casán","./explore?q=leticia%20br%C3%A9dice&geo=AR"
"alexis rolín","500+","7 de agosto de 2026 a las 17:40:00 UTC-3","7 de agosto de 2026 a las 21:00:00 UTC-3","alexis rolín","./explore?q=alexis%20rol%C3%ADn&geo=AR"
"adicción","500+","7 de agosto de 2026 a las 18:50:00 UTC-3","7 de agosto de 2026 a las 20:50:00 UTC-3","adicción","./explore?q=adicci%C3%B3n&geo=AR"
"turismo carretera","500+","7 de agosto de 2026 a las 18:10:00 UTC-3","7 de agosto de 2026 a las 20:20:00 UTC-3","turismo carretera","./explore?q=turismo%20carretera&geo=AR"
"josé coronado","200+","8 de agosto de 2026 a las 16:10:00 UTC-3",,"josé coronado","./explore?q=jos%C3%A9%20coronado&geo=AR"
"real betis - bournemouth","200+","8 de agosto de 2026 a las 15:40:00 UTC-3",,"real betis - bournemouth","./explore?q=real%20betis%20-%20bournemouth&geo=AR"
"galatasaray - villarreal","200+","8 de agosto de 2026 a las 15:10:00 UTC-3",,"galatasaray - villarreal","./explore?q=galatasaray%20-%20villarreal&geo=AR"
"argentina vs south africa","200+","8 de agosto de 2026 a las 16:10:00 UTC-3",,"argentina vs south africa","./explore?q=argentina%20vs%20south%20africa&geo=AR"
"psv","200+","8 de agosto de 2026 a las 15:40:00 UTC-3",,"psv","./explore?q=psv&geo=AR"
"2025","200+","8 de agosto de 2026 a las 15:00:00 UTC-3",,"2025","./explore?q=2025&geo=AR"
"camión","200+","8 de agosto de 2026 a las 15:50:00 UTC-3",,"camión","./explore?q=cami%C3%B3n&geo=AR"
"licitación","200+","8 de agosto de 2026 a las 14:30:00 UTC-3","8 de agosto de 2026 a las 16:40:00 UTC-3","licitación","./explore?q=licitaci%C3%B3n&geo=AR"
"gran colisionador de hadrones","200+","8 de agosto de 2026 a las 13:00:00 UTC-3","8 de agosto de 2026 a las 15:50:00 UTC-3","gran colisionador de hadrones","./explore?q=gran%20colisionador%20de%20hadrones&geo=AR"
"trabajo","200+","8 de agosto de 2026 a las 13:20:00 UTC-3","8 de agosto de 2026 a las 15:00:00 UTC-3","trabajo","./explore?q=trabajo&geo=AR"
"grand theft auto vi","200+","8 de agosto de 2026 a las 13:50:00 UTC-3","8 de agosto de 2026 a las 15:10:00 UTC-3","grand theft auto vi","./explore?q=grand%20theft%20auto%20vi&geo=AR"
"as","200+","8 de agosto de 2026 a las 10:20:00 UTC-3","8 de agosto de 2026 a las 11:40:00 UTC-3","as","./explore?q=as&geo=AR"
"a24","200+","8 de agosto de 2026 a las 8:30:00 UTC-3","8 de agosto de 2026 a las 10:30:00 UTC-3","a24","./explore?q=a24&geo=AR"
"la voz del interior","200+","8 de agosto de 2026 a las 9:30:00 UTC-3","8 de agosto de 2026 a las 10:40:00 UTC-3","la voz del interior","./explore?q=la%20voz%20del%20interior&geo=AR"
"club atlético platense","200+","7 de agosto de 2026 a las 20:30:00 UTC-3","7 de agosto de 2026 a las 23:00:00 UTC-3","club atlético platense","./explore?q=club%20atl%C3%A9tico%20platense&geo=AR"
"posiciones de club universitario de deportes contra sporting cristal","200+","8 de agosto de 2026 a las 0:50:00 UTC-3","8 de agosto de 2026 a las 2:20:00 UTC-3","posiciones de club universitario de deportes contra sporting cristal","./explore?q=posiciones%20de%20club%20universitario%20de%20deportes%20contra%20sporting%20cristal&geo=AR"
"midland","200+","7 de agosto de 2026 a las 20:30:00 UTC-3","7 de agosto de 2026 a las 22:50:00 UTC-3","midland","./explore?q=midland&geo=AR"
"crystal palace","200+","7 de agosto de 2026 a las 17:30:00 UTC-3","7 de agosto de 2026 a las 20:10:00 UTC-3","crystal palace","./explore?q=crystal%20palace&geo=AR"
"tigres","200+","7 de agosto de 2026 a las 23:30:00 UTC-3","8 de agosto de 2026 a las 1:10:00 UTC-3","tigres,posiciones de club tigres contra minnesota united","./explore?q=tigres&geo=AR"
"diario rio negro","200+","8 de agosto de 2026 a las 8:30:00 UTC-3","8 de agosto de 2026 a las 10:40:00 UTC-3","diario rio negro","./explore?q=diario%20rio%20negro&geo=AR"
"casper ruud","200+","7 de agosto de 2026 a las 21:00:00 UTC-3","7 de agosto de 2026 a las 22:40:00 UTC-3","casper ruud","./explore?q=casper%20ruud&geo=AR"
"montreal open","200+","7 de agosto de 2026 a las 23:20:00 UTC-3","8 de agosto de 2026 a las 0:40:00 UTC-3","montreal open","./explore?q=montreal%20open&geo=AR"
"abelardo de la espriella","200+","7 de agosto de 2026 a las 18:30:00 UTC-3","7 de agosto de 2026 a las 21:00:00 UTC-3","abelardo de la espriella","./explore?q=abelardo%20de%20la%20espriella&geo=AR"
"independiente de rivadavia","200+","7 de agosto de 2026 a las 23:10:00 UTC-3","8 de agosto de 2026 a las 0:40:00 UTC-3","independiente de rivadavia,maximiliano salas","./explore?q=independiente%20de%20rivadavia&geo=AR"
"ice","200+","7 de agosto de 2026 a las 17:20:00 UTC-3","7 de agosto de 2026 a las 18:30:00 UTC-3","ice","./explore?q=ice&geo=AR"
"mario pergolini","200+","7 de agosto de 2026 a las 22:50:00 UTC-3","8 de agosto de 2026 a las 0:00:00 UTC-3","mario pergolini","./explore?q=mario%20pergolini&geo=AR"
"coco gauff","200+","7 de agosto de 2026 a las 21:10:00 UTC-3","7 de agosto de 2026 a las 23:20:00 UTC-3","coco gauff","./explore?q=coco%20gauff&geo=AR"
"caso loan","200+","7 de agosto de 2026 a las 18:30:00 UTC-3","7 de agosto de 2026 a las 20:00:00 UTC-3","caso loan","./explore?q=caso%20loan&geo=AR"
"paredes se va de boca","200+","7 de agosto de 2026 a las 20:50:00 UTC-3","7 de agosto de 2026 a las 22:20:00 UTC-3","paredes se va de boca","./explore?q=paredes%20se%20va%20de%20boca&geo=AR"
"mdz","200+","8 de agosto de 2026 a las 10:00:00 UTC-3","8 de agosto de 2026 a las 10:20:00 UTC-3","mdz","./explore?q=mdz&geo=AR"
"bet365","200+","8 de agosto de 2026 a las 3:10:00 UTC-3","8 de agosto de 2026 a las 5:10:00 UTC-3","bet365","./explore?q=bet365&geo=AR"
"cerro largo - juventud","200+","7 de agosto de 2026 a las 19:10:00 UTC-3","7 de agosto de 2026 a las 20:20:00 UTC-3","cerro largo - juventud","./explore?q=cerro%20largo%20-%20juventud&geo=AR"
"cameron norrie","200+","7 de agosto de 2026 a las 16:50:00 UTC-3","7 de agosto de 2026 a las 18:20:00 UTC-3","cameron norrie","./explore?q=cameron%20norrie&geo=AR"
