"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"ట్రైలర్","5 mil+","22 de agosto de 2026 a las 2:20:00 UTC-3","22 de agosto de 2026 a las 10:40:00 UTC-3","ట్రైలర్","./explore?q=%E0%B0%9F%E0%B1%8D%E0%B0%B0%E0%B1%88%E0%B0%B2%E0%B0%B0%E0%B1%8D&geo=IN"
"ಅಧಿಕಾರಿ","2 mil+","22 de agosto de 2026 a las 7:40:00 UTC-3","22 de agosto de 2026 a las 15:20:00 UTC-3","ಅಧಿಕಾರಿ","./explore?q=%E0%B2%85%E0%B2%A7%E0%B2%BF%E0%B2%95%E0%B2%BE%E0%B2%B0%E0%B2%BF&geo=IN"
"bank","5 mil+","22 de agosto de 2026 a las 1:30:00 UTC-3","22 de agosto de 2026 a las 12:10:00 UTC-3","bank","./explore?q=bank&geo=IN"
"ટેસ્ટ ક્રિકેટ","2 mil+","21 de agosto de 2026 a las 22:30:00 UTC-3","22 de agosto de 2026 a las 13:40:00 UTC-3","ટેસ્ટ ક્રિકેટ","./explore?q=%E0%AA%9F%E0%AB%87%E0%AA%B8%E0%AB%8D%E0%AA%9F%20%E0%AA%95%E0%AB%8D%E0%AA%B0%E0%AA%BF%E0%AA%95%E0%AB%87%E0%AA%9F&geo=IN"
"bigg boss 20 contestants list 2026","500+","22 de agosto de 2026 a las 13:50:00 UTC-3",,"bigg boss 20 contestants list 2026","./explore?q=bigg%20boss%2020%20contestants%20list%202026&geo=IN"
"narendra modi","5 mil+","22 de agosto de 2026 a las 0:50:00 UTC-3","22 de agosto de 2026 a las 9:20:00 UTC-3","narendra modi","./explore?q=narendra%20modi&geo=IN"
"federico valverde","200+","22 de agosto de 2026 a las 17:10:00 UTC-3",,"federico valverde","./explore?q=federico%20valverde&geo=IN"
"shoaib md khan","2 mil+","22 de agosto de 2026 a las 11:50:00 UTC-3","22 de agosto de 2026 a las 16:10:00 UTC-3","shoaib md khan","./explore?q=shoaib%20md%20khan&geo=IN"
"बारिश","20 mil+","22 de agosto de 2026 a las 5:20:00 UTC-3","22 de agosto de 2026 a las 6:40:00 UTC-3","बारिश,weather delhi","./explore?q=%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BF%E0%A4%B6&geo=IN"
"टाटा मोटर्स","5 mil+","22 de agosto de 2026 a las 1:30:00 UTC-3","22 de agosto de 2026 a las 10:10:00 UTC-3","टाटा मोटर्स","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE%20%E0%A4%AE%E0%A5%8B%E0%A4%9F%E0%A4%B0%E0%A5%8D%E0%A4%B8&geo=IN"
"மதிப்பெண்","2 mil+","22 de agosto de 2026 a las 6:50:00 UTC-3","22 de agosto de 2026 a las 14:20:00 UTC-3","மதிப்பெண்","./explore?q=%E0%AE%AE%E0%AE%A4%E0%AE%BF%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%86%E0%AE%A3%E0%AF%8D&geo=IN"
"കേരള സര്ക്കാര്","2 mil+","22 de agosto de 2026 a las 6:40:00 UTC-3","22 de agosto de 2026 a las 12:40:00 UTC-3","കേരള സര്ക്കാര്","./explore?q=%E0%B4%95%E0%B5%87%E0%B4%B0%E0%B4%B3%20%E0%B4%B8%E0%B4%B0%E0%B5%8D%E0%B4%95%E0%B5%8D%E0%B4%95%E0%B4%BE%E0%B4%B0%E0%B5%8D&geo=IN"
"संजय करोल","2 mil+","22 de agosto de 2026 a las 10:10:00 UTC-3","22 de agosto de 2026 a las 14:40:00 UTC-3","संजय करोल","./explore?q=%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF%20%E0%A4%95%E0%A4%B0%E0%A5%8B%E0%A4%B2&geo=IN"
"पोलीस","2 mil+","22 de agosto de 2026 a las 9:20:00 UTC-3","22 de agosto de 2026 a las 14:20:00 UTC-3","पोलीस","./explore?q=%E0%A4%AA%E0%A5%8B%E0%A4%B2%E0%A5%80%E0%A4%B8&geo=IN"
"udinese vs como","1 mil+","22 de agosto de 2026 a las 13:00:00 UTC-3","22 de agosto de 2026 a las 18:00:00 UTC-3","udinese vs como","./explore?q=udinese%20vs%20como&geo=IN"
"മറുനാടന് മലയാളി","2 mil+","22 de agosto de 2026 a las 10:30:00 UTC-3","22 de agosto de 2026 a las 15:10:00 UTC-3","മറുനാടന് മലയാളി","./explore?q=%E0%B4%AE%E0%B4%B1%E0%B5%81%E0%B4%A8%E0%B4%BE%E0%B4%9F%E0%B4%A8%E0%B5%8D%20%E0%B4%AE%E0%B4%B2%E0%B4%AF%E0%B4%BE%E0%B4%B3%E0%B4%BF&geo=IN"
"செய்தி","1 mil+","22 de agosto de 2026 a las 12:30:00 UTC-3","22 de agosto de 2026 a las 16:10:00 UTC-3","செய்தி","./explore?q=%E0%AE%9A%E0%AF%86%E0%AE%AF%E0%AF%8D%E0%AE%A4%E0%AE%BF&geo=IN"
"ભવિષ્યવાણી","2 mil+","22 de agosto de 2026 a las 4:50:00 UTC-3","22 de agosto de 2026 a las 11:40:00 UTC-3","ભવિષ્યવાણી","./explore?q=%E0%AA%AD%E0%AA%B5%E0%AA%BF%E0%AA%B7%E0%AB%8D%E0%AA%AF%E0%AA%B5%E0%AA%BE%E0%AA%A3%E0%AB%80&geo=IN"
"west ham vs charlton","2 mil+","22 de agosto de 2026 a las 10:30:00 UTC-3","22 de agosto de 2026 a las 14:00:00 UTC-3","west ham vs charlton,west ham vs charlton athletic f.c. standings","./explore?q=west%20ham%20vs%20charlton&geo=IN"
"प्रशांत किशोर","2 mil+","22 de agosto de 2026 a las 13:30:00 UTC-3","22 de agosto de 2026 a las 15:30:00 UTC-3","प्रशांत किशोर","./explore?q=%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B6%E0%A4%BE%E0%A4%82%E0%A4%A4%20%E0%A4%95%E0%A4%BF%E0%A4%B6%E0%A5%8B%E0%A4%B0&geo=IN"
"शिक्षक","2 mil+","22 de agosto de 2026 a las 1:20:00 UTC-3","22 de agosto de 2026 a las 14:10:00 UTC-3","शिक्षक","./explore?q=%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95&geo=IN"
"দিলীপ ঘোষ","2 mil+","22 de agosto de 2026 a las 9:30:00 UTC-3","22 de agosto de 2026 a las 14:30:00 UTC-3","দিলীপ ঘোষ,abvp","./explore?q=%E0%A6%A6%E0%A6%BF%E0%A6%B2%E0%A7%80%E0%A6%AA%20%E0%A6%98%E0%A7%8B%E0%A6%B7&geo=IN"
"ಅರ್ಜುನ್ ತೆಂಡೂಲ್ಕರ್","2 mil+","22 de agosto de 2026 a las 5:40:00 UTC-3","22 de agosto de 2026 a las 12:50:00 UTC-3","ಅರ್ಜುನ್ ತೆಂಡೂಲ್ಕರ್","./explore?q=%E0%B2%85%E0%B2%B0%E0%B3%8D%E0%B2%9C%E0%B3%81%E0%B2%A8%E0%B3%8D%20%E0%B2%A4%E0%B3%86%E0%B2%82%E0%B2%A1%E0%B3%82%E0%B2%B2%E0%B3%8D%E0%B2%95%E0%B2%B0%E0%B3%8D&geo=IN"
"ഇസ്രായേല്","2 mil+","22 de agosto de 2026 a las 11:40:00 UTC-3","22 de agosto de 2026 a las 15:10:00 UTC-3","ഇസ്രായേല്","./explore?q=%E0%B4%87%E0%B4%B8%E0%B5%8D%E0%B4%B0%E0%B4%BE%E0%B4%AF%E0%B5%87%E0%B4%B2%E0%B5%8D&geo=IN"
"చిరంజీవి","2 mil+","22 de agosto de 2026 a las 4:00:00 UTC-3","22 de agosto de 2026 a las 11:20:00 UTC-3","చిరంజీవి","./explore?q=%E0%B0%9A%E0%B0%BF%E0%B0%B0%E0%B0%82%E0%B0%9C%E0%B1%80%E0%B0%B5%E0%B0%BF&geo=IN"
"bleach","200+","22 de agosto de 2026 a las 15:30:00 UTC-3","22 de agosto de 2026 a las 19:00:00 UTC-3","bleach","./explore?q=bleach&geo=IN"
"fábio silva","200+","22 de agosto de 2026 a las 17:20:00 UTC-3","22 de agosto de 2026 a las 18:50:00 UTC-3","fábio silva","./explore?q=f%C3%A1bio%20silva&geo=IN"
"खेळाडू","1 mil+","22 de agosto de 2026 a las 11:50:00 UTC-3","22 de agosto de 2026 a las 15:40:00 UTC-3","खेळाडू","./explore?q=%E0%A4%96%E0%A5%87%E0%A4%B3%E0%A4%BE%E0%A4%A1%E0%A5%82&geo=IN"
"చెక్కు","1 mil+","22 de agosto de 2026 a las 12:40:00 UTC-3","22 de agosto de 2026 a las 16:00:00 UTC-3","చెక్కు","./explore?q=%E0%B0%9A%E0%B1%86%E0%B0%95%E0%B1%8D%E0%B0%95%E0%B1%81&geo=IN"
"rajinikanth jailer","2 mil+","22 de agosto de 2026 a las 3:50:00 UTC-3","22 de agosto de 2026 a las 13:10:00 UTC-3","rajinikanth jailer,malayalam","./explore?q=rajinikanth%20jailer&geo=IN"
"अवकाश","10 mil+","22 de agosto de 2026 a las 5:40:00 UTC-3","22 de agosto de 2026 a las 7:00:00 UTC-3","अवकाश","./explore?q=%E0%A4%85%E0%A4%B5%E0%A4%95%E0%A4%BE%E0%A4%B6&geo=IN"
"valencia vs celta","1 mil+","22 de agosto de 2026 a las 14:10:00 UTC-3","22 de agosto de 2026 a las 17:20:00 UTC-3","valencia vs celta","./explore?q=valencia%20vs%20celta&geo=IN"
"iran","2 mil+","22 de agosto de 2026 a las 5:00:00 UTC-3","22 de agosto de 2026 a las 11:10:00 UTC-3","iran,abbas araghchi","./explore?q=iran&geo=IN"
"al-ahli vs abha","500+","22 de agosto de 2026 a las 15:00:00 UTC-3","22 de agosto de 2026 a las 17:30:00 UTC-3","al-ahli vs abha","./explore?q=al-ahli%20vs%20abha&geo=IN"
"चीनी उद्योग","2 mil+","21 de agosto de 2026 a las 21:00:00 UTC-3","22 de agosto de 2026 a las 14:10:00 UTC-3","चीनी उद्योग","./explore?q=%E0%A4%9A%E0%A5%80%E0%A4%A8%E0%A5%80%20%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%97&geo=IN"
"meghalaya","2 mil+","21 de agosto de 2026 a las 23:10:00 UTC-3","22 de agosto de 2026 a las 10:50:00 UTC-3","meghalaya","./explore?q=meghalaya&geo=IN"
"চন্দ্রগ্রহণ","1 mil+","22 de agosto de 2026 a las 14:00:00 UTC-3","22 de agosto de 2026 a las 16:20:00 UTC-3","চন্দ্রগ্রহণ","./explore?q=%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9%E0%A6%A3&geo=IN"
"खाद","2 mil+","22 de agosto de 2026 a las 8:40:00 UTC-3","22 de agosto de 2026 a las 13:10:00 UTC-3","खाद","./explore?q=%E0%A4%96%E0%A4%BE%E0%A4%A6&geo=IN"
"the hindu","5 mil+","22 de agosto de 2026 a las 6:50:00 UTC-3","22 de agosto de 2026 a las 9:40:00 UTC-3","the hindu,formula 1,f1 qualifying,dutch gp,f1 sprint","./explore?q=the%20hindu&geo=IN"
"महाराष्ट्र सरकार","2 mil+","22 de agosto de 2026 a las 9:10:00 UTC-3","22 de agosto de 2026 a las 16:30:00 UTC-3","महाराष्ट्र सरकार","./explore?q=%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%20%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0&geo=IN"
"बिहार लोक सेवा आयोग","1 mil+","22 de agosto de 2026 a las 11:40:00 UTC-3","22 de agosto de 2026 a las 14:20:00 UTC-3","बिहार लोक सेवा आयोग","./explore?q=%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0%20%E0%A4%B2%E0%A5%8B%E0%A4%95%20%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%BE%20%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97&geo=IN"
"सिंह","1 mil+","22 de agosto de 2026 a las 9:10:00 UTC-3","22 de agosto de 2026 a las 13:50:00 UTC-3","सिंह","./explore?q=%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9&geo=IN"
"madras day","2 mil+","21 de agosto de 2026 a las 22:00:00 UTC-3","22 de agosto de 2026 a las 7:10:00 UTC-3","madras day,chennai day","./explore?q=madras%20day&geo=IN"
"ಶಿಕ್ಷಕ","2 mil+","21 de agosto de 2026 a las 20:50:00 UTC-3","22 de agosto de 2026 a las 11:50:00 UTC-3","ಶಿಕ್ಷಕ","./explore?q=%E0%B2%B6%E0%B2%BF%E0%B2%95%E0%B3%8D%E0%B2%B7%E0%B2%95&geo=IN"
"सैमसंग गैलेक्सी","1 mil+","22 de agosto de 2026 a las 9:10:00 UTC-3","22 de agosto de 2026 a las 13:10:00 UTC-3","सैमसंग गैलेक्सी","./explore?q=%E0%A4%B8%E0%A5%88%E0%A4%AE%E0%A4%B8%E0%A4%82%E0%A4%97%20%E0%A4%97%E0%A5%88%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%80&geo=IN"
"11","2 mil+","22 de agosto de 2026 a las 14:10:00 UTC-3","22 de agosto de 2026 a las 17:10:00 UTC-3","11,chini ka rate","./explore?q=11&geo=IN"
"ctet","2 mil+","22 de agosto de 2026 a las 4:10:00 UTC-3","22 de agosto de 2026 a las 13:40:00 UTC-3","ctet","./explore?q=ctet&geo=IN"
"ಅಗ್ನಿಪರೀಕ್ಷೆ","2 mil+","22 de agosto de 2026 a las 5:10:00 UTC-3","22 de agosto de 2026 a las 11:10:00 UTC-3","ಅಗ್ನಿಪರೀಕ್ಷೆ","./explore?q=%E0%B2%85%E0%B2%97%E0%B3%8D%E0%B2%A8%E0%B2%BF%E0%B2%AA%E0%B2%B0%E0%B3%80%E0%B2%95%E0%B3%8D%E0%B2%B7%E0%B3%86&geo=IN"
"ऑस्ट्रेलिया राष्ट्रीय क्रिकेट टीम","2 mil+","22 de agosto de 2026 a las 10:20:00 UTC-3","22 de agosto de 2026 a las 12:50:00 UTC-3","ऑस्ट्रेलिया राष्ट्रीय क्रिकेट टीम,बांगलादेश वि ऑस्ट्रेलिया,ban बनाम aus","./explore?q=%E0%A4%91%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE%20%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"சம்பளம்","1 mil+","22 de agosto de 2026 a las 11:40:00 UTC-3","22 de agosto de 2026 a las 14:10:00 UTC-3","சம்பளம்","./explore?q=%E0%AE%9A%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AE%B3%E0%AE%AE%E0%AF%8D&geo=IN"
"flavio cobolli","1 mil+","22 de agosto de 2026 a las 15:10:00 UTC-3","22 de agosto de 2026 a las 17:00:00 UTC-3","flavio cobolli,cincinnati open,open","./explore?q=flavio%20cobolli&geo=IN"
"marnus labuschagne","5 mil+","22 de agosto de 2026 a las 1:10:00 UTC-3","22 de agosto de 2026 a las 4:00:00 UTC-3","marnus labuschagne","./explore?q=marnus%20labuschagne&geo=IN"
"ಯೋಗ","2 mil+","22 de agosto de 2026 a las 7:10:00 UTC-3","22 de agosto de 2026 a las 12:40:00 UTC-3","ಯೋಗ","./explore?q=%E0%B2%AF%E0%B3%8B%E0%B2%97&geo=IN"
"sonam wangchuk","2 mil+","21 de agosto de 2026 a las 22:00:00 UTC-3","22 de agosto de 2026 a las 4:30:00 UTC-3","sonam wangchuk","./explore?q=sonam%20wangchuk&geo=IN"
"ஊழல்","2 mil+","22 de agosto de 2026 a las 5:50:00 UTC-3","22 de agosto de 2026 a las 10:50:00 UTC-3","ஊழல்","./explore?q=%E0%AE%8A%E0%AE%B4%E0%AE%B2%E0%AF%8D&geo=IN"
"mamadou sangaré","500+","22 de agosto de 2026 a las 13:50:00 UTC-3","22 de agosto de 2026 a las 16:10:00 UTC-3","mamadou sangaré","./explore?q=mamadou%20sangar%C3%A9&geo=IN"
"પાકિસ્તાન","2 mil+","22 de agosto de 2026 a las 4:50:00 UTC-3","22 de agosto de 2026 a las 10:20:00 UTC-3","પાકિસ્તાન","./explore?q=%E0%AA%AA%E0%AA%BE%E0%AA%95%E0%AA%BF%E0%AA%B8%E0%AB%8D%E0%AA%A4%E0%AA%BE%E0%AA%A8&geo=IN"
"डायमंड लीग","2 mil+","21 de agosto de 2026 a las 22:20:00 UTC-3","22 de agosto de 2026 a las 6:00:00 UTC-3","डायमंड लीग,नीरज चोपड़ा","./explore?q=%E0%A4%A1%E0%A4%BE%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A1%20%E0%A4%B2%E0%A5%80%E0%A4%97&geo=IN"
"পেনশন","1 mil+","22 de agosto de 2026 a las 9:40:00 UTC-3","22 de agosto de 2026 a las 12:40:00 UTC-3","পেনশন","./explore?q=%E0%A6%AA%E0%A7%87%E0%A6%A8%E0%A6%B6%E0%A6%A8&geo=IN"
"josh hazlewood","5 mil+","21 de agosto de 2026 a las 21:30:00 UTC-3","22 de agosto de 2026 a las 1:30:00 UTC-3","josh hazlewood,taskin ahmed","./explore?q=josh%20hazlewood&geo=IN"
"ಪ್ರತಿಭಟನೆ","2 mil+","22 de agosto de 2026 a las 6:00:00 UTC-3","22 de agosto de 2026 a las 10:10:00 UTC-3","ಪ್ರತಿಭಟನೆ","./explore?q=%E0%B2%AA%E0%B3%8D%E0%B2%B0%E0%B2%A4%E0%B2%BF%E0%B2%AD%E0%B2%9F%E0%B2%A8%E0%B3%86&geo=IN"
"राष्ट्रीय मुक्त विद्यालयी शिक्षा संस्थान","1 mil+","21 de agosto de 2026 a las 21:30:00 UTC-3","22 de agosto de 2026 a las 14:00:00 UTC-3","राष्ट्रीय मुक्त विद्यालयी शिक्षा संस्थान","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%20%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%20%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B2%E0%A4%AF%E0%A5%80%20%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%20%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8&geo=IN"
"dpl","1 mil+","22 de agosto de 2026 a las 12:30:00 UTC-3","22 de agosto de 2026 a las 15:10:00 UTC-3","dpl","./explore?q=dpl&geo=IN"
"રોકાણ","1 mil+","22 de agosto de 2026 a las 9:40:00 UTC-3","22 de agosto de 2026 a las 13:10:00 UTC-3","રોકાણ","./explore?q=%E0%AA%B0%E0%AB%8B%E0%AA%95%E0%AA%BE%E0%AA%A3&geo=IN"
"bbc news हिन्दी","2 mil+","22 de agosto de 2026 a las 9:50:00 UTC-3","22 de agosto de 2026 a las 11:40:00 UTC-3","bbc news हिन्दी","./explore?q=bbc%20news%20%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%80&geo=IN"
"duleep trophy","1 mil+","22 de agosto de 2026 a las 11:00:00 UTC-3","22 de agosto de 2026 a las 14:20:00 UTC-3","duleep trophy","./explore?q=duleep%20trophy&geo=IN"
"orry","500+","22 de agosto de 2026 a las 13:10:00 UTC-3","22 de agosto de 2026 a las 16:30:00 UTC-3","orry","./explore?q=orry&geo=IN"
"birmingham vs bristol city","2 mil+","22 de agosto de 2026 a las 7:50:00 UTC-3","22 de agosto de 2026 a las 11:10:00 UTC-3","birmingham vs bristol city,birmingham city f.c. vs bristol city standings","./explore?q=birmingham%20vs%20bristol%20city&geo=IN"
"wehen wiesbaden vs leverkusen","2 mil+","22 de agosto de 2026 a las 7:20:00 UTC-3","22 de agosto de 2026 a las 10:50:00 UTC-3","wehen wiesbaden vs leverkusen","./explore?q=wehen%20wiesbaden%20vs%20leverkusen&geo=IN"
"arthur fils","500+","22 de agosto de 2026 a las 15:20:00 UTC-3","22 de agosto de 2026 a las 17:00:00 UTC-3","arthur fils","./explore?q=arthur%20fils&geo=IN"
"fluminense vs remo","200+","22 de agosto de 2026 a las 16:00:00 UTC-3","22 de agosto de 2026 a las 18:30:00 UTC-3","fluminense vs remo","./explore?q=fluminense%20vs%20remo&geo=IN"
"leicester city vs burton","1 mil+","22 de agosto de 2026 a las 10:50:00 UTC-3","22 de agosto de 2026 a las 13:20:00 UTC-3","leicester city vs burton","./explore?q=leicester%20city%20vs%20burton&geo=IN"
"apoorva makhija","2 mil+","22 de agosto de 2026 a las 4:20:00 UTC-3","22 de agosto de 2026 a las 8:50:00 UTC-3","apoorva makhija","./explore?q=apoorva%20makhija&geo=IN"
"championship","1 mil+","22 de agosto de 2026 a las 11:10:00 UTC-3","22 de agosto de 2026 a las 14:00:00 UTC-3","championship","./explore?q=championship&geo=IN"
"mikey moore","500+","22 de agosto de 2026 a las 13:10:00 UTC-3","22 de agosto de 2026 a las 15:20:00 UTC-3","mikey moore","./explore?q=mikey%20moore&geo=IN"
"lens vs auxerre","1 mil+","22 de agosto de 2026 a las 12:00:00 UTC-3","22 de agosto de 2026 a las 14:50:00 UTC-3","lens vs auxerre","./explore?q=lens%20vs%20auxerre&geo=IN"
"टाटा हैरियर","2 mil+","22 de agosto de 2026 a las 1:20:00 UTC-3","22 de agosto de 2026 a las 10:00:00 UTC-3","टाटा हैरियर","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE%20%E0%A4%B9%E0%A5%88%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%B0&geo=IN"
"flood situation near gandak river","1 mil+","22 de agosto de 2026 a las 8:50:00 UTC-3","22 de agosto de 2026 a las 11:00:00 UTC-3","flood situation near gandak river","./explore?q=flood%20situation%20near%20gandak%20river&geo=IN"
"8वें वेतन आयोग","2 mil+","21 de agosto de 2026 a las 22:20:00 UTC-3","22 de agosto de 2026 a las 3:50:00 UTC-3","8वें वेतन आयोग","./explore?q=8%E0%A4%B5%E0%A5%87%E0%A4%82%20%E0%A4%B5%E0%A5%87%E0%A4%A4%E0%A4%A8%20%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97&geo=IN"
"दिल्ली विकास प्राधिकरण","1 mil+","22 de agosto de 2026 a las 6:20:00 UTC-3","22 de agosto de 2026 a las 14:00:00 UTC-3","दिल्ली विकास प्राधिकरण","./explore?q=%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80%20%E0%A4%B5%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B8%20%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BF%E0%A4%95%E0%A4%B0%E0%A4%A3&geo=IN"
"steve smith","5 mil+","22 de agosto de 2026 a las 2:40:00 UTC-3","22 de agosto de 2026 a las 4:00:00 UTC-3","steve smith","./explore?q=steve%20smith&geo=IN"
"lawsuit","500+","22 de agosto de 2026 a las 12:30:00 UTC-3","22 de agosto de 2026 a las 15:10:00 UTC-3","lawsuit","./explore?q=lawsuit&geo=IN"
"సౌందర్య","2 mil+","22 de agosto de 2026 a las 5:40:00 UTC-3","22 de agosto de 2026 a las 9:30:00 UTC-3","సౌందర్య","./explore?q=%E0%B0%B8%E0%B1%8C%E0%B0%82%E0%B0%A6%E0%B0%B0%E0%B1%8D%E0%B0%AF&geo=IN"
"വിദ്യാര്ത്ഥി","1 mil+","22 de agosto de 2026 a las 7:50:00 UTC-3","22 de agosto de 2026 a las 10:30:00 UTC-3","വിദ്യാര്ത്ഥി","./explore?q=%E0%B4%B5%E0%B4%BF%E0%B4%A6%E0%B5%8D%E0%B4%AF%E0%B4%BE%E0%B4%B0%E0%B5%8D%E0%B4%A4%E0%B5%8D%E0%B4%A5%E0%B4%BF&geo=IN"
"నిఫ్టీ","1 mil+","22 de agosto de 2026 a las 10:00:00 UTC-3","22 de agosto de 2026 a las 12:40:00 UTC-3","నిఫ్టీ","./explore?q=%E0%B0%A8%E0%B0%BF%E0%B0%AB%E0%B1%8D%E0%B0%9F%E0%B1%80&geo=IN"
"हिन्दुस्तान","2 mil+","22 de agosto de 2026 a las 5:50:00 UTC-3","22 de agosto de 2026 a las 14:50:00 UTC-3","हिन्दुस्तान","./explore?q=%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8&geo=IN"
"समाचार","2 mil+","22 de agosto de 2026 a las 5:10:00 UTC-3","22 de agosto de 2026 a las 7:20:00 UTC-3","समाचार","./explore?q=%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0&geo=IN"
"கர்நாடகா","1 mil+","22 de agosto de 2026 a las 9:00:00 UTC-3","22 de agosto de 2026 a las 12:30:00 UTC-3","கர்நாடகா","./explore?q=%E0%AE%95%E0%AE%B0%E0%AF%8D%E0%AE%A8%E0%AE%BE%E0%AE%9F%E0%AE%95%E0%AE%BE&geo=IN"
"நயினார் நாகேந்திரன்","2 mil+","22 de agosto de 2026 a las 5:40:00 UTC-3","22 de agosto de 2026 a las 9:20:00 UTC-3","நயினார் நாகேந்திரன்","./explore?q=%E0%AE%A8%E0%AE%AF%E0%AE%BF%E0%AE%A9%E0%AE%BE%E0%AE%B0%E0%AF%8D%20%E0%AE%A8%E0%AE%BE%E0%AE%95%E0%AF%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%A9%E0%AF%8D&geo=IN"
"রাহুল বন্দ্যোপাধ্যায়","1 mil+","22 de agosto de 2026 a las 7:30:00 UTC-3","22 de agosto de 2026 a las 11:50:00 UTC-3","রাহুল বন্দ্যোপাধ্যায়","./explore?q=%E0%A6%B0%E0%A6%BE%E0%A6%B9%E0%A7%81%E0%A6%B2%20%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC&geo=IN"
"బిగ్ బాస్","1 mil+","22 de agosto de 2026 a las 5:50:00 UTC-3","22 de agosto de 2026 a las 9:10:00 UTC-3","బిగ్ బాస్","./explore?q=%E0%B0%AC%E0%B0%BF%E0%B0%97%E0%B1%8D%20%E0%B0%AC%E0%B0%BE%E0%B0%B8%E0%B1%8D&geo=IN"
"ऑटोमैटिक कारें","1 mil+","22 de agosto de 2026 a las 10:10:00 UTC-3","22 de agosto de 2026 a las 13:00:00 UTC-3","ऑटोमैटिक कारें","./explore?q=%E0%A4%91%E0%A4%9F%E0%A5%8B%E0%A4%AE%E0%A5%88%E0%A4%9F%E0%A4%BF%E0%A4%95%20%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%87%E0%A4%82&geo=IN"
