"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"palmeiras vasco futebol feminino","500+","5 de septiembre de 2026 a las 9:30:00 UTC-3","5 de septiembre de 2026 a las 11:00:00 UTC-3","palmeiras vasco futebol feminino,rayan,campeonato brasileiro de futebol sub-20","./explore?q=palmeiras%20vasco%20futebol%20feminino&geo=BR"
"primetime","200+","5 de septiembre de 2026 a las 22:30:00 UTC-3","5 de septiembre de 2026 a las 22:50:00 UTC-3","primetime","./explore?q=primetime&geo=BR"
"163 crianças resgatadas nos eua","200+","5 de septiembre de 2026 a las 8:10:00 UTC-3","5 de septiembre de 2026 a las 10:30:00 UTC-3","163 crianças resgatadas nos eua","./explore?q=163%20crian%C3%A7as%20resgatadas%20nos%20eua&geo=BR"
"cristina bucsa","200+","5 de septiembre de 2026 a las 17:40:00 UTC-3","5 de septiembre de 2026 a las 18:40:00 UTC-3","cristina bucsa","./explore?q=cristina%20bucsa&geo=BR"
"tennis scores today","500+","5 de septiembre de 2026 a las 3:30:00 UTC-3","5 de septiembre de 2026 a las 6:40:00 UTC-3","tennis scores today","./explore?q=tennis%20scores%20today&geo=BR"
"system of a down johnny","200+","5 de septiembre de 2026 a las 17:40:00 UTC-3","5 de septiembre de 2026 a las 18:50:00 UTC-3","system of a down johnny","./explore?q=system%20of%20a%20down%20johnny&geo=BR"
"arthur gea","200+","5 de septiembre de 2026 a las 18:50:00 UTC-3","5 de septiembre de 2026 a las 19:30:00 UTC-3","arthur gea","./explore?q=arthur%20gea&geo=BR"
"cemig","500+","5 de septiembre de 2026 a las 12:10:00 UTC-3","5 de septiembre de 2026 a las 13:10:00 UTC-3","cemig","./explore?q=cemig&geo=BR"
"marie bouzková","200+","5 de septiembre de 2026 a las 17:10:00 UTC-3","5 de septiembre de 2026 a las 18:00:00 UTC-3","marie bouzková","./explore?q=marie%20bouzkov%C3%A1&geo=BR"
"internazionale","200+","5 de septiembre de 2026 a las 14:50:00 UTC-3","5 de septiembre de 2026 a las 16:00:00 UTC-3","internazionale","./explore?q=internazionale&geo=BR"
"túmulo","200+","5 de septiembre de 2026 a las 6:50:00 UTC-3","5 de septiembre de 2026 a las 9:20:00 UTC-3","túmulo","./explore?q=t%C3%BAmulo&geo=BR"
"best shows on hbo max","500+","5 de septiembre de 2026 a las 3:50:00 UTC-3","5 de septiembre de 2026 a las 6:20:00 UTC-3","best shows on hbo max","./explore?q=best%20shows%20on%20hbo%20max&geo=BR"
"muhammad naimov","200+","5 de septiembre de 2026 a las 16:30:00 UTC-3","5 de septiembre de 2026 a las 17:10:00 UTC-3","muhammad naimov","./explore?q=muhammad%20naimov&geo=BR"
"matheus gonçalves","200+","5 de septiembre de 2026 a las 15:30:00 UTC-3","5 de septiembre de 2026 a las 16:30:00 UTC-3","matheus gonçalves","./explore?q=matheus%20gon%C3%A7alves&geo=BR"
"world's tallest buildings","200+","5 de septiembre de 2026 a las 4:40:00 UTC-3","5 de septiembre de 2026 a las 6:50:00 UTC-3","world's tallest buildings","./explore?q=world%27s%20tallest%20buildings&geo=BR"
"bacabal","200+","5 de septiembre de 2026 a las 15:30:00 UTC-3","5 de septiembre de 2026 a las 16:20:00 UTC-3","bacabal","./explore?q=bacabal&geo=BR"
"pavel andrusca","200+","5 de septiembre de 2026 a las 14:50:00 UTC-3","5 de septiembre de 2026 a las 15:40:00 UTC-3","pavel andrusca","./explore?q=pavel%20andrusca&geo=BR"
"taylor fritz","200+","5 de septiembre de 2026 a las 16:10:00 UTC-3","5 de septiembre de 2026 a las 17:00:00 UTC-3","taylor fritz","./explore?q=taylor%20fritz&geo=BR"
"previsão do tempo ribeirão preto","200+","5 de septiembre de 2026 a las 16:30:00 UTC-3","5 de septiembre de 2026 a las 17:10:00 UTC-3","previsão do tempo ribeirão preto","./explore?q=previs%C3%A3o%20do%20tempo%20ribeir%C3%A3o%20preto&geo=BR"
"josé dirceu","200+","5 de septiembre de 2026 a las 15:10:00 UTC-3","5 de septiembre de 2026 a las 16:00:00 UTC-3","josé dirceu","./explore?q=jos%C3%A9%20dirceu&geo=BR"
"al taawon x al fateh","200+","5 de septiembre de 2026 a las 12:50:00 UTC-3","5 de septiembre de 2026 a las 13:40:00 UTC-3","al taawon x al fateh","./explore?q=al%20taawon%20x%20al%20fateh&geo=BR"
"where to watch nfl games","200+","5 de septiembre de 2026 a las 4:30:00 UTC-3","5 de septiembre de 2026 a las 6:50:00 UTC-3","where to watch nfl games","./explore?q=where%20to%20watch%20nfl%20games&geo=BR"
"alejo véliz","200+","5 de septiembre de 2026 a las 17:20:00 UTC-3","5 de septiembre de 2026 a las 17:50:00 UTC-3","alejo véliz","./explore?q=alejo%20v%C3%A9liz&geo=BR"
"previsão do tempo londrina","200+","5 de septiembre de 2026 a las 8:50:00 UTC-3","5 de septiembre de 2026 a las 9:50:00 UTC-3","previsão do tempo londrina","./explore?q=previs%C3%A3o%20do%20tempo%20londrina&geo=BR"
"where to watch champions league","200+","5 de septiembre de 2026 a las 3:50:00 UTC-3","5 de septiembre de 2026 a las 5:50:00 UTC-3","where to watch champions league","./explore?q=where%20to%20watch%20champions%20league&geo=BR"
"movie theaters near me","200+","5 de septiembre de 2026 a las 4:00:00 UTC-3","5 de septiembre de 2026 a las 5:50:00 UTC-3","movie theaters near me","./explore?q=movie%20theaters%20near%20me&geo=BR"
"latest iphone rumors","200+","5 de septiembre de 2026 a las 4:10:00 UTC-3","5 de septiembre de 2026 a las 5:40:00 UTC-3","latest iphone rumors","./explore?q=latest%20iphone%20rumors&geo=BR"
"carro usado","200+","5 de septiembre de 2026 a las 7:50:00 UTC-3","5 de septiembre de 2026 a las 9:10:00 UTC-3","carro usado","./explore?q=carro%20usado&geo=BR"
"stock market news today","200+","5 de septiembre de 2026 a las 5:40:00 UTC-3","5 de septiembre de 2026 a las 7:00:00 UTC-3","stock market news today","./explore?q=stock%20market%20news%20today&geo=BR"
"artificial intelligence news","200+","5 de septiembre de 2026 a las 4:30:00 UTC-3","5 de septiembre de 2026 a las 6:10:00 UTC-3","artificial intelligence news","./explore?q=artificial%20intelligence%20news&geo=BR"
"previsão do tempo recife","200+","5 de septiembre de 2026 a las 6:20:00 UTC-3","5 de septiembre de 2026 a las 7:30:00 UTC-3","previsão do tempo recife","./explore?q=previs%C3%A3o%20do%20tempo%20recife&geo=BR"
"netflix top movies right now","200+","5 de septiembre de 2026 a las 4:40:00 UTC-3","5 de septiembre de 2026 a las 6:10:00 UTC-3","netflix top movies right now","./explore?q=netflix%20top%20movies%20right%20now&geo=BR"
"mortgage rates today","200+","5 de septiembre de 2026 a las 4:40:00 UTC-3","5 de septiembre de 2026 a las 6:10:00 UTC-3","mortgage rates today","./explore?q=mortgage%20rates%20today&geo=BR"
"gustavo heide","200+","5 de septiembre de 2026 a las 9:50:00 UTC-3","5 de septiembre de 2026 a las 10:40:00 UTC-3","gustavo heide","./explore?q=gustavo%20heide&geo=BR"
"mönchengladbach x elversberg","200+","5 de septiembre de 2026 a las 11:10:00 UTC-3","5 de septiembre de 2026 a las 13:00:00 UTC-3","mönchengladbach x elversberg","./explore?q=m%C3%B6nchengladbach%20x%20elversberg&geo=BR"
"borussia mönchengladbach","200+","5 de septiembre de 2026 a las 12:40:00 UTC-3","5 de septiembre de 2026 a las 13:20:00 UTC-3","borussia mönchengladbach","./explore?q=borussia%20m%C3%B6nchengladbach&geo=BR"
"rua contos gauchescos","200+","5 de septiembre de 2026 a las 13:40:00 UTC-3","5 de septiembre de 2026 a las 14:10:00 UTC-3","rua contos gauchescos","./explore?q=rua%20contos%20gauchescos&geo=BR"
"danubio - peñarol","100+","5 de septiembre de 2026 a las 15:30:00 UTC-3","5 de septiembre de 2026 a las 16:00:00 UTC-3","danubio - peñarol","./explore?q=danubio%20-%20pe%C3%B1arol&geo=BR"
"paderborn 07 x freiburg","200+","5 de septiembre de 2026 a las 10:50:00 UTC-3","5 de septiembre de 2026 a las 11:30:00 UTC-3","paderborn 07 x freiburg","./explore?q=paderborn%2007%20x%20freiburg&geo=BR"
"cryptocurrency trading","100+","5 de septiembre de 2026 a las 5:10:00 UTC-3","5 de septiembre de 2026 a las 6:10:00 UTC-3","cryptocurrency trading","./explore?q=cryptocurrency%20trading&geo=BR"
"what is a heat index","100+","5 de septiembre de 2026 a las 5:40:00 UTC-3","5 de septiembre de 2026 a las 6:30:00 UTC-3","what is a heat index","./explore?q=what%20is%20a%20heat%20index&geo=BR"
"best places to retire","100+","5 de septiembre de 2026 a las 5:00:00 UTC-3","5 de septiembre de 2026 a las 5:50:00 UTC-3","best places to retire","./explore?q=best%20places%20to%20retire&geo=BR"
"classificações de leicester city x oxford united","200+","5 de septiembre de 2026 a las 13:50:00 UTC-3","5 de septiembre de 2026 a las 14:10:00 UTC-3","classificações de leicester city x oxford united","./explore?q=classifica%C3%A7%C3%B5es%20de%20leicester%20city%20x%20oxford%20united&geo=BR"
"iate","100+","5 de septiembre de 2026 a las 16:20:00 UTC-3","5 de septiembre de 2026 a las 16:40:00 UTC-3","iate","./explore?q=iate&geo=BR"
"streaming","200+","5 de septiembre de 2026 a las 14:00:00 UTC-3","5 de septiembre de 2026 a las 14:20:00 UTC-3","streaming","./explore?q=streaming&geo=BR"
"chelsea football club - feminino x aston villa","100+","5 de septiembre de 2026 a las 9:20:00 UTC-3","5 de septiembre de 2026 a las 9:50:00 UTC-3","chelsea football club - feminino x aston villa","./explore?q=chelsea%20football%20club%20-%20feminino%20x%20aston%20villa&geo=BR"
"tempo londrina","100+","5 de septiembre de 2026 a las 9:10:00 UTC-3","5 de septiembre de 2026 a las 9:40:00 UTC-3","tempo londrina","./explore?q=tempo%20londrina&geo=BR"
"kelly slater","100+","5 de septiembre de 2026 a las 8:30:00 UTC-3","5 de septiembre de 2026 a las 9:20:00 UTC-3","kelly slater","./explore?q=kelly%20slater&geo=BR"
