"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"lsu football","100 mil+","3 de septiembre de 2026 a las 14:30:00 UTC-3",,"lsu football,lsu,clemson lsu,lane kiffin,ncaa football today,lsu clemson,college football tonight,zxavian harris,ncaa,lsu roster,daequan wright,ncaa football,judge william jorden,dae'quan wright,dae quan wright,ncaaf scores,injunction,sec","./explore?q=lsu%20football&geo=US"
"red sox vs orioles","100 mil+","3 de septiembre de 2026 a las 19:20:00 UTC-3",,"red sox vs orioles,mickey gasper,blaze alexander","./explore?q=red%20sox%20vs%20orioles&geo=US"
"braves vs phillies","100 mil+","4 de septiembre de 2026 a las 18:40:00 UTC-3",,"braves vs phillies,braves - phillies,mike yastrzemski","./explore?q=braves%20vs%20phillies&geo=US"
"andy ruiz","100 mil+","4 de septiembre de 2026 a las 0:30:00 UTC-3",,"andy ruiz,andy ruiz vs damian knyba,andy ruiz fight,ruiz vs knyba,andy ruiz next fight,damian knyba,andy ruiz jr,knyba,knyba boxer,andy ruiz fight card,andy ruiz record,ruiz fight,did andy ruiz win,andy ruiz jr vs damian knyba","./explore?q=andy%20ruiz&geo=US"
"sam altman chatgpt water usage","100 mil+","3 de septiembre de 2026 a las 14:00:00 UTC-3",,"sam altman chatgpt water usage,sam altman almonds","./explore?q=sam%20altman%20chatgpt%20water%20usage&geo=US"
"fiba women's basketball world cup","100 mil+","3 de septiembre de 2026 a las 20:30:00 UTC-3",,"fiba women's basketball world cup,fiba world cup,usa women's basketball,fiba world cup 2026,usa vs china,usa vs china women's basketball,fiba,fiba women basketball,fiba world cup basketball,fiba world cup schedule,usa basketball women,fiba women's basketball,fiba women's world cup,china vs usa,usa world cup,kara lawson,usa vs china stats,women's world cup,usa vs china box score,usa basketball,team usa women's basketball","./explore?q=fiba%20women%27s%20basketball%20world%20cup&geo=US"
"fresno state vs usc","100 mil+","4 de septiembre de 2026 a las 21:00:00 UTC-3",,"fresno state vs usc,fresno state football,usc football,usc,usc vs fresno state,usc game,usc trojans football,jayden maiava,trent mosley,fresno state,usc score,usc fresno state","./explore?q=fresno%20state%20vs%20usc&geo=US"
"serena williams","100 mil+","4 de septiembre de 2026 a las 19:20:00 UTC-3","5 de septiembre de 2026 a las 10:50:00 UTC-3","serena williams,venus,maya joint,venus williams,chan hao-ching,us open results,joint tennis player,williams sisters,venus and serena williams,how old is venus williams,serena and venus williams,chan joint tennis,chan tennis player,chan tennis,how old are venus and serena williams,how old are the williams sisters,joint tennis,tennis scores today,maya joint tennis,tennis player joint,venus and serena doubles,how old are serena and venus williams,how old is venus and serena williams,chan/joint,hao ching chan","./explore?q=serena%20williams&geo=US"
"yankees vs padres","50 mil+","4 de septiembre de 2026 a las 21:50:00 UTC-3",,"yankees vs padres,yankees - padres,padres,luis campusano,padres game today,padres score,padres game","./explore?q=yankees%20vs%20padres&geo=US"
"nationals vs dodgers","50 mil+","4 de septiembre de 2026 a las 22:20:00 UTC-3",,"nationals vs dodgers,dodgers schedule","./explore?q=nationals%20vs%20dodgers&geo=US"
"bruce campbell","50 mil+","4 de septiembre de 2026 a las 20:40:00 UTC-3",,"bruce campbell,bruce campbell five year prognosis,bruce campbell cancer,bruce campbell adam carolla podcast","./explore?q=bruce%20campbell&geo=US"
"phaedra parks","50 mil+","4 de septiembre de 2026 a las 14:50:00 UTC-3",,"phaedra parks,ct tamburello,ct and phaedra,phaedra and ct,ct the challenge,chris tamburello","./explore?q=phaedra%20parks&geo=US"
"tigers vs guardians","50 mil+","4 de septiembre de 2026 a las 14:10:00 UTC-3",,"tigers vs guardians,guardians game,guardians game today","./explore?q=tigers%20vs%20guardians&geo=US"
"cubs vs marlins","50 mil+","4 de septiembre de 2026 a las 19:10:00 UTC-3",,"cubs vs marlins","./explore?q=cubs%20vs%20marlins&geo=US"
"purdue football","50 mil+","4 de septiembre de 2026 a las 7:30:00 UTC-3",,"purdue football,indiana state vs purdue,indiana state football,barry odom","./explore?q=purdue%20football&geo=US"
"ohio state football","50 mil+","4 de septiembre de 2026 a las 8:30:00 UTC-3",,"ohio state football,ohio state football schedule,osu football schedule,ohio state football schedule 2026,ohio state,ohio state game,osu football,ball state football,osu football schedule 2026,osu game today,ohio state schedule,ohio state game today,ball state vs ohio state","./explore?q=ohio%20state%20football&geo=US"
"brewers vs reds","50 mil+","4 de septiembre de 2026 a las 18:20:00 UTC-3",,"brewers vs reds,brewers game today,brewers game,brewers standings,shane drohan","./explore?q=brewers%20vs%20reds&geo=US"
"diddy","50 mil+","3 de septiembre de 2026 a las 14:30:00 UTC-3",,"diddy","./explore?q=diddy&geo=US"
"beyonce","50 mil+","3 de septiembre de 2026 a las 20:30:00 UTC-3",,"beyonce,beyonce birthday,beyoncé birthday fireworks jay z concert","./explore?q=beyonce&geo=US"
"ben shelton","50 mil+","4 de septiembre de 2026 a las 23:30:00 UTC-3",,"ben shelton,shelton,ben shelton us open,denis shapovalov,shapovalov,shelton tennis,shapovalov tennis","./explore?q=ben%20shelton&geo=US"
"athletics vs mariners","50 mil+","3 de septiembre de 2026 a las 21:40:00 UTC-3",,"athletics vs mariners,athletics,mariners,mariners game","./explore?q=athletics%20vs%20mariners&geo=US"
"publix costco aldi beef probe","50 mil+","4 de septiembre de 2026 a las 0:40:00 UTC-3",,"publix costco aldi beef probe,department of justice beef probe,supermarket chains beef price probe","./explore?q=publix%20costco%20aldi%20beef%20probe&geo=US"
"amber eggers","50 mil+","4 de septiembre de 2026 a las 1:50:00 UTC-3",,"amber eggers,amber eggers love after lockup,amber love after lockup,amber from love after lockup,what happened to amber eggers from love after lockup?","./explore?q=amber%20eggers&geo=US"
"spider noir","50 mil+","4 de septiembre de 2026 a las 18:30:00 UTC-3",,"spider noir,spiderman noir,spider,nicolas cage spider noir,spider noir prime video cancellation,spider-noir cancelled","./explore?q=spider%20noir&geo=US"
"wheel of fortune announcer suspension","50 mil+","4 de septiembre de 2026 a las 20:00:00 UTC-3",,"wheel of fortune announcer suspension,jim thornton allegations,wheel of fortune announcer,jim thornton wheel of fortune departure,chat,wheel of fortune,chat.,jim thornton game show suspension","./explore?q=wheel%20of%20fortune%20announcer%20suspension&geo=US"
"meghan markle prince archie photo uk","50 mil+","3 de septiembre de 2026 a las 13:50:00 UTC-3","5 de septiembre de 2026 a las 10:10:00 UTC-3","meghan markle prince archie photo uk,meghan markle gloria steinem tribute,legacy,was gloria steinem ever married,gloria steinem children","./explore?q=meghan%20markle%20prince%20archie%20photo%20uk&geo=US"
"ipswich town vs liverpool","50 mil+","4 de septiembre de 2026 a las 15:10:00 UTC-3","5 de septiembre de 2026 a las 0:20:00 UTC-3","ipswich town vs liverpool,ipswich - liverpool,ipswich town vs liverpool f.c. standings,liverpool f.c,liverpool vs ipswich town,liverpool vs,ipswich town,alexander isak,isak,liverpool game,liverpool vs ipswich","./explore?q=ipswich%20town%20vs%20liverpool&geo=US"
"psg vs monaco","50 mil+","4 de septiembre de 2026 a las 15:10:00 UTC-3","5 de septiembre de 2026 a las 1:40:00 UTC-3","psg vs monaco","./explore?q=psg%20vs%20monaco&geo=US"
"pickleball","50 mil+","3 de septiembre de 2026 a las 12:00:00 UTC-3","5 de septiembre de 2026 a las 3:40:00 UTC-3","pickleball","./explore?q=pickleball&geo=US"
"rays vs rangers","50 mil+","3 de septiembre de 2026 a las 20:10:00 UTC-3","5 de septiembre de 2026 a las 10:30:00 UTC-3","rays vs rangers,texas rangers,rangers,tampa bay rays,rays,rays - rangers","./explore?q=rays%20vs%20rangers&geo=US"
"alberto mendoza","50 mil+","3 de septiembre de 2026 a las 18:50:00 UTC-3","4 de septiembre de 2026 a las 20:10:00 UTC-3","alberto mendoza,alberto mendoza brother,georgia tech mendoza,is alberto mendoza related to fernando mendoza","./explore?q=alberto%20mendoza&geo=US"
"ucf football","50 mil+","3 de septiembre de 2026 a las 17:10:00 UTC-3","5 de septiembre de 2026 a las 0:10:00 UTC-3","ucf football,b-cu vs ucf,ucf,ucf football schedule,ucf game,bethune cookman football,ucf vs bethune cookman","./explore?q=ucf%20football&geo=US"
"utah football","50 mil+","3 de septiembre de 2026 a las 16:20:00 UTC-3","4 de septiembre de 2026 a las 15:20:00 UTC-3","utah football,idaho vs utah,utah utes football,utah utes,utah vs idaho,university of utah football,devon dampier,u of u football,utes football,idaho vandals,byrd ficklin","./explore?q=utah%20football&geo=US"
"bruce willis","50 mil+","3 de septiembre de 2026 a las 16:00:00 UTC-3","4 de septiembre de 2026 a las 9:10:00 UTC-3","bruce willis","./explore?q=bruce%20willis&geo=US"
"labor day","50 mil+","4 de septiembre de 2026 a las 8:30:00 UTC-3","4 de septiembre de 2026 a las 19:20:00 UTC-3","labor day,labor day weekend,showers","./explore?q=labor%20day&geo=US"
"uab vs illinois","50 mil+","3 de septiembre de 2026 a las 21:10:00 UTC-3","4 de septiembre de 2026 a las 10:50:00 UTC-3","uab vs illinois,uab football,illini football,uab,katin houser,illinois vs uab","./explore?q=uab%20vs%20illinois&geo=US"
"ar-pine bluff vs missouri","50 mil+","3 de septiembre de 2026 a las 20:10:00 UTC-3","4 de septiembre de 2026 a las 9:50:00 UTC-3","ar-pine bluff vs missouri,missouri football,austin simmons,mizzou,arkansas pine bluff football,mizzou game,donovan olugbode","./explore?q=ar-pine%20bluff%20vs%20missouri&geo=US"
"eastern il vs minnesota","50 mil+","3 de septiembre de 2026 a las 20:10:00 UTC-3","4 de septiembre de 2026 a las 10:10:00 UTC-3","eastern il vs minnesota,gopher football,mn gopher football,minnesota football,gophers football,minnesota gophers football,eastern illinois football,javon tracy,drake lindsey","./explore?q=eastern%20il%20vs%20minnesota&geo=US"
"paula badosa","50 mil+","3 de septiembre de 2026 a las 20:00:00 UTC-3","4 de septiembre de 2026 a las 8:50:00 UTC-3","paula badosa,coco gauff,badosa,badosa tennis,gauff,coco gauff us open 2026","./explore?q=paula%20badosa&geo=US"
"tornado warning","50 mil+","3 de septiembre de 2026 a las 12:30:00 UTC-3","3 de septiembre de 2026 a las 20:10:00 UTC-3","tornado warning,tornado,michigan tornado warning,detroit tornado,tornado warning detroit,school closings,detroit weather,tornado tracker,tornado warning ann arbor,michigan tornado,tornado michigan,click on detroit,weather detroit,tornado warning near me,is there a tornado warning near me,ann arbor weather,tornado radar,tornado detroit,ann arbor tornado warning,tornado warning michigan,wdiv,power outage,tornado warning saginaw mi","./explore?q=tornado%20warning&geo=US"
"man city vs coventry","20 mil+","5 de septiembre de 2026 a las 10:00:00 UTC-3",,"man city vs coventry,manchester city - coventry city","./explore?q=man%20city%20vs%20coventry&geo=US"
"corie walsh","20 mil+","4 de septiembre de 2026 a las 16:00:00 UTC-3",,"corie walsh","./explore?q=corie%20walsh&geo=US"
"alcohol cancer deaths","20 mil+","4 de septiembre de 2026 a las 22:20:00 UTC-3",,"alcohol cancer deaths,alcohol and breast cancer","./explore?q=alcohol%20cancer%20deaths&geo=US"
"newcastle vs bournemouth","20 mil+","5 de septiembre de 2026 a las 7:40:00 UTC-3",,"newcastle vs bournemouth,newcastle - bournemouth,newcastle united f.c. vs afc bournemouth standings,newcastle,newcastle united,bournemouth,new castle vs bournemouth,marcus tavernier,harvey barnes,newcastle vs bournemouth prediction","./explore?q=newcastle%20vs%20bournemouth&geo=US"
"matt bevin","20 mil+","3 de septiembre de 2026 a las 20:40:00 UTC-3",,"matt bevin,matt bevin arrest","./explore?q=matt%20bevin&geo=US"
"alix earle","20 mil+","4 de septiembre de 2026 a las 4:20:00 UTC-3",,"alix earle","./explore?q=alix%20earle&geo=US"
"zhang ziyu","20 mil+","4 de septiembre de 2026 a las 10:20:00 UTC-3",,"zhang ziyu","./explore?q=zhang%20ziyu&geo=US"
"wwe roster cuts","20 mil+","5 de septiembre de 2026 a las 7:30:00 UTC-3",,"wwe roster cuts,wwe releases,wwe cuts,wwe nxt,adriana rizzo,jasper troy,nxt releases,wendy choo","./explore?q=wwe%20roster%20cuts&geo=US"
"college gameday","20 mil+","5 de septiembre de 2026 a las 8:00:00 UTC-3",,"college gameday,what time does college gameday start,college game day,pat mcafee,where is college gameday week 1,when does college gameday start,college gameday start time,college gameday schedule,where is college gameday,what time is college game day,what time does game day start,college gameday time,where to watch college gameday,college gameday today,espn gameday,college game day schedule","./explore?q=college%20gameday&geo=US"
"unruly aircraft passenger","20 mil+","5 de septiembre de 2026 a las 2:10:00 UTC-3",,"unruly aircraft passenger,duct tape plane,man duct taped on flight,american airlines duct tape,american airlines flight diverted bwi,plane duct tape,american airlines passenger","./explore?q=unruly%20aircraft%20passenger&geo=US"
"john fetterman","20 mil+","4 de septiembre de 2026 a las 1:00:00 UTC-3",,"john fetterman,john fetterman staff text messages,fetterman,john fetterman wsj","./explore?q=john%20fetterman&geo=US"
"michigan football","20 mil+","4 de septiembre de 2026 a las 19:20:00 UTC-3",,"michigan football,u of m football","./explore?q=michigan%20football&geo=US"
"college football today","20 mil+","5 de septiembre de 2026 a las 9:40:00 UTC-3",,"college football today,college gameday week 1,espn college football,college football games today,lsu game,cfb games today,ncaa football schedule,college games today,college football schedule today,josh hoover,cfb schedule,college football today on tv,college football scores,college football games,ncaa football scores,ncaaf scores,college football games tonight","./explore?q=college%20football%20today&geo=US"
"alabama football","20 mil+","4 de septiembre de 2026 a las 21:00:00 UTC-3",,"alabama football,what time does alabama play today,alabama game,east carolina football,ecu football,alabama vs east carolina prediction,ecu vs alabama,alabama crimson tide football,ncaaf","./explore?q=alabama%20football&geo=US"
"cardinals vs rockies","20 mil+","4 de septiembre de 2026 a las 20:40:00 UTC-3",,"cardinals vs rockies,rockies,rockies game","./explore?q=cardinals%20vs%20rockies&geo=US"
"jack doherty","20 mil+","4 de septiembre de 2026 a las 19:50:00 UTC-3",,"jack doherty,jack doherty arrested,florida","./explore?q=jack%20doherty&geo=US"
"lsu vs clemson","20 mil+","4 de septiembre de 2026 a las 18:20:00 UTC-3",,"lsu vs clemson,clemson football,clemson vs lsu,lsu football schedule,clemson football schedule,lsu game today","./explore?q=lsu%20vs%20clemson&geo=US"
"ben simmons","20 mil+","4 de septiembre de 2026 a las 10:30:00 UTC-3",,"ben simmons,nba standings","./explore?q=ben%20simmons&geo=US"
"georgia football","20 mil+","3 de septiembre de 2026 a las 21:30:00 UTC-3",,"georgia football,uga football schedule,georgia bulldogs football,georgia football schedule,uga game,georgia bulldogs","./explore?q=georgia%20football&geo=US"
"petting zoo","20 mil+","4 de septiembre de 2026 a las 14:30:00 UTC-3",,"petting zoo","./explore?q=petting%20zoo&geo=US"
"francisco resendez","20 mil+","3 de septiembre de 2026 a las 23:30:00 UTC-3",,"francisco resendez","./explore?q=francisco%20resendez&geo=US"
"texas football","20 mil+","4 de septiembre de 2026 a las 22:00:00 UTC-3",,"texas football,texas longhorns football,sling tv,ut football,texas longhorns,longhorn football,sling","./explore?q=texas%20football&geo=US"
"penn state football","20 mil+","4 de septiembre de 2026 a las 9:00:00 UTC-3",,"penn state football,penn state football schedule 2026,penn state football schedule,penn state,penn state game,marshall football","./explore?q=penn%20state%20football&geo=US"
"wild horse nine","20 mil+","3 de septiembre de 2026 a las 16:30:00 UTC-3",,"wild horse nine","./explore?q=wild%20horse%20nine&geo=US"
"nick saban","20 mil+","3 de septiembre de 2026 a las 14:00:00 UTC-3",,"nick saban","./explore?q=nick%20saban&geo=US"
"the gentlemen","20 mil+","3 de septiembre de 2026 a las 14:30:00 UTC-3",,"the gentlemen,guy ritchie,the gentlemen series,the gentlemen season 2 cast,the gentleman","./explore?q=the%20gentlemen&geo=US"
"equal earth map","20 mil+","4 de septiembre de 2026 a las 21:40:00 UTC-3",,"equal earth map,new world map,africa map,equal earth projection,united nations africa map,togo resolution africa map scale,europe map","./explore?q=equal%20earth%20map&geo=US"
"ku football","20 mil+","4 de septiembre de 2026 a las 18:30:00 UTC-3",,"ku football,kansas football,liu vs kansas,liu football","./explore?q=ku%20football&geo=US"
"patrick clancy new wife","20 mil+","4 de septiembre de 2026 a las 13:00:00 UTC-3",,"patrick clancy new wife,lindsay clancy husband new wife,patrick clancy new wife and child","./explore?q=patrick%20clancy%20new%20wife&geo=US"
"where is simon cowell on agt","20 mil+","5 de septiembre de 2026 a las 1:10:00 UTC-3",,"where is simon cowell on agt,simon cowell","./explore?q=where%20is%20simon%20cowell%20on%20agt&geo=US"
"diamondbacks vs astros","20 mil+","4 de septiembre de 2026 a las 20:20:00 UTC-3","5 de septiembre de 2026 a las 10:50:00 UTC-3","diamondbacks vs astros","./explore?q=diamondbacks%20vs%20astros&geo=US"
"giants vs mets","20 mil+","4 de septiembre de 2026 a las 19:20:00 UTC-3","5 de septiembre de 2026 a las 10:10:00 UTC-3","giants vs mets,giants - mets,rafael devers","./explore?q=giants%20vs%20mets&geo=US"
"angels vs pirates","20 mil+","4 de septiembre de 2026 a las 18:50:00 UTC-3","5 de septiembre de 2026 a las 10:10:00 UTC-3","angels vs pirates,pirates game","./explore?q=angels%20vs%20pirates&geo=US"
"twins vs white sox","20 mil+","4 de septiembre de 2026 a las 19:50:00 UTC-3","5 de septiembre de 2026 a las 10:40:00 UTC-3","twins vs white sox,colson montgomery","./explore?q=twins%20vs%20white%20sox&geo=US"
"hawaii weather hurricane lowell forecast","20 mil+","5 de septiembre de 2026 a las 6:00:00 UTC-3",,"hawaii weather hurricane lowell forecast,hawaii weather hurricane lowell,hurricane lowell hawaii,hurricane tracker hawaii,hurricane hawaii,hawaii hurricane,hi","./explore?q=hawaii%20weather%20hurricane%20lowell%20forecast&geo=US"
"what did jd vance say about us talks with iran and shipping attacks?","20 mil+","5 de septiembre de 2026 a las 7:30:00 UTC-3",,"what did jd vance say about us talks with iran and shipping attacks?,vance,j 'd vance","./explore?q=what%20did%20jd%20vance%20say%20about%20us%20talks%20with%20iran%20and%20shipping%20attacks%3F&geo=US"
"carter taylor kayaker rescues kitten","20 mil+","3 de septiembre de 2026 a las 20:00:00 UTC-3","5 de septiembre de 2026 a las 10:20:00 UTC-3","carter taylor kayaker rescues kitten,kayaker rescues kitten","./explore?q=carter%20taylor%20kayaker%20rescues%20kitten&geo=US"
"mcdonald's pumpkin pie","20 mil+","4 de septiembre de 2026 a las 18:10:00 UTC-3","5 de septiembre de 2026 a las 8:10:00 UTC-3","mcdonald's pumpkin pie","./explore?q=mcdonald%27s%20pumpkin%20pie&geo=US"
"state farm dividend eligibility 2025","20 mil+","3 de septiembre de 2026 a las 20:50:00 UTC-3","5 de septiembre de 2026 a las 11:00:00 UTC-3","state farm dividend eligibility 2025","./explore?q=state%20farm%20dividend%20eligibility%202025&geo=US"
"juárez - pachuca","20 mil+","4 de septiembre de 2026 a las 23:20:00 UTC-3","5 de septiembre de 2026 a las 8:10:00 UTC-3","juárez - pachuca,juarez vs pachuca,pachuca","./explore?q=ju%C3%A1rez%20-%20pachuca&geo=US"
"mayday","20 mil+","3 de septiembre de 2026 a las 22:50:00 UTC-3","5 de septiembre de 2026 a las 8:50:00 UTC-3","mayday,mayday apple tv","./explore?q=mayday&geo=US"
"anna kalinskaya","20 mil+","4 de septiembre de 2026 a las 22:20:00 UTC-3","5 de septiembre de 2026 a las 10:10:00 UTC-3","anna kalinskaya,elina svitolina,svitolina,kalinskaya,kalinskaya tennis","./explore?q=anna%20kalinskaya&geo=US"
"david hearn reflecting pool case","20 mil+","4 de septiembre de 2026 a las 14:50:00 UTC-3","5 de septiembre de 2026 a las 9:40:00 UTC-3","david hearn reflecting pool case,trump administration lincoln reflecting pool contractor","./explore?q=david%20hearn%20reflecting%20pool%20case&geo=US"
