"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"losc vs betis","10 mil+","8 de septiembre de 2026 a las 15:10:00 UTC-3","8 de septiembre de 2026 a las 20:00:00 UTC-3","losc vs betis","./explore?q=losc%20vs%20betis&geo=US"
"how old is ben shelton","10 mil+","9 de septiembre de 2026 a las 0:10:00 UTC-3","9 de septiembre de 2026 a las 10:30:00 UTC-3","how old is ben shelton,ben shelton family,ben shelton hubert hurkacz us open,coco gauff parents,bryan shelton","./explore?q=how%20old%20is%20ben%20shelton&geo=US"
"usa women's basketball","100 mil+","6 de septiembre de 2026 a las 9:30:00 UTC-3","7 de septiembre de 2026 a las 20:20:00 UTC-3","usa women's basketball,italy vs usa,usa vs italy,usa vs italy women's basketball,jackie young,fiba,team usa women's basketball,chelsea gray,breanna stewart,fiba world cup schedule,cecilia zandalasini,women's basketball world cup,where to watch italy women's national basketball team vs united states women's national basketball team,us women's basketball,fiba women basketball,usa vs italy world cup 2026,usa basketball,kara lawson,usa world cup,usa vs italy women's basketball box score,caitlin clark team usa italy game,women's world cup,usa basketball women,fiba basketball world cup,fiba women's world cup,italy vs usa basketball,usa fiba women's basketball,womens fiba,zandalasini","./explore?q=usa%20women%27s%20basketball&geo=US"
"free pumpkin spice latte dunkin","10 mil+","8 de septiembre de 2026 a las 14:50:00 UTC-3","9 de septiembre de 2026 a las 10:30:00 UTC-3","free pumpkin spice latte dunkin,dunkin free pumpkin spice latte","./explore?q=free%20pumpkin%20spice%20latte%20dunkin&geo=US"
"wwe roster cuts","50 mil+","5 de septiembre de 2026 a las 7:30:00 UTC-3","6 de septiembre de 2026 a las 11:40:00 UTC-3","wwe roster cuts,wwe releases,wwe cuts,wwe nxt,jasper troy,nxt releases,adriana rizzo,zena sterling,wendy choo","./explore?q=wwe%20roster%20cuts&geo=US"
"miley","20 mil+","5 de septiembre de 2026 a las 9:10:00 UTC-3","6 de septiembre de 2026 a las 17:30:00 UTC-3","miley,miley cyrus dropping last name,bass persuades miley","./explore?q=miley&geo=US"
"gwen stefani dog betty passes","20 mil+","7 de septiembre de 2026 a las 9:00:00 UTC-3","8 de septiembre de 2026 a las 11:20:00 UTC-3","gwen stefani dog betty passes,dog","./explore?q=gwen%20stefani%20dog%20betty%20passes&geo=US"
"jannik sinner","5 mil+","9 de septiembre de 2026 a las 0:00:00 UTC-3","9 de septiembre de 2026 a las 10:10:00 UTC-3","jannik sinner","./explore?q=jannik%20sinner&geo=US"
"matt bevin","20 mil+","3 de septiembre de 2026 a las 20:40:00 UTC-3","5 de septiembre de 2026 a las 18:10:00 UTC-3","matt bevin,matt bevin arrest","./explore?q=matt%20bevin&geo=US"
"publix costco aldi beef probe","50 mil+","4 de septiembre de 2026 a las 0:40:00 UTC-3","5 de septiembre de 2026 a las 12:00:00 UTC-3","publix costco aldi beef probe,department of justice beef probe,doj letters on grocery beef costs,supermarket chains beef price probe","./explore?q=publix%20costco%20aldi%20beef%20probe&geo=US"
"mo state vs texas a&m","100 mil+","5 de septiembre de 2026 a las 19:00:00 UTC-3","6 de septiembre de 2026 a las 10:50:00 UTC-3","mo state vs texas a&m,texas a&m football schedule,texas a&m,a&m football,missouri state football,tamu football,aggie football,texas am football,a&m game,marcel reed,texas a and m football,isaiah horton,missouri state,brady hart,a&m,texas a&m game","./explore?q=mo%20state%20vs%20texas%20a%26m&geo=US"
"chris rock","2 mil+","8 de septiembre de 2026 a las 20:40:00 UTC-3","9 de septiembre de 2026 a las 14:50:00 UTC-3","chris rock","./explore?q=chris%20rock&geo=US"
"dortmund vs villarreal","10 mil+","8 de septiembre de 2026 a las 15:10:00 UTC-3","8 de septiembre de 2026 a las 20:20:00 UTC-3","dortmund vs villarreal","./explore?q=dortmund%20vs%20villarreal&geo=US"
"astra","200 mil+","3 de septiembre de 2026 a las 12:20:00 UTC-3","5 de septiembre de 2026 a las 10:50:00 UTC-3","astra,gpt 6,agi,gpt 6 astra,chat gpt,gpt,gpt astra,ai,chatgpt astra,jensen huang,gpt6,openai chatgpt astra,openai,openai astra,openai status,codex,openai chatgpt,chatgpt.","./explore?q=astra&geo=US"
"vfb stuttgart vs viking","2 mil+","9 de septiembre de 2026 a las 13:10:00 UTC-3","9 de septiembre de 2026 a las 16:40:00 UTC-3","vfb stuttgart vs viking,stuttgart - viking,vfb stuttgart","./explore?q=vfb%20stuttgart%20vs%20viking&geo=US"
"actor tim curry passing","50 mil+","3 de septiembre de 2026 a las 0:00:00 UTC-3","4 de septiembre de 2026 a las 8:10:00 UTC-3","actor tim curry passing,rocky horror star tim curry","./explore?q=actor%20tim%20curry%20passing&geo=US"
"qinwen zheng","50 mil+","7 de septiembre de 2026 a las 12:50:00 UTC-3","7 de septiembre de 2026 a las 20:50:00 UTC-3","qinwen zheng,iga swiatek,madison keys,zheng tennis,swiatek,zheng,swiatek vs zheng,anisimova,zheng qinwen,qinwen,zheng qin wen,andreeva,tennis scores today","./explore?q=qinwen%20zheng&geo=US"
"kevin o'leary retirement savings rule","20 mil+","6 de septiembre de 2026 a las 22:30:00 UTC-3","7 de septiembre de 2026 a las 17:30:00 UTC-3","kevin o'leary retirement savings rule","./explore?q=kevin%20o%27leary%20retirement%20savings%20rule&geo=US"
"osu football","50 mil+","5 de septiembre de 2026 a las 8:20:00 UTC-3","6 de septiembre de 2026 a las 11:50:00 UTC-3","osu football,oklahoma st vs tulsa,tulsa football,drew mestemaker,osu vs tulsa,ok state football,oklahoma state football schedule,oklahoma state vs tulsa,oklahoma state,okstate football,mike gundy,osu cowboys football,tulsa vs oklahoma state","./explore?q=osu%20football&geo=US"
"everton vs man utd","50 mil+","6 de septiembre de 2026 a las 9:00:00 UTC-3","6 de septiembre de 2026 a las 18:50:00 UTC-3","everton vs man utd,everton f.c. vs manchester united f.c. standings,where to watch everton f.c. vs manchester united f.c.,brennan johnson,everton vs man united prediction","./explore?q=everton%20vs%20man%20utd&geo=US"
"tiafoe girlfriend","20 mil+","9 de septiembre de 2026 a las 12:30:00 UTC-3","9 de septiembre de 2026 a las 16:50:00 UTC-3","tiafoe girlfriend,frances tiafoe girlfriend,ayan broomfield,frances tiafoe wife,frances tiafoe,tiafoe wife,tiafoe","./explore?q=tiafoe%20girlfriend&geo=US"
"geomagnetic storm","10 mil+","7 de septiembre de 2026 a las 17:40:00 UTC-3","8 de septiembre de 2026 a las 14:30:00 UTC-3","geomagnetic storm,aurora borealis,northern lights","./explore?q=geomagnetic%20storm&geo=US"
"pitt football","50 mil+","5 de septiembre de 2026 a las 7:50:00 UTC-3","6 de septiembre de 2026 a las 13:50:00 UTC-3","pitt football,miami oh vs pittsburgh,miami ohio football,pitt football schedule,mason heintschel,pitt game","./explore?q=pitt%20football&geo=US"
"sony playstation 5 graphics upgrade","10 mil+","8 de septiembre de 2026 a las 10:00:00 UTC-3","8 de septiembre de 2026 a las 20:20:00 UTC-3","sony playstation 5 graphics upgrade,playstation 5 update 14.0 sony","./explore?q=sony%20playstation%205%20graphics%20upgrade&geo=US"
"cindy marcell blizzard","2 mil+","9 de septiembre de 2026 a las 6:00:00 UTC-3","9 de septiembre de 2026 a las 13:50:00 UTC-3","cindy marcell blizzard","./explore?q=cindy%20marcell%20blizzard&geo=US"
"alcohol cancer deaths","20 mil+","4 de septiembre de 2026 a las 22:20:00 UTC-3","6 de septiembre de 2026 a las 2:50:00 UTC-3","alcohol cancer deaths,cancer,alcohol and breast cancer","./explore?q=alcohol%20cancer%20deaths&geo=US"
"adenocarcinoma","5 mil+","8 de septiembre de 2026 a las 20:40:00 UTC-3","9 de septiembre de 2026 a las 10:00:00 UTC-3","adenocarcinoma","./explore?q=adenocarcinoma&geo=US"
"meghan markle prince archie photo uk","50 mil+","3 de septiembre de 2026 a las 13:50:00 UTC-3","5 de septiembre de 2026 a las 10:10:00 UTC-3","meghan markle prince archie photo uk","./explore?q=meghan%20markle%20prince%20archie%20photo%20uk&geo=US"
"xbox game pass cloud gaming limits","20 mil+","7 de septiembre de 2026 a las 12:50:00 UTC-3","8 de septiembre de 2026 a las 9:40:00 UTC-3","xbox game pass cloud gaming limits,xbox cloud gaming","./explore?q=xbox%20game%20pass%20cloud%20gaming%20limits&geo=US"
"duke football","50 mil+","5 de septiembre de 2026 a las 9:00:00 UTC-3","6 de septiembre de 2026 a las 12:30:00 UTC-3","duke football,tulane football,tulane vs duke,duke vs tulane,duke tulane","./explore?q=duke%20football&geo=US"
"northwestern football","20 mil+","5 de septiembre de 2026 a las 11:50:00 UTC-3","7 de septiembre de 2026 a las 1:00:00 UTC-3","northwestern football,sdsu football,south dakota state football,chip kelly","./explore?q=northwestern%20football&geo=US"
"blue jays vs royals","50 mil+","4 de septiembre de 2026 a las 20:20:00 UTC-3","6 de septiembre de 2026 a las 21:30:00 UTC-3","blue jays vs royals","./explore?q=blue%20jays%20vs%20royals&geo=US"
"mizzou football","50 mil+","3 de septiembre de 2026 a las 8:40:00 UTC-3","5 de septiembre de 2026 a las 22:00:00 UTC-3","mizzou football,ar-pine bluff vs missouri,missouri football,austin simmons,mizzou,arkansas pine bluff football,mizzou game,donovan olugbode","./explore?q=mizzou%20football&geo=US"
"toledo vs mi state","100 mil+","4 de septiembre de 2026 a las 20:00:00 UTC-3","5 de septiembre de 2026 a las 12:30:00 UTC-3","toledo vs mi state,toledo football,msu football schedule,michigan state,michigan state football schedule,msu vs toledo,pat fitzgerald,msu game,msu football game,toledo,msu score,michigan state vs toledo,cam edwards,michigan state game,toledo michigan state,michigan state football coach,michigan state spartans football","./explore?q=toledo%20vs%20mi%20state&geo=US"
"barbara eden","20 mil+","6 de septiembre de 2026 a las 11:10:00 UTC-3","7 de septiembre de 2026 a las 12:50:00 UTC-3","barbara eden","./explore?q=barbara%20eden&geo=US"
"cruz azul - santos","50 mil+","6 de septiembre de 2026 a las 19:20:00 UTC-3","7 de septiembre de 2026 a las 2:40:00 UTC-3","cruz azul - santos,cruz azul vs santos laguna","./explore?q=cruz%20azul%20-%20santos&geo=US"
"zhang ziyu","20 mil+","4 de septiembre de 2026 a las 10:20:00 UTC-3","5 de septiembre de 2026 a las 17:00:00 UTC-3","zhang ziyu","./explore?q=zhang%20ziyu&geo=US"
"boca vs são paulo","10 mil+","8 de septiembre de 2026 a las 20:50:00 UTC-3","9 de septiembre de 2026 a las 1:00:00 UTC-3","boca vs são paulo,boca juniors - são paulo,boca juniors x são paulo","./explore?q=boca%20vs%20s%C3%A3o%20paulo&geo=US"
"football games today","100 mil+","6 de septiembre de 2026 a las 8:50:00 UTC-3","6 de septiembre de 2026 a las 18:40:00 UTC-3","football games today,sling tv,fubo,sling,fubo free trial","./explore?q=football%20games%20today&geo=US"
"josh hoover","20 mil+","5 de septiembre de 2026 a las 10:40:00 UTC-3","6 de septiembre de 2026 a las 13:30:00 UTC-3","josh hoover,charlie becker,indiana qb","./explore?q=josh%20hoover&geo=US"
"san luis vs guadalajara","100 mil+","5 de septiembre de 2026 a las 19:10:00 UTC-3","6 de septiembre de 2026 a las 4:50:00 UTC-3","san luis vs guadalajara,chivas vs san luis,chivas,posiciones de atlético san luis contra chivas,chivas game,san luis vs. guadalajara,san luis vs chivas","./explore?q=san%20luis%20vs%20guadalajara&geo=US"
"deion sanders comments on shilo","5 mil+","8 de septiembre de 2026 a las 18:40:00 UTC-3","9 de septiembre de 2026 a las 11:10:00 UTC-3","deion sanders comments on shilo","./explore?q=deion%20sanders%20comments%20on%20shilo&geo=US"
"estatus de protección temporal","20 mil+","5 de septiembre de 2026 a las 12:40:00 UTC-3","6 de septiembre de 2026 a las 19:10:00 UTC-3","estatus de protección temporal","./explore?q=estatus%20de%20protecci%C3%B3n%20temporal&geo=US"
"oregon state football","50 mil+","5 de septiembre de 2026 a las 9:50:00 UTC-3","6 de septiembre de 2026 a las 3:10:00 UTC-3","oregon state football,oregon state vs houston,houston football,uh football,houston cougars football,conner weigman,houston vs oregon state,oregon state,u of h football,university of houston football,oregon state vs houston prediction,beavers football","./explore?q=oregon%20state%20football&geo=US"
"sophie cunningham","50 mil+","5 de septiembre de 2026 a las 14:30:00 UTC-3","6 de septiembre de 2026 a las 9:00:00 UTC-3","sophie cunningham","./explore?q=sophie%20cunningham&geo=US"
"nebraska volleyball","50 mil+","6 de septiembre de 2026 a las 22:10:00 UTC-3","7 de septiembre de 2026 a las 11:30:00 UTC-3","nebraska volleyball,wrigley field volleyball,nebraska volleyball game today,nebraska vs missouri volleyball,husker volleyball,nebraska volleyball wrigley field,nebraska volleyball score,wrigley field,missouri volleyball,nebraska missouri volleyball,whitney lauenstein,mizzou volleyball","./explore?q=nebraska%20volleyball&geo=US"
"américa - monterrey","100 mil+","2 de septiembre de 2026 a las 23:40:00 UTC-3","3 de septiembre de 2026 a las 17:40:00 UTC-3","américa - monterrey,america vs,club américa,monterrey vs américa,américa vs. monterrey,america vs monterrey leagues cup,alan cervantes,club america vs monterrey,esteban andrada,monterrey vs america,rodolfo cota,lucas ocampos","./explore?q=am%C3%A9rica%20-%20monterrey&geo=US"
"current mortgage rates","2 mil+","9 de septiembre de 2026 a las 5:30:00 UTC-3","9 de septiembre de 2026 a las 11:10:00 UTC-3","current mortgage rates,10 year treasury yield","./explore?q=current%20mortgage%20rates&geo=US"
"bowling green football","20 mil+","5 de septiembre de 2026 a las 10:10:00 UTC-3","6 de septiembre de 2026 a las 17:10:00 UTC-3","bowling green football,tarleton state football,bgsu football","./explore?q=bowling%20green%20football&geo=US"
"republic airways flight attendant holds baby","5 mil+","8 de septiembre de 2026 a las 19:00:00 UTC-3","9 de septiembre de 2026 a las 0:00:00 UTC-3","republic airways flight attendant holds baby,monique harris republic airways viral photo","./explore?q=republic%20airways%20flight%20attendant%20holds%20baby&geo=US"
"julián alvarez","1 mil+","9 de septiembre de 2026 a las 18:00:00 UTC-3","9 de septiembre de 2026 a las 19:10:00 UTC-3","julián alvarez","./explore?q=juli%C3%A1n%20alvarez&geo=US"
"apple tv 4k","1 mil+","9 de septiembre de 2026 a las 15:10:00 UTC-3","9 de septiembre de 2026 a las 17:40:00 UTC-3","apple tv 4k","./explore?q=apple%20tv%204k&geo=US"
"man city vs coventry","100 mil+","5 de septiembre de 2026 a las 10:00:00 UTC-3","5 de septiembre de 2026 a las 19:30:00 UTC-3","man city vs coventry,manchester city - coventry city,man city,manchester city,man city vs coventry city fc standings,iliman ndiaye,where to watch man city vs coventry city fc,manchester city f.c.","./explore?q=man%20city%20vs%20coventry&geo=US"
"american eagle","20 mil+","7 de septiembre de 2026 a las 9:00:00 UTC-3","7 de septiembre de 2026 a las 23:40:00 UTC-3","american eagle","./explore?q=american%20eagle&geo=US"
"clorox recall","20 mil+","5 de septiembre de 2026 a las 7:40:00 UTC-3","7 de septiembre de 2026 a las 10:50:00 UTC-3","clorox recall","./explore?q=clorox%20recall&geo=US"
"vix","2 mil+","9 de septiembre de 2026 a las 13:50:00 UTC-3","9 de septiembre de 2026 a las 17:00:00 UTC-3","vix","./explore?q=vix&geo=US"
"amber eggers","50 mil+","4 de septiembre de 2026 a las 1:50:00 UTC-3","5 de septiembre de 2026 a las 18:00:00 UTC-3","amber eggers,amber eggers love after lockup,amber love after lockup,amber from love after lockup,what happened to amber eggers from love after lockup?","./explore?q=amber%20eggers&geo=US"
"spider","50 mil+","3 de septiembre de 2026 a las 14:30:00 UTC-3","4 de septiembre de 2026 a las 19:30:00 UTC-3","spider,spider noir,spiderman noir,nicolas cage spider-noir,spider-noir,nicolas cage spider noir,spider noir prime video cancellation,spider-noir cancelled","./explore?q=spider&geo=US"
"david rubenstein buys blue sculpture","10 mil+","7 de septiembre de 2026 a las 17:30:00 UTC-3","8 de septiembre de 2026 a las 10:30:00 UTC-3","david rubenstein buys blue sculpture","./explore?q=david%20rubenstein%20buys%20blue%20sculpture&geo=US"
"ben simmons","20 mil+","4 de septiembre de 2026 a las 10:30:00 UTC-3","5 de septiembre de 2026 a las 16:30:00 UTC-3","ben simmons,nba standings","./explore?q=ben%20simmons&geo=US"
"alberto mendoza","50 mil+","3 de septiembre de 2026 a las 18:50:00 UTC-3","4 de septiembre de 2026 a las 20:10:00 UTC-3","alberto mendoza,alberto mendoza brother,georgia tech mendoza,is alberto mendoza related to fernando mendoza","./explore?q=alberto%20mendoza&geo=US"
"john fetterman","50 mil+","4 de septiembre de 2026 a las 1:00:00 UTC-3","5 de septiembre de 2026 a las 18:00:00 UTC-3","john fetterman,john fetterman staff text messages,fetterman,john fetterman response to staff,john fetterman wsj","./explore?q=john%20fetterman&geo=US"
"joey king","2 mil+","9 de septiembre de 2026 a las 1:10:00 UTC-3","9 de septiembre de 2026 a las 11:50:00 UTC-3","joey king","./explore?q=joey%20king&geo=US"
"uganda invictus games","1 mil+","9 de septiembre de 2026 a las 17:00:00 UTC-3","9 de septiembre de 2026 a las 19:20:00 UTC-3","uganda invictus games","./explore?q=uganda%20invictus%20games&geo=US"
"lululemon","50 mil+","7 de septiembre de 2026 a las 9:00:00 UTC-3","7 de septiembre de 2026 a las 20:00:00 UTC-3","lululemon","./explore?q=lululemon&geo=US"
"pickleball","50 mil+","3 de septiembre de 2026 a las 12:00:00 UTC-3","5 de septiembre de 2026 a las 3:40:00 UTC-3","pickleball","./explore?q=pickleball&geo=US"
"dak prescott","20 mil+","6 de septiembre de 2026 a las 10:30:00 UTC-3","7 de septiembre de 2026 a las 1:50:00 UTC-3","dak prescott","./explore?q=dak%20prescott&geo=US"
"kent state vs south carolina","50 mil+","5 de septiembre de 2026 a las 12:50:00 UTC-3","5 de septiembre de 2026 a las 20:50:00 UTC-3","kent state vs south carolina,gamecock football,kent state football,gamecocks football,usc gamecocks football,carolina gamecocks football,south carolina gamecocks football,what is a heat index,south carolina football schedule,lanorris sellers,south carolina vs kent state,jabree coleman","./explore?q=kent%20state%20vs%20south%20carolina&geo=US"
"jonathan taylor thomas","5 mil+","8 de septiembre de 2026 a las 10:50:00 UTC-3","8 de septiembre de 2026 a las 23:00:00 UTC-3","jonathan taylor thomas","./explore?q=jonathan%20taylor%20thomas&geo=US"
"travis kelce six flags lawsuit","20 mil+","4 de septiembre de 2026 a las 23:10:00 UTC-3","6 de septiembre de 2026 a las 20:00:00 UTC-3","travis kelce six flags lawsuit","./explore?q=travis%20kelce%20six%20flags%20lawsuit&geo=US"
"nancy pelosi","500+","9 de septiembre de 2026 a las 19:20:00 UTC-3","9 de septiembre de 2026 a las 20:20:00 UTC-3","nancy pelosi","./explore?q=nancy%20pelosi&geo=US"
"trump administration midterm election voter database","5 mil+","8 de septiembre de 2026 a las 19:00:00 UTC-3","9 de septiembre de 2026 a las 9:20:00 UTC-3","trump administration midterm election voter database","./explore?q=trump%20administration%20midterm%20election%20voter%20database&geo=US"
"flock camera","10 mil+","9 de septiembre de 2026 a las 16:50:00 UTC-3","9 de septiembre de 2026 a las 18:10:00 UTC-3","flock camera,flock safety","./explore?q=flock%20camera&geo=US"
"youtube tv","100 mil+","5 de septiembre de 2026 a las 9:50:00 UTC-3","6 de septiembre de 2026 a las 0:10:00 UTC-3","youtube tv,youtubetv","./explore?q=youtube%20tv&geo=US"
"syracuse football","20 mil+","5 de septiembre de 2026 a las 7:40:00 UTC-3","6 de septiembre de 2026 a las 12:00:00 UTC-3","syracuse football,new hampshire vs syracuse,ou football score","./explore?q=syracuse%20football&geo=US"
"tommy paul","50 mil+","6 de septiembre de 2026 a las 15:00:00 UTC-3","6 de septiembre de 2026 a las 20:00:00 UTC-3","tommy paul,carlos alcaraz,tennis,alcaraz us open,wu yibing,alcaraz us open 2026,alcaraz vs tommy paul,paul tennis,tommy paul us open,us open bracket","./explore?q=tommy%20paul&geo=US"
"francisco resendez","20 mil+","3 de septiembre de 2026 a las 23:30:00 UTC-3","5 de septiembre de 2026 a las 14:40:00 UTC-3","francisco resendez","./explore?q=francisco%20resendez&geo=US"
"baywatch","10 mil+","7 de septiembre de 2026 a las 7:40:00 UTC-3","8 de septiembre de 2026 a las 0:20:00 UTC-3","baywatch","./explore?q=baywatch&geo=US"
"is costco open today","20 mil+","7 de septiembre de 2026 a las 8:10:00 UTC-3","7 de septiembre de 2026 a las 20:30:00 UTC-3","is costco open today,costco labor day,costco open today","./explore?q=is%20costco%20open%20today&geo=US"
"florida lottery publix winners","20 mil+","6 de septiembre de 2026 a las 16:00:00 UTC-3","7 de septiembre de 2026 a las 12:10:00 UTC-3","florida lottery publix winners","./explore?q=florida%20lottery%20publix%20winners&geo=US"
"carter taylor kayaker rescues kitten","20 mil+","3 de septiembre de 2026 a las 20:00:00 UTC-3","5 de septiembre de 2026 a las 15:10:00 UTC-3","carter taylor kayaker rescues kitten,kayaker rescues kitten","./explore?q=carter%20taylor%20kayaker%20rescues%20kitten&geo=US"
"christopher nicks","20 mil+","5 de septiembre de 2026 a las 16:10:00 UTC-3","6 de septiembre de 2026 a las 18:50:00 UTC-3","christopher nicks,chris nicks,stevie nicks brother christopher passes","./explore?q=christopher%20nicks&geo=US"
"wwe sunday night main event","20 mil+","6 de septiembre de 2026 a las 14:50:00 UTC-3","7 de septiembre de 2026 a las 10:00:00 UTC-3","wwe sunday night main event","./explore?q=wwe%20sunday%20night%20main%20event&geo=US"
"mirra andreeva","20 mil+","7 de septiembre de 2026 a las 12:00:00 UTC-3","7 de septiembre de 2026 a las 23:10:00 UTC-3","mirra andreeva,anastasia potapova,potapova,andreeva,potapova tennis,andreeva tennis,andreeva vs potapova","./explore?q=mirra%20andreeva&geo=US"
"trump canada","10 mil+","8 de septiembre de 2026 a las 1:20:00 UTC-3","8 de septiembre de 2026 a las 13:20:00 UTC-3","trump canada,united states","./explore?q=trump%20canada&geo=US"
"mr t","10 mil+","8 de septiembre de 2026 a las 20:40:00 UTC-3","9 de septiembre de 2026 a las 1:50:00 UTC-3","mr t,mr. t","./explore?q=mr%20t&geo=US"
"marana high school","5 mil+","8 de septiembre de 2026 a las 15:50:00 UTC-3","9 de septiembre de 2026 a las 2:40:00 UTC-3","marana high school","./explore?q=marana%20high%20school&geo=US"
"cape verde","20 mil+","6 de septiembre de 2026 a las 11:40:00 UTC-3","7 de septiembre de 2026 a las 17:00:00 UTC-3","cape verde,school bus crash cape verde,cape verde school bus accident","./explore?q=cape%20verde&geo=US"
"norwich city vs birmingham","1 mil+","9 de septiembre de 2026 a las 15:40:00 UTC-3","9 de septiembre de 2026 a las 18:10:00 UTC-3","norwich city vs birmingham","./explore?q=norwich%20city%20vs%20birmingham&geo=US"
"bill dundee","10 mil+","6 de septiembre de 2026 a las 8:40:00 UTC-3","7 de septiembre de 2026 a las 10:30:00 UTC-3","bill dundee","./explore?q=bill%20dundee&geo=US"
"lonnie bunch","20 mil+","8 de septiembre de 2026 a las 13:20:00 UTC-3","8 de septiembre de 2026 a las 21:40:00 UTC-3","lonnie bunch,interior department letter to smithsonian","./explore?q=lonnie%20bunch&geo=US"
"cole hauser","20 mil+","5 de septiembre de 2026 a las 13:00:00 UTC-3","6 de septiembre de 2026 a las 10:50:00 UTC-3","cole hauser","./explore?q=cole%20hauser&geo=US"
"ucf football","50 mil+","3 de septiembre de 2026 a las 17:10:00 UTC-3","5 de septiembre de 2026 a las 0:10:00 UTC-3","ucf football,b-cu vs ucf,ucf,ucf football schedule,ucf game,bethune cookman football,ucf vs bethune cookman","./explore?q=ucf%20football&geo=US"
"dte power outage","100 mil+","3 de septiembre de 2026 a las 0:10:00 UTC-3","5 de septiembre de 2026 a las 11:40:00 UTC-3","dte power outage,tornado warning,tornado,michigan tornado warning,dte outage,tornado warning detroit,tornado tracker,detroit weather,detroit tornado,school closings,tornado warning ann arbor,radar,michigan tornado,tornado michigan,click on detroit,weather detroit,tornado warning near me,is there a tornado warning near me,ann arbor weather,tornado radar,tornado detroit,ann arbor tornado warning,tornado warning michigan,wdiv,power outage,tornado warning saginaw mi","./explore?q=dte%20power%20outage&geo=US"
"school bus crash","20 mil+","6 de septiembre de 2026 a las 13:30:00 UTC-3","6 de septiembre de 2026 a las 22:10:00 UTC-3","school bus crash","./explore?q=school%20bus%20crash&geo=US"
"kate middleton news","20 mil+","6 de septiembre de 2026 a las 9:30:00 UTC-3","7 de septiembre de 2026 a las 9:50:00 UTC-3","kate middleton news,meghan, duchess of sussex","./explore?q=kate%20middleton%20news&geo=US"
"usf football","20 mil+","5 de septiembre de 2026 a las 11:20:00 UTC-3","6 de septiembre de 2026 a las 14:20:00 UTC-3","usf football,fiu vs south florida,south florida football,fiu football,usf vs fiu,usf game","./explore?q=usf%20football&geo=US"
"ncaa football today","20 mil+","5 de septiembre de 2026 a las 8:40:00 UTC-3","6 de septiembre de 2026 a las 21:30:00 UTC-3","ncaa football today","./explore?q=ncaa%20football%20today&geo=US"
"deuce alexander","10 mil+","6 de septiembre de 2026 a las 21:40:00 UTC-3","7 de septiembre de 2026 a las 13:20:00 UTC-3","deuce alexander","./explore?q=deuce%20alexander&geo=US"
"miss america 2027","20 mil+","6 de septiembre de 2026 a las 19:30:00 UTC-3","7 de septiembre de 2026 a las 15:20:00 UTC-3","miss america 2027,miss america 2026,miss america,regan hutsell,miss america pageant","./explore?q=miss%20america%202027&geo=US"
"beyoncé","500+","9 de septiembre de 2026 a las 18:30:00 UTC-3","9 de septiembre de 2026 a las 19:40:00 UTC-3","beyoncé","./explore?q=beyonc%C3%A9&geo=US"
"obama presidential center","2 mil+","9 de septiembre de 2026 a las 10:40:00 UTC-3","9 de septiembre de 2026 a las 13:40:00 UTC-3","obama presidential center,obama center tickets,obama presidential library,barack obama","./explore?q=obama%20presidential%20center&geo=US"
"ryan williams","50 mil+","5 de septiembre de 2026 a las 13:00:00 UTC-3","6 de septiembre de 2026 a las 3:50:00 UTC-3","ryan williams,ryan coleman-williams,ryan williams alabama,why did ryan williams change his name,ryan coleman williams,ryan coleman williams wife,ryan williams stats","./explore?q=ryan%20williams&geo=US"
"dortmund - villarreal","10 mil+","8 de septiembre de 2026 a las 15:10:00 UTC-3","8 de septiembre de 2026 a las 19:40:00 UTC-3","dortmund - villarreal","./explore?q=dortmund%20-%20villarreal&geo=US"
"jeep grand cherokee rear coil recall","20 mil+","6 de septiembre de 2026 a las 11:10:00 UTC-3","7 de septiembre de 2026 a las 10:20:00 UTC-3","jeep grand cherokee rear coil recall","./explore?q=jeep%20grand%20cherokee%20rear%20coil%20recall&geo=US"
"is goodwill open on labor day","10 mil+","6 de septiembre de 2026 a las 21:50:00 UTC-3","7 de septiembre de 2026 a las 19:40:00 UTC-3","is goodwill open on labor day","./explore?q=is%20goodwill%20open%20on%20labor%20day&geo=US"
"mitch mcconnell news","20 mil+","3 de septiembre de 2026 a las 15:20:00 UTC-3","4 de septiembre de 2026 a las 14:30:00 UTC-3","mitch mcconnell news","./explore?q=mitch%20mcconnell%20news&geo=US"
"alexander blockx","20 mil+","7 de septiembre de 2026 a las 14:50:00 UTC-3","7 de septiembre de 2026 a las 23:50:00 UTC-3","alexander blockx,blockx,francisco cerundolo,cerundolo,blockx tennis","./explore?q=alexander%20blockx&geo=US"
"mirzapur movie","20 mil+","4 de septiembre de 2026 a las 12:20:00 UTC-3","7 de septiembre de 2026 a las 5:10:00 UTC-3","mirzapur movie","./explore?q=mirzapur%20movie&geo=US"
"jmu football","50 mil+","5 de septiembre de 2026 a las 9:10:00 UTC-3","6 de septiembre de 2026 a las 12:10:00 UTC-3","jmu football,james madison football,liberty vs james madison,liberty football,jmu vs liberty,billy napier,liberty vs james madison prediction,jmu","./explore?q=jmu%20football&geo=US"
"kelly osbourne","10 mil+","8 de septiembre de 2026 a las 19:00:00 UTC-3","8 de septiembre de 2026 a las 21:40:00 UTC-3","kelly osbourne","./explore?q=kelly%20osbourne&geo=US"
