"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"bgmi lite","10 mil+","24 de agosto de 2026 a las 15:40:00 UTC-3","25 de agosto de 2026 a las 2:10:00 UTC-3","bgmi lite,pubg light,pubg mobile lite,bgmi lite release date,pubg mobile,bgmi","./explore?q=bgmi%20lite&geo=IN"
"weather delhi","10 mil+","24 de agosto de 2026 a las 21:40:00 UTC-3","25 de agosto de 2026 a las 9:40:00 UTC-3","weather delhi,today weather delhi,weather new delhi,delhi weather,delhi weather today,gurgaon weather today,weather noida,weather delhi today,weather faridabad,weather forecast delhi,weather ghaziabad,weather in delhi,noida weather,weather today delhi,weather in gurgaon,weather in delhi today,today rain","./explore?q=weather%20delhi&geo=IN"
"ಮಳೆ","10 mil+","25 de agosto de 2026 a las 9:20:00 UTC-3","25 de agosto de 2026 a las 11:00:00 UTC-3","ಮಳೆ,ಹವಾಮಾನ","./explore?q=%E0%B2%AE%E0%B2%B3%E0%B3%86&geo=IN"
"honda rebel 300","5 mil+","25 de agosto de 2026 a las 5:10:00 UTC-3",,"honda rebel 300,rebel 300","./explore?q=honda%20rebel%20300&geo=IN"
"देवेंद्र फडणवीस","5 mil+","25 de agosto de 2026 a las 7:00:00 UTC-3",,"देवेंद्र फडणवीस","./explore?q=%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%20%E0%A4%AB%E0%A4%A1%E0%A4%A3%E0%A4%B5%E0%A5%80%E0%A4%B8&geo=IN"
"অভিষেক ব্যানার্জি","5 mil+","25 de agosto de 2026 a las 5:20:00 UTC-3",,"অভিষেক ব্যানার্জি","./explore?q=%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%B7%E0%A7%87%E0%A6%95%20%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%9C%E0%A6%BF&geo=IN"
"ಮಂತ್ರಿ","5 mil+","25 de agosto de 2026 a las 4:40:00 UTC-3",,"ಮಂತ್ರಿ","./explore?q=%E0%B2%AE%E0%B2%82%E0%B2%A4%E0%B3%8D%E0%B2%B0%E0%B2%BF&geo=IN"
"i nobody movie","5 mil+","24 de agosto de 2026 a las 16:10:00 UTC-3",,"i nobody movie","./explore?q=i%20nobody%20movie&geo=IN"
"thanos","5 mil+","24 de agosto de 2026 a las 13:50:00 UTC-3",,"thanos","./explore?q=thanos&geo=IN"
"ఓటీటీ","5 mil+","25 de agosto de 2026 a las 6:20:00 UTC-3",,"ఓటీటీ","./explore?q=%E0%B0%93%E0%B0%9F%E0%B1%80%E0%B0%9F%E0%B1%80&geo=IN"
"वायुसेना","5 mil+","25 de agosto de 2026 a las 2:00:00 UTC-3",,"वायुसेना,भारतीय वायुसेना","./explore?q=%E0%A4%B5%E0%A4%BE%E0%A4%AF%E0%A5%81%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE&geo=IN"
"चंद्रग्रहण","5 mil+","24 de agosto de 2026 a las 20:40:00 UTC-3",,"चंद्रग्रहण,चंद्र ग्रहण कब,रक्षाबंधन कब है","./explore?q=%E0%A4%9A%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A4%A3&geo=IN"
"gurgaon weather","5 mil+","24 de agosto de 2026 a las 21:20:00 UTC-3",,"gurgaon weather,weather gurgaon,weather gurugram,gurugram weather,rain today,weather forecast gurgaon","./explore?q=gurgaon%20weather&geo=IN"
"toxic movie review","5 mil+","25 de agosto de 2026 a las 6:10:00 UTC-3",,"toxic movie review,సినిమా,toxic review","./explore?q=toxic%20movie%20review&geo=IN"
"vaibhav sooryavanshi duleep trophy bowling","5 mil+","25 de agosto de 2026 a las 6:50:00 UTC-3",,"vaibhav sooryavanshi duleep trophy bowling,vaibhav sooryavanshi,duleep trophy 2026,duleep trophy cricket","./explore?q=vaibhav%20sooryavanshi%20duleep%20trophy%20bowling&geo=IN"
"অর্থ","5 mil+","25 de agosto de 2026 a las 5:00:00 UTC-3",,"অর্থ","./explore?q=%E0%A6%85%E0%A6%B0%E0%A7%8D%E0%A6%A5&geo=IN"
"pluto malayalam movie","5 mil+","24 de agosto de 2026 a las 13:20:00 UTC-3",,"pluto malayalam movie,pluto movie,pluto malayalam movie ott release date","./explore?q=pluto%20malayalam%20movie&geo=IN"
"अलॉटमेंट","5 mil+","25 de agosto de 2026 a las 4:50:00 UTC-3",,"अलॉटमेंट","./explore?q=%E0%A4%85%E0%A4%B2%E0%A5%89%E0%A4%9F%E0%A4%AE%E0%A5%87%E0%A4%82%E0%A4%9F&geo=IN"
"onam festival 2026","5 mil+","25 de agosto de 2026 a las 0:00:00 UTC-3",,"onam festival 2026,onam date","./explore?q=onam%20festival%202026&geo=IN"
"money","5 mil+","25 de agosto de 2026 a las 5:40:00 UTC-3","25 de agosto de 2026 a las 10:40:00 UTC-3","money","./explore?q=money&geo=IN"
"चीन","5 mil+","25 de agosto de 2026 a las 4:10:00 UTC-3","25 de agosto de 2026 a las 9:50:00 UTC-3","चीन","./explore?q=%E0%A4%9A%E0%A5%80%E0%A4%A8&geo=IN"
"धोखा","5 mil+","25 de agosto de 2026 a las 0:20:00 UTC-3","25 de agosto de 2026 a las 8:50:00 UTC-3","धोखा","./explore?q=%E0%A4%A7%E0%A5%8B%E0%A4%96%E0%A4%BE&geo=IN"
"dia mirza","5 mil+","24 de agosto de 2026 a las 15:50:00 UTC-3","25 de agosto de 2026 a las 10:50:00 UTC-3","dia mirza","./explore?q=dia%20mirza&geo=IN"
"idea share price","5 mil+","25 de agosto de 2026 a las 1:40:00 UTC-3","25 de agosto de 2026 a las 8:00:00 UTC-3","idea share price,vodafone idea share price,vi share price,idea share,vodafone idea share","./explore?q=idea%20share%20price&geo=IN"
"महिंद्रा स्कॉर्पियो एन","5 mil+","24 de agosto de 2026 a las 13:00:00 UTC-3","25 de agosto de 2026 a las 8:20:00 UTC-3","महिंद्रा स्कॉर्पियो एन","./explore?q=%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A4%BE%20%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%AA%E0%A4%BF%E0%A4%AF%E0%A5%8B%20%E0%A4%8F%E0%A4%A8&geo=IN"
"உதவிப் பேராசிரியர்","5 mil+","24 de agosto de 2026 a las 13:00:00 UTC-3","25 de agosto de 2026 a las 9:30:00 UTC-3","உதவிப் பேராசிரியர்,பேராசிரியர்","./explore?q=%E0%AE%89%E0%AE%A4%E0%AE%B5%E0%AE%BF%E0%AE%AA%E0%AF%8D%20%E0%AE%AA%E0%AF%87%E0%AE%B0%E0%AE%BE%E0%AE%9A%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%B0%E0%AF%8D&geo=IN"
"augmont enterprises ipo","5 mil+","25 de agosto de 2026 a las 0:40:00 UTC-3","25 de agosto de 2026 a las 7:50:00 UTC-3","augmont enterprises ipo,augmont enterprises limited ipo,augmont ipo gmp,augmont enterprises ipo gmp today","./explore?q=augmont%20enterprises%20ipo&geo=IN"
"jsw car","5 mil+","24 de agosto de 2026 a las 21:40:00 UTC-3","25 de agosto de 2026 a las 4:10:00 UTC-3","jsw car","./explore?q=jsw%20car&geo=IN"
"आईफ़ोन","5 mil+","24 de agosto de 2026 a las 13:00:00 UTC-3","25 de agosto de 2026 a las 4:40:00 UTC-3","आईफ़ोन","./explore?q=%E0%A4%86%E0%A4%88%E0%A4%AB%E0%A4%BC%E0%A5%8B%E0%A4%A8&geo=IN"
"roma vs fiorentina","5 mil+","24 de agosto de 2026 a las 14:50:00 UTC-3","25 de agosto de 2026 a las 2:00:00 UTC-3","roma vs fiorentina","./explore?q=roma%20vs%20fiorentina&geo=IN"
"hy tech engineers ipo gmp","5 mil+","25 de agosto de 2026 a las 0:50:00 UTC-3","25 de agosto de 2026 a las 6:30:00 UTC-3","hy tech engineers ipo gmp,hytech engineers ipo gmp,hy tech engineers ipo","./explore?q=hy%20tech%20engineers%20ipo%20gmp&geo=IN"
"icsi result june 2026","5 mil+","25 de agosto de 2026 a las 1:40:00 UTC-3","25 de agosto de 2026 a las 6:50:00 UTC-3","icsi result june 2026,cs,icsi results,cs result,icsi result 2026","./explore?q=icsi%20result%20june%202026&geo=IN"
"अभिजीत दीपके","5 mil+","24 de agosto de 2026 a las 13:40:00 UTC-3","24 de agosto de 2026 a las 14:50:00 UTC-3","अभिजीत दीपके","./explore?q=%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%A4%20%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%95%E0%A5%87&geo=IN"
"इंडियन आइडल","2 mil+","25 de agosto de 2026 a las 8:20:00 UTC-3",,"इंडियन आइडल","./explore?q=%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%A8%20%E0%A4%86%E0%A4%87%E0%A4%A1%E0%A4%B2&geo=IN"
"सम्पत्ति","2 mil+","25 de agosto de 2026 a las 7:40:00 UTC-3",,"सम्पत्ति","./explore?q=%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%AA%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%BF&geo=IN"
"गोल्डी बराड़","2 mil+","25 de agosto de 2026 a las 6:50:00 UTC-3",,"गोल्डी बराड़","./explore?q=%E0%A4%97%E0%A5%8B%E0%A4%B2%E0%A5%8D%E0%A4%A1%E0%A5%80%20%E0%A4%AC%E0%A4%B0%E0%A4%BE%E0%A4%A1%E0%A4%BC&geo=IN"
"urvil patel","2 mil+","25 de agosto de 2026 a las 8:00:00 UTC-3",,"urvil patel","./explore?q=urvil%20patel&geo=IN"
"sukhoi su-57","2 mil+","25 de agosto de 2026 a las 6:40:00 UTC-3",,"sukhoi su-57","./explore?q=sukhoi%20su-57&geo=IN"
"bethlehem kudumba unit movie","2 mil+","25 de agosto de 2026 a las 5:20:00 UTC-3",,"bethlehem kudumba unit movie,nivin pauly bethlehem kudumba unit","./explore?q=bethlehem%20kudumba%20unit%20movie&geo=IN"
"शेयर बाज़ार","2 mil+","25 de agosto de 2026 a las 7:40:00 UTC-3",,"शेयर बाज़ार","./explore?q=%E0%A4%B6%E0%A5%87%E0%A4%AF%E0%A4%B0%20%E0%A4%AC%E0%A4%BE%E0%A4%9C%E0%A4%BC%E0%A4%BE%E0%A4%B0&geo=IN"
"வெள்ளி","2 mil+","25 de agosto de 2026 a las 8:40:00 UTC-3",,"வெள்ளி","./explore?q=%E0%AE%B5%E0%AF%86%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF&geo=IN"
"tomorrow","2 mil+","25 de agosto de 2026 a las 3:20:00 UTC-3",,"tomorrow","./explore?q=tomorrow&geo=IN"
"திரைப்படம்","2 mil+","25 de agosto de 2026 a las 8:00:00 UTC-3",,"திரைப்படம்","./explore?q=%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%88%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%9F%E0%AE%AE%E0%AF%8D&geo=IN"
"इराण","2 mil+","25 de agosto de 2026 a las 5:40:00 UTC-3",,"इराण","./explore?q=%E0%A4%87%E0%A4%B0%E0%A4%BE%E0%A4%A3&geo=IN"
"चूहा","2 mil+","25 de agosto de 2026 a las 6:10:00 UTC-3",,"चूहा","./explore?q=%E0%A4%9A%E0%A5%82%E0%A4%B9%E0%A4%BE&geo=IN"
"ss534","2 mil+","25 de agosto de 2026 a las 7:00:00 UTC-3",,"ss534","./explore?q=ss534&geo=IN"
"adrian newey","2 mil+","24 de agosto de 2026 a las 22:50:00 UTC-3",,"adrian newey","./explore?q=adrian%20newey&geo=IN"
"army","2 mil+","25 de agosto de 2026 a las 6:00:00 UTC-3",,"army","./explore?q=army&geo=IN"
"haiwaan","2 mil+","25 de agosto de 2026 a las 7:00:00 UTC-3",,"haiwaan","./explore?q=haiwaan&geo=IN"
"সুকান্ত মজুমদার","2 mil+","24 de agosto de 2026 a las 23:20:00 UTC-3",,"সুকান্ত মজুমদার","./explore?q=%E0%A6%B8%E0%A7%81%E0%A6%95%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%20%E0%A6%AE%E0%A6%9C%E0%A7%81%E0%A6%AE%E0%A6%A6%E0%A6%BE%E0%A6%B0&geo=IN"
"पाकिस्तान महिला राष्ट्रीय क्रिकेट टीम","2 mil+","25 de agosto de 2026 a las 1:20:00 UTC-3",,"पाकिस्तान महिला राष्ट्रीय क्रिकेट टीम","./explore?q=%E0%A4%AA%E0%A4%BE%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%20%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%20%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"avengers endgame encore","2 mil+","24 de agosto de 2026 a las 18:30:00 UTC-3",,"avengers endgame encore","./explore?q=avengers%20endgame%20encore&geo=IN"
"ವಿವಾಹ","2 mil+","25 de agosto de 2026 a las 1:10:00 UTC-3",,"ವಿವಾಹ","./explore?q=%E0%B2%B5%E0%B2%BF%E0%B2%B5%E0%B2%BE%E0%B2%B9&geo=IN"
"tv9 marathi","2 mil+","25 de agosto de 2026 a las 7:00:00 UTC-3",,"tv9 marathi","./explore?q=tv9%20marathi&geo=IN"
"পেনশন","2 mil+","25 de agosto de 2026 a las 8:50:00 UTC-3",,"পেনশন","./explore?q=%E0%A6%AA%E0%A7%87%E0%A6%A8%E0%A6%B6%E0%A6%A8&geo=IN"
"नितिन गडकरी","2 mil+","25 de agosto de 2026 a las 7:10:00 UTC-3",,"नितिन गडकरी","./explore?q=%E0%A4%A8%E0%A4%BF%E0%A4%A4%E0%A4%BF%E0%A4%A8%20%E0%A4%97%E0%A4%A1%E0%A4%95%E0%A4%B0%E0%A5%80&geo=IN"
"बजाज पल्सर","2 mil+","25 de agosto de 2026 a las 5:20:00 UTC-3",,"बजाज पल्सर","./explore?q=%E0%A4%AC%E0%A4%9C%E0%A4%BE%E0%A4%9C%20%E0%A4%AA%E0%A4%B2%E0%A5%8D%E0%A4%B8%E0%A4%B0&geo=IN"
"26 august","2 mil+","24 de agosto de 2026 a las 23:10:00 UTC-3",,"26 august","./explore?q=26%20august&geo=IN"
"বার্ধক্য","2 mil+","25 de agosto de 2026 a las 7:10:00 UTC-3",,"বার্ধক্য,বিধবা","./explore?q=%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A7%E0%A6%95%E0%A7%8D%E0%A6%AF&geo=IN"
"bruce willis","2 mil+","24 de agosto de 2026 a las 15:00:00 UTC-3",,"bruce willis","./explore?q=bruce%20willis&geo=IN"
"टैरो","2 mil+","25 de agosto de 2026 a las 9:40:00 UTC-3",,"टैरो,राशिफल,kal ka rashifal","./explore?q=%E0%A4%9F%E0%A5%88%E0%A4%B0%E0%A5%8B&geo=IN"
"புதுச்சேரி","2 mil+","25 de agosto de 2026 a las 3:50:00 UTC-3",,"புதுச்சேரி","./explore?q=%E0%AE%AA%E0%AF%81%E0%AE%A4%E0%AF%81%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AF%87%E0%AE%B0%E0%AE%BF&geo=IN"
"upt20","2 mil+","25 de agosto de 2026 a las 11:00:00 UTC-3",,"upt20,रिंकू सिंह","./explore?q=upt20&geo=IN"
"ధర","2 mil+","25 de agosto de 2026 a las 4:00:00 UTC-3","25 de agosto de 2026 a las 11:10:00 UTC-3","ధర","./explore?q=%E0%B0%A7%E0%B0%B0&geo=IN"
"उत्तर प्रदेश शिक्षक पात्रता परीक्षा यूपीटीईटी","2 mil+","25 de agosto de 2026 a las 8:10:00 UTC-3","25 de agosto de 2026 a las 11:20:00 UTC-3","उत्तर प्रदेश शिक्षक पात्रता परीक्षा यूपीटीईटी","./explore?q=%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%20%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%20%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95%20%E0%A4%AA%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%20%E0%A4%AA%E0%A4%B0%E0%A5%80%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%20%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80%E0%A4%9F%E0%A5%80%E0%A4%88%E0%A4%9F%E0%A5%80&geo=IN"
"ભાવ","2 mil+","25 de agosto de 2026 a las 5:50:00 UTC-3","25 de agosto de 2026 a las 11:00:00 UTC-3","ભાવ","./explore?q=%E0%AA%AD%E0%AA%BE%E0%AA%B5&geo=IN"
"ഷാര്ജ","2 mil+","25 de agosto de 2026 a las 6:50:00 UTC-3","25 de agosto de 2026 a las 10:50:00 UTC-3","ഷാര്ജ","./explore?q=%E0%B4%B7%E0%B4%BE%E0%B4%B0%E0%B5%8D%E0%B4%9C&geo=IN"
"মুখ্যমন্ত্রী","2 mil+","25 de agosto de 2026 a las 6:00:00 UTC-3","25 de agosto de 2026 a las 9:50:00 UTC-3","মুখ্যমন্ত্রী","./explore?q=%E0%A6%AE%E0%A7%81%E0%A6%96%E0%A7%8D%E0%A6%AF%E0%A6%AE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%80&geo=IN"
"ईरान","2 mil+","25 de agosto de 2026 a las 9:40:00 UTC-3","25 de agosto de 2026 a las 10:50:00 UTC-3","ईरान","./explore?q=%E0%A4%88%E0%A4%B0%E0%A4%BE%E0%A4%A8&geo=IN"
"emergency","2 mil+","25 de agosto de 2026 a las 4:30:00 UTC-3","25 de agosto de 2026 a las 9:20:00 UTC-3","emergency,swine flu,swine flu symptoms","./explore?q=emergency&geo=IN"
"vijay deverakonda","2 mil+","25 de agosto de 2026 a las 6:10:00 UTC-3","25 de agosto de 2026 a las 9:50:00 UTC-3","vijay deverakonda","./explore?q=vijay%20deverakonda&geo=IN"
"വില","2 mil+","25 de agosto de 2026 a las 4:30:00 UTC-3","25 de agosto de 2026 a las 9:30:00 UTC-3","വില","./explore?q=%E0%B4%B5%E0%B4%BF%E0%B4%B2&geo=IN"
"devendra fadnavis","2 mil+","25 de agosto de 2026 a las 0:00:00 UTC-3","25 de agosto de 2026 a las 10:20:00 UTC-3","devendra fadnavis","./explore?q=devendra%20fadnavis&geo=IN"
"solar panel","2 mil+","24 de agosto de 2026 a las 23:50:00 UTC-3","25 de agosto de 2026 a las 9:40:00 UTC-3","solar panel","./explore?q=solar%20panel&geo=IN"
"hallescher vs schalke","2 mil+","24 de agosto de 2026 a las 15:20:00 UTC-3","25 de agosto de 2026 a las 6:50:00 UTC-3","hallescher vs schalke","./explore?q=hallescher%20vs%20schalke&geo=IN"
