"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"previsão do tempo santos","200+","31 de agosto de 2026 a las 5:10:00 UTC-3","31 de agosto de 2026 a las 8:00:00 UTC-3","previsão do tempo santos","./explore?q=previs%C3%A3o%20do%20tempo%20santos&geo=BR"
"planalto jogo","500+","30 de agosto de 2026 a las 18:50:00 UTC-3","30 de agosto de 2026 a las 21:30:00 UTC-3","planalto jogo","./explore?q=planalto%20jogo&geo=BR"
"coreia do norte","1 mil+","30 de agosto de 2026 a las 16:00:00 UTC-3","30 de agosto de 2026 a las 18:00:00 UTC-3","coreia do norte","./explore?q=coreia%20do%20norte&geo=BR"
"samsung","200+","31 de agosto de 2026 a las 5:20:00 UTC-3","31 de agosto de 2026 a las 13:50:00 UTC-3","samsung","./explore?q=samsung&geo=BR"
"sydney sweeney","100+","31 de agosto de 2026 a las 13:10:00 UTC-3","31 de agosto de 2026 a las 13:30:00 UTC-3","sydney sweeney","./explore?q=sydney%20sweeney&geo=BR"
"celta de vigo","1 mil+","30 de agosto de 2026 a las 16:40:00 UTC-3","30 de agosto de 2026 a las 18:40:00 UTC-3","celta de vigo","./explore?q=celta%20de%20vigo&geo=BR"
"jorge carrascal","1 mil+","30 de agosto de 2026 a las 17:50:00 UTC-3","30 de agosto de 2026 a las 19:30:00 UTC-3","jorge carrascal","./explore?q=jorge%20carrascal&geo=BR"
"flamengo x botafogo minuto a minuto","500+","30 de agosto de 2026 a las 16:10:00 UTC-3","30 de agosto de 2026 a las 18:50:00 UTC-3","flamengo x botafogo minuto a minuto","./explore?q=flamengo%20x%20botafogo%20minuto%20a%20minuto&geo=BR"
"papa","500+","30 de agosto de 2026 a las 21:10:00 UTC-3","30 de agosto de 2026 a las 22:30:00 UTC-3","papa","./explore?q=papa&geo=BR"
"argentinos juniors","500+","30 de agosto de 2026 a las 17:30:00 UTC-3","30 de agosto de 2026 a las 19:50:00 UTC-3","argentinos juniors","./explore?q=argentinos%20juniors&geo=BR"
"defesa civil do estado de são paulo","1 mil+","30 de agosto de 2026 a las 17:00:00 UTC-3","30 de agosto de 2026 a las 18:40:00 UTC-3","defesa civil do estado de são paulo","./explore?q=defesa%20civil%20do%20estado%20de%20s%C3%A3o%20paulo&geo=BR"
"simaria mendes","200+","31 de agosto de 2026 a las 6:40:00 UTC-3","31 de agosto de 2026 a las 8:20:00 UTC-3","simaria mendes","./explore?q=simaria%20mendes&geo=BR"
"daniel dantas","1 mil+","30 de agosto de 2026 a las 18:30:00 UTC-3","30 de agosto de 2026 a las 19:40:00 UTC-3","daniel dantas,letícia sabatella,leticia sabatella","./explore?q=daniel%20dantas&geo=BR"
"primevideo","1 mil+","30 de agosto de 2026 a las 18:30:00 UTC-3","30 de agosto de 2026 a las 20:40:00 UTC-3","primevideo","./explore?q=primevideo&geo=BR"
"contexto","200+","31 de agosto de 2026 a las 1:10:00 UTC-3","31 de agosto de 2026 a las 4:20:00 UTC-3","contexto","./explore?q=contexto&geo=BR"
"gabigol","500+","30 de agosto de 2026 a las 16:40:00 UTC-3","30 de agosto de 2026 a las 18:20:00 UTC-3","gabigol","./explore?q=gabigol&geo=BR"
"gta 6 pc","200+","31 de agosto de 2026 a las 3:10:00 UTC-3","31 de agosto de 2026 a las 4:40:00 UTC-3","gta 6 pc","./explore?q=gta%206%20pc&geo=BR"
"jogos de grêmio","500+","30 de agosto de 2026 a las 19:10:00 UTC-3","30 de agosto de 2026 a las 21:20:00 UTC-3","jogos de grêmio","./explore?q=jogos%20de%20gr%C3%AAmio&geo=BR"
"premiere","2 mil+","30 de agosto de 2026 a las 16:00:00 UTC-3","30 de agosto de 2026 a las 17:00:00 UTC-3","premiere","./explore?q=premiere&geo=BR"
"planalto","500+","30 de agosto de 2026 a las 19:00:00 UTC-3","31 de agosto de 2026 a las 0:20:00 UTC-3","planalto","./explore?q=planalto&geo=BR"
"chitãozinho","200+","31 de agosto de 2026 a las 6:10:00 UTC-3","31 de agosto de 2026 a las 7:30:00 UTC-3","chitãozinho","./explore?q=chit%C3%A3ozinho&geo=BR"
"plata saiu do flamengo","1 mil+","30 de agosto de 2026 a las 17:30:00 UTC-3","30 de agosto de 2026 a las 18:40:00 UTC-3","plata saiu do flamengo,flamengo fc,gonzalo plata","./explore?q=plata%20saiu%20do%20flamengo&geo=BR"
"domingo espetacular","500+","30 de agosto de 2026 a las 19:00:00 UTC-3","30 de agosto de 2026 a las 22:10:00 UTC-3","domingo espetacular","./explore?q=domingo%20espetacular&geo=BR"
"hoje é feriado","100+","31 de agosto de 2026 a las 7:00:00 UTC-3","31 de agosto de 2026 a las 8:10:00 UTC-3","hoje é feriado","./explore?q=hoje%20%C3%A9%20feriado&geo=BR"
"peñarol - nacional","500+","30 de agosto de 2026 a las 15:30:00 UTC-3","30 de agosto de 2026 a las 18:00:00 UTC-3","peñarol - nacional","./explore?q=pe%C3%B1arol%20-%20nacional&geo=BR"
"globo sp ao vivo","500+","30 de agosto de 2026 a las 15:50:00 UTC-3","30 de agosto de 2026 a las 17:40:00 UTC-3","globo sp ao vivo","./explore?q=globo%20sp%20ao%20vivo&geo=BR"
"john stewart","200+","30 de agosto de 2026 a las 23:10:00 UTC-3","31 de agosto de 2026 a las 2:30:00 UTC-3","john stewart","./explore?q=john%20stewart&geo=BR"
"ronaldo","500+","30 de agosto de 2026 a las 19:30:00 UTC-3","30 de agosto de 2026 a las 21:50:00 UTC-3","ronaldo","./explore?q=ronaldo&geo=BR"
"cptm","100+","31 de agosto de 2026 a las 6:30:00 UTC-3","31 de agosto de 2026 a las 7:40:00 UTC-3","cptm","./explore?q=cptm&geo=BR"
"classificação brasileirão","1 mil+","30 de agosto de 2026 a las 20:30:00 UTC-3","30 de agosto de 2026 a las 21:40:00 UTC-3","classificação brasileirão","./explore?q=classifica%C3%A7%C3%A3o%20brasileir%C3%A3o&geo=BR"
"binance exchange","200+","31 de agosto de 2026 a las 3:10:00 UTC-3","31 de agosto de 2026 a las 4:50:00 UTC-3","binance exchange","./explore?q=binance%20exchange&geo=BR"
"fever","200+","31 de agosto de 2026 a las 11:00:00 UTC-3","31 de agosto de 2026 a las 11:20:00 UTC-3","fever","./explore?q=fever&geo=BR"
"clima em rio de janeiro","200+","30 de agosto de 2026 a las 21:30:00 UTC-3","31 de agosto de 2026 a las 5:30:00 UTC-3","clima em rio de janeiro","./explore?q=clima%20em%20rio%20de%20janeiro&geo=BR"
"são josé dos campos","500+","30 de agosto de 2026 a las 20:00:00 UTC-3","30 de agosto de 2026 a las 21:30:00 UTC-3","são josé dos campos","./explore?q=s%C3%A3o%20jos%C3%A9%20dos%20campos&geo=BR"
"álvaro barreal","500+","30 de agosto de 2026 a las 16:10:00 UTC-3","30 de agosto de 2026 a las 17:30:00 UTC-3","álvaro barreal","./explore?q=%C3%A1lvaro%20barreal&geo=BR"
"dave grohl","200+","30 de agosto de 2026 a las 22:50:00 UTC-3","31 de agosto de 2026 a las 0:00:00 UTC-3","dave grohl","./explore?q=dave%20grohl&geo=BR"
"météo demain","500+","30 de agosto de 2026 a las 20:50:00 UTC-3","30 de agosto de 2026 a las 22:30:00 UTC-3","météo demain","./explore?q=m%C3%A9t%C3%A9o%20demain&geo=BR"
"lívia andrade","500+","30 de agosto de 2026 a las 18:10:00 UTC-3","30 de agosto de 2026 a las 19:20:00 UTC-3","lívia andrade","./explore?q=l%C3%ADvia%20andrade&geo=BR"
"rafa kalimann","200+","30 de agosto de 2026 a las 23:50:00 UTC-3","31 de agosto de 2026 a las 1:00:00 UTC-3","rafa kalimann","./explore?q=rafa%20kalimann&geo=BR"
"internazionale","500+","30 de agosto de 2026 a las 16:20:00 UTC-3","30 de agosto de 2026 a las 18:20:00 UTC-3","internazionale","./explore?q=internazionale&geo=BR"
"conceição do coité","200+","30 de agosto de 2026 a las 20:30:00 UTC-3","30 de agosto de 2026 a las 22:10:00 UTC-3","conceição do coité","./explore?q=concei%C3%A7%C3%A3o%20do%20coit%C3%A9&geo=BR"
"binance buy crypto","200+","31 de agosto de 2026 a las 3:20:00 UTC-3","31 de agosto de 2026 a las 4:50:00 UTC-3","binance buy crypto","./explore?q=binance%20buy%20crypto&geo=BR"
"dcj doença","200+","30 de agosto de 2026 a las 20:50:00 UTC-3","30 de agosto de 2026 a las 22:00:00 UTC-3","dcj doença","./explore?q=dcj%20doen%C3%A7a&geo=BR"
"previsão do tempo cascavel","100+","31 de agosto de 2026 a las 5:00:00 UTC-3","31 de agosto de 2026 a las 6:40:00 UTC-3","previsão do tempo cascavel","./explore?q=previs%C3%A3o%20do%20tempo%20cascavel&geo=BR"
"previsão do tempo santo andré","100+","31 de agosto de 2026 a las 5:40:00 UTC-3","31 de agosto de 2026 a las 7:10:00 UTC-3","previsão do tempo santo andré","./explore?q=previs%C3%A3o%20do%20tempo%20santo%20andr%C3%A9&geo=BR"
"onde assistir manchester united","500+","30 de agosto de 2026 a las 17:40:00 UTC-3","30 de agosto de 2026 a las 19:10:00 UTC-3","onde assistir manchester united","./explore?q=onde%20assistir%20manchester%20united&geo=BR"
"ivete sangalo","2 mil+","30 de agosto de 2026 a las 15:00:00 UTC-3","30 de agosto de 2026 a las 15:30:00 UTC-3","ivete sangalo,eliana","./explore?q=ivete%20sangalo&geo=BR"
"al hazm x al-shabab","100+","31 de agosto de 2026 a las 7:10:00 UTC-3","31 de agosto de 2026 a las 8:00:00 UTC-3","al hazm x al-shabab","./explore?q=al%20hazm%20x%20al-shabab&geo=BR"
"harry potter cinema","200+","30 de agosto de 2026 a las 22:30:00 UTC-3","31 de agosto de 2026 a las 1:10:00 UTC-3","harry potter cinema","./explore?q=harry%20potter%20cinema&geo=BR"
"aeroporto internacional de campo grande","200+","30 de agosto de 2026 a las 19:40:00 UTC-3","30 de agosto de 2026 a las 21:10:00 UTC-3","aeroporto internacional de campo grande","./explore?q=aeroporto%20internacional%20de%20campo%20grande&geo=BR"
"livinho","200+","30 de agosto de 2026 a las 19:40:00 UTC-3","30 de agosto de 2026 a las 20:50:00 UTC-3","livinho","./explore?q=livinho&geo=BR"
"jogo bahia hoje","200+","30 de agosto de 2026 a las 20:10:00 UTC-3","30 de agosto de 2026 a las 21:40:00 UTC-3","jogo bahia hoje","./explore?q=jogo%20bahia%20hoje&geo=BR"
"previsão do tempo foz do iguaçu","100+","31 de agosto de 2026 a las 6:30:00 UTC-3","31 de agosto de 2026 a las 7:40:00 UTC-3","previsão do tempo foz do iguaçu","./explore?q=previs%C3%A3o%20do%20tempo%20foz%20do%20igua%C3%A7u&geo=BR"
"congestionamento","200+","30 de agosto de 2026 a las 16:50:00 UTC-3","30 de agosto de 2026 a las 18:20:00 UTC-3","congestionamento","./explore?q=congestionamento&geo=BR"
"binance","200+","31 de agosto de 2026 a las 3:30:00 UTC-3","31 de agosto de 2026 a las 4:30:00 UTC-3","binance,binance trading","./explore?q=binance&geo=BR"
"avenida dante michelini","200+","30 de agosto de 2026 a las 19:50:00 UTC-3","30 de agosto de 2026 a las 21:40:00 UTC-3","avenida dante michelini","./explore?q=avenida%20dante%20michelini&geo=BR"
"direita","500+","30 de agosto de 2026 a las 18:00:00 UTC-3","30 de agosto de 2026 a las 19:20:00 UTC-3","direita","./explore?q=direita&geo=BR"
"singapura","200+","31 de agosto de 2026 a las 0:50:00 UTC-3","31 de agosto de 2026 a las 2:10:00 UTC-3","singapura","./explore?q=singapura&geo=BR"
"otaviano costa","1 mil+","30 de agosto de 2026 a las 20:30:00 UTC-3","30 de agosto de 2026 a las 21:00:00 UTC-3","otaviano costa","./explore?q=otaviano%20costa&geo=BR"
"as monaco","200+","30 de agosto de 2026 a las 17:00:00 UTC-3","30 de agosto de 2026 a las 18:40:00 UTC-3","as monaco","./explore?q=as%20monaco&geo=BR"
"netvasco","200+","31 de agosto de 2026 a las 7:30:00 UTC-3","31 de agosto de 2026 a las 8:00:00 UTC-3","netvasco","./explore?q=netvasco&geo=BR"
"himalaia","200+","30 de agosto de 2026 a las 20:30:00 UTC-3","30 de agosto de 2026 a las 21:30:00 UTC-3","himalaia","./explore?q=himalaia&geo=BR"
"criptomoeda","200+","30 de agosto de 2026 a las 18:00:00 UTC-3","30 de agosto de 2026 a las 19:40:00 UTC-3","criptomoeda","./explore?q=criptomoeda&geo=BR"
"danca dos famosos","500+","30 de agosto de 2026 a las 19:40:00 UTC-3","30 de agosto de 2026 a las 20:40:00 UTC-3","danca dos famosos,dança dos famosos 2026","./explore?q=danca%20dos%20famosos&geo=BR"
"whatsapp whatsapp","200+","31 de agosto de 2026 a las 8:10:00 UTC-3","31 de agosto de 2026 a las 8:50:00 UTC-3","whatsapp whatsapp","./explore?q=whatsapp%20whatsapp&geo=BR"
"sérgio goldsztein","200+","30 de agosto de 2026 a las 18:00:00 UTC-3","30 de agosto de 2026 a las 19:30:00 UTC-3","sérgio goldsztein","./explore?q=s%C3%A9rgio%20goldsztein&geo=BR"
"michael keaton","200+","30 de agosto de 2026 a las 22:00:00 UTC-3","30 de agosto de 2026 a las 23:50:00 UTC-3","michael keaton","./explore?q=michael%20keaton&geo=BR"
"globo tv","200+","30 de agosto de 2026 a las 16:00:00 UTC-3","30 de agosto de 2026 a las 17:30:00 UTC-3","globo tv","./explore?q=globo%20tv&geo=BR"
"lioness o exército de idiotas úteis","200+","30 de agosto de 2026 a las 19:10:00 UTC-3","30 de agosto de 2026 a las 20:40:00 UTC-3","lioness o exército de idiotas úteis","./explore?q=lioness%20o%20ex%C3%A9rcito%20de%20idiotas%20%C3%BAteis&geo=BR"
"futebol ao vivo","1 mil+","30 de agosto de 2026 a las 16:30:00 UTC-3","30 de agosto de 2026 a las 17:00:00 UTC-3","futebol ao vivo,tv ao vivo","./explore?q=futebol%20ao%20vivo&geo=BR"
"2","100+","31 de agosto de 2026 a las 2:40:00 UTC-3","31 de agosto de 2026 a las 4:40:00 UTC-3","2","./explore?q=2&geo=BR"
"alan lescano","200+","30 de agosto de 2026 a las 22:10:00 UTC-3","31 de agosto de 2026 a las 0:30:00 UTC-3","alan lescano","./explore?q=alan%20lescano&geo=BR"
"andré esteves","200+","30 de agosto de 2026 a las 19:30:00 UTC-3","30 de agosto de 2026 a las 21:10:00 UTC-3","andré esteves","./explore?q=andr%C3%A9%20esteves&geo=BR"
"natuza nery","200+","30 de agosto de 2026 a las 21:20:00 UTC-3","30 de agosto de 2026 a las 22:20:00 UTC-3","natuza nery","./explore?q=natuza%20nery&geo=BR"
"tabela brasileiro","200+","30 de agosto de 2026 a las 20:30:00 UTC-3","30 de agosto de 2026 a las 21:40:00 UTC-3","tabela brasileiro","./explore?q=tabela%20brasileiro&geo=BR"
"previsão do tempo atibaia","100+","31 de agosto de 2026 a las 6:30:00 UTC-3","31 de agosto de 2026 a las 7:10:00 UTC-3","previsão do tempo atibaia","./explore?q=previs%C3%A3o%20do%20tempo%20atibaia&geo=BR"
"premier","500+","30 de agosto de 2026 a las 16:00:00 UTC-3","30 de agosto de 2026 a las 17:10:00 UTC-3","premier","./explore?q=premier&geo=BR"
"shein","200+","31 de agosto de 2026 a las 3:40:00 UTC-3","31 de agosto de 2026 a las 4:30:00 UTC-3","shein","./explore?q=shein&geo=BR"
"mara gabrilli","200+","30 de agosto de 2026 a las 22:20:00 UTC-3","30 de agosto de 2026 a las 23:20:00 UTC-3","mara gabrilli","./explore?q=mara%20gabrilli&geo=BR"
"previsão do tempo maringa","100+","31 de agosto de 2026 a las 6:20:00 UTC-3","31 de agosto de 2026 a las 7:10:00 UTC-3","previsão do tempo maringa","./explore?q=previs%C3%A3o%20do%20tempo%20maringa&geo=BR"
"daniil medvedev","500+","30 de agosto de 2026 a las 15:30:00 UTC-3","30 de agosto de 2026 a las 16:20:00 UTC-3","daniil medvedev,hugo gaston","./explore?q=daniil%20medvedev&geo=BR"
"classificação","500+","30 de agosto de 2026 a las 20:30:00 UTC-3","30 de agosto de 2026 a las 21:20:00 UTC-3","classificação,classificacao","./explore?q=classifica%C3%A7%C3%A3o&geo=BR"
"vct americas","100+","30 de agosto de 2026 a las 23:10:00 UTC-3","31 de agosto de 2026 a las 0:20:00 UTC-3","vct americas","./explore?q=vct%20americas&geo=BR"
"ollie watkins","200+","30 de agosto de 2026 a las 19:10:00 UTC-3","30 de agosto de 2026 a las 20:20:00 UTC-3","ollie watkins","./explore?q=ollie%20watkins&geo=BR"
"deportivo la coruna","200+","30 de agosto de 2026 a las 15:10:00 UTC-3","30 de agosto de 2026 a las 16:10:00 UTC-3","deportivo la coruna,valencia x","./explore?q=deportivo%20la%20coruna&geo=BR"
"globoplay gratuito","500+","30 de agosto de 2026 a las 16:00:00 UTC-3","30 de agosto de 2026 a las 17:00:00 UTC-3","globoplay gratuito,globo programação","./explore?q=globoplay%20gratuito&geo=BR"
"data center","200+","30 de agosto de 2026 a las 21:10:00 UTC-3","30 de agosto de 2026 a las 22:10:00 UTC-3","data center","./explore?q=data%20center&geo=BR"
"binance app","100+","31 de agosto de 2026 a las 4:10:00 UTC-3","31 de agosto de 2026 a las 5:20:00 UTC-3","binance app","./explore?q=binance%20app&geo=BR"
"habitação","200+","30 de agosto de 2026 a las 21:50:00 UTC-3","30 de agosto de 2026 a las 22:40:00 UTC-3","habitação","./explore?q=habita%C3%A7%C3%A3o&geo=BR"
"iptv","500+","30 de agosto de 2026 a las 16:10:00 UTC-3","30 de agosto de 2026 a las 16:50:00 UTC-3","iptv","./explore?q=iptv&geo=BR"
"australia","200+","30 de agosto de 2026 a las 16:30:00 UTC-3","30 de agosto de 2026 a las 17:30:00 UTC-3","australia","./explore?q=australia&geo=BR"
"suzy rêgo","200+","30 de agosto de 2026 a las 22:20:00 UTC-3","30 de agosto de 2026 a las 22:50:00 UTC-3","suzy rêgo","./explore?q=suzy%20r%C3%AAgo&geo=BR"
"emerson royal","200+","30 de agosto de 2026 a las 16:20:00 UTC-3","30 de agosto de 2026 a las 17:10:00 UTC-3","emerson royal","./explore?q=emerson%20royal&geo=BR"
"patrícia abravanel","100+","30 de agosto de 2026 a las 22:50:00 UTC-3","30 de agosto de 2026 a las 23:40:00 UTC-3","patrícia abravanel","./explore?q=patr%C3%ADcia%20abravanel&geo=BR"
"karol g","200+","30 de agosto de 2026 a las 18:40:00 UTC-3","30 de agosto de 2026 a las 19:40:00 UTC-3","karol g","./explore?q=karol%20g&geo=BR"
"aek atenas","200+","30 de agosto de 2026 a las 17:00:00 UTC-3","30 de agosto de 2026 a las 17:50:00 UTC-3","aek atenas","./explore?q=aek%20atenas&geo=BR"
"ajuricaba","200+","30 de agosto de 2026 a las 20:10:00 UTC-3","30 de agosto de 2026 a las 20:50:00 UTC-3","ajuricaba","./explore?q=ajuricaba&geo=BR"
"casa pia","200+","30 de agosto de 2026 a las 15:40:00 UTC-3","30 de agosto de 2026 a las 16:40:00 UTC-3","casa pia","./explore?q=casa%20pia&geo=BR"
"penarol","200+","30 de agosto de 2026 a las 17:20:00 UTC-3","30 de agosto de 2026 a las 18:00:00 UTC-3","penarol","./explore?q=penarol&geo=BR"
"globo ao vivo agora","200+","30 de agosto de 2026 a las 16:20:00 UTC-3","30 de agosto de 2026 a las 17:00:00 UTC-3","globo ao vivo agora","./explore?q=globo%20ao%20vivo%20agora&geo=BR"
"d","100+","31 de agosto de 2026 a las 4:00:00 UTC-3","31 de agosto de 2026 a las 4:30:00 UTC-3","d","./explore?q=d&geo=BR"
"twente","200+","30 de agosto de 2026 a las 15:30:00 UTC-3","30 de agosto de 2026 a las 16:10:00 UTC-3","twente","./explore?q=twente&geo=BR"
"pierre-emerick aubameyang","200+","30 de agosto de 2026 a las 15:20:00 UTC-3","30 de agosto de 2026 a las 16:00:00 UTC-3","pierre-emerick aubameyang","./explore?q=pierre-emerick%20aubameyang&geo=BR"
"bidon","200+","30 de agosto de 2026 a las 16:40:00 UTC-3","30 de agosto de 2026 a las 17:10:00 UTC-3","bidon","./explore?q=bidon&geo=BR"
"h","100+","31 de agosto de 2026 a las 3:10:00 UTC-3","31 de agosto de 2026 a las 4:40:00 UTC-3","h","./explore?q=h&geo=BR"
"cebolinha","200+","30 de agosto de 2026 a las 18:00:00 UTC-3","30 de agosto de 2026 a las 18:30:00 UTC-3","cebolinha","./explore?q=cebolinha&geo=BR"
"adam scott","200+","30 de agosto de 2026 a las 22:40:00 UTC-3","30 de agosto de 2026 a las 23:00:00 UTC-3","adam scott","./explore?q=adam%20scott&geo=BR"
"joao pedro","200+","30 de agosto de 2026 a las 20:30:00 UTC-3","30 de agosto de 2026 a las 20:50:00 UTC-3","joao pedro","./explore?q=joao%20pedro&geo=BR"
"julia roberts","100+","30 de agosto de 2026 a las 15:00:00 UTC-3","30 de agosto de 2026 a las 15:30:00 UTC-3","julia roberts","./explore?q=julia%20roberts&geo=BR"
