"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"एशियन गेम्स क्रिकेट","10 mil+","18 de septiembre de 2026 a las 19:10:00 UTC-3",,"एशियन गेम्स क्रिकेट,जापान महिला बनाम भारतीय महिला,जापान महिला बनाम भारतीय महिला राष्ट्रीय क्रिकेट टीम के मैच का स्कोरकार्ड","./explore?q=%E0%A4%8F%E0%A4%B6%E0%A4%BF%E0%A4%AF%E0%A4%A8%20%E0%A4%97%E0%A5%87%E0%A4%AE%E0%A5%8D%E0%A4%B8%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F&geo=IN"
"সর্বভারতীয় তৃণমূল কংগ্রেস","10 mil+","17 de septiembre de 2026 a las 23:10:00 UTC-3","18 de septiembre de 2026 a las 23:50:00 UTC-3","সর্বভারতীয় তৃণমূল কংগ্রেস,মমতা বন্দ্যোপাধ্যায়","./explore?q=%E0%A6%B8%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC%20%E0%A6%A4%E0%A7%83%E0%A6%A3%E0%A6%AE%E0%A7%82%E0%A6%B2%20%E0%A6%95%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B8&geo=IN"
"पाऊस","10 mil+","18 de septiembre de 2026 a las 2:50:00 UTC-3","18 de septiembre de 2026 a las 22:30:00 UTC-3","पाऊस","./explore?q=%E0%A4%AA%E0%A4%BE%E0%A4%8A%E0%A4%B8&geo=IN"
"బంగారం","20 mil+","18 de septiembre de 2026 a las 0:40:00 UTC-3","18 de septiembre de 2026 a las 9:00:00 UTC-3","బంగారం,వెండి","./explore?q=%E0%B0%AC%E0%B0%82%E0%B0%97%E0%B0%BE%E0%B0%B0%E0%B0%82&geo=IN"
"leyen","100+","19 de septiembre de 2026 a las 0:20:00 UTC-3",,"leyen","./explore?q=leyen&geo=IN"
"ఆంధ్ర ప్రదేశ్","10 mil+","17 de septiembre de 2026 a las 23:50:00 UTC-3","18 de septiembre de 2026 a las 23:30:00 UTC-3","ఆంధ్ర ప్రదేశ్","./explore?q=%E0%B0%86%E0%B0%82%E0%B0%A7%E0%B1%8D%E0%B0%B0%20%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%A6%E0%B1%87%E0%B0%B6%E0%B1%8D&geo=IN"
"समाजवादी पार्टी","10 mil+","17 de septiembre de 2026 a las 20:40:00 UTC-3","18 de septiembre de 2026 a las 13:30:00 UTC-3","समाजवादी पार्टी","./explore?q=%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80%20%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A5%80&geo=IN"
"कर्मचारी भविष्य निधि","20 mil+","17 de septiembre de 2026 a las 21:10:00 UTC-3","19 de septiembre de 2026 a las 0:20:00 UTC-3","कर्मचारी भविष्य निधि,बीमा,pf","./explore?q=%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%9A%E0%A4%BE%E0%A4%B0%E0%A5%80%20%E0%A4%AD%E0%A4%B5%E0%A4%BF%E0%A4%B7%E0%A5%8D%E0%A4%AF%20%E0%A4%A8%E0%A4%BF%E0%A4%A7%E0%A4%BF&geo=IN"
"ugc net","20 mil+","17 de septiembre de 2026 a las 15:40:00 UTC-3","18 de septiembre de 2026 a las 8:30:00 UTC-3","ugc net,ugc net result,ugc net result 2026,national testing agency,re exam result","./explore?q=ugc%20net&geo=IN"
"nawazuddin siddiqui","5 mil+","18 de septiembre de 2026 a las 10:40:00 UTC-3","18 de septiembre de 2026 a las 21:20:00 UTC-3","nawazuddin siddiqui","./explore?q=nawazuddin%20siddiqui&geo=IN"
"आलिया भट्ट","2 mil+","18 de septiembre de 2026 a las 12:30:00 UTC-3","19 de septiembre de 2026 a las 0:50:00 UTC-3","आलिया भट्ट","./explore?q=%E0%A4%86%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE%20%E0%A4%AD%E0%A4%9F%E0%A5%8D%E0%A4%9F&geo=IN"
"icc","100 mil+","17 de septiembre de 2026 a las 11:20:00 UTC-3","17 de septiembre de 2026 a las 23:40:00 UTC-3","icc,pakistan cricket","./explore?q=icc&geo=IN"
"song","200+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"song","./explore?q=song&geo=IN"
"8वें वेतन आयोग","5 mil+","18 de septiembre de 2026 a las 15:50:00 UTC-3",,"8वें वेतन आयोग,वेतन आयोग","./explore?q=8%E0%A4%B5%E0%A5%87%E0%A4%82%20%E0%A4%B5%E0%A5%87%E0%A4%A4%E0%A4%A8%20%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97&geo=IN"
"ciampa","100+","19 de septiembre de 2026 a las 0:20:00 UTC-3",,"ciampa","./explore?q=ciampa&geo=IN"
"नीति आयोग","20 mil+","17 de septiembre de 2026 a las 3:50:00 UTC-3","18 de septiembre de 2026 a las 7:00:00 UTC-3","नीति आयोग,गौरव गोगोई,पैसा","./explore?q=%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A4%BF%20%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97&geo=IN"
"ufc 331","500+","18 de septiembre de 2026 a las 18:50:00 UTC-3",,"ufc 331","./explore?q=ufc%20331&geo=IN"
"मस्जिद","200+","18 de septiembre de 2026 a las 23:40:00 UTC-3",,"मस्जिद","./explore?q=%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6&geo=IN"
"nitk surathkal","1 mil+","17 de septiembre de 2026 a las 22:40:00 UTC-3",,"nitk surathkal","./explore?q=nitk%20surathkal&geo=IN"
"trump","5 mil+","19 de septiembre de 2026 a las 0:10:00 UTC-3",,"trump,latest news,on,michael kugelman us india ties,trump tariffs","./explore?q=trump&geo=IN"
"न्यूनतम समर्थन मूल्य","5 mil+","18 de septiembre de 2026 a las 10:30:00 UTC-3","19 de septiembre de 2026 a las 0:40:00 UTC-3","न्यूनतम समर्थन मूल्य","./explore?q=%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A5%82%E0%A4%A8%E0%A4%A4%E0%A4%AE%20%E0%A4%B8%E0%A4%AE%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A4%A8%20%E0%A4%AE%E0%A5%82%E0%A4%B2%E0%A5%8D%E0%A4%AF&geo=IN"
"నాగుపాము","10 mil+","17 de septiembre de 2026 a las 14:20:00 UTC-3","18 de septiembre de 2026 a las 12:00:00 UTC-3","నాగుపాము","./explore?q=%E0%B0%A8%E0%B0%BE%E0%B0%97%E0%B1%81%E0%B0%AA%E0%B0%BE%E0%B0%AE%E0%B1%81&geo=IN"
"शरद पवार","10 mil+","18 de septiembre de 2026 a las 5:10:00 UTC-3","18 de septiembre de 2026 a las 15:40:00 UTC-3","शरद पवार","./explore?q=%E0%A4%B6%E0%A4%B0%E0%A4%A6%20%E0%A4%AA%E0%A4%B5%E0%A4%BE%E0%A4%B0&geo=IN"
"జోస్ బట్లర్","10 mil+","17 de septiembre de 2026 a las 23:20:00 UTC-3","18 de septiembre de 2026 a las 13:10:00 UTC-3","జోస్ బట్లర్","./explore?q=%E0%B0%9C%E0%B1%8B%E0%B0%B8%E0%B1%8D%20%E0%B0%AC%E0%B0%9F%E0%B1%8D%E0%B0%B2%E0%B0%B0%E0%B1%8D&geo=IN"
"स्कूटर","500+","18 de septiembre de 2026 a las 21:20:00 UTC-3","19 de septiembre de 2026 a las 0:40:00 UTC-3","स्कूटर","./explore?q=%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%82%E0%A4%9F%E0%A4%B0&geo=IN"
"रीता बहुगुणा","2 mil+","18 de septiembre de 2026 a las 10:50:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","रीता बहुगुणा,अदिति सिंह","./explore?q=%E0%A4%B0%E0%A5%80%E0%A4%A4%E0%A4%BE%20%E0%A4%AC%E0%A4%B9%E0%A5%81%E0%A4%97%E0%A5%81%E0%A4%A3%E0%A4%BE&geo=IN"
"ஊழல்","200+","19 de septiembre de 2026 a las 0:20:00 UTC-3",,"ஊழல்","./explore?q=%E0%AE%8A%E0%AE%B4%E0%AE%B2%E0%AF%8D&geo=IN"
"மதுரை","200+","18 de septiembre de 2026 a las 23:30:00 UTC-3",,"மதுரை","./explore?q=%E0%AE%AE%E0%AE%A4%E0%AF%81%E0%AE%B0%E0%AF%88&geo=IN"
"సమీక్ష","5 mil+","18 de septiembre de 2026 a las 5:00:00 UTC-3","19 de septiembre de 2026 a las 0:00:00 UTC-3","సమీక్ష","./explore?q=%E0%B0%B8%E0%B0%AE%E0%B1%80%E0%B0%95%E0%B1%8D%E0%B0%B7&geo=IN"
"அன்புமணி ராமதாஸ்","10 mil+","17 de septiembre de 2026 a las 21:00:00 UTC-3","18 de septiembre de 2026 a las 12:10:00 UTC-3","அன்புமணி ராமதாஸ்","./explore?q=%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%AE%E0%AE%A3%E0%AE%BF%20%E0%AE%B0%E0%AE%BE%E0%AE%AE%E0%AE%A4%E0%AE%BE%E0%AE%B8%E0%AF%8D&geo=IN"
"may lee post layoff antarctica job","10 mil+","17 de septiembre de 2026 a las 22:00:00 UTC-3","18 de septiembre de 2026 a las 11:50:00 UTC-3","may lee post layoff antarctica job","./explore?q=may%20lee%20post%20layoff%20antarctica%20job&geo=IN"
"juventus vs nec nijmegen standings","20 mil+","17 de septiembre de 2026 a las 18:10:00 UTC-3","18 de septiembre de 2026 a las 7:50:00 UTC-3","juventus vs nec nijmegen standings,juventus vs nec","./explore?q=juventus%20vs%20nec%20nijmegen%20standings&geo=IN"
"hostages","200+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"hostages","./explore?q=hostages&geo=IN"
"गजकेसरी","5 mil+","18 de septiembre de 2026 a las 8:00:00 UTC-3","19 de septiembre de 2026 a las 0:50:00 UTC-3","गजकेसरी,राशियाँ","./explore?q=%E0%A4%97%E0%A4%9C%E0%A4%95%E0%A5%87%E0%A4%B8%E0%A4%B0%E0%A5%80&geo=IN"
"गोरखपुर","5 mil+","17 de septiembre de 2026 a las 20:10:00 UTC-3","18 de septiembre de 2026 a las 23:00:00 UTC-3","गोरखपुर","./explore?q=%E0%A4%97%E0%A5%8B%E0%A4%B0%E0%A4%96%E0%A4%AA%E0%A5%81%E0%A4%B0&geo=IN"
"ట్రావిస్ హెడ్","1 mil+","18 de septiembre de 2026 a las 13:30:00 UTC-3","19 de septiembre de 2026 a las 0:40:00 UTC-3","ట్రావిస్ హెడ్","./explore?q=%E0%B0%9F%E0%B1%8D%E0%B0%B0%E0%B0%BE%E0%B0%B5%E0%B0%BF%E0%B0%B8%E0%B1%8D%20%E0%B0%B9%E0%B1%86%E0%B0%A1%E0%B1%8D&geo=IN"
"hero motors ipo gmp","20 mil+","18 de septiembre de 2026 a las 0:50:00 UTC-3","18 de septiembre de 2026 a las 8:20:00 UTC-3","hero motors ipo gmp,hero motors ipo gmp today,hero motors gmp,hero motors","./explore?q=hero%20motors%20ipo%20gmp&geo=IN"
"anthropic","200+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"anthropic","./explore?q=anthropic&geo=IN"
"शिक्षा","10 mil+","18 de septiembre de 2026 a las 1:00:00 UTC-3","18 de septiembre de 2026 a las 12:40:00 UTC-3","शिक्षा","./explore?q=%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE&geo=IN"
"betis vs getafe","20 mil+","17 de septiembre de 2026 a las 13:30:00 UTC-3","18 de septiembre de 2026 a las 3:50:00 UTC-3","betis vs getafe,real betis vs getafe cf standings","./explore?q=betis%20vs%20getafe&geo=IN"
"australian immigration","10 mil+","17 de septiembre de 2026 a las 8:00:00 UTC-3","18 de septiembre de 2026 a las 2:30:00 UTC-3","australian immigration,australia","./explore?q=australian%20immigration&geo=IN"
"h","200+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"h","./explore?q=h&geo=IN"
"nitish kumar reddy","20 mil+","17 de septiembre de 2026 a las 12:50:00 UTC-3","17 de septiembre de 2026 a las 23:30:00 UTC-3","nitish kumar reddy,west indies","./explore?q=nitish%20kumar%20reddy&geo=IN"
"तबादला","10 mil+","17 de septiembre de 2026 a las 3:20:00 UTC-3","18 de septiembre de 2026 a las 4:40:00 UTC-3","तबादला","./explore?q=%E0%A4%A4%E0%A4%AC%E0%A4%BE%E0%A4%A6%E0%A4%B2%E0%A4%BE&geo=IN"
"cartoon","200+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"cartoon","./explore?q=cartoon&geo=IN"
"lottery sambad","100 mil+","18 de septiembre de 2026 a las 5:00:00 UTC-3","18 de septiembre de 2026 a las 12:40:00 UTC-3","lottery sambad,nagaland lottery,lottery sangbad,nagaland lottery result,nagaland state lottery,dear lottery sambad,dear lottery result,lottery sambad lottery sambad,today lottery sambad,dear lottery result today,lottery sambad today,dear result,sambad lottery,nagaland state lottery result,lottery sambad lottery sambad lottery sambad,nagaland lottery sambad,lottery sambad result,lottery sambad night","./explore?q=lottery%20sambad&geo=IN"
"मैथ्यू वेड","10 mil+","17 de septiembre de 2026 a las 5:30:00 UTC-3","18 de septiembre de 2026 a las 7:40:00 UTC-3","मैथ्यू वेड","./explore?q=%E0%A4%AE%E0%A5%88%E0%A4%A5%E0%A5%8D%E0%A4%AF%E0%A5%82%20%E0%A4%B5%E0%A5%87%E0%A4%A1&geo=IN"
"m","200+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"m","./explore?q=m&geo=IN"
"go","100+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"go","./explore?q=go&geo=IN"
"सफलता","5 mil+","18 de septiembre de 2026 a las 2:40:00 UTC-3","18 de septiembre de 2026 a las 13:30:00 UTC-3","सफलता","./explore?q=%E0%A4%B8%E0%A4%AB%E0%A4%B2%E0%A4%A4%E0%A4%BE&geo=IN"
"സൗഭാഗ്യ വെങ്കിടേഷ്","5 mil+","17 de septiembre de 2026 a las 14:50:00 UTC-3","18 de septiembre de 2026 a las 10:00:00 UTC-3","സൗഭാഗ്യ വെങ്കിടേഷ്","./explore?q=%E0%B4%B8%E0%B5%97%E0%B4%AD%E0%B4%BE%E0%B4%97%E0%B5%8D%E0%B4%AF%20%E0%B4%B5%E0%B5%86%E0%B4%99%E0%B5%8D%E0%B4%95%E0%B4%BF%E0%B4%9F%E0%B5%87%E0%B4%B7%E0%B5%8D&geo=IN"
"હવામાન","20 mil+","17 de septiembre de 2026 a las 22:30:00 UTC-3","18 de septiembre de 2026 a las 1:10:00 UTC-3","હવામાન,gujarat samachar,મેઘ,weather forecast ahmedabad","./explore?q=%E0%AA%B9%E0%AA%B5%E0%AA%BE%E0%AA%AE%E0%AA%BE%E0%AA%A8&geo=IN"
"निवेशक","5 mil+","18 de septiembre de 2026 a las 5:40:00 UTC-3","18 de septiembre de 2026 a las 13:00:00 UTC-3","निवेशक","./explore?q=%E0%A4%A8%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%B6%E0%A4%95&geo=IN"
"ಪ್ರದೀಪ್ ಈಶ್ವರ್","5 mil+","18 de septiembre de 2026 a las 4:30:00 UTC-3","18 de septiembre de 2026 a las 11:30:00 UTC-3","ಪ್ರದೀಪ್ ಈಶ್ವರ್","./explore?q=%E0%B2%AA%E0%B3%8D%E0%B2%B0%E0%B2%A6%E0%B3%80%E0%B2%AA%E0%B3%8D%20%E0%B2%88%E0%B2%B6%E0%B3%8D%E0%B2%B5%E0%B2%B0%E0%B3%8D&geo=IN"
"oppo coloros 17","10 mil+","17 de septiembre de 2026 a las 14:30:00 UTC-3","18 de septiembre de 2026 a las 4:40:00 UTC-3","oppo coloros 17","./explore?q=oppo%20coloros%2017&geo=IN"
"kalyan bainsla","2 mil+","18 de septiembre de 2026 a las 13:40:00 UTC-3","18 de septiembre de 2026 a las 22:50:00 UTC-3","kalyan bainsla","./explore?q=kalyan%20bainsla&geo=IN"
"ബെത്ലഹേം കുടുംബ യൂണിറ്റ്","2 mil+","18 de septiembre de 2026 a las 11:40:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","ബെത്ലഹേം കുടുംബ യൂണിറ്റ്","./explore?q=%E0%B4%AC%E0%B5%86%E0%B4%A4%E0%B5%8D%E0%B4%B2%E0%B4%B9%E0%B5%87%E0%B4%82%20%E0%B4%95%E0%B5%81%E0%B4%9F%E0%B5%81%E0%B4%82%E0%B4%AC%20%E0%B4%AF%E0%B5%82%E0%B4%A3%E0%B4%BF%E0%B4%B1%E0%B5%8D%E0%B4%B1%E0%B5%8D&geo=IN"
"hyrox","5 mil+","17 de septiembre de 2026 a las 15:10:00 UTC-3","19 de septiembre de 2026 a las 0:50:00 UTC-3","hyrox","./explore?q=hyrox&geo=IN"
"maaz sadaqat","500+","18 de septiembre de 2026 a las 21:50:00 UTC-3","18 de septiembre de 2026 a las 23:30:00 UTC-3","maaz sadaqat","./explore?q=maaz%20sadaqat&geo=IN"
"curiosity","5 mil+","18 de septiembre de 2026 a las 0:30:00 UTC-3","18 de septiembre de 2026 a las 10:40:00 UTC-3","curiosity","./explore?q=curiosity&geo=IN"
"অভিনয়শিল্পী","5 mil+","18 de septiembre de 2026 a las 2:50:00 UTC-3","18 de septiembre de 2026 a las 11:00:00 UTC-3","অভিনয়শিল্পী","./explore?q=%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%A8%E0%A6%AF%E0%A6%BC%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80&geo=IN"
"అభిషేక్ శర్మ","5 mil+","17 de septiembre de 2026 a las 20:00:00 UTC-3","18 de septiembre de 2026 a las 13:20:00 UTC-3","అభిషేక్ శర్మ","./explore?q=%E0%B0%85%E0%B0%AD%E0%B0%BF%E0%B0%B7%E0%B1%87%E0%B0%95%E0%B1%8D%20%E0%B0%B6%E0%B0%B0%E0%B1%8D%E0%B0%AE&geo=IN"
"भविष्य","5 mil+","18 de septiembre de 2026 a las 1:50:00 UTC-3","18 de septiembre de 2026 a las 12:00:00 UTC-3","भविष्य","./explore?q=%E0%A4%AD%E0%A4%B5%E0%A4%BF%E0%A4%B7%E0%A5%8D%E0%A4%AF&geo=IN"
"atlee","100+","19 de septiembre de 2026 a las 0:10:00 UTC-3",,"atlee","./explore?q=atlee&geo=IN"
"news today","100+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"news today","./explore?q=news%20today&geo=IN"
"alavés vs barcelona","2 mil+","18 de septiembre de 2026 a las 14:40:00 UTC-3","18 de septiembre de 2026 a las 18:20:00 UTC-3","alavés vs barcelona","./explore?q=alav%C3%A9s%20vs%20barcelona&geo=IN"
"போக்குவரத்து","5 mil+","17 de septiembre de 2026 a las 21:30:00 UTC-3","18 de septiembre de 2026 a las 9:50:00 UTC-3","போக்குவரத்து","./explore?q=%E0%AE%AA%E0%AF%8B%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%B5%E0%AE%B0%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%81&geo=IN"
"itat ruling on tax misreporting penalty","5 mil+","17 de septiembre de 2026 a las 16:20:00 UTC-3","18 de septiembre de 2026 a las 8:30:00 UTC-3","itat ruling on tax misreporting penalty","./explore?q=itat%20ruling%20on%20tax%20misreporting%20penalty&geo=IN"
"brendan taylor","5 mil+","18 de septiembre de 2026 a las 9:40:00 UTC-3","18 de septiembre de 2026 a las 12:40:00 UTC-3","brendan taylor","./explore?q=brendan%20taylor&geo=IN"
"mary kom","2 mil+","18 de septiembre de 2026 a las 14:20:00 UTC-3","18 de septiembre de 2026 a las 18:50:00 UTC-3","mary kom","./explore?q=mary%20kom&geo=IN"
"tmc","5 mil+","17 de septiembre de 2026 a las 15:20:00 UTC-3","18 de septiembre de 2026 a las 19:10:00 UTC-3","tmc,supreme court","./explore?q=tmc&geo=IN"
"सलमान खान","5 mil+","18 de septiembre de 2026 a las 4:30:00 UTC-3","18 de septiembre de 2026 a las 12:20:00 UTC-3","सलमान खान","./explore?q=%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8%20%E0%A4%96%E0%A4%BE%E0%A4%A8&geo=IN"
"धनु राशि","5 mil+","18 de septiembre de 2026 a las 0:30:00 UTC-3","18 de septiembre de 2026 a las 10:00:00 UTC-3","धनु राशि","./explore?q=%E0%A4%A7%E0%A4%A8%E0%A5%81%20%E0%A4%B0%E0%A4%BE%E0%A4%B6%E0%A4%BF&geo=IN"
"பிரித்வி ஷா","5 mil+","18 de septiembre de 2026 a las 3:10:00 UTC-3","18 de septiembre de 2026 a las 11:30:00 UTC-3","பிரித்வி ஷா","./explore?q=%E0%AE%AA%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%A4%E0%AF%8D%E0%AE%B5%E0%AE%BF%20%E0%AE%B7%E0%AE%BE&geo=IN"
"दूध","2 mil+","18 de septiembre de 2026 a las 8:30:00 UTC-3","18 de septiembre de 2026 a las 22:50:00 UTC-3","दूध","./explore?q=%E0%A4%A6%E0%A5%82%E0%A4%A7&geo=IN"
"indian air force","2 mil+","18 de septiembre de 2026 a las 12:30:00 UTC-3","19 de septiembre de 2026 a las 0:20:00 UTC-3","indian air force","./explore?q=indian%20air%20force&geo=IN"
"rahmanullah gurbaz","20 mil+","17 de septiembre de 2026 a las 13:10:00 UTC-3","17 de septiembre de 2026 a las 23:20:00 UTC-3","rahmanullah gurbaz","./explore?q=rahmanullah%20gurbaz&geo=IN"
"radha aarti","500+","18 de septiembre de 2026 a las 21:10:00 UTC-3","19 de septiembre de 2026 a las 0:40:00 UTC-3","radha aarti","./explore?q=radha%20aarti&geo=IN"
"fábio carvalho","500+","18 de septiembre de 2026 a las 18:20:00 UTC-3","19 de septiembre de 2026 a las 0:50:00 UTC-3","fábio carvalho","./explore?q=f%C3%A1bio%20carvalho&geo=IN"
"పాకిస్తాన్","1 mil+","18 de septiembre de 2026 a las 9:20:00 UTC-3","18 de septiembre de 2026 a las 23:00:00 UTC-3","పాకిస్తాన్","./explore?q=%E0%B0%AA%E0%B0%BE%E0%B0%95%E0%B0%BF%E0%B0%B8%E0%B1%8D%E0%B0%A4%E0%B0%BE%E0%B0%A8%E0%B1%8D&geo=IN"
"किरण बेदी","5 mil+","17 de septiembre de 2026 a las 13:10:00 UTC-3","18 de septiembre de 2026 a las 10:00:00 UTC-3","किरण बेदी","./explore?q=%E0%A4%95%E0%A4%BF%E0%A4%B0%E0%A4%A3%20%E0%A4%AC%E0%A5%87%E0%A4%A6%E0%A5%80&geo=IN"
"resident evil movie 2026","2 mil+","18 de septiembre de 2026 a las 5:10:00 UTC-3","18 de septiembre de 2026 a las 18:50:00 UTC-3","resident evil movie 2026,resident evil movies","./explore?q=resident%20evil%20movie%202026&geo=IN"
"மின் தடை","2 mil+","18 de septiembre de 2026 a las 7:40:00 UTC-3","18 de septiembre de 2026 a las 22:40:00 UTC-3","மின் தடை","./explore?q=%E0%AE%AE%E0%AE%BF%E0%AE%A9%E0%AF%8D%20%E0%AE%A4%E0%AE%9F%E0%AF%88&geo=IN"
"कर्मचारी","200+","18 de septiembre de 2026 a las 23:50:00 UTC-3","19 de septiembre de 2026 a las 0:40:00 UTC-3","कर्मचारी","./explore?q=%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%9A%E0%A4%BE%E0%A4%B0%E0%A5%80&geo=IN"
"तहसीलदार","10 mil+","17 de septiembre de 2026 a las 3:40:00 UTC-3","18 de septiembre de 2026 a las 7:50:00 UTC-3","तहसीलदार","./explore?q=%E0%A4%A4%E0%A4%B9%E0%A4%B8%E0%A5%80%E0%A4%B2%E0%A4%A6%E0%A4%BE%E0%A4%B0&geo=IN"
"റിയാദ്","1 mil+","18 de septiembre de 2026 a las 13:10:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","റിയാദ്","./explore?q=%E0%B4%B1%E0%B4%BF%E0%B4%AF%E0%B4%BE%E0%B4%A6%E0%B5%8D&geo=IN"
"పవన్ కళ్యాణ్","5 mil+","18 de septiembre de 2026 a las 0:30:00 UTC-3","18 de septiembre de 2026 a las 9:40:00 UTC-3","పవన్ కళ్యాణ్","./explore?q=%E0%B0%AA%E0%B0%B5%E0%B0%A8%E0%B1%8D%20%E0%B0%95%E0%B0%B3%E0%B1%8D%E0%B0%AF%E0%B0%BE%E0%B0%A3%E0%B1%8D&geo=IN"
"prithvi shaw akriti agarwal split","5 mil+","17 de septiembre de 2026 a las 23:10:00 UTC-3","18 de septiembre de 2026 a las 11:10:00 UTC-3","prithvi shaw akriti agarwal split,prithvi shaw,akriti agarwal","./explore?q=prithvi%20shaw%20akriti%20agarwal%20split&geo=IN"
"hindi song","100+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"hindi song","./explore?q=hindi%20song&geo=IN"
"বর্ষা","2 mil+","18 de septiembre de 2026 a las 10:20:00 UTC-3","18 de septiembre de 2026 a las 23:20:00 UTC-3","বর্ষা","./explore?q=%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%B7%E0%A6%BE&geo=IN"
"రాశి ఫలాలు","5 mil+","17 de septiembre de 2026 a las 21:20:00 UTC-3","18 de septiembre de 2026 a las 7:50:00 UTC-3","రాశి ఫలాలు,రాశి","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%B6%E0%B0%BF%20%E0%B0%AB%E0%B0%B2%E0%B0%BE%E0%B0%B2%E0%B1%81&geo=IN"
"rte","100+","19 de septiembre de 2026 a las 0:40:00 UTC-3",,"rte","./explore?q=rte&geo=IN"
"కుక్క","5 mil+","17 de septiembre de 2026 a las 22:20:00 UTC-3","18 de septiembre de 2026 a las 9:30:00 UTC-3","కుక్క","./explore?q=%E0%B0%95%E0%B1%81%E0%B0%95%E0%B1%8D%E0%B0%95&geo=IN"
"निठारी","5 mil+","18 de septiembre de 2026 a las 6:20:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","निठारी,मोनिंदर सिंह पंढेर,nithari kand","./explore?q=%E0%A4%A8%E0%A4%BF%E0%A4%A0%E0%A4%BE%E0%A4%B0%E0%A5%80&geo=IN"
"जोस बटलर","5 mil+","18 de septiembre de 2026 a las 2:50:00 UTC-3","18 de septiembre de 2026 a las 23:10:00 UTC-3","जोस बटलर,श्रीलंका वि इंग्लंड,श्रीलंका क्रिकेट टीम बनाम इंग्लैंड क्रिकेट टीम के मैच का स्कोरकार्ड","./explore?q=%E0%A4%9C%E0%A5%8B%E0%A4%B8%20%E0%A4%AC%E0%A4%9F%E0%A4%B2%E0%A4%B0&geo=IN"
"ट्रेविस हेड","1 mil+","18 de septiembre de 2026 a las 13:40:00 UTC-3","19 de septiembre de 2026 a las 0:30:00 UTC-3","ट्रेविस हेड,aus बनाम zim","./explore?q=%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B5%E0%A4%BF%E0%A4%B8%20%E0%A4%B9%E0%A5%87%E0%A4%A1&geo=IN"
"शेती","5 mil+","17 de septiembre de 2026 a las 14:10:00 UTC-3","18 de septiembre de 2026 a las 9:00:00 UTC-3","शेती","./explore?q=%E0%A4%B6%E0%A5%87%E0%A4%A4%E0%A5%80&geo=IN"
