"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"পশ্চিমবঙ্গ সরকার","2 mil+","8 de septiembre de 2026 a las 5:20:00 UTC-3","8 de septiembre de 2026 a las 8:40:00 UTC-3","পশ্চিমবঙ্গ সরকার","./explore?q=%E0%A6%AA%E0%A6%B6%E0%A7%8D%E0%A6%9A%E0%A6%BF%E0%A6%AE%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%20%E0%A6%B8%E0%A6%B0%E0%A6%95%E0%A6%BE%E0%A6%B0&geo=IN"
"सत्या निकेतन","2 mil+","8 de septiembre de 2026 a las 1:40:00 UTC-3","8 de septiembre de 2026 a las 8:30:00 UTC-3","सत्या निकेतन,गुरुग्राम","./explore?q=%E0%A4%B8%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%20%E0%A4%A8%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%A4%E0%A4%A8&geo=IN"
"असम","2 mil+","8 de septiembre de 2026 a las 5:10:00 UTC-3","8 de septiembre de 2026 a las 8:40:00 UTC-3","असम,नंदीग्राम","./explore?q=%E0%A4%85%E0%A4%B8%E0%A4%AE&geo=IN"
"check neet pg 2026 scores","2 mil+","7 de septiembre de 2026 a las 23:40:00 UTC-3","8 de septiembre de 2026 a las 7:10:00 UTC-3","check neet pg 2026 scores,nbems neet pg","./explore?q=check%20neet%20pg%202026%20scores&geo=IN"
"महाराष्ट्र","2 mil+","8 de septiembre de 2026 a las 5:10:00 UTC-3","8 de septiembre de 2026 a las 7:50:00 UTC-3","महाराष्ट्र","./explore?q=%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0&geo=IN"
"టెలివిజన్","2 mil+","8 de septiembre de 2026 a las 3:30:00 UTC-3","8 de septiembre de 2026 a las 7:30:00 UTC-3","టెలివిజన్,బిగ్ బాస్ 10,bigg boss 10 telugu","./explore?q=%E0%B0%9F%E0%B1%86%E0%B0%B2%E0%B0%BF%E0%B0%B5%E0%B0%BF%E0%B0%9C%E0%B0%A8%E0%B1%8D&geo=IN"
"prasol chemicals ipo gmp","2 mil+","8 de septiembre de 2026 a las 0:40:00 UTC-3","8 de septiembre de 2026 a las 6:30:00 UTC-3","prasol chemicals ipo gmp,prasol chemicals ipo","./explore?q=prasol%20chemicals%20ipo%20gmp&geo=IN"
"எஸ். ஏ. சந்திரசேகரன்","2 mil+","8 de septiembre de 2026 a las 3:30:00 UTC-3","8 de septiembre de 2026 a las 8:00:00 UTC-3","எஸ். ஏ. சந்திரசேகரன்","./explore?q=%E0%AE%8E%E0%AE%B8%E0%AF%8D.%20%E0%AE%8F.%20%E0%AE%9A%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%9A%E0%AF%87%E0%AE%95%E0%AE%B0%E0%AE%A9%E0%AF%8D&geo=IN"
"ஈரான்","2 mil+","7 de septiembre de 2026 a las 22:10:00 UTC-3","8 de septiembre de 2026 a las 7:40:00 UTC-3","ஈரான்","./explore?q=%E0%AE%88%E0%AE%B0%E0%AE%BE%E0%AE%A9%E0%AF%8D&geo=IN"
"ncert","2 mil+","8 de septiembre de 2026 a las 1:10:00 UTC-3",,"ncert","./explore?q=ncert&geo=IN"
"rwanda vs botswana","2 mil+","8 de septiembre de 2026 a las 4:20:00 UTC-3","8 de septiembre de 2026 a las 7:40:00 UTC-3","rwanda vs botswana","./explore?q=rwanda%20vs%20botswana&geo=IN"
"krishnavataram","2 mil+","8 de septiembre de 2026 a las 2:40:00 UTC-3","8 de septiembre de 2026 a las 7:30:00 UTC-3","krishnavataram","./explore?q=krishnavataram&geo=IN"
"तमिलनाडु विधान सभा","2 mil+","8 de septiembre de 2026 a las 4:10:00 UTC-3","8 de septiembre de 2026 a las 7:30:00 UTC-3","तमिलनाडु विधान सभा,जोसेफ विजय","./explore?q=%E0%A4%A4%E0%A4%AE%E0%A4%BF%E0%A4%B2%E0%A4%A8%E0%A4%BE%E0%A4%A1%E0%A5%81%20%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%A8%20%E0%A4%B8%E0%A4%AD%E0%A4%BE&geo=IN"
"రాగి","2 mil+","8 de septiembre de 2026 a las 2:20:00 UTC-3","8 de septiembre de 2026 a las 7:20:00 UTC-3","రాగి","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%97%E0%B0%BF&geo=IN"
"baba ramdev aide balkrishna acquitted","2 mil+","8 de septiembre de 2026 a las 0:40:00 UTC-3","8 de septiembre de 2026 a las 7:10:00 UTC-3","baba ramdev aide balkrishna acquitted","./explore?q=baba%20ramdev%20aide%20balkrishna%20acquitted&geo=IN"
"फास्टैग","2 mil+","8 de septiembre de 2026 a las 1:50:00 UTC-3","8 de septiembre de 2026 a las 5:40:00 UTC-3","फास्टैग","./explore?q=%E0%A4%AB%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%88%E0%A4%97&geo=IN"
"आठवां वेतन आयोग","2 mil+","8 de septiembre de 2026 a las 0:40:00 UTC-3","8 de septiembre de 2026 a las 7:20:00 UTC-3","आठवां वेतन आयोग","./explore?q=%E0%A4%86%E0%A4%A0%E0%A4%B5%E0%A4%BE%E0%A4%82%20%E0%A4%B5%E0%A5%87%E0%A4%A4%E0%A4%A8%20%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97&geo=IN"
"വി.ഡി. സതീശന്","2 mil+","8 de septiembre de 2026 a las 1:40:00 UTC-3","8 de septiembre de 2026 a las 5:20:00 UTC-3","വി.ഡി. സതീശന്","./explore?q=%E0%B4%B5%E0%B4%BF.%E0%B4%A1%E0%B4%BF.%20%E0%B4%B8%E0%B4%A4%E0%B5%80%E0%B4%B6%E0%B4%A8%E0%B5%8D&geo=IN"
"అసెంబ్లీ","2 mil+","7 de septiembre de 2026 a las 12:30:00 UTC-3","8 de septiembre de 2026 a las 8:10:00 UTC-3","అసెంబ్లీ","./explore?q=%E0%B0%85%E0%B0%B8%E0%B1%86%E0%B0%82%E0%B0%AC%E0%B1%8D%E0%B0%B2%E0%B1%80&geo=IN"
"al-hilal vs neom","2 mil+","7 de septiembre de 2026 a las 14:50:00 UTC-3","8 de septiembre de 2026 a las 0:00:00 UTC-3","al-hilal vs neom,al hilal","./explore?q=al-hilal%20vs%20neom&geo=IN"
"pc jeweller share price","2 mil+","8 de septiembre de 2026 a las 1:00:00 UTC-3","8 de septiembre de 2026 a las 4:20:00 UTC-3","pc jeweller share price,pc jewellers share price","./explore?q=pc%20jeweller%20share%20price&geo=IN"
"जर्मनी","2 mil+","7 de septiembre de 2026 a las 22:50:00 UTC-3","8 de septiembre de 2026 a las 7:30:00 UTC-3","जर्मनी","./explore?q=%E0%A4%9C%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%A8%E0%A5%80&geo=IN"
"hang seng index","2 mil+","8 de septiembre de 2026 a las 5:00:00 UTC-3","8 de septiembre de 2026 a las 6:10:00 UTC-3","hang seng index,hang seng share bazar","./explore?q=hang%20seng%20index&geo=IN"
"മാണി സി. കാപ്പന്","2 mil+","7 de septiembre de 2026 a las 13:40:00 UTC-3","8 de septiembre de 2026 a las 2:50:00 UTC-3","മാണി സി. കാപ്പന്","./explore?q=%E0%B4%AE%E0%B4%BE%E0%B4%A3%E0%B4%BF%20%E0%B4%B8%E0%B4%BF.%20%E0%B4%95%E0%B4%BE%E0%B4%AA%E0%B5%8D%E0%B4%AA%E0%B4%A8%E0%B5%8D&geo=IN"
