"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"elversberg x bayern","50 mil+","13 de septiembre de 2026 a las 11:30:00 UTC-3",,"elversberg x bayern,classificações de elversberg x bayern,bayern de munique,campeonato alemão,bayern x,elversberg bayern munique 13/09/2026,sv elversberg vs bayern","./explore?q=elversberg%20x%20bayern&geo=BR"
"gilmar mendes","50 mil+","13 de septiembre de 2026 a las 9:20:00 UTC-3",,"gilmar mendes","./explore?q=gilmar%20mendes&geo=BR"
"manchester city","50 mil+","13 de septiembre de 2026 a las 12:20:00 UTC-3",,"manchester city,manchester united,united,manchester,man united,manchester united - manchester city,haaland,phil foden,manchester united f.c. vs man city standings,manchester city-manchester united,city fc,v","./explore?q=manchester%20city&geo=BR"
"luis castro","50 mil+","12 de septiembre de 2026 a las 18:10:00 UTC-3",,"luis castro,felipao,botafogo,luiz castro,gzh,jogo do grêmio hoje,tecnico do gremio,jogos de grêmio,fogaonet","./explore?q=luis%20castro&geo=BR"
"barcelona","50 mil+","13 de septiembre de 2026 a las 11:10:00 UTC-3","13 de septiembre de 2026 a las 14:30:00 UTC-3","barcelona,levante - barcelona,levante vs barcelona,barcelona fc,barcelona x levante,futbol club barcelona,barcelona vs,fc barcelona,barça","./explore?q=barcelona&geo=BR"
"classificações de maringá futebol clube x santa cruz futebol clube","50 mil+","12 de septiembre de 2026 a las 21:20:00 UTC-3",,"classificações de maringá futebol clube x santa cruz futebol clube,maringá x santa cruz,santa cruz,maringa fc,jogo do santa cruz,maringa,santa cruz x,santa cruz futebol clube,jogo do santa,jogo do santa cruz hoje,jogo santa cruz,maringa x santa cruz","./explore?q=classifica%C3%A7%C3%B5es%20de%20maring%C3%A1%20futebol%20clube%20x%20santa%20cruz%20futebol%20clube&geo=BR"
"classificações de real madrid x rayo vallecano","50 mil+","12 de septiembre de 2026 a las 18:00:00 UTC-3","13 de septiembre de 2026 a las 12:30:00 UTC-3","classificações de real madrid x rayo vallecano,jogo do real madrid,jogo real madrid,real,real madri,rayo vallecano,real x,escalações de real madrid x rayo vallecano,real madrid hoje,jogo real madrid hoje ao vivo,real madrid onde assistir,onde assistir real madrid,real madrid jogo,real madrid x rayo vallecano onde assistir,real madrid x rayo,onde assistir real madrid x rayo vallecano","./explore?q=classifica%C3%A7%C3%B5es%20de%20real%20madrid%20x%20rayo%20vallecano&geo=BR"
"real madrid","50 mil+","12 de septiembre de 2026 a las 16:30:00 UTC-3","12 de septiembre de 2026 a las 18:40:00 UTC-3","real madrid,real madrid - rayo vallecano,real madrid vs rayo vallecano,posiciones de real madrid contra rayo vallecano,real madrid – rayo,real madrid vs","./explore?q=real%20madrid&geo=BR"
"lula flávio bolsonaro pesquisa","20 mil+","13 de septiembre de 2026 a las 8:20:00 UTC-3",,"lula flávio bolsonaro pesquisa,flávio bolsonaro lula,flávio bolsonaro","./explore?q=lula%20fl%C3%A1vio%20bolsonaro%20pesquisa&geo=BR"
"mega sena 3057","20 mil+","12 de septiembre de 2026 a las 21:20:00 UTC-3",,"mega sena 3057,resultado mega sena 3057,resultado da mega sena 3057,sorteio loterias mega sena,resultado da mega sena concurso 3057,resultado da mega-sena concurso 3057,mega sena 3057 resultado,mega 3057,loteria,mega sena hoje,resultado da mega-sena de hoje,mega sena resultado,resultado da mega,sorteio mega sena,resultado","./explore?q=mega%20sena%203057&geo=BR"
"mãe","20 mil+","13 de septiembre de 2026 a las 14:10:00 UTC-3",,"mãe,paraná,filha","./explore?q=m%C3%A3e&geo=BR"
"volei feminino","20 mil+","13 de septiembre de 2026 a las 8:20:00 UTC-3",,"volei feminino,brasil x argentina,brasil x argentina volei feminino,brasil x argentina volei,julia bergmann,volei feminino brasil,volei,brasil e argentina volei,brasil e argentina,vôlei feminino,olimpiadas 2028,brasil volei feminino,volei brasil,vôlei feminino hoje,brasil volei,brasil e argentina volei feminino,brasil,sul americano de vôlei feminino,volei feminino hoje,jogo de volei feminino,olimpiadas,sulamericano de volei feminino,brasil argentina volei","./explore?q=volei%20feminino&geo=BR"
"maroon 5 rock in rio setlist","20 mil+","13 de septiembre de 2026 a las 7:40:00 UTC-3",,"maroon 5 rock in rio setlist,adam levine,demi lovato rock in rio 2026,setlist maroon 5,zara larsson rock in rio,maroon 5 rock in rio,shows rock in rio,rock in rio 12 de setembro,maroon 5 rock in rio 2026,maroon 5 setlist,lineup rock in rio 2026,show maroon 5,set list maroon 5,rock in rio dia 12","./explore?q=maroon%205%20rock%20in%20rio%20setlist&geo=BR"
"final us open","20 mil+","13 de septiembre de 2026 a las 9:40:00 UTC-3",,"final us open,sabalenka,rybakina,ribakina,sabalenka us open","./explore?q=final%20us%20open&geo=BR"
"motorista","20 mil+","13 de septiembre de 2026 a las 6:00:00 UTC-3","13 de septiembre de 2026 a las 13:40:00 UTC-3","motorista","./explore?q=motorista&geo=BR"
"lamine yamal","20 mil+","13 de septiembre de 2026 a las 13:10:00 UTC-3","13 de septiembre de 2026 a las 15:00:00 UTC-3","lamine yamal,levante ud vs fc barcelona standings,la liga,yamal,barca","./explore?q=lamine%20yamal&geo=BR"
"inter miami x nashville sc","20 mil+","12 de septiembre de 2026 a las 19:30:00 UTC-3","13 de septiembre de 2026 a las 12:10:00 UTC-3","inter miami x nashville sc,classificações de inter miami x nashville sc,inter miami x,inter miami vs nashville sc,jogo do inter miami","./explore?q=inter%20miami%20x%20nashville%20sc&geo=BR"
"henrique e juliano","20 mil+","12 de septiembre de 2026 a las 15:10:00 UTC-3","13 de septiembre de 2026 a las 13:00:00 UTC-3","henrique e juliano","./explore?q=henrique%20e%20juliano&geo=BR"
"sao paulo x","20 mil+","12 de septiembre de 2026 a las 18:50:00 UTC-3","12 de septiembre de 2026 a las 21:20:00 UTC-3","sao paulo x,jogo do palmeiras-são paulo,resultado de palmeiras-são paulo,resultado do palmeiras-são paulo,quanto tá o jogo do são paulo-palmeiras,quanto tá o jogo palmeiras-são paulo,resultado palmeiras-são paulo,como é que tá o jogo do palmeiras-são paulo,quanto tá o jogo são paulo-palmeiras,melhores momentos de palmeiras-são paulo,quanto tá palmeiras-são paulo,como é que tá o jogo do são paulo-palmeiras,quanto que tá o jogo do palmeiras-são paulo,como tá o jogo do palmeiras-são paulo,como é que tá o jogo palmeiras-são paulo,quanto foi o jogo palmeiras-são paulo","./explore?q=sao%20paulo%20x&geo=BR"
"arsenal","20 mil+","12 de septiembre de 2026 a las 16:30:00 UTC-3","12 de septiembre de 2026 a las 19:00:00 UTC-3","arsenal,classificações de sunderland x arsenal,arsenal x,jogo do arsenal,sunderland","./explore?q=arsenal&geo=BR"
"tabela do brasileirão 2026","20 mil+","12 de septiembre de 2026 a las 17:50:00 UTC-3","12 de septiembre de 2026 a las 20:50:00 UTC-3","tabela do brasileirão 2026","./explore?q=tabela%20do%20brasileir%C3%A3o%202026&geo=BR"
"jogos de brasileirão série a","20 mil+","12 de septiembre de 2026 a las 17:40:00 UTC-3","13 de septiembre de 2026 a las 7:00:00 UTC-3","jogos de brasileirão série a,tabela campeonato brasileiro,tabela do brasileirão série a 2026,brasileirão 2026,tabela brasileirão 2026 série a,brasileirao tabela,tabela do brasileirão 2026 série a,tabela campeonato brasileiro 2026,classificação brasileirao","./explore?q=jogos%20de%20brasileir%C3%A3o%20s%C3%A9rie%20a&geo=BR"
"real madrid x","20 mil+","12 de septiembre de 2026 a las 16:20:00 UTC-3","12 de septiembre de 2026 a las 18:50:00 UTC-3","real madrid x,kylian mbappé,real madrid vs rayo vallecano standings,real madrid fc,mbappe","./explore?q=real%20madrid%20x&geo=BR"
"serie a","20 mil+","12 de septiembre de 2026 a las 17:50:00 UTC-3","12 de septiembre de 2026 a las 19:00:00 UTC-3","serie a","./explore?q=serie%20a&geo=BR"
"aviao rey vaqueiro","10 mil+","13 de septiembre de 2026 a las 12:20:00 UTC-3",,"aviao rey vaqueiro,rey vaqueiro,aviao do rey vaqueiro,rei vaqueiro","./explore?q=aviao%20rey%20vaqueiro&geo=BR"
"napoli x bologna","10 mil+","13 de septiembre de 2026 a las 12:00:00 UTC-3",,"napoli x bologna,napoli","./explore?q=napoli%20x%20bologna&geo=BR"
"benfica x gil vicente","10 mil+","13 de septiembre de 2026 a las 13:00:00 UTC-3",,"benfica x gil vicente,benfica,benfica x,benfica gil vicente 13/09/2026,jogo do benfica,campeonato português,benfica fc,liga portugal","./explore?q=benfica%20x%20gil%20vicente&geo=BR"
"rachel furtado","10 mil+","13 de septiembre de 2026 a las 0:40:00 UTC-3",,"rachel furtado,triatleta","./explore?q=rachel%20furtado&geo=BR"
"bayern","10 mil+","13 de septiembre de 2026 a las 12:50:00 UTC-3",,"bayern","./explore?q=bayern&geo=BR"
"coventry city x brighton","10 mil+","13 de septiembre de 2026 a las 9:10:00 UTC-3",,"coventry city x brighton,classificações de coventry city x brighton,brighton,coventry city","./explore?q=coventry%20city%20x%20brighton&geo=BR"
"janja lula da silva","10 mil+","12 de septiembre de 2026 a las 17:50:00 UTC-3",,"janja lula da silva","./explore?q=janja%20lula%20da%20silva&geo=BR"
"a nobreza do amor","10 mil+","13 de septiembre de 2026 a las 12:30:00 UTC-3",,"a nobreza do amor,nobreza do amor,novela a nobreza do amor resumo","./explore?q=a%20nobreza%20do%20amor&geo=BR"
"lito","10 mil+","13 de septiembre de 2026 a las 5:00:00 UTC-3","13 de septiembre de 2026 a las 14:20:00 UTC-3","lito","./explore?q=lito&geo=BR"
"ryan garcia","10 mil+","12 de septiembre de 2026 a las 18:30:00 UTC-3","13 de septiembre de 2026 a las 11:20:00 UTC-3","ryan garcia,zuffa boxing,ryan garcia vs conor benn,conor benn,garcia vs benn","./explore?q=ryan%20garcia&geo=BR"
"ldu quito x deportivo cuenca","10 mil+","12 de septiembre de 2026 a las 20:00:00 UTC-3","13 de septiembre de 2026 a las 0:10:00 UTC-3","ldu quito x deportivo cuenca","./explore?q=ldu%20quito%20x%20deportivo%20cuenca&geo=BR"
"elena rybakina","10 mil+","12 de septiembre de 2026 a las 17:10:00 UTC-3","13 de septiembre de 2026 a las 7:00:00 UTC-3","elena rybakina,aryna sabalenka,sharapova,maria sharapova","./explore?q=elena%20rybakina&geo=BR"
"botafogo-pb x floresta","10 mil+","12 de septiembre de 2026 a las 16:30:00 UTC-3","12 de septiembre de 2026 a las 21:10:00 UTC-3","botafogo-pb x floresta,botafogo pb,botafogo da paraíba","./explore?q=botafogo-pb%20x%20floresta&geo=BR"
"al nassr","10 mil+","12 de septiembre de 2026 a las 15:40:00 UTC-3","12 de septiembre de 2026 a las 18:00:00 UTC-3","al nassr,al-nassr,escalações de al khaleej x al-nassr","./explore?q=al%20nassr&geo=BR"
"doença de creutzfeldt-jakob","5 mil+","13 de septiembre de 2026 a las 9:20:00 UTC-3",,"doença de creutzfeldt-jakob","./explore?q=doen%C3%A7a%20de%20creutzfeldt-jakob&geo=BR"
"cláudio castro","5 mil+","13 de septiembre de 2026 a las 7:40:00 UTC-3",,"cláudio castro","./explore?q=cl%C3%A1udio%20castro&geo=BR"
"nfl","5 mil+","13 de septiembre de 2026 a las 14:00:00 UTC-3",,"nfl,steelers x falcons,nfl hoje,panthers x bears,titans x jets","./explore?q=nfl&geo=BR"
"alerta laranja: chuva intensa","5 mil+","13 de septiembre de 2026 a las 9:30:00 UTC-3",,"alerta laranja: chuva intensa,marília","./explore?q=alerta%20laranja%3A%20chuva%20intensa&geo=BR"
"bundesliga","5 mil+","13 de septiembre de 2026 a las 10:50:00 UTC-3",,"bundesliga,sv elversberg - bayern,elversberg","./explore?q=bundesliga&geo=BR"
"edu guedes","5 mil+","12 de septiembre de 2026 a las 19:40:00 UTC-3",,"edu guedes,noiva,casamento de ana hickmann","./explore?q=edu%20guedes&geo=BR"
"virginia","5 mil+","13 de septiembre de 2026 a las 13:40:00 UTC-3",,"virginia,virginia fonseca,gp madrid,tabela f1,f1 onde assistir,vini jr","./explore?q=virginia&geo=BR"
"mariana becker","5 mil+","12 de septiembre de 2026 a las 19:20:00 UTC-3",,"mariana becker","./explore?q=mariana%20becker&geo=BR"
"xavi espart","5 mil+","13 de septiembre de 2026 a las 11:00:00 UTC-3",,"xavi espart","./explore?q=xavi%20espart&geo=BR"
"katie holmes","5 mil+","12 de septiembre de 2026 a las 20:20:00 UTC-3",,"katie holmes","./explore?q=katie%20holmes&geo=BR"
"quina 7116","5 mil+","12 de septiembre de 2026 a las 21:50:00 UTC-3",,"quina 7116,resultado da quina 7116,resultado da quina concurso 7116","./explore?q=quina%207116&geo=BR"
"a fazenda 18 participantes","5 mil+","12 de septiembre de 2026 a las 19:30:00 UTC-3",,"a fazenda 18 participantes,fazenda 18 participantes,a fazenda","./explore?q=a%20fazenda%2018%20participantes&geo=BR"
"rb leipzig x hamburg","5 mil+","13 de septiembre de 2026 a las 9:50:00 UTC-3","13 de septiembre de 2026 a las 14:40:00 UTC-3","rb leipzig x hamburg,rb leipzig,leipzig","./explore?q=rb%20leipzig%20x%20hamburg&geo=BR"
"zé roberto guimarães","5 mil+","12 de septiembre de 2026 a las 22:40:00 UTC-3","13 de septiembre de 2026 a las 15:00:00 UTC-3","zé roberto guimarães","./explore?q=z%C3%A9%20roberto%20guimar%C3%A3es&geo=BR"
"f2","5 mil+","13 de septiembre de 2026 a las 5:40:00 UTC-3","13 de septiembre de 2026 a las 13:30:00 UTC-3","f2,formula 2,fórmula 2,f2 horarios","./explore?q=f2&geo=BR"
"bagagem","5 mil+","13 de septiembre de 2026 a las 5:20:00 UTC-3","13 de septiembre de 2026 a las 14:40:00 UTC-3","bagagem","./explore?q=bagagem&geo=BR"
"lotofácil","5 mil+","13 de septiembre de 2026 a las 5:40:00 UTC-3","13 de septiembre de 2026 a las 11:30:00 UTC-3","lotofácil","./explore?q=lotof%C3%A1cil&geo=BR"
"felicidade","5 mil+","12 de septiembre de 2026 a las 15:20:00 UTC-3","13 de septiembre de 2026 a las 12:00:00 UTC-3","felicidade","./explore?q=felicidade&geo=BR"
"fabrício bruno","5 mil+","12 de septiembre de 2026 a las 21:30:00 UTC-3","13 de septiembre de 2026 a las 14:20:00 UTC-3","fabrício bruno,campeonato brasileiro a","./explore?q=fabr%C3%ADcio%20bruno&geo=BR"
