"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"nina de pádua","2 mil+","4 de septiembre de 2026 a las 9:30:00 UTC-3","4 de septiembre de 2026 a las 13:40:00 UTC-3","nina de pádua","./explore?q=nina%20de%20p%C3%A1dua&geo=BR"
"miss universo","500+","4 de septiembre de 2026 a las 17:30:00 UTC-3","4 de septiembre de 2026 a las 20:20:00 UTC-3","miss universo","./explore?q=miss%20universo&geo=BR"
"nova twins","1 mil+","4 de septiembre de 2026 a las 16:40:00 UTC-3","4 de septiembre de 2026 a las 18:40:00 UTC-3","nova twins","./explore?q=nova%20twins&geo=BR"
"convocação seleção brasileira","1 mil+","4 de septiembre de 2026 a las 18:00:00 UTC-3","4 de septiembre de 2026 a las 20:10:00 UTC-3","convocação seleção brasileira","./explore?q=convoca%C3%A7%C3%A3o%20sele%C3%A7%C3%A3o%20brasileira&geo=BR"
"tempo sp","2 mil+","4 de septiembre de 2026 a las 17:30:00 UTC-3","4 de septiembre de 2026 a las 18:20:00 UTC-3","tempo sp,previsão do tempo sp,previsao do tempo sp,clima sp,previsao do tempo são paulo,previsao do tempo sao paulo","./explore?q=tempo%20sp&geo=BR"
"bodo","2 mil+","4 de septiembre de 2026 a las 14:30:00 UTC-3","4 de septiembre de 2026 a las 16:40:00 UTC-3","bodo","./explore?q=bodo&geo=BR"
"bandeirante de birigui x união são joão","500+","4 de septiembre de 2026 a las 20:10:00 UTC-3","4 de septiembre de 2026 a las 21:50:00 UTC-3","bandeirante de birigui x união são joão","./explore?q=bandeirante%20de%20birigui%20x%20uni%C3%A3o%20s%C3%A3o%20jo%C3%A3o&geo=BR"
"club brugge","1 mil+","4 de septiembre de 2026 a las 16:20:00 UTC-3","4 de septiembre de 2026 a las 18:30:00 UTC-3","club brugge,lommel x club brugge","./explore?q=club%20brugge&geo=BR"
"picape","500+","4 de septiembre de 2026 a las 17:20:00 UTC-3","4 de septiembre de 2026 a las 21:00:00 UTC-3","picape","./explore?q=picape&geo=BR"
"bahrein","200+","4 de septiembre de 2026 a las 20:20:00 UTC-3","4 de septiembre de 2026 a las 23:10:00 UTC-3","bahrein","./explore?q=bahrein&geo=BR"
"tenente","1 mil+","4 de septiembre de 2026 a las 17:00:00 UTC-3","4 de septiembre de 2026 a las 18:30:00 UTC-3","tenente","./explore?q=tenente&geo=BR"
"vera holtz","200+","4 de septiembre de 2026 a las 22:30:00 UTC-3","4 de septiembre de 2026 a las 23:20:00 UTC-3","vera holtz","./explore?q=vera%20holtz&geo=BR"
"psg - mónaco","1 mil+","4 de septiembre de 2026 a las 15:50:00 UTC-3","4 de septiembre de 2026 a las 18:50:00 UTC-3","psg - mónaco,posiciones de psg contra as mónaco,liga francesa","./explore?q=psg%20-%20m%C3%B3naco&geo=BR"
"bonnie hill","2 mil+","4 de septiembre de 2026 a las 12:20:00 UTC-3","4 de septiembre de 2026 a las 15:10:00 UTC-3","bonnie hill,billy barratt,lenny rush","./explore?q=bonnie%20hill&geo=BR"
"cinema 10","2 mil+","4 de septiembre de 2026 a las 0:30:00 UTC-3","4 de septiembre de 2026 a las 10:00:00 UTC-3","cinema 10","./explore?q=cinema%2010&geo=BR"
"embarcação","500+","4 de septiembre de 2026 a las 16:00:00 UTC-3","4 de septiembre de 2026 a las 18:50:00 UTC-3","embarcação","./explore?q=embarca%C3%A7%C3%A3o&geo=BR"
"hardware","1 mil+","4 de septiembre de 2026 a las 6:50:00 UTC-3","4 de septiembre de 2026 a las 13:30:00 UTC-3","hardware","./explore?q=hardware&geo=BR"
"aryna sabalenka","2 mil+","4 de septiembre de 2026 a las 12:30:00 UTC-3","4 de septiembre de 2026 a las 14:20:00 UTC-3","aryna sabalenka","./explore?q=aryna%20sabalenka&geo=BR"
"flávio dino","1 mil+","4 de septiembre de 2026 a las 10:50:00 UTC-3","4 de septiembre de 2026 a las 15:50:00 UTC-3","flávio dino","./explore?q=fl%C3%A1vio%20dino&geo=BR"
"viborg","1 mil+","4 de septiembre de 2026 a las 14:20:00 UTC-3","4 de septiembre de 2026 a las 17:00:00 UTC-3","viborg","./explore?q=viborg&geo=BR"
"eduardo domínguez","200+","4 de septiembre de 2026 a las 20:30:00 UTC-3","4 de septiembre de 2026 a las 21:50:00 UTC-3","eduardo domínguez","./explore?q=eduardo%20dom%C3%ADnguez&geo=BR"
"bodo glimt","1 mil+","4 de septiembre de 2026 a las 14:50:00 UTC-3","4 de septiembre de 2026 a las 16:40:00 UTC-3","bodo glimt","./explore?q=bodo%20glimt&geo=BR"
"epic games","2 mil+","4 de septiembre de 2026 a las 5:10:00 UTC-3","4 de septiembre de 2026 a las 9:30:00 UTC-3","epic games","./explore?q=epic%20games&geo=BR"
"mc guimê","200+","4 de septiembre de 2026 a las 19:00:00 UTC-3","4 de septiembre de 2026 a las 20:50:00 UTC-3","mc guimê","./explore?q=mc%20guim%C3%AA&geo=BR"
"pstu","200+","4 de septiembre de 2026 a las 21:10:00 UTC-3","4 de septiembre de 2026 a las 22:20:00 UTC-3","pstu","./explore?q=pstu&geo=BR"
"entregador","500+","4 de septiembre de 2026 a las 18:30:00 UTC-3","4 de septiembre de 2026 a las 19:50:00 UTC-3","entregador","./explore?q=entregador&geo=BR"
"ferias","1 mil+","4 de septiembre de 2026 a las 17:20:00 UTC-3","4 de septiembre de 2026 a las 19:00:00 UTC-3","ferias","./explore?q=ferias&geo=BR"
"agustín rossi","500+","4 de septiembre de 2026 a las 18:20:00 UTC-3","4 de septiembre de 2026 a las 20:00:00 UTC-3","agustín rossi","./explore?q=agust%C3%ADn%20rossi&geo=BR"
"fran garcía","500+","4 de septiembre de 2026 a las 16:00:00 UTC-3","4 de septiembre de 2026 a las 18:50:00 UTC-3","fran garcía","./explore?q=fran%20garc%C3%ADa&geo=BR"
"zverev","1 mil+","4 de septiembre de 2026 a las 1:20:00 UTC-3","4 de septiembre de 2026 a las 8:50:00 UTC-3","zverev","./explore?q=zverev&geo=BR"
"ibge","500+","4 de septiembre de 2026 a las 17:10:00 UTC-3","4 de septiembre de 2026 a las 19:00:00 UTC-3","ibge","./explore?q=ibge&geo=BR"
"como 1907","500+","4 de septiembre de 2026 a las 16:00:00 UTC-3","4 de septiembre de 2026 a las 18:00:00 UTC-3","como 1907","./explore?q=como%201907&geo=BR"
"tv globo","1 mil+","4 de septiembre de 2026 a las 10:20:00 UTC-3","4 de septiembre de 2026 a las 12:20:00 UTC-3","tv globo","./explore?q=tv%20globo&geo=BR"
"transação","500+","4 de septiembre de 2026 a las 11:30:00 UTC-3","4 de septiembre de 2026 a las 14:30:00 UTC-3","transação","./explore?q=transa%C3%A7%C3%A3o&geo=BR"
"diogo defante","200+","4 de septiembre de 2026 a las 20:40:00 UTC-3","4 de septiembre de 2026 a las 21:30:00 UTC-3","diogo defante","./explore?q=diogo%20defante&geo=BR"
"paris","500+","4 de septiembre de 2026 a las 17:30:00 UTC-3","4 de septiembre de 2026 a las 19:00:00 UTC-3","paris","./explore?q=paris&geo=BR"
"assistir grêmio internacional","500+","4 de septiembre de 2026 a las 8:10:00 UTC-3","4 de septiembre de 2026 a las 16:10:00 UTC-3","assistir grêmio internacional","./explore?q=assistir%20gr%C3%AAmio%20internacional&geo=BR"
"xbox cloud gaming","1 mil+","4 de septiembre de 2026 a las 6:20:00 UTC-3","4 de septiembre de 2026 a las 10:00:00 UTC-3","xbox cloud gaming","./explore?q=xbox%20cloud%20gaming&geo=BR"
"stuttgart","500+","4 de septiembre de 2026 a las 16:00:00 UTC-3","4 de septiembre de 2026 a las 17:40:00 UTC-3","stuttgart,vfb stuttgart","./explore?q=stuttgart&geo=BR"
"a mulher secreta","200+","4 de septiembre de 2026 a las 22:30:00 UTC-3","4 de septiembre de 2026 a las 22:50:00 UTC-3","a mulher secreta","./explore?q=a%20mulher%20secreta&geo=BR"
"lyon fc","500+","4 de septiembre de 2026 a las 14:20:00 UTC-3","4 de septiembre de 2026 a las 15:40:00 UTC-3","lyon fc","./explore?q=lyon%20fc&geo=BR"
"omo","200+","4 de septiembre de 2026 a las 18:10:00 UTC-3","4 de septiembre de 2026 a las 19:30:00 UTC-3","omo","./explore?q=omo&geo=BR"
"vct americas","200+","4 de septiembre de 2026 a las 17:50:00 UTC-3","4 de septiembre de 2026 a las 19:10:00 UTC-3","vct americas","./explore?q=vct%20americas&geo=BR"
"moda","200+","4 de septiembre de 2026 a las 19:00:00 UTC-3","4 de septiembre de 2026 a las 20:10:00 UTC-3","moda","./explore?q=moda&geo=BR"
"flashscore","500+","4 de septiembre de 2026 a las 17:40:00 UTC-3","4 de septiembre de 2026 a las 18:40:00 UTC-3","flashscore","./explore?q=flashscore&geo=BR"
"previsão do tempo bauru","200+","4 de septiembre de 2026 a las 18:10:00 UTC-3","4 de septiembre de 2026 a las 19:20:00 UTC-3","previsão do tempo bauru","./explore?q=previs%C3%A3o%20do%20tempo%20bauru&geo=BR"
"jude bellingham","200+","4 de septiembre de 2026 a las 18:20:00 UTC-3","4 de septiembre de 2026 a las 19:10:00 UTC-3","jude bellingham","./explore?q=jude%20bellingham&geo=BR"
"meningite","200+","4 de septiembre de 2026 a las 18:50:00 UTC-3","4 de septiembre de 2026 a las 19:50:00 UTC-3","meningite","./explore?q=meningite&geo=BR"
"pete hegseth","500+","4 de septiembre de 2026 a las 6:50:00 UTC-3","4 de septiembre de 2026 a las 9:30:00 UTC-3","pete hegseth","./explore?q=pete%20hegseth&geo=BR"
"furia","200+","4 de septiembre de 2026 a las 17:00:00 UTC-3","4 de septiembre de 2026 a las 18:10:00 UTC-3","furia","./explore?q=furia&geo=BR"
"br-020","200+","4 de septiembre de 2026 a las 20:20:00 UTC-3","4 de septiembre de 2026 a las 21:00:00 UTC-3","br-020","./explore?q=br-020&geo=BR"
"ligue one","200+","4 de septiembre de 2026 a las 18:10:00 UTC-3","4 de septiembre de 2026 a las 19:20:00 UTC-3","ligue one","./explore?q=ligue%20one&geo=BR"
"gaël monfils","500+","4 de septiembre de 2026 a las 14:00:00 UTC-3","4 de septiembre de 2026 a las 15:50:00 UTC-3","gaël monfils,gael monfils","./explore?q=ga%C3%ABl%20monfils&geo=BR"
"real madrid fc","200+","4 de septiembre de 2026 a las 17:50:00 UTC-3","4 de septiembre de 2026 a las 19:00:00 UTC-3","real madrid fc","./explore?q=real%20madrid%20fc&geo=BR"
"maghnes akliouche","200+","4 de septiembre de 2026 a las 16:10:00 UTC-3","4 de septiembre de 2026 a las 18:50:00 UTC-3","maghnes akliouche","./explore?q=maghnes%20akliouche&geo=BR"
"resultado lotofacil 3779","1 mil+","4 de septiembre de 2026 a las 7:20:00 UTC-3","4 de septiembre de 2026 a las 10:10:00 UTC-3","resultado lotofacil 3779,resultado lotofácil 3779,sorteio loterias lotofacil hoje","./explore?q=resultado%20lotofacil%203779&geo=BR"
"adriana novela quem ama cuida","500+","4 de septiembre de 2026 a las 7:10:00 UTC-3","4 de septiembre de 2026 a las 9:30:00 UTC-3","adriana novela quem ama cuida","./explore?q=adriana%20novela%20quem%20ama%20cuida&geo=BR"
"jogador de futebol","500+","4 de septiembre de 2026 a las 11:50:00 UTC-3","4 de septiembre de 2026 a las 14:00:00 UTC-3","jogador de futebol","./explore?q=jogador%20de%20futebol&geo=BR"
"seleção brasileira de futebol sub-17","200+","4 de septiembre de 2026 a las 18:20:00 UTC-3","4 de septiembre de 2026 a las 19:20:00 UTC-3","seleção brasileira de futebol sub-17","./explore?q=sele%C3%A7%C3%A3o%20brasileira%20de%20futebol%20sub-17&geo=BR"
"1password","500+","4 de septiembre de 2026 a las 6:50:00 UTC-3","4 de septiembre de 2026 a las 9:40:00 UTC-3","1password","./explore?q=1password&geo=BR"
"isis valverde","200+","4 de septiembre de 2026 a las 18:10:00 UTC-3","4 de septiembre de 2026 a las 19:00:00 UTC-3","isis valverde","./explore?q=isis%20valverde&geo=BR"
"sabalenka","200+","4 de septiembre de 2026 a las 13:10:00 UTC-3","4 de septiembre de 2026 a las 14:40:00 UTC-3","sabalenka","./explore?q=sabalenka&geo=BR"
"cabelo curto","500+","4 de septiembre de 2026 a las 6:10:00 UTC-3","4 de septiembre de 2026 a las 13:20:00 UTC-3","cabelo curto","./explore?q=cabelo%20curto&geo=BR"
"previsão do tempo praia grande","200+","4 de septiembre de 2026 a las 17:30:00 UTC-3","4 de septiembre de 2026 a las 18:10:00 UTC-3","previsão do tempo praia grande","./explore?q=previs%C3%A3o%20do%20tempo%20praia%20grande&geo=BR"
"carlos sadi","200+","4 de septiembre de 2026 a las 18:40:00 UTC-3","4 de septiembre de 2026 a las 19:30:00 UTC-3","carlos sadi","./explore?q=carlos%20sadi&geo=BR"
"aleksandr golovin","200+","4 de septiembre de 2026 a las 18:10:00 UTC-3","4 de septiembre de 2026 a las 19:00:00 UTC-3","aleksandr golovin","./explore?q=aleksandr%20golovin&geo=BR"
"las palmas","200+","4 de septiembre de 2026 a las 17:20:00 UTC-3","4 de septiembre de 2026 a las 18:10:00 UTC-3","las palmas","./explore?q=las%20palmas&geo=BR"
"wu yibing","200+","4 de septiembre de 2026 a las 15:40:00 UTC-3","4 de septiembre de 2026 a las 16:40:00 UTC-3","wu yibing","./explore?q=wu%20yibing&geo=BR"
"john malkovich","200+","4 de septiembre de 2026 a las 14:20:00 UTC-3","4 de septiembre de 2026 a las 15:30:00 UTC-3","john malkovich","./explore?q=john%20malkovich&geo=BR"
"anderson talisca","500+","4 de septiembre de 2026 a las 7:10:00 UTC-3","4 de septiembre de 2026 a las 19:10:00 UTC-3","anderson talisca","./explore?q=anderson%20talisca&geo=BR"
"paris brunner","200+","4 de septiembre de 2026 a las 17:50:00 UTC-3","4 de septiembre de 2026 a las 18:30:00 UTC-3","paris brunner","./explore?q=paris%20brunner&geo=BR"
"thiago seyboth wild","500+","4 de septiembre de 2026 a las 7:40:00 UTC-3","4 de septiembre de 2026 a las 9:00:00 UTC-3","thiago seyboth wild","./explore?q=thiago%20seyboth%20wild&geo=BR"
"unesp","200+","4 de septiembre de 2026 a las 7:00:00 UTC-3","4 de septiembre de 2026 a las 14:20:00 UTC-3","unesp","./explore?q=unesp&geo=BR"
"marquinhos","200+","4 de septiembre de 2026 a las 17:10:00 UTC-3","4 de septiembre de 2026 a las 17:40:00 UTC-3","marquinhos","./explore?q=marquinhos&geo=BR"
"kamilla rakhimova","200+","4 de septiembre de 2026 a las 13:10:00 UTC-3","4 de septiembre de 2026 a las 14:10:00 UTC-3","kamilla rakhimova","./explore?q=kamilla%20rakhimova&geo=BR"
"payroll","200+","4 de septiembre de 2026 a las 9:30:00 UTC-3","4 de septiembre de 2026 a las 10:40:00 UTC-3","payroll","./explore?q=payroll&geo=BR"
"stefanos tsitsipas","200+","4 de septiembre de 2026 a las 19:00:00 UTC-3","4 de septiembre de 2026 a las 19:20:00 UTC-3","stefanos tsitsipas","./explore?q=stefanos%20tsitsipas&geo=BR"
"previsão do tempo foz do iguaçu","200+","4 de septiembre de 2026 a las 9:50:00 UTC-3","4 de septiembre de 2026 a las 10:50:00 UTC-3","previsão do tempo foz do iguaçu","./explore?q=previs%C3%A3o%20do%20tempo%20foz%20do%20igua%C3%A7u&geo=BR"
"luis enrique","200+","4 de septiembre de 2026 a las 7:40:00 UTC-3","4 de septiembre de 2026 a las 9:00:00 UTC-3","luis enrique","./explore?q=luis%20enrique&geo=BR"
"adc 80 justiça gratuita","200+","4 de septiembre de 2026 a las 14:00:00 UTC-3","4 de septiembre de 2026 a las 14:30:00 UTC-3","adc 80 justiça gratuita","./explore?q=adc%2080%20justi%C3%A7a%20gratuita&geo=BR"
"josé boto","200+","4 de septiembre de 2026 a las 17:40:00 UTC-3","4 de septiembre de 2026 a las 18:00:00 UTC-3","josé boto","./explore?q=jos%C3%A9%20boto&geo=BR"
"campeonato brasileiro de futebol - série c","200+","4 de septiembre de 2026 a las 17:20:00 UTC-3","4 de septiembre de 2026 a las 17:40:00 UTC-3","campeonato brasileiro de futebol - série c","./explore?q=campeonato%20brasileiro%20de%20futebol%20-%20s%C3%A9rie%20c&geo=BR"
"thiago monteiro","200+","4 de septiembre de 2026 a las 9:40:00 UTC-3","4 de septiembre de 2026 a las 10:20:00 UTC-3","thiago monteiro","./explore?q=thiago%20monteiro&geo=BR"
"ministro andré mendonça","200+","4 de septiembre de 2026 a las 2:40:00 UTC-3","4 de septiembre de 2026 a las 3:40:00 UTC-3","ministro andré mendonça","./explore?q=ministro%20andr%C3%A9%20mendon%C3%A7a&geo=BR"
"grande prêmio de mônaco","200+","4 de septiembre de 2026 a las 9:10:00 UTC-3","4 de septiembre de 2026 a las 9:50:00 UTC-3","grande prêmio de mônaco","./explore?q=grande%20pr%C3%AAmio%20de%20m%C3%B4naco&geo=BR"
"horoscopo do dia","200+","4 de septiembre de 2026 a las 3:40:00 UTC-3","4 de septiembre de 2026 a las 4:40:00 UTC-3","horoscopo do dia,horóscopo do dia","./explore?q=horoscopo%20do%20dia&geo=BR"
"fargo","100+","4 de septiembre de 2026 a las 7:30:00 UTC-3","4 de septiembre de 2026 a las 8:20:00 UTC-3","fargo","./explore?q=fargo&geo=BR"
