"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"classificações de santa cruz futebol clube x sociedade esportiva e recreativa caxias do sul","50 mil+","22 de agosto de 2026 a las 22:40:00 UTC-3",,"classificações de santa cruz futebol clube x sociedade esportiva e recreativa caxias do sul,santa cruz x caxias,santa cruz,santa cruz x,série c,jogo do santa cruz hoje,santa cruz futebol clube,jogo santa cruz","./explore?q=classifica%C3%A7%C3%B5es%20de%20santa%20cruz%20futebol%20clube%20x%20sociedade%20esportiva%20e%20recreativa%20caxias%20do%20sul&geo=BR"
"f1","50 mil+","23 de agosto de 2026 a las 8:00:00 UTC-3",,"f1,formula 1,formula 1 hoje,f1 hoje,fórmula 1,andrea kimi antonelli,corrida f1,horario f1,gp da holanda 2026,formula 1 horarios,fórmula 1 hoje,horario f1 hoje,f1 2026,gp,horario formula 1,horário da fórmula 1 hoje,corrida f1 hoje,horario formula 1 hoje,horarios f1,horario corrida f1,grande prêmio dos países baixos,f1 gp holanda sprint,classificação f1,classificação,1,classificacao f1,formula 1 ao vivo","./explore?q=f1&geo=BR"
"brentford x spurs","50 mil+","22 de agosto de 2026 a las 12:30:00 UTC-3",,"brentford x spurs,tottenham,brentford,brentford x tottenham,tottenham x,igor thiago","./explore?q=brentford%20x%20spurs&geo=BR"
"palmeiras x vasco","50 mil+","22 de agosto de 2026 a las 12:30:00 UTC-3",,"palmeiras x vasco,palmeiras-vasco,palmeiras x vasco da gama,brasileirão série a,tabela do brasileirão atualizada,flamengo classificação,vasco x palmeiras,próximo jogo do palmeiras,escalações de sociedade esportiva palmeiras x vasco,onde assistir,cruzeiro classificação,classificação campeonato brasileiro,vasco e palmeiras","./explore?q=palmeiras%20x%20vasco&geo=BR"
"pix fora do ar","20 mil+","23 de agosto de 2026 a las 7:00:00 UTC-3",,"pix fora do ar,pix,pix fora do ar hoje,instabilidade pix,pix esta fora do ar,pix instabilidade,instabilidade no pix,o pix está fora do ar,pix hoje,pix fora,pix está fora do ar hoje,instabilidade pix hoje,instabilidade no pix hoje,pix com instabilidade hoje,pix fora do ar?","./explore?q=pix%20fora%20do%20ar&geo=BR"
"inter miami x toronto","20 mil+","22 de agosto de 2026 a las 19:30:00 UTC-3",,"inter miami x toronto,inter miami - toronto","./explore?q=inter%20miami%20x%20toronto&geo=BR"
"veterinaria atacada cachorro senado","20 mil+","22 de agosto de 2026 a las 19:00:00 UTC-3",,"veterinaria atacada cachorro senado,cinotecnia,senado federal do brasil,veterinaria senado","./explore?q=veterinaria%20atacada%20cachorro%20senado&geo=BR"
"inter x a.c. monza","20 mil+","22 de agosto de 2026 a las 12:30:00 UTC-3","23 de agosto de 2026 a las 1:00:00 UTC-3","inter x a.c. monza,inter de milão,inter de milao,inter x monza","./explore?q=inter%20x%20a.c.%20monza&geo=BR"
"bayern","20 mil+","22 de agosto de 2026 a las 12:50:00 UTC-3","22 de agosto de 2026 a las 21:30:00 UTC-3","bayern,fc bayern münchen","./explore?q=bayern&geo=BR"
"brasileiro feminino","20 mil+","22 de agosto de 2026 a las 17:30:00 UTC-3","23 de agosto de 2026 a las 7:20:00 UTC-3","brasileiro feminino,brasileirão feminino,campeonato brasileiro feminino,brasileirao feminino,jogo do internacional,jogo do inter hoje,campeonato brasileiro de futebol feminino,jogo inter hoje,brasileiro feminino 2026,brasileirão feminino 2026,futebol feminino,classificação do campeonato brasileiro,classificação brasileiro","./explore?q=brasileiro%20feminino&geo=BR"
"botafogo-pb x guarani","20 mil+","22 de agosto de 2026 a las 16:10:00 UTC-3","22 de agosto de 2026 a las 22:30:00 UTC-3","botafogo-pb x guarani,botafogo pb,guarani,classificação do brasileirão,brasileiro série c,campeonato brasileiro c,classificação brasileirão 2026","./explore?q=botafogo-pb%20x%20guarani&geo=BR"
"bayern de munique","20 mil+","22 de agosto de 2026 a las 13:10:00 UTC-3","22 de agosto de 2026 a las 20:10:00 UTC-3","bayern de munique,bayern x,bayern x borussia,borussia dortmund x bayern,supercopa da alemanha,campeonato alemão,super copa da alemanha,borussia x bayern onde assistir,bayern de munique e borussia dortmund,borussia x","./explore?q=bayern%20de%20munique&geo=BR"
"tabela da série c","20 mil+","22 de agosto de 2026 a las 17:50:00 UTC-3","23 de agosto de 2026 a las 7:10:00 UTC-3","tabela da série c,jogo do paysandu,classificação serie c,classificações de brasileirão série c,jogos de brasileirão série c,paysandu hoje,tabela do brasileirão série c,serie c 2026,brasileirão série c,tabela serie b,brasileirao c,jogo do paysandu hoje,classificacao serie c,jogo paysandu,campeonato brasileiro de futebol - série c","./explore?q=tabela%20da%20s%C3%A9rie%20c&geo=BR"
"city x bournemouth","10 mil+","23 de agosto de 2026 a las 9:00:00 UTC-3",,"city x bournemouth,manchester city,city,city x,manchester city x","./explore?q=city%20x%20bournemouth&geo=BR"
"tóquio","10 mil+","23 de agosto de 2026 a las 6:40:00 UTC-3",,"tóquio,japão,terremoto japão,terremoto no japão","./explore?q=t%C3%B3quio&geo=BR"
"cyberpunk 2077","10 mil+","22 de agosto de 2026 a las 16:20:00 UTC-3",,"cyberpunk 2077","./explore?q=cyberpunk%202077&geo=BR"
"quevin castro","10 mil+","22 de agosto de 2026 a las 13:40:00 UTC-3",,"quevin castro","./explore?q=quevin%20castro&geo=BR"
"nubank","10 mil+","22 de agosto de 2026 a las 19:50:00 UTC-3",,"nubank","./explore?q=nubank&geo=BR"
"encceja","10 mil+","22 de agosto de 2026 a las 18:40:00 UTC-3","23 de agosto de 2026 a las 9:20:00 UTC-3","encceja,encceja 2026,inep,inep encceja,exame nacional para certificação de competências de jovens e adultos","./explore?q=encceja&geo=BR"
"xuxa","10 mil+","22 de agosto de 2026 a las 13:20:00 UTC-3","23 de agosto de 2026 a las 8:10:00 UTC-3","xuxa","./explore?q=xuxa&geo=BR"
"tabela do brasileirão série a","10 mil+","22 de agosto de 2026 a las 21:30:00 UTC-3","23 de agosto de 2026 a las 8:20:00 UTC-3","tabela do brasileirão série a,tabela do campeonato brasileiro série a,classificação do brasileirão série a,tabela brasileirão série a,tabela do brasileirao,tabela do brasileiro,classificação do brasileirão 2026,tabela de classificação do brasileirão,classificação brasileirão série a,tabela do campeonato brasileiro 2026","./explore?q=tabela%20do%20brasileir%C3%A3o%20s%C3%A9rie%20a&geo=BR"
"nottingham forest x leeds","10 mil+","22 de agosto de 2026 a las 10:10:00 UTC-3","22 de agosto de 2026 a las 18:30:00 UTC-3","nottingham forest x leeds,classificações de nottingham forest x leeds,leeds x","./explore?q=nottingham%20forest%20x%20leeds&geo=BR"
"everton x crystal palace","10 mil+","22 de agosto de 2026 a las 10:00:00 UTC-3","22 de agosto de 2026 a las 17:50:00 UTC-3","everton x crystal palace,classificações de everton x crystal palace,everton x","./explore?q=everton%20x%20crystal%20palace&geo=BR"
"classificações de hull city x manchester united","10 mil+","22 de agosto de 2026 a las 10:30:00 UTC-3","22 de agosto de 2026 a las 15:30:00 UTC-3","classificações de hull city x manchester united","./explore?q=classifica%C3%A7%C3%B5es%20de%20hull%20city%20x%20manchester%20united&geo=BR"
"ath. bilbao x sevilla","10 mil+","22 de agosto de 2026 a las 11:00:00 UTC-3","22 de agosto de 2026 a las 15:50:00 UTC-3","ath. bilbao x sevilla,classificações de athletic bilbao x sevilla,athletic bilbao,bilbao fc","./explore?q=ath.%20bilbao%20x%20sevilla&geo=BR"
"serie c","10 mil+","22 de agosto de 2026 a las 18:30:00 UTC-3","22 de agosto de 2026 a las 19:50:00 UTC-3","serie c","./explore?q=serie%20c&geo=BR"
"debate","5 mil+","23 de agosto de 2026 a las 7:50:00 UTC-3",,"debate,flavio bolsonaro debate,debate presidencial","./explore?q=debate&geo=BR"
"gregory rodrigues","5 mil+","22 de agosto de 2026 a las 19:20:00 UTC-3",,"gregory rodrigues,anthony hernandez,ultimate fighting championship","./explore?q=gregory%20rodrigues&geo=BR"
"classificações de associação desportiva confiança x anápolis futebol clube","5 mil+","22 de agosto de 2026 a las 22:40:00 UTC-3",,"classificações de associação desportiva confiança x anápolis futebol clube,confiança,anapolis fc","./explore?q=classifica%C3%A7%C3%B5es%20de%20associa%C3%A7%C3%A3o%20desportiva%20confian%C3%A7a%20x%20an%C3%A1polis%20futebol%20clube&geo=BR"
"lotofacil 3769","5 mil+","22 de agosto de 2026 a las 21:10:00 UTC-3",,"lotofacil 3769,lotofácil 3769,resultado da lotofácil concurso 3769,resultado da lotofácil 3769,resultado lotofácil 3769","./explore?q=lotofacil%203769&geo=BR"
"visto","5 mil+","22 de agosto de 2026 a las 12:40:00 UTC-3",,"visto","./explore?q=visto&geo=BR"
"concurso público","5 mil+","22 de agosto de 2026 a las 13:40:00 UTC-3",,"concurso público","./explore?q=concurso%20p%C3%BAblico&geo=BR"
"frio","5 mil+","22 de agosto de 2026 a las 20:10:00 UTC-3",,"frio,geada,temperatura agora,santa catarina","./explore?q=frio&geo=BR"
"festa peao barretos ao vivo","5 mil+","23 de agosto de 2026 a las 4:20:00 UTC-3",,"festa peao barretos ao vivo,barretos ao vivo,ingresso barretos 2026,shows barretos 2026,globo ao vivo,programacao barretos 2026,festa de barretos 2026,barretos 2026 ingressos,programação barretos 2026,valor ingresso barretos 2026,programação globo hoje,onde assistir barretos ao vivo,ingresso barretos","./explore?q=festa%20peao%20barretos%20ao%20vivo&geo=BR"
"gustavo lima","5 mil+","22 de agosto de 2026 a las 23:00:00 UTC-3",,"gustavo lima,gusttavo lima,andressa suita,circuito sertanejo,gusttavo lima barretos,embaixador barretos 2026,show barretos 2026,circuito sertanejo 2026,embaixador de barretos 2026,gusttavo lima idade","./explore?q=gustavo%20lima&geo=BR"
"independiente medellín x cúcuta","5 mil+","22 de agosto de 2026 a las 21:30:00 UTC-3","23 de agosto de 2026 a las 1:30:00 UTC-3","independiente medellín x cúcuta,independiente medellín","./explore?q=independiente%20medell%C3%ADn%20x%20c%C3%BAcuta&geo=BR"
"câncer colorretal","5 mil+","22 de agosto de 2026 a las 16:30:00 UTC-3","22 de agosto de 2026 a las 22:20:00 UTC-3","câncer colorretal","./explore?q=c%C3%A2ncer%20colorretal&geo=BR"
"pedro","5 mil+","22 de agosto de 2026 a las 20:40:00 UTC-3","22 de agosto de 2026 a las 23:30:00 UTC-3","pedro","./explore?q=pedro&geo=BR"
"lionel messi","5 mil+","22 de agosto de 2026 a las 22:40:00 UTC-3","23 de agosto de 2026 a las 7:10:00 UTC-3","lionel messi","./explore?q=lionel%20messi&geo=BR"
"volta redonda x floresta","5 mil+","22 de agosto de 2026 a las 16:40:00 UTC-3","22 de agosto de 2026 a las 21:00:00 UTC-3","volta redonda x floresta,classificações de volta redonda futebol clube x floresta esporte clube,volta redonda fc","./explore?q=volta%20redonda%20x%20floresta&geo=BR"
"napoli","5 mil+","22 de agosto de 2026 a las 13:10:00 UTC-3","22 de agosto de 2026 a las 20:30:00 UTC-3","napoli,genoa","./explore?q=napoli&geo=BR"
"vinicius júnior","5 mil+","22 de agosto de 2026 a las 17:40:00 UTC-3","22 de agosto de 2026 a las 22:10:00 UTC-3","vinicius júnior,real madri","./explore?q=vinicius%20j%C3%BAnior&geo=BR"
"sporting x alverca","5 mil+","22 de agosto de 2026 a las 16:00:00 UTC-3","22 de agosto de 2026 a las 22:20:00 UTC-3","sporting x alverca,sporting x","./explore?q=sporting%20x%20alverca&geo=BR"
"genoa x napoli","5 mil+","22 de agosto de 2026 a las 14:50:00 UTC-3","22 de agosto de 2026 a las 21:20:00 UTC-3","genoa x napoli,génova nápoles 22/08/2026,napoli fc,jogo do napoli","./explore?q=genoa%20x%20napoli&geo=BR"
"tabela do campeonato brasileiro","5 mil+","22 de agosto de 2026 a las 22:40:00 UTC-3","23 de agosto de 2026 a las 8:20:00 UTC-3","tabela do campeonato brasileiro,tabela campeonato brasileiro,tabela brasileirao,futebol ao vivo,brasileirao tabela,jogo ao vivo,jogos do brasileirão de hoje,futebol online,jogos de hoje campeonato brasileiro","./explore?q=tabela%20do%20campeonato%20brasileiro&geo=BR"
"borussia","5 mil+","22 de agosto de 2026 a las 14:10:00 UTC-3","22 de agosto de 2026 a las 20:30:00 UTC-3","borussia","./explore?q=borussia&geo=BR"
"toulouse x lyon","5 mil+","22 de agosto de 2026 a las 14:50:00 UTC-3","22 de agosto de 2026 a las 19:00:00 UTC-3","toulouse x lyon","./explore?q=toulouse%20x%20lyon&geo=BR"
"comando vermelho","5 mil+","22 de agosto de 2026 a las 13:10:00 UTC-3","22 de agosto de 2026 a las 19:30:00 UTC-3","comando vermelho","./explore?q=comando%20vermelho&geo=BR"
"jude bellingham","5 mil+","22 de agosto de 2026 a las 15:30:00 UTC-3","22 de agosto de 2026 a las 20:50:00 UTC-3","jude bellingham,bellingham,bernardo silva,espanyol vs real madrid standings,espi,real madrid fc","./explore?q=jude%20bellingham&geo=BR"
"ipswich town x sunderland","5 mil+","22 de agosto de 2026 a las 10:10:00 UTC-3","22 de agosto de 2026 a las 15:50:00 UTC-3","ipswich town x sunderland,emersonn","./explore?q=ipswich%20town%20x%20sunderland&geo=BR"
"borussia dortmund","5 mil+","22 de agosto de 2026 a las 14:10:00 UTC-3","22 de agosto de 2026 a las 19:10:00 UTC-3","borussia dortmund,dortmund vs bayern,dortmund - bayern,franz beckenbauer,giannis konstantelias","./explore?q=borussia%20dortmund&geo=BR"
