"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"jawa 42 all stars","20 mil+","9 de septiembre de 2026 a las 14:00:00 UTC-3",,"jawa 42 all stars,jawa 42,jawa,jawa 42 all star black","./explore?q=jawa%2042%20all%20stars&geo=IN"
"glass wall systems ipo gmp","20 mil+","10 de septiembre de 2026 a las 0:30:00 UTC-3","10 de septiembre de 2026 a las 8:50:00 UTC-3","glass wall systems ipo gmp,prasol chemicals ipo gmp,glass wall systems ipo","./explore?q=glass%20wall%20systems%20ipo%20gmp&geo=IN"
"sardar 2","10 mil+","9 de septiembre de 2026 a las 13:20:00 UTC-3",,"sardar 2,సర్దార్","./explore?q=sardar%202&geo=IN"
"mandaadi","10 mil+","10 de septiembre de 2026 a las 0:00:00 UTC-3",,"mandaadi,mandaadi movie review,mandadi review","./explore?q=mandaadi&geo=IN"
"రాయితీ","10 mil+","10 de septiembre de 2026 a las 2:00:00 UTC-3",,"రాయితీ","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%AF%E0%B0%BF%E0%B0%A4%E0%B1%80&geo=IN"
"बैंक अवकाश","10 mil+","10 de septiembre de 2026 a las 4:00:00 UTC-3",,"बैंक अवकाश","./explore?q=%E0%A4%AC%E0%A5%88%E0%A4%82%E0%A4%95%20%E0%A4%85%E0%A4%B5%E0%A4%95%E0%A4%BE%E0%A4%B6&geo=IN"
"ट्रक ड्राइवर","10 mil+","10 de septiembre de 2026 a las 4:00:00 UTC-3",,"ट्रक ड्राइवर","./explore?q=%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%95%20%E0%A4%A1%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%87%E0%A4%B5%E0%A4%B0&geo=IN"
"nbems neet pg 2026 answer key","10 mil+","10 de septiembre de 2026 a las 4:50:00 UTC-3",,"nbems neet pg 2026 answer key,neet pg result 2026,nbems,neet pg answer key 2026,neet pg 2026 result","./explore?q=nbems%20neet%20pg%202026%20answer%20key&geo=IN"
"വൈദ്യുതി","10 mil+","10 de septiembre de 2026 a las 5:40:00 UTC-3",,"വൈദ്യുതി,കേരള,മന്ത്രി","./explore?q=%E0%B4%B5%E0%B5%88%E0%B4%A6%E0%B5%8D%E0%B4%AF%E0%B5%81%E0%B4%A4%E0%B4%BF&geo=IN"
"पाकिस्तान राष्ट्रीय क्रिकेट टीम","10 mil+","10 de septiembre de 2026 a las 2:00:00 UTC-3","10 de septiembre de 2026 a las 9:30:00 UTC-3","पाकिस्तान राष्ट्रीय क्रिकेट टीम","./explore?q=%E0%A4%AA%E0%A4%BE%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%20%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"అమావాస్య","10 mil+","9 de septiembre de 2026 a las 12:30:00 UTC-3","10 de septiembre de 2026 a las 7:30:00 UTC-3","అమావాస్య","./explore?q=%E0%B0%85%E0%B0%AE%E0%B0%BE%E0%B0%B5%E0%B0%BE%E0%B0%B8%E0%B1%8D%E0%B0%AF&geo=IN"
"बाढ़","10 mil+","10 de septiembre de 2026 a las 4:20:00 UTC-3","10 de septiembre de 2026 a las 7:00:00 UTC-3","बाढ़","./explore?q=%E0%A4%AC%E0%A4%BE%E0%A4%A2%E0%A4%BC&geo=IN"
"santos vs atlético mineiro","10 mil+","9 de septiembre de 2026 a las 18:20:00 UTC-3","10 de septiembre de 2026 a las 4:00:00 UTC-3","santos vs atlético mineiro","./explore?q=santos%20vs%20atl%C3%A9tico%20mineiro&geo=IN"
"liverpool f.c. vs atlético madrid standings","10 mil+","9 de septiembre de 2026 a las 18:00:00 UTC-3","10 de septiembre de 2026 a las 3:00:00 UTC-3","liverpool f.c. vs atlético madrid standings,atletico madrid,liverpool fc,liverpool f.c.,liverpool f.c. vs atlético madrid lineups,giuliano simeone,atlético madrid","./explore?q=liverpool%20f.c.%20vs%20atl%C3%A9tico%20madrid%20standings&geo=IN"
"ferran torres","10 mil+","9 de septiembre de 2026 a las 16:50:00 UTC-3","10 de septiembre de 2026 a las 2:40:00 UTC-3","ferran torres,barcelona","./explore?q=ferran%20torres&geo=IN"
"ओप्पो","10 mil+","9 de septiembre de 2026 a las 11:50:00 UTC-3","10 de septiembre de 2026 a las 1:40:00 UTC-3","ओप्पो","./explore?q=%E0%A4%93%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%8B&geo=IN"
"al nassr","10 mil+","9 de septiembre de 2026 a las 16:00:00 UTC-3","9 de septiembre de 2026 a las 22:40:00 UTC-3","al nassr,cristiano ronaldo,alnassr,al-nassr fc,al-nassr,al nassr vs abha","./explore?q=al%20nassr&geo=IN"
"fc barcelona","10 mil+","9 de septiembre de 2026 a las 14:20:00 UTC-3","9 de septiembre de 2026 a las 16:50:00 UTC-3","fc barcelona,barcelona fc,barca vs","./explore?q=fc%20barcelona&geo=IN"
"irctc","10 mil+","9 de septiembre de 2026 a las 23:40:00 UTC-3","10 de septiembre de 2026 a las 0:30:00 UTC-3","irctc","./explore?q=irctc&geo=IN"
"मोहन यादव","5 mil+","10 de septiembre de 2026 a las 6:50:00 UTC-3",,"मोहन यादव,ujjain","./explore?q=%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%A8%20%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5&geo=IN"
"आधार","5 mil+","9 de septiembre de 2026 a las 22:20:00 UTC-3",,"आधार","./explore?q=%E0%A4%86%E0%A4%A7%E0%A4%BE%E0%A4%B0&geo=IN"
"बैंक","5 mil+","10 de septiembre de 2026 a las 7:30:00 UTC-3",,"बैंक,bank strike","./explore?q=%E0%A4%AC%E0%A5%88%E0%A4%82%E0%A4%95&geo=IN"
"fabrizio romano","5 mil+","9 de septiembre de 2026 a las 15:00:00 UTC-3",,"fabrizio romano","./explore?q=fabrizio%20romano&geo=IN"
"காலாண்டு","5 mil+","9 de septiembre de 2026 a las 22:10:00 UTC-3",,"காலாண்டு,தேர்வு","./explore?q=%E0%AE%95%E0%AE%BE%E0%AE%B2%E0%AE%BE%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81&geo=IN"
"iphone 16 pro max","5 mil+","9 de septiembre de 2026 a las 14:30:00 UTC-3",,"iphone 16 pro max","./explore?q=iphone%2016%20pro%20max&geo=IN"
"javokhir sindarov","5 mil+","10 de septiembre de 2026 a las 2:10:00 UTC-3",,"javokhir sindarov","./explore?q=javokhir%20sindarov&geo=IN"
"पाकिस्तान बनाम इंगलैंड","5 mil+","10 de septiembre de 2026 a las 6:30:00 UTC-3",,"पाकिस्तान बनाम इंगलैंड","./explore?q=%E0%A4%AA%E0%A4%BE%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%20%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%AE%20%E0%A4%87%E0%A4%82%E0%A4%97%E0%A4%B2%E0%A5%88%E0%A4%82%E0%A4%A1&geo=IN"
"మోక్షజ్ఞ తేజ","5 mil+","9 de septiembre de 2026 a las 23:10:00 UTC-3",,"మోక్షజ్ఞ తేజ","./explore?q=%E0%B0%AE%E0%B1%8B%E0%B0%95%E0%B1%8D%E0%B0%B7%E0%B0%9C%E0%B1%8D%E0%B0%9E%20%E0%B0%A4%E0%B1%87%E0%B0%9C&geo=IN"
"forex factory","5 mil+","10 de septiembre de 2026 a las 9:20:00 UTC-3",,"forex factory","./explore?q=forex%20factory&geo=IN"
"कौन बनेगा करोड़पति","5 mil+","9 de septiembre de 2026 a las 12:30:00 UTC-3",,"कौन बनेगा करोड़पति","./explore?q=%E0%A4%95%E0%A5%8C%E0%A4%A8%20%E0%A4%AC%E0%A4%A8%E0%A5%87%E0%A4%97%E0%A4%BE%20%E0%A4%95%E0%A4%B0%E0%A5%8B%E0%A4%A1%E0%A4%BC%E0%A4%AA%E0%A4%A4%E0%A4%BF&geo=IN"
"brics summit","5 mil+","9 de septiembre de 2026 a las 23:40:00 UTC-3",,"brics summit,india news","./explore?q=brics%20summit&geo=IN"
"ಮುಖ್ಯಮಂತ್ರಿ","5 mil+","10 de septiembre de 2026 a las 7:10:00 UTC-3",,"ಮುಖ್ಯಮಂತ್ರಿ,ಡಿ ಕೆ ಶಿವಕುಮಾರ್","./explore?q=%E0%B2%AE%E0%B3%81%E0%B2%96%E0%B3%8D%E0%B2%AF%E0%B2%AE%E0%B2%82%E0%B2%A4%E0%B3%8D%E0%B2%B0%E0%B2%BF&geo=IN"
"iphone 12","5 mil+","9 de septiembre de 2026 a las 13:20:00 UTC-3",,"iphone 12,apple watch series 11,apple watch 12","./explore?q=iphone%2012&geo=IN"
"political party","5 mil+","10 de septiembre de 2026 a las 3:30:00 UTC-3",,"political party,tax evasion,tax","./explore?q=political%20party&geo=IN"
"samsung s26 ultra","5 mil+","9 de septiembre de 2026 a las 15:50:00 UTC-3",,"samsung s26 ultra,samsung galaxy s26,s26 ultra","./explore?q=samsung%20s26%20ultra&geo=IN"
"dan lawrence","5 mil+","10 de septiembre de 2026 a las 7:40:00 UTC-3","10 de septiembre de 2026 a las 9:20:00 UTC-3","dan lawrence","./explore?q=dan%20lawrence&geo=IN"
"অর্থ","5 mil+","9 de septiembre de 2026 a las 22:10:00 UTC-3","10 de septiembre de 2026 a las 8:50:00 UTC-3","অর্থ","./explore?q=%E0%A6%85%E0%A6%B0%E0%A7%8D%E0%A6%A5&geo=IN"
"जॉर्डन","5 mil+","10 de septiembre de 2026 a las 3:00:00 UTC-3","10 de septiembre de 2026 a las 9:20:00 UTC-3","जॉर्डन,लड़ाकू विमान","./explore?q=%E0%A4%9C%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%A8&geo=IN"
"মদন মিত্র","5 mil+","9 de septiembre de 2026 a las 23:10:00 UTC-3","10 de septiembre de 2026 a las 6:30:00 UTC-3","মদন মিত্র","./explore?q=%E0%A6%AE%E0%A6%A6%E0%A6%A8%20%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0&geo=IN"
"अमावस्या तिथि","5 mil+","10 de septiembre de 2026 a las 2:20:00 UTC-3","10 de septiembre de 2026 a las 9:50:00 UTC-3","अमावस्या तिथि,अमावस कब की है,aaj ka panchang,अमावस्या कब की है,सितंबर 2026 में अमावस्या कब है,आज का पंचांग,september mein amavasya kab hai,amavasya september 2026 date and time","./explore?q=%E0%A4%85%E0%A4%AE%E0%A4%BE%E0%A4%B5%E0%A4%B8%E0%A5%8D%E0%A4%AF%E0%A4%BE%20%E0%A4%A4%E0%A4%BF%E0%A4%A5%E0%A4%BF&geo=IN"
"నాగార్జున","5 mil+","9 de septiembre de 2026 a las 12:30:00 UTC-3","10 de septiembre de 2026 a las 3:40:00 UTC-3","నాగార్జున","./explore?q=%E0%B0%A8%E0%B0%BE%E0%B0%97%E0%B0%BE%E0%B0%B0%E0%B1%8D%E0%B0%9C%E0%B1%81%E0%B0%A8&geo=IN"
"canada deports indian asylum family","5 mil+","9 de septiembre de 2026 a las 16:50:00 UTC-3","10 de septiembre de 2026 a las 8:10:00 UTC-3","canada deports indian asylum family","./explore?q=canada%20deports%20indian%20asylum%20family&geo=IN"
"ios 27 release date in india","5 mil+","9 de septiembre de 2026 a las 15:00:00 UTC-3","10 de septiembre de 2026 a las 5:50:00 UTC-3","ios 27 release date in india,beta,ios 27","./explore?q=ios%2027%20release%20date%20in%20india&geo=IN"
"ಯಶ್","5 mil+","9 de septiembre de 2026 a las 11:50:00 UTC-3","10 de septiembre de 2026 a las 7:20:00 UTC-3","ಯಶ್","./explore?q=%E0%B2%AF%E0%B2%B6%E0%B3%8D&geo=IN"
"karim adeyemi","5 mil+","9 de septiembre de 2026 a las 13:10:00 UTC-3","9 de septiembre de 2026 a las 23:50:00 UTC-3","karim adeyemi,adeyemi","./explore?q=karim%20adeyemi&geo=IN"
"வங்கி","5 mil+","9 de septiembre de 2026 a las 11:20:00 UTC-3","10 de septiembre de 2026 a las 3:50:00 UTC-3","வங்கி","./explore?q=%E0%AE%B5%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%BF&geo=IN"
"karen khachanov","5 mil+","9 de septiembre de 2026 a las 17:50:00 UTC-3","10 de septiembre de 2026 a las 2:20:00 UTC-3","karen khachanov,alexander blockx","./explore?q=karen%20khachanov&geo=IN"
"തൃഷ കൃഷ്ണന്","5 mil+","9 de septiembre de 2026 a las 11:30:00 UTC-3","10 de septiembre de 2026 a las 5:10:00 UTC-3","തൃഷ കൃഷ്ണന്","./explore?q=%E0%B4%A4%E0%B5%83%E0%B4%B7%20%E0%B4%95%E0%B5%83%E0%B4%B7%E0%B5%8D%E0%B4%A3%E0%B4%A8%E0%B5%8D&geo=IN"
"mirra andreeva","5 mil+","9 de septiembre de 2026 a las 14:50:00 UTC-3","9 de septiembre de 2026 a las 23:50:00 UTC-3","mirra andreeva,coco gauff","./explore?q=mirra%20andreeva&geo=IN"
"alexander zverev","5 mil+","9 de septiembre de 2026 a las 21:10:00 UTC-3","10 de septiembre de 2026 a las 1:10:00 UTC-3","alexander zverev,botic van de zandschulp,zverev","./explore?q=alexander%20zverev&geo=IN"
"ermedin demirović","5 mil+","9 de septiembre de 2026 a las 14:20:00 UTC-3","10 de septiembre de 2026 a las 0:10:00 UTC-3","ermedin demirović,vfb stuttgart vs viking,vfb stuttgart","./explore?q=ermedin%20demirovi%C4%87&geo=IN"
"विवो","5 mil+","9 de septiembre de 2026 a las 11:10:00 UTC-3","10 de septiembre de 2026 a las 0:10:00 UTC-3","विवो","./explore?q=%E0%A4%B5%E0%A4%BF%E0%A4%B5%E0%A5%8B&geo=IN"
"chelsea","5 mil+","9 de septiembre de 2026 a las 16:30:00 UTC-3","9 de septiembre de 2026 a las 19:30:00 UTC-3","chelsea","./explore?q=chelsea&geo=IN"
"elena rybakina","5 mil+","9 de septiembre de 2026 a las 13:00:00 UTC-3","9 de septiembre de 2026 a las 23:30:00 UTC-3","elena rybakina,qinwen zheng,rybakina","./explore?q=elena%20rybakina&geo=IN"
"joe root","5 mil+","9 de septiembre de 2026 a las 11:40:00 UTC-3","9 de septiembre de 2026 a las 23:20:00 UTC-3","joe root","./explore?q=joe%20root&geo=IN"
"liverpool","5 mil+","9 de septiembre de 2026 a las 16:20:00 UTC-3","9 de septiembre de 2026 a las 19:10:00 UTC-3","liverpool","./explore?q=liverpool&geo=IN"
"psg","5 mil+","9 de septiembre de 2026 a las 17:20:00 UTC-3","9 de septiembre de 2026 a las 19:30:00 UTC-3","psg,psg match","./explore?q=psg&geo=IN"
"ben duckett","5 mil+","9 de septiembre de 2026 a las 11:20:00 UTC-3","9 de septiembre de 2026 a las 15:10:00 UTC-3","ben duckett","./explore?q=ben%20duckett&geo=IN"
"কৌশিকী","2 mil+","10 de septiembre de 2026 a las 7:00:00 UTC-3",,"কৌশিকী","./explore?q=%E0%A6%95%E0%A7%8C%E0%A6%B6%E0%A6%BF%E0%A6%95%E0%A7%80&geo=IN"
"संजय कुमार झा","2 mil+","10 de septiembre de 2026 a las 7:20:00 UTC-3",,"संजय कुमार झा","./explore?q=%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF%20%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%20%E0%A4%9D%E0%A4%BE&geo=IN"
"capricorn horoscope today","2 mil+","10 de septiembre de 2026 a las 5:00:00 UTC-3",,"capricorn horoscope today","./explore?q=capricorn%20horoscope%20today&geo=IN"
"अक्षय खन्ना","2 mil+","10 de septiembre de 2026 a las 4:40:00 UTC-3",,"अक्षय खन्ना","./explore?q=%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%AF%20%E0%A4%96%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE&geo=IN"
"2026 एशियन गेम्स","2 mil+","10 de septiembre de 2026 a las 8:20:00 UTC-3",,"2026 एशियन गेम्स","./explore?q=2026%20%E0%A4%8F%E0%A4%B6%E0%A4%BF%E0%A4%AF%E0%A4%A8%20%E0%A4%97%E0%A5%87%E0%A4%AE%E0%A5%8D%E0%A4%B8&geo=IN"
"ಬೆಳೆ","2 mil+","10 de septiembre de 2026 a las 6:00:00 UTC-3",,"ಬೆಳೆ","./explore?q=%E0%B2%AC%E0%B3%86%E0%B2%B3%E0%B3%86&geo=IN"
"harsh goenka","2 mil+","10 de septiembre de 2026 a las 7:40:00 UTC-3",,"harsh goenka","./explore?q=harsh%20goenka&geo=IN"
"चंद्र","2 mil+","10 de septiembre de 2026 a las 7:20:00 UTC-3",,"चंद्र","./explore?q=%E0%A4%9A%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0&geo=IN"
"गौतम अदाणी","2 mil+","10 de septiembre de 2026 a las 7:40:00 UTC-3",,"गौतम अदाणी","./explore?q=%E0%A4%97%E0%A5%8C%E0%A4%A4%E0%A4%AE%20%E0%A4%85%E0%A4%A6%E0%A4%BE%E0%A4%A3%E0%A5%80&geo=IN"
"mcc","2 mil+","10 de septiembre de 2026 a las 6:50:00 UTC-3",,"mcc","./explore?q=mcc&geo=IN"
"ಪಡಿತರ","2 mil+","10 de septiembre de 2026 a las 8:20:00 UTC-3",,"ಪಡಿತರ","./explore?q=%E0%B2%AA%E0%B2%A1%E0%B2%BF%E0%B2%A4%E0%B2%B0&geo=IN"
"જામનગર","2 mil+","10 de septiembre de 2026 a las 5:20:00 UTC-3",,"જામનગર","./explore?q=%E0%AA%9C%E0%AA%BE%E0%AA%AE%E0%AA%A8%E0%AA%97%E0%AA%B0&geo=IN"
"বঙ্গোপসাগর","2 mil+","10 de septiembre de 2026 a las 4:30:00 UTC-3",,"বঙ্গোপসাগর","./explore?q=%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%8B%E0%A6%AA%E0%A6%B8%E0%A6%BE%E0%A6%97%E0%A6%B0&geo=IN"
"బ్యాంక్ సెలవు","2 mil+","10 de septiembre de 2026 a las 5:20:00 UTC-3",,"బ్యాంక్ సెలవు","./explore?q=%E0%B0%AC%E0%B1%8D%E0%B0%AF%E0%B0%BE%E0%B0%82%E0%B0%95%E0%B1%8D%20%E0%B0%B8%E0%B1%86%E0%B0%B2%E0%B0%B5%E0%B1%81&geo=IN"
"బిగ్ బాస్ 10","2 mil+","9 de septiembre de 2026 a las 11:00:00 UTC-3",,"బిగ్ బాస్ 10,bigg boss 10 telugu voting","./explore?q=%E0%B0%AC%E0%B0%BF%E0%B0%97%E0%B1%8D%20%E0%B0%AC%E0%B0%BE%E0%B0%B8%E0%B1%8D%2010&geo=IN"
"japan cricket team","2 mil+","9 de septiembre de 2026 a las 22:10:00 UTC-3",,"japan cricket team","./explore?q=japan%20cricket%20team&geo=IN"
