"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"മേഘാലയ","10 mil+","30 de agosto de 2026 a las 12:30:00 UTC-3","31 de agosto de 2026 a las 13:30:00 UTC-3","മേഘാലയ,യാത്ര","./explore?q=%E0%B4%AE%E0%B5%87%E0%B4%98%E0%B4%BE%E0%B4%B2%E0%B4%AF&geo=IN"
"pune","10 mil+","30 de agosto de 2026 a las 2:20:00 UTC-3","31 de agosto de 2026 a las 10:00:00 UTC-3","pune","./explore?q=pune&geo=IN"
"कियारा आडवाणी","10 mil+","30 de agosto de 2026 a las 3:20:00 UTC-3","31 de agosto de 2026 a las 6:30:00 UTC-3","कियारा आडवाणी","./explore?q=%E0%A4%95%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%B0%E0%A4%BE%20%E0%A4%86%E0%A4%A1%E0%A4%B5%E0%A4%BE%E0%A4%A3%E0%A5%80&geo=IN"
"स्कूटर","10 mil+","31 de agosto de 2026 a las 7:40:00 UTC-3","31 de agosto de 2026 a las 23:50:00 UTC-3","स्कूटर,एथर एनर्जी","./explore?q=%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%82%E0%A4%9F%E0%A4%B0&geo=IN"
"இடைத்தேர்தல்","10 mil+","31 de agosto de 2026 a las 5:00:00 UTC-3","31 de agosto de 2026 a las 11:30:00 UTC-3","இடைத்தேர்தல்","./explore?q=%E0%AE%87%E0%AE%9F%E0%AF%88%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%87%E0%AE%B0%E0%AF%8D%E0%AE%A4%E0%AE%B2%E0%AF%8D&geo=IN"
"teej","10 mil+","30 de agosto de 2026 a las 22:10:00 UTC-3","31 de agosto de 2026 a las 16:40:00 UTC-3","teej,moonrise today,chand kab niklega,kajari teej ki kahani,तीज कब है,कजरी तीज किस पक्ष की तृतीया को मनाई जाती है?","./explore?q=teej&geo=IN"
"barcelona","10 mil+","31 de agosto de 2026 a las 16:50:00 UTC-3","31 de agosto de 2026 a las 19:30:00 UTC-3","barcelona,barcelona fc","./explore?q=barcelona&geo=IN"
"naruemol chaiwai","10 mil+","28 de agosto de 2026 a las 12:50:00 UTC-3","30 de agosto de 2026 a las 12:20:00 UTC-3","naruemol chaiwai,thailand vs hong kong","./explore?q=naruemol%20chaiwai&geo=IN"
"बोनस शेयर","10 mil+","31 de agosto de 2026 a las 9:00:00 UTC-3","31 de agosto de 2026 a las 13:30:00 UTC-3","बोनस शेयर","./explore?q=%E0%A4%AC%E0%A5%8B%E0%A4%A8%E0%A4%B8%20%E0%A4%B6%E0%A5%87%E0%A4%AF%E0%A4%B0&geo=IN"
"వేప","10 mil+","29 de agosto de 2026 a las 4:40:00 UTC-3","30 de agosto de 2026 a las 5:40:00 UTC-3","వేప","./explore?q=%E0%B0%B5%E0%B1%87%E0%B0%AA&geo=IN"
"juventus vs parma","10 mil+","29 de agosto de 2026 a las 14:50:00 UTC-3","30 de agosto de 2026 a las 9:20:00 UTC-3","juventus vs parma,juventus vs parma fc standings","./explore?q=juventus%20vs%20parma&geo=IN"
"cagliari vs inter","10 mil+","30 de agosto de 2026 a las 14:50:00 UTC-3","31 de agosto de 2026 a las 3:40:00 UTC-3","cagliari vs inter,inter milan,cagliari calcio vs inter milan standings","./explore?q=cagliari%20vs%20inter&geo=IN"
"real sociedad vs espanyol","10 mil+","29 de agosto de 2026 a las 13:10:00 UTC-3","30 de agosto de 2026 a las 8:20:00 UTC-3","real sociedad vs espanyol,real sociedad vs espanyol standings","./explore?q=real%20sociedad%20vs%20espanyol&geo=IN"
"ios 27","10 mil+","29 de agosto de 2026 a las 12:10:00 UTC-3","30 de agosto de 2026 a las 17:50:00 UTC-3","ios 27,ios 27 release date","./explore?q=ios%2027&geo=IN"
"संजय राऊत","10 mil+","30 de agosto de 2026 a las 7:00:00 UTC-3","31 de agosto de 2026 a las 4:30:00 UTC-3","संजय राऊत","./explore?q=%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF%20%E0%A4%B0%E0%A4%BE%E0%A4%8A%E0%A4%A4&geo=IN"
"பரந்தூர் விமான நிலையம்","10 mil+","30 de agosto de 2026 a las 0:00:00 UTC-3","31 de agosto de 2026 a las 3:10:00 UTC-3","பரந்தூர் விமான நிலையம்,சென்னை விமான நிலையம்,பரந்தூர்,விமான நிலையம்,தொல். திருமாவளவன்","./explore?q=%E0%AE%AA%E0%AE%B0%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%82%E0%AE%B0%E0%AF%8D%20%E0%AE%B5%E0%AE%BF%E0%AE%AE%E0%AE%BE%E0%AE%A9%20%E0%AE%A8%E0%AE%BF%E0%AE%B2%E0%AF%88%E0%AE%AF%E0%AE%AE%E0%AF%8D&geo=IN"
"टाटा केमिकल्स","10 mil+","29 de agosto de 2026 a las 4:30:00 UTC-3","30 de agosto de 2026 a las 7:10:00 UTC-3","टाटा केमिकल्स,टाटा समूह","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE%20%E0%A4%95%E0%A5%87%E0%A4%AE%E0%A4%BF%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%B8&geo=IN"
"azim premji scholarship","10 mil+","31 de agosto de 2026 a las 3:10:00 UTC-3","31 de agosto de 2026 a las 13:00:00 UTC-3","azim premji scholarship","./explore?q=azim%20premji%20scholarship&geo=IN"
"shaik rasheed","10 mil+","29 de agosto de 2026 a las 21:10:00 UTC-3","31 de agosto de 2026 a las 0:30:00 UTC-3","shaik rasheed","./explore?q=shaik%20rasheed&geo=IN"
"pet","10 mil+","29 de agosto de 2026 a las 0:00:00 UTC-3","1 de septiembre de 2026 a las 8:50:00 UTC-3","pet","./explore?q=pet&geo=IN"
"விலை","10 mil+","29 de agosto de 2026 a las 7:30:00 UTC-3","30 de agosto de 2026 a las 8:40:00 UTC-3","விலை","./explore?q=%E0%AE%B5%E0%AE%BF%E0%AE%B2%E0%AF%88&geo=IN"
"ವಿ. ರವಿಚಂದ್ರನ್","10 mil+","29 de agosto de 2026 a las 9:20:00 UTC-3","30 de agosto de 2026 a las 14:30:00 UTC-3","ವಿ. ರವಿಚಂದ್ರನ್","./explore?q=%E0%B2%B5%E0%B2%BF.%20%E0%B2%B0%E0%B2%B5%E0%B2%BF%E0%B2%9A%E0%B2%82%E0%B2%A6%E0%B3%8D%E0%B2%B0%E0%B2%A8%E0%B3%8D&geo=IN"
"बैंक","10 mil+","27 de agosto de 2026 a las 23:20:00 UTC-3","29 de agosto de 2026 a las 14:10:00 UTC-3","बैंक","./explore?q=%E0%A4%AC%E0%A5%88%E0%A4%82%E0%A4%95&geo=IN"
"yeh rishta kya kehlata hai","10 mil+","29 de agosto de 2026 a las 4:30:00 UTC-3","30 de agosto de 2026 a las 23:50:00 UTC-3","yeh rishta kya kehlata hai","./explore?q=yeh%20rishta%20kya%20kehlata%20hai&geo=IN"
"गिरफ़्तारी","10 mil+","28 de agosto de 2026 a las 11:00:00 UTC-3","29 de agosto de 2026 a las 14:10:00 UTC-3","गिरफ़्तारी","./explore?q=%E0%A4%97%E0%A4%BF%E0%A4%B0%E0%A4%AB%E0%A4%BC%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%B0%E0%A5%80&geo=IN"
"मुम्बई","10 mil+","29 de agosto de 2026 a las 9:20:00 UTC-3","30 de agosto de 2026 a las 2:10:00 UTC-3","मुम्बई","./explore?q=%E0%A4%AE%E0%A5%81%E0%A4%AE%E0%A5%8D%E0%A4%AC%E0%A4%88&geo=IN"
"bournemouth vs everton","10 mil+","29 de agosto de 2026 a las 10:10:00 UTC-3","30 de agosto de 2026 a las 1:20:00 UTC-3","bournemouth vs everton,epl fixtures,alex scott,afc bournemouth vs everton f.c. standings","./explore?q=bournemouth%20vs%20everton&geo=IN"
"மத்திய ஊதிய ஆணையம்","10 mil+","29 de agosto de 2026 a las 2:20:00 UTC-3","29 de agosto de 2026 a las 23:30:00 UTC-3","மத்திய ஊதிய ஆணையம்","./explore?q=%E0%AE%AE%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF%20%E0%AE%8A%E0%AE%A4%E0%AE%BF%E0%AE%AF%20%E0%AE%86%E0%AE%A3%E0%AF%88%E0%AE%AF%E0%AE%AE%E0%AF%8D&geo=IN"
"milan vs venezia","10 mil+","28 de agosto de 2026 a las 14:50:00 UTC-3","29 de agosto de 2026 a las 8:40:00 UTC-3","milan vs venezia","./explore?q=milan%20vs%20venezia&geo=IN"
"once more","10 mil+","28 de agosto de 2026 a las 5:10:00 UTC-3","30 de agosto de 2026 a las 14:10:00 UTC-3","once more,once more 2026","./explore?q=once%20more&geo=IN"
"hindustan times","10 mil+","27 de agosto de 2026 a las 21:40:00 UTC-3","30 de agosto de 2026 a las 1:00:00 UTC-3","hindustan times,himachal pradesh","./explore?q=hindustan%20times&geo=IN"
"ప్రపంచ రికార్డు","10 mil+","29 de agosto de 2026 a las 6:30:00 UTC-3","30 de agosto de 2026 a las 11:50:00 UTC-3","ప్రపంచ రికార్డు,వికెట్","./explore?q=%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%AA%E0%B0%82%E0%B0%9A%20%E0%B0%B0%E0%B0%BF%E0%B0%95%E0%B0%BE%E0%B0%B0%E0%B1%8D%E0%B0%A1%E0%B1%81&geo=IN"
"નેપાળ","10 mil+","27 de agosto de 2026 a las 6:10:00 UTC-3","30 de agosto de 2026 a las 9:20:00 UTC-3","નેપાળ,પૂર,divyabhaskar,કાઠમંડુ","./explore?q=%E0%AA%A8%E0%AB%87%E0%AA%AA%E0%AA%BE%E0%AA%B3&geo=IN"
"ps5 pro","10 mil+","27 de agosto de 2026 a las 16:40:00 UTC-3","30 de agosto de 2026 a las 20:50:00 UTC-3","ps5 pro","./explore?q=ps5%20pro&geo=IN"
"cil mt answer key 2026","10 mil+","30 de agosto de 2026 a las 2:10:00 UTC-3","30 de agosto de 2026 a las 14:40:00 UTC-3","cil mt answer key 2026,answer key cil mt","./explore?q=cil%20mt%20answer%20key%202026&geo=IN"
"pyaar prema kalyanam movie","10 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3","28 de agosto de 2026 a las 20:40:00 UTC-3","pyaar prema kalyanam movie","./explore?q=pyaar%20prema%20kalyanam%20movie&geo=IN"
"new domestic lpg connection halt india","10 mil+","29 de agosto de 2026 a las 11:00:00 UTC-3","30 de agosto de 2026 a las 10:30:00 UTC-3","new domestic lpg connection halt india,lpg gas","./explore?q=new%20domestic%20lpg%20connection%20halt%20india&geo=IN"
"ओला इलेक्ट्रिक","10 mil+","28 de agosto de 2026 a las 7:10:00 UTC-3","30 de agosto de 2026 a las 10:00:00 UTC-3","ओला इलेक्ट्रिक","./explore?q=%E0%A4%93%E0%A4%B2%E0%A4%BE%20%E0%A4%87%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95&geo=IN"
"ఇడ్లీ","10 mil+","29 de agosto de 2026 a las 1:30:00 UTC-3","29 de agosto de 2026 a las 23:40:00 UTC-3","ఇడ్లీ","./explore?q=%E0%B0%87%E0%B0%A1%E0%B1%8D%E0%B0%B2%E0%B1%80&geo=IN"
"bundesliga","10 mil+","28 de agosto de 2026 a las 14:40:00 UTC-3","29 de agosto de 2026 a las 22:00:00 UTC-3","bundesliga,augsburg vs schalke","./explore?q=bundesliga&geo=IN"
"mumbai","10 mil+","26 de agosto de 2026 a las 16:00:00 UTC-3","28 de agosto de 2026 a las 14:40:00 UTC-3","mumbai","./explore?q=mumbai&geo=IN"
"levante vs betis","10 mil+","29 de agosto de 2026 a las 11:10:00 UTC-3","30 de agosto de 2026 a las 1:00:00 UTC-3","levante vs betis","./explore?q=levante%20vs%20betis&geo=IN"
"latest iphone rumors","10 mil+","31 de agosto de 2026 a las 17:40:00 UTC-3","31 de agosto de 2026 a las 21:40:00 UTC-3","latest iphone rumors,iphone 18 launch date in india,iphone 18 pro max price in india,apple iphone 18 pro max announcement,iphone,iphone 18 pro max,september,i phone 17 pro max","./explore?q=latest%20iphone%20rumors&geo=IN"
"ಹೆಚ್.ಡಿ.ಕುಮಾರಸ್ವಾಮಿ","10 mil+","29 de agosto de 2026 a las 4:00:00 UTC-3","30 de agosto de 2026 a las 12:10:00 UTC-3","ಹೆಚ್.ಡಿ.ಕುಮಾರಸ್ವಾಮಿ","./explore?q=%E0%B2%B9%E0%B3%86%E0%B2%9A%E0%B3%8D.%E0%B2%A1%E0%B2%BF.%E0%B2%95%E0%B3%81%E0%B2%AE%E0%B2%BE%E0%B2%B0%E0%B2%B8%E0%B3%8D%E0%B2%B5%E0%B2%BE%E0%B2%AE%E0%B2%BF&geo=IN"
"ആലുവ","10 mil+","27 de agosto de 2026 a las 22:10:00 UTC-3","28 de agosto de 2026 a las 23:30:00 UTC-3","ആലുവ","./explore?q=%E0%B4%86%E0%B4%B2%E0%B5%81%E0%B4%B5&geo=IN"
"rakhi bumper 2026 result","10 mil+","29 de agosto de 2026 a las 9:30:00 UTC-3","30 de agosto de 2026 a las 4:30:00 UTC-3","rakhi bumper 2026 result,punjab state rakhi bumper 2026 result,punjab state dear rakhi bumper 2026 result,rakhi bumper result","./explore?q=rakhi%20bumper%202026%20result&geo=IN"
"चुनाव","10 mil+","27 de agosto de 2026 a las 11:50:00 UTC-3","28 de agosto de 2026 a las 11:50:00 UTC-3","चुनाव,jaipur","./explore?q=%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5&geo=IN"
"nvidia share price","10 mil+","26 de agosto de 2026 a las 11:40:00 UTC-3","28 de agosto de 2026 a las 18:30:00 UTC-3","nvidia share price","./explore?q=nvidia%20share%20price&geo=IN"
"stan wawrinka","10 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3","28 de agosto de 2026 a las 3:20:00 UTC-3","stan wawrinka","./explore?q=stan%20wawrinka&geo=IN"
"emily in paris","10 mil+","27 de agosto de 2026 a las 22:30:00 UTC-3","28 de agosto de 2026 a las 23:50:00 UTC-3","emily in paris","./explore?q=emily%20in%20paris&geo=IN"
"డేవిడ్ మిల్లర్","10 mil+","28 de agosto de 2026 a las 9:20:00 UTC-3","29 de agosto de 2026 a las 23:00:00 UTC-3","డేవిడ్ మిల్లర్","./explore?q=%E0%B0%A1%E0%B1%87%E0%B0%B5%E0%B0%BF%E0%B0%A1%E0%B1%8D%20%E0%B0%AE%E0%B0%BF%E0%B0%B2%E0%B1%8D%E0%B0%B2%E0%B0%B0%E0%B1%8D&geo=IN"
"কৃষক","10 mil+","29 de agosto de 2026 a las 4:40:00 UTC-3","29 de agosto de 2026 a las 21:30:00 UTC-3","কৃষক","./explore?q=%E0%A6%95%E0%A7%83%E0%A6%B7%E0%A6%95&geo=IN"
"सलमान खान","10 mil+","27 de agosto de 2026 a las 8:30:00 UTC-3","29 de agosto de 2026 a las 0:30:00 UTC-3","सलमान खान,सुभाष घई","./explore?q=%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8%20%E0%A4%96%E0%A4%BE%E0%A4%A8&geo=IN"
"সংবাদ","10 mil+","29 de agosto de 2026 a las 9:50:00 UTC-3","29 de agosto de 2026 a las 22:50:00 UTC-3","সংবাদ","./explore?q=%E0%A6%B8%E0%A6%82%E0%A6%AC%E0%A6%BE%E0%A6%A6&geo=IN"
"വിമാനം","10 mil+","25 de agosto de 2026 a las 18:00:00 UTC-3","27 de agosto de 2026 a las 13:40:00 UTC-3","വിമാനം","./explore?q=%E0%B4%B5%E0%B4%BF%E0%B4%AE%E0%B4%BE%E0%B4%A8%E0%B4%82&geo=IN"
"j. c. d. prabhakar","10 mil+","26 de agosto de 2026 a las 10:40:00 UTC-3","27 de agosto de 2026 a las 12:10:00 UTC-3","j. c. d. prabhakar","./explore?q=j.%20c.%20d.%20prabhakar&geo=IN"
"punjab state rakhi bumper 2026","10 mil+","29 de agosto de 2026 a las 9:30:00 UTC-3","30 de agosto de 2026 a las 4:10:00 UTC-3","punjab state rakhi bumper 2026,punjab state dear rakhi bumper 2026,rakhi bumper 2026","./explore?q=punjab%20state%20rakhi%20bumper%202026&geo=IN"
"ఫైనాన్స్","10 mil+","27 de agosto de 2026 a las 10:50:00 UTC-3","29 de agosto de 2026 a las 0:40:00 UTC-3","ఫైనాన్స్","./explore?q=%E0%B0%AB%E0%B1%88%E0%B0%A8%E0%B0%BE%E0%B0%A8%E0%B1%8D%E0%B0%B8%E0%B1%8D&geo=IN"
"సినిమా","10 mil+","27 de agosto de 2026 a las 4:50:00 UTC-3","29 de agosto de 2026 a las 13:50:00 UTC-3","సినిమా,బాక్సాఫీస్,irumudi movie telugu","./explore?q=%E0%B0%B8%E0%B0%BF%E0%B0%A8%E0%B0%BF%E0%B0%AE%E0%B0%BE&geo=IN"
"போக்குவரத்து","10 mil+","28 de agosto de 2026 a las 23:30:00 UTC-3","29 de agosto de 2026 a las 22:40:00 UTC-3","போக்குவரத்து","./explore?q=%E0%AE%AA%E0%AF%8B%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%B5%E0%AE%B0%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%81&geo=IN"
"मारुति बलेनो","10 mil+","28 de agosto de 2026 a las 10:50:00 UTC-3","29 de agosto de 2026 a las 7:40:00 UTC-3","मारुति बलेनो","./explore?q=%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%81%E0%A4%A4%E0%A4%BF%20%E0%A4%AC%E0%A4%B2%E0%A5%87%E0%A4%A8%E0%A5%8B&geo=IN"
"ರಾಮ್ದೇವ್","10 mil+","28 de agosto de 2026 a las 9:40:00 UTC-3","29 de agosto de 2026 a las 7:50:00 UTC-3","ರಾಮ್ದೇವ್","./explore?q=%E0%B2%B0%E0%B2%BE%E0%B2%AE%E0%B3%8D%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B3%8D&geo=IN"
"annu projects ipo gmp","10 mil+","27 de agosto de 2026 a las 0:40:00 UTC-3","28 de agosto de 2026 a las 9:10:00 UTC-3","annu projects ipo gmp,annu projects ipo,ipo gmp live","./explore?q=annu%20projects%20ipo%20gmp&geo=IN"
"andre siddarth","10 mil+","28 de agosto de 2026 a las 11:20:00 UTC-3","29 de agosto de 2026 a las 2:50:00 UTC-3","andre siddarth,m siddharth,sachin b,tnpl finals,kovai kings vs madurai panthers","./explore?q=andre%20siddarth&geo=IN"
"ஆதவ் அர்ஜுனா","10 mil+","27 de agosto de 2026 a las 11:30:00 UTC-3","28 de agosto de 2026 a las 10:00:00 UTC-3","ஆதவ் அர்ஜுனா","./explore?q=%E0%AE%86%E0%AE%A4%E0%AE%B5%E0%AF%8D%20%E0%AE%85%E0%AE%B0%E0%AF%8D%E0%AE%9C%E0%AF%81%E0%AE%A9%E0%AE%BE&geo=IN"
"बोनस शेयर","10 mil+","27 de agosto de 2026 a las 8:30:00 UTC-3","28 de agosto de 2026 a las 8:00:00 UTC-3","बोनस शेयर","./explore?q=%E0%A4%AC%E0%A5%8B%E0%A4%A8%E0%A4%B8%20%E0%A4%B6%E0%A5%87%E0%A4%AF%E0%A4%B0&geo=IN"
"योगी आदित्यनाथ","10 mil+","26 de agosto de 2026 a las 20:30:00 UTC-3","28 de agosto de 2026 a las 9:40:00 UTC-3","योगी आदित्यनाथ","./explore?q=%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%20%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5&geo=IN"
"लॉरेंस बिश्नोई","10 mil+","26 de agosto de 2026 a las 13:30:00 UTC-3","28 de agosto de 2026 a las 2:50:00 UTC-3","लॉरेंस बिश्नोई","./explore?q=%E0%A4%B2%E0%A5%89%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%B8%20%E0%A4%AC%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%A8%E0%A5%8B%E0%A4%88&geo=IN"
"२८ अगस्त","10 mil+","27 de agosto de 2026 a las 8:50:00 UTC-3","28 de agosto de 2026 a las 12:30:00 UTC-3","२८ अगस्त,horoscope today","./explore?q=%E0%A5%A8%E0%A5%AE%20%E0%A4%85%E0%A4%97%E0%A4%B8%E0%A5%8D%E0%A4%A4&geo=IN"
"ಚಿನ್ನ","10 mil+","27 de agosto de 2026 a las 7:20:00 UTC-3","28 de agosto de 2026 a las 12:40:00 UTC-3","ಚಿನ್ನ","./explore?q=%E0%B2%9A%E0%B2%BF%E0%B2%A8%E0%B3%8D%E0%B2%A8&geo=IN"
"न्यायाधीश","10 mil+","31 de agosto de 2026 a las 6:20:00 UTC-3","31 de agosto de 2026 a las 11:10:00 UTC-3","न्यायाधीश,संजीव प्रकाश शर्मा,संदीप मेहता,जस्टिस संदीप मेहता","./explore?q=%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF%E0%A4%BE%E0%A4%A7%E0%A5%80%E0%A4%B6&geo=IN"
"शुक्र","10 mil+","28 de agosto de 2026 a las 14:10:00 UTC-3","29 de agosto de 2026 a las 4:10:00 UTC-3","शुक्र,बुध","./explore?q=%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B0&geo=IN"
"palmeiras vs santos","10 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3","27 de agosto de 2026 a las 9:10:00 UTC-3","palmeiras vs santos","./explore?q=palmeiras%20vs%20santos&geo=IN"
"অভিনয়শিল্পী","10 mil+","25 de agosto de 2026 a las 23:30:00 UTC-3","27 de agosto de 2026 a las 13:50:00 UTC-3","অভিনয়শিল্পী","./explore?q=%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%A8%E0%A6%AF%E0%A6%BC%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80&geo=IN"
"നവംബര് 13","10 mil+","25 de agosto de 2026 a las 11:30:00 UTC-3","27 de agosto de 2026 a las 1:30:00 UTC-3","നവംബര് 13,പ്രവചനം","./explore?q=%E0%B4%A8%E0%B4%B5%E0%B4%82%E0%B4%AC%E0%B4%B0%E0%B5%8D%2013&geo=IN"
"সর্বভারতীয় তৃণমূল কংগ্রেস","10 mil+","27 de agosto de 2026 a las 6:40:00 UTC-3","28 de agosto de 2026 a las 11:40:00 UTC-3","সর্বভারতীয় তৃণমূল কংগ্রেস,কলকাতা হাইকোর্ট","./explore?q=%E0%A6%B8%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC%20%E0%A6%A4%E0%A7%83%E0%A6%A3%E0%A6%AE%E0%A7%82%E0%A6%B2%20%E0%A6%95%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B8&geo=IN"
"ಬಿ. ನಾಗೇಂದ್ರ","10 mil+","29 de agosto de 2026 a las 3:20:00 UTC-3","29 de agosto de 2026 a las 12:40:00 UTC-3","ಬಿ. ನಾಗೇಂದ್ರ,ರಾಜೀನಾಮೆ,ರಾಜ್ಯಪಾಲ,ಶಾಸಕ","./explore?q=%E0%B2%AC%E0%B2%BF.%20%E0%B2%A8%E0%B2%BE%E0%B2%97%E0%B3%87%E0%B2%82%E0%B2%A6%E0%B3%8D%E0%B2%B0&geo=IN"
"சுப்மன் கில்","10 mil+","27 de agosto de 2026 a las 20:40:00 UTC-3","28 de agosto de 2026 a las 12:20:00 UTC-3","சுப்மன் கில்,இலங்கை தேசிய கிரிக்கெட் அணி,கிரிக்கெட்","./explore?q=%E0%AE%9A%E0%AF%81%E0%AE%AA%E0%AF%8D%E0%AE%AE%E0%AE%A9%E0%AF%8D%20%E0%AE%95%E0%AE%BF%E0%AE%B2%E0%AF%8D&geo=IN"
"ola","10 mil+","27 de agosto de 2026 a las 9:50:00 UTC-3","28 de agosto de 2026 a las 22:40:00 UTC-3","ola,ola s1z,ola electric,madhur","./explore?q=ola&geo=IN"
"इंगलैंड बनाम पाकिस्तान","10 mil+","27 de agosto de 2026 a las 6:30:00 UTC-3","27 de agosto de 2026 a las 16:20:00 UTC-3","इंगलैंड बनाम पाकिस्तान,इंग्लैंड क्रिकेट टीम,eng बनाम pak","./explore?q=%E0%A4%87%E0%A4%82%E0%A4%97%E0%A4%B2%E0%A5%88%E0%A4%82%E0%A4%A1%20%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%AE%20%E0%A4%AA%E0%A4%BE%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8&geo=IN"
"ಕಾರು","10 mil+","25 de agosto de 2026 a las 11:00:00 UTC-3","26 de agosto de 2026 a las 10:40:00 UTC-3","ಕಾರು","./explore?q=%E0%B2%95%E0%B2%BE%E0%B2%B0%E0%B3%81&geo=IN"
"imam-ul-haq","10 mil+","30 de agosto de 2026 a las 12:40:00 UTC-3","30 de agosto de 2026 a las 14:20:00 UTC-3","imam-ul-haq,muhammad wasim","./explore?q=imam-ul-haq&geo=IN"
"net","10 mil+","28 de agosto de 2026 a las 15:00:00 UTC-3","29 de agosto de 2026 a las 17:20:00 UTC-3","net,परिणाम,यूजीसी नेट जून 2026,csir net result","./explore?q=net&geo=IN"
"al nassr","10 mil+","28 de agosto de 2026 a las 15:40:00 UTC-3","28 de agosto de 2026 a las 22:40:00 UTC-3","al nassr,al-nassr fc,alnassr,al-nassr,cristiano ronaldo,al nassr match,al nassr vs al taawoun,ronaldo total goals,al nassr vs","./explore?q=al%20nassr&geo=IN"
"शिरोमणि अकाली दल","10 mil+","25 de agosto de 2026 a las 14:30:00 UTC-3","26 de agosto de 2026 a las 11:50:00 UTC-3","शिरोमणि अकाली दल,पंजाब,अमृतपाल सिंह","./explore?q=%E0%A4%B6%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%AE%E0%A4%A3%E0%A4%BF%20%E0%A4%85%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%80%20%E0%A4%A6%E0%A4%B2&geo=IN"
"आई टी सी लिमिटेड","10 mil+","25 de agosto de 2026 a las 17:40:00 UTC-3","26 de agosto de 2026 a las 12:20:00 UTC-3","आई टी सी लिमिटेड","./explore?q=%E0%A4%86%E0%A4%88%20%E0%A4%9F%E0%A5%80%20%E0%A4%B8%E0%A5%80%20%E0%A4%B2%E0%A4%BF%E0%A4%AE%E0%A4%BF%E0%A4%9F%E0%A5%87%E0%A4%A1&geo=IN"
"यूपी टेट रिजल्ट 2026","10 mil+","26 de agosto de 2026 a las 2:40:00 UTC-3","26 de agosto de 2026 a las 15:50:00 UTC-3","यूपी टेट रिजल्ट 2026","./explore?q=%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80%20%E0%A4%9F%E0%A5%87%E0%A4%9F%20%E0%A4%B0%E0%A4%BF%E0%A4%9C%E0%A4%B2%E0%A5%8D%E0%A4%9F%202026&geo=IN"
"बस","10 mil+","25 de agosto de 2026 a las 12:00:00 UTC-3","26 de agosto de 2026 a las 3:20:00 UTC-3","बस,उत्तर प्रदेश","./explore?q=%E0%A4%AC%E0%A4%B8&geo=IN"
"gus atkinson","10 mil+","27 de agosto de 2026 a las 13:30:00 UTC-3","28 de agosto de 2026 a las 13:00:00 UTC-3","gus atkinson","./explore?q=gus%20atkinson&geo=IN"
