"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"expointer","1 mil+","28 de agosto de 2026 a las 9:20:00 UTC-3","28 de agosto de 2026 a las 13:00:00 UTC-3","expointer,expointer 2026","./explore?q=expointer&geo=BR"
"rock in rio","1 mil+","28 de agosto de 2026 a las 12:40:00 UTC-3","28 de agosto de 2026 a las 14:00:00 UTC-3","rock in rio,rock in rio 2026","./explore?q=rock%20in%20rio&geo=BR"
"sandra annenberg","1 mil+","27 de agosto de 2026 a las 19:50:00 UTC-3","28 de agosto de 2026 a las 7:40:00 UTC-3","sandra annenberg","./explore?q=sandra%20annenberg&geo=BR"
"wehot","1 mil+","27 de agosto de 2026 a las 20:00:00 UTC-3","28 de agosto de 2026 a las 11:20:00 UTC-3","wehot","./explore?q=wehot&geo=BR"
"nota de falecimento","1 mil+","27 de agosto de 2026 a las 16:30:00 UTC-3","28 de agosto de 2026 a las 16:00:00 UTC-3","nota de falecimento","./explore?q=nota%20de%20falecimento&geo=BR"
"agência nacional de saúde suplementar","1 mil+","27 de agosto de 2026 a las 19:30:00 UTC-3","28 de agosto de 2026 a las 8:10:00 UTC-3","agência nacional de saúde suplementar","./explore?q=ag%C3%AAncia%20nacional%20de%20sa%C3%BAde%20suplementar&geo=BR"
"resumo novela quem ama cuida","1 mil+","28 de agosto de 2026 a las 2:00:00 UTC-3","28 de agosto de 2026 a las 9:00:00 UTC-3","resumo novela quem ama cuida,quem ama cuida elenco","./explore?q=resumo%20novela%20quem%20ama%20cuida&geo=BR"
"copa argentina","1 mil+","27 de agosto de 2026 a las 18:30:00 UTC-3","28 de agosto de 2026 a las 0:20:00 UTC-3","copa argentina","./explore?q=copa%20argentina&geo=BR"
"nacional","1 mil+","27 de agosto de 2026 a las 18:40:00 UTC-3","27 de agosto de 2026 a las 23:40:00 UTC-3","nacional","./explore?q=nacional&geo=BR"
"negociação","1 mil+","27 de agosto de 2026 a las 17:20:00 UTC-3","28 de agosto de 2026 a las 13:30:00 UTC-3","negociação","./explore?q=negocia%C3%A7%C3%A3o&geo=BR"
"alerta laranja: tempestade","1 mil+","28 de agosto de 2026 a las 6:20:00 UTC-3","28 de agosto de 2026 a las 7:50:00 UTC-3","alerta laranja: tempestade,previsão do tempo curitiba","./explore?q=alerta%20laranja%3A%20tempestade&geo=BR"
"grenal placar","1 mil+","27 de agosto de 2026 a las 20:40:00 UTC-3","28 de agosto de 2026 a las 7:30:00 UTC-3","grenal placar","./explore?q=grenal%20placar&geo=BR"
"cristian pavón","1 mil+","27 de agosto de 2026 a las 19:40:00 UTC-3","27 de agosto de 2026 a las 23:10:00 UTC-3","cristian pavón","./explore?q=cristian%20pav%C3%B3n&geo=BR"
"presidente prudente","1 mil+","27 de agosto de 2026 a las 19:10:00 UTC-3","27 de agosto de 2026 a las 22:30:00 UTC-3","presidente prudente","./explore?q=presidente%20prudente&geo=BR"
"zagueiro","1 mil+","27 de agosto de 2026 a las 19:10:00 UTC-3","28 de agosto de 2026 a las 7:30:00 UTC-3","zagueiro,nathan silva","./explore?q=zagueiro&geo=BR"
"guto miguel","1 mil+","27 de agosto de 2026 a las 19:40:00 UTC-3","27 de agosto de 2026 a las 22:20:00 UTC-3","guto miguel","./explore?q=guto%20miguel&geo=BR"
"primevideo","1 mil+","27 de agosto de 2026 a las 19:40:00 UTC-3","27 de agosto de 2026 a las 21:20:00 UTC-3","primevideo","./explore?q=primevideo&geo=BR"
"filho do lula","1 mil+","27 de agosto de 2026 a las 21:00:00 UTC-3","27 de agosto de 2026 a las 23:00:00 UTC-3","filho do lula,filho de lula","./explore?q=filho%20do%20lula&geo=BR"
"dupla sertaneja","1 mil+","27 de agosto de 2026 a las 20:00:00 UTC-3","27 de agosto de 2026 a las 22:20:00 UTC-3","dupla sertaneja","./explore?q=dupla%20sertaneja&geo=BR"
"programação globo hoje","1 mil+","27 de agosto de 2026 a las 20:20:00 UTC-3","27 de agosto de 2026 a las 22:10:00 UTC-3","programação globo hoje","./explore?q=programa%C3%A7%C3%A3o%20globo%20hoje&geo=BR"
"classificações de celta de vigo x osasuna","1 mil+","27 de agosto de 2026 a las 17:50:00 UTC-3","27 de agosto de 2026 a las 19:30:00 UTC-3","classificações de celta de vigo x osasuna,osasuna,celta","./explore?q=classifica%C3%A7%C3%B5es%20de%20celta%20de%20vigo%20x%20osasuna&geo=BR"
"atalanta","1 mil+","27 de agosto de 2026 a las 16:30:00 UTC-3","27 de agosto de 2026 a las 17:50:00 UTC-3","atalanta","./explore?q=atalanta&geo=BR"
"quem joga hoje","1 mil+","27 de agosto de 2026 a las 19:40:00 UTC-3","27 de agosto de 2026 a las 22:10:00 UTC-3","quem joga hoje,tem jogo hoje","./explore?q=quem%20joga%20hoje&geo=BR"
"petr4","1 mil+","27 de agosto de 2026 a las 18:00:00 UTC-3","27 de agosto de 2026 a las 19:20:00 UTC-3","petr4","./explore?q=petr4&geo=BR"
"braga","1 mil+","27 de agosto de 2026 a las 17:00:00 UTC-3","27 de agosto de 2026 a las 18:30:00 UTC-3","braga,braga fc","./explore?q=braga&geo=BR"
"laliga","1 mil+","27 de agosto de 2026 a las 18:00:00 UTC-3","27 de agosto de 2026 a las 19:00:00 UTC-3","laliga","./explore?q=laliga&geo=BR"
"milan x","500+","28 de agosto de 2026 a las 15:20:00 UTC-3",,"milan x","./explore?q=milan%20x&geo=BR"
"bayer","500+","28 de agosto de 2026 a las 15:30:00 UTC-3",,"bayer","./explore?q=bayer&geo=BR"
"ethan mbappé","500+","28 de agosto de 2026 a las 15:50:00 UTC-3",,"ethan mbappé","./explore?q=ethan%20mbapp%C3%A9&geo=BR"
"petrobras","500+","28 de agosto de 2026 a las 15:40:00 UTC-3",,"petrobras","./explore?q=petrobras&geo=BR"
"rukidi iv","500+","28 de agosto de 2026 a las 13:20:00 UTC-3",,"rukidi iv","./explore?q=rukidi%20iv&geo=BR"
"racing santander","500+","28 de agosto de 2026 a las 13:40:00 UTC-3",,"racing santander","./explore?q=racing%20santander&geo=BR"
"palace vs man city","500+","28 de agosto de 2026 a las 15:50:00 UTC-3",,"palace vs man city,crystal palace - manchester city","./explore?q=palace%20vs%20man%20city&geo=BR"
"ricardo blat","500+","28 de agosto de 2026 a las 15:40:00 UTC-3",,"ricardo blat,caio blat","./explore?q=ricardo%20blat&geo=BR"
"everson","500+","28 de agosto de 2026 a las 13:30:00 UTC-3",,"everson","./explore?q=everson&geo=BR"
"crítica","500+","28 de agosto de 2026 a las 13:30:00 UTC-3",,"crítica","./explore?q=cr%C3%ADtica&geo=BR"
"superendividamento","500+","28 de agosto de 2026 a las 13:40:00 UTC-3",,"superendividamento","./explore?q=superendividamento&geo=BR"
"ana maria braga","500+","28 de agosto de 2026 a las 11:30:00 UTC-3",,"ana maria braga","./explore?q=ana%20maria%20braga&geo=BR"
"six flags magic mountain","500+","28 de agosto de 2026 a las 13:20:00 UTC-3","28 de agosto de 2026 a las 16:20:00 UTC-3","six flags magic mountain","./explore?q=six%20flags%20magic%20mountain&geo=BR"
"thainá duarte","500+","28 de agosto de 2026 a las 14:00:00 UTC-3","28 de agosto de 2026 a las 16:20:00 UTC-3","thainá duarte","./explore?q=thain%C3%A1%20duarte&geo=BR"
"sociedade anônima do futebol","500+","28 de agosto de 2026 a las 12:20:00 UTC-3","28 de agosto de 2026 a las 14:40:00 UTC-3","sociedade anônima do futebol","./explore?q=sociedade%20an%C3%B4nima%20do%20futebol&geo=BR"
"róger guedes","500+","28 de agosto de 2026 a las 11:30:00 UTC-3","28 de agosto de 2026 a las 15:20:00 UTC-3","róger guedes","./explore?q=r%C3%B3ger%20guedes&geo=BR"
"itaúsa","500+","28 de agosto de 2026 a las 12:50:00 UTC-3","28 de agosto de 2026 a las 16:10:00 UTC-3","itaúsa","./explore?q=ita%C3%BAsa&geo=BR"
"zed x al ahly","500+","28 de agosto de 2026 a las 14:00:00 UTC-3","28 de agosto de 2026 a las 15:30:00 UTC-3","zed x al ahly","./explore?q=zed%20x%20al%20ahly&geo=BR"
"al feiha x abha","500+","28 de agosto de 2026 a las 12:20:00 UTC-3","28 de agosto de 2026 a las 15:20:00 UTC-3","al feiha x abha","./explore?q=al%20feiha%20x%20abha&geo=BR"
"nicolas ferreira","500+","28 de agosto de 2026 a las 10:00:00 UTC-3","28 de agosto de 2026 a las 12:50:00 UTC-3","nicolas ferreira","./explore?q=nicolas%20ferreira&geo=BR"
"bruno dantas","500+","28 de agosto de 2026 a las 11:10:00 UTC-3","28 de agosto de 2026 a las 14:00:00 UTC-3","bruno dantas","./explore?q=bruno%20dantas&geo=BR"
"obmep","500+","28 de agosto de 2026 a las 11:50:00 UTC-3","28 de agosto de 2026 a las 13:20:00 UTC-3","obmep","./explore?q=obmep&geo=BR"
"leilão casas bahia eletrodomésticos","500+","28 de agosto de 2026 a las 9:10:00 UTC-3","28 de agosto de 2026 a las 11:00:00 UTC-3","leilão casas bahia eletrodomésticos","./explore?q=leil%C3%A3o%20casas%20bahia%20eletrodom%C3%A9sticos&geo=BR"
"anistia","500+","28 de agosto de 2026 a las 8:10:00 UTC-3","28 de agosto de 2026 a las 14:10:00 UTC-3","anistia","./explore?q=anistia&geo=BR"
"advogado","500+","28 de agosto de 2026 a las 13:10:00 UTC-3","28 de agosto de 2026 a las 13:40:00 UTC-3","advogado","./explore?q=advogado&geo=BR"
"festa do peão de barretos","500+","28 de agosto de 2026 a las 6:20:00 UTC-3","28 de agosto de 2026 a las 13:20:00 UTC-3","festa do peão de barretos","./explore?q=festa%20do%20pe%C3%A3o%20de%20barretos&geo=BR"
"binance trading","500+","28 de agosto de 2026 a las 2:50:00 UTC-3","28 de agosto de 2026 a las 6:30:00 UTC-3","binance trading,binance exchange","./explore?q=binance%20trading&geo=BR"
"nasa","500+","27 de agosto de 2026 a las 23:40:00 UTC-3","28 de agosto de 2026 a las 3:20:00 UTC-3","nasa","./explore?q=nasa&geo=BR"
"gate","500+","28 de agosto de 2026 a las 2:50:00 UTC-3","28 de agosto de 2026 a las 6:30:00 UTC-3","gate","./explore?q=gate&geo=BR"
"horóscopo","500+","28 de agosto de 2026 a las 5:50:00 UTC-3","28 de agosto de 2026 a las 7:40:00 UTC-3","horóscopo","./explore?q=hor%C3%B3scopo&geo=BR"
"gaucha","500+","27 de agosto de 2026 a las 20:00:00 UTC-3","27 de agosto de 2026 a las 23:00:00 UTC-3","gaucha","./explore?q=gaucha&geo=BR"
"maisie williams","500+","27 de agosto de 2026 a las 23:20:00 UTC-3","28 de agosto de 2026 a las 8:50:00 UTC-3","maisie williams","./explore?q=maisie%20williams&geo=BR"
"cbf","500+","27 de agosto de 2026 a las 18:20:00 UTC-3","28 de agosto de 2026 a las 7:10:00 UTC-3","cbf","./explore?q=cbf&geo=BR"
"debate lula","500+","27 de agosto de 2026 a las 20:20:00 UTC-3","27 de agosto de 2026 a las 23:10:00 UTC-3","debate lula","./explore?q=debate%20lula&geo=BR"
"ready or not","500+","27 de agosto de 2026 a las 23:00:00 UTC-3","28 de agosto de 2026 a las 2:30:00 UTC-3","ready or not","./explore?q=ready%20or%20not&geo=BR"
"japão","500+","28 de agosto de 2026 a las 6:00:00 UTC-3","28 de agosto de 2026 a las 7:00:00 UTC-3","japão","./explore?q=jap%C3%A3o&geo=BR"
"drica moraes","500+","27 de agosto de 2026 a las 23:50:00 UTC-3","28 de agosto de 2026 a las 1:20:00 UTC-3","drica moraes","./explore?q=drica%20moraes&geo=BR"
"erick noriega","500+","27 de agosto de 2026 a las 20:00:00 UTC-3","27 de agosto de 2026 a las 23:00:00 UTC-3","erick noriega","./explore?q=erick%20noriega&geo=BR"
"deportivo pasto","500+","27 de agosto de 2026 a las 22:20:00 UTC-3","28 de agosto de 2026 a las 6:00:00 UTC-3","deportivo pasto,internacional de bogotá","./explore?q=deportivo%20pasto&geo=BR"
"ps5 preço","500+","27 de agosto de 2026 a las 16:30:00 UTC-3","28 de agosto de 2026 a las 0:30:00 UTC-3","ps5 preço","./explore?q=ps5%20pre%C3%A7o&geo=BR"
"como esta a lua agora","500+","28 de agosto de 2026 a las 0:40:00 UTC-3","28 de agosto de 2026 a las 3:10:00 UTC-3","como esta a lua agora,fase da lua hoje,como está a lua agora","./explore?q=como%20esta%20a%20lua%20agora&geo=BR"
"danny welbeck","500+","27 de agosto de 2026 a las 16:50:00 UTC-3","27 de agosto de 2026 a las 19:10:00 UTC-3","danny welbeck","./explore?q=danny%20welbeck&geo=BR"
"johan carbonero","500+","27 de agosto de 2026 a las 20:00:00 UTC-3","27 de agosto de 2026 a las 22:30:00 UTC-3","johan carbonero","./explore?q=johan%20carbonero&geo=BR"
"tiro","500+","27 de agosto de 2026 a las 17:20:00 UTC-3","27 de agosto de 2026 a las 19:30:00 UTC-3","tiro","./explore?q=tiro&geo=BR"
"robinson monteiro","500+","27 de agosto de 2026 a las 17:00:00 UTC-3","27 de agosto de 2026 a las 19:20:00 UTC-3","robinson monteiro","./explore?q=robinson%20monteiro&geo=BR"
"ronnie lessa","500+","27 de agosto de 2026 a las 22:50:00 UTC-3","28 de agosto de 2026 a las 0:40:00 UTC-3","ronnie lessa","./explore?q=ronnie%20lessa&geo=BR"
"n3on","500+","27 de agosto de 2026 a las 18:30:00 UTC-3","27 de agosto de 2026 a las 20:40:00 UTC-3","n3on","./explore?q=n3on&geo=BR"
"jornal nacional horario","500+","27 de agosto de 2026 a las 19:30:00 UTC-3","27 de agosto de 2026 a las 21:20:00 UTC-3","jornal nacional horario,horario sabatina lula","./explore?q=jornal%20nacional%20horario&geo=BR"
"jaques wagner","500+","27 de agosto de 2026 a las 21:20:00 UTC-3","27 de agosto de 2026 a las 23:00:00 UTC-3","jaques wagner","./explore?q=jaques%20wagner&geo=BR"
"marcola lula","500+","27 de agosto de 2026 a las 21:10:00 UTC-3","27 de agosto de 2026 a las 22:20:00 UTC-3","marcola lula","./explore?q=marcola%20lula&geo=BR"
"estrelas da casa","500+","27 de agosto de 2026 a las 23:00:00 UTC-3","28 de agosto de 2026 a las 0:20:00 UTC-3","estrelas da casa","./explore?q=estrelas%20da%20casa&geo=BR"
"ita","500+","27 de agosto de 2026 a las 21:40:00 UTC-3","27 de agosto de 2026 a las 22:50:00 UTC-3","ita","./explore?q=ita&geo=BR"
"enzo fernández","500+","27 de agosto de 2026 a las 19:50:00 UTC-3","27 de agosto de 2026 a las 21:50:00 UTC-3","enzo fernández","./explore?q=enzo%20fern%C3%A1ndez&geo=BR"
"ps6","500+","27 de agosto de 2026 a las 17:00:00 UTC-3","27 de agosto de 2026 a las 21:50:00 UTC-3","ps6","./explore?q=ps6&geo=BR"
"abelardo de la espriella","500+","27 de agosto de 2026 a las 18:40:00 UTC-3","27 de agosto de 2026 a las 20:40:00 UTC-3","abelardo de la espriella","./explore?q=abelardo%20de%20la%20espriella&geo=BR"
"flávia alessandra","500+","27 de agosto de 2026 a las 22:30:00 UTC-3","27 de agosto de 2026 a las 23:40:00 UTC-3","flávia alessandra","./explore?q=fl%C3%A1via%20alessandra&geo=BR"
"the beatles day tripper (songwriting work tape)","500+","27 de agosto de 2026 a las 18:20:00 UTC-3","27 de agosto de 2026 a las 22:40:00 UTC-3","the beatles day tripper (songwriting work tape)","./explore?q=the%20beatles%20day%20tripper%20%28songwriting%20work%20tape%29&geo=BR"
"barracas central","500+","27 de agosto de 2026 a las 18:20:00 UTC-3","27 de agosto de 2026 a las 20:00:00 UTC-3","barracas central,estudiantes de la plata","./explore?q=barracas%20central&geo=BR"
"cgu","500+","27 de agosto de 2026 a las 21:10:00 UTC-3","27 de agosto de 2026 a las 22:20:00 UTC-3","cgu","./explore?q=cgu&geo=BR"
"radio grenal ao vivo","500+","27 de agosto de 2026 a las 20:20:00 UTC-3","27 de agosto de 2026 a las 21:50:00 UTC-3","radio grenal ao vivo,rádio grenal ao vivo","./explore?q=radio%20grenal%20ao%20vivo&geo=BR"
"mercado inter","500+","27 de agosto de 2026 a las 20:40:00 UTC-3","27 de agosto de 2026 a las 22:00:00 UTC-3","mercado inter","./explore?q=mercado%20inter&geo=BR"
"barça","500+","27 de agosto de 2026 a las 17:20:00 UTC-3","27 de agosto de 2026 a las 19:00:00 UTC-3","barça","./explore?q=bar%C3%A7a&geo=BR"
"brasil basquete","500+","27 de agosto de 2026 a las 22:10:00 UTC-3","27 de agosto de 2026 a las 23:30:00 UTC-3","brasil basquete,brasil x republica dominicana basquete","./explore?q=brasil%20basquete&geo=BR"
"pstu","500+","27 de agosto de 2026 a las 20:50:00 UTC-3","27 de agosto de 2026 a las 22:00:00 UTC-3","pstu,hertz dias","./explore?q=pstu&geo=BR"
"iphone","500+","28 de agosto de 2026 a las 7:20:00 UTC-3","28 de agosto de 2026 a las 7:40:00 UTC-3","iphone","./explore?q=iphone&geo=BR"
"brkm5","500+","27 de agosto de 2026 a las 18:00:00 UTC-3","27 de agosto de 2026 a las 19:20:00 UTC-3","brkm5","./explore?q=brkm5&geo=BR"
"psn","500+","27 de agosto de 2026 a las 17:10:00 UTC-3","28 de agosto de 2026 a las 10:00:00 UTC-3","psn","./explore?q=psn&geo=BR"
"gabriel bortoleto","500+","27 de agosto de 2026 a las 18:10:00 UTC-3","27 de agosto de 2026 a las 18:50:00 UTC-3","gabriel bortoleto","./explore?q=gabriel%20bortoleto&geo=BR"
"despesa","200+","28 de agosto de 2026 a las 16:00:00 UTC-3",,"despesa","./explore?q=despesa&geo=BR"
"dlss 5","200+","28 de agosto de 2026 a las 15:20:00 UTC-3",,"dlss 5","./explore?q=dlss%205&geo=BR"
"wrexham x birmingham","200+","28 de agosto de 2026 a las 16:00:00 UTC-3",,"wrexham x birmingham","./explore?q=wrexham%20x%20birmingham&geo=BR"
"bayern munich","200+","28 de agosto de 2026 a las 16:00:00 UTC-3",,"bayern munich","./explore?q=bayern%20munich&geo=BR"
"luana lopes lara","200+","28 de agosto de 2026 a las 15:20:00 UTC-3",,"luana lopes lara","./explore?q=luana%20lopes%20lara&geo=BR"
"litoral","200+","28 de agosto de 2026 a las 15:10:00 UTC-3",,"litoral","./explore?q=litoral&geo=BR"
"tiririca","200+","28 de agosto de 2026 a las 9:50:00 UTC-3",,"tiririca","./explore?q=tiririca&geo=BR"
"nathaniel brown","200+","28 de agosto de 2026 a las 15:30:00 UTC-3","28 de agosto de 2026 a las 16:10:00 UTC-3","nathaniel brown","./explore?q=nathaniel%20brown&geo=BR"
"água","200+","28 de agosto de 2026 a las 15:30:00 UTC-3","28 de agosto de 2026 a las 16:20:00 UTC-3","água","./explore?q=%C3%A1gua&geo=BR"
"kalshi","200+","28 de agosto de 2026 a las 15:30:00 UTC-3","28 de agosto de 2026 a las 16:20:00 UTC-3","kalshi","./explore?q=kalshi&geo=BR"
"vigilante","200+","28 de agosto de 2026 a las 14:00:00 UTC-3","28 de agosto de 2026 a las 15:30:00 UTC-3","vigilante","./explore?q=vigilante&geo=BR"
"genk","200+","28 de agosto de 2026 a las 13:20:00 UTC-3",,"genk","./explore?q=genk&geo=BR"
"dia útil","200+","28 de agosto de 2026 a las 14:10:00 UTC-3","28 de agosto de 2026 a las 15:10:00 UTC-3","dia útil","./explore?q=dia%20%C3%BAtil&geo=BR"
"volta por cima","200+","28 de agosto de 2026 a las 12:40:00 UTC-3","28 de agosto de 2026 a las 14:20:00 UTC-3","volta por cima","./explore?q=volta%20por%20cima&geo=BR"
"bundesliga 2","200+","28 de agosto de 2026 a las 13:50:00 UTC-3","28 de agosto de 2026 a las 14:40:00 UTC-3","bundesliga 2","./explore?q=bundesliga%202&geo=BR"
"homem peixe","200+","28 de agosto de 2026 a las 12:00:00 UTC-3","28 de agosto de 2026 a las 13:20:00 UTC-3","homem peixe","./explore?q=homem%20peixe&geo=BR"
"adria arjona","200+","28 de agosto de 2026 a las 13:20:00 UTC-3","28 de agosto de 2026 a las 14:30:00 UTC-3","adria arjona","./explore?q=adria%20arjona&geo=BR"
"douglas ruas","200+","28 de agosto de 2026 a las 13:30:00 UTC-3","28 de agosto de 2026 a las 14:20:00 UTC-3","douglas ruas","./explore?q=douglas%20ruas&geo=BR"
"jonny kim","200+","28 de agosto de 2026 a las 7:00:00 UTC-3","28 de agosto de 2026 a las 9:20:00 UTC-3","jonny kim","./explore?q=jonny%20kim&geo=BR"
"binance","200+","28 de agosto de 2026 a las 3:10:00 UTC-3","28 de agosto de 2026 a las 6:20:00 UTC-3","binance","./explore?q=binance&geo=BR"
"cara-de-barro","200+","28 de agosto de 2026 a las 7:00:00 UTC-3","28 de agosto de 2026 a las 9:00:00 UTC-3","cara-de-barro","./explore?q=cara-de-barro&geo=BR"
"binance buy crypto","200+","28 de agosto de 2026 a las 3:10:00 UTC-3","28 de agosto de 2026 a las 6:00:00 UTC-3","binance buy crypto","./explore?q=binance%20buy%20crypto&geo=BR"
"pokerstars tournaments","200+","28 de agosto de 2026 a las 3:10:00 UTC-3","28 de agosto de 2026 a las 6:10:00 UTC-3","pokerstars tournaments","./explore?q=pokerstars%20tournaments&geo=BR"
"nanda costa","200+","28 de agosto de 2026 a las 5:40:00 UTC-3","28 de agosto de 2026 a las 7:40:00 UTC-3","nanda costa","./explore?q=nanda%20costa&geo=BR"
"poder360","200+","28 de agosto de 2026 a las 5:40:00 UTC-3","28 de agosto de 2026 a las 13:30:00 UTC-3","poder360","./explore?q=poder360&geo=BR"
"febre nilo ocidental","200+","28 de agosto de 2026 a las 5:20:00 UTC-3","28 de agosto de 2026 a las 7:20:00 UTC-3","febre nilo ocidental","./explore?q=febre%20nilo%20ocidental&geo=BR"
"jovem pan","200+","28 de agosto de 2026 a las 5:40:00 UTC-3","28 de agosto de 2026 a las 7:50:00 UTC-3","jovem pan","./explore?q=jovem%20pan&geo=BR"
"ponte jk","200+","28 de agosto de 2026 a las 8:10:00 UTC-3","28 de agosto de 2026 a las 9:00:00 UTC-3","ponte jk","./explore?q=ponte%20jk&geo=BR"
"daniela lima","200+","27 de agosto de 2026 a las 20:20:00 UTC-3","27 de agosto de 2026 a las 22:40:00 UTC-3","daniela lima","./explore?q=daniela%20lima&geo=BR"
"richard ríos","200+","28 de agosto de 2026 a las 8:50:00 UTC-3","28 de agosto de 2026 a las 9:30:00 UTC-3","richard ríos,internacional fc","./explore?q=richard%20r%C3%ADos&geo=BR"
"independiente petrolero","200+","27 de agosto de 2026 a las 18:40:00 UTC-3","27 de agosto de 2026 a las 20:50:00 UTC-3","independiente petrolero","./explore?q=independiente%20petrolero&geo=BR"
"dibu martinez","200+","27 de agosto de 2026 a las 17:00:00 UTC-3","27 de agosto de 2026 a las 19:20:00 UTC-3","dibu martinez","./explore?q=dibu%20martinez&geo=BR"
"dalai lama","200+","27 de agosto de 2026 a las 20:30:00 UTC-3","27 de agosto de 2026 a las 21:40:00 UTC-3","dalai lama","./explore?q=dalai%20lama&geo=BR"
"eclips","200+","28 de agosto de 2026 a las 0:20:00 UTC-3","28 de agosto de 2026 a las 1:50:00 UTC-3","eclips,exlipse lunar,eclipse solar 2026","./explore?q=eclips&geo=BR"
"fórmula","200+","27 de agosto de 2026 a las 17:00:00 UTC-3","27 de agosto de 2026 a las 18:50:00 UTC-3","fórmula","./explore?q=f%C3%B3rmula&geo=BR"
"dani calabresa","200+","28 de agosto de 2026 a las 0:00:00 UTC-3","28 de agosto de 2026 a las 1:10:00 UTC-3","dani calabresa","./explore?q=dani%20calabresa&geo=BR"
"chelsea football club","200+","27 de agosto de 2026 a las 17:10:00 UTC-3","28 de agosto de 2026 a las 6:40:00 UTC-3","chelsea football club","./explore?q=chelsea%20football%20club&geo=BR"
"previsão do tempo caxias do sul","200+","28 de agosto de 2026 a las 6:30:00 UTC-3","28 de agosto de 2026 a las 7:30:00 UTC-3","previsão do tempo caxias do sul","./explore?q=previs%C3%A3o%20do%20tempo%20caxias%20do%20sul&geo=BR"
"tv oled","200+","27 de agosto de 2026 a las 23:10:00 UTC-3","28 de agosto de 2026 a las 2:40:00 UTC-3","tv oled","./explore?q=tv%20oled&geo=BR"
"braithwaite","200+","27 de agosto de 2026 a las 21:30:00 UTC-3","27 de agosto de 2026 a las 22:40:00 UTC-3","braithwaite","./explore?q=braithwaite&geo=BR"
"clariana barão","200+","27 de agosto de 2026 a las 20:50:00 UTC-3","27 de agosto de 2026 a las 22:00:00 UTC-3","clariana barão","./explore?q=clariana%20bar%C3%A3o&geo=BR"
"jogos de hoje da copa do brasil","200+","27 de agosto de 2026 a las 19:50:00 UTC-3","27 de agosto de 2026 a las 21:00:00 UTC-3","jogos de hoje da copa do brasil","./explore?q=jogos%20de%20hoje%20da%20copa%20do%20brasil&geo=BR"
"camera","200+","28 de agosto de 2026 a las 0:40:00 UTC-3","28 de agosto de 2026 a las 2:20:00 UTC-3","camera","./explore?q=camera&geo=BR"
"operação carbono oculto","200+","27 de agosto de 2026 a las 21:40:00 UTC-3","27 de agosto de 2026 a las 22:50:00 UTC-3","operação carbono oculto","./explore?q=opera%C3%A7%C3%A3o%20carbono%20oculto&geo=BR"
"platense x","200+","27 de agosto de 2026 a las 22:40:00 UTC-3","28 de agosto de 2026 a las 0:00:00 UTC-3","platense x","./explore?q=platense%20x&geo=BR"
"iago aspas","200+","27 de agosto de 2026 a las 16:30:00 UTC-3","27 de agosto de 2026 a las 17:40:00 UTC-3","iago aspas","./explore?q=iago%20aspas&geo=BR"
"radio guaiba","200+","27 de agosto de 2026 a las 20:40:00 UTC-3","27 de agosto de 2026 a las 21:40:00 UTC-3","radio guaiba","./explore?q=radio%20guaiba&geo=BR"
"que horas começa a novela quem ama cuida hoje","200+","27 de agosto de 2026 a las 21:20:00 UTC-3","27 de agosto de 2026 a las 22:10:00 UTC-3","que horas começa a novela quem ama cuida hoje","./explore?q=que%20horas%20come%C3%A7a%20a%20novela%20quem%20ama%20cuida%20hoje&geo=BR"
"brasil de pelotas","200+","27 de agosto de 2026 a las 21:00:00 UTC-3","27 de agosto de 2026 a las 22:00:00 UTC-3","brasil de pelotas","./explore?q=brasil%20de%20pelotas&geo=BR"
"harald v","200+","28 de agosto de 2026 a las 9:20:00 UTC-3","28 de agosto de 2026 a las 9:40:00 UTC-3","harald v","./explore?q=harald%20v&geo=BR"
"alexandre borges","200+","27 de agosto de 2026 a las 22:40:00 UTC-3","27 de agosto de 2026 a las 23:40:00 UTC-3","alexandre borges","./explore?q=alexandre%20borges&geo=BR"
"resumo da novela por você","200+","27 de agosto de 2026 a las 20:30:00 UTC-3","27 de agosto de 2026 a las 21:30:00 UTC-3","resumo da novela por você","./explore?q=resumo%20da%20novela%20por%20voc%C3%AA&geo=BR"
"copa davis","200+","27 de agosto de 2026 a las 17:00:00 UTC-3","27 de agosto de 2026 a las 18:00:00 UTC-3","copa davis","./explore?q=copa%20davis&geo=BR"
"divida publica brasil","200+","27 de agosto de 2026 a las 21:40:00 UTC-3","27 de agosto de 2026 a las 22:30:00 UTC-3","divida publica brasil","./explore?q=divida%20publica%20brasil&geo=BR"
"barca","200+","27 de agosto de 2026 a las 17:40:00 UTC-3","27 de agosto de 2026 a las 19:00:00 UTC-3","barca","./explore?q=barca&geo=BR"
"forças armadas","200+","27 de agosto de 2026 a las 17:50:00 UTC-3","27 de agosto de 2026 a las 18:50:00 UTC-3","forças armadas","./explore?q=for%C3%A7as%20armadas&geo=BR"
"getafe","200+","27 de agosto de 2026 a las 18:10:00 UTC-3","27 de agosto de 2026 a las 18:50:00 UTC-3","getafe","./explore?q=getafe&geo=BR"
"porque lula está usando chapéu","200+","27 de agosto de 2026 a las 21:30:00 UTC-3","27 de agosto de 2026 a las 22:10:00 UTC-3","porque lula está usando chapéu","./explore?q=porque%20lula%20est%C3%A1%20usando%20chap%C3%A9u&geo=BR"
