"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"xylitol cardiovascular risk study","50 mil+","31 de agosto de 2026 a las 19:40:00 UTC-3",,"xylitol cardiovascular risk study,xylitol","./explore?q=xylitol%20cardiovascular%20risk%20study&geo=US"
"yankees vs angels","50 mil+","31 de agosto de 2026 a las 21:40:00 UTC-3",,"yankees vs angels,angels vs yankees","./explore?q=yankees%20vs%20angels&geo=US"
"mariners vs red sox","50 mil+","31 de agosto de 2026 a las 18:50:00 UTC-3",,"mariners vs red sox,trevor story,roman anthony,red sox game","./explore?q=mariners%20vs%20red%20sox&geo=US"
"phillies vs diamondbacks","50 mil+","31 de agosto de 2026 a las 21:50:00 UTC-3",,"phillies vs diamondbacks,alex mcfarlane,bryson stott","./explore?q=phillies%20vs%20diamondbacks&geo=US"
"naomi osaka","50 mil+","31 de agosto de 2026 a las 19:50:00 UTC-3",,"naomi osaka,osaka,osaka tennis,allen iverson,osaka us open,naomi osaka us open,osaka naomi,tennis scores today,u.s. open,usopen tennis","./explore?q=naomi%20osaka&geo=US"
"john galliano","50 mil+","31 de agosto de 2026 a las 10:10:00 UTC-3",,"john galliano,anna wintour,met gala,the john galliano 2027 met gala has been canceled,john galliano met,what did john galliano say,galliano,john galliano controversy","./explore?q=john%20galliano&geo=US"
"pamela cisneros","50 mil+","31 de agosto de 2026 a las 21:40:00 UTC-3",,"pamela cisneros,times square stabbing,times square,times square shooting,nyc stabbing,time square stabbing,stabbing times square,woman shot in times square,pamela cisneros queens,time square shooting,time square","./explore?q=pamela%20cisneros&geo=US"
"white sox vs astros","50 mil+","31 de agosto de 2026 a las 20:20:00 UTC-3",,"white sox vs astros,white sox - astros","./explore?q=white%20sox%20vs%20astros&geo=US"
"joe milton","50 mil+","31 de agosto de 2026 a las 17:00:00 UTC-3",,"joe milton,joe milton released,sam howell,dallas cowboys news,joe milton cowboys,did the cowboys release joe milton","./explore?q=joe%20milton&geo=US"
"giants vs braves","50 mil+","31 de agosto de 2026 a las 18:10:00 UTC-3",,"giants vs braves,giants - braves,rafael devers,bryce elder","./explore?q=giants%20vs%20braves&geo=US"
"ben shelton","50 mil+","31 de agosto de 2026 a las 20:00:00 UTC-3",,"ben shelton,ben shelton us open,shelton,tallon griekspoor,griekspoor,shelton tennis,griekspoor tennis,ben shelton tennis","./explore?q=ben%20shelton&geo=US"
"carlos alcaraz","50 mil+","31 de agosto de 2026 a las 14:00:00 UTC-3","31 de agosto de 2026 a las 23:50:00 UTC-3","carlos alcaraz,travis scott,roman safiullin,alcaraz us open,safiullin,draftkings odds,safiullin roman","./explore?q=carlos%20alcaraz&geo=US"
"fc barcelona vs rayo vallecano standings","50 mil+","31 de agosto de 2026 a las 18:40:00 UTC-3","31 de agosto de 2026 a las 22:10:00 UTC-3","fc barcelona vs rayo vallecano standings,barcelona vs,lamine yamal,barca vs,laliga,la liga,raphinha,barcelona standings,barca game,rayo vallecano,barcelona game,fc barcelona vs rayo vallecano lineups,fcb,barcelona vs rayo,fc barcelona vs rayo vallecano","./explore?q=fc%20barcelona%20vs%20rayo%20vallecano%20standings&geo=US"
"dragon ball burger king meal","20 mil+","31 de agosto de 2026 a las 19:40:00 UTC-3",,"dragon ball burger king meal","./explore?q=dragon%20ball%20burger%20king%20meal&geo=US"
"wendell berry","20 mil+","31 de agosto de 2026 a las 22:00:00 UTC-3",,"wendell berry","./explore?q=wendell%20berry&geo=US"
"orioles vs rockies","20 mil+","31 de agosto de 2026 a las 20:40:00 UTC-3",,"orioles vs rockies,orioles,colton cowser","./explore?q=orioles%20vs%20rockies&geo=US"
"ambulance","20 mil+","31 de agosto de 2026 a las 16:50:00 UTC-3",,"ambulance","./explore?q=ambulance&geo=US"
"tigers vs twins","20 mil+","31 de agosto de 2026 a las 19:50:00 UTC-3",,"tigers vs twins,walker jenkins","./explore?q=tigers%20vs%20twins&geo=US"
"dan driscoll","20 mil+","31 de agosto de 2026 a las 19:00:00 UTC-3",,"dan driscoll,army secretary resigns,hegseth news,army secretary,secretary of army,army secretary driscoll,current events,daniel driscoll,driscoll,secretary of the army,cnn 10","./explore?q=dan%20driscoll&geo=US"
"mets vs rays","20 mil+","31 de agosto de 2026 a las 18:50:00 UTC-3",,"mets vs rays,mets - rays","./explore?q=mets%20vs%20rays&geo=US"
"landman season 3 genre change","20 mil+","31 de agosto de 2026 a las 15:00:00 UTC-3",,"landman season 3 genre change","./explore?q=landman%20season%203%20genre%20change&geo=US"
"d4vd","20 mil+","31 de agosto de 2026 a las 13:30:00 UTC-3",,"d4vd","./explore?q=d4vd&geo=US"
"nylah craft rare triplets birth","20 mil+","31 de agosto de 2026 a las 19:40:00 UTC-3",,"nylah craft rare triplets birth","./explore?q=nylah%20craft%20rare%20triplets%20birth&geo=US"
"heat advisory","20 mil+","1 de septiembre de 2026 a las 5:10:00 UTC-3",,"heat advisory","./explore?q=heat%20advisory&geo=US"
"padres vs reds","20 mil+","31 de agosto de 2026 a las 18:40:00 UTC-3",,"padres vs reds","./explore?q=padres%20vs%20reds&geo=US"
"athletics vs rangers","20 mil+","31 de agosto de 2026 a las 20:10:00 UTC-3",,"athletics vs rangers","./explore?q=athletics%20vs%20rangers&geo=US"
"american airlines trump accounts matching","20 mil+","31 de agosto de 2026 a las 16:30:00 UTC-3",,"american airlines trump accounts matching,companies matching trump account contributions","./explore?q=american%20airlines%20trump%20accounts%20matching&geo=US"
"blood of the dawnwalker","20 mil+","31 de agosto de 2026 a las 12:00:00 UTC-3",,"blood of the dawnwalker,the blood of dawnwalker,blood of the dawnwalker reviews,blood of dawnwalker","./explore?q=blood%20of%20the%20dawnwalker&geo=US"
"minnesota","20 mil+","31 de agosto de 2026 a las 10:00:00 UTC-3",,"minnesota","./explore?q=minnesota&geo=US"
"uss abraham lincoln thailand visit","20 mil+","31 de agosto de 2026 a las 17:40:00 UTC-3",,"uss abraham lincoln thailand visit,uss abraham lincoln thailand","./explore?q=uss%20abraham%20lincoln%20thailand%20visit&geo=US"
"high school football","20 mil+","31 de agosto de 2026 a las 16:50:00 UTC-3",,"high school football","./explore?q=high%20school%20football&geo=US"
"onimusha way of the sword","20 mil+","31 de agosto de 2026 a las 12:10:00 UTC-3",,"onimusha way of the sword,onimusha,onimusha way of the sword release date,onimusha way of the sword review","./explore?q=onimusha%20way%20of%20the%20sword&geo=US"
"jim clyburn","20 mil+","31 de agosto de 2026 a las 18:10:00 UTC-3",,"jim clyburn,clarence thomas","./explore?q=jim%20clyburn&geo=US"
"tiafoe","20 mil+","31 de agosto de 2026 a las 23:00:00 UTC-3",,"tiafoe,tiafoe us open,frances tiafoe,martin damm jr.,martin damm,damm tennis,martin damm jr,tiafoe vs damm,martin damm tennis","./explore?q=tiafoe&geo=US"
"kalshi","20 mil+","31 de agosto de 2026 a las 13:50:00 UTC-3",,"kalshi,george santos,kalshi lifetime ban george santos","./explore?q=kalshi&geo=US"
"anastasia zakharova","20 mil+","31 de agosto de 2026 a las 21:40:00 UTC-3",,"anastasia zakharova,zakharova,zakharova tennis","./explore?q=anastasia%20zakharova&geo=US"
"who won dancing with the stars the next pro","20 mil+","31 de agosto de 2026 a las 21:50:00 UTC-3",,"who won dancing with the stars the next pro,who won dwts the next pro,dancing with the stars the next pro,dwts the next pro,dancing with the stars,mark ballas","./explore?q=who%20won%20dancing%20with%20the%20stars%20the%20next%20pro&geo=US"
"daniel richman fbi leak probe","20 mil+","31 de agosto de 2026 a las 13:50:00 UTC-3","1 de septiembre de 2026 a las 8:50:00 UTC-3","daniel richman fbi leak probe","./explore?q=daniel%20richman%20fbi%20leak%20probe&geo=US"
"dolly parton memorial decision rationale","20 mil+","31 de agosto de 2026 a las 17:00:00 UTC-3","1 de septiembre de 2026 a las 8:50:00 UTC-3","dolly parton memorial decision rationale","./explore?q=dolly%20parton%20memorial%20decision%20rationale&geo=US"
"maggie mcgraw james rubin engagement","20 mil+","31 de agosto de 2026 a las 13:10:00 UTC-3","1 de septiembre de 2026 a las 0:30:00 UTC-3","maggie mcgraw james rubin engagement,maggie mcgraw gets engaged,james rubin,james rubin maggie mcgraw","./explore?q=maggie%20mcgraw%20james%20rubin%20engagement&geo=US"
"stan wawrinka","20 mil+","31 de agosto de 2026 a las 16:40:00 UTC-3","1 de septiembre de 2026 a las 3:30:00 UTC-3","stan wawrinka,wawrinka,matteo berrettini,berrettini","./explore?q=stan%20wawrinka&geo=US"
"the walking dead","20 mil+","31 de agosto de 2026 a las 9:50:00 UTC-3","1 de septiembre de 2026 a las 6:30:00 UTC-3","the walking dead","./explore?q=the%20walking%20dead&geo=US"
"today correspondent emilie ikeda pregnant","20 mil+","31 de agosto de 2026 a las 14:20:00 UTC-3","31 de agosto de 2026 a las 22:50:00 UTC-3","today correspondent emilie ikeda pregnant,emilie ikeda,emilie ikeda surprised her today co hosts with pregnancy news live","./explore?q=today%20correspondent%20emilie%20ikeda%20pregnant&geo=US"
"arsenal","20 mil+","31 de agosto de 2026 a las 16:20:00 UTC-3","31 de agosto de 2026 a las 18:50:00 UTC-3","arsenal,malick fofana","./explore?q=arsenal&geo=US"
"lainey mae parton","20 mil+","31 de agosto de 2026 a las 11:40:00 UTC-3","31 de agosto de 2026 a las 18:40:00 UTC-3","lainey mae parton,carly pearce,dolly parton whitney houston royalties investment,memorial park,granny","./explore?q=lainey%20mae%20parton&geo=US"
"tormenta tropical edouard","10 mil+","1 de septiembre de 2026 a las 7:40:00 UTC-3",,"tormenta tropical edouard,tormenta tropical","./explore?q=tormenta%20tropical%20edouard&geo=US"
"miley cyrus name change","10 mil+","31 de agosto de 2026 a las 19:00:00 UTC-3",,"miley cyrus name change,miley","./explore?q=miley%20cyrus%20name%20change&geo=US"
"kelly clarkson","10 mil+","31 de agosto de 2026 a las 14:00:00 UTC-3",,"kelly clarkson,kelly clarkson show,kelly clarkson show ending","./explore?q=kelly%20clarkson&geo=US"
"british man recovers lost bitcoin","10 mil+","31 de agosto de 2026 a las 19:40:00 UTC-3",,"british man recovers lost bitcoin","./explore?q=british%20man%20recovers%20lost%20bitcoin&geo=US"
"business","10 mil+","31 de agosto de 2026 a las 12:00:00 UTC-3",,"business,chatgpt advertising revenue milestone","./explore?q=business&geo=US"
"gopro stock","10 mil+","31 de agosto de 2026 a las 16:10:00 UTC-3",,"gopro stock,gpro stock,go pro stock","./explore?q=gopro%20stock&geo=US"
"san clemente hoa roof fee","10 mil+","31 de agosto de 2026 a las 17:30:00 UTC-3",,"san clemente hoa roof fee,villa moura hoa roofing costs","./explore?q=san%20clemente%20hoa%20roof%20fee&geo=US"
"september weather predictions old farmer's","10 mil+","1 de septiembre de 2026 a las 1:40:00 UTC-3",,"september weather predictions old farmer's,old farmer's almanac september forecast,september weather forecast,temperature","./explore?q=september%20weather%20predictions%20old%20farmer%27s&geo=US"
"will flemming","10 mil+","31 de agosto de 2026 a las 10:50:00 UTC-3",,"will flemming,yankees score,mariners - red sox,weei announcer red sox yankees game","./explore?q=will%20flemming&geo=US"
"supreme court ballroom ruling","10 mil+","31 de agosto de 2026 a las 20:50:00 UTC-3",,"supreme court ballroom ruling,john roberts white house dissent,new home,trump ballroom,supreme court of the united states,ballroom,white house ballroom,supreme court,scotus","./explore?q=supreme%20court%20ballroom%20ruling&geo=US"
"prince harry meghan markle acting talks","10 mil+","31 de agosto de 2026 a las 11:40:00 UTC-3","1 de septiembre de 2026 a las 7:50:00 UTC-3","prince harry meghan markle acting talks","./explore?q=prince%20harry%20meghan%20markle%20acting%20talks&geo=US"
"orioles schedule","10 mil+","1 de septiembre de 2026 a las 7:20:00 UTC-3",,"orioles schedule,baltimore orioles,orioles score,luis robert jr,orioles standings,mets,luis robert,orioles game","./explore?q=orioles%20schedule&geo=US"
"andy cohen","10 mil+","31 de agosto de 2026 a las 21:50:00 UTC-3","1 de septiembre de 2026 a las 5:30:00 UTC-3","andy cohen","./explore?q=andy%20cohen&geo=US"
"caitlin clark angel reese usa basketball","10 mil+","31 de agosto de 2026 a las 9:20:00 UTC-3","1 de septiembre de 2026 a las 0:10:00 UTC-3","caitlin clark angel reese usa basketball","./explore?q=caitlin%20clark%20angel%20reese%20usa%20basketball&geo=US"
"minecraft crumbl","10 mil+","31 de agosto de 2026 a las 14:30:00 UTC-3","1 de septiembre de 2026 a las 3:40:00 UTC-3","minecraft crumbl,crumbl minecraft cookies,crumbl minecraft collaboration menu","./explore?q=minecraft%20crumbl&geo=US"
"yankees - angels","10 mil+","31 de agosto de 2026 a las 21:50:00 UTC-3","1 de septiembre de 2026 a las 8:10:00 UTC-3","yankees - angels,walbert ureña,elmer rodriguez,angels,vaughn grissom,angels game,nyy","./explore?q=yankees%20-%20angels&geo=US"
"apple maps lake ontario","10 mil+","31 de agosto de 2026 a las 15:20:00 UTC-3","1 de septiembre de 2026 a las 1:30:00 UTC-3","apple maps lake ontario,great lakes names,the great lakes,apps","./explore?q=apple%20maps%20lake%20ontario&geo=US"
"barca","10 mil+","31 de agosto de 2026 a las 16:40:00 UTC-3","31 de agosto de 2026 a las 19:40:00 UTC-3","barca","./explore?q=barca&geo=US"
"tesla autopilot","10 mil+","31 de agosto de 2026 a las 14:50:00 UTC-3","31 de agosto de 2026 a las 19:10:00 UTC-3","tesla autopilot","./explore?q=tesla%20autopilot&geo=US"
"marlins vs nationals","10 mil+","31 de agosto de 2026 a las 19:20:00 UTC-3","31 de agosto de 2026 a las 23:40:00 UTC-3","marlins vs nationals","./explore?q=marlins%20vs%20nationals&geo=US"
"jennifer aniston","10 mil+","31 de agosto de 2026 a las 22:20:00 UTC-3","1 de septiembre de 2026 a las 2:30:00 UTC-3","jennifer aniston,jennifer aniston boyfriend jim curtis,jim curtis jennifer aniston relationship","./explore?q=jennifer%20aniston&geo=US"
"monday night raw","10 mil+","31 de agosto de 2026 a las 19:40:00 UTC-3","31 de agosto de 2026 a las 23:00:00 UTC-3","monday night raw,wwe raw,penta,wwe raw tonight,is raw live tonight,roman reigns,monday night raw tonight,is monday night raw on tonight,rey fenix,wwe monday night raw,raw,what time did raw start today","./explore?q=monday%20night%20raw&geo=US"
"grigor dimitrov","10 mil+","31 de agosto de 2026 a las 20:40:00 UTC-3","1 de septiembre de 2026 a las 0:50:00 UTC-3","grigor dimitrov,otto virtanen,rublev,james duckworth,marco trungelliti,maya joint,alexei popyrin,karolina muchova","./explore?q=grigor%20dimitrov&geo=US"
"aryna sabalenka","10 mil+","31 de agosto de 2026 a las 13:10:00 UTC-3","31 de agosto de 2026 a las 15:10:00 UTC-3","aryna sabalenka,sabalenka,camila osorio,osorio tennis,osorio","./explore?q=aryna%20sabalenka&geo=US"
"amber alert","10 mil+","31 de agosto de 2026 a las 15:10:00 UTC-3","31 de agosto de 2026 a las 16:30:00 UTC-3","amber alert,amber alert oregon,amber alert portland,amber alert redwood highway,amber alert today,oregon amber alert,amber alert near oregon,amber alert oregon today","./explore?q=amber%20alert&geo=US"
"sleeper","10 mil+","31 de agosto de 2026 a las 21:00:00 UTC-3","31 de agosto de 2026 a las 22:00:00 UTC-3","sleeper,yahoo fantasy football,fantasy,2026 fantasy football running backs","./explore?q=sleeper&geo=US"
"cat in the hat trend","5 mil+","31 de agosto de 2026 a las 16:40:00 UTC-3",,"cat in the hat trend","./explore?q=cat%20in%20the%20hat%20trend&geo=US"
"suge knight","5 mil+","31 de agosto de 2026 a las 21:30:00 UTC-3",,"suge knight","./explore?q=suge%20knight&geo=US"
"simone biles husband jonathan owens","5 mil+","31 de agosto de 2026 a las 16:10:00 UTC-3",,"simone biles husband jonathan owens","./explore?q=simone%20biles%20husband%20jonathan%20owens&geo=US"
"gta 6 dual protagonists jason lucia","5 mil+","31 de agosto de 2026 a las 22:20:00 UTC-3",,"gta 6 dual protagonists jason lucia","./explore?q=gta%206%20dual%20protagonists%20jason%20lucia&geo=US"
"saylor hayes","5 mil+","31 de agosto de 2026 a las 13:20:00 UTC-3",,"saylor hayes,sc","./explore?q=saylor%20hayes&geo=US"
"jaime pressly","5 mil+","31 de agosto de 2026 a las 19:10:00 UTC-3",,"jaime pressly,hotel","./explore?q=jaime%20pressly&geo=US"
"payton tolle","5 mil+","31 de agosto de 2026 a las 20:20:00 UTC-3",,"payton tolle","./explore?q=payton%20tolle&geo=US"
"queen camilla prince harry uk return","5 mil+","31 de agosto de 2026 a las 19:20:00 UTC-3",,"queen camilla prince harry uk return","./explore?q=queen%20camilla%20prince%20harry%20uk%20return&geo=US"
"zion national park","5 mil+","31 de agosto de 2026 a las 20:00:00 UTC-3",,"zion national park","./explore?q=zion%20national%20park&geo=US"
"mangoes recalled","5 mil+","1 de septiembre de 2026 a las 7:40:00 UTC-3",,"mangoes recalled,mango recall","./explore?q=mangoes%20recalled&geo=US"
"chiefs keep three quarterbacks","5 mil+","31 de agosto de 2026 a las 15:20:00 UTC-3",,"chiefs keep three quarterbacks,chiefs depth chart","./explore?q=chiefs%20keep%20three%20quarterbacks&geo=US"
"justin baldoni","5 mil+","31 de agosto de 2026 a las 19:30:00 UTC-3",,"justin baldoni,ryan reynolds","./explore?q=justin%20baldoni&geo=US"
"sara bareilles","5 mil+","31 de agosto de 2026 a las 18:30:00 UTC-3",,"sara bareilles","./explore?q=sara%20bareilles&geo=US"
"mike trout","5 mil+","31 de agosto de 2026 a las 23:00:00 UTC-3",,"mike trout,andrew vaughn","./explore?q=mike%20trout&geo=US"
"zendaya","5 mil+","1 de septiembre de 2026 a las 1:20:00 UTC-3",,"zendaya","./explore?q=zendaya&geo=US"
"martin jarmond","5 mil+","31 de agosto de 2026 a las 19:50:00 UTC-3",,"martin jarmond,tim harris lakers,tim harris","./explore?q=martin%20jarmond&geo=US"
"lil durk","5 mil+","1 de septiembre de 2026 a las 4:00:00 UTC-3",,"lil durk,lil durk trial update","./explore?q=lil%20durk&geo=US"
"cecily tynan","5 mil+","31 de agosto de 2026 a las 18:20:00 UTC-3",,"cecily tynan,how old is cecily tynan","./explore?q=cecily%20tynan&geo=US"
"charlie kirk","5 mil+","31 de agosto de 2026 a las 23:40:00 UTC-3",,"charlie kirk","./explore?q=charlie%20kirk&geo=US"
"tyrone taylor","5 mil+","31 de agosto de 2026 a las 20:50:00 UTC-3",,"tyrone taylor","./explore?q=tyrone%20taylor&geo=US"
"trump project watershed 250 texas","5 mil+","31 de agosto de 2026 a las 12:20:00 UTC-3",,"trump project watershed 250 texas","./explore?q=trump%20project%20watershed%20250%20texas&geo=US"
"abdul el-sayed","5 mil+","31 de agosto de 2026 a las 21:30:00 UTC-3",,"abdul el-sayed,el sayed","./explore?q=abdul%20el-sayed&geo=US"
"aaron nola","5 mil+","31 de agosto de 2026 a las 23:20:00 UTC-3",,"aaron nola,phillies - dbacks","./explore?q=aaron%20nola&geo=US"
"mudryk","5 mil+","31 de agosto de 2026 a las 15:10:00 UTC-3",,"mudryk,tosin adarabioyo","./explore?q=mudryk&geo=US"
"gta 6 new screenshots","5 mil+","31 de agosto de 2026 a las 18:50:00 UTC-3",,"gta 6 new screenshots,gta 6 new screenshots rockstar","./explore?q=gta%206%20new%20screenshots&geo=US"
"trinity rodman","5 mil+","31 de agosto de 2026 a las 20:30:00 UTC-3","1 de septiembre de 2026 a las 8:40:00 UTC-3","trinity rodman","./explore?q=trinity%20rodman&geo=US"
"kyle harrison","5 mil+","31 de agosto de 2026 a las 20:50:00 UTC-3","1 de septiembre de 2026 a las 7:50:00 UTC-3","kyle harrison","./explore?q=kyle%20harrison&geo=US"
"atf data breach leak","5 mil+","31 de agosto de 2026 a las 16:40:00 UTC-3","1 de septiembre de 2026 a las 8:30:00 UTC-3","atf data breach leak","./explore?q=atf%20data%20breach%20leak&geo=US"
"trump administration cycling policies","5 mil+","31 de agosto de 2026 a las 9:30:00 UTC-3","31 de agosto de 2026 a las 21:40:00 UTC-3","trump administration cycling policies","./explore?q=trump%20administration%20cycling%20policies&geo=US"
"max brosmer","5 mil+","31 de agosto de 2026 a las 17:10:00 UTC-3","1 de septiembre de 2026 a las 8:50:00 UTC-3","max brosmer","./explore?q=max%20brosmer&geo=US"
"dairy queen 2026 fall menu","5 mil+","31 de agosto de 2026 a las 13:20:00 UTC-3","31 de agosto de 2026 a las 23:30:00 UTC-3","dairy queen 2026 fall menu","./explore?q=dairy%20queen%202026%20fall%20menu&geo=US"
"ben shelton girlfriend","5 mil+","31 de agosto de 2026 a las 20:20:00 UTC-3","1 de septiembre de 2026 a las 0:10:00 UTC-3","ben shelton girlfriend,how old is ben shelton,ben shelton sister","./explore?q=ben%20shelton%20girlfriend&geo=US"
"454 million year old volcano england","5 mil+","31 de agosto de 2026 a las 14:50:00 UTC-3","1 de septiembre de 2026 a las 0:20:00 UTC-3","454 million year old volcano england","./explore?q=454%20million%20year%20old%20volcano%20england&geo=US"
"pollo asado chipotle","5 mil+","31 de agosto de 2026 a las 12:20:00 UTC-3","31 de agosto de 2026 a las 23:50:00 UTC-3","pollo asado chipotle,chipotle pollo asado","./explore?q=pollo%20asado%20chipotle&geo=US"
"tommy pham","5 mil+","31 de agosto de 2026 a las 15:10:00 UTC-3","31 de agosto de 2026 a las 22:40:00 UTC-3","tommy pham,jake cave","./explore?q=tommy%20pham&geo=US"
"youth football coach altercation pittsburgh","5 mil+","31 de agosto de 2026 a las 13:00:00 UTC-3","31 de agosto de 2026 a las 20:50:00 UTC-3","youth football coach altercation pittsburgh","./explore?q=youth%20football%20coach%20altercation%20pittsburgh&geo=US"
"christian pulisic","5 mil+","31 de agosto de 2026 a las 17:40:00 UTC-3","1 de septiembre de 2026 a las 1:50:00 UTC-3","christian pulisic,pulisic","./explore?q=christian%20pulisic&geo=US"
"is it safe to eat lettuce now","5 mil+","31 de agosto de 2026 a las 16:30:00 UTC-3","1 de septiembre de 2026 a las 0:30:00 UTC-3","is it safe to eat lettuce now,is lettuce safe to eat now?","./explore?q=is%20it%20safe%20to%20eat%20lettuce%20now&geo=US"
"furious cast","5 mil+","31 de agosto de 2026 a las 21:40:00 UTC-3","1 de septiembre de 2026 a las 3:20:00 UTC-3","furious cast","./explore?q=furious%20cast&geo=US"
"mutiny domestic box office decline","5 mil+","31 de agosto de 2026 a las 10:50:00 UTC-3","31 de agosto de 2026 a las 21:00:00 UTC-3","mutiny domestic box office decline","./explore?q=mutiny%20domestic%20box%20office%20decline&geo=US"
"david letterman","5 mil+","1 de septiembre de 2026 a las 0:50:00 UTC-3","1 de septiembre de 2026 a las 5:20:00 UTC-3","david letterman,sergio camello,aroldis chapman,osasuna,zay flowers","./explore?q=david%20letterman&geo=US"
"usa vs colombia","5 mil+","31 de agosto de 2026 a las 19:10:00 UTC-3","31 de agosto de 2026 a las 23:00:00 UTC-3","usa vs colombia","./explore?q=usa%20vs%20colombia&geo=US"
"emari demercado","5 mil+","31 de agosto de 2026 a las 14:50:00 UTC-3","31 de agosto de 2026 a las 22:00:00 UTC-3","emari demercado","./explore?q=emari%20demercado&geo=US"
"roger federer","5 mil+","31 de agosto de 2026 a las 23:00:00 UTC-3","1 de septiembre de 2026 a las 0:10:00 UTC-3","roger federer,kim clijsters,roger federer kids,international tennis hall of fame,roger federer wife","./explore?q=roger%20federer&geo=US"
"jake moody","5 mil+","31 de agosto de 2026 a las 16:10:00 UTC-3","31 de agosto de 2026 a las 22:00:00 UTC-3","jake moody","./explore?q=jake%20moody&geo=US"
