"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"altruist","5 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3","26 de agosto de 2026 a las 16:20:00 UTC-3","altruist,vanguard altruist","./explore?q=altruist&geo=US"
"vietnam vs thailand","5 mil+","26 de agosto de 2026 a las 9:40:00 UTC-3","26 de agosto de 2026 a las 14:50:00 UTC-3","vietnam vs thailand","./explore?q=vietnam%20vs%20thailand&geo=US"
"backlash","5 mil+","26 de agosto de 2026 a las 7:10:00 UTC-3","26 de agosto de 2026 a las 17:40:00 UTC-3","backlash,halloween costumes target","./explore?q=backlash&geo=US"
"playstation blackout physical media protest","5 mil+","25 de agosto de 2026 a las 22:20:00 UTC-3","26 de agosto de 2026 a las 13:00:00 UTC-3","playstation blackout physical media protest","./explore?q=playstation%20blackout%20physical%20media%20protest&geo=US"
"piano","5 mil+","26 de agosto de 2026 a las 3:00:00 UTC-3","26 de agosto de 2026 a las 16:20:00 UTC-3","piano","./explore?q=piano&geo=US"
"keith caesar hip hop pioneer","5 mil+","26 de agosto de 2026 a las 4:00:00 UTC-3","26 de agosto de 2026 a las 11:40:00 UTC-3","keith caesar hip hop pioneer","./explore?q=keith%20caesar%20hip%20hop%20pioneer&geo=US"
"lioness season 4","5 mil+","25 de agosto de 2026 a las 20:50:00 UTC-3","26 de agosto de 2026 a las 13:10:00 UTC-3","lioness season 4,special ops lioness season 4","./explore?q=lioness%20season%204&geo=US"
"mortgage calculator","5 mil+","26 de agosto de 2026 a las 13:00:00 UTC-3","26 de agosto de 2026 a las 16:10:00 UTC-3","mortgage calculator","./explore?q=mortgage%20calculator&geo=US"
"buc-ee's expansion conservative states","5 mil+","25 de agosto de 2026 a las 20:30:00 UTC-3","26 de agosto de 2026 a las 10:50:00 UTC-3","buc-ee's expansion conservative states","./explore?q=buc-ee%27s%20expansion%20conservative%20states&geo=US"
"bobby mccray","5 mil+","26 de agosto de 2026 a las 3:20:00 UTC-3","26 de agosto de 2026 a las 12:30:00 UTC-3","bobby mccray,khadijah haqq","./explore?q=bobby%20mccray&geo=US"
"guy ritchie","5 mil+","25 de agosto de 2026 a las 21:20:00 UTC-3","26 de agosto de 2026 a las 13:40:00 UTC-3","guy ritchie","./explore?q=guy%20ritchie&geo=US"
"the witcher 3 wild hunt remastered","5 mil+","26 de agosto de 2026 a las 2:00:00 UTC-3","26 de agosto de 2026 a las 12:40:00 UTC-3","the witcher 3 wild hunt remastered,the witcher 3 remastered free upgrade","./explore?q=the%20witcher%203%20wild%20hunt%20remastered&geo=US"
"billy ray cyrus birthday","5 mil+","25 de agosto de 2026 a las 19:00:00 UTC-3","26 de agosto de 2026 a las 14:50:00 UTC-3","billy ray cyrus birthday","./explore?q=billy%20ray%20cyrus%20birthday&geo=US"
"bill gates","5 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3","26 de agosto de 2026 a las 17:10:00 UTC-3","bill gates,bill gates ai warning,gate,bill gates views on ai","./explore?q=bill%20gates&geo=US"
"julie chen moonves","5 mil+","25 de agosto de 2026 a las 22:00:00 UTC-3","26 de agosto de 2026 a las 10:30:00 UTC-3","julie chen moonves","./explore?q=julie%20chen%20moonves&geo=US"
"us open nyc tickets","5 mil+","26 de agosto de 2026 a las 10:20:00 UTC-3","26 de agosto de 2026 a las 12:20:00 UTC-3","us open nyc tickets,mamdani us open tickets,nyc us open tickets,usopen.org/nyctickets,us open tickets mamdani,us open tickets nyc,nyc us open tickets mayor","./explore?q=us%20open%20nyc%20tickets&geo=US"
"pete alonso","5 mil+","25 de agosto de 2026 a las 22:10:00 UTC-3","26 de agosto de 2026 a las 9:00:00 UTC-3","pete alonso,jackson holliday","./explore?q=pete%20alonso&geo=US"
"georges niang","5 mil+","25 de agosto de 2026 a las 19:20:00 UTC-3","26 de agosto de 2026 a las 5:20:00 UTC-3","georges niang,warriors,george niang,brandon williams golden state warriors","./explore?q=georges%20niang&geo=US"
"bud clark","5 mil+","25 de agosto de 2026 a las 23:30:00 UTC-3","26 de agosto de 2026 a las 2:50:00 UTC-3","bud clark,bud clark injury","./explore?q=bud%20clark&geo=US"
"jarren duran","5 mil+","25 de agosto de 2026 a las 22:50:00 UTC-3","26 de agosto de 2026 a las 10:10:00 UTC-3","jarren duran,red sox - marlins,miami marlins,redsox score","./explore?q=jarren%20duran&geo=US"
"jake bobo","5 mil+","25 de agosto de 2026 a las 22:40:00 UTC-3","26 de agosto de 2026 a las 3:50:00 UTC-3","jake bobo,jake bobo injury","./explore?q=jake%20bobo&geo=US"
"federer","5 mil+","25 de agosto de 2026 a las 21:10:00 UTC-3","26 de agosto de 2026 a las 3:00:00 UTC-3","federer","./explore?q=federer&geo=US"
"agt vote","5 mil+","25 de agosto de 2026 a las 21:20:00 UTC-3","26 de agosto de 2026 a las 2:50:00 UTC-3","agt vote,america's got talent,agt 2026","./explore?q=agt%20vote&geo=US"
"cruzeiro x atlético-mg","5 mil+","25 de agosto de 2026 a las 20:10:00 UTC-3","26 de agosto de 2026 a las 0:00:00 UTC-3","cruzeiro x atlético-mg,cruzeiro,cruzeiro - atlético mineiro","./explore?q=cruzeiro%20x%20atl%C3%A9tico-mg&geo=US"
"cruzeiro vs atlético mineiro","5 mil+","25 de agosto de 2026 a las 20:10:00 UTC-3","26 de agosto de 2026 a las 0:20:00 UTC-3","cruzeiro vs atlético mineiro","./explore?q=cruzeiro%20vs%20atl%C3%A9tico%20mineiro&geo=US"
"independiente del valle - tolima","5 mil+","25 de agosto de 2026 a las 20:50:00 UTC-3","26 de agosto de 2026 a las 7:20:00 UTC-3","independiente del valle - tolima,independiente del valle vs tolima","./explore?q=independiente%20del%20valle%20-%20tolima&geo=US"
"tormenta","5 mil+","25 de agosto de 2026 a las 19:10:00 UTC-3","25 de agosto de 2026 a las 21:40:00 UTC-3","tormenta","./explore?q=tormenta&geo=US"
"mariners standings","5 mil+","26 de agosto de 2026 a las 1:10:00 UTC-3","26 de agosto de 2026 a las 3:50:00 UTC-3","mariners standings,guardians score,al wild card standings,mariners score,astros standings,mariners game today,al west standings,wild card standings","./explore?q=mariners%20standings&geo=US"
"keke palmer","5 mil+","25 de agosto de 2026 a las 23:30:00 UTC-3","26 de agosto de 2026 a las 3:40:00 UTC-3","keke palmer","./explore?q=keke%20palmer&geo=US"
"eminem","5 mil+","25 de agosto de 2026 a las 21:40:00 UTC-3","25 de agosto de 2026 a las 23:20:00 UTC-3","eminem,eminem dolly parton","./explore?q=eminem&geo=US"
"mets","5 mil+","25 de agosto de 2026 a las 23:10:00 UTC-3","26 de agosto de 2026 a las 0:20:00 UTC-3","mets,new york mets,zac thornton","./explore?q=mets&geo=US"
"dodge challenger srt hellcat","2 mil+","26 de agosto de 2026 a las 17:10:00 UTC-3",,"dodge challenger srt hellcat","./explore?q=dodge%20challenger%20srt%20hellcat&geo=US"
"jennifer aniston, courteney cox lisa kudrow","2 mil+","26 de agosto de 2026 a las 16:30:00 UTC-3",,"jennifer aniston, courteney cox lisa kudrow","./explore?q=jennifer%20aniston%2C%20courteney%20cox%20lisa%20kudrow&geo=US"
"crwd stock","2 mil+","26 de agosto de 2026 a las 17:00:00 UTC-3",,"crwd stock,crwd,crowdstrike stock","./explore?q=crwd%20stock&geo=US"
"debbie clark","2 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3",,"debbie clark,debbie storm clark","./explore?q=debbie%20clark&geo=US"
"economic sanctions","2 mil+","26 de agosto de 2026 a las 16:50:00 UTC-3",,"economic sanctions,international sanctions against iran,iran war","./explore?q=economic%20sanctions&geo=US"
"scott bessent debt market policy","2 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3",,"scott bessent debt market policy","./explore?q=scott%20bessent%20debt%20market%20policy&geo=US"
"epa air pollution permit rule change","2 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3",,"epa air pollution permit rule change","./explore?q=epa%20air%20pollution%20permit%20rule%20change&geo=US"
"power outage","2 mil+","26 de agosto de 2026 a las 15:10:00 UTC-3",,"power outage","./explore?q=power%20outage&geo=US"
"kroger pharmacy settlement eligibility","2 mil+","26 de agosto de 2026 a las 8:00:00 UTC-3",,"kroger pharmacy settlement eligibility","./explore?q=kroger%20pharmacy%20settlement%20eligibility&geo=US"
"pro bowl","2 mil+","26 de agosto de 2026 a las 17:50:00 UTC-3",,"pro bowl,nfl pro bowl","./explore?q=pro%20bowl&geo=US"
"matthew mayich","2 mil+","26 de agosto de 2026 a las 13:30:00 UTC-3",,"matthew mayich","./explore?q=matthew%20mayich&geo=US"
"california couple confront their surrogate in a texas court as dispute over newborn escalates","2 mil+","26 de agosto de 2026 a las 15:40:00 UTC-3",,"california couple confront their surrogate in a texas court as dispute over newborn escalates,texas surrogacy parental rights case","./explore?q=california%20couple%20confront%20their%20surrogate%20in%20a%20texas%20court%20as%20dispute%20over%20newborn%20escalates&geo=US"
"macaulay culkin","2 mil+","26 de agosto de 2026 a las 13:20:00 UTC-3",,"macaulay culkin","./explore?q=macaulay%20culkin&geo=US"
"xbox 25th anniversary collection pre order","2 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3",,"xbox 25th anniversary collection pre order,xbox 25th anniversary collection pre-order","./explore?q=xbox%2025th%20anniversary%20collection%20pre%20order&geo=US"
"jamie foxx kerry washington django unchained","2 mil+","26 de agosto de 2026 a las 15:10:00 UTC-3",,"jamie foxx kerry washington django unchained,jamie foxx","./explore?q=jamie%20foxx%20kerry%20washington%20django%20unchained&geo=US"
"abbey gate","2 mil+","26 de agosto de 2026 a las 16:40:00 UTC-3",,"abbey gate,abbey gate attack","./explore?q=abbey%20gate&geo=US"
"jeff browning heart attack","2 mil+","26 de agosto de 2026 a las 17:00:00 UTC-3",,"jeff browning heart attack,jeff browning","./explore?q=jeff%20browning%20heart%20attack&geo=US"
"only murders in the building","2 mil+","26 de agosto de 2026 a las 9:20:00 UTC-3",,"only murders in the building","./explore?q=only%20murders%20in%20the%20building&geo=US"
"michael fulmer","2 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3",,"michael fulmer,yankees score,fernando cruz","./explore?q=michael%20fulmer&geo=US"
"annie","2 mil+","26 de agosto de 2026 a las 13:20:00 UTC-3",,"annie","./explore?q=annie&geo=US"
"humanoid robot apartment cleaning service","2 mil+","26 de agosto de 2026 a las 8:30:00 UTC-3",,"humanoid robot apartment cleaning service","./explore?q=humanoid%20robot%20apartment%20cleaning%20service&geo=US"
"patillas","2 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3",,"patillas","./explore?q=patillas&geo=US"
"wyndham clark lie improvement allegations","2 mil+","26 de agosto de 2026 a las 13:00:00 UTC-3",,"wyndham clark lie improvement allegations","./explore?q=wyndham%20clark%20lie%20improvement%20allegations&geo=US"
"guillotine","2 mil+","26 de agosto de 2026 a las 6:00:00 UTC-3",,"guillotine","./explore?q=guillotine&geo=US"
"pga tour champions gambling suspension","2 mil+","26 de agosto de 2026 a las 14:00:00 UTC-3","26 de agosto de 2026 a las 18:00:00 UTC-3","pga tour champions gambling suspension","./explore?q=pga%20tour%20champions%20gambling%20suspension&geo=US"
"playstation plus","2 mil+","26 de agosto de 2026 a las 17:20:00 UTC-3",,"playstation plus,sony playstation","./explore?q=playstation%20plus&geo=US"
"mel brooks","2 mil+","26 de agosto de 2026 a las 13:00:00 UTC-3","26 de agosto de 2026 a las 17:40:00 UTC-3","mel brooks","./explore?q=mel%20brooks&geo=US"
"eli stowers","2 mil+","26 de agosto de 2026 a las 13:20:00 UTC-3","26 de agosto de 2026 a las 17:10:00 UTC-3","eli stowers","./explore?q=eli%20stowers&geo=US"
"wisconsin interscholastic athletic association","2 mil+","26 de agosto de 2026 a las 11:20:00 UTC-3","26 de agosto de 2026 a las 16:50:00 UTC-3","wisconsin interscholastic athletic association","./explore?q=wisconsin%20interscholastic%20athletic%20association&geo=US"
"bennedict mathurin","2 mil+","26 de agosto de 2026 a las 12:00:00 UTC-3","26 de agosto de 2026 a las 15:30:00 UTC-3","bennedict mathurin","./explore?q=bennedict%20mathurin&geo=US"
"enes freedom","2 mil+","26 de agosto de 2026 a las 15:00:00 UTC-3","26 de agosto de 2026 a las 17:30:00 UTC-3","enes freedom,chicago sky","./explore?q=enes%20freedom&geo=US"
"immaculate inning","2 mil+","26 de agosto de 2026 a las 0:10:00 UTC-3","26 de agosto de 2026 a las 12:40:00 UTC-3","immaculate inning","./explore?q=immaculate%20inning&geo=US"
"rays - tigers","2 mil+","26 de agosto de 2026 a las 13:50:00 UTC-3","26 de agosto de 2026 a las 16:50:00 UTC-3","rays - tigers,freddy peralta","./explore?q=rays%20-%20tigers&geo=US"
"apple event","2 mil+","26 de agosto de 2026 a las 13:30:00 UTC-3","26 de agosto de 2026 a las 17:20:00 UTC-3","apple event,events,new iphone release date","./explore?q=apple%20event&geo=US"
"mitch mcconnell","2 mil+","26 de agosto de 2026 a las 13:40:00 UTC-3","26 de agosto de 2026 a las 15:40:00 UTC-3","mitch mcconnell","./explore?q=mitch%20mcconnell&geo=US"
"excessive heat","2 mil+","26 de agosto de 2026 a las 11:20:00 UTC-3","26 de agosto de 2026 a las 15:00:00 UTC-3","excessive heat","./explore?q=excessive%20heat&geo=US"
"blu on the hudson apology","2 mil+","26 de agosto de 2026 a las 11:50:00 UTC-3","26 de agosto de 2026 a las 15:10:00 UTC-3","blu on the hudson apology","./explore?q=blu%20on%20the%20hudson%20apology&geo=US"
"signature","2 mil+","26 de agosto de 2026 a las 7:30:00 UTC-3","26 de agosto de 2026 a las 14:30:00 UTC-3","signature","./explore?q=signature&geo=US"
"municipal - motagua","2 mil+","26 de agosto de 2026 a las 4:00:00 UTC-3","26 de agosto de 2026 a las 11:00:00 UTC-3","municipal - motagua","./explore?q=municipal%20-%20motagua&geo=US"
"spider","2 mil+","26 de agosto de 2026 a las 9:30:00 UTC-3","26 de agosto de 2026 a las 15:40:00 UTC-3","spider","./explore?q=spider&geo=US"
"rob halford dolly parton","2 mil+","25 de agosto de 2026 a las 20:40:00 UTC-3","26 de agosto de 2026 a las 10:20:00 UTC-3","rob halford dolly parton","./explore?q=rob%20halford%20dolly%20parton&geo=US"
"fema","2 mil+","26 de agosto de 2026 a las 11:00:00 UTC-3","26 de agosto de 2026 a las 15:10:00 UTC-3","fema","./explore?q=fema&geo=US"
"marcye scott everton blair runoff","2 mil+","26 de agosto de 2026 a las 5:20:00 UTC-3","26 de agosto de 2026 a las 14:20:00 UTC-3","marcye scott everton blair runoff,everton blair","./explore?q=marcye%20scott%20everton%20blair%20runoff&geo=US"
"boston logan airport flight disruptions","2 mil+","25 de agosto de 2026 a las 18:50:00 UTC-3","26 de agosto de 2026 a las 12:40:00 UTC-3","boston logan airport flight disruptions","./explore?q=boston%20logan%20airport%20flight%20disruptions&geo=US"
"ocarina of time remake release date","2 mil+","25 de agosto de 2026 a las 18:40:00 UTC-3","26 de agosto de 2026 a las 9:50:00 UTC-3","ocarina of time remake release date","./explore?q=ocarina%20of%20time%20remake%20release%20date&geo=US"
"bryson dechambeau girlfriend","2 mil+","25 de agosto de 2026 a las 22:00:00 UTC-3","26 de agosto de 2026 a las 12:10:00 UTC-3","bryson dechambeau girlfriend,mikayla demaiter","./explore?q=bryson%20dechambeau%20girlfriend&geo=US"
"anduril","2 mil+","25 de agosto de 2026 a las 23:30:00 UTC-3","26 de agosto de 2026 a las 10:00:00 UTC-3","anduril","./explore?q=anduril&geo=US"
"guitar hero","2 mil+","26 de agosto de 2026 a las 1:20:00 UTC-3","26 de agosto de 2026 a las 13:50:00 UTC-3","guitar hero","./explore?q=guitar%20hero&geo=US"
"ismaila sarr","2 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3","26 de agosto de 2026 a las 12:00:00 UTC-3","ismaila sarr","./explore?q=ismaila%20sarr&geo=US"
"ted danson","2 mil+","26 de agosto de 2026 a las 10:30:00 UTC-3","26 de agosto de 2026 a las 14:30:00 UTC-3","ted danson","./explore?q=ted%20danson&geo=US"
"pce","2 mil+","26 de agosto de 2026 a las 9:30:00 UTC-3","26 de agosto de 2026 a las 12:20:00 UTC-3","pce,pce data,inflation","./explore?q=pce&geo=US"
"fanduel","2 mil+","26 de agosto de 2026 a las 2:40:00 UTC-3","26 de agosto de 2026 a las 8:00:00 UTC-3","fanduel,fanduel promo code,fan duel,fanduel free bet,fanduel bonus code","./explore?q=fanduel&geo=US"
"steven kwan","2 mil+","26 de agosto de 2026 a las 1:20:00 UTC-3","26 de agosto de 2026 a las 10:10:00 UTC-3","steven kwan,josé ramírez","./explore?q=steven%20kwan&geo=US"
"paul skenes","2 mil+","25 de agosto de 2026 a las 23:40:00 UTC-3","26 de agosto de 2026 a las 8:40:00 UTC-3","paul skenes,pirates - padres","./explore?q=paul%20skenes&geo=US"
"draftkings promo code","2 mil+","26 de agosto de 2026 a las 2:40:00 UTC-3","26 de agosto de 2026 a las 8:10:00 UTC-3","draftkings promo code,draftkings,draftkings free bet,draftkings bonus code,draftkings bonus","./explore?q=draftkings%20promo%20code&geo=US"
"apple software engineer job losses","2 mil+","25 de agosto de 2026 a las 22:00:00 UTC-3","26 de agosto de 2026 a las 6:30:00 UTC-3","apple software engineer job losses,apple laid off 147 bay area software engineers and workers","./explore?q=apple%20software%20engineer%20job%20losses&geo=US"
"georgia 2021 redistricting maps review","2 mil+","25 de agosto de 2026 a las 20:40:00 UTC-3","26 de agosto de 2026 a las 8:50:00 UTC-3","georgia 2021 redistricting maps review","./explore?q=georgia%202021%20redistricting%20maps%20review&geo=US"
"memphis","2 mil+","25 de agosto de 2026 a las 19:00:00 UTC-3","26 de agosto de 2026 a las 1:10:00 UTC-3","memphis","./explore?q=memphis&geo=US"
"jayden james mac cosmetics cover","2 mil+","25 de agosto de 2026 a las 19:10:00 UTC-3","25 de agosto de 2026 a las 23:10:00 UTC-3","jayden james mac cosmetics cover","./explore?q=jayden%20james%20mac%20cosmetics%20cover&geo=US"
"kelsey plum","2 mil+","25 de agosto de 2026 a las 23:00:00 UTC-3","26 de agosto de 2026 a las 2:10:00 UTC-3","kelsey plum,is kelsey plum playing tonight","./explore?q=kelsey%20plum&geo=US"
"phillies score","2 mil+","26 de agosto de 2026 a las 6:40:00 UTC-3","26 de agosto de 2026 a las 8:30:00 UTC-3","phillies score,mariners game","./explore?q=phillies%20score&geo=US"
"cubs - dbacks","2 mil+","25 de agosto de 2026 a las 22:30:00 UTC-3","26 de agosto de 2026 a las 17:40:00 UTC-3","cubs - dbacks,clay holmes,ryan waldschmidt,jacob webb","./explore?q=cubs%20-%20dbacks&geo=US"
"ryan seacrest","2 mil+","25 de agosto de 2026 a las 21:00:00 UTC-3","26 de agosto de 2026 a las 2:10:00 UTC-3","ryan seacrest","./explore?q=ryan%20seacrest&geo=US"
"samantha busch","2 mil+","25 de agosto de 2026 a las 19:20:00 UTC-3","26 de agosto de 2026 a las 7:50:00 UTC-3","samantha busch","./explore?q=samantha%20busch&geo=US"
"braves score","2 mil+","25 de agosto de 2026 a las 23:00:00 UTC-3","26 de agosto de 2026 a las 8:40:00 UTC-3","braves score,braves standings,nl east standings,braves game,ozzie albies","./explore?q=braves%20score&geo=US"
"red sox standings","2 mil+","25 de agosto de 2026 a las 23:20:00 UTC-3","26 de agosto de 2026 a las 8:50:00 UTC-3","red sox standings","./explore?q=red%20sox%20standings&geo=US"
"oneil cruz","2 mil+","26 de agosto de 2026 a las 0:50:00 UTC-3","26 de agosto de 2026 a las 8:40:00 UTC-3","oneil cruz,padres score,mason miller,padres game today,pirates score","./explore?q=oneil%20cruz&geo=US"
"dave ramsey","2 mil+","25 de agosto de 2026 a las 19:40:00 UTC-3","25 de agosto de 2026 a las 22:40:00 UTC-3","dave ramsey","./explore?q=dave%20ramsey&geo=US"
"luis garcía jr.","2 mil+","25 de agosto de 2026 a las 21:40:00 UTC-3","26 de agosto de 2026 a las 0:30:00 UTC-3","luis garcía jr.","./explore?q=luis%20garc%C3%ADa%20jr.&geo=US"
"cody bellinger","2 mil+","25 de agosto de 2026 a las 21:00:00 UTC-3","26 de agosto de 2026 a las 0:30:00 UTC-3","cody bellinger","./explore?q=cody%20bellinger&geo=US"
"ella langley","2 mil+","26 de agosto de 2026 a las 0:50:00 UTC-3","26 de agosto de 2026 a las 3:00:00 UTC-3","ella langley","./explore?q=ella%20langley&geo=US"
"daniil medvedev","2 mil+","25 de agosto de 2026 a las 19:50:00 UTC-3","25 de agosto de 2026 a las 22:50:00 UTC-3","daniil medvedev,medvedev","./explore?q=daniil%20medvedev&geo=US"
"backrooms hbo max release date","2 mil+","25 de agosto de 2026 a las 18:30:00 UTC-3","25 de agosto de 2026 a las 22:50:00 UTC-3","backrooms hbo max release date,backrooms movie streaming hbo max","./explore?q=backrooms%20hbo%20max%20release%20date&geo=US"
"the lake bay vessel grounding","2 mil+","25 de agosto de 2026 a las 19:30:00 UTC-3","25 de agosto de 2026 a las 22:50:00 UTC-3","the lake bay vessel grounding","./explore?q=the%20lake%20bay%20vessel%20grounding&geo=US"
"jose altuve","2 mil+","25 de agosto de 2026 a las 20:40:00 UTC-3","25 de agosto de 2026 a las 23:50:00 UTC-3","jose altuve","./explore?q=jose%20altuve&geo=US"
"llws games today","2 mil+","25 de agosto de 2026 a las 18:50:00 UTC-3","25 de agosto de 2026 a las 21:40:00 UTC-3","llws games today,alabama little league world series,how many innings in little league world series,case rasmus","./explore?q=llws%20games%20today&geo=US"
"padres","2 mil+","26 de agosto de 2026 a las 1:10:00 UTC-3","26 de agosto de 2026 a las 2:10:00 UTC-3","padres","./explore?q=padres&geo=US"
"tyler glasnow","2 mil+","25 de agosto de 2026 a las 20:20:00 UTC-3","25 de agosto de 2026 a las 23:00:00 UTC-3","tyler glasnow","./explore?q=tyler%20glasnow&geo=US"
"francisco lindor","2 mil+","25 de agosto de 2026 a las 22:00:00 UTC-3","26 de agosto de 2026 a las 8:20:00 UTC-3","francisco lindor,christopher morel","./explore?q=francisco%20lindor&geo=US"
"max clark","2 mil+","25 de agosto de 2026 a las 21:20:00 UTC-3","25 de agosto de 2026 a las 23:50:00 UTC-3","max clark","./explore?q=max%20clark&geo=US"
"copa do brasil","2 mil+","25 de agosto de 2026 a las 20:40:00 UTC-3","26 de agosto de 2026 a las 0:00:00 UTC-3","copa do brasil","./explore?q=copa%20do%20brasil&geo=US"
"anna wintour","2 mil+","25 de agosto de 2026 a las 22:10:00 UTC-3","25 de agosto de 2026 a las 23:30:00 UTC-3","anna wintour","./explore?q=anna%20wintour&geo=US"
"kathie lee gifford","2 mil+","25 de agosto de 2026 a las 20:10:00 UTC-3","25 de agosto de 2026 a las 21:30:00 UTC-3","kathie lee gifford","./explore?q=kathie%20lee%20gifford&geo=US"
"simon cowell surgery","2 mil+","25 de agosto de 2026 a las 21:00:00 UTC-3","25 de agosto de 2026 a las 22:50:00 UTC-3","simon cowell surgery,what surgery is simon cowell having,what happened to simon cowell,why is simon not on agt tonight","./explore?q=simon%20cowell%20surgery&geo=US"
"famous birthdays","2 mil+","25 de agosto de 2026 a las 20:50:00 UTC-3","26 de agosto de 2026 a las 0:00:00 UTC-3","famous birthdays","./explore?q=famous%20birthdays&geo=US"
"okta stock","1 mil+","26 de agosto de 2026 a las 17:00:00 UTC-3",,"okta stock","./explore?q=okta%20stock&geo=US"
"trump usps voting rule lawsuit","1 mil+","26 de agosto de 2026 a las 17:20:00 UTC-3",,"trump usps voting rule lawsuit,kaitlan collins","./explore?q=trump%20usps%20voting%20rule%20lawsuit&geo=US"
"tyrrell hatton","1 mil+","26 de agosto de 2026 a las 15:00:00 UTC-3",,"tyrrell hatton","./explore?q=tyrrell%20hatton&geo=US"
"lyon fc","1 mil+","26 de agosto de 2026 a las 16:30:00 UTC-3",,"lyon fc","./explore?q=lyon%20fc&geo=US"
"shaun mackelprang","1 mil+","26 de agosto de 2026 a las 16:50:00 UTC-3",,"shaun mackelprang","./explore?q=shaun%20mackelprang&geo=US"
"kylian mbappé","1 mil+","26 de agosto de 2026 a las 17:50:00 UTC-3",,"kylian mbappé","./explore?q=kylian%20mbapp%C3%A9&geo=US"
"maurice benard","1 mil+","26 de agosto de 2026 a las 17:30:00 UTC-3",,"maurice benard,vanessa marcil","./explore?q=maurice%20benard&geo=US"
"now stock","1 mil+","26 de agosto de 2026 a las 17:20:00 UTC-3",,"now stock","./explore?q=now%20stock&geo=US"
"james gunn","1 mil+","26 de agosto de 2026 a las 16:40:00 UTC-3",,"james gunn","./explore?q=james%20gunn&geo=US"
"bradford city vs burnley","1 mil+","26 de agosto de 2026 a las 15:10:00 UTC-3",,"bradford city vs burnley,burnley","./explore?q=bradford%20city%20vs%20burnley&geo=US"
"beef recalls","1 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3",,"beef recalls","./explore?q=beef%20recalls&geo=US"
"secret lives of mormon wives season 5","1 mil+","26 de agosto de 2026 a las 15:10:00 UTC-3",,"secret lives of mormon wives season 5","./explore?q=secret%20lives%20of%20mormon%20wives%20season%205&geo=US"
"primetime","1 mil+","26 de agosto de 2026 a las 16:50:00 UTC-3",,"primetime","./explore?q=primetime&geo=US"
"ben mckenzie","1 mil+","26 de agosto de 2026 a las 16:40:00 UTC-3","26 de agosto de 2026 a las 17:50:00 UTC-3","ben mckenzie","./explore?q=ben%20mckenzie&geo=US"
"abbey gate bombing","1 mil+","26 de agosto de 2026 a las 16:40:00 UTC-3","26 de agosto de 2026 a las 18:00:00 UTC-3","abbey gate bombing","./explore?q=abbey%20gate%20bombing&geo=US"
"tom clancy's the division 2","1 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3","26 de agosto de 2026 a las 17:50:00 UTC-3","tom clancy's the division 2","./explore?q=tom%20clancy%27s%20the%20division%202&geo=US"
"mikel oyarzabal","1 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3","26 de agosto de 2026 a las 17:50:00 UTC-3","mikel oyarzabal","./explore?q=mikel%20oyarzabal&geo=US"
"fort worth fire","1 mil+","26 de agosto de 2026 a las 15:00:00 UTC-3","26 de agosto de 2026 a las 17:20:00 UTC-3","fort worth fire","./explore?q=fort%20worth%20fire&geo=US"
"emily in paris season 6 netflix","1 mil+","26 de agosto de 2026 a las 14:30:00 UTC-3","26 de agosto de 2026 a las 17:40:00 UTC-3","emily in paris season 6 netflix","./explore?q=emily%20in%20paris%20season%206%20netflix&geo=US"
"south korea jeju island","1 mil+","26 de agosto de 2026 a las 13:10:00 UTC-3","26 de agosto de 2026 a las 16:10:00 UTC-3","south korea jeju island","./explore?q=south%20korea%20jeju%20island&geo=US"
"stephen curry","1 mil+","26 de agosto de 2026 a las 13:50:00 UTC-3","26 de agosto de 2026 a las 18:00:00 UTC-3","stephen curry,steve curry","./explore?q=stephen%20curry&geo=US"
"tim cook","1 mil+","26 de agosto de 2026 a las 13:10:00 UTC-3","26 de agosto de 2026 a las 15:40:00 UTC-3","tim cook","./explore?q=tim%20cook&geo=US"
"grigor dimitrov","1 mil+","26 de agosto de 2026 a las 14:30:00 UTC-3","26 de agosto de 2026 a las 16:30:00 UTC-3","grigor dimitrov","./explore?q=grigor%20dimitrov&geo=US"
"harrison ford","1 mil+","26 de agosto de 2026 a las 13:20:00 UTC-3","26 de agosto de 2026 a las 15:10:00 UTC-3","harrison ford","./explore?q=harrison%20ford&geo=US"
"detención","1 mil+","26 de agosto de 2026 a las 9:20:00 UTC-3","26 de agosto de 2026 a las 16:10:00 UTC-3","detención","./explore?q=detenci%C3%B3n&geo=US"
"sylvester stallone","1 mil+","26 de agosto de 2026 a las 13:30:00 UTC-3","26 de agosto de 2026 a las 15:00:00 UTC-3","sylvester stallone","./explore?q=sylvester%20stallone&geo=US"
