"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"aston villa vs arsenal","100 mil+","31 de agosto de 2026 a las 15:10:00 UTC-3","1 de septiembre de 2026 a las 8:30:00 UTC-3","aston villa vs arsenal,aston villa - arsenal,arsenal vs aston villa,aston villa vs arsenal f.c. standings,arsenal vs,arsenal fc,arsenal game,where to watch aston villa vs arsenal f.c.,epl table,arsenal aston villa,bukayo saka,arsenal vs villa,arsenal score,aston villa – arsenal,saka","./explore?q=aston%20villa%20vs%20arsenal&geo=US"
"isabelle sava taekwondo champion","100 mil+","30 de agosto de 2026 a las 9:00:00 UTC-3","31 de agosto de 2026 a las 22:50:00 UTC-3","isabelle sava taekwondo champion","./explore?q=isabelle%20sava%20taekwondo%20champion&geo=US"
"lindsay clancy","100 mil+","31 de agosto de 2026 a las 14:50:00 UTC-3","31 de agosto de 2026 a las 18:30:00 UTC-3","lindsay clancy,verdict lindsay clancy,lindsey clancy,clancy trial verdict,is there a verdict in the lindsay clancy case,lindsey clancy verdict,hung jury meaning,lindsay clancy trial verdict,hung jury,clancy trial update,lyndsay clancy,lindsay clancy verdict update","./explore?q=lindsay%20clancy&geo=US"
"military operation","100 mil+","30 de agosto de 2026 a las 9:20:00 UTC-3","31 de agosto de 2026 a las 11:00:00 UTC-3","military operation,iran,larak island,kheibar shekan,kharg island,us military strike larak island,iran news,iran war,strait of hormuz military action,jordan,iran war hormuz,iran war strikes,what is the latest news on the us airstrikes in the strait of hormuz?,trump administration venezuela oil policy,us military strikes larak island,al jazeera,us,us military strikes iranian launchers,wirecutter","./explore?q=military%20operation&geo=US"
"man united vs ipswich town","100 mil+","30 de agosto de 2026 a las 11:30:00 UTC-3","31 de agosto de 2026 a las 1:20:00 UTC-3","man united vs ipswich town,manchester united,manchester united - ipswich,premier league standings,man united,man utd,manchester united f.c. vs ipswich town standings,ipswich town,man u,premier league,bruno fernandes,epl table,manchester united f.c.,man u vs ipswich,where to watch manchester united f.c. vs ipswich town,leif davis,abdul fatawu,ipswich town f.c.,bryan mbeumo,manchester united vs ipswich town,man utd vs ipswich,rashford,man utd vs ipswich town,manchester united vs. ipswich","./explore?q=man%20united%20vs%20ipswich%20town&geo=US"
"apple maps lake ontario","100 mil+","31 de agosto de 2026 a las 15:20:00 UTC-3","1 de septiembre de 2026 a las 1:30:00 UTC-3","apple maps lake ontario,google maps,apple maps,google maps lake america,google lake america,great lakes names,the great lakes,debbie dingell,google maps lake america update,apps","./explore?q=apple%20maps%20lake%20ontario&geo=US"
"yahoo fantasy football","100 mil+","30 de agosto de 2026 a las 12:10:00 UTC-3","30 de agosto de 2026 a las 23:40:00 UTC-3","yahoo fantasy football,fantasy football rankings,fantasy pros,sleeper,best fantasy football picks,fantasy,espn fantasy football rankings,top fantasy football players 2026,2026 fantasy football running backs,parker washington,bhayshul tuten,fantasy draft cheat sheet,mock draft,fantasy football draft cheat sheet","./explore?q=yahoo%20fantasy%20football&geo=US"
"johnson wagner scottie scheffler pga tour","100 mil+","1 de septiembre de 2026 a las 0:30:00 UTC-3","1 de septiembre de 2026 a las 3:10:00 UTC-3","johnson wagner scottie scheffler pga tour,scottie scheffler,scottie scheffler net worth,east lake golf club,scottie scheffler fedex cup win,how much did scottie scheffler win today,golf tournament today,pga,fedex cup,viktor hovland scottie scheffler tour championship,scottie scheffler tour championship win,pga golf today,scheffler,pga tour championship 2026,pga tour,scottie scheffler career earnings,fedex championship,tour championship prize money,golf leaderboard,golf today,how much money did scottie scheffler win today,pga tour schedule,fed ex cup,fedex cup championship,prize money tour championship,how much did scheffler win today,pga scores,fedex golf tournament today,where is the tour championship this year,pga tour championship prize money","./explore?q=johnson%20wagner%20scottie%20scheffler%20pga%20tour&geo=US"
"real madrid vs málaga cf standings","100 mil+","30 de agosto de 2026 a las 12:30:00 UTC-3","30 de agosto de 2026 a las 18:40:00 UTC-3","real madrid vs málaga cf standings,la liga,laliga,real madrid vs,jude bellingham,real madrid vs malaga,madrid vs,kylian mbappé,real madrid cf,real madrid standings,real madrid vs málaga cf lineups,mbappe,real madrid fc,where to watch real madrid vs málaga cf,real madrid game,malaga fc,real madrid x málaga,madrid game,bellingham,la liga schedule","./explore?q=real%20madrid%20vs%20m%C3%A1laga%20cf%20standings&geo=US"
"xylitol cardiovascular risk study","50 mil+","31 de agosto de 2026 a las 19:40:00 UTC-3",,"xylitol cardiovascular risk study,xylitol","./explore?q=xylitol%20cardiovascular%20risk%20study&geo=US"
"yankees vs angels","50 mil+","31 de agosto de 2026 a las 21:40:00 UTC-3",,"yankees vs angels,angels vs yankees","./explore?q=yankees%20vs%20angels&geo=US"
"mariners vs red sox","50 mil+","31 de agosto de 2026 a las 18:50:00 UTC-3",,"mariners vs red sox,trevor story,roman anthony,red sox game","./explore?q=mariners%20vs%20red%20sox&geo=US"
"phillies vs diamondbacks","50 mil+","31 de agosto de 2026 a las 21:50:00 UTC-3",,"phillies vs diamondbacks,alex mcfarlane,bryson stott","./explore?q=phillies%20vs%20diamondbacks&geo=US"
"social security september 2026 dates","50 mil+","31 de agosto de 2026 a las 2:20:00 UTC-3",,"social security september 2026 dates,social security average benefit 2026,social security september 2026 payment dates,september calendar 2026,supplemental security income","./explore?q=social%20security%20september%202026%20dates&geo=US"
"naomi osaka","50 mil+","31 de agosto de 2026 a las 19:50:00 UTC-3",,"naomi osaka,osaka,osaka tennis,allen iverson,osaka us open,naomi osaka us open,usopen,osaka naomi,tennis scores today,u.s. open,usopen tennis","./explore?q=naomi%20osaka&geo=US"
"john galliano","50 mil+","31 de agosto de 2026 a las 10:10:00 UTC-3",,"john galliano,anna wintour,met gala,the john galliano 2027 met gala has been canceled,john galliano met,what did john galliano say,galliano,john galliano controversy","./explore?q=john%20galliano&geo=US"
"pamela cisneros","50 mil+","31 de agosto de 2026 a las 21:40:00 UTC-3",,"pamela cisneros,times square stabbing,times square,times square shooting,nyc stabbing,time square stabbing,stabbing times square,woman shot in times square,pamela cisneros queens,time square shooting,time square,new","./explore?q=pamela%20cisneros&geo=US"
"white sox vs astros","50 mil+","31 de agosto de 2026 a las 20:20:00 UTC-3",,"white sox vs astros,white sox - astros","./explore?q=white%20sox%20vs%20astros&geo=US"
"joe milton","50 mil+","31 de agosto de 2026 a las 17:00:00 UTC-3",,"joe milton,joe milton released,sam howell,dallas cowboys news,joe milton cowboys,did the cowboys release joe milton","./explore?q=joe%20milton&geo=US"
"giants vs braves","50 mil+","31 de agosto de 2026 a las 18:10:00 UTC-3",,"giants vs braves,giants - braves,rafael devers,bryce elder","./explore?q=giants%20vs%20braves&geo=US"
"khan","50 mil+","31 de agosto de 2026 a las 1:00:00 UTC-3",,"khan","./explore?q=khan&geo=US"
"ben shelton","50 mil+","31 de agosto de 2026 a las 20:00:00 UTC-3",,"ben shelton,ben shelton us open,shelton,tallon griekspoor,griekspoor,shelton tennis,griekspoor tennis,ben shelton tennis","./explore?q=ben%20shelton&geo=US"
"gabriel jesus","50 mil+","30 de agosto de 2026 a las 9:40:00 UTC-3",,"gabriel jesus,arsenal transfer news","./explore?q=gabriel%20jesus&geo=US"
"nylah craft rare triplets birth","50 mil+","31 de agosto de 2026 a las 19:40:00 UTC-3",,"nylah craft rare triplets birth,heavy mixed triplets california birth","./explore?q=nylah%20craft%20rare%20triplets%20birth&geo=US"
"will levis","50 mil+","30 de agosto de 2026 a las 15:50:00 UTC-3",,"will levis,yahoo fantasy,titans depth chart,titans 53 man roster,titans qb","./explore?q=will%20levis&geo=US"
"queen camilla prince harry uk return","50 mil+","31 de agosto de 2026 a las 19:20:00 UTC-3",,"queen camilla prince harry uk return,queen camilla king charles prince harry,queen camilla close to kate,kate middleton queen camilla relationship","./explore?q=queen%20camilla%20prince%20harry%20uk%20return&geo=US"
"us open scores","50 mil+","30 de agosto de 2026 a las 13:20:00 UTC-3",,"us open scores,us open results,carlos alcaraz,alcaraz,travis scott,roman safiullin,alcaraz us open,safiullin,us open schedule today,draftkings odds,safiullin roman,us open 2026 tennis","./explore?q=us%20open%20scores&geo=US"
"dolly parton and carl dean story","50 mil+","30 de agosto de 2026 a las 18:00:00 UTC-3","1 de septiembre de 2026 a las 1:20:00 UTC-3","dolly parton and carl dean story,dolly parton carl dean marriage","./explore?q=dolly%20parton%20and%20carl%20dean%20story&geo=US"
"dutton ranch season 2","50 mil+","30 de agosto de 2026 a las 16:00:00 UTC-3","1 de septiembre de 2026 a las 1:30:00 UTC-3","dutton ranch season 2","./explore?q=dutton%20ranch%20season%202&geo=US"
"venus williams","50 mil+","30 de agosto de 2026 a las 14:00:00 UTC-3","1 de septiembre de 2026 a las 1:50:00 UTC-3","venus williams,venus williams us open,sofia kenin,kenin,kenin tennis,venus","./explore?q=venus%20williams&geo=US"
"kaleb johnson","50 mil+","30 de agosto de 2026 a las 14:30:00 UTC-3","1 de septiembre de 2026 a las 8:40:00 UTC-3","kaleb johnson,packers rb depth chart,kaleb johnson trade,green bay packers depth chart,caleb johnson nfl,kaleb johnson stats,packers trade,green bay running back depth chart,packers running back depth chart,green bay rb depth chart,kaleb johnson steelers,green bay packers rb depth chart,kaleb johnson packers,kaleb johnson trade details","./explore?q=kaleb%20johnson&geo=US"
"prince harry uk return impact","50 mil+","30 de agosto de 2026 a las 13:40:00 UTC-3","31 de agosto de 2026 a las 21:40:00 UTC-3","prince harry uk return impact","./explore?q=prince%20harry%20uk%20return%20impact&geo=US"
"kristen welker","50 mil+","30 de agosto de 2026 a las 11:00:00 UTC-3","1 de septiembre de 2026 a las 8:40:00 UTC-3","kristen welker,trump kristen welker","./explore?q=kristen%20welker&geo=US"
"lynx vs dream","50 mil+","30 de agosto de 2026 a las 15:00:00 UTC-3","31 de agosto de 2026 a las 16:30:00 UTC-3","lynx vs dream,atlanta dream,dream vs lynx,allisha gray,minnesota lynx vs atlanta dream match player stats,jordin canada","./explore?q=lynx%20vs%20dream&geo=US"
"fc barcelona vs rayo vallecano standings","50 mil+","31 de agosto de 2026 a las 18:40:00 UTC-3","31 de agosto de 2026 a las 22:10:00 UTC-3","fc barcelona vs rayo vallecano standings,barcelona vs,lamine yamal,barca vs,laliga,la liga,raphinha,barcelona standings,barca game,rayo vallecano,barcelona game,fc barcelona vs rayo vallecano lineups,fcb,barcelona vs rayo,fc barcelona vs rayo vallecano","./explore?q=fc%20barcelona%20vs%20rayo%20vallecano%20standings&geo=US"
"toluca - juárez","50 mil+","30 de agosto de 2026 a las 20:30:00 UTC-3","31 de agosto de 2026 a las 9:20:00 UTC-3","toluca - juárez,toluca vs juarez,toluca fc,toluca vs","./explore?q=toluca%20-%20ju%C3%A1rez&geo=US"
"lainey mae parton","50 mil+","31 de agosto de 2026 a las 11:40:00 UTC-3","31 de agosto de 2026 a las 18:40:00 UTC-3","lainey mae parton,dolly parton private service family,carly pearce,dolly parton whitney houston royalties investment,9-5 movie,lainey mae tribute dolly parton,vince gill tribute to dolly parton,lainey parton tribute dolly parton,how old was dolly parton in 9 to 5,lainey mae parton dolly parton tribute,memorial park,obituaries,granny","./explore?q=lainey%20mae%20parton&geo=US"
"tour championship payout","50 mil+","30 de agosto de 2026 a las 13:30:00 UTC-3","31 de agosto de 2026 a las 11:20:00 UTC-3","tour championship payout,fedex cup payout,payout for tour championship 2026,payout for tour championship,pga tour championship payout,pga tour tour championship prize money,tour championship purse,fedex cup payout 2026,alex fitzpatrick,fedex cup leaderboard,tour championship payout 2026,gotterup golfer,pga payout today,pga leaderboard today,tour championship payouts,fedex cup purse,fedex championship payout,tour championship tee times,2026 tour championship payout,how much does the winner of the tour championship get,fedex payout,fedex cup payouts,how much does the fedex cup winner get,2026 fedex cup payout,fedex payout 2026,fedex cup purse 2026,fedex cup prize money,purse for tour championship,fedex championship purse,espn+,tour championship round 4 pairings,how much does the winner of the fedex cup get,fedex cup championship payout,pga tee times today","./explore?q=tour%20championship%20payout&geo=US"
"little league world series","50 mil+","30 de agosto de 2026 a las 12:30:00 UTC-3","30 de agosto de 2026 a las 20:20:00 UTC-3","little league world series,who won the little league world series,llws,little league world series scores,little league world series score,curacao little league,curaçao,who won little league world series 2026,llws score,nevada vs curacao,baseball games today,little league world series championship game","./explore?q=little%20league%20world%20series&geo=US"
"football games today","50 mil+","30 de agosto de 2026 a las 10:10:00 UTC-3","30 de agosto de 2026 a las 18:00:00 UTC-3","football games today,football today,nfl schedule this week,sports on today,football on today","./explore?q=football%20games%20today&geo=US"
"chelsea - brighton","50 mil+","30 de agosto de 2026 a las 9:10:00 UTC-3","30 de agosto de 2026 a las 16:00:00 UTC-3","chelsea - brighton,chelsea,chelsea f.c,chelsea fc,chelsea vs,chelsea f.c. vs brighton & hove albion f.c. standings,chelsea f.c.,joao pedro,cole palmer,brighton fc,where to watch chelsea f.c. vs brighton & hove albion f.c.,roméo lavia,yalcouye,english premier league,malick yalcouye,chelsea brighton,chelsea – brighton,romeo lavia","./explore?q=chelsea%20-%20brighton&geo=US"
"snow","50 mil+","30 de agosto de 2026 a las 12:50:00 UTC-3","30 de agosto de 2026 a las 16:00:00 UTC-3","snow,winter weather warning,richardson highway winter weather advisory,winter weather advisory","./explore?q=snow&geo=US"
"dragon ball burger king meal","20 mil+","31 de agosto de 2026 a las 19:40:00 UTC-3",,"dragon ball burger king meal","./explore?q=dragon%20ball%20burger%20king%20meal&geo=US"
"wendell berry","20 mil+","31 de agosto de 2026 a las 22:00:00 UTC-3",,"wendell berry","./explore?q=wendell%20berry&geo=US"
"tormenta tropical edouard","20 mil+","1 de septiembre de 2026 a las 7:40:00 UTC-3",,"tormenta tropical edouard,tormenta tropical,tormenta","./explore?q=tormenta%20tropical%20edouard&geo=US"
"orioles vs rockies","20 mil+","31 de agosto de 2026 a las 20:40:00 UTC-3",,"orioles vs rockies,orioles,colton cowser","./explore?q=orioles%20vs%20rockies&geo=US"
"tim cook","20 mil+","31 de agosto de 2026 a las 1:30:00 UTC-3",,"tim cook,john ternus,steve jobs,apple ceo","./explore?q=tim%20cook&geo=US"
"ambulance","20 mil+","31 de agosto de 2026 a las 16:50:00 UTC-3",,"ambulance","./explore?q=ambulance&geo=US"
"tigers vs twins","20 mil+","31 de agosto de 2026 a las 19:50:00 UTC-3",,"tigers vs twins,walker jenkins","./explore?q=tigers%20vs%20twins&geo=US"
"dan driscoll","20 mil+","31 de agosto de 2026 a las 19:00:00 UTC-3",,"dan driscoll,army secretary resigns,hegseth news,army secretary,secretary of army,army secretary driscoll,current events,daniel driscoll,driscoll,secretary of the army,cnn 10","./explore?q=dan%20driscoll&geo=US"
"mets vs rays","20 mil+","31 de agosto de 2026 a las 18:50:00 UTC-3",,"mets vs rays,mets - rays,tampa bay rays","./explore?q=mets%20vs%20rays&geo=US"
"tofu recall","20 mil+","30 de agosto de 2026 a las 21:40:00 UTC-3",,"tofu recall,tofu recall 2026","./explore?q=tofu%20recall&geo=US"
"landman season 3 genre change","20 mil+","31 de agosto de 2026 a las 15:00:00 UTC-3",,"landman season 3 genre change","./explore?q=landman%20season%203%20genre%20change&geo=US"
"pro wrestler paul leduc passes","20 mil+","31 de agosto de 2026 a las 8:40:00 UTC-3",,"pro wrestler paul leduc passes,professional wrestling","./explore?q=pro%20wrestler%20paul%20leduc%20passes&geo=US"
"d4vd","20 mil+","31 de agosto de 2026 a las 13:30:00 UTC-3",,"d4vd","./explore?q=d4vd&geo=US"
"heat advisory","20 mil+","1 de septiembre de 2026 a las 5:10:00 UTC-3",,"heat advisory","./explore?q=heat%20advisory&geo=US"
"padres vs reds","20 mil+","31 de agosto de 2026 a las 18:40:00 UTC-3",,"padres vs reds,cincinnati reds","./explore?q=padres%20vs%20reds&geo=US"
"athletics vs rangers","20 mil+","31 de agosto de 2026 a las 20:10:00 UTC-3",,"athletics vs rangers","./explore?q=athletics%20vs%20rangers&geo=US"
"american airlines trump accounts matching","20 mil+","31 de agosto de 2026 a las 16:30:00 UTC-3",,"american airlines trump accounts matching,companies matching trump account contributions","./explore?q=american%20airlines%20trump%20accounts%20matching&geo=US"
"blood of the dawnwalker","20 mil+","31 de agosto de 2026 a las 12:00:00 UTC-3",,"blood of the dawnwalker,the blood of dawnwalker,blood of the dawnwalker reviews,blood of dawnwalker","./explore?q=blood%20of%20the%20dawnwalker&geo=US"
"minnesota","20 mil+","31 de agosto de 2026 a las 10:00:00 UTC-3",,"minnesota,mn state fair attendance","./explore?q=minnesota&geo=US"
"uss abraham lincoln thailand visit","20 mil+","31 de agosto de 2026 a las 17:40:00 UTC-3",,"uss abraham lincoln thailand visit,uss abraham lincoln thailand,singapore","./explore?q=uss%20abraham%20lincoln%20thailand%20visit&geo=US"
"high school football","20 mil+","31 de agosto de 2026 a las 16:50:00 UTC-3",,"high school football","./explore?q=high%20school%20football&geo=US"
"jaydon blue","20 mil+","30 de agosto de 2026 a las 16:30:00 UTC-3",,"jaydon blue","./explore?q=jaydon%20blue&geo=US"
"onimusha way of the sword","20 mil+","31 de agosto de 2026 a las 12:10:00 UTC-3",,"onimusha way of the sword,onimusha,onimusha way of the sword release date,onimusha way of the sword review","./explore?q=onimusha%20way%20of%20the%20sword&geo=US"
"jim clyburn","20 mil+","31 de agosto de 2026 a las 18:10:00 UTC-3",,"jim clyburn,clarence thomas,james clyburn","./explore?q=jim%20clyburn&geo=US"
"tiafoe","20 mil+","31 de agosto de 2026 a las 23:00:00 UTC-3",,"tiafoe,tiafoe us open,frances tiafoe,martin damm jr.,martin damm,damm tennis,martin damm jr,tiafoe vs damm,martin damm tennis","./explore?q=tiafoe&geo=US"
"hurricane karina","20 mil+","30 de agosto de 2026 a las 20:10:00 UTC-3",,"hurricane karina,hurricane karina 2026,tropical storm karina forecast,tropical storm karina,san diego weather,karina,los angeles weather","./explore?q=hurricane%20karina&geo=US"
"kalshi","20 mil+","31 de agosto de 2026 a las 13:50:00 UTC-3",,"kalshi,george santos,kalshi lifetime ban george santos","./explore?q=kalshi&geo=US"
"anastasia zakharova","20 mil+","31 de agosto de 2026 a las 21:40:00 UTC-3",,"anastasia zakharova,zakharova,zakharova tennis","./explore?q=anastasia%20zakharova&geo=US"
"what is labor day","20 mil+","30 de agosto de 2026 a las 17:10:00 UTC-3",,"what is labor day,when is labor day","./explore?q=what%20is%20labor%20day&geo=US"
"who won dancing with the stars the next pro","20 mil+","31 de agosto de 2026 a las 21:50:00 UTC-3",,"who won dancing with the stars the next pro,who won dwts the next pro,dancing with the stars the next pro,dwts the next pro,dancing with the stars,mark ballas","./explore?q=who%20won%20dancing%20with%20the%20stars%20the%20next%20pro&geo=US"
"daniel richman fbi leak probe","20 mil+","31 de agosto de 2026 a las 13:50:00 UTC-3","1 de septiembre de 2026 a las 8:50:00 UTC-3","daniel richman fbi leak probe","./explore?q=daniel%20richman%20fbi%20leak%20probe&geo=US"
"dolly parton memorial decision rationale","20 mil+","31 de agosto de 2026 a las 17:00:00 UTC-3","1 de septiembre de 2026 a las 8:50:00 UTC-3","dolly parton memorial decision rationale","./explore?q=dolly%20parton%20memorial%20decision%20rationale&geo=US"
"fiba world cup 2026","20 mil+","31 de agosto de 2026 a las 7:20:00 UTC-3",,"fiba world cup 2026,caitlin clark angel reese usa basketball,rhyne howard,caitlin clark fiba world cup","./explore?q=fiba%20world%20cup%202026&geo=US"
"maggie mcgraw james rubin engagement","20 mil+","31 de agosto de 2026 a las 13:10:00 UTC-3","1 de septiembre de 2026 a las 0:30:00 UTC-3","maggie mcgraw james rubin engagement,maggie mcgraw gets engaged,james rubin,james rubin maggie mcgraw","./explore?q=maggie%20mcgraw%20james%20rubin%20engagement&geo=US"
"stan wawrinka","20 mil+","31 de agosto de 2026 a las 16:40:00 UTC-3","1 de septiembre de 2026 a las 3:30:00 UTC-3","stan wawrinka,wawrinka,matteo berrettini,berrettini","./explore?q=stan%20wawrinka&geo=US"
"south carolina voting age exemption ruling","20 mil+","30 de agosto de 2026 a las 10:40:00 UTC-3","31 de agosto de 2026 a las 19:40:00 UTC-3","south carolina voting age exemption ruling","./explore?q=south%20carolina%20voting%20age%20exemption%20ruling&geo=US"
"the walking dead","20 mil+","31 de agosto de 2026 a las 9:50:00 UTC-3","1 de septiembre de 2026 a las 6:30:00 UTC-3","the walking dead","./explore?q=the%20walking%20dead&geo=US"
